fea1,fea2,fea3,fea4,ans
2.9832743879067416e-05,7.646702690406392e-06,2.833982019896268e-05,4.222409029109099e-06,0.6547
3.171535964588087e-06,2.175737280927284e-07,1.509402806542451e-06,1.2230430909168899e-06,0.6547
4.381953476213435e-06,3.6593042174933757e-06,5.076364813857459e-06,1.937635124945504e-06,0.6547
2.6898175792995803e-06,2.595203547844968e-06,5.27319712386739e-06,1.2789001720259564e-06,0.6547
8.38437292091626e-06,6.5580304999516546e-06,1.1963026518112103e-05,4.557890498549692e-06,0.6547
2.1233085275681962e-06,1.6864658171997332e-06,2.7287531746387033e-06,8.306102190831656e-07,0.6547
2.488299961946569e-06,1.0174945931954702e-06,2.98710040977091e-06,1.1943031297455855e-06,0.6547
2.1512219710956216e-06,1.382378627293673e-06,1.0114318898216371e-06,1.5926730869356347e-06,0.6547
7.695898201636032e-07,8.645669079104475e-07,7.059135969051459e-07,7.757188156040603e-07,0.6547
3.6646429915371144e-06,2.767316639475567e-06,4.368702035573896e-06,2.4157498618547998e-06,0.6547
2.149687588248284e-06,9.712246509078776e-07,2.1089047261378006e-06,1.52285739602001e-06,0.6547
7.92346252498313e-07,1.208471698784876e-06,1.5159407825270602e-06,7.224188899764709e-07,0.6547
4.770095837735605e-07,1.2496931489597387e-06,5.062430861321077e-07,4.6678416308256815e-07,0.6547
9.588366239283094e-07,2.921040304009515e-07,1.264152903769235e-06,5.012750185093428e-07,0.6547
2.6522421511245824e-06,2.205320151961371e-06,3.2754277450551124e-06,1.7067617595414785e-06,0.6547
8.519316286034533e-07,7.792285000829547e-07,1.3238743401132456e-06,5.731624584147096e-07,0.6547
8.914026368348773e-07,6.655764197485833e-07,8.691676848188137e-07,6.499154865192121e-07,0.6547
3.3661017862017154e-07,3.5562711084469393e-07,9.490461467682895e-07,1.1462478771735412e-06,0.6547
6.58111267502282e-07,2.337058770390825e-07,1.0588243971717281e-06,3.3126954346212006e-07,0.6547
2.0838038331324096e-06,2.1422339648091714e-06,2.211658607040712e-06,2.65222541650368e-06,0.6547
1.8438404732255172e-06,2.0694526100047536e-06,2.7976936308246995e-06,1.8396602633955804e-06,0.6547
1.6402081053402998e-06,2.3090826233918974e-06,2.319807817074976e-06,1.4243534200791593e-06,0.6547
6.046484080257609e-07,7.581138684801385e-07,9.278345160849902e-07,1.1673238014635596e-06,0.6547
9.995673709344382e-07,1.925680666060351e-06,1.134683948366625e-06,1.0185583151363117e-06,0.6547
5.572557762480095e-07,9.418911415012813e-07,5.33827023270687e-07,1.1755470159976839e-06,0.6547
2.781122749127825e-06,2.422014114217724e-06,2.768894078815383e-06,1.8863733046587138e-06,0.6547
2.041608783799107e-06,6.24701038776696e-07,1.3548879887971291e-06,1.4941378206532907e-06,0.6547
6.506972022069462e-07,3.257950984776355e-07,7.188625926424879e-07,2.450376880279942e-07,0.6547
9.256593473591492e-07,9.65553098212677e-07,1.6848770792096791e-06,1.12185418620335e-06,0.6547
1.383987285516099e-06,1.0992904834004822e-06,1.7656928828444397e-06,5.045253541983547e-07,0.6547
9.551148630683863e-07,5.151955934088061e-07,1.4947548789123003e-06,1.6506634730894292e-07,0.6547
1.3896169523895145e-06,8.281540074940074e-07,2.4205550698010083e-06,7.433944227203523e-07,0.6547
4.367295677249285e-07,6.902182808608827e-07,1.8828062054748896e-06,7.32003501214313e-07,0.6547
2.6277844996707098e-06,2.123740755350247e-06,2.695979049708876e-06,2.2894093046955283e-06,0.6547
1.7827483964115376e-06,1.301922648761157e-06,2.5322129790303118e-06,7.365762401097458e-07,0.6547
1.9125205220008958e-06,2.0416549721766127e-06,1.856798760979922e-06,2.0765329459989093e-06,0.6547
1.431370575165505e-06,1.597684043684905e-06,2.6295464929826917e-06,1.4276502582367246e-06,0.6547
4.142759955081547e-06,3.5648036960465377e-06,5.3483619321005385e-06,2.5184410750863587e-06,0.6547
1.0689173449866999e-06,2.7346533123331134e-07,7.515233796487942e-07,1.0530533912340205e-06,0.6547
9.293815181846471e-07,4.486920339115442e-07,1.6087860495827594e-07,7.321665727856226e-07,0.6547
1.0233378913485559e-06,9.65036384610952e-07,1.3177068988751084e-06,4.503339236616614e-07,0.6547
1.8643834335889867e-06,1.6747490390096216e-06,1.1907623629012773e-06,5.278220204171274e-07,0.6547
8.6076654618793e-07,7.373904114535762e-07,1.2229584224930074e-06,5.083272972567012e-07,0.6547
1.434722314596064e-06,8.771977688217513e-07,1.4233022057912612e-06,8.722267689571411e-07,0.6547
1.6043771643622436e-06,6.347593875286988e-07,6.707063652729324e-07,7.809282580932538e-07,0.6547
9.446981922271545e-07,7.182666487315868e-07,1.167283167015321e-06,8.793539983933792e-07,0.6547
2.046585704814177e-06,8.479107739659879e-07,2.0865268024919215e-06,1.255301617654286e-06,0.6547
1.8120241158658683e-06,1.0655181866894432e-06,1.4647090442105825e-06,5.984876274656829e-07,0.6547
4.026356492251746e-06,2.9958985508812353e-06,5.003267478346713e-06,1.900532661339774e-06,0.6547
2.4111497119504257e-06,1.518910803073227e-06,3.902281010462415e-06,1.666203496627879e-06,0.6547
1.0899494645720162e-06,1.978899289037058e-06,2.0795043054275056e-06,1.2364803724295193e-06,0.6547
1.6459140693832319e-06,4.7542686533541983e-07,1.6599025604420144e-06,7.700006908065866e-07,0.6547
1.2890055480783665e-06,1.5802397696414247e-06,2.726286186093295e-06,6.814473765451775e-07,0.6547
2.6384652284593547e-06,2.3282666061041008e-06,3.07878852008253e-06,2.209580518969483e-06,0.6547
3.955390443149277e-07,1.1726515981360873e-06,2.482793808651642e-07,5.439020774731696e-07,0.6547
1.4261172517238955e-06,8.871863360717466e-07,1.193336238102161e-06,9.508644696262023e-07,0.6547
2.2897939149055937e-06,9.860419283458578e-07,2.1791463888396423e-06,1.7997610473425168e-06,0.6547
3.7263496681143256e-07,1.084532052588112e-06,5.593758847777632e-07,7.900849082173401e-07,0.6547
1.6109480278402655e-06,9.196312731309162e-07,1.4129018302445055e-06,7.057837998565364e-07,0.6547
1.914772178288557e-06,8.456100439929902e-07,1.5985519169294093e-06,7.568211784751942e-07,0.6547
5.7430605073283725e-08,8.952412345940441e-07,9.744123536716977e-07,6.449905265298798e-07,0.6547
9.360642320841846e-07,1.495805235846414e-06,1.4057467957827067e-06,5.872250014448339e-07,0.6547
4.3123621396703773e-07,9.334813550510463e-07,7.15942060073469e-07,6.440302605682537e-07,0.6547
8.388335054675763e-07,4.873883233689532e-07,6.79124246460316e-07,7.266967943408821e-07,0.6547
2.2874476224072806e-06,1.2573389789730902e-06,2.139199351845246e-06,2.2984549964482726e-06,0.6547
3.696474872358871e-06,1.9675400136627334e-06,3.2719920517105783e-06,2.1823153449412315e-06,0.6547
2.2062441938697286e-06,1.1459042650133169e-06,1.8049689618764877e-06,1.519904650152251e-06,0.6547
2.9087663531193823e-06,2.108493825867457e-06,3.5164796453386475e-06,1.945736705201784e-06,0.6547
2.3441316649648936e-06,1.345447274879339e-06,2.7461473179435886e-06,3.326377598674355e-06,0.6547
1.2043208020735023e-06,2.706399761115493e-07,1.2226096718541107e-06,1.197053217383265e-06,0.6547
7.483782350146521e-07,9.271477545944593e-07,4.531629363809186e-07,6.095242561972445e-07,0.6547
1.537326169855815e-06,1.544231366515114e-06,1.9859775569207617e-06,1.586931535282262e-06,0.6547
5.133368665656989e-07,1.7601770855145641e-07,7.062614729330768e-07,4.817227390454154e-07,0.6547
7.294015701334762e-07,6.491125133201474e-07,8.421755584225789e-08,9.831811879546915e-07,0.6547
1.6581213120705785e-06,1.2359872806998094e-06,1.4346696931526233e-06,1.4505612354826009e-06,0.6547
2.7114678766266237e-06,1.8328636474836507e-06,3.627461712024556e-06,2.07687359616019e-06,0.6547
1.2785575734103376e-05,1.3406636978337992e-05,2.3431980155939915e-05,9.897629663624333e-06,0.6547
4.7527656095510785e-06,5.894798977017646e-06,6.90911453933029e-06,4.66252425255774e-06,0.6547
1.770192009553704e-05,1.864852972220207e-05,2.0057946148821943e-05,2.023646000545529e-05,0.6547
5.425967184753031e-06,4.4893789678711355e-06,3.4461534176629456e-06,4.8760458539161404e-06,0.6547
2.537888220443303e-06,1.730531867700211e-06,1.0771622213362563e-06,1.2376074174907077e-06,0.6547
2.4691311827115424e-06,2.303603833846238e-06,2.538697105986443e-06,2.9965631952017864e-06,0.6547
2.6908384459954587e-06,5.770702918882903e-07,5.073581796370996e-07,4.596926907052334e-07,0.6547
1.8985651625791465e-06,2.1503967520874793e-06,2.951856923902924e-06,2.084906837306101e-06,0.6547
1.4620896666230253e-06,4.2481321090754054e-07,9.57853662087676e-07,1.0639403550607029e-06,0.6547
2.6459947864259272e-06,2.1212991613289086e-06,3.077093458091998e-06,1.8306699352521397e-06,0.6547
1.029635943625786e-06,1.8936232711595808e-06,2.828320415878743e-07,1.326757137802951e-06,0.6547
2.65963987345256e-06,1.4672330563722597e-06,1.3181346425720905e-06,2.1366780465514587e-06,0.6547
1.126723031567939e-06,1.1853983224201347e-06,8.623709560168333e-07,1.1914630051016576e-06,0.6547
1.283732223296214e-06,1.8730128384753569e-06,7.380945020036875e-07,1.0527332118969668e-06,0.6547
2.856253838063676e-06,6.941160521902368e-07,2.413560580413777e-06,1.1077376624367446e-06,0.6547
1.3227819869770927e-06,8.09190642677645e-07,1.1093369621273005e-06,2.4268587533973955e-07,0.6547
2.4282638265629503e-06,1.370045179847502e-06,4.915186671162046e-07,1.2437399608869392e-06,0.6547
2.452129311098162e-06,1.4901502787235667e-06,2.5818503676896477e-06,1.57041986370383e-06,0.6547
3.0467455167745823e-06,1.2287444814764328e-06,1.1895498726978824e-06,1.106497358729434e-06,0.6547
1.7054450520757628e-06,2.2276166366120248e-06,2.844647169693834e-06,2.032658514747628e-06,0.6547
1.5224684845572103e-06,2.7116792043806155e-07,8.527538037265125e-07,5.55438436806394e-07,0.6547
8.851696177733256e-07,1.1639284655672093e-06,2.1923064345689358e-07,8.14844620121047e-07,0.6547
3.06830231399105e-06,1.3478708924535916e-06,7.871784995493797e-07,1.2953425824845103e-06,0.6547
2.6864262683407874e-06,1.3077162429691995e-06,6.910659411535517e-07,3.7392110204098684e-07,0.6547
4.321244100019096e-06,1.2577850390219586e-06,4.1724108561851305e-06,2.6980785325044514e-06,0.6547
3.3930979324619005e-06,9.08839848942266e-07,1.2619776115245558e-06,1.9076772080022775e-06,0.6547
3.111089993948961e-06,1.647582128070878e-06,1.163451373034844e-06,1.6377335127907997e-06,0.6547
3.944900406791923e-06,8.248954635996529e-07,2.0312076996987037e-06,1.132677645769963e-06,0.6547
5.302278373258805e-06,9.546235035517405e-07,5.0645547230594074e-06,1.7593095491093732e-06,0.6547
2.958828376331228e-06,1.1191008223466296e-06,6.714004199867252e-07,4.2504899108353836e-07,0.6547
4.732463505618645e-06,6.904218632895962e-07,1.7070846418533334e-06,1.0737390300041385e-06,0.6547
5.25545115068098e-06,8.943638155899974e-07,2.5792225698186254e-06,1.2635197708614888e-06,0.6547
6.627269264186271e-06,9.195813004660279e-07,3.6819251746913008e-06,1.2491764850242831e-06,0.6547
6.6547161055534465e-06,1.6083484795429815e-06,3.6470022111357604e-06,8.473344646675978e-07,0.6547
5.891236607147262e-06,2.701998671882876e-06,3.0484185310176457e-06,1.1537048196136297e-06,0.6547
8.222852320138444e-06,2.3490385687936635e-06,3.582141752167645e-06,1.2825147109223132e-06,0.6547
1.371609843641189e-05,2.1869455022620117e-06,7.005341357699364e-06,3.5155972841021477e-06,0.6547
2.4482986111992454e-05,6.188969547817916e-06,1.0817841161594134e-05,4.269674254246818e-06,0.6547
6.921664239115149e-05,1.6086311953261747e-05,2.998247187356174e-05,1.286712287731723e-05,0.6547
3.9099215301558774e-05,2.4590967599958585e-05,1.7686910032409262e-05,6.220287991538821e-06,0.6547
2.2272373393193416e-05,4.1759850822947135e-06,8.090457469056721e-06,4.400051514145253e-06,0.6547
1.3519725632528257e-05,2.235053194053464e-06,7.562577762765105e-06,3.6620768810829922e-06,0.6547
8.757556240906149e-06,4.657687998445561e-06,1.8770032074285011e-06,1.100318187089947e-06,0.6547
5.990656514615498e-06,2.7284129539501866e-06,4.546747374199446e-06,2.4944173041795933e-06,0.6547
6.366884664964029e-06,1.6529793683560797e-06,8.951914215477199e-07,1.8158895307127992e-06,0.6547
8.122078375204111e-06,2.2071040827980103e-06,4.386774242210699e-06,1.4077058542363018e-06,0.6547
5.340529833821436e-06,3.360116474985961e-07,3.6467949198586926e-06,1.741695228539152e-06,0.6547
2.356411382908139e-06,2.3783936286391386e-06,3.560245937954658e-07,1.1942260376049931e-06,0.6547
5.164229340923365e-06,1.4581700828968603e-06,2.0926958179612463e-06,1.4146374736075209e-06,0.6547
3.643507598254828e-06,5.231025418146489e-07,1.9020227223288504e-06,9.365404956249907e-07,0.6547
3.5385957818692575e-06,1.5180522814954037e-06,2.368195273072873e-06,9.02297717895138e-07,0.6547
3.047659140434396e-06,1.0759173641265504e-06,1.5163214679954639e-06,1.376288777952731e-06,0.6547
3.489109235076351e-06,8.24235878820989e-07,1.572028167718281e-06,1.0544191895096386e-06,0.6547
1.4330476248368046e-06,1.7822173727093268e-06,2.2335749926853483e-06,1.7221235536520815e-06,0.6547
2.400838155485788e-06,3.1593703858770435e-07,2.447218685299672e-06,1.235992221242964e-06,0.6547
1.90686709558924e-06,1.0457362563767266e-06,4.040790657298725e-07,3.889764099019877e-07,0.6547
9.034115607072125e-07,1.0897963535095256e-06,4.3979998892947505e-07,5.686524770543212e-07,0.6547
2.6859539960977465e-06,1.3776838743772987e-06,2.5826741922860793e-06,1.7043165396016455e-06,0.6547
2.067274257678846e-06,2.266067747914754e-07,9.672308551085e-07,1.0379166349302656e-06,0.6547
2.836662144504219e-07,1.9843788715631347e-06,2.5276361256526705e-06,1.322593331576932e-06,0.6547
3.8739560139903984e-06,1.173135434855821e-06,1.932057936413457e-06,1.6621961374199003e-06,0.6547
2.9088527648412528e-06,2.665383795491854e-06,4.339314422612318e-06,2.6198215554673575e-06,0.6547
3.5123368122716527e-06,2.2890191337554643e-06,2.8920907528937495e-06,2.5248501809806967e-06,0.6547
3.819320887860923e-07,1.5812011238742603e-06,7.111135026660143e-07,1.5496445901935383e-06,0.6547
9.862129409346358e-07,9.114067339317757e-07,1.2828937242714763e-06,2.82223806188582e-07,0.6547
2.4043840783614458e-06,1.4969244434831938e-06,1.4240651435581815e-06,9.492916173205312e-07,0.6547
2.248183221717067e-06,6.190609983499382e-07,1.475364662957513e-06,8.852783573811638e-07,0.6547
2.657723168036316e-06,8.09173069775103e-07,1.1880798061255037e-06,1.9020412127597038e-06,0.6547
1.1545932407884208e-06,9.464976178185448e-07,4.338637719206742e-07,6.851449212367427e-07,0.6547
8.946468129319114e-07,1.7787241941105815e-06,2.113715421490533e-06,1.7130782761530088e-06,0.6547
1.3064088821627654e-06,3.639927372418857e-07,9.70593396338888e-07,1.0431582912587745e-06,0.6547
1.7514296850002294e-06,3.846860515292278e-06,3.7759807085618554e-06,2.278325738633217e-06,0.6547
6.689761115208968e-06,6.900623198884655e-06,1.0365579929721337e-05,4.99750554044682e-06,0.6547
1.277508010805527e-05,1.0779885950104645e-05,1.5480380987058624e-05,8.866511929171649e-06,0.6547
4.092300498485049e-06,3.953194285317211e-06,4.750993006312145e-06,2.3638838041766335e-06,0.6547
2.9466894986140323e-06,1.5834393745598672e-06,3.184699068677307e-06,1.4459832785887073e-06,0.6547
3.109364769115886e-06,1.4685991048391182e-06,2.549653968225704e-06,2.0755642762296748e-06,0.6547
1.373829555363055e-06,5.264421333185589e-07,2.518125017729558e-06,7.525197437674245e-07,0.6547
2.2618510016855863e-06,2.2360324406437897e-06,2.824554454337394e-06,2.167403825315174e-06,0.6547
3.1769661506165553e-06,2.031321686864005e-06,2.6470993669784226e-06,1.971077327996509e-06,0.6547
3.373244650655056e-06,2.072605368231828e-06,3.3046472880351897e-06,2.7596430381541857e-06,0.6547
1.069184369991016e-06,1.0414499047079667e-06,8.807523566208387e-07,8.727329745976731e-07,0.6547
2.845167359327865e-06,1.997989250604434e-06,3.3011801926293937e-06,2.531440184442391e-06,0.6547
1.6217907319227774e-06,1.228495423960891e-06,1.7395871220650205e-06,7.895076505155652e-07,0.6547
1.5279374191640317e-06,5.741804841528843e-07,6.600140896065974e-07,4.018587638177505e-07,0.6547
1.8667251683926056e-06,7.90419499658672e-07,7.550851904592888e-07,9.363446773796386e-07,0.6547
3.981979544896448e-06,2.8893155580126876e-06,3.2917653096863307e-06,3.390685398113654e-06,0.6547
3.548715205504997e-06,2.4953862661405103e-06,3.820463506049943e-06,2.5512341551028698e-06,0.6547
2.818746880229478e-06,1.986620267825785e-06,2.9013548406651737e-06,1.825592311848029e-06,0.6547
2.61339793535137e-06,2.0355692367018577e-06,3.0694274357704297e-06,1.3714220643914733e-06,0.6547
2.287483497599581e-06,2.2182022191840424e-06,3.000051357446566e-06,1.9302906002423223e-06,0.6547
2.984893221760952e-06,2.388673636330035e-06,3.931075993702563e-06,2.855831667512714e-06,0.6547
1.068829621943149e-06,3.6996803361448956e-07,7.994935610755883e-07,7.101059912217689e-07,0.6547
5.632308253912012e-07,4.044360624760481e-07,6.949480312747986e-07,3.992814146574212e-07,0.6547
1.9280530724029122e-06,9.707365572534058e-07,2.113476197183447e-06,2.300869148331694e-06,0.6547
1.7491393147560557e-06,5.50731348110735e-07,1.399196486002102e-06,1.335518883047127e-06,0.6547
1.2761596833000177e-06,3.071468519196001e-07,9.96391752141331e-07,2.78393857905489e-07,0.6547
1.1103377000934603e-06,7.209061872769995e-07,1.3011375367329377e-06,4.243337288590371e-07,0.6547
1.3077370541021153e-06,1.8633690998205683e-06,1.3780406742234635e-06,1.4797876398208596e-06,0.6547
1.4180012210053927e-06,8.124331548692774e-07,3.939149988962606e-07,4.4339829612155026e-07,0.6547
2.0043209857234464e-06,7.402462029584e-07,3.285470374242918e-06,8.019800079855347e-07,0.6547
1.9218574862800565e-06,1.0660457611003346e-06,1.4274623926281989e-06,1.2551967899830852e-06,0.6547
2.171734619450315e-06,9.849249422340089e-07,6.606436051454071e-07,9.590287461680818e-07,0.6547
5.097675011551134e-06,3.447617410451517e-06,3.847778367464001e-06,3.653485932852553e-06,0.6547
9.013965834749118e-07,5.849226653073984e-08,4.553684172057378e-07,1.1959466441855392e-06,0.6547
3.5416929570307427e-06,4.052134860250391e-06,4.245985767578645e-06,3.6812035240666095e-06,0.6547
5.452651009452366e-07,1.0053314389867113e-06,2.2726790785714245e-06,6.21972098501246e-07,0.6547
1.978240291856443e-06,7.407773013031926e-07,1.1186321029812828e-06,1.4319795918410298e-06,0.6547
1.278950343405928e-06,2.835029184216766e-06,2.880641599348686e-06,2.040213287179447e-06,0.6547
4.601495889378736e-07,1.1774149124314606e-06,6.969355531115239e-07,1.1375966808288513e-06,0.6547
2.4441453232826193e-07,6.764361369246303e-07,2.6792274940937393e-07,1.8059573903572922e-07,0.6547
2.5108043035713405e-07,5.314401464700813e-07,6.233878941526611e-07,6.49745540241471e-07,0.6547
2.2516338816363564e-07,5.131813912138844e-07,1.420114630880722e-06,2.6650961414517197e-07,0.6547
2.8710523978732308e-06,2.991510940331711e-06,2.820048567893485e-06,2.0866780646834276e-06,0.6547
5.426311716696023e-06,4.4504888971860955e-06,6.061919058891987e-06,4.342375210281027e-06,0.6547
7.537248969354102e-07,1.9103247792559115e-06,2.700241360294442e-06,3.5573624806667174e-07,0.6547
1.964628811411924e-06,1.7100990237414072e-06,2.532408837068052e-06,6.000140367732813e-07,0.6547
6.970140335195934e-06,7.802968889151897e-06,1.2633416958481445e-05,3.911192166547896e-06,0.6547
4.2674352464844615e-06,6.0373637260763345e-06,9.243275077530659e-06,4.032272542159685e-06,0.6547
2.305737835352591e-05,2.3200446878411444e-05,2.5105418823670557e-05,2.3645165887814212e-05,0.6547
9.993687907657979e-06,7.620877678231974e-06,8.451161081972e-06,8.36183390686851e-06,0.6547
2.2440105254611154e-06,3.437358389653237e-06,3.218490677747834e-06,3.8423693827909915e-06,0.6547
2.2160752441735768e-06,1.7493671966165328e-06,1.8972664812299865e-06,2.11718096386492e-06,0.6547
1.8760214785187798e-06,9.574038895677265e-07,1.6347339325337862e-07,1.1017281658258776e-06,0.6547
3.350694977245484e-06,1.4956713167919805e-06,1.8497587550356337e-06,2.602356205412604e-06,0.6547
9.271605664844011e-07,1.3345806245225248e-06,1.2411061626402747e-06,3.33462906830481e-07,0.6547
1.5805758476145303e-06,2.1508906470529443e-06,3.757992762402577e-06,2.125848508689604e-06,0.6547
2.8212278627237094e-07,1.1972268302993881e-06,1.6263610141726198e-06,9.94060812083739e-07,0.6547
4.630510460450687e-06,2.298584153439629e-06,3.0415718022489394e-06,2.785525956476724e-06,0.6547
1.4252297327364892e-06,1.6109951548549575e-06,2.017096700511693e-06,1.134525294060768e-06,0.6547
6.624652062003849e-07,1.2810429064234264e-06,1.2759631885844947e-06,1.363337399284464e-06,0.6547
2.932134018453425e-07,1.5564899902228274e-06,1.7290837673805367e-06,1.4171890272367318e-06,0.6547
2.4690761785613283e-06,1.0205159786672605e-06,2.7197631695011097e-06,1.7206846381833929e-06,0.6547
2.9610884504045926e-06,3.086494194248439e-06,3.435128862973764e-06,3.0914265386748816e-06,0.6547
3.635966068732899e-06,2.5206238689876377e-06,3.401011207712685e-06,2.880449563135006e-06,0.6547
1.7540112392839196e-06,1.599706884678888e-06,2.185203610178092e-06,2.521409354695874e-06,0.6547
1.225545353072112e-06,1.081617403781842e-06,4.774412309036298e-07,7.597464484957791e-07,0.6547
2.8268011123105684e-07,1.8647401787555457e-06,2.4537056492898995e-06,1.26809341726562e-06,0.6547
1.4412189487821428e-06,7.108362234706795e-07,1.6535499242849361e-06,1.6009585102564041e-06,0.6547
3.0882040434039948e-06,2.4486174444860215e-06,1.1282720467253968e-06,6.930460117529629e-07,0.6547
1.9747468947781776e-06,2.489760419589752e-06,1.5887832896460964e-06,2.3641411878622194e-06,0.6547
1.1754470162678783e-06,1.7275995278155022e-06,1.4729099014840234e-06,1.886262773105673e-06,0.6547
2.2804361826422475e-06,7.746778395578157e-07,2.4478519940081277e-07,4.2452352874398724e-07,0.6547
2.7869003914301557e-06,2.580715930775024e-06,2.7226524560198368e-06,3.348997455776993e-06,0.6547
2.561702713780046e-06,1.297403394990144e-06,2.4992722702101484e-06,2.7629091598944496e-06,0.6547
2.8117163096666402e-06,1.6038177346787954e-06,2.8682936267041454e-06,2.3298297469489037e-06,0.6547
2.8689809609306325e-06,1.6168800490820268e-06,1.7692488222170664e-06,5.181643032374334e-07,0.6547
5.6398203220047286e-06,9.103026696666632e-07,2.151027690079896e-06,1.5432082989736283e-06,0.6547
4.21641014460881e-06,2.023752092832547e-06,2.218667293888289e-06,1.1264234747167688e-06,0.6547
6.318001194939657e-06,2.757069854280826e-06,1.0163530969071573e-06,1.0516455876343988e-06,0.6547
6.648797083113217e-06,3.912325346441341e-06,1.7565454265916486e-06,1.1939294786492083e-06,0.6547
1.3179787203032015e-05,1.8469906589460416e-06,1.674537706280505e-06,1.2696232478503432e-06,0.6547
3.3895258588380404e-05,8.383690081699758e-06,3.959995424683167e-06,2.6218937623386995e-06,0.6547
8.367785043944141e-05,1.81263940109773e-05,6.931957841025902e-06,2.9312353993595267e-06,0.6547
1.595803100313673e-05,8.172236721719648e-06,9.83416555949326e-07,7.807342353196212e-07,0.6547
1.3226445303264923e-05,2.94132381350624e-06,2.3797468879699686e-06,1.9151061620285033e-06,0.6547
8.606965502174945e-06,3.7042731730960263e-06,1.1918659827207264e-06,5.334561509506464e-07,0.6547
7.580751996489105e-06,3.649191102166517e-06,3.7137254087824378e-06,2.497693376426532e-06,0.6547
5.076341361864439e-06,3.956685986671392e-06,3.158274606741308e-06,3.278345013211961e-06,0.6547
5.064604036872286e-06,1.5464427742751429e-06,9.385593647866901e-07,7.652671143713986e-07,0.6547
9.200500149942304e-07,9.510636814889507e-07,6.035729426480474e-07,1.0111078237469404e-06,0.6547
3.2532793901699832e-06,2.437691047989371e-07,9.565172323722927e-07,6.915978590380139e-07,0.6547
2.711363649756815e-06,3.6708241406170347e-06,4.97460880574024e-06,2.8086084565366604e-06,0.6547
2.7417857330759534e-06,4.215010147820408e-07,1.0504850691064514e-06,5.268482188862113e-07,0.6547
4.06159172460916e-06,2.9393264557732165e-06,2.219743494140097e-06,1.1429593368012078e-06,0.6547
2.9587730920645432e-06,2.5836927262721187e-06,2.3233034635309455e-06,1.722794523469427e-06,0.6547
2.1050533918700244e-06,1.6906731076999373e-06,1.4476736025845422e-06,1.597671266118252e-06,0.6547
3.374909215479236e-06,2.0607961076132135e-06,2.303034004910085e-06,2.1500735901910153e-06,0.6547
3.94525863441265e-06,7.601581329764965e-07,2.267581047547462e-06,1.3018476787523138e-06,0.6547
1.9476329869823636e-06,5.29751391754136e-07,1.2974929027586535e-06,8.129160650199596e-07,0.6547
7.618105608938128e-07,4.871828933044148e-07,5.922798457930316e-07,7.91271963055157e-07,0.6547
1.1058025909588817e-06,1.3500112989135506e-06,1.4248745108451741e-06,7.612413063761457e-07,0.6547
3.5503355433083496e-06,2.5191785046974553e-06,2.293226745920058e-06,2.1167830396539063e-06,0.6547
1.9433827105851715e-06,1.2768343909970279e-06,2.1322800463074845e-06,8.307148862062523e-07,0.6547
2.1287827216149503e-06,4.5663309853548355e-06,3.03641130235483e-06,2.5109191052244766e-06,0.6547
2.316055841655184e-06,1.9054330084189172e-06,1.8878259172365378e-06,1.8484734841854506e-06,0.6547
2.342727469952071e-06,4.829691890611118e-06,3.1042130090852343e-06,1.3560687355351548e-06,0.6547
2.548320886891807e-06,1.3959700833757585e-06,1.3698662078532327e-06,1.8517518198445338e-06,0.6547
1.6676484459225275e-06,2.97469870700151e-06,3.1436594965736413e-06,2.1444524827732794e-06,0.6547
2.538140037759336e-06,1.006429268613831e-06,1.8601527375742093e-06,7.929531700635426e-07,0.6547
3.160091900078864e-06,1.6622696863046446e-06,3.0552689650035255e-06,1.5583278837531273e-06,0.6547
2.512495218964348e-06,2.386436672110709e-06,2.213006672205122e-06,9.092155257725632e-07,0.6547
2.8337491644026783e-06,1.3638293094635183e-06,2.254059153584789e-06,1.0218364257454277e-06,0.6547
7.627271972886799e-06,1.7567083224808724e-05,1.5476292428009302e-06,1.2358253798103727e-06,0.6547
3.029917023411821e-06,1.3530294229075115e-06,2.965126674237942e-06,1.5746455052843133e-06,0.6547
2.139182203578483e-06,3.937294830228755e-06,1.7431497174106735e-06,1.410931420856922e-06,0.6547
3.4336573734966668e-06,1.7444907391741628e-06,1.9253003967353506e-06,1.0481806811598073e-06,0.6547
3.671005492533608e-06,2.612333169775555e-06,3.468556288230996e-06,1.1724190842987201e-06,0.6547
3.527523005141948e-06,3.786200316591766e-06,3.8169552105612025e-06,1.6400924098337208e-06,0.6547
1.1227196861173218e-05,9.282450034394159e-06,1.3890884882849878e-05,7.409614782841533e-06,0.6547
4.430768188137415e-05,4.061345829229784e-05,5.668317496209957e-05,2.9282932047586533e-05,0.6547
7.128498729225692e-06,9.855932328478795e-06,7.589862622153757e-06,3.8142080958982357e-06,0.6547
2.0407583151022234e-06,1.4316897184588826e-06,3.421337945379672e-06,2.0867648209188227e-06,0.6547
4.908673201855813e-06,4.015959565838997e-06,4.309922561845888e-06,2.439485856366622e-06,0.6547
2.84338758556102e-06,2.584340724444424e-06,3.379477432908181e-06,2.43714282475819e-06,0.6547
3.2729005507354513e-06,9.185281569287661e-07,2.919783867354359e-06,1.7020807824586903e-06,0.6547
1.7661906964729816e-06,4.49827621946121e-06,3.276764230114938e-06,2.704944678267797e-06,0.6547
4.039152775280257e-06,4.59090202583377e-06,3.9122940927389956e-06,2.3513860716760806e-06,0.6547
2.1071503795252655e-06,2.1689376330740605e-06,1.4213926918226013e-06,1.489548919488522e-06,0.6547
