fea1,fea2,fea3,fea4,ans
7.429985739871662e-07,2.8091706043211786e-07,1.3962309260160215e-07,7.925038054821506e-07,0.4148
1.8049279723772798e-06,6.757188754818914e-07,1.869003914771683e-06,7.20920987093378e-07,0.4148
1.919789616081821e-07,3.4558078549634637e-07,1.063749463905569e-06,1.0305396377161702e-06,0.4148
2.3670234258580966e-06,1.3286557559816184e-06,1.945864957825004e-06,6.234376492319143e-07,0.4148
1.5026145272412215e-06,1.1816269478585624e-06,2.4070635437981462e-06,2.4264119054432706e-06,0.4148
8.276898203836606e-07,1.3961126303642535e-06,1.4505655302867751e-06,3.994442725260755e-07,0.4148
3.781261284306259e-07,4.2437083258335586e-07,1.1739345873994363e-06,1.0980538227316668e-06,0.4148
3.98795399464399e-07,4.298138876221541e-07,7.726278767501896e-07,1.3372825978975547e-07,0.4148
1.1396833863741024e-06,7.99383964487871e-07,1.744467181438658e-06,1.3659631992954213e-06,0.4148
1.982483421660039e-06,1.8467422205027595e-06,1.559151506939505e-06,1.424803356335873e-06,0.4148
1.1314933699503905e-06,5.547822956070523e-07,1.0723785689062199e-06,9.80949687829883e-07,0.4148
1.0492038685157525e-06,2.9815381507551275e-07,3.622614036405824e-07,7.523060870375267e-07,0.4148
1.1627342838810486e-06,1.2477241047199574e-06,2.035121622775116e-06,1.1310419473629287e-06,0.4148
1.7219495308136116e-06,8.501792530890446e-07,2.517673067610937e-06,1.3583483173753944e-06,0.4148
3.6737209503271564e-06,1.7370882872659362e-06,6.09952590604091e-06,3.578845188448412e-06,0.4148
1.6565427085117011e-06,2.030600370870753e-06,2.0334947022728985e-06,1.5201603691433364e-06,0.4148
1.173518317217681e-06,1.552724021181157e-06,1.6362542996366262e-06,1.523138973059473e-06,0.4148
8.51985289285218e-07,8.939732927671488e-07,1.695950375048984e-06,9.578022082812547e-07,0.4148
2.060048294554288e-06,9.219386134580297e-07,2.2837500267206326e-06,2.412917902920074e-06,0.4148
1.2442433690511906e-06,8.960513928279953e-07,6.009395819577551e-07,4.755941712217966e-07,0.4148
5.615221745524559e-07,6.312111683530064e-07,1.9746621972517466e-06,1.083407191093749e-06,0.4148
1.7824022359628715e-06,1.4924523791525412e-06,1.8668061550669788e-06,1.878617863292681e-06,0.4148
8.437207816247562e-07,9.626387754417193e-07,1.3288860043660577e-06,1.2538903014044979e-06,0.4148
1.2891694609744894e-06,2.1490714376348037e-07,1.913874626069629e-06,1.5352067961407765e-06,0.4148
7.119016560038404e-07,3.0911447671719765e-07,5.713505409156283e-07,6.721322915502534e-07,0.4148
2.578052241656582e-06,1.5041819883369601e-06,2.8321472021535652e-06,2.46810462181233e-06,0.4148
7.753651828016769e-07,4.291122724975439e-07,1.5385212448217631e-06,9.053898914692853e-07,0.4148
5.420031831806196e-07,4.414036711431419e-08,1.1544711354795934e-06,4.2831972068346856e-07,0.4148
7.158501815643391e-07,6.390207571281783e-07,1.7176313220036096e-06,6.666236148216077e-07,0.4148
6.713495323845532e-06,4.106328446010359e-06,7.47381786560291e-06,6.263356659526714e-06,0.4148
5.236297024375388e-07,2.8503484646241737e-07,2.1379008124971208e-07,3.8672950234033965e-07,0.4148
3.607814350115065e-06,3.034701112749785e-06,3.850593915227841e-06,3.6161141252923143e-06,0.4148
4.373495867067494e-06,4.987761938000213e-06,3.1375287486248627e-06,3.914266754985799e-06,0.4148
2.235260366363392e-06,2.3247338046141342e-06,2.1443819463901714e-06,2.029711868673827e-06,0.4148
7.967747088106635e-07,4.79635401820269e-07,4.1136950437034685e-07,2.643400958403717e-07,0.4148
1.416558271048992e-06,7.923089253532638e-07,1.2440234898163162e-06,1.0431507084596995e-06,0.4148
1.251220240224602e-06,1.3807628432295288e-06,2.1520130060309365e-06,1.3373472659639543e-06,0.4148
5.304830404637549e-07,9.346201958409837e-07,2.3748042204731333e-06,9.648179016669316e-07,0.4148
9.80011016427702e-07,9.760539926841678e-07,2.5839148911096186e-06,2.234190721980755e-06,0.4148
1.14447995655455e-05,7.402195841051028e-06,1.457463308383123e-05,9.963634589434595e-06,0.4148
8.166066864011201e-06,6.2642612657063085e-06,1.0771503954056344e-05,7.256734327413302e-06,0.4148
2.5105459148747223e-06,2.646718245894757e-06,2.8386373346600957e-06,2.2995666872875062e-06,0.4148
1.9513781590084082e-06,1.5915984499208753e-06,2.7527523613876667e-06,1.756810387166776e-06,0.4148
1.7071223608493461e-06,1.9218265477559708e-06,1.2949102938167613e-06,1.6787474820372036e-06,0.4148
8.029533037697306e-07,8.64199067173212e-07,1.673667039374944e-06,1.1096865270042854e-06,0.4148
2.46048790854945e-06,2.8395234882046755e-06,3.2203971696651368e-06,2.918405129235303e-06,0.4148
1.675528034807829e-06,2.002324379478413e-06,2.002428487330718e-06,1.5401468058875499e-06,0.4148
3.4114150764489665e-06,3.926661441148761e-06,3.755257253539054e-06,3.015295276493024e-06,0.4148
6.3742999803669716e-06,6.097703970912647e-06,6.795969048155923e-06,5.841699590412376e-06,0.4148
7.790134425460927e-06,7.845480811155e-06,8.069049595291617e-06,8.41777693380968e-06,0.4148
2.2872789401539236e-06,2.0609693796821417e-06,2.677103765589868e-06,2.651300387098821e-06,0.4148
9.587873913146661e-07,9.95854676974978e-07,1.4761151639189952e-06,1.369787278415356e-06,0.4148
6.760969039558e-07,2.583188103247461e-07,4.769513868341679e-07,7.112322646281735e-07,0.4148
3.7949396954169866e-07,1.3156023689333228e-06,8.239613120193829e-07,1.5321868277406493e-06,0.4148
1.8165540017992027e-06,6.40795877486283e-07,1.9186163721702043e-06,1.1111608445334667e-06,0.4148
3.7314692916917604e-07,6.274379347706629e-07,7.782994775344971e-07,1.9165694516612033e-07,0.4148
1.929372027176903e-06,1.6150981995801565e-06,3.037056523758091e-06,2.014737912254501e-06,0.4148
7.032634530917139e-07,3.823449507756403e-07,1.4924952384178094e-06,7.344267783941217e-07,0.4148
8.75734246451188e-07,1.680087718811996e-07,1.3012327347678693e-06,6.561134792960762e-07,0.4148
4.2723831119915155e-07,5.649653897018034e-08,9.024637242024821e-07,3.7485763031581013e-07,0.4148
1.6687983883181067e-06,1.0259252433431735e-06,1.4689464048598416e-06,9.505851731247835e-07,0.4148
1.8820281458522768e-06,2.656683426823056e-06,2.883584829574083e-06,2.5461858699128624e-06,0.4148
4.879361641462283e-07,7.984176487673299e-07,9.052790818640292e-07,5.075659014436972e-07,0.4148
1.121008424008437e-06,4.22974786118436e-07,9.70947792840035e-07,2.4984656656871424e-07,0.4148
2.2962098425273124e-06,1.7213538198260829e-06,2.7675201758500787e-06,2.199937433794475e-06,0.4148
1.0947831132351223e-06,1.0361618470366553e-06,1.2769668655717258e-06,5.967082928019461e-07,0.4148
5.539298551911816e-07,5.199460499364779e-07,6.499123895288165e-07,8.008124662402126e-07,0.4148
1.8787716278839447e-06,1.9711498735636145e-06,2.1679246948338184e-06,1.9332503282209714e-06,0.4148
2.056825120035631e-06,1.225010362148086e-06,1.801039026557034e-06,8.394262376982686e-07,0.4148
1.6064457295599669e-06,6.614721683978005e-07,2.119091753391015e-06,1.2149822194715072e-06,0.4148
1.644325698431795e-06,9.047667645703053e-07,2.1886923752619296e-06,9.994307731097785e-07,0.4148
1.8718001883516551e-06,9.877525480232116e-07,3.1686175435476854e-06,1.9152803139580156e-06,0.4148
9.904348656497656e-07,1.321242782443447e-07,1.0712787541964884e-06,1.0286591310261992e-06,0.4148
3.1372640356835265e-06,1.793892860159491e-06,3.944939416645489e-06,2.7429412728779114e-06,0.4148
1.0151885413848997e-06,8.403497540818135e-07,1.6819390129608765e-06,1.1798240452142106e-06,0.4148
2.2009727977703105e-06,1.589525630287009e-06,2.741458418548178e-06,1.8082885948692462e-06,0.4148
1.0830029143493842e-06,6.62792641628666e-07,1.8793880646859437e-06,1.1955712114089762e-06,0.4148
5.165174533272046e-07,9.056713885896874e-07,7.555990149991511e-07,8.108257946048029e-07,0.4148
1.9717009065785678e-06,1.725617686978057e-06,2.3233843438756628e-06,1.360793486525205e-06,0.4148
8.632930046530804e-07,7.649010882251382e-07,1.2969622126218577e-06,7.699016485737211e-07,0.4148
4.0069941512459376e-07,9.189119147866554e-07,3.750752348332337e-07,5.464151224565306e-07,0.4148
1.316973881192768e-06,1.1861345339798862e-06,1.1426010771035774e-06,1.0617116953893488e-06,0.4148
3.3462511677995238e-06,3.273277669414483e-06,4.213994599476948e-06,2.77135282987682e-06,0.4148
9.996268225568755e-07,8.714414232043316e-07,3.229035088529853e-06,1.7874675143523572e-06,0.4148
1.180211067778145e-06,1.523585298819477e-06,9.97404455405835e-07,7.079167588880739e-07,0.4148
1.9881659990045086e-06,9.536201612914317e-07,3.2617731879426656e-06,8.860595710993891e-07,0.4148
2.3694473647853253e-06,3.7809119724544983e-06,2.738961506664265e-06,5.899299000200397e-07,0.4148
1.8340209407148825e-05,5.470021557588058e-06,2.6108521315382472e-05,2.4324958371538526e-06,0.4148
1.7040525866806764e-06,1.2690012994117145e-06,1.2558594155227751e-06,9.287909615707104e-07,0.4148
1.845390785046468e-06,8.129605126172091e-07,5.470700661710972e-07,8.489915632640274e-07,0.4148
3.5026424865485886e-08,1.504443882761771e-06,1.4680712702527205e-06,1.4834641910765102e-06,0.4148
2.382239277076785e-06,1.531703903190186e-06,2.8292319239201245e-06,1.3615724883190934e-06,0.4148
1.5259544547170388e-06,9.437268147073642e-07,2.043827642778489e-06,4.1144403871765117e-07,0.4148
1.8386350000950902e-06,1.358860046875209e-06,3.2398859643670092e-06,1.5668941595916155e-06,0.4148
5.930869536452575e-07,5.633021918067557e-07,1.0299934525775514e-06,3.676526465693414e-07,0.4148
8.950672008099902e-06,4.955420651337323e-06,1.2306881585141614e-05,6.722513218207499e-06,0.4148
2.2729877768517575e-06,1.0796462792057871e-06,2.5648779067088716e-06,1.4999399166032215e-06,0.4148
1.4418767477904596e-06,1.240225171480407e-06,1.8885620236590992e-06,7.983458635797382e-07,0.4148
1.05970873319045e-06,5.02677052239908e-07,8.759343974953647e-07,7.607720640970274e-07,0.4148
1.0655553724384112e-06,2.431685075525414e-07,5.089877719387188e-07,1.3592856258956053e-07,0.4148
1.5300593172540988e-06,1.342523645279592e-06,6.455076002026896e-07,1.2391294784447538e-06,0.4148
2.3170352299630652e-06,1.5518644538736703e-06,2.9176641845006076e-06,2.1463816391929455e-06,0.4148
2.7849940771922244e-06,1.986795168439751e-06,2.9602706000117457e-06,1.983112891749143e-06,0.4148
1.292253162890394e-06,4.958979553727103e-07,1.564458821552733e-06,1.041769403280671e-06,0.4148
1.5121919078808995e-06,9.514258371324263e-07,1.5973974782534535e-06,9.235245559190274e-07,0.4148
1.0950781830514285e-06,1.9470754845806052e-07,1.7260117173849336e-06,8.82610964586399e-07,0.4148
1.0921292421920313e-06,7.923502776902173e-07,2.024397016654422e-06,1.5653092516300117e-06,0.4148
1.6647764771617533e-06,1.5010081618263867e-06,2.3406349680565863e-06,1.6515030297656842e-06,0.4148
2.430599006085368e-06,1.8718664947950036e-06,1.5538135133077271e-06,1.686974754087363e-06,0.4148
1.774239519846108e-06,8.0604493246027e-07,1.3093890751717556e-06,1.3774431996193874e-06,0.4148
5.060939016695338e-07,8.359423097275601e-07,1.650524423118123e-06,1.3767183645437373e-06,0.4148
2.069789799431281e-06,1.3813946876604322e-07,9.699404413877866e-07,9.950967364998966e-07,0.4148
9.348875118517333e-07,8.418349838651028e-07,8.740455779720663e-07,6.679533943061979e-07,0.4148
1.4684286818966152e-06,9.347138498842814e-07,7.750522943860939e-07,6.431343139453787e-07,0.4148
1.7978889291639559e-06,2.0058512124381737e-06,2.1725293076782477e-06,1.5578279139326346e-06,0.4148
2.4727999080786038e-06,2.5885827565785754e-06,3.0653946900778147e-06,2.390689237897806e-06,0.4148
1.9823429443144593e-06,5.135619080991002e-07,1.666455148882914e-06,1.411223323042662e-06,0.4148
1.7287834700194862e-06,3.646981892602358e-07,2.5448557570267073e-06,1.8328392157540102e-06,0.4148
3.1360421973143583e-07,2.746865615619525e-07,8.926756841973988e-07,5.308999175426116e-07,0.4148
1.9675462480071395e-06,8.168012773829761e-07,5.146779466811123e-07,3.7170964814824594e-07,0.4148
1.0454358301277382e-06,1.05090291464584e-06,2.0443236479196986e-06,1.710629498641051e-06,0.4148
5.975245029672639e-06,4.571771031932852e-06,5.943123018892573e-06,3.981626907203815e-06,0.4148
1.609838375190221e-07,1.1934562578723928e-06,3.5701608523978475e-07,4.892807222820082e-07,0.4148
8.122092097109466e-07,1.3456790770551216e-06,1.8476029684224558e-06,1.7854938909648338e-06,0.4148
1.2803236105151747e-06,7.471843320734018e-07,3.835729087009192e-07,7.040071058588062e-07,0.4148
2.618087393440113e-06,1.312848507542465e-06,1.5189308720520232e-06,9.665194017200864e-07,0.4148
2.616708752866123e-06,2.2181556286440997e-06,2.204737615829641e-06,1.997538648358203e-06,0.4148
3.940703727106006e-06,2.6848555929245472e-06,4.078899277316326e-06,3.086075386957079e-06,0.4148
1.7598081299346325e-06,1.2752977050419014e-06,1.4108135658088308e-06,1.0553993943211015e-06,0.4148
2.8492257764403624e-06,1.6768974297557032e-06,2.9188123468311494e-06,2.1055461123508592e-06,0.4148
1.8808112802861253e-06,1.0751240503762388e-06,2.666878867037613e-06,1.931882389803811e-06,0.4148
3.7120766956694316e-06,3.0764056880258364e-06,2.637285853047498e-06,2.9779027144579143e-06,0.4148
8.103835473861163e-07,1.2262656158056362e-06,2.1904732320213833e-06,2.2993076399211784e-06,0.4148
1.3052828199593377e-06,8.316629455428583e-07,2.0382002589017997e-06,1.3475339537703464e-06,0.4148
1.1768819067869278e-06,8.060495350985469e-07,1.4658971886584578e-06,1.8620455045321512e-06,0.4148
2.064064858538582e-07,4.4552684122359687e-07,9.69638678235179e-07,1.2035560568383026e-06,0.4148
2.7729298303623867e-06,1.5613506364913906e-06,3.7313303593874404e-06,2.6123524182923582e-06,0.4148
1.0232924288983243e-06,7.222664156727818e-07,5.334407257054418e-07,1.7116372561880923e-07,0.4148
2.2135226716688446e-06,1.8538775034771101e-06,2.382495476985098e-06,1.9836862385813454e-06,0.4148
1.9165873707333786e-06,1.112038559134974e-06,1.997243491738576e-06,1.5777614979298107e-06,0.4148
2.869736089930283e-06,2.583411560220455e-06,2.5854475397983883e-06,2.449898345356653e-06,0.4148
2.0614040779157232e-06,1.6193383490165572e-06,1.327118984014065e-06,1.2704190827693585e-06,0.4148
1.2769748906742134e-06,1.655674233539377e-06,2.5050619379862897e-06,2.290791988123237e-06,0.4148
1.1879089548080154e-06,6.851949871397219e-07,1.7759782055428914e-06,2.0150881822023906e-06,0.4148
2.2028639120234934e-06,1.4154574564442034e-06,1.4194653073959182e-06,6.693643798868181e-07,0.4148
7.13172251606173e-07,2.491752283434097e-07,8.451990664310306e-07,1.548886300910686e-06,0.4148
1.8053541555072613e-06,7.574501073826899e-07,1.0757890153508849e-06,8.398437961302239e-07,0.4148
3.06817919324947e-06,1.6950708504433258e-06,2.0594333213654475e-06,2.0210847901468858e-06,0.4148
1.4731522921179808e-06,2.381500740684248e-06,1.5834202717690916e-06,1.219608745049362e-06,0.4148
1.8610991518946189e-06,1.55731343066504e-06,2.346542791248079e-06,2.466145422004742e-06,0.4148
1.9882499717159906e-06,8.976324227828131e-07,2.223037333409495e-06,1.409593262167165e-06,0.4148
3.838535841402499e-06,2.4077507846936173e-06,5.375990597383781e-06,3.2093029190057167e-06,0.4148
9.057148792707228e-07,5.868604203379447e-07,6.739799095574147e-07,3.7063475845464094e-07,0.4148
2.722841819461122e-06,1.6960923903206613e-06,6.277670043885141e-07,1.1272495532883445e-06,0.4148
1.3739467815398203e-06,1.412670107277635e-06,2.1026248841216653e-06,1.8353915642083743e-06,0.4148
2.4654356912313706e-06,1.456270281398174e-06,2.812864432502448e-06,2.1734033596484302e-06,0.4148
1.94878791641637e-06,7.646013696308902e-07,1.8373991993835168e-06,1.391940950715489e-06,0.4148
5.364909638133344e-07,7.353863436871584e-07,7.070292344888422e-07,7.123289674934894e-07,0.4148
1.1409006386967896e-06,6.042568827777105e-07,6.584231252113277e-07,7.23828177848152e-07,0.4148
2.9090638237864218e-06,2.171427905787566e-06,3.348296738086108e-06,2.443412218466067e-06,0.4148
3.9321455879760465e-06,2.096982103452212e-06,4.77907311142296e-06,2.91861362686894e-06,0.4148
1.0350504847130906e-05,7.884266558501049e-06,1.754051653359445e-05,1.1027747166738847e-05,0.4148
5.464801141541166e-06,5.525310428197537e-06,1.1472313441319262e-05,7.061567145192367e-06,0.4148
1.4269610114164668e-06,2.5364873598809733e-06,3.902972615440012e-06,1.6791249497493295e-06,0.4148
9.116451446113016e-07,2.133753517768928e-06,2.3561334405503664e-06,1.9129752319226783e-06,0.4148
4.975731382447224e-07,1.9072915331539108e-06,1.84377130978713e-06,1.142768932827573e-06,0.4148
9.579958210635566e-06,9.193554907144787e-06,1.1351203200123193e-05,1.0710440274828352e-05,0.4148
8.778105480335449e-07,1.4158814883921166e-06,2.817580835571646e-06,1.519187230832855e-06,0.4148
1.8063304517379084e-06,1.9601936834781124e-06,1.937880235916406e-06,1.172667303277422e-06,0.4148
1.4890851193725924e-06,2.4234392876528628e-06,2.7097684042870044e-06,2.3162091312228494e-06,0.4148
1.3128882670885489e-06,8.886511945938554e-07,2.2864200937374563e-06,1.7269873839559265e-06,0.4148
2.6324639052372417e-06,2.0268891033399376e-06,3.245097400110274e-06,2.718024277834634e-06,0.4148
1.653691418279714e-06,4.81721212708467e-07,3.341264383035706e-06,1.885674948396951e-06,0.4148
9.314439437374429e-07,1.4528183622315555e-06,5.164853715088706e-07,2.1419275260552285e-07,0.4148
1.5130678488166279e-06,1.78787548049055e-06,1.4484361996420886e-06,1.5124033587010947e-06,0.4148
2.0531053885097367e-06,7.98562004535125e-07,1.8690949156343024e-06,1.5026832240598833e-06,0.4148
2.0924407719120163e-06,1.7627674659311155e-06,3.3864692857757293e-06,2.6101236882931824e-06,0.4148
8.058268974153007e-07,1.1092207423462738e-06,5.715009165692348e-07,3.258384369303557e-07,0.4148
1.5409528163982508e-06,2.0739598495815274e-06,3.884235322215601e-06,2.314810116320567e-06,0.4148
2.3933734241710867e-06,9.144338489408387e-07,2.5220699915392216e-06,1.7828710480401675e-06,0.4148
1.198888698922516e-06,6.462927499456742e-07,7.746445510556392e-07,2.801838872663135e-07,0.4148
2.056140446522311e-06,1.2782664966834263e-06,1.6343190018463165e-06,1.4877234211673385e-06,0.4148
1.440625219750284e-06,2.286216542109045e-06,2.451483913065589e-06,1.5605898114426144e-06,0.4148
1.738989897818973e-06,1.06225159988448e-06,2.003490485051762e-06,1.1016807457702142e-06,0.4148
1.3678783960680814e-06,1.287447464496511e-06,2.3738637248931467e-06,1.495744602309453e-06,0.4148
4.859520339160894e-07,1.921683630349607e-06,1.550562403972017e-06,6.062491937893419e-07,0.4148
1.7055835201731794e-06,6.427377949862799e-07,7.529625086448849e-07,8.867103056122532e-07,0.4148
2.2530178384570115e-06,1.2819319276140608e-06,2.476984987127603e-06,1.6053936779584976e-06,0.4148
1.0492328695060882e-06,3.0334942063185083e-06,2.142780181316369e-06,2.0010929368630207e-06,0.4148
1.1486948802551568e-06,2.7282365423077375e-07,1.517480410463535e-06,7.811497387521719e-07,0.4148
8.59473613379524e-07,3.729654255611747e-06,4.000910707758898e-06,3.440083184724581e-06,0.4148
3.971129916581804e-06,7.807361933826212e-07,3.7826901442698224e-06,1.5196218015065268e-06,0.4148
2.463229206599796e-06,8.322506067876685e-07,1.996877255452032e-06,9.033216583892625e-07,0.4148
1.2313319780855615e-06,2.5985941822056645e-06,4.706512910474084e-06,2.899429578457334e-06,0.4148
4.4856805564627115e-06,8.893679774233753e-07,3.830410778915587e-06,2.257771016953521e-06,0.4148
5.281466872870099e-06,1.8824592806638615e-06,3.148677788512979e-06,5.746944958033098e-07,0.4148
3.677076701657666e-06,4.3051881221842515e-06,4.805384003113575e-06,2.608285420652537e-06,0.4148
2.472115805112369e-06,1.7908630298226523e-06,2.4172828481069783e-06,3.846656718017825e-07,0.4148
7.911921193946249e-06,2.9817803209610954e-06,5.281772431699337e-06,6.799140555293599e-07,0.4148
9.28897076293965e-06,6.530782238724807e-06,6.01681465386662e-06,1.7932693148581199e-06,0.4148
1.6540396158325658e-05,9.460747586745233e-06,1.2047393473155408e-05,3.0700601778400753e-06,0.4148
6.989537888900705e-05,2.9082984914944954e-05,4.5096939894273816e-05,1.158151668962599e-05,0.4148
5.613825461385451e-05,3.1604044460784004e-05,4.688593177991239e-05,1.2762069092343787e-05,0.4148
1.843522235558646e-05,1.2627627250417345e-05,1.1044700381354299e-05,4.0407320702858454e-06,0.4148
1.172705342303457e-05,7.329079914150322e-06,4.72354363499512e-06,2.3417697695089983e-06,0.4148
7.3071818394740115e-06,4.808586850830253e-06,4.278028383485357e-06,1.186640136393263e-06,0.4148
4.997989649678979e-06,4.456940393276413e-06,5.189711293665997e-06,2.342137864444856e-06,0.4148
8.475183920268852e-06,2.7152011475761763e-06,4.995127107533921e-06,1.8481207042771651e-06,0.4148
4.934439493759365e-06,2.232742906686888e-06,3.04667317553867e-06,4.590587828891032e-07,0.4148
4.060238006917539e-06,2.6632078986089297e-06,2.9727461472816754e-06,1.2532248317559815e-06,0.4148
5.227799351301662e-06,1.3272834483888763e-06,3.887344377745027e-06,1.1590214696312897e-06,0.4148
1.6251027544573766e-06,1.7284362078279652e-06,1.145919479996876e-06,1.6957588544844867e-06,0.4148
3.246315576494894e-06,3.300364044197106e-06,3.1247501092000415e-07,1.2625842151859271e-06,0.4148
4.5442498607996854e-07,1.5077064230248893e-06,2.2870259249047907e-06,1.8687378244219622e-06,0.4148
3.6323831607673755e-06,6.79556769765981e-07,2.9683386529531946e-06,1.6394403742032227e-06,0.4148
2.9087556739456285e-06,6.157313707998429e-07,2.6241096128005344e-06,1.4510620908733641e-06,0.4148
3.6141834575311846e-06,2.4056756748604493e-06,1.2496415848717584e-06,8.872206689619801e-07,0.4148
8.013974102862655e-07,2.8553255677648433e-06,2.0897295142224772e-06,2.2869376405146697e-06,0.4148
1.2515801722120984e-06,2.1449718316080123e-06,8.940039392602293e-07,1.913167093615763e-06,0.4148
5.005064213946936e-06,2.5031994326082926e-06,2.7481682786685315e-06,1.751375721805914e-06,0.4148
2.4213908500082284e-06,1.5712780007877965e-06,1.658335620365218e-06,4.5353865000553583e-07,0.4148
1.99172937868689e-06,2.180914603610467e-06,4.862155038763675e-07,8.381439501453105e-07,0.4148
3.7434801447839055e-06,1.415065387034867e-06,3.503757677962312e-06,2.1809557061533668e-06,0.4148
4.154143392983924e-06,1.2693578178823911e-06,1.9083721286979314e-06,1.1272915146666549e-06,0.4148
4.020300406648582e-06,2.24481286060291e-06,3.026501697458163e-06,2.5967687717200726e-06,0.4148
1.1071983882110434e-06,7.249056330476618e-07,1.0421881644513828e-07,8.225867886028086e-07,0.4148
2.606907910184184e-06,8.136442834851183e-07,2.4342151429141366e-06,1.007273134731226e-06,0.4148
7.344949143625572e-06,2.586436931648264e-06,8.626342134601856e-06,4.707432089664061e-06,0.4148
1.1103389914013212e-05,8.395043733957731e-06,1.589664442640606e-05,1.093004667191562e-05,0.4148
2.8112824743311956e-06,3.8287370516593644e-06,4.766386205696417e-06,3.162636055681003e-06,0.4148
1.6108622187042825e-06,3.3007278397025985e-06,3.647877286472008e-06,3.0031243753239784e-06,0.4148
2.295077103979707e-06,3.1203972015593426e-06,3.412705218122023e-06,2.6215242367525626e-06,0.4148
9.380888835078908e-07,3.787837814023179e-06,1.451212197787256e-06,1.3600922305458953e-06,0.4148
1.1072406715276865e-06,1.1338324073647107e-07,7.037342000417884e-07,8.673462894797626e-07,0.4148
6.04687150745242e-07,3.0418316290803132e-06,1.7376009995436804e-06,2.001295402598295e-06,0.4148
1.4254249111828469e-06,3.372344615856992e-06,2.173321174115042e-06,2.563697396195062e-06,0.4148
1.6689850889214462e-06,2.868297364178326e-06,2.867485117012058e-06,2.1515028534453425e-06,0.4148
1.3878383596635351e-06,1.2640977777746307e-06,2.422637419644627e-06,1.7345557596139782e-06,0.4148
6.433696095038149e-07,2.1678038128613775e-06,6.644829508389186e-07,1.2692121919511076e-06,0.4148
9.395013749106817e-07,1.9392211287486047e-06,2.187907713109181e-06,1.738333066109319e-06,0.4148
1.014958251062344e-06,1.2750725235112111e-06,2.0597708908266345e-06,1.2029130389095662e-06,0.4148
4.2038156591740166e-07,1.2007792365266024e-06,1.7901087636009721e-06,7.559046954769683e-07,0.4148
1.804048030138114e-06,2.890842203177347e-06,2.1492533282653894e-06,1.3463446052875116e-06,0.4148
3.164806746952867e-06,3.732545454612548e-06,4.46071548171231e-06,3.2270527102700245e-06,0.4148
1.147299272698408e-06,2.378857434701731e-06,1.2563635842214013e-06,1.3419995421179528e-06,0.4148
5.480599028890322e-07,2.3080547272217847e-06,2.349751050205049e-06,1.9153154016652774e-06,0.4148
9.014045688323938e-07,1.5593813839988746e-06,1.5870550670493083e-06,1.2761901897318988e-06,0.4148
1.1958585948973132e-06,1.3094514788080475e-06,1.0127655220273403e-06,1.0296642008149853e-06,0.4148
1.4393169783861095e-06,2.28290002078383e-06,2.603359646068104e-06,1.6918534126845509e-06,0.4148
1.2235624880030323e-06,1.3100621457559532e-06,9.244837379029273e-07,7.827541156224348e-07,0.4148
1.7919629242637025e-06,2.398837184434291e-06,2.291001763103096e-06,2.324607355251935e-06,0.4148
8.901594848645117e-08,1.5420482470764841e-06,6.879618437371055e-07,5.586262041086645e-07,0.4148
8.128117685244196e-07,6.888388098188943e-07,8.342512660178578e-07,7.867931973451664e-07,0.4148
1.1946075166831828e-06,1.7585597479352666e-06,1.7028397047210595e-06,1.2931132042365975e-06,0.4148
1.0956002372431224e-06,1.6961173048635626e-06,2.0785778648834694e-06,1.4282623393660267e-06,0.4148
1.5183839005170789e-06,1.4688263684555324e-06,1.2341649274092998e-06,1.3451090749999433e-06,0.4148
1.4333819389947892e-06,3.3418232940440046e-06,1.773424676776535e-06,1.4944662404840389e-06,0.4148
1.6777334766873962e-06,3.370189844903799e-07,1.9434526949194986e-06,1.4025696472234162e-06,0.4148
1.7147933037485315e-06,2.347742647106932e-06,2.736769041974446e-06,2.0600021201604465e-06,0.4148
1.0097199270891278e-06,6.705322079567105e-07,1.1551763455908201e-06,4.0228659391019854e-07,0.4148
1.2862272199727763e-06,2.499393515906518e-06,1.37138563714486e-06,1.0114868104670849e-06,0.4148
1.4552039945591986e-06,1.9881112313268216e-06,2.0154566072102173e-06,1.5226957694268642e-06,0.4148
1.456787109949421e-06,1.42351983026241e-06,1.4385690355502848e-06,1.0297837946065367e-06,0.4148
3.198452405927893e-07,1.470213928192947e-06,6.155526014341505e-07,2.629154770911412e-07,0.4148
2.1335536289009535e-06,2.547494462098811e-06,2.71603680696118e-06,2.2134286635507927e-06,0.4148
2.8853957588394554e-06,2.9286410517375304e-06,2.685775689261529e-06,2.571100985079125e-06,0.4148
3.343695926954681e-06,2.4715030359298034e-06,3.5887055662434963e-06,3.5696464194162206e-06,0.4148
9.27698734491019e-07,1.0231600885465216e-06,1.2335057725139517e-06,9.279283604508676e-07,0.4148
5.375297731504918e-07,2.6944977526118647e-07,2.212111204085292e-06,1.4461781566594156e-06,0.4148
1.0467784621788689e-06,1.349145188966524e-06,8.886386592414395e-07,5.084128608450614e-07,0.4148
1.1422427936018124e-06,1.1102839180083853e-06,1.7091550103500327e-06,1.4804890449589579e-06,0.4148
2.116387612426245e-06,1.8315453562635799e-06,2.432352116727925e-06,1.8504444544495854e-06,0.4148
2.3967207717055043e-06,1.5250744023828607e-06,1.8553765792136909e-06,1.8475787239678911e-06,0.4148
3.469238197210766e-06,1.778846829357463e-06,4.607673369808212e-06,2.9915207399448043e-06,0.4148
