fea1,fea2,fea3,fea4,ans
2.1510770672497925e-06,2.8137789150679044e-06,1.073604731416086e-06,9.502340839881106e-07,0.6266
7.617995719296719e-07,1.936392075076186e-06,1.966607498317395e-06,1.5912322133901804e-06,0.6266
5.8702231567920985e-06,6.172477613010569e-06,4.397743357925246e-06,3.122658934190047e-06,0.6266
2.8622347305624543e-06,2.9332151775099672e-06,2.0262500629241277e-06,2.1351099454201903e-06,0.6266
2.0965158279988167e-06,1.7832683473329246e-06,3.3686715241872088e-06,2.876221676783944e-06,0.6266
6.366099312215242e-07,2.4347034468147387e-06,2.01091490104579e-06,1.5765265046400927e-06,0.6266
3.3769998711366523e-06,2.3862100183913045e-06,2.17698638431621e-06,1.3717632399475263e-06,0.6266
5.983540848617774e-06,7.4613977916855355e-06,3.3896098014378237e-06,4.031578396913981e-06,0.6266
2.923743162206938e-06,4.389508705569738e-06,2.7988896006058166e-06,1.8702548056562953e-06,0.6266
3.996361966668927e-06,4.453585152624967e-06,2.147742361882439e-06,1.7909184218227084e-06,0.6266
5.003743366744052e-06,4.878047317913096e-06,1.6031071506403372e-07,1.496466205977465e-06,0.6266
2.141031795217679e-06,2.389326709000505e-06,1.6165258935806986e-06,1.6480758375226685e-06,0.6266
2.358600157404084e-06,2.317292191837818e-06,2.686100922652997e-06,1.81451700785149e-06,0.6266
6.125991378184556e-06,5.900627464390725e-06,5.338262462784014e-06,4.664331009694278e-06,0.6266
4.483328419716555e-06,4.281181634336035e-06,9.075572965626981e-07,2.1470472276746866e-06,0.6266
9.378081340150792e-06,5.613242779837822e-06,3.055961615768545e-06,4.099679682579193e-06,0.6266
1.532640746478658e-07,5.078981723620991e-06,2.7089371306823962e-06,1.9362890772679886e-06,0.6266
6.245399949321298e-06,4.06239283255634e-06,1.367665003064162e-06,1.2144256224848018e-06,0.6266
5.663045137842132e-06,5.047396283361262e-06,4.879508474752646e-06,2.71074522175915e-06,0.6266
3.296212734061415e-06,1.3952712679710022e-06,2.5744374359077074e-06,1.4409428613602342e-06,0.6266
3.7996957058258247e-06,5.531240939444932e-06,3.4032557445979566e-06,2.215040938407565e-06,0.6266
3.13671165922334e-06,3.888886877010809e-06,2.620709540697431e-06,1.8836475327261485e-06,0.6266
5.844243058507816e-07,2.3860892530697542e-06,2.1441438308911552e-06,1.7553147366704624e-06,0.6266
4.951423726703993e-06,6.207528209326867e-06,3.3196675171696763e-06,4.5314228530698185e-06,0.6266
5.372024161749189e-06,5.773052201211207e-06,2.072453751141186e-06,1.8022818413971907e-06,0.6266
4.351919905776472e-06,1.7769367929640162e-06,5.35632232643965e-06,4.6688632675221765e-06,0.6266
1.5096112862853753e-06,2.961237805927075e-06,7.572982132323906e-07,7.541026053720019e-07,0.6266
5.878170344380883e-06,1.5321813806113148e-06,1.4873865357994391e-06,1.7735687735426592e-06,0.6266
2.80887958686991e-06,5.129361926805388e-06,5.829488641646256e-07,1.0037934296751888e-06,0.6266
2.8660198607539243e-06,3.598238740745362e-06,3.3335453637912108e-06,1.654245912214099e-06,0.6266
4.1103890546496704e-07,3.5703158872059515e-06,4.0132805926570274e-06,3.780806170077636e-06,0.6266
3.63352382070842e-06,1.7597733047171667e-06,2.978920200884777e-07,1.4868326770355847e-06,0.6266
3.248623033549059e-06,4.956487699431842e-06,1.284284681528991e-06,7.329021449736576e-07,0.6266
7.4401867633750805e-06,8.288034986567159e-06,2.9122519310559404e-06,2.6515731263055077e-06,0.6266
3.0470174289695214e-06,4.330286838570554e-06,4.074529607187882e-06,3.703397629055652e-06,0.6266
4.135473683437495e-06,2.6351932460871564e-06,9.68216192827626e-07,5.930600474766134e-07,0.6266
6.511415874082928e-06,8.68099582610978e-06,6.459577810291819e-06,6.237100420478143e-06,0.6266
7.1745990442176115e-06,4.309599591309497e-06,2.9816152214501493e-06,2.6354079293802387e-06,0.6266
5.313099245832482e-06,5.680785037587594e-06,2.9691832533917633e-06,3.599302596883873e-06,0.6266
4.467886725916584e-06,4.464610540823126e-06,1.8387582248983667e-06,1.6136212859988584e-06,0.6266
4.998087115947918e-06,8.251439498959271e-06,6.798837719835846e-06,4.3264900245558326e-06,0.6266
7.153166508449227e-06,5.5778410256192084e-06,4.194300064478316e-06,3.398707660051604e-06,0.6266
2.862063958350343e-06,6.015964799556688e-06,6.500844564402217e-06,5.684797906605955e-06,0.6266
6.69517670789461e-06,5.899328940608808e-06,1.0882847630329046e-05,1.1346065500604125e-05,0.6266
1.0369130761941918e-06,3.4930180928374134e-06,6.406432620644149e-07,1.283942963803021e-06,0.6266
4.7740502582931525e-06,4.939014996055341e-06,3.4321186652594644e-06,4.383830077552504e-06,0.6266
1.7542374059551937e-06,3.3781361036674163e-06,5.5067097879610954e-06,5.765423204876381e-06,0.6266
5.206885845517842e-07,1.5755975865127464e-06,2.6224943240267515e-06,2.4470290362258464e-06,0.6266
6.6786817706912075e-06,3.437091552053919e-06,5.6026765359562425e-06,5.599682245472728e-06,0.6266
4.417213481486899e-06,4.674745281550848e-06,2.9633404437291276e-06,3.5455366888199544e-06,0.6266
2.894319808915008e-06,4.5901812725103775e-06,1.0084636079298154e-06,4.3482382949985785e-07,0.6266
3.097958310834893e-06,3.227591323061288e-06,4.2114709880950266e-06,3.749887344369553e-06,0.6266
4.704368326467019e-06,6.542557766519485e-06,3.510494397169849e-07,1.4424766467622898e-06,0.6266
8.359951141503987e-07,4.071794021191949e-06,3.936560837777052e-06,2.5372075275544495e-06,0.6266
6.315868815348396e-06,5.36015187851088e-06,2.3112143812340966e-06,3.661622351656289e-06,0.6266
3.4163260626812077e-06,5.5186981040886455e-06,2.104216355847437e-06,1.1334637570791302e-06,0.6266
5.579634095685337e-06,5.953042962928228e-06,1.9837942685494088e-06,3.5164892186926216e-06,0.6266
2.508047342253973e-06,5.86745759477188e-06,2.063906945618339e-06,1.8613365625738804e-06,0.6266
4.422656399798453e-06,4.924544820034607e-06,1.1463502759704351e-06,2.9567748909288025e-06,0.6266
2.8467338880950823e-06,2.791169228606421e-06,4.219997232471958e-06,4.053102704484564e-06,0.6266
3.68711051039079e-06,8.552664124858264e-06,2.62010313759796e-06,2.8478570315033595e-06,0.6266
2.832994638326092e-06,7.231431002611196e-06,1.8820604893143427e-06,8.638710758267629e-07,0.6266
4.3148866654162635e-06,1.5570957570445648e-06,1.8063874251758464e-06,2.224971716124321e-06,0.6266
2.12961178950902e-06,5.968781203407837e-06,2.328918612651545e-06,4.189856714328243e-07,0.6266
3.109809711069999e-06,4.243027023152468e-06,2.050012877059117e-06,1.4791655631166215e-06,0.6266
6.5408509616316645e-06,1.0701401385528647e-05,4.505738092770443e-06,4.075156596894428e-06,0.6266
2.634454734184733e-06,9.267013458581463e-06,9.88478060564723e-07,2.319497895518137e-06,0.6266
5.86361885239658e-06,8.944233456774646e-06,5.924369415536422e-06,2.9194542843670905e-06,0.6266
1.6843658448191024e-06,8.061704830312094e-06,4.3189021482159045e-06,3.903829539771225e-06,0.6266
2.7847860726941256e-06,9.900485766963045e-06,1.1565393336940587e-06,9.964625594917451e-07,0.6266
3.609060666179072e-06,1.3901819394664622e-05,2.6759636849353783e-06,1.1625157925013194e-06,0.6266
2.423142929504554e-06,1.4100292908352303e-05,2.785615660208159e-06,3.140383055932508e-06,0.6266
2.97546096332926e-06,1.8497341508188074e-05,2.502895520078031e-06,4.663442834465475e-06,0.6266
3.87414316684107e-06,1.1788524755885849e-05,3.356831248986468e-06,2.531678190939467e-08,0.6266
6.313934073034725e-06,2.3824888755710056e-05,6.862995423680773e-06,7.980329058467503e-07,0.6266
4.532523953665532e-06,3.6425523321066505e-05,5.59510252000464e-06,2.2191188143233577e-06,0.6266
1.0552976100356535e-05,5.978413597146514e-05,1.1071153733036439e-05,9.420606344922244e-06,0.6266
0.0001072824640328211,0.00015676719869075112,5.5827283197099376e-05,3.534933572012293e-05,0.6266
0.00010439463488625108,0.00014376748222560693,5.775335252387577e-05,1.607672504400908e-05,0.6266
5.4692824221097085e-05,7.056206757317249e-05,2.8741544770251016e-05,2.7182123979806796e-06,0.6266
2.679494382658161e-05,1.0588811021217424e-05,3.1576259181620045e-05,1.3763791352728684e-05,0.6266
1.6389089953008524e-05,1.62552839696963e-05,8.977929973811979e-06,3.743022511407299e-06,0.6266
7.319431576057018e-06,1.8464299942118063e-05,6.902319835544238e-06,2.628567386168877e-06,0.6266
4.4906921422207255e-06,1.1480974548431066e-05,5.664004417172271e-06,2.08463859943084e-06,0.6266
5.658098097074641e-06,1.1108621855741035e-05,8.169110205233505e-06,4.269805320234489e-06,0.6266
1.4197541345337388e-06,8.187994980803531e-06,6.129190475087468e-06,2.9386615347279845e-06,0.6266
6.077091675554266e-06,6.386112990849468e-06,3.345814837992255e-06,2.262247881553983e-06,0.6266
1.4792970751357136e-06,5.189326392886735e-06,1.8774598283165718e-06,1.415630548362868e-06,0.6266
3.546815310143197e-06,6.5378702997720575e-06,3.349217522618995e-06,1.9110009858752236e-06,0.6266
1.4473129775927321e-06,6.399906711280941e-06,3.573203810676773e-06,3.460030518066354e-06,0.6266
4.56764150571703e-06,8.342224682218615e-06,1.6342631633279335e-06,3.7625705136334813e-07,0.6266
1.4664728200443756e-06,3.596542886625185e-06,1.6348894626310676e-06,2.4422079365247806e-06,0.6266
3.17684689212664e-06,5.265834998495802e-06,1.7983697241600247e-06,1.882648366227312e-06,0.6266
1.1742950533224505e-06,3.28764544451571e-06,3.8185032727185516e-06,1.4244013913407562e-06,0.6266
1.006041272021132e-06,2.8150603947889456e-06,2.327499524664494e-06,6.880599641626465e-07,0.6266
2.927293145078546e-06,6.293705313133816e-06,2.5802360029862257e-06,3.0485967800133667e-06,0.6266
1.7891009221188897e-06,4.816932609366271e-06,1.8885712628686466e-06,2.0568654907393036e-06,0.6266
3.6788887914955767e-06,3.5795820660191374e-06,9.543684243070307e-07,1.2061744798746541e-06,0.6266
2.1608665898576447e-06,4.958754822672183e-06,1.844577008906705e-06,3.1397071012169764e-06,0.6266
3.3329257929969165e-06,4.457363958555335e-06,1.1828724498871788e-06,1.616544368735948e-06,0.6266
6.833577379206998e-07,4.214701329625432e-06,2.2452881586818598e-06,1.497586794937192e-06,0.6266
8.019309699036985e-07,2.0787502610544704e-06,7.753151642323181e-07,7.953122418792718e-07,0.6266
1.6636882119268639e-06,3.337795117438939e-06,1.403957638159597e-06,1.799340553377927e-06,0.6266
3.0770483674815104e-06,1.8557148594444137e-06,1.7607490228999743e-06,2.046516842084711e-06,0.6266
3.3491160711693344e-06,2.345762558963568e-06,7.011964856767697e-07,1.6370255818273942e-06,0.6266
3.867729204424845e-06,4.81598120414815e-06,2.787772558227019e-06,3.4614856828573627e-06,0.6266
2.039064891357995e-06,1.4944635256960534e-07,3.4837647165765443e-06,1.8850129214585628e-06,0.6266
1.7429348088572085e-06,9.261035773856041e-07,3.677098604930185e-06,2.6892673520590504e-06,0.6266
8.438564555514975e-07,1.0153878778289973e-06,1.1667795007975158e-06,1.4175747236227904e-06,0.6266
3.028863715762534e-06,2.7392188992300427e-06,1.5633605306804897e-06,1.3492055295541173e-06,0.6266
2.6476047037523347e-06,5.094123929121023e-06,2.359923080281751e-06,1.9966796760907937e-06,0.6266
8.674545576032685e-07,2.297298521702369e-06,1.2925545149023625e-06,1.5836851365122113e-06,0.6266
1.8468568974601956e-06,2.248922907000613e-06,1.8821198778293386e-06,1.5241362078200682e-06,0.6266
4.085798550921312e-06,3.4741933818933014e-06,2.1878283439785573e-06,2.631332040150282e-06,0.6266
1.643240265673247e-06,5.236266435741903e-07,1.5025982861101263e-06,9.266911515214978e-07,0.6266
3.8861705619051915e-06,2.908759460960508e-06,2.635359512108689e-06,2.55529728423663e-06,0.6266
2.3996921280378203e-06,1.262125169383996e-06,2.978456246538376e-06,2.373131714843209e-06,0.6266
2.402368446215755e-06,3.704718763364524e-06,1.8952575685737574e-06,2.4080346550002076e-06,0.6266
2.2761435294306544e-06,9.09550867227405e-07,2.8094601947699735e-06,1.8200576147577302e-06,0.6266
2.4699155371348114e-06,6.098723992728398e-07,2.1597374209396073e-06,1.9669382653023467e-06,0.6266
1.9099106673657784e-06,1.9093904367218096e-06,2.5048241971227666e-06,1.428380038785102e-06,0.6266
2.2481386246920734e-06,1.0104546612752424e-06,2.068320706445278e-06,1.8116354704084883e-06,0.6266
1.4376652580635298e-06,1.2588342878625592e-06,1.7378899820115836e-06,4.712517952139887e-07,0.6266
2.163060836176478e-06,3.11899283586498e-06,2.778022750082545e-06,2.7061171413873774e-06,0.6266
1.6342632061770827e-06,2.4242649259441067e-06,8.367365786272893e-07,7.248910179324851e-07,0.6266
2.2745299698683563e-06,3.895326612876206e-06,1.096997787395956e-06,1.429833780027351e-06,0.6266
2.245996773499687e-06,2.543504623161788e-06,3.108877201028013e-06,2.685000048884978e-06,0.6266
2.775096964219597e-07,1.0602675051067456e-06,2.497024198741837e-06,2.2327771982951564e-06,0.6266
4.272464647488607e-06,4.288853037733817e-06,2.7568325235323695e-06,2.7189587994314416e-06,0.6266
1.0706375787868097e-06,6.336353119747001e-07,1.2391453083075686e-06,5.618261177475745e-07,0.6266
2.681365866468724e-06,4.145488477103409e-06,2.3255548671099814e-06,3.116193022639192e-06,0.6266
9.735219870627182e-07,9.455292534179945e-07,5.258039156304486e-07,4.4128203508207835e-07,0.6266
1.9884927672625656e-06,3.0122499691446097e-06,2.5612537741357258e-06,1.994984307115179e-06,0.6266
3.8941871521242385e-06,4.625798779552547e-06,2.741157712298103e-06,2.0211098719232777e-06,0.6266
2.351809255931826e-06,1.0837926046006319e-06,2.0707919719616767e-06,2.2242045987619334e-06,0.6266
2.7659759805778276e-06,2.5860723431732075e-06,2.37206346259482e-06,1.756641311692768e-06,0.6266
1.9991301268305877e-06,6.141088039636726e-07,1.0454588078100101e-06,1.055059906162542e-06,0.6266
2.650440865527568e-06,3.2487376955115714e-06,1.6705683465854873e-06,1.7271044512559453e-06,0.6266
3.456526872887628e-06,1.9681715735731425e-06,6.030848496719812e-07,2.0325843387156916e-06,0.6266
3.20538244625863e-06,3.2472577117142002e-06,2.19725211181098e-06,1.7223634355048205e-06,0.6266
3.0606009012854897e-06,4.8542355016477405e-06,3.7225531600692293e-06,3.505055348548497e-06,0.6266
1.3553953947312876e-06,3.120796890588633e-07,1.6905914875582295e-06,9.664634442453354e-07,0.6266
9.844050845348315e-07,3.644700305677781e-07,8.097065731358262e-07,6.54199294263628e-07,0.6266
4.083862559538594e-06,4.5067404929249535e-06,4.073285341754854e-06,4.755761885950584e-06,0.6266
2.549899550895794e-06,3.028756866093033e-06,1.2853534969143105e-06,1.5749243880640623e-06,0.6266
1.2004698832914919e-06,1.993690651560062e-06,1.0749562448563081e-06,1.5102175879780235e-06,0.6266
1.1260691015463248e-06,1.8165198063712433e-06,2.641403121655571e-07,8.732524383833039e-07,0.6266
4.035955356758853e-06,2.5021290901427543e-06,2.4214950712548553e-06,2.122326448460931e-06,0.6266
2.86546057724454e-06,1.6245197998796187e-06,3.0603438593082693e-06,2.966888303349809e-06,0.6266
1.4482402880992443e-06,2.7415039120323975e-06,1.0979099728091162e-06,8.040048693222367e-07,0.6266
4.527371706201563e-06,3.578311811443527e-06,4.693066130730594e-06,4.214206051620396e-06,0.6266
3.186253862474337e-06,3.996817587833023e-06,2.2253602772796663e-06,2.5484822588273526e-06,0.6266
3.548282219534403e-06,3.81196467590451e-06,4.987892974940943e-06,4.320447573420567e-06,0.6266
1.3646725979890343e-06,1.8822237310648568e-06,1.339181305372215e-06,5.869007433053597e-07,0.6266
2.614914776400008e-06,2.6503275084140912e-06,2.53471632078749e-06,2.5386770669668055e-06,0.6266
1.8715590720951453e-06,2.977280392709746e-06,2.335692252560253e-06,2.271595675852611e-06,0.6266
1.492572646482977e-06,1.373732852899536e-06,2.0250387526080382e-07,3.672290622735618e-07,0.6266
2.8465768357031156e-06,2.5490337067819086e-06,3.874812491488133e-06,2.6923648355541114e-06,0.6266
1.480147055308589e-06,2.443350652235333e-07,1.5785207654854954e-06,1.1822730694606791e-06,0.6266
6.483450836740321e-07,2.5055092410280444e-06,1.1674532018982105e-06,2.116398440665567e-06,0.6266
2.7932337404676437e-06,1.6003912809083311e-06,3.72821182996125e-06,3.2180477412023123e-06,0.6266
2.589576280043921e-06,4.268190634535956e-06,4.87429886158906e-06,3.42021136087173e-06,0.6266
1.7064532295472605e-06,8.260165415284321e-07,2.5478340691922814e-06,1.328176180221603e-06,0.6266
3.87451561603906e-06,3.0092204661236086e-06,2.480309265351159e-06,2.565648608500553e-06,0.6266
1.1264034378460138e-06,1.4378706249355104e-06,2.9036803705300122e-06,2.6867474675465497e-06,0.6266
1.973254789918695e-06,1.7344426652334035e-06,3.6680064621892973e-06,3.208554371383376e-06,0.6266
4.7294869921412337e-07,1.8425215965983432e-06,1.865940500433881e-06,1.521893013397011e-06,0.6266
2.0636171312927587e-06,1.964074366650232e-06,3.204264132886908e-06,2.5544300110390086e-06,0.6266
9.690396513191403e-07,2.9491470465893817e-06,2.599667005478187e-06,2.2319018824481812e-06,0.6266
1.2052320396807767e-06,2.5368366901859368e-06,1.4207596008270718e-06,1.6674599437808468e-06,0.6266
4.766698396101906e-06,3.608558739180434e-06,4.099589928683284e-06,4.4968729556854245e-06,0.6266
1.385278739766268e-06,3.523351957154867e-06,1.6716457543482254e-06,1.554760789443481e-06,0.6266
3.3245051660668936e-06,3.893124896882187e-06,3.615498342156665e-06,2.8760030163166895e-06,0.6266
1.4336869981595416e-06,2.504814871592151e-06,1.6534493147594862e-06,1.3729267145865455e-06,0.6266
3.6518329676575807e-06,2.7538764468937323e-06,2.7661620995118837e-06,1.910472196811415e-06,0.6266
3.883992489774969e-06,3.2673260728082805e-06,2.107297695695028e-06,2.2614040958398757e-06,0.6266
2.95393403928446e-06,2.9156733889321732e-06,1.3454786626786116e-06,2.5896582253545103e-06,0.6266
2.4436881623611838e-06,1.466300449530872e-06,1.7212644305985074e-06,7.523613459811255e-07,0.6266
4.4303131416296935e-06,3.3667920253079353e-06,3.5518103688388904e-06,3.7643580612447312e-06,0.6266
1.9216848348783766e-06,1.4339399785897036e-06,9.832630899048629e-07,1.3969606011934226e-06,0.6266
2.8452009651186125e-06,2.652277072379595e-06,1.951929347244204e-06,2.3460737737162823e-06,0.6266
3.5827832514478002e-06,3.219759346104459e-06,2.0725588183096475e-06,2.929053872453253e-06,0.6266
2.135444131360602e-06,3.5667885462193193e-06,2.2920571681442587e-06,1.9514364000639306e-06,0.6266
1.9945155697226997e-06,2.1101123551074376e-06,1.1203084271220958e-06,1.317608243545543e-06,0.6266
1.5914492339410745e-06,1.742805350298972e-06,3.3419136158063886e-06,2.8445411729474173e-06,0.6266
2.4560172265635877e-06,4.152165692548046e-06,1.3533291236046304e-06,1.6657955224484375e-06,0.6266
3.569133239197201e-06,6.389866630060703e-06,3.4187910119589615e-06,3.3382624289115857e-06,0.6266
3.7708236262338424e-06,2.0844498918448647e-06,5.681406714068433e-06,4.9350003755570795e-06,0.6266
3.3675971314655213e-06,8.774833494686763e-06,5.445095850835834e-06,4.437615541059973e-06,0.6266
3.862666188947297e-06,6.361926239714797e-06,2.713131424115945e-06,2.7764333982901584e-06,0.6266
4.615967912305451e-06,8.83323978897268e-06,3.1040227320338035e-06,2.362301388194301e-06,0.6266
8.905943280826614e-06,3.689014483424513e-05,1.0093651094333603e-05,1.082470247564882e-05,0.6266
2.7881848035741798e-05,5.393011911771282e-05,1.6143328824119468e-05,9.77553611144769e-06,0.6266
2.9448594077487968e-05,6.514965854279329e-05,8.367342986540024e-06,5.587859484746112e-06,0.6266
9.332080804460042e-06,6.3114537151488105e-06,4.738310286297655e-06,5.106434488497153e-06,0.6266
6.359593898139179e-06,9.72310739111838e-06,2.4844959809623585e-06,1.3118306116477634e-06,0.6266
4.863467939016492e-06,8.127091524840314e-06,1.533055797092455e-06,9.177060565279514e-07,0.6266
3.918485808422114e-06,4.410815616361267e-06,7.087729652366727e-07,7.036333202684767e-07,0.6266
6.464971233602965e-06,4.440082128090343e-06,1.991788569875431e-06,2.3053977012080593e-06,0.6266
3.812591556254623e-06,5.797296072608616e-06,2.411509883027399e-06,2.3883512522455846e-06,0.6266
2.7218918622222204e-06,4.654141344971984e-06,5.490543163789698e-06,3.6167500650646878e-06,0.6266
2.0789326579767623e-06,6.367870291027801e-06,3.854471850309482e-06,8.111137162238037e-07,0.6266
7.900257177712792e-07,2.0311974344515955e-06,1.8839591771055949e-06,1.9186550297535893e-06,0.6266
2.756664480556926e-06,2.4914903966056854e-06,2.5399543305549493e-06,2.473290746714594e-06,0.6266
1.832115570498975e-06,5.125976371252646e-06,2.5731513463401994e-06,2.652142475650493e-06,0.6266
5.008082721052423e-06,7.393934560687697e-06,5.805889318704195e-06,5.299747280433062e-06,0.6266
1.7744973498640953e-06,5.98010669928871e-06,3.2878698268457915e-06,3.4469115758177232e-06,0.6266
4.954117453342013e-05,3.848882023076382e-05,9.115793562671713e-06,1.5070343216203792e-05,0.6266
4.4073061592435695e-06,5.722388962728279e-06,1.774721480364445e-05,8.232323464254725e-06,0.6266
7.752159457976496e-06,7.620872579736283e-06,7.288291877825132e-06,4.913439310819006e-06,0.6266
4.391893678176854e-06,2.4895813097681476e-06,1.7048808961126046e-05,8.221269786901513e-06,0.6266
1.078574344805281e-05,6.740043839002748e-06,4.959086405813642e-06,2.2651018267576695e-06,0.6266
4.148772851598634e-06,3.976343645199814e-06,8.030346925149791e-06,5.188605856110066e-06,0.6266
7.147992524590858e-06,5.89801920801752e-06,6.669309740420339e-06,2.1015755271780613e-06,0.6266
3.4309656224910244e-06,1.7917049369967401e-06,1.002733937611008e-05,5.853591376207002e-06,0.6266
4.282066699694039e-06,3.6618149557894508e-06,1.1006782978590371e-05,6.90534315817757e-06,0.6266
3.01098185232073e-06,3.309057274418111e-06,8.653254716381764e-06,6.552854210379367e-06,0.6266
3.4218735229428282e-06,4.018356341243134e-06,5.910578950876851e-06,4.634064363882443e-06,0.6266
3.254219413843855e-06,3.402793496292456e-06,9.020501937880885e-06,5.0033540518251385e-06,0.6266
5.109764220131737e-06,4.417723668844528e-06,4.98249795139232e-06,3.4656169160054827e-06,0.6266
3.019588922689879e-06,1.68952098624341e-06,2.3479298529420475e-06,3.355698961991004e-06,0.6266
1.7651235027567845e-06,2.735992356054085e-06,3.2535174856674857e-06,2.48349421392293e-06,0.6266
4.2393852425573935e-06,2.846214710033775e-06,5.85252663271278e-06,4.91440198962236e-06,0.6266
1.9164318584079816e-06,9.641520322379746e-07,1.1422284713118433e-06,1.0883828184296138e-06,0.6266
4.10707160088055e-06,4.984709013241193e-06,4.4740126979000924e-06,3.7722626557411886e-06,0.6266
2.3066874023477944e-06,2.1669081525573094e-06,7.165151604409944e-07,8.864152486579678e-07,0.6266
2.803453253430198e-06,1.7153657108053812e-06,3.872382046816327e-06,1.8266792832033846e-06,0.6266
5.72807682230406e-07,7.580805368183236e-07,7.033650747428636e-07,4.4305867740370746e-07,0.6266
1.6361885721075801e-06,2.377500390251737e-06,2.5966775827999966e-06,2.17508338618712e-06,0.6266
3.032133214823666e-06,3.425266833092658e-06,5.275128485691161e-06,2.0821736199289515e-06,0.6266
1.2320151250581333e-06,3.5774181101429464e-08,1.699641080079659e-06,1.2004700823099032e-06,0.6266
2.3130724530545073e-06,2.408592801666182e-06,2.0407986627630586e-06,7.240674503495671e-07,0.6266
8.183230951523887e-07,8.515165757010897e-07,1.8815131041531444e-06,1.2477605999496197e-06,0.6266
1.0438955579394393e-06,5.715260226796037e-07,1.9735195907646284e-06,9.35107795593666e-07,0.6266
2.5779911956870175e-06,1.8146386240090473e-06,2.6470280298893233e-06,9.48790473954554e-07,0.6266
5.753056411711304e-07,8.84303094458243e-07,1.4027316221799476e-06,1.0127221407414909e-06,0.6266
2.316152828169012e-06,1.2098766257854025e-06,2.0528673901546665e-06,7.925697079378016e-07,0.6266
1.30578461654908e-06,1.188495383733312e-06,7.160233711555443e-07,1.2670084371554784e-07,0.6266
1.1781381857754713e-06,1.4624733287127621e-06,4.2877606993499895e-06,2.224029399708068e-06,0.6266
1.3920396824443528e-06,2.4843443095697643e-07,3.1634526823873515e-06,1.4892391528755881e-06,0.6266
2.5839661996199168e-06,4.2335592465177304e-06,4.045699716169401e-06,1.519501850151691e-06,0.6266
2.7956453630056603e-07,1.1027776570017203e-06,5.243422803072104e-07,6.847352934173656e-07,0.6266
4.77519147179276e-07,1.8375130308008318e-06,1.7196444759300893e-06,1.2333083845609794e-06,0.6266
6.01975488548604e-07,4.977229702900711e-07,3.932492589614241e-07,3.465255732529202e-07,0.6266
3.5218085777460027e-06,3.1952641262947135e-06,3.1374511764859284e-06,1.3299155915106246e-06,0.6266
2.3112009764012384e-06,2.3807901190153266e-06,1.5425844039790438e-06,1.1227802136454276e-06,0.6266
6.09345774076598e-06,4.2405769424012904e-06,3.2847283599719865e-06,2.470896286501593e-06,0.6266
2.0846359465480253e-06,3.0622408919760004e-06,4.104726730676507e-06,1.3896031048489922e-06,0.6266
1.189693294451782e-06,1.6388133291560417e-06,1.9344111877236813e-06,1.057308325332581e-06,0.6266
6.369136907671336e-07,4.43091619284739e-07,1.1343320506189504e-06,2.548704226685986e-07,0.6266
1.8581322482549344e-07,7.174234054722409e-07,2.1667979216364446e-06,6.059917664418599e-07,0.6266
1.2561583884702803e-06,1.4687566433646843e-06,1.400008786012874e-06,7.088682959556554e-07,0.6266
6.75830497611249e-07,1.4021274460525568e-06,1.63015898081751e-06,6.972960142008749e-07,0.6266
8.324787352177215e-07,1.4998796747526578e-06,1.2088620115056663e-06,6.308599927504655e-07,0.6266
9.204613128785588e-07,1.6875489924005335e-06,2.8340732348760733e-06,1.5571140076729967e-06,0.6266
8.635934291541744e-07,9.113048589944205e-07,1.2296477213304797e-06,6.178504708750755e-07,0.6266
1.0096482798662718e-06,7.595252925432195e-07,2.2278879047242378e-06,8.140435797868039e-07,0.6266
7.650233588715765e-07,2.340797517510757e-07,1.6968290606105422e-06,5.715809295322034e-07,0.6266
2.4888117532627314e-06,3.9183626030075695e-06,3.83158525639611e-06,1.7575646544327547e-06,0.6266
9.082649551866078e-07,1.0760800460049316e-06,1.4948897545036913e-06,6.694139045426408e-07,0.6266
1.215006488163421e-06,9.382281697628807e-07,3.4148427874081096e-07,4.061863817609041e-07,0.6266
1.581237163183781e-06,1.4549533143893053e-06,3.665176934947623e-07,5.162644054543271e-07,0.6266
1.849924970980369e-07,1.336252859385709e-07,5.799017106273608e-07,2.4834628777114377e-07,0.6266
1.1715472569355551e-06,3.2248693116683175e-06,3.0974354659279907e-06,1.6099990909312229e-06,0.6266
3.4112152334232447e-06,4.436073959288966e-06,4.918696421156897e-06,3.5524799178501523e-06,0.6266
4.941573384198616e-06,5.6728521505098204e-06,5.474663576669307e-06,4.048265604585016e-06,0.6266
1.0147888588249688e-06,1.1516411305061748e-06,2.735811342384763e-06,1.0591344488559776e-06,0.6266
1.0142398287392052e-06,1.625744822769757e-06,1.5733468846473035e-06,8.782427430280049e-07,0.6266
9.985272043957214e-07,1.4007598675243397e-06,1.660114306317937e-06,9.387562281470343e-07,0.6266
1.5388439174163044e-06,6.203947469572814e-07,8.028163557978004e-07,8.604954056425698e-07,0.6266
2.5051736981364725e-06,1.2660454799084218e-06,2.880371541551237e-06,2.0899450960316606e-06,0.6266
1.1632691003249814e-06,7.02893920173227e-07,1.6035893072922904e-06,3.283118815698617e-07,0.6266
6.725852605806312e-07,1.6664485193626088e-06,4.4440132572444793e-07,9.853973721052651e-07,0.6266
1.4042460489114384e-06,1.8659104071024336e-06,2.4590355564067138e-06,1.1972251092102004e-06,0.6266
2.7615856638708847e-06,4.1674357108056065e-06,5.53704663699085e-06,1.2808475133584796e-06,0.6266
