fea1,fea2,fea3,fea4,ans
4.000033957929642e-05,3.349255869584038e-05,3.465747154354362e-05,2.381852825926826e-05,0.8483
6.3975288740963065e-06,4.3021985167450944e-06,3.448642688906586e-06,3.024527177858384e-06,0.8483
2.7981298975537515e-06,2.4711828591612322e-06,1.431665359065946e-06,2.120940294027033e-06,0.8483
3.124231906200584e-06,3.4679968944419285e-06,4.075654581278733e-06,2.561090793539062e-06,0.8483
3.3986162285823215e-06,3.1239160003988063e-06,4.512484189580318e-06,3.308691371912988e-06,0.8483
5.11318960874914e-06,3.846911228936789e-06,6.9015996242848195e-06,5.057792438808924e-06,0.8483
4.539202402425389e-06,4.6927850101085174e-06,1.1121597321028183e-05,6.660679681892579e-06,0.8483
2.640840809159147e-06,2.5831723755772313e-06,5.578794543444663e-06,2.6469654628121438e-06,0.8483
1.7820472019390526e-06,2.3622253115436575e-06,3.051378841570357e-06,9.25134635998693e-07,0.8483
6.216160039772353e-07,1.5874572997863245e-06,8.34013046897424e-07,3.9843191964131535e-07,0.8483
7.391308033029605e-07,5.749877849236644e-07,1.1652668192172185e-06,8.354520528299322e-07,0.8483
1.2830947401075571e-06,4.264804516597554e-07,8.518473487093607e-07,1.64589228287715e-06,0.8483
1.2673716629725114e-06,1.1695025993767503e-06,2.2618900978589108e-06,1.1232767823455843e-06,0.8483
6.769308028878242e-07,4.4305168504935853e-07,2.350972541919508e-06,2.8302746428438287e-07,0.8483
1.2711027969078598e-06,6.677307584619908e-07,8.296866540064154e-07,6.810413699701703e-07,0.8483
1.3232978839046299e-06,1.2734887999068372e-06,1.187866413518614e-06,8.46267121682771e-07,0.8483
8.535543765435748e-07,8.318399913166979e-07,1.8112285947784316e-06,1.113900159149322e-06,0.8483
1.076492385894101e-06,1.027211993263491e-06,2.2245955791331845e-06,1.2016448678923946e-06,0.8483
1.100100327739272e-06,1.0779898676127492e-06,1.3507591620560993e-06,6.512920676878107e-07,0.8483
1.6212376761347931e-06,1.6918616472667334e-06,1.2386404240411537e-06,1.2494306429304865e-06,0.8483
1.9095145040016744e-06,7.335409136500571e-07,1.7726510652476896e-06,1.997739988979578e-06,0.8483
1.4985774566670208e-06,3.588309809273702e-07,2.6925230376218887e-06,1.2057146950002378e-06,0.8483
7.499242137230774e-07,1.6239803280698932e-06,1.2474250793931011e-06,1.1906178214642425e-06,0.8483
1.0940103186729096e-06,1.1156779941475883e-06,1.76735999484976e-06,8.559032756847364e-07,0.8483
6.164285886010372e-07,6.770235256171251e-07,3.750679985638434e-07,3.937245447855456e-07,0.8483
2.396427958340544e-06,2.0845507080826957e-06,4.067246839105168e-06,2.331894374802925e-06,0.8483
5.449162464554887e-07,5.990972546573727e-07,1.4779385800502287e-06,7.974231561758982e-07,0.8483
2.2880294882066906e-06,1.768158143107856e-06,1.8028124816497397e-06,1.4291790754541035e-06,0.8483
1.5389812787034044e-06,8.107108442863393e-07,4.428678375075472e-06,1.2085296583480164e-06,0.8483
1.0222202283698637e-06,1.2538061075187907e-06,2.130056496230312e-06,1.37358593154184e-06,0.8483
9.503700256171257e-07,5.110034032967258e-07,2.2958780457381433e-06,3.508620997485106e-07,0.8483
3.6115068422425654e-06,2.399355785481141e-06,4.707487860797534e-06,3.2968603975734764e-06,0.8483
2.4220986081261474e-06,3.1870233366314056e-06,4.560271697698508e-06,1.0504583092560638e-06,0.8483
3.0108596922992433e-07,7.169072703104165e-07,1.6204486882348723e-06,1.264131036432602e-07,0.8483
1.853618688041281e-06,1.2876614225992282e-06,1.0939514650917574e-06,2.121022393992651e-06,0.8483
1.6060297161044552e-06,1.7438887013775013e-06,2.3989143302512204e-06,1.2570843433474763e-06,0.8483
1.558641948813909e-06,1.0527119556861021e-06,1.922898197050863e-06,1.405834062965749e-06,0.8483
3.6339702142671596e-07,5.527940526669629e-07,1.342445363910385e-06,5.321942708554465e-07,0.8483
1.9555158685475603e-06,8.444629433006046e-07,2.7257956222435006e-06,1.1633307481779706e-06,0.8483
5.105219123960012e-06,4.471451904875465e-06,7.437824128582721e-06,3.0741252660464507e-06,0.8483
1.3984579521490615e-06,2.0893694111128315e-06,2.9676168061403584e-06,1.4933803170201922e-06,0.8483
6.497339642248749e-07,1.9718313674232538e-06,2.3810414016454805e-06,7.965724861833153e-07,0.8483
1.991379088746896e-06,7.294832063867131e-07,1.560682015610573e-06,1.557497175110665e-06,0.8483
1.7595698881927795e-06,1.868089776024888e-06,2.5060072096871517e-06,2.005964768958544e-06,0.8483
1.504305975085828e-06,1.1612379232404225e-06,1.7482204462370855e-06,7.379282532576868e-07,0.8483
3.6305584742171806e-07,9.001928561569089e-07,1.039358039639188e-06,2.5222608015840405e-07,0.8483
9.718702011049512e-07,1.3425418370812848e-06,2.4193657768388887e-06,3.321101894250806e-07,0.8483
1.7363425761956782e-06,9.604386263006021e-07,1.057763985283876e-06,1.2458803753475898e-06,0.8483
1.1994010132949871e-06,6.807714535111258e-07,1.3511211613707148e-06,8.84161466234268e-07,0.8483
5.663998947096593e-07,2.687868260948481e-07,6.768600265261429e-07,2.9111167147988915e-07,0.8483
7.162924418298382e-07,5.733523295914005e-07,1.3112415938389362e-06,1.0678434710127555e-06,0.8483
1.2634769166091547e-06,7.553865992286342e-07,1.414486182897176e-06,1.019941715127303e-06,0.8483
4.7282497595925233e-07,1.1805182211795323e-06,7.205214372410473e-07,5.017717995893869e-07,0.8483
1.2376702417046052e-06,8.76976766466424e-07,1.3609077246945444e-06,7.456424020090351e-07,0.8483
5.804864491970325e-07,1.8455794894493613e-06,1.5630568031723236e-06,3.006951947932108e-07,0.8483
2.9223754294501543e-06,1.527471658663751e-06,3.65776903389633e-06,2.4653103016725144e-06,0.8483
1.3385268632518266e-06,1.1633318971589927e-06,2.274186638012637e-06,1.2890018773717947e-06,0.8483
8.190501884446049e-07,4.797691218350119e-07,4.651300493447818e-07,5.369430676193341e-07,0.8483
8.82859102954545e-07,6.870577737182392e-07,1.8247086768468057e-06,1.7037655537358012e-06,0.8483
1.4355568618342116e-06,7.958260794936666e-07,1.930154747591918e-06,6.115316274188509e-07,0.8483
5.869439239991624e-07,1.5678364744141072e-06,1.882318385738616e-06,8.143230353908153e-07,0.8483
1.1753804410285781e-06,8.901495329303011e-07,9.950535971512582e-07,4.145084854702739e-07,0.8483
8.695971724047472e-07,3.191415579778843e-07,1.2259463572332315e-06,1.4086502969221945e-06,0.8483
2.1389459816909686e-06,2.0503846214406417e-06,3.133706506761295e-06,2.9441117136938906e-06,0.8483
7.5941142444205225e-06,8.033469185371397e-06,8.32358039476233e-06,7.947121387404104e-06,0.8483
7.850764651436632e-07,1.8705386350845917e-06,7.90593382276753e-07,1.691179839077825e-06,0.8483
2.2445652687944566e-06,2.5620245834811326e-06,1.8646593532430353e-06,1.8768550401260747e-06,0.8483
1.1686526270170338e-06,1.432839686635012e-06,1.8750559861953182e-06,9.995358716204784e-07,0.8483
7.407620686390795e-07,2.577487203633017e-07,1.3368838231527784e-06,1.0852008350536004e-06,0.8483
3.747533501331816e-07,1.143577832410101e-07,6.137500453980781e-07,8.104100735307348e-07,0.8483
6.667297498331801e-07,9.670909149139264e-07,1.7954210856411694e-06,1.0462272041713927e-06,0.8483
3.3134957215458278e-06,1.4448319306827493e-06,2.649426595999998e-06,1.9252653452214695e-06,0.8483
6.191428217335242e-07,4.055995562558426e-07,1.5105829619642656e-06,4.377899595052641e-08,0.8483
1.1221928524679854e-06,1.3423721981551858e-06,2.173322258306662e-06,7.811081243083689e-07,0.8483
1.6501114436849013e-06,1.2511288344750309e-06,1.4395389774689585e-06,4.878377649353148e-07,0.8483
8.950027705200873e-07,4.097732831569998e-07,1.2863044658183214e-06,4.922864095472403e-07,0.8483
2.6608383665032715e-06,2.166492546768578e-06,4.274237518835547e-06,2.076005327566228e-06,0.8483
2.034256979968336e-06,9.248807688358324e-07,2.5127781870154936e-06,6.285747149310213e-07,0.8483
8.879755194288656e-06,8.090344662077025e-06,1.1782123862044395e-05,6.677592889347516e-06,0.8483
2.299374552543187e-05,2.034361015274209e-05,2.9767350503670648e-05,1.5854509342694985e-05,0.8483
5.110050880487746e-06,4.844744348028535e-06,6.24167298194851e-06,3.4004235904940852e-06,0.8483
2.080001295048985e-06,2.9819835297798694e-06,2.5731974668980316e-06,2.632528015574089e-06,0.8483
1.681779438098144e-06,2.422111043524984e-06,2.8006409546630934e-06,7.210696583014302e-07,0.8483
1.5000775565670781e-06,1.8872600627248765e-06,1.529918534502562e-06,1.4558501947386302e-06,0.8483
1.4238387297794236e-07,1.162788246009281e-06,5.739488691552318e-07,9.897593796695441e-07,0.8483
1.3271964225084405e-06,1.016791860302783e-06,1.5451068417528168e-06,1.5369487771925391e-06,0.8483
1.5837492989525422e-06,1.990950958162228e-06,2.177975657090076e-06,1.2385846748850209e-06,0.8483
2.494607765442959e-06,2.4869574688468e-06,2.9277079943956215e-06,2.5274175305078797e-06,0.8483
1.1991082485172101e-06,1.0972680523251395e-06,8.380451996698542e-07,8.192083158244641e-07,0.8483
5.801827830977408e-07,1.3893922386158842e-06,1.9320714320929032e-06,1.2622749811511958e-06,0.8483
1.1934777647329775e-06,4.614286941859697e-07,3.22526997825903e-07,1.312719276378346e-06,0.8483
7.01873409056099e-07,1.4198304732400697e-06,1.433454151515781e-06,1.3727011224627329e-06,0.8483
4.0013087411760657e-07,2.8657729919694264e-07,2.102649585405029e-07,1.2081666237660044e-06,0.8483
1.6599170074085208e-06,1.4565337831117071e-06,2.297884923685212e-06,1.5031758733090754e-06,0.8483
1.7870406802881324e-06,2.13969870405594e-06,2.085967465078029e-06,2.371894626494649e-06,0.8483
1.2589877045115459e-06,1.6750765232895833e-06,2.478217453949782e-06,1.202836416414701e-06,0.8483
1.453613739774995e-06,1.6663183865581966e-06,2.5234219737311197e-06,1.6284546990017877e-06,0.8483
1.0583699614324369e-06,6.600429391695349e-07,1.3333567034671069e-06,7.115964173204056e-07,0.8483
1.050678581036618e-06,9.350991776317786e-07,1.3520011849445559e-06,1.5576778198648518e-06,0.8483
1.5800748158467135e-06,1.999556677924325e-06,2.464569721150718e-06,1.6797320232074363e-06,0.8483
6.720993700182696e-08,9.497790151615234e-07,4.35254846404436e-07,3.750044616748305e-07,0.8483
2.4069202510676666e-06,2.9765409528149407e-06,4.2159046061448966e-06,2.710404132965701e-06,0.8483
4.349900520902889e-06,2.339075652681797e-06,3.934849552237292e-06,3.2286499271098875e-06,0.8483
5.604559837141946e-06,5.134440350288979e-06,7.362544300226036e-06,4.473540922030394e-06,0.8483
2.617540478928111e-06,2.790159845678686e-06,2.8381957193836725e-06,2.2937043345857013e-06,0.8483
1.5148886228793165e-06,1.1165212122650676e-06,1.0407735701837258e-06,1.0457234781055374e-06,0.8483
6.280934951774463e-07,1.3358573498788066e-07,9.876949918681993e-07,4.2538320470151157e-07,0.8483
5.831579931369165e-07,4.354347429261634e-07,8.099599733115319e-08,6.20062216218679e-07,0.8483
1.4784501937509506e-06,1.7921837874344258e-06,1.8725356967346005e-06,1.6437326003753715e-06,0.8483
1.192863105272707e-06,1.3899328023422763e-06,7.557635711508804e-07,1.66725084603811e-06,0.8483
3.2592073958826552e-06,3.4696561700350113e-06,4.45413739642151e-06,2.127593550225902e-06,0.8483
1.4908612955958706e-06,2.0701206947114604e-06,3.372014695256001e-06,9.855772086105467e-07,0.8483
8.109809711961052e-07,8.084830200800137e-07,1.7980677000533151e-06,4.048670873399629e-07,0.8483
9.891685299651238e-07,1.104246476983565e-06,9.453893695900866e-07,6.93677958688145e-07,0.8483
8.628596206237254e-06,6.001014331312186e-06,1.873998392390484e-05,2.9676550398750685e-06,0.8483
5.042553584880464e-07,4.0495765110514696e-07,1.1236513389168166e-06,1.207876107062116e-06,0.8483
9.690916994420807e-07,3.756477017420975e-07,9.64199044244183e-08,5.817300562320232e-07,0.8483
1.6936059721556434e-06,6.932793048171928e-07,3.6872631458233637e-06,1.7223950996857218e-06,0.8483
2.046198290384891e-06,2.061135084156788e-06,2.5270915693772457e-06,9.901542509169567e-07,0.8483
2.9370008038571555e-06,2.332460144793514e-06,4.165204624949327e-06,2.6765063446285296e-06,0.8483
1.4365660734664316e-06,1.9797224877712877e-06,2.642402819360899e-06,1.377850879465659e-06,0.8483
1.5056762356700127e-06,1.080363315403097e-06,3.5102592173806315e-06,2.21341583194658e-06,0.8483
2.6303490595987136e-06,2.102571150084502e-06,4.1854262977523505e-06,3.696241514591343e-06,0.8483
1.106615208171981e-05,3.7612562090817503e-06,1.638588959269889e-05,1.5352441049879325e-05,0.8483
1.3598234583459855e-06,5.477260673478189e-07,6.322280446156717e-07,1.4262012838671827e-06,0.8483
1.9975769940609397e-06,1.5458622450090584e-06,1.8383869430521876e-06,2.3023566851203325e-06,0.8483
2.7045547689483145e-06,2.327931775641933e-06,3.484017142339345e-06,1.608441269620568e-06,0.8483
1.388025510319361e-06,1.044965633415676e-06,1.0328273315456311e-06,9.045463278735594e-07,0.8483
2.1391975342802183e-06,3.0848391217921706e-06,4.070810420610663e-06,1.9192086179128347e-06,0.8483
1.5672161621538093e-06,8.902277809125382e-07,2.7315908483232533e-06,2.2414339121549406e-06,0.8483
1.250643522586491e-06,1.5905496070695688e-06,1.7010991635448355e-06,1.0902321387425039e-06,0.8483
1.722731548466464e-06,5.965110401122354e-07,1.458464266858268e-06,1.685977880000129e-06,0.8483
7.760926412280497e-07,1.4999901179618543e-06,1.1832603430298816e-06,8.145751031597224e-07,0.8483
2.5840663453239533e-08,8.646949068433765e-07,4.917114173903977e-07,1.5542849176247046e-07,0.8483
2.3018317955656964e-06,2.3190989695269137e-06,3.851235578338414e-06,2.2542060460152433e-06,0.8483
1.358157034792142e-06,1.4136745879628784e-06,2.4336715274516247e-06,1.3427250186727305e-06,0.8483
4.7214042208305247e-07,5.951710534525184e-07,9.710180465565444e-07,7.693665592866733e-07,0.8483
1.5460817253015327e-06,1.0320506483112274e-06,1.9548552665584597e-06,2.100326575532292e-06,0.8483
1.1679232445683059e-06,1.3264341372393122e-06,1.1076853391697472e-06,1.288796658946452e-06,0.8483
2.6752236556338586e-07,9.997290464168434e-07,7.908981327311472e-07,8.752342844804034e-07,0.8483
1.8512289842723703e-06,2.0832869748876346e-06,2.8425566852871844e-06,1.962240021195803e-06,0.8483
6.494251459575749e-07,1.2371840511522e-06,1.1766343526072472e-06,3.728426834042427e-07,0.8483
2.420437086425306e-06,9.723716243270326e-07,2.1945030886570436e-06,1.5142907419512729e-06,0.8483
7.589932813892072e-07,5.93833351712062e-07,1.638445529098901e-06,2.0777893294079226e-07,0.8483
1.5482590190241503e-06,1.7898530272577637e-06,2.129676269771404e-06,1.2217720873274949e-06,0.8483
7.313731885710896e-07,1.2624493934464009e-06,1.3988166499336766e-06,1.2641957902116224e-06,0.8483
2.945144356261092e-07,8.573814658557438e-07,6.34081302978748e-07,1.0313073596575753e-06,0.8483
1.2468906842067207e-06,8.881189876429629e-07,2.0224189606444253e-06,2.0508620065727192e-07,0.8483
9.101054573403642e-07,1.293871446682778e-06,1.613006144093435e-06,4.5035484168786184e-07,0.8483
2.106312256720394e-06,1.3953123266558693e-06,3.1270072975018577e-06,7.145003595858258e-07,0.8483
1.279986394410517e-05,1.2321207923038188e-05,2.2513043313319124e-05,6.676054746132074e-06,0.8483
1.557291067001704e-06,1.5548612323799691e-06,1.8342861000765505e-06,7.138373830065272e-07,0.8483
9.693089528258748e-07,1.6857543014874564e-06,2.197293390552682e-06,9.165271441675765e-07,0.8483
1.1425080310759772e-06,1.453464820758369e-06,2.4534263858475496e-06,1.0732613389040856e-06,0.8483
1.0618114867290623e-06,5.946230597399014e-07,1.2720450358766982e-06,3.973966570964957e-07,0.8483
1.4880691933276588e-06,1.4697714802416509e-06,1.6209652103774784e-06,1.423814041876285e-06,0.8483
9.135877092550645e-07,2.466833290605057e-06,1.8085630370697093e-06,6.924610830151067e-07,0.8483
1.323068429756468e-06,1.6690005291668163e-06,1.9502410238293726e-06,1.6869931905239936e-06,0.8483
1.7798036341269388e-06,1.7390515616493682e-06,1.9915625117035767e-06,1.2987873926656918e-06,0.8483
1.5034973306021976e-06,1.258033508290148e-06,1.4225688309213266e-06,7.887246346815542e-07,0.8483
1.220382099770904e-06,7.841280423722719e-07,1.3769159484990194e-06,1.147374162435371e-06,0.8483
2.869937670564825e-06,2.888184928959098e-06,2.624591850259728e-06,2.996330486636194e-06,0.8483
3.022503045214294e-06,2.901902073147893e-06,2.442829157867805e-06,3.2185193764148163e-06,0.8483
1.578207427929031e-06,1.9900637554081404e-06,1.6176405932558738e-06,1.3137188979381545e-06,0.8483
2.7363455925944195e-06,2.586456791283162e-06,3.0875819049383366e-06,1.8454781762333993e-06,0.8483
1.8179736316004055e-06,1.8185080629770915e-06,3.284783411812503e-06,1.9602834337141293e-06,0.8483
8.58175031544291e-07,1.2859511042806207e-06,1.028977113774041e-06,1.0518291505302059e-06,0.8483
1.6396126819831506e-06,1.9017934031019369e-06,2.3398589235814885e-06,1.800123934862991e-06,0.8483
1.065215788822695e-06,1.5378456529321023e-06,2.4248948543079478e-06,1.416661885728815e-06,0.8483
1.0509985995326777e-06,2.2010578962162155e-06,1.3646006734893509e-06,1.5896929914967138e-06,0.8483
2.5483286597836144e-06,2.2007028203701873e-06,3.9185924854382e-06,2.527356073814495e-06,0.8483
1.4422277623989333e-06,1.0340109716174708e-06,1.8481190309536174e-06,2.283810476267008e-07,0.8483
1.461641561282239e-06,1.8337605149418249e-06,9.677359719301123e-07,1.6413790719600003e-06,0.8483
2.1849027037434406e-06,1.928426958151621e-06,2.225962285182223e-06,1.8858863331697997e-06,0.8483
3.633506166087085e-06,2.193529994657481e-06,4.301146565599116e-06,2.930414222121495e-06,0.8483
1.7495927996134865e-06,2.1874595444017007e-06,2.5091969044781148e-06,1.9256633794966115e-06,0.8483
1.0225264093523315e-06,1.5236965644220322e-06,7.107707669405973e-07,1.7997590314308849e-06,0.8483
2.9110496526591884e-06,3.043257996422111e-06,2.073558902167509e-06,3.0298443361855253e-06,0.8483
4.149626866037469e-06,3.6777786627194423e-06,3.1604171599172824e-06,3.6885948404504704e-06,0.8483
4.896484425264233e-06,4.765201854362009e-06,4.696651150798357e-06,4.8213351877689075e-06,0.8483
7.468142878711874e-06,8.19891408632514e-06,8.598458235138248e-06,8.004595939450958e-06,0.8483
2.157167043335163e-05,2.1309202776693012e-05,2.1896002986465792e-05,2.2089031066533912e-05,0.8483
2.1951959286770293e-05,2.0373976035320477e-05,2.253109414605203e-05,2.3308941966389985e-05,0.8483
7.248696766581441e-06,8.47282745443122e-06,9.205580895067966e-06,8.89569397993557e-06,0.8483
3.5085676165730047e-06,4.04624033919933e-06,3.41339693146289e-06,3.825307845940859e-06,0.8483
3.6014626899107373e-06,3.4625076467441586e-06,4.3189888325340905e-06,3.775949459407691e-06,0.8483
3.267711985415645e-06,2.1387299996763766e-06,4.3343700042720665e-06,2.1529234644577952e-06,0.8483
1.861113069688147e-06,1.4111620239856034e-06,2.0376155400022076e-06,1.6076228977310536e-06,0.8483
1.41681629751534e-06,8.353107012903948e-07,2.0300428080901657e-06,9.308532007958742e-07,0.8483
7.650808836408275e-07,1.4783313531538299e-06,2.3153014925982695e-06,1.8026271829561497e-06,0.8483
1.7322730596124096e-06,9.127673009750225e-07,1.5378521188367602e-06,7.256114935896383e-07,0.8483
2.2113140218957257e-06,1.2211835423963018e-06,2.268685396042251e-06,8.258609840326632e-07,0.8483
1.6284497979398596e-06,9.576801706709346e-07,2.2135135592937496e-06,8.112147799624949e-07,0.8483
1.5075642760837794e-06,2.3371269233322935e-06,1.8997637209545571e-06,1.61653163653558e-06,0.8483
1.6103391298299873e-06,1.1547328221051483e-06,2.138600426017851e-06,1.5613402851236735e-06,0.8483
1.6312707886094811e-06,1.6458351916011313e-06,2.6563055397250566e-06,1.7014166112684482e-06,0.8483
1.755658590532641e-06,1.4450954739718468e-06,2.4108539338388097e-06,1.1252147543146164e-06,0.8483
1.3243073136914853e-05,1.1720431358831581e-05,1.8052529901375132e-05,8.752297693999863e-06,0.8483
2.0468812656506017e-06,1.3259631418599613e-06,2.177629250734458e-06,4.037718475394528e-07,0.8483
2.8482979556719523e-06,2.4056435530258e-06,3.417103829947942e-06,1.7901347420270896e-06,0.8483
1.829046610813486e-06,1.7778777010549242e-06,1.7246152020910989e-06,1.3366897912466494e-06,0.8483
2.2069075442701127e-06,8.946595183906951e-07,3.0144455896106476e-06,1.4528359656521504e-06,0.8483
1.961572857304756e-06,1.0149704285803034e-06,1.5878983062368946e-06,1.2464041466318066e-06,0.8483
3.024639461084229e-06,1.7378792127600116e-06,2.5529961938137276e-06,1.5713043905539726e-06,0.8483
1.985165449433787e-06,6.748020882280796e-07,2.3212658997140697e-06,1.6003952826064377e-06,0.8483
2.030583963506255e-06,1.7547657919441857e-06,3.1243422475858863e-06,1.6878979093804964e-06,0.8483
5.198466620188012e-07,1.4823724119889518e-06,1.2831692898591878e-06,5.474027075465709e-07,0.8483
1.016066844833326e-06,8.175920317751266e-07,5.517198802518172e-07,3.655292616264071e-07,0.8483
1.3897727962705832e-06,9.563698083031552e-07,2.2628878834305216e-06,1.3523260338667428e-06,0.8483
2.649697163789594e-06,1.163303510944793e-06,2.9213978849416584e-06,2.2504969349821144e-06,0.8483
2.641376877025718e-06,1.8037295080193677e-06,3.182917049927601e-06,2.4418258915047974e-06,0.8483
2.622091139243105e-06,2.05493386465316e-06,2.785243558634123e-06,1.7773934669582534e-06,0.8483
2.6753442664514668e-06,7.896523313672673e-07,2.7035255260932457e-06,1.517699180492276e-06,0.8483
1.0186744774155914e-06,1.7874592874509754e-06,2.0171590402964827e-06,8.60925276416113e-07,0.8483
5.926216273781778e-07,2.031933377547189e-07,1.9787815952146621e-07,5.927701178286196e-07,0.8483
1.1689231979068533e-06,5.576113355466902e-07,1.4093165545086993e-06,8.601470624910743e-07,0.8483
1.6870504305873188e-06,1.5168722961492857e-06,1.7665041407935324e-06,6.46274603059262e-07,0.8483
3.6365202708816604e-06,2.1580822978651795e-06,3.7435721583331563e-06,2.189768076693773e-06,0.8483
2.8665252269604297e-06,5.186391401977486e-07,2.2141516022894217e-06,1.8301190868438507e-06,0.8483
1.2912977760268662e-06,9.488690096226732e-07,5.734273055516422e-07,5.152406592284363e-07,0.8483
3.217301461568613e-06,2.0121563340478165e-06,3.117320064842333e-06,1.128041555696177e-06,0.8483
2.2387056810901087e-06,1.587883298324015e-06,3.5141263213392346e-06,1.6609263314355344e-06,0.8483
2.965746294292089e-06,9.742442918499e-07,1.5655049746261023e-06,1.1395699080161527e-06,0.8483
3.7386232358602058e-06,1.7694334357629963e-06,4.231049921894621e-06,3.7191520704803925e-07,0.8483
4.233779042032762e-06,1.2268717933698526e-06,3.4975605223049703e-06,1.1742874874951822e-06,0.8483
4.783098155715115e-06,2.140614990324773e-06,4.4194245404142085e-06,1.387266271400933e-06,0.8483
7.91523297290366e-06,3.1799705281070915e-06,7.896514994679468e-06,3.2021348055874e-06,0.8483
1.0064510143524131e-05,5.509331879210475e-06,1.1431574828508392e-05,3.2340435584052774e-06,0.8483
3.093642329074873e-05,1.9943136139341698e-05,4.115486727058208e-05,6.287077105880896e-06,0.8483
4.956934143785148e-05,2.783302040083721e-05,3.8228903571182056e-05,1.9299365517727105e-05,0.8483
1.6041629152668122e-05,5.567060178515685e-06,1.3283024590604873e-05,5.45771395616839e-06,0.8483
6.4166582266940975e-06,2.1337849337987136e-06,5.756339205989907e-06,1.5195425723246026e-06,0.8483
5.456108868673696e-06,2.4711979397405452e-06,4.436263669149106e-06,1.729921313642466e-06,0.8483
4.073233245234967e-06,1.551195851608616e-06,4.203663319403323e-06,7.856610373224955e-07,0.8483
5.523900770118433e-07,3.6739366493305064e-07,2.685999855103092e-06,4.799563513712249e-07,0.8483
2.8225049420743225e-06,4.3883299765589587e-07,2.6632894873285616e-06,5.75429267576512e-07,0.8483
2.1647804481770106e-06,6.614934868293556e-07,1.5634600987677103e-06,7.277616139689292e-07,0.8483
3.1190497439715254e-06,8.481281444709263e-07,3.010328076869083e-06,1.8510199425576086e-06,0.8483
3.2303807032274593e-06,1.2046071547024558e-06,1.6510729267661614e-06,1.882468614816756e-06,0.8483
3.1225256907295147e-06,2.022077986522901e-06,4.848539949164703e-06,2.7189662258942257e-06,0.8483
2.7747859580286075e-06,2.7520988429726497e-06,4.786325809153428e-06,2.2688367255575704e-06,0.8483
6.975347320760255e-07,7.943905365115363e-07,1.0987087859769932e-06,4.758261422090591e-07,0.8483
3.7226105493460894e-07,5.776855562795701e-07,4.5629736146035313e-07,6.59282922865145e-07,0.8483
1.8789045718593582e-06,1.435466130951669e-06,2.8654974445777882e-06,1.514361590733365e-06,0.8483
1.258739084872348e-06,2.049038439205111e-06,2.0913970879753137e-06,1.1751219055324256e-06,0.8483
2.402649037267765e-06,1.5238285764449676e-06,2.0816152004722558e-06,9.876906309360747e-07,0.8483
2.657711187589784e-06,1.957618525778169e-06,3.788406907753755e-06,1.6340943311475426e-06,0.8483
1.6144132316181271e-06,1.4364890281524837e-06,1.0055734747930476e-06,9.602471983541644e-07,0.8483
2.2342399141193887e-06,1.9737873545548817e-06,9.870577246658714e-07,8.268237271975994e-07,0.8483
2.050090507762396e-06,2.9038811276781554e-07,8.28490370643372e-07,6.893569378525272e-07,0.8483
3.26006683404808e-07,6.50328698045616e-07,1.1135162347573356e-06,3.2707146613668343e-07,0.8483
1.3528191234704544e-06,1.1718309931537928e-06,2.2579591240685256e-06,9.381407931808156e-07,0.8483
2.234957157011634e-06,1.7896967322251466e-06,2.2408274739520284e-06,1.549966767805498e-06,0.8483
1.8325919341195106e-06,1.1074993479907072e-06,2.4201782970402807e-06,1.1910147122984158e-06,0.8483
1.6324765278095097e-06,1.5308149247454078e-06,2.0420865448208293e-06,1.1880385920455178e-06,0.8483
1.6936753231073135e-06,6.767248875646099e-07,2.1983202782334616e-06,1.2147280627503845e-06,0.8483
2.975822602314413e-06,2.2881411043835147e-06,2.937648933916759e-06,2.8841605092349145e-06,0.8483
3.982810810234058e-06,3.3218855210440095e-06,4.905064731308324e-06,2.9100294428587444e-06,0.8483
1.5452515051226072e-06,1.2057537516651479e-06,1.3982793119616584e-06,8.698796826888517e-07,0.8483
1.5233494186871737e-06,2.189244077854963e-06,2.7969183958953327e-06,1.856978056926463e-06,0.8483
6.54410802524684e-07,8.381891745573772e-07,1.6400557530891086e-06,6.910353490134035e-07,0.8483
2.392147429070087e-06,1.6980242268214791e-06,2.3045074891408443e-06,1.5321009794237405e-06,0.8483
1.3492257127866954e-06,1.6360059198542044e-06,1.2092498947392268e-06,9.760345693509562e-07,0.8483
2.149019964115927e-06,6.93571896469145e-07,1.6246725838860634e-06,1.065855887769937e-06,0.8483
4.844079327736949e-07,3.6991183724032114e-07,2.075251194234496e-06,2.431159460902289e-07,0.8483
1.2339239183232183e-06,2.1378841384165966e-07,1.4511934749504227e-06,7.037966467504253e-07,0.8483
1.910182523823116e-06,1.5023631796193549e-06,1.6428200585477803e-06,8.287721832783439e-07,0.8483
1.8740222234208356e-06,2.522822479232989e-06,2.6265145109365246e-06,5.462222014466106e-07,0.8483
2.056960228305899e-05,1.5048036476481772e-05,2.8166010409660243e-05,8.030670726836096e-06,0.8483
2.2463634219311984e-06,1.379308498187233e-06,3.612616532196779e-06,5.929186744151328e-07,0.8483
1.8814884284159892e-06,1.413733214131922e-06,3.722569921193414e-06,6.778820947091752e-07,0.8483
1.188951149088329e-06,1.4518560258946244e-06,2.1775387353786452e-06,3.115918850712882e-07,0.8483
6.065931813555188e-07,5.110534309898648e-07,8.200936667802676e-07,8.051634412301025e-07,0.8483
1.4153980428871935e-06,1.6292386309078575e-06,1.944780910227019e-06,4.3996839254887045e-07,0.8483
