fea1,fea2,fea3,fea4,ans
1.695952792366879e-06,1.143664500475248e-06,1.906725802266299e-06,1.8704922712326375e-06,1.0736
1.8070206550330566e-06,2.566167766427927e-06,1.4107811540428871e-06,1.1908926342267487e-06,1.0736
2.0669010406207557e-06,1.8213300852596688e-06,9.934520957767443e-07,7.848354834581609e-07,1.0736
1.0009105731075354e-06,1.5287683869739193e-06,1.822266347180494e-06,1.0339909321436207e-06,1.0736
4.2671091301867085e-07,4.315325323648726e-06,1.900721213009779e-06,1.4014791015173965e-06,1.0736
6.980958742229978e-07,1.9823009374562365e-06,7.221003806568433e-07,8.771990477287866e-07,1.0736
1.7759833749989844e-06,1.5057545074762833e-06,2.1072038450954435e-06,2.0225936683563233e-06,1.0736
3.117791986179864e-06,3.6905047042917587e-07,2.760801977671182e-06,2.7439380987442015e-06,1.0736
2.2473858938059407e-06,4.746948091667773e-06,2.3974580916162652e-06,2.788653955962137e-06,1.0736
3.8047346118309262e-06,6.4360924967722145e-06,2.8551725271070063e-06,1.8788703907297994e-06,1.0736
3.081656642836435e-06,6.90676295662128e-06,1.3013057214098185e-06,5.744376087485865e-07,1.0736
3.963690508449603e-06,8.206205185583973e-06,5.323538819798194e-06,3.645756456365336e-06,1.0736
4.567034905263608e-06,7.3174541470301896e-06,5.133202445869861e-07,2.434666416833943e-07,1.0736
7.710901634493428e-06,7.364736737041668e-06,3.0551240735405232e-06,1.2177434961131105e-06,1.0736
5.803527849997131e-06,1.0542327728724284e-05,7.000170091987812e-07,2.493679154004694e-07,1.0736
6.842243770751375e-06,1.414687083071528e-05,3.3888059531566845e-06,2.861826278911737e-06,1.0736
1.013179335169707e-05,2.762994695553896e-05,1.6659279190860466e-06,8.898907666671015e-07,1.0736
8.680974666355199e-05,8.508350634729669e-05,4.1792594979568456e-06,3.6316051596810673e-06,1.0736
7.777969023432053e-05,9.306592062138107e-05,4.369476753678432e-06,2.9000599316577728e-06,1.0736
2.5326913612771202e-05,3.8580012897417536e-05,2.2013354142559474e-06,1.5032674955904074e-06,1.0736
1.0148112948951038e-05,1.9622827987774246e-05,2.9361790721035327e-06,5.339502175561409e-07,1.0736
7.2392288717781305e-06,1.2353097421407493e-05,1.817718643313698e-06,9.739025173083935e-07,1.0736
6.314600806872921e-06,1.0815501516348889e-05,1.2327035575713692e-06,1.918855835210254e-06,1.0736
7.060849982786952e-06,8.036400860537392e-06,2.0478290631601944e-06,7.435615103265199e-07,1.0736
5.4548727767028345e-06,5.07360095275987e-06,1.4672336355939205e-06,1.3924579693264407e-06,1.0736
4.388939640598674e-06,5.112549187981773e-06,2.265416648388409e-06,6.289074244339522e-07,1.0736
4.797005992757669e-06,5.284735434431163e-06,8.633916659437789e-07,1.27830640578342e-06,1.0736
4.7857412462412414e-06,5.527488567828275e-06,1.1734747931337541e-06,3.566750123174904e-07,1.0736
2.4429653318614434e-06,4.057847369803288e-06,1.0943910732806828e-06,1.8171199604502608e-06,1.0736
4.762627192065298e-06,2.319036636763907e-06,2.4161685992407496e-06,2.0900279596004034e-06,1.0736
5.096926023745519e-06,1.672431601068588e-06,2.424888025544699e-06,1.377787004310075e-06,1.0736
3.4914781496946646e-06,2.847516990333504e-06,1.998395714624593e-06,1.6814903605853128e-06,1.0736
4.579833472082508e-06,1.4547158652037928e-06,6.246318613157409e-07,7.030606763986121e-07,1.0736
1.2191418543315997e-06,5.357777131710471e-06,3.1551664789491106e-06,2.8095013735693736e-06,1.0736
1.996408387556294e-06,5.519067998721669e-06,9.55132801318309e-07,8.686763702668018e-07,1.0736
5.191390618818222e-06,4.910971347568074e-06,3.105824302004574e-06,1.7014038397501885e-06,1.0736
2.3030345098206343e-06,1.197258936289655e-06,2.0737824415009134e-06,1.5954179011169658e-06,1.0736
2.5794443634863717e-06,3.84554471711022e-06,1.6837168602402525e-06,1.72097159996382e-06,1.0736
1.0445379497996699e-06,4.970593550200216e-06,1.4828565494574925e-06,2.1824190130787985e-06,1.0736
3.033828939952994e-06,1.6109522875674184e-06,9.113164242807107e-07,5.225442050710794e-07,1.0736
1.7972014375522222e-06,7.417610098172353e-07,1.1900450235205687e-06,3.7213000918658253e-07,1.0736
9.450368044175491e-07,2.6318464201962467e-06,3.221558863227065e-06,3.0824478623594394e-06,1.0736
4.982898871735314e-07,2.0920299524334283e-06,1.1473200209868476e-06,1.1330822595895247e-06,1.0736
4.6413490005448095e-07,4.3254488754345004e-06,2.7244345023518453e-06,1.1996812055886695e-06,1.0736
8.000950716279221e-07,2.27556552341053e-06,2.097761505996257e-06,1.7328849286368133e-06,1.0736
1.1677255256454662e-06,5.773457509106039e-06,2.7775490280186915e-06,2.4233851737003974e-06,1.0736
2.08564713835378e-06,3.7280546859775215e-06,2.181105127034708e-06,1.93998046713346e-06,1.0736
3.948186925377282e-06,3.4467042907584838e-06,4.100913887554911e-06,3.0267051954407083e-06,1.0736
5.272792229779443e-06,1.526790829380611e-05,1.3170663301081965e-06,1.112643999495519e-06,1.0736
1.1163097722389612e-06,4.68075333091783e-06,2.948475757340825e-06,5.341917539740146e-07,1.0736
3.056473381301873e-06,6.629517174005255e-06,7.12838811538756e-06,4.585095938596467e-06,1.0736
6.859778190116695e-06,9.150239050939915e-06,1.0091850378429083e-05,7.137085480771297e-06,1.0736
1.9049945857956106e-05,1.1763555430460764e-05,2.372218554385906e-05,1.5251208806158116e-05,1.0736
3.14100784976597e-05,1.9021099268591045e-05,3.4322762940535815e-05,2.1323065220775265e-05,1.0736
9.176252165179894e-06,3.5536098527117096e-06,1.002739107816712e-05,6.5073570781217755e-06,1.0736
5.995716877738009e-06,5.479867000792965e-06,4.5880142603795025e-06,2.4926099633974985e-06,1.0736
4.255162013883646e-06,1.947923658852355e-06,5.294596851597924e-06,3.321902004635836e-06,1.0736
3.851519782285676e-06,5.437964048808709e-07,2.514321470830158e-06,1.8711801169612152e-06,1.0736
3.6439704117736834e-06,3.08406713618739e-06,3.7238947273538646e-06,2.5402043796204154e-06,1.0736
3.1495730941245735e-06,4.1240641560897525e-06,2.6308840465607998e-06,2.2306611933912193e-06,1.0736
1.7637943001964096e-06,8.97345252556429e-07,2.048943848347185e-06,9.66827397731029e-07,1.0736
3.3471982084244653e-06,1.5477973884365662e-06,2.423437375681521e-06,1.9152550579312353e-06,1.0736
3.549160116207368e-06,2.304036799533773e-06,2.6327574448239532e-06,2.2451400090965318e-06,1.0736
2.4526761284798828e-06,2.8512867035844954e-06,1.721554713484232e-06,1.258404530067547e-06,1.0736
9.417839681993733e-07,2.4731869097918718e-06,7.605451869903431e-07,1.1737289059499206e-07,1.0736
2.0208476725103114e-06,1.6705020197641607e-06,2.234269374334848e-06,1.3627984859898283e-06,1.0736
1.8899044963948477e-06,3.1350517872377007e-06,6.451002968143719e-07,4.916985685567238e-07,1.0736
2.036398494904238e-06,3.1754923262184073e-06,1.5573276039673575e-06,1.8464474960497602e-06,1.0736
3.809287887342278e-06,2.750028568948649e-06,2.792112127913746e-06,1.976176107973992e-06,1.0736
4.419074985417944e-06,3.7190423735973973e-06,3.0521490966402144e-06,2.8944615950762555e-06,1.0736
2.564617508369114e-06,5.566066866000868e-06,2.808502835483248e-06,2.1990826365300334e-06,1.0736
3.578379878967535e-06,1.2945690671709581e-06,2.021438394839089e-06,1.9575374920194364e-06,1.0736
1.989279109146126e-06,4.494665961176961e-06,1.4048088768205567e-06,1.494313164270017e-06,1.0736
1.5335513496516784e-06,3.441400374820701e-06,1.2578163661795603e-06,1.6933496461233895e-06,1.0736
2.04060369086438e-06,7.1507862262144704e-06,4.249715716420837e-07,9.939317560543398e-07,1.0736
3.266949064759501e-06,1.7906102689401058e-06,2.1529437455584526e-06,1.5671902323594348e-06,1.0736
3.7405216855556238e-06,7.159715032407084e-07,2.6128127799268045e-06,2.3073016957970786e-06,1.0736
1.4441657177599833e-06,2.7002150743029484e-06,4.54436948991245e-08,8.954617856887538e-07,1.0736
2.1185459382092524e-06,3.931077503321405e-06,1.5555181407496855e-06,2.06269834587252e-06,1.0736
1.7007465998615986e-06,5.938887476295929e-06,1.3412838548283375e-06,2.2098526958707035e-06,1.0736
8.588189491521733e-07,1.618281970885617e-06,1.1965807937590817e-06,8.130272956385236e-07,1.0736
1.3897415117436353e-06,4.483435086863041e-06,2.5372540839311105e-06,2.6339003021817452e-06,1.0736
1.1968022010874083e-06,4.6430772711667595e-06,5.311015022143576e-07,6.209133843259099e-07,1.0736
1.1868393418493662e-06,3.878743584576766e-06,8.548183577086434e-07,1.0323376769302924e-06,1.0736
1.4211609399762676e-06,3.3495223283770376e-06,1.4402895528187586e-06,1.4251034822093908e-06,1.0736
1.7585240852994192e-06,4.279014160474927e-06,2.242568687034126e-06,1.4854413598427175e-06,1.0736
3.260232298829256e-07,4.532622442045239e-06,1.933578959303017e-06,1.2887467927892909e-06,1.0736
3.278135572427021e-07,1.848261868372819e-06,1.2241851277016816e-07,7.145696509563232e-07,1.0736
2.511406807219245e-06,5.1022626126443275e-06,3.5575097012918577e-06,3.2336630915664127e-06,1.0736
1.5206008869975972e-06,1.7144406783821662e-06,2.160183542063845e-06,2.6428857972183445e-06,1.0736
2.592409738791912e-06,3.0926252678372037e-06,4.623847307796275e-06,2.997377660311072e-06,1.0736
2.0545638442020516e-06,5.050750497856405e-06,2.7731760120808825e-06,2.641332861113011e-06,1.0736
2.0031536316230048e-06,2.653486433120695e-06,3.3176569274131557e-06,1.767498686428198e-06,1.0736
1.4280375030470873e-06,4.044649723477447e-06,2.357135414226106e-06,7.318414980720313e-07,1.0736
2.3900740347762763e-06,1.629581989206683e-06,1.4477317371520784e-06,9.76601570146038e-07,1.0736
1.5896045826610788e-06,1.5876038973150667e-06,4.141328269586668e-07,5.588693160321629e-07,1.0736
1.6970505920839693e-06,6.685241365409864e-06,1.93374834578626e-06,1.0708361764687458e-06,1.0736
2.3692177040647823e-06,6.466716800630594e-07,2.0793670556553024e-06,1.2076473399318995e-06,1.0736
4.540313257919231e-06,4.580203457351475e-06,5.323100216170732e-06,4.349329460189731e-06,1.0736
1.0469466838236044e-06,4.140667349439301e-06,2.434083737940283e-06,1.925088379442801e-06,1.0736
4.304457046277987e-06,4.181400652179861e-06,5.290051143225233e-06,3.672632686823333e-06,1.0736
7.80155747989937e-06,7.0848277327102e-06,7.524778057154877e-06,7.374292295740049e-06,1.0736
3.7917393863117356e-06,3.827639584230364e-06,3.5210913492002173e-06,3.842910474022944e-06,1.0736
2.2184571029337594e-06,6.789464436183958e-06,3.0447016017579963e-06,3.6518873103707155e-06,1.0736
3.53782672471347e-06,5.767913967390841e-06,2.622339499801098e-06,1.4175515353834853e-06,1.0736
2.5233918052157504e-06,2.1674021498584906e-06,1.551171177785364e-06,1.102573779471587e-06,1.0736
2.421784227500382e-06,3.5664199811315372e-06,1.2193388345806917e-06,1.3908372798588824e-06,1.0736
9.308693135254372e-07,2.40245391342694e-06,7.065355747593811e-07,1.1674541062015405e-06,1.0736
1.3740290426261951e-06,3.0501558790162505e-06,2.0736540819658356e-06,2.3772053977661945e-06,1.0736
1.9145455516565774e-06,7.180882719489038e-06,2.212743023161188e-06,2.0328310184821073e-06,1.0736
1.683734571016661e-06,1.3445578301360463e-06,1.0374507850008035e-06,1.2252451050726682e-06,1.0736
1.9520101974724102e-07,1.3648370288035883e-06,2.110189260758771e-06,2.237793450867155e-06,1.0736
2.649831386387419e-06,3.7705173013050785e-06,2.2280604246881667e-06,1.144966778987501e-06,1.0736
1.0218412753299102e-06,2.1863132785320564e-06,1.7327155956894006e-06,9.03531925961418e-07,1.0736
2.0511182544348228e-06,3.1466249350320136e-06,2.6483609023951804e-06,1.8173187082146458e-06,1.0736
3.383424029668785e-06,3.1627534546722485e-06,2.821082174080212e-06,2.5269054593205074e-06,1.0736
2.921908916951394e-06,2.6638595680505847e-06,7.454740989612291e-07,8.228574870377197e-07,1.0736
1.9400627934566756e-06,2.755993971599825e-06,1.769081485084916e-06,1.960578450224737e-06,1.0736
1.1675275897181025e-06,2.1227004101665225e-06,1.3120498356660704e-06,1.4912178634517427e-06,1.0736
2.4534019610570315e-06,9.232784298371298e-07,2.9137065327981957e-06,2.058839134028625e-06,1.0736
1.7460072995096038e-06,2.977523593382553e-06,1.258928235592309e-06,9.950902457154607e-07,1.0736
5.326327048698016e-06,9.186215099032317e-06,5.509658391133897e-06,3.273967322585157e-06,1.0736
3.7652675237080876e-06,1.7936586243522013e-06,3.2303239478514553e-06,3.937278228671286e-06,1.0736
3.2783721214546515e-06,3.6656785983793894e-06,9.681343484691427e-07,1.0442316267713265e-06,1.0736
2.2976073086312984e-06,9.321236467974026e-06,9.75845388309194e-07,6.093185319395995e-07,1.0736
2.5959038566432817e-06,3.710163943106938e-06,1.2368398383310618e-06,7.931651597783121e-07,1.0736
2.4704615444544604e-06,5.490807230871673e-06,8.563048898778408e-07,1.8097976334096042e-06,1.0736
2.923449737720724e-06,4.414831425650073e-06,5.209367890279038e-07,6.836602316222116e-07,1.0736
4.816679767718432e-06,1.0805341083701457e-05,9.374056824866584e-07,1.5943245132868185e-06,1.0736
7.056443127811393e-06,1.5894505092081357e-05,1.4354383987831554e-06,4.234026979651293e-07,1.0736
1.3913443124803167e-05,2.479851722041386e-05,3.389996337602011e-06,2.421721200227743e-06,1.0736
2.3838539019801935e-05,5.418290071137517e-05,1.298672765534698e-06,5.701954840549458e-07,1.0736
5.9592836153749987e-05,0.00015972192174227857,2.191198282156119e-06,3.326571707461519e-06,1.0736
1.9851561642620243e-05,4.4419052871364346e-05,1.0217565873689375e-05,7.892578760568916e-06,1.0736
5.885682680764155e-06,1.959828497715681e-05,2.3468131249430893e-06,1.971693309903689e-06,1.0736
3.916857790735451e-06,1.1245356377324098e-05,1.2593764684192647e-06,1.6653709688797048e-06,1.0736
2.750434316267712e-06,1.2176795554426193e-05,2.4401539323891482e-06,2.468953679567634e-06,1.0736
5.43167584708194e-07,1.1843655524880901e-05,2.0078100245045568e-06,1.647734070605728e-06,1.0736
4.0302486877696794e-06,1.1680432790277811e-05,3.615494542686562e-06,3.9606642002650084e-06,1.0736
3.1469315156829715e-06,7.4507793503976105e-06,2.9003819993113463e-06,2.401657004319755e-06,1.0736
3.4001896056965867e-06,6.025745455917813e-06,2.5889927788731783e-06,1.908383549241352e-06,1.0736
8.581138818622109e-07,6.559135576249649e-06,1.441934856425966e-06,1.200332919439285e-06,1.0736
1.120452031096655e-06,7.369835699181714e-06,1.927254266394006e-06,1.6980735900977637e-06,1.0736
2.826926725669767e-06,6.0515244101337565e-06,1.8570684203299888e-06,2.1658543652347334e-06,1.0736
1.966341281231538e-06,4.392431390760397e-06,3.066241299682088e-06,3.4799071371252227e-06,1.0736
8.642653186242841e-07,4.617035871549993e-06,8.455659005885338e-07,8.567598205748669e-07,1.0736
8.400460679158826e-07,2.227175090376305e-06,1.137689586913574e-06,1.180474109936136e-06,1.0736
2.522509367990917e-06,4.204358104791753e-06,1.862731027287868e-06,2.300415651039352e-06,1.0736
1.8620746816153147e-06,2.689887444840227e-06,8.848713089814791e-07,1.2440148705114133e-06,1.0736
1.8113417848509946e-06,6.621873255368739e-06,1.0885621496311557e-06,1.4064275973266327e-06,1.0736
2.5758707346965805e-06,4.172184731238631e-06,1.8647566275317455e-06,1.0703291797583033e-06,1.0736
2.625367873208767e-06,3.019594830617984e-06,2.6120153129847146e-06,1.6000846396066156e-06,1.0736
2.392676037796815e-06,1.441591229431124e-06,1.98579121486231e-06,1.8814477762362292e-06,1.0736
3.004854810638939e-06,2.9342588438350393e-06,3.5132023363745543e-06,2.769473947965688e-06,1.0736
3.1300731928858373e-06,6.694489753460666e-06,1.7655823470469897e-06,1.8091187052885673e-06,1.0736
2.643445718325185e-06,2.0508098352394428e-06,3.5018278003738254e-06,1.828514231815601e-06,1.0736
1.6880697544701081e-06,3.335666966793911e-06,2.4147824941856776e-06,8.683379655383204e-07,1.0736
3.5059172906664137e-07,1.6667162231993716e-06,2.062078823796422e-06,1.2394396550348382e-06,1.0736
2.0402003285952353e-06,3.2376300931511678e-06,3.6381183834892355e-06,3.463511318091466e-06,1.0736
7.098311855673241e-07,2.906117947114518e-06,2.784040518968347e-06,1.966936029647687e-06,1.0736
1.1868531858594212e-06,3.0365038112014973e-06,3.8229101526219507e-07,1.3750644364412486e-06,1.0736
2.6727364676649993e-06,1.469759569728093e-06,1.933974549508447e-06,1.8172851001573416e-06,1.0736
1.6090416060976232e-06,3.574984884284587e-07,2.168317143923365e-06,8.047435093789458e-07,1.0736
4.6626216246129695e-06,3.495724140757555e-06,1.7196983664571388e-06,1.79332996971063e-06,1.0736
1.7011835026709562e-06,2.365451060941845e-06,4.2923720370663505e-06,3.5271975803139824e-06,1.0736
1.999484578235514e-06,1.7526399348606397e-06,1.908263813840426e-06,2.1088241301806146e-06,1.0736
2.1520885561961153e-06,3.07735309610371e-06,1.40079218759963e-06,8.243785778717198e-07,1.0736
1.7664132595579595e-06,1.7214083435844149e-06,5.595456200341158e-07,4.897105547269906e-07,1.0736
2.1556964328952064e-06,2.4527528293279215e-06,1.6499497924969094e-06,2.0333817660410853e-06,1.0736
4.26734178370167e-07,1.0729607984593642e-06,2.2290690223598107e-06,1.7575730933886147e-06,1.0736
2.086381685231439e-06,4.4370984678949105e-06,1.2015259941579167e-06,1.0947356032933385e-06,1.0736
1.9055870811864822e-06,3.7832645340567416e-06,4.929805549145032e-07,5.000900358363376e-07,1.0736
2.2397721326316675e-06,2.4894030507398643e-06,1.1349645361079324e-06,4.682189242044935e-07,1.0736
7.136005442801966e-07,5.36051545572889e-06,1.7915294099302937e-06,1.1358676192315216e-06,1.0736
1.5264642580874897e-06,2.585249199487058e-06,1.002953026862451e-06,6.890288730890081e-07,1.0736
2.6030292902150867e-06,5.285392053634252e-06,2.2037678623607264e-06,2.388013141225174e-06,1.0736
1.5987375451735138e-06,1.6785585022392078e-06,1.2563191634816658e-06,1.0823865596634532e-06,1.0736
1.6758650597176579e-06,6.2751377662484376e-06,1.4672087718667881e-06,9.993580571385415e-07,1.0736
1.4004181262467433e-06,3.169493877694886e-06,2.264101866277071e-06,1.482494045028616e-06,1.0736
2.603016339073377e-06,3.4357076115903178e-06,1.9048315452879592e-06,1.1894961060012238e-06,1.0736
2.1399259804873373e-06,1.4653130907701709e-06,9.722985431337527e-07,6.572559252643438e-07,1.0736
2.288104987048968e-06,3.662856012033364e-06,1.1425930703133756e-06,1.0730149196186787e-06,1.0736
1.997768155918373e-06,1.6467387583679327e-06,6.138230151711253e-07,9.273653988468795e-07,1.0736
4.173841072939979e-07,1.0114874736975127e-06,2.880777242013872e-06,2.703491536119498e-06,1.0736
2.937938319617879e-06,3.456521025952378e-06,7.401673137176875e-07,5.571686369578974e-07,1.0736
2.197965287872476e-06,7.857141278901881e-08,1.805562319024329e-06,1.4291850971930234e-06,1.0736
4.44855669443369e-06,3.948357839448036e-06,1.845655187589116e-06,1.4753729605282905e-06,1.0736
3.3561619209481887e-06,2.835213045982349e-06,3.584769787430569e-06,3.149422138592884e-06,1.0736
3.546322867581158e-06,3.536421835298883e-06,2.002064909615855e-06,1.4023276331109072e-06,1.0736
2.22946464888041e-06,1.9752925747390027e-06,2.1518817834672075e-06,1.5807112709751447e-06,1.0736
6.7620961595277966e-06,4.327585169214935e-06,4.1746188715421495e-06,2.992081790390959e-06,1.0736
8.225152710238547e-07,2.136053867782996e-06,2.9275557758774634e-06,2.7815397393850695e-06,1.0736
3.778098608605071e-06,4.521317589457432e-06,2.540518370789675e-06,2.347058087911948e-06,1.0736
5.592915036692153e-06,5.296546869477721e-06,3.316496030795318e-06,2.975098451994471e-06,1.0736
2.3436593748271737e-06,2.2119722017000194e-06,1.0755726723659808e-06,1.381572479741427e-06,1.0736
3.4306989374666413e-06,3.77114128793276e-06,1.4813184801381939e-06,2.006042131785673e-06,1.0736
3.3683331867495482e-06,1.8730933565588943e-06,8.685990017644393e-07,3.509568640484627e-07,1.0736
6.8088106011758506e-06,6.149580429528164e-06,3.0323190308251155e-06,2.9269389368203316e-06,1.0736
4.2633106493645675e-06,2.146989170118484e-06,8.780063712295561e-07,9.836660036314641e-07,1.0736
5.608730064478174e-06,4.166078564136351e-06,5.875235774826872e-07,8.526896196183376e-07,1.0736
3.263661423064958e-06,3.3595531153252804e-06,2.3209844449468636e-06,1.7017591632309278e-06,1.0736
2.421549562975929e-06,4.1922466360777064e-06,3.819953520579214e-06,2.7999100349223226e-06,1.0736
2.587615009273066e-06,2.6944101215583833e-06,1.9050804890290535e-06,2.06583709132689e-06,1.0736
4.862534889319214e-06,3.9538862204816635e-06,3.1329300966059238e-06,3.224534202114019e-06,1.0736
2.2683202486132473e-06,3.3994128414851486e-06,2.077033022990005e-06,1.3580574057383518e-06,1.0736
2.2460348716549845e-06,2.0010709924953347e-06,1.8597101129168988e-06,1.7150999096827806e-06,1.0736
4.470680485620603e-06,3.582655492911159e-06,2.138374085312244e-06,1.5049200373247661e-06,1.0736
1.8384631209643029e-06,1.0047445344620925e-06,2.1024560249623623e-06,4.5083524883864166e-07,1.0736
5.101727470278192e-07,2.3955529153041483e-06,2.2759475738263075e-06,1.9757066573536565e-06,1.0736
1.760164231397304e-06,1.3252319695981745e-06,2.406370603061446e-06,1.3404905758000158e-06,1.0736
1.1300381779154146e-06,1.295057279055504e-06,2.7704289946950686e-06,2.648433560519104e-06,1.0736
1.6220418574398947e-06,8.89024157250249e-07,2.1051973683620388e-06,2.231033024592676e-06,1.0736
2.035947664450101e-06,2.2472107813454792e-06,4.397062635912146e-06,3.560627966176631e-06,1.0736
2.2850855085518147e-06,1.5535453810269094e-06,1.5901868082971907e-06,1.1249882317645305e-06,1.0736
1.1771871833741748e-06,1.392453082543942e-06,1.990192827655421e-06,1.2698987947161242e-06,1.0736
1.9323084247358495e-06,1.3045391122124047e-06,1.8976849619140619e-06,2.1875255446906225e-06,1.0736
2.762748182283256e-06,3.610692563196872e-06,2.3788037197376e-06,2.230151206280374e-06,1.0736
2.015021669433119e-06,1.7388245206502725e-06,2.097580858350455e-06,1.409043134489031e-06,1.0736
2.506663960487384e-06,3.448385031232669e-06,1.4772425963257536e-06,1.2381736210007593e-06,1.0736
2.2706189569329526e-06,2.078011103734475e-06,4.7366453051666055e-06,3.781235552319546e-06,1.0736
3.0435898703521906e-06,2.4561621318581924e-06,2.325144047070418e-06,1.5062880507207367e-06,1.0736
4.609148434885312e-06,2.8520391588167713e-06,1.1828169697396279e-06,4.801916485945699e-07,1.0736
5.163072148740241e-06,4.958536704047043e-06,1.3832214084386027e-06,1.4357256362300344e-06,1.0736
3.722851670825633e-06,2.793588389264688e-06,4.98804679981426e-06,4.1432940338254375e-06,1.0736
8.236485439491788e-06,6.396468407809826e-06,5.133865637506776e-06,3.86060393262349e-06,1.0736
6.503137097953007e-07,2.5019909724403595e-06,2.2229441161306293e-06,2.711846969443337e-06,1.0736
1.4052036882790996e-06,2.2886567531332967e-06,2.6703747473408595e-06,2.8550283830762536e-06,1.0736
3.28752854161231e-06,4.216443251513656e-06,2.255800880312684e-06,2.527678412051815e-06,1.0736
3.7997384317225547e-06,3.2733109412639683e-06,1.5690898636404612e-06,1.3759590918814157e-06,1.0736
2.433202314746469e-06,2.7071373669713407e-06,2.5137077999228447e-06,1.2481723372914144e-06,1.0736
4.191400477128419e-06,4.4875711675738734e-06,1.2438122115178819e-06,6.244321191788729e-07,1.0736
4.383689298069369e-06,4.740674248368186e-06,3.929519560766209e-06,3.5082563214924834e-06,1.0736
3.8921098518212465e-06,2.6997783742110676e-06,1.8301577622039545e-06,1.274957469515197e-06,1.0736
4.3748499485792235e-06,1.9596290595366524e-06,2.538798424072474e-06,2.5279895459398765e-06,1.0736
2.9333189417330112e-06,2.4258099071999597e-06,1.3974621456000235e-06,1.0688716365980902e-06,1.0736
5.886513010907617e-06,4.202986685542757e-06,9.346447972695623e-07,1.7899266473043398e-06,1.0736
2.0435825508067555e-06,3.1394925454198346e-06,2.985841817711729e-06,3.162087349748244e-06,1.0736
2.3616263914802246e-06,1.3353015039027027e-06,1.3074763411827194e-06,1.4437477483606268e-06,1.0736
6.2993796073452435e-06,5.998778010592914e-06,2.2308139326082993e-06,1.3015527824516437e-06,1.0736
4.871973195071604e-06,5.53883864537713e-06,1.3213209280696795e-06,9.67264271667715e-07,1.0736
7.532515119697426e-06,5.561557285565743e-06,4.006386166802692e-06,2.46795435504365e-06,1.0736
9.887909636898358e-06,4.933271501597121e-06,1.088025905286138e-05,5.895894966288933e-06,1.0736
1.7826357802363413e-05,1.4629290687579713e-05,1.0997624369837363e-05,7.146862972176149e-06,1.0736
2.2974772603870624e-05,1.7919110604183465e-05,5.6767110385384705e-06,4.274161538262057e-06,1.0736
2.2526161507722914e-05,1.2437245271379285e-05,2.8220701301302892e-06,3.218445388103062e-06,1.0736
6.501344075867219e-05,4.790924766739547e-05,1.078600779975789e-05,6.064104244597536e-06,1.0736
0.0003865880228364973,0.0004273258333700893,5.031547588243606e-05,4.386140079793474e-05,1.0736
8.372093311145444e-05,9.625124225394184e-05,8.708130304786836e-06,1.0466765399254718e-05,1.0736
4.6059636088310585e-05,5.136923155864333e-05,6.171521480742089e-06,3.809268740320323e-06,1.0736
3.344795035522509e-05,3.6103669852170825e-05,4.863331867767005e-06,6.445292100298061e-06,1.0736
1.8723307129348663e-05,1.8326707192544793e-05,3.8950338664022515e-06,1.7534685252209495e-06,1.0736
1.4736117980687988e-05,1.3096708458772509e-05,2.8017291068611357e-06,1.956794892341342e-06,1.0736
1.1903924842989031e-05,1.1444182811266543e-05,2.8302643831096e-06,3.3425796080153733e-06,1.0736
1.453190482932457e-05,1.3384127129446794e-05,3.991751299854717e-06,4.301502861512919e-06,1.0736
1.1660825428978903e-05,1.0743535071608804e-05,1.5998966184419485e-06,3.0200526831531475e-06,1.0736
6.654031033525999e-06,6.643578142592606e-06,2.246524069182476e-06,2.0709556210500482e-06,1.0736
9.959196493170651e-06,9.763387570976693e-06,2.2224691617418168e-06,2.9213172248336326e-06,1.0736
6.26978513737535e-06,8.162636131147345e-06,3.1809537048723998e-06,2.747943746271104e-06,1.0736
4.526437026027206e-06,5.9081379213731655e-06,2.604487119186082e-06,2.0104039349845423e-06,1.0736
7.652217469699333e-06,6.734267255668339e-06,3.4859359711323647e-06,1.3727838135979068e-06,1.0736
3.684566304817242e-06,3.723521627943922e-06,4.383752122955502e-06,2.9317271021187473e-06,1.0736
9.189133188966125e-06,9.151098476170317e-06,2.928450973839892e-06,3.855475483690314e-06,1.0736
8.699484030899943e-06,9.570454277537176e-06,2.7969599395492336e-06,3.968936830496931e-06,1.0736
4.500498894678482e-06,4.36504023154139e-06,1.98832807903474e-06,1.132190839589744e-06,1.0736
3.1401506985335843e-06,3.5848713642752057e-06,1.7567950958547758e-06,1.780838974909048e-06,1.0736
6.677623316621261e-06,4.9904305411376296e-06,1.8411926748978619e-06,1.6426286651530884e-06,1.0736
2.6572706659635853e-06,3.7748334401171587e-06,2.966387188660156e-06,3.0834686651946926e-06,1.0736
4.641983979987568e-06,3.09657057749966e-06,4.536243775811089e-07,7.746159699649072e-07,1.0736
9.256854874613131e-06,8.431227878098335e-06,1.5013405153209565e-06,2.0700062710721774e-06,1.0736
6.595484808318003e-06,5.874333810265463e-06,3.5211390250189236e-06,3.3161721327133024e-06,1.0736
4.452130358770549e-06,6.266517359834358e-06,2.979657346398032e-06,1.9449492545615116e-06,1.0736
4.9106994605376436e-06,3.0804876321815577e-06,3.065129976140051e-06,1.8741576008112281e-06,1.0736
3.3057789157916887e-06,4.83511632164263e-06,1.4036213087774196e-07,1.4817623457539354e-06,1.0736
3.0143605466354143e-07,2.0353316529639737e-06,1.9353030914262137e-06,2.0355975580648745e-06,1.0736
