fea1,fea2,fea3,fea4,ans
2.6267556303985686e-06,1.1525893123656586e-06,1.9616859578539e-06,2.103192342787124e-06,0.4438
4.3442082142539684e-07,2.708801272990464e-06,3.337131312437245e-06,3.0837561119388383e-06,0.4438
1.3265486425791058e-06,4.1289944544712936e-06,2.3116682091174005e-06,1.5219179994578825e-06,0.4438
1.795614265175689e-06,4.467583098130652e-06,1.2907527026315068e-06,1.4671425085501726e-06,0.4438
8.099069214104984e-07,4.185652140858322e-06,3.129172359363667e-06,3.6294097510859703e-06,0.4438
1.4833748125553611e-06,1.5901714473164387e-06,6.793030905060649e-07,4.113276761199579e-07,0.4438
2.290462632374014e-06,3.3505049028853376e-06,1.4541791976016314e-06,1.3628214764683746e-06,0.4438
2.8944246668433506e-06,1.9313679387979645e-06,2.6641548615288585e-06,2.562518821985301e-06,0.4438
2.2315180357843644e-06,4.661590244084912e-06,3.47215843739119e-06,2.642345855574619e-06,0.4438
1.104925235603108e-06,3.416442516216245e-06,2.5987279452363652e-06,2.341334378622257e-06,0.4438
3.5468810648832116e-06,3.2088714841200455e-06,1.5383228735964129e-06,1.1726016349577836e-06,0.4438
1.3210476280705798e-06,3.0208231055374862e-06,1.8732382130400267e-06,1.6076768579838481e-06,0.4438
3.217093098660917e-06,4.723233786715936e-06,2.715801968210399e-06,1.738027662138788e-06,0.4438
2.118697161968737e-06,4.436649681981884e-06,3.5362140009261065e-06,2.632460795124699e-06,0.4438
2.3914433426042733e-06,5.240560315659402e-06,2.7237064664724816e-06,1.9107672265252107e-06,0.4438
1.4921802034331144e-06,5.5850874189625335e-06,2.5573071516744295e-06,1.4264890071225568e-06,0.4438
1.7213952303614052e-06,6.455558074261382e-06,4.9749187046302295e-06,3.474311018514035e-06,0.4438
2.9035795671862593e-06,1.1474575025614035e-06,9.194963892888505e-07,1.0069632873326463e-06,0.4438
1.0344021419974912e-06,6.775921855093989e-06,4.4026236751487555e-06,3.8243684639808114e-06,0.4438
3.886580011209366e-06,3.0534210086917886e-06,3.6261368341263836e-06,3.514052245152649e-06,0.4438
6.01302888086269e-07,3.3691982404828836e-06,1.0569857757657307e-06,2.041596208028682e-06,0.4438
2.1215017997663236e-06,6.3024588420066354e-06,2.8969604738934068e-06,2.525340744853537e-06,0.4438
1.0277646427883242e-06,2.1427307452230054e-06,2.494511001510482e-06,2.02856854726948e-06,0.4438
2.073303148815826e-06,2.2567399497591362e-06,1.8133362231048865e-06,1.0794052459909685e-06,0.4438
9.455198343648455e-07,2.6774709325896067e-06,1.5918131670623812e-06,1.2603548698194886e-06,0.4438
2.023461886229203e-06,5.4051790429767445e-06,3.401694092802126e-06,2.97218664569653e-06,0.4438
7.550275313356613e-07,1.3415175135896125e-06,1.9034243666630023e-06,1.6677669409198279e-06,0.4438
1.5905022757352758e-06,2.1915711326600185e-06,2.6767933933347042e-06,1.9878084259308407e-06,0.4438
3.87832043959355e-06,3.732381252470596e-06,4.181159246400272e-06,3.115068394567976e-06,0.4438
5.0231106136681825e-06,6.309645275961612e-06,3.137366468714497e-06,3.1490170619879028e-06,0.4438
5.63033282235259e-07,4.374375168724462e-06,9.587028150894392e-07,1.2961648690586277e-06,0.4438
2.5818714464978286e-06,2.4313428598265704e-06,1.8618539077683007e-06,1.4212353105010475e-06,0.4438
3.035204519265881e-06,2.942798938267069e-06,4.000209591569077e-06,4.811204993607466e-06,0.4438
3.7556598656493934e-06,2.5582793622733363e-06,3.462296648501066e-06,3.706045153432044e-06,0.4438
2.107973324114509e-06,3.982689642104425e-06,2.7414407492732236e-06,2.188981092853892e-06,0.4438
1.4756184784259909e-06,2.6922903149336445e-06,2.7265660728281043e-06,2.6512553754277435e-06,0.4438
2.6664156606926778e-06,5.312057529543816e-06,1.7475571833939965e-06,2.6183910680424304e-06,0.4438
8.528888409300317e-07,2.440199541538611e-06,3.7301414697593227e-06,3.245416884862637e-06,0.4438
9.249413558970927e-07,6.840292470632998e-07,1.7723268613645042e-06,1.322587262181538e-06,0.4438
2.6616030337853384e-06,2.9166538776074347e-06,1.563998972115387e-06,8.432626975475804e-07,0.4438
1.6484958683122869e-06,1.5241556894190791e-06,1.2177766457054786e-06,1.4873846403947802e-06,0.4438
2.829081586358021e-06,2.317048102251637e-06,2.506906056086297e-06,2.589212348743445e-06,0.4438
2.2532399579471635e-06,7.009971424630491e-07,2.864667076503623e-07,1.6151241237844325e-06,0.4438
2.3008743090089694e-06,2.767462778101654e-06,6.409362279746268e-07,5.842259221570682e-07,0.4438
2.510979417617129e-06,1.4270415314626473e-06,2.0823588604830803e-06,1.2700643845858521e-06,0.4438
1.76041491589352e-06,1.4412087287329683e-06,1.5687504972637195e-06,9.816780545328185e-07,0.4438
4.110158968584931e-06,2.400887114362315e-07,5.078465025391788e-07,4.664540987652458e-07,0.4438
2.4216772760518153e-06,2.023080418762072e-06,8.152255416269681e-07,2.765682410127644e-07,0.4438
2.0872380880173784e-06,3.717085337359129e-06,7.915444620234347e-07,7.964623945198736e-07,0.4438
7.152116546503395e-07,5.629245165561703e-06,6.234969733119222e-07,7.179948366449478e-07,0.4438
2.9805262211055827e-07,3.2649794665599234e-06,2.0450097678251675e-06,1.5220228456746981e-06,0.4438
2.9666780905850192e-06,1.855799327318888e-06,2.121014149957697e-06,1.4864231258228127e-06,0.4438
1.1829458573931748e-06,1.8624755259159617e-06,1.7371852054167015e-06,1.3280308681500066e-06,0.4438
1.4166207294870586e-06,1.949658271866151e-06,1.2519075930372342e-06,1.05012104345127e-06,0.4438
5.174257588256144e-07,4.290010721830806e-06,1.7644261429452813e-06,2.041915094859263e-06,0.4438
3.981526311777063e-06,3.1894278882965922e-06,3.367359585406519e-06,3.0883819744019404e-06,0.4438
1.793372663675189e-06,4.020245157797887e-06,1.479492833335539e-06,3.669169616412661e-07,0.4438
3.8844647453723414e-06,1.1137248319272461e-06,1.6165547405873653e-06,2.5175989243233707e-06,0.4438
2.9853371269859678e-06,2.701497578175901e-06,6.353990397660898e-07,1.4555545710011597e-06,0.4438
1.9517794948806733e-06,1.0263623460189352e-06,1.478983905764001e-06,1.2292456887957065e-06,0.4438
2.0265879059098195e-06,8.719817739670335e-07,2.787605846557147e-07,2.0477601399084223e-07,0.4438
4.228777641788736e-06,2.568400048676703e-06,3.7343131258380002e-06,2.83217386346912e-06,0.4438
1.371649740247733e-06,2.5167660229317964e-06,1.4597689412315003e-06,2.311801147207007e-06,0.4438
3.139252721578825e-06,1.8266225062803708e-06,3.5258501771302423e-06,2.910215676554692e-06,0.4438
4.6844415235348365e-06,3.4389225792590304e-06,2.163388032828903e-06,2.458875850132288e-06,0.4438
3.8800156665935183e-07,1.1865185971706837e-06,6.462050225639732e-07,2.0810895818096535e-06,0.4438
3.98091740360291e-06,3.3326688645054517e-06,2.3849458729137006e-06,2.061665989964468e-06,0.4438
3.5801453775651188e-06,1.919834843840427e-06,1.4642500793923706e-06,1.1095775397646392e-06,0.4438
1.59624262604083e-06,1.7161924684783858e-06,2.7364828530964024e-06,1.8622750486839948e-06,0.4438
7.0501702381130794e-06,2.601601327149878e-06,4.663655861137775e-06,3.864946066390345e-06,0.4438
3.6380374709675487e-06,4.377575377101678e-06,2.1988264256128724e-06,2.0623924120217674e-06,0.4438
2.06066968397324e-06,1.3558219455423263e-06,1.963322843662179e-06,1.3502427553445484e-06,0.4438
1.2436083775816614e-06,2.5217995071328314e-06,8.656383587569159e-07,1.7184199586240364e-06,0.4438
1.5113362774093245e-06,2.2559578306414722e-06,3.0521595862276354e-06,3.398567375074339e-06,0.4438
7.162966401194071e-06,5.967102389791863e-06,6.551149478028173e-06,6.9365997703339694e-06,0.4438
2.509658931906589e-06,3.1807998531806064e-06,4.4550494864571876e-06,3.618269380528032e-06,0.4438
4.814901396654777e-06,2.228944450275438e-06,1.8112154925235881e-06,1.7212858825783267e-06,0.4438
3.4799280706832145e-06,2.064525012187999e-06,1.4054433118348397e-06,1.8649933462031013e-06,0.4438
4.46371183987985e-06,4.347224618470478e-06,4.1236849236219115e-06,3.4716834185605494e-06,0.4438
3.982866273225336e-06,1.329426849784457e-06,3.452546151483079e-06,3.0405027235179308e-06,0.4438
5.025345989279043e-06,2.0154494321680305e-06,1.560405964961471e-06,1.112415514664727e-06,0.4438
3.363118198616577e-06,4.288182691590174e-06,3.6426900809602786e-06,2.073884244653446e-06,0.4438
6.323414415016414e-07,3.6263353543979577e-06,2.145207283255641e-06,2.7573789156903487e-06,0.4438
3.926754944985548e-06,4.112412732431372e-06,4.209275080752049e-06,4.543732594900842e-06,0.4438
2.7685909547187338e-06,2.021651852740629e-06,4.068544741612068e-06,1.9038264589304292e-06,0.4438
4.294282572188099e-06,6.570918532893686e-06,5.16433668256542e-06,3.899553155786484e-06,0.4438
2.8117508442626652e-06,6.127635496342854e-06,4.110222027288052e-06,3.491618007210971e-06,0.4438
5.125344238868186e-06,2.100756898971627e-06,2.55384626604392e-06,2.6573794345950575e-06,0.4438
3.5601513426245273e-06,1.7416513226752727e-06,2.0535698849361655e-06,2.3668258802638231e-07,0.4438
1.0376282896134986e-06,2.1366599696813484e-06,1.1546921019002103e-06,1.9221394525858446e-06,0.4438
5.362276222452239e-06,1.3736428261615861e-06,2.556050988651216e-06,1.8441145191259154e-06,0.4438
2.7049268362269304e-06,3.2482895792700357e-06,1.6430048371787774e-06,9.472794841080459e-07,0.4438
2.937857837073051e-07,4.5958856893803224e-06,5.047834910057277e-06,3.582351973913107e-06,0.4438
3.2431984343747966e-06,6.67705702460924e-06,3.682957760146063e-06,1.7705742975876527e-06,0.4438
7.142431152977437e-06,7.734466014717874e-06,4.475270509418192e-06,1.7699408513345385e-06,0.4438
1.0777965489429943e-05,8.257094640102711e-06,1.339819926609146e-05,6.451008637248854e-06,0.4438
5.233155901893179e-06,8.959415933690927e-06,1.3223071412110023e-05,4.298587689153597e-06,0.4438
3.955642878230155e-06,3.9368525869507124e-06,6.428802823493123e-06,3.0153120829093764e-06,0.4438
5.7621797206816e-06,1.760822416627636e-06,3.122703655376005e-06,9.065610827710924e-07,0.4438
1.0239657604692395e-05,6.787842068832249e-06,3.1419363944942078e-06,2.8999829615760655e-06,0.4438
1.4772545681879323e-05,3.602493990053907e-05,5.8412428504942356e-06,3.6910822429552815e-06,0.4438
4.599838690875732e-05,6.72628758473943e-05,9.480037016492855e-06,9.806412642509528e-06,0.4438
7.02161350462116e-06,4.306940828578054e-05,1.6182903319260253e-06,4.377655901055701e-06,0.4438
5.682780269765559e-06,1.784599931055983e-05,2.1184023150725496e-06,2.291902035683232e-06,0.4438
1.0642170315197522e-05,1.219324935310486e-05,5.300367592957493e-06,5.1235784489433416e-06,0.4438
1.3983706654302278e-05,1.0176834420157676e-05,4.0726999085432514e-07,1.803101743812631e-06,0.4438
5.586953184785267e-06,7.1556304675142805e-06,2.864192290867986e-06,3.0016855392226305e-06,0.4438
1.1709258813470007e-06,8.177074113035893e-06,3.840608755559641e-06,3.846846815904239e-06,0.4438
6.368733897485825e-06,1.0684832741757745e-05,3.2075447999545343e-06,3.716280869296188e-06,0.4438
1.7880753253197393e-06,3.4367415459277805e-06,4.373329988071627e-06,2.560960254006401e-06,0.4438
3.8048867708319306e-06,5.076763482595323e-06,6.947616566343046e-07,3.74262700112603e-07,0.4438
2.6615301327499125e-06,3.956488927421448e-06,3.126784196825447e-06,1.90807052645165e-06,0.4438
5.449212179698243e-06,6.404087269165464e-06,3.3753162857963204e-06,3.1387968208241565e-06,0.4438
9.962628732207304e-07,3.831038749973702e-06,1.7754367541223498e-06,2.4963112417960023e-06,0.4438
3.2026194769407368e-06,1.0755912474073096e-06,1.145796465132239e-06,1.2742658193497514e-06,0.4438
4.986990991451724e-06,3.971775819729327e-06,1.9847847153458547e-06,2.1571374704570253e-06,0.4438
4.126183304810711e-06,4.402335356422296e-06,2.415903687070865e-06,2.4988003967473044e-06,0.4438
4.348584177835226e-06,4.896192835318709e-06,6.066267149660267e-07,1.387825327597382e-06,0.4438
6.054031626281271e-06,7.087216487484221e-06,2.642159415774877e-06,2.9068730147435274e-06,0.4438
3.7680161116004793e-06,4.227725715131443e-06,3.0835398748153863e-06,3.055545122832275e-06,0.4438
4.427533502036933e-06,3.73070798422456e-06,1.894006032888243e-06,2.218645849488411e-06,0.4438
5.131435177920242e-06,1.5391156445251024e-06,1.87223566708326e-06,1.7007511705560337e-06,0.4438
6.9115739920611225e-06,3.114198033282091e-06,2.717758051727044e-06,2.722285998501373e-06,0.4438
6.457948397116925e-06,5.878064720753832e-06,4.870707647187147e-07,8.463705203805772e-07,0.4438
2.565906662519615e-06,4.243557614533156e-06,1.8248727640930906e-06,1.8133847379036576e-06,0.4438
2.7183911088525205e-06,3.5989258140027107e-06,9.166289609236413e-07,1.4937699293993083e-06,0.4438
6.540437018607875e-07,3.105866517866316e-06,3.2225913635894138e-06,2.662483786951338e-06,0.4438
4.5751050234984795e-06,3.979936432003037e-06,4.506881797937601e-06,4.155463363928231e-06,0.4438
2.3486485597763954e-06,2.4852613414779748e-06,6.021996948718143e-07,4.10831294834127e-07,0.4438
3.116690445951041e-06,2.5961559718854737e-06,2.1876679528012225e-06,1.470356136185415e-06,0.4438
3.6788136952474468e-06,3.59496396917026e-06,2.2926680911217526e-06,1.8421486018891255e-06,0.4438
5.5537808388488145e-06,5.2354695441366795e-06,2.696667136690963e-06,3.00689754587532e-06,0.4438
1.5541241215513655e-06,2.1706688295987406e-06,3.728546728444183e-06,3.025189271088472e-06,0.4438
3.6089286609535296e-06,4.926076566075948e-06,1.409219594190996e-06,2.318489799494288e-06,0.4438
4.6115907755104117e-07,2.7534371119347367e-06,2.1388784343285246e-06,2.3585808897580307e-06,0.4438
1.6433901876885119e-06,2.3860011793736667e-06,1.6481505713272983e-06,1.3435257144890036e-06,0.4438
1.8340462695127465e-06,8.177179987796137e-07,2.5334967573782853e-06,2.052043080621269e-06,0.4438
1.0482566184772052e-06,1.270625036533266e-06,1.3488477909211357e-06,1.6730127906474605e-06,0.4438
1.9709221833065414e-06,2.014573696007357e-06,1.1599079520632182e-06,9.068039979799202e-07,0.4438
2.037714732014494e-06,1.9397935393873067e-06,3.838079088518699e-06,2.4698013856547335e-06,0.4438
1.691546373597297e-06,2.1644138624918946e-06,4.6839830217495563e-07,1.6461159438473795e-06,0.4438
7.574898206387128e-07,2.6017409058738357e-06,8.651065589237291e-07,1.4325215704481973e-06,0.4438
2.672164913178312e-06,4.557551057536736e-06,2.4347119160952944e-06,3.5076664994340832e-06,0.4438
1.6701792969344196e-06,2.889685661660214e-06,2.2346909376866257e-06,1.6584894529823168e-06,0.4438
2.7282252661714585e-06,3.1995634466486786e-07,1.5556135385367622e-06,1.2983112518587016e-06,0.4438
1.6702495170457917e-06,4.085856596090668e-06,2.342227019929523e-06,3.3475034293579275e-06,0.4438
3.937271065200632e-06,3.3215885694439097e-06,3.025971460774898e-06,3.3140480410422445e-06,0.4438
1.429021163457718e-06,1.9085490232606563e-06,4.332719443324184e-07,5.807997174711946e-07,0.4438
3.735676558608041e-06,2.3401571563724633e-06,4.399163357618929e-06,4.067408753044703e-06,0.4438
2.489400228771115e-06,2.464215077437517e-06,1.1963771443727426e-06,2.276533515041023e-06,0.4438
3.401400982077195e-06,4.580798635000819e-07,1.2173258149914262e-06,8.927966321982914e-07,0.4438
3.3813140340063083e-06,8.864937599655045e-07,3.299425131046019e-06,3.7380068725917478e-06,0.4438
1.4430643723462778e-06,1.192907898506462e-06,1.8200029903421054e-06,9.730834743724665e-07,0.4438
5.405981770240999e-06,3.1287732510217133e-06,2.5803834961028206e-06,2.8341807492952675e-06,0.4438
5.2077126351536165e-06,2.4618243388758218e-06,2.7331200384951214e-06,2.5590308182306324e-06,0.4438
2.205280694691009e-06,2.655362142876858e-06,6.781752036583974e-07,5.669683954640874e-07,0.4438
2.460495213809947e-06,2.021282900195263e-06,1.0618430230096833e-06,2.0800749423250147e-06,0.4438
3.729754538094024e-06,1.5852777558537444e-06,1.0570688544975375e-06,1.3117993463687412e-06,0.4438
4.232271008991251e-06,1.8916167867011247e-06,1.7115131275388372e-06,2.1526858446448746e-06,0.4438
7.606117207648695e-07,1.6176283878316133e-06,1.517868125731482e-06,1.1406996321977598e-06,0.4438
3.0731067008188797e-06,3.565141759217603e-06,3.790209288402931e-06,3.768119247984246e-06,0.4438
3.2033373253233286e-06,3.602921936770806e-06,1.5624309167381026e-06,7.564243853940283e-07,0.4438
3.2865099721189242e-06,1.5669970735939273e-06,2.8985331341113344e-06,1.7439789762645844e-06,0.4438
7.735100126737914e-06,6.415104034444315e-06,3.0457414411916063e-06,3.281567024870858e-06,0.4438
3.28656482973013e-06,3.841763262189877e-06,3.554306966783303e-06,4.730676554617806e-06,0.4438
1.5683984235109764e-06,2.364323366848013e-06,2.205543864550885e-06,1.6791332974723457e-06,0.4438
5.7117368893068624e-06,4.002585078998061e-06,3.827205708790746e-06,3.338742228608604e-06,0.4438
1.0922255862492932e-06,2.6535705335765953e-06,4.064625000551572e-06,3.3875548394051314e-06,0.4438
3.2812642308436155e-06,1.3596091911028553e-06,4.874269332554486e-06,4.071653559883293e-06,0.4438
3.839049253937985e-06,1.7140326375296964e-06,1.9156597353053065e-06,1.493831171985418e-06,0.4438
4.4349869183002834e-06,4.9531059018615835e-06,2.7732483609140752e-06,3.2036679318767326e-06,0.4438
2.211910218266106e-06,1.2977557486931e-06,1.736778042308228e-06,7.28749632929388e-07,0.4438
4.176836155791189e-06,4.438162812389651e-06,2.06109182543326e-06,3.33698706982491e-06,0.4438
3.1578171820664463e-06,3.2362470743504306e-06,1.6492007940110181e-06,2.529748195311535e-06,0.4438
2.891123258310343e-06,1.2543519939333982e-06,3.6692715237261574e-06,3.2950738630882017e-06,0.4438
6.908015589441805e-06,4.888792633534199e-06,6.560400149215086e-06,6.365046427725807e-06,0.4438
8.580400928079274e-07,1.2890615857701496e-06,4.082942374058537e-07,2.88633765413203e-06,0.4438
3.1452653774959914e-06,3.1950514624306913e-06,4.235731374630577e-06,1.848136023870381e-06,0.4438
3.5576199682667934e-06,1.6691471329700322e-06,1.848343323060583e-06,2.427891515600744e-06,0.4438
4.03427222404823e-06,4.902708086413667e-06,7.9159122305129e-06,7.172683315964231e-06,0.4438
5.540271276471886e-06,5.55886076246148e-06,1.2218426211548689e-05,1.1201812278279576e-05,0.4438
2.221094203651656e-06,2.1848006161845193e-06,4.9450929102530445e-06,2.9460093468440413e-06,0.4438
2.93788488795153e-06,4.969910232375903e-06,3.210674198980291e-06,2.5179548823688234e-06,0.4438
2.5656532723959525e-06,1.3027839024116613e-06,1.2522200326719918e-06,2.009254003318338e-06,0.4438
3.1271458161723973e-06,1.6079039024962004e-06,3.123855397006589e-06,4.337223122387502e-06,0.4438
7.205451460490397e-07,1.3209739890215705e-06,1.236096876671751e-06,7.37279611694233e-07,0.4438
8.555826082775116e-07,1.8826908121314209e-06,9.375222070508222e-07,1.4475351699140988e-06,0.4438
2.8577333352421588e-06,4.166757187788554e-06,4.327459455252891e-06,3.6848872139297603e-06,0.4438
3.0818410030674815e-06,5.403379600739706e-06,2.1012255521505794e-06,2.0639849316522274e-06,0.4438
2.6544573021377425e-06,2.965104360844018e-06,1.2117641095472798e-06,1.922254633095677e-06,0.4438
4.285808217429633e-06,5.468379830618812e-06,2.553004157506402e-06,3.7696062248444076e-06,0.4438
1.0565145711257616e-05,1.1360439900689077e-05,1.3226572295229342e-05,1.295162014534409e-05,0.4438
4.7636810639175334e-06,8.104778293515832e-07,4.120810037101274e-06,3.2151208203868176e-06,0.4438
3.540504950212445e-06,4.910552032618388e-06,2.6511108502931226e-06,3.5977028683467563e-06,0.4438
3.3123311488256563e-06,5.490538421940533e-06,5.189718559863114e-06,4.174392666337349e-06,0.4438
3.972457007188035e-06,3.43155162238262e-06,3.425449183446185e-06,2.860640021810589e-06,0.4438
1.5773027175458366e-06,1.5085046286847413e-06,3.42949430354233e-06,3.262903261268203e-06,0.4438
6.41113432187814e-06,5.895769787019084e-06,3.153701305153313e-06,4.1877834857047865e-06,0.4438
8.552934500306521e-07,3.170760943302719e-06,3.1218239017166412e-06,3.4314588836286214e-06,0.4438
3.2027378608652263e-06,4.118114448549188e-06,2.4687416161692774e-06,2.1041305176482275e-06,0.4438
5.973147301299945e-06,3.5552080709641993e-06,5.065273041593304e-06,2.95519890817985e-06,0.4438
1.2055469899353275e-06,3.4903444768299147e-06,8.694797911938016e-07,8.897072482848616e-07,0.4438
3.353630237544285e-06,3.5473027866214232e-06,3.248266721276624e-06,3.233252470495074e-06,0.4438
5.210678026809103e-06,6.021033048346004e-06,3.735853930242851e-06,3.6648258048027044e-06,0.4438
1.0003766048097132e-05,7.121131459419521e-06,3.5413922742057335e-06,3.4298299449275747e-06,0.4438
6.5625359235208e-06,1.0317248277462259e-05,4.441290766370048e-06,3.7392926672368386e-06,0.4438
4.0373878648660096e-06,3.868704044909521e-06,1.8686627737749155e-06,1.793444704714942e-06,0.4438
1.6976391651795567e-06,3.3318833178518057e-06,4.573487213597675e-06,2.572886848845499e-06,0.4438
4.010053461008472e-06,5.178284274871975e-06,2.423831598910517e-06,4.573384041150262e-06,0.4438
7.497064162290431e-06,4.1407069309158933e-07,5.963988588422614e-07,2.3565287255544154e-06,0.4438
6.759295071836609e-06,7.341446402985527e-06,5.149676057420365e-06,8.315403942634693e-06,0.4438
6.348383262697075e-06,6.853908695199672e-06,6.8969505767497365e-06,6.519894088337387e-06,0.4438
1.2884565741518147e-05,1.6045057282484924e-05,5.654063522932598e-06,6.213467184995251e-06,0.4438
1.864800386769932e-05,3.114894233740115e-05,6.810795128884441e-06,5.802935779028391e-06,0.4438
2.4465456153457282e-05,7.427194037436228e-05,8.670361994191196e-06,9.047891415001206e-06,0.4438
1.093933087696734e-05,2.061160134871467e-05,5.254910323918605e-06,1.0156328282876095e-06,0.4438
4.5539053133748e-05,2.0323157484257736e-05,1.2433280459358693e-05,6.606326660382043e-06,0.4438
3.281055133196487e-05,2.562992939908458e-05,2.5723652685056064e-05,1.4102808530161823e-05,0.4438
1.0709620090683233e-05,5.290443109455021e-06,8.872781725252112e-06,7.409114869636595e-06,0.4438
4.77187062866911e-06,2.5424615947076876e-06,2.355362212116571e-06,2.272734858794301e-06,0.4438
6.051866711561612e-06,3.455102163806476e-06,3.920386550465299e-06,4.077066926762135e-06,0.4438
4.514135120411734e-06,4.03029806896264e-06,3.0082545209175364e-06,4.070795732271441e-06,0.4438
7.1288806374434594e-06,7.1357509871424105e-06,6.169761199570193e-07,3.2791417670066603e-06,0.4438
3.6878747462862234e-06,3.880209662882541e-06,1.2494558249785855e-06,2.3085263633469375e-06,0.4438
4.277946481187743e-06,3.2226403374160685e-06,3.037661118802998e-06,4.306576744561256e-06,0.4438
3.896871019066718e-06,3.961958850456777e-06,5.0287242505907e-06,5.346848658311176e-06,0.4438
5.74694912895344e-06,4.868450184413785e-06,4.3360569307580734e-06,2.4194277568627555e-06,0.4438
1.7144806584340328e-06,2.988282489645928e-06,3.8843712670850155e-06,3.8105068025005555e-06,0.4438
3.175199953546399e-06,2.1398821819586885e-06,2.171956732501147e-06,2.068381686751488e-06,0.4438
4.121183883455991e-06,2.337377065905912e-06,1.7679803787438127e-06,1.5666891953660152e-07,0.4438
1.518856466714959e-06,2.138826698387539e-06,2.9522464144105157e-06,2.9304482220587783e-06,0.4438
4.601623101729202e-06,4.152518343759235e-06,4.646117483538844e-06,2.1348140120750597e-06,0.4438
4.633456317826629e-06,2.967220405429696e-06,3.053468641299988e-06,1.9197237506243187e-06,0.4438
6.9721568419011825e-06,6.011259054939799e-06,3.7386730281052496e-06,3.2182567046161697e-06,0.4438
6.466493179340832e-06,4.77271495340976e-06,4.789028995968361e-06,4.059217616409175e-06,0.4438
1.4551345253188779e-06,5.665310207220443e-07,2.64393584028934e-06,1.6736281125763596e-06,0.4438
2.194916254931061e-06,1.6401614061642797e-06,2.5169331907722386e-06,2.6938291236662713e-06,0.4438
5.212863761398197e-06,2.502153287470049e-06,2.5990475780156375e-06,2.967812148341869e-06,0.4438
2.923289009355663e-06,2.043570301287771e-06,2.0894145139539745e-06,1.1780185745850656e-06,0.4438
2.9218644942581986e-06,2.1884099707469162e-06,3.1417358994300566e-06,3.288210967000193e-06,0.4438
2.946160569024114e-06,1.7978650560077172e-06,5.351891779603526e-07,8.871835103193276e-07,0.4438
1.9924178652830006e-06,1.6453488348736906e-06,3.049078080466387e-06,2.6797850855379766e-06,0.4438
2.854364428735689e-06,1.9484607629853e-06,3.2493937093460935e-06,2.2036865963524227e-06,0.4438
4.741059846638424e-06,3.3311553241870385e-06,2.2312729897312608e-06,8.020368550185991e-07,0.4438
5.513476267083744e-06,5.970404494868911e-06,3.6236941193858918e-06,3.4414933938529127e-06,0.4438
5.957874006453557e-06,4.783496532576474e-06,4.904091895630583e-06,5.5689863542468845e-06,0.4438
3.8048733789682717e-06,3.6022829713493884e-06,2.3289803747792083e-06,1.8070511329844804e-06,0.4438
1.5580825257306868e-06,2.9931118427485274e-06,3.593249570130568e-06,2.5219700625347486e-06,0.4438
1.4526979467525899e-06,1.5159800392529491e-06,3.318466588405185e-06,2.785662671885378e-06,0.4438
1.0691235833750109e-06,2.6029080675259272e-06,2.271102938893189e-06,2.653716705462041e-06,0.4438
1.0283875119541941e-06,1.123898259512233e-06,9.458563128184805e-07,1.1052882925316285e-06,0.4438
1.1826967203503272e-06,1.7235665899837887e-06,1.5808162861946227e-06,2.165467606420081e-06,0.4438
2.1647515404149635e-06,9.564593880006392e-07,1.924893816405734e-06,7.629485367728494e-07,0.4438
2.716547037256854e-06,5.3434947803721675e-06,3.99731113977357e-06,4.2628385261187145e-06,0.4438
3.5177386977001264e-06,2.7213926003044102e-06,2.7372409236482895e-06,2.1250077329695652e-06,0.4438
4.500182932684223e-06,4.028372754001558e-06,4.552796881489745e-06,2.771690841016794e-06,0.4438
4.659152245402858e-06,3.59212176978445e-06,2.246386282713588e-06,4.191677158277654e-06,0.4438
2.342323297945078e-06,1.5186519900639568e-06,1.3821798294455938e-06,9.36216090574208e-07,0.4438
2.065601867606483e-06,2.5098956222382364e-06,2.983576933462315e-06,1.1074772196161672e-06,0.4438
3.1767604565832948e-06,1.5296550918074608e-06,1.8947010291959755e-06,1.2453428720732896e-06,0.4438
5.139658531889678e-06,3.2361330981166506e-06,3.373374736753406e-06,2.392320006158678e-06,0.4438
5.733334013885365e-07,3.5055433910211107e-06,3.1225927309989653e-06,3.751966714515416e-06,0.4438
2.24907622654884e-06,8.779010477628984e-07,2.005354380074742e-06,1.7036070996758608e-06,0.4438
1.7700893994800699e-06,1.482983180718472e-06,4.777203087142312e-07,1.4198310282678196e-06,0.4438
9.6661243181108e-07,3.131482904376367e-06,2.7158441698590247e-06,2.5033724375539302e-06,0.4438
2.292894048909181e-06,1.1104767548012925e-06,5.479290228412358e-07,8.881775786761139e-07,0.4438
2.875538394805474e-06,2.466370276553271e-06,3.7678400393339273e-06,2.7675430971376155e-06,0.4438
2.9019760513926527e-06,1.503709337631974e-06,1.6064672720497904e-06,1.7485358670160234e-06,0.4438
3.296947035549054e-06,2.2385870509765806e-06,1.486033374633595e-06,1.180884240151393e-06,0.4438
2.2592589274874026e-06,8.23149259257046e-07,7.49588802151332e-07,2.021132964936384e-06,0.4438
5.194802845975979e-06,5.071085082435761e-06,3.2811498750694114e-06,3.6779011329603916e-06,0.4438
1.636445930147185e-06,4.512783874865772e-06,3.715082641796344e-06,4.559298495342962e-06,0.4438
3.886653642868783e-06,4.107316340841048e-06,3.1511889825131042e-06,4.3086867215640235e-06,0.4438
3.561672352651333e-06,2.386283516285376e-06,3.6290406471676393e-06,1.2123032758542547e-06,0.4438
