fea1,fea2,fea3,fea4,ans
5.679575259345201e-07,5.707003717541545e-07,6.532349578957169e-07,2.8561551699526e-07,0.8454
3.0097308825627147e-06,2.0184497785558615e-06,2.6285380359020693e-06,2.517621122662578e-06,0.8454
1.451243365976405e-06,1.4914666345446794e-06,1.0402005050406877e-06,2.0145434567789468e-06,0.8454
1.7989968493826359e-06,1.2334786104722567e-06,2.412605854385991e-06,2.141894420031185e-06,0.8454
2.456096787863419e-06,5.971704426857042e-07,9.062066225416443e-07,5.408522024823582e-07,0.8454
1.1538986574236784e-06,1.3009488792876724e-06,8.374778547728323e-07,1.4580357863949584e-06,0.8454
1.9833135943250376e-06,1.0241459735984138e-06,2.1070091434790646e-06,1.11853055443894e-06,0.8454
9.334257092431201e-07,1.5836466338383433e-06,1.8632960021507235e-06,1.140989073489573e-06,0.8454
7.021049294076428e-07,1.3306619220235405e-06,1.3763687867536684e-06,1.0599865410747566e-06,0.8454
2.8716663613086353e-06,2.2305796862900614e-06,2.1204334360474713e-06,2.8021949522355234e-06,0.8454
1.657534972295707e-06,1.986141800546253e-06,2.8126278533714046e-06,2.2228797264632337e-06,0.8454
2.2534033199656177e-06,1.660406683284426e-06,1.6990618844945145e-06,1.77880886331101e-06,0.8454
2.2473117914846424e-06,1.418606336875878e-06,1.9483108898660256e-06,1.6725794110896907e-06,0.8454
2.1979477837667782e-06,1.2320845281014417e-06,2.4205585018091107e-06,1.428124950916142e-06,0.8454
1.3405551370559911e-06,1.1104597033714498e-06,2.957382952568534e-06,2.2409740983662093e-06,0.8454
9.646937372506103e-07,2.3515013449059272e-06,1.2160337460055067e-06,8.735663236876381e-07,0.8454
2.1114618917029602e-06,2.5262780904666412e-06,3.44480815293143e-06,2.310217150040973e-06,0.8454
2.238512152626634e-06,2.643720448417286e-06,3.5213324141423398e-06,2.6173148274696616e-06,0.8454
3.003318169814088e-06,1.68986602560555e-06,1.6624523180978152e-06,2.065117479369825e-06,0.8454
1.3142500918404072e-06,3.0561089258065354e-06,1.8940450352069015e-06,2.61133421254229e-06,0.8454
2.03747936817887e-06,1.193966526909123e-06,2.6648491326794143e-06,1.6357792005625629e-06,0.8454
2.8951989742005055e-06,2.1854682401712477e-06,2.0271798593672656e-06,2.3244751712092148e-06,0.8454
2.501785877821991e-06,1.1415732449737528e-06,3.1658412410629174e-06,2.3256124937784484e-06,0.8454
2.3718351457206766e-06,1.1538344463530699e-06,3.2376072951189226e-06,1.4151147557484848e-06,0.8454
2.7892936070930223e-06,2.4448191960535465e-06,3.351874671987241e-06,3.0832048335364476e-06,0.8454
3.0659179944410242e-06,2.0724750465591027e-06,3.445781077856673e-06,2.3877447941855134e-06,0.8454
1.6337386472698387e-06,4.3047736410395815e-07,2.554973167940827e-06,8.145352911606075e-07,0.8454
2.103857064946849e-06,5.019662357923255e-07,2.798221695186897e-06,1.0844719440421306e-06,0.8454
5.208935067175192e-07,1.5176636125818746e-06,9.499240793540955e-07,4.4927754513910986e-07,0.8454
2.1570659516733835e-06,6.487138488748685e-07,2.495912535308017e-06,8.989200768262206e-07,0.8454
2.205141865785746e-06,3.881990797825794e-07,1.702140988071963e-06,3.1128184910459655e-07,0.8454
2.0726272811493358e-06,1.2552358198995146e-06,6.172244812484904e-07,1.137644346132164e-06,0.8454
2.2086211147339007e-06,7.182322070414149e-07,2.2696681547392247e-06,1.3848064980246854e-06,0.8454
4.2205265179837526e-06,2.06429773703516e-06,5.769338974305581e-06,2.4439212912867633e-06,0.8454
2.7136661865375253e-06,9.149575835966947e-07,4.182327399454521e-06,1.2092942812964642e-06,0.8454
4.76240726861495e-06,1.918958458925264e-06,6.333178483747813e-06,2.188781749861465e-06,0.8454
1.1700225545313395e-05,3.435267635965281e-06,1.8872808678891705e-05,3.5760577789785864e-06,0.8454
6.325536296364611e-05,2.802533134253921e-05,9.891612344081658e-05,1.6917121674491247e-05,0.8454
9.622016990312224e-06,3.6681857158504874e-06,1.7262139717720705e-05,1.978870424767845e-06,0.8454
2.7207200861937036e-06,2.189594369847153e-06,5.089602814244733e-06,2.0572377141645465e-06,0.8454
1.9218066773531843e-06,8.523185144996894e-07,2.0681389751960134e-06,2.108575601396921e-06,0.8454
7.457562387184831e-07,8.16454703268392e-07,1.358768446456352e-06,1.3953403504291736e-06,0.8454
9.659201875170808e-07,1.6730141541531571e-06,1.9883018433275393e-06,1.1219670948748922e-06,0.8454
1.6983455728170544e-06,2.5182352968607617e-06,3.2288600567448825e-06,2.3403304483998497e-06,0.8454
9.743886555966417e-07,6.922581966736605e-07,2.319119636672171e-06,7.669468401158496e-07,0.8454
5.783375765538242e-06,2.6646937392838923e-06,8.654864429421456e-06,3.366181050418668e-06,0.8454
1.621988426035615e-06,1.2092234770862709e-06,2.2265458915944235e-06,1.5630111166361628e-06,0.8454
6.412127482734862e-07,6.067343087544842e-07,2.5101215495569217e-06,2.227713842973949e-07,0.8454
1.5813316362496528e-06,1.637866681735566e-06,2.5663472755546744e-06,1.6112016518159457e-06,0.8454
1.634960599015738e-06,1.7141477887276987e-06,3.980315324962173e-07,1.7475892687016031e-06,0.8454
2.2885838049421553e-06,2.7738826595248785e-06,3.1637253207593932e-06,2.062161200364637e-06,0.8454
3.591168115036201e-07,8.878784047900091e-07,1.3795736331680446e-06,3.704799127099499e-07,0.8454
1.8047419066126333e-06,8.957616690994014e-07,1.7113080289310287e-06,9.110855900982975e-07,0.8454
1.0783986597114632e-06,1.8285232139508383e-06,2.0615840141938466e-06,1.2465498683149454e-06,0.8454
8.552169389275615e-07,1.6393327417817472e-06,1.4469169587040982e-06,8.231922692971019e-07,0.8454
3.1793796242554505e-06,1.232637931938302e-06,2.55364408391437e-06,2.523264491034088e-06,0.8454
3.5050944315976816e-06,1.7764551580405513e-06,3.666394620876276e-06,2.3988027593515824e-06,0.8454
2.560118391538353e-06,2.88463063225066e-06,3.847653546061785e-06,3.044366949690998e-06,0.8454
9.770633073167703e-07,1.6859251019194195e-06,2.883015388140117e-06,1.4027011301893923e-06,0.8454
1.9643978623687417e-06,2.151844360680054e-06,1.5367238002776017e-06,1.8697093994875244e-06,0.8454
1.922826171245938e-06,1.3206453745625967e-06,9.271436921028354e-07,1.5374003910300095e-06,0.8454
3.2450342251399597e-06,2.496138174429252e-06,1.991574429333815e-06,2.5638518413310288e-06,0.8454
1.6200158443153066e-06,1.585056254541386e-06,2.8020167945002167e-06,1.6818848691200491e-06,0.8454
1.0602184753844308e-06,2.8071531214258607e-06,2.467619281210756e-06,2.326137325254467e-06,0.8454
3.7014655719413457e-07,7.408125886071743e-07,1.896864002532326e-06,5.483215055337618e-07,0.8454
5.95637052679946e-07,9.81685049115135e-07,3.205800937369051e-07,8.383421771851131e-07,0.8454
2.6470995878029715e-06,6.163962922635098e-07,2.319454197230833e-06,1.590917303144864e-06,0.8454
3.2410857677893973e-06,1.0043041558602763e-06,3.3947220117904577e-06,2.0236723757484324e-06,0.8454
2.1783313914341497e-06,9.845596030681861e-07,2.766563643668107e-06,1.611657180692609e-06,0.8454
1.1579474785652084e-06,1.2361329069689958e-06,6.643194591984125e-07,1.2897982924634995e-06,0.8454
2.2031003519519603e-07,8.233639697326194e-07,1.7834382858591542e-06,1.2661049163943877e-06,0.8454
3.947704435227251e-06,5.099664786979603e-06,5.775350133308946e-06,4.463698580944075e-06,0.8454
8.913737570468648e-07,1.0430413885381327e-06,1.411611377434157e-06,4.464038932439141e-07,0.8454
1.133344150614332e-06,1.7750624933514312e-06,1.957634809104654e-06,1.3508658223962682e-06,0.8454
1.9191864701434175e-06,2.052060176405595e-06,1.4109672153856311e-06,1.5020517631944123e-06,0.8454
8.372751285895372e-07,2.2067409100072184e-06,2.4363800230789195e-06,1.8830378999936037e-06,0.8454
3.076832204084136e-07,2.284773393000137e-06,1.6284626393638028e-06,3.958723390457543e-07,0.8454
1.9869580193645618e-06,1.600694638057695e-06,9.936815916162179e-07,1.3811254960007206e-06,0.8454
2.0996170609896617e-06,9.117909436940318e-07,1.36667822595823e-06,1.02692170916625e-06,0.8454
2.0798995003565505e-06,1.4327304035182287e-07,2.4263631057016e-06,1.2972187822190186e-06,0.8454
1.7961802119373666e-06,4.4759737366100584e-07,1.6227337158212414e-06,1.2533376237096892e-06,0.8454
1.2017308226007163e-06,2.4338010706730017e-06,2.392683622419617e-07,1.045522707060205e-06,0.8454
1.3406527890350238e-06,2.590775616958805e-06,1.0603350400966112e-06,1.2917134143881268e-06,0.8454
6.554764387599438e-07,1.2884476697742045e-06,1.7365344145740443e-06,1.4596828619879199e-06,0.8454
1.4271337214074617e-06,9.530199262772333e-07,3.1134493778326075e-06,1.326180253083316e-06,0.8454
1.1112593954863301e-06,3.174144325963345e-07,1.3685355955567896e-06,5.558247581771086e-07,0.8454
7.348083911301409e-07,9.319591864711496e-08,9.189556614572118e-07,7.278186880047886e-07,0.8454
1.0837437863070385e-06,2.131913396214068e-06,1.7611563557241796e-06,1.2673939020082675e-06,0.8454
2.0105375704008695e-06,1.73403334011297e-06,3.40634772932874e-06,2.3588875608086384e-06,0.8454
1.0592763394972513e-06,1.8596263830973616e-06,2.7894668948494183e-06,1.3271548788083998e-06,0.8454
2.6364950243064652e-06,2.359092393147658e-06,1.072970736695171e-06,1.9174642645275828e-06,0.8454
7.194873820494133e-07,1.3127443314955678e-06,7.603820486040389e-07,7.216908013875037e-07,0.8454
7.608017343805907e-07,1.3732821637612955e-06,1.577875709148182e-06,5.254811710744035e-07,0.8454
2.4755528088347853e-06,1.202565942821714e-06,2.291536133350869e-06,1.528516440170471e-06,0.8454
2.652148231306162e-06,3.0390688235429853e-06,4.776057956025778e-06,3.205710647550222e-06,0.8454
1.5291680024854937e-06,2.4936254514825e-06,8.468857401294848e-07,1.1423513290350646e-06,0.8454
6.061834880465622e-07,1.6140651072370581e-06,2.855509058117848e-06,1.2917846521712346e-06,0.8454
1.4002720294339248e-06,2.361450551325545e-06,1.1232664552316962e-06,1.3887723711190136e-06,0.8454
2.3092859366684922e-06,3.82951899607627e-06,1.9739077337777226e-06,2.330397059310194e-06,0.8454
1.9940916685482344e-06,2.0381975725937411e-07,3.0150203256478606e-06,1.3223180498741356e-06,0.8454
2.2327363713741863e-06,2.115829292257884e-06,5.508408744463368e-06,2.611015297033302e-06,0.8454
3.190229536548756e-06,2.4074022480204793e-06,1.7475552855981695e-06,2.044948525297491e-06,0.8454
4.077963706464632e-06,2.1707210107505678e-06,4.420711024954492e-06,3.4405365448535453e-06,0.8454
2.8028802742518327e-06,1.6708302817257884e-06,9.837270193190935e-07,1.7541851769696967e-06,0.8454
1.0146061009711193e-06,1.8507038522309862e-06,6.922216887573361e-07,1.3576684629305035e-06,0.8454
4.296954331492506e-06,3.000575642911191e-06,2.9779208355162105e-06,3.235288283195114e-06,0.8454
1.7737115227459609e-06,1.3683763277461965e-06,1.1879941804701087e-06,1.3777415505719123e-06,0.8454
1.3916768368073535e-06,2.3364176877856337e-06,8.569517199636651e-07,1.2330081207975492e-06,0.8454
6.656611012519273e-07,1.4730744262913864e-06,1.003329614167555e-06,2.1972233539324988e-07,0.8454
1.5546647828101983e-06,2.6218191535353324e-06,1.5597105939929264e-06,1.9149000389858807e-06,0.8454
2.0365650337070872e-06,2.9098545735531508e-06,2.501486518672653e-06,1.998740690774343e-06,0.8454
8.246103438283413e-06,4.612560277844867e-06,1.2317252308153724e-05,7.304777508439243e-06,0.8454
8.796325877590775e-06,5.294677938660216e-06,1.4333280940385454e-05,8.72081783524728e-06,0.8454
4.013466297962133e-06,1.1992023074889304e-06,6.032226503269175e-06,2.8415812329403435e-06,0.8454
5.857872321165666e-06,4.573452590960061e-06,8.37687949741457e-06,6.103516403330157e-06,0.8454
1.5554879459316516e-05,1.5212199424569265e-05,1.4257395809240146e-05,1.4820504679122671e-05,0.8454
4.8582343417466454e-06,4.009073571033997e-06,3.454705118006026e-06,3.867021894731541e-06,0.8454
1.4649491576938217e-06,2.0580546943358685e-06,4.3730322951824715e-06,2.2882680108734366e-06,0.8454
2.694714380531628e-06,5.151954141208904e-07,3.434074940213052e-06,1.843444533871972e-06,0.8454
2.1267080675549942e-06,5.467720368675536e-07,2.944899519406321e-06,1.5306566103190368e-06,0.8454
1.8662289906421951e-06,1.3745840143550878e-06,3.591706629831565e-06,1.7342481460672313e-06,0.8454
1.8605003122041287e-06,2.3804091567264776e-06,2.738001198655489e-06,9.278638743930467e-07,0.8454
3.0288833403671096e-06,8.19331612256089e-07,4.633733653080081e-06,2.667803047247778e-06,0.8454
1.0393460924572232e-06,1.8510196937565894e-06,7.610749769493455e-07,1.191998514776129e-06,0.8454
2.064102450642451e-06,2.526214273049904e-06,3.63359858977914e-06,2.432150442286843e-06,0.8454
1.4284774092052158e-06,2.8695068776834883e-06,1.191221112783065e-06,1.30235930327643e-06,0.8454
2.3762517019960096e-06,1.4405425803558115e-06,1.9857339723230985e-06,2.628033619568898e-07,0.8454
2.8939187127136956e-06,1.454558360902608e-06,3.46763986383667e-06,6.5466517767796e-07,0.8454
2.153868501677736e-06,1.457048804623358e-06,4.36667665680891e-06,1.5052429062113711e-06,0.8454
2.1043864146655318e-06,3.6213948953639035e-06,2.0788307331356243e-06,1.113760441508182e-06,0.8454
7.152308802589993e-07,2.143407137663756e-06,3.0171740350094305e-06,2.1832674789932175e-07,0.8454
1.4203194281094474e-06,1.8535650713551636e-06,1.4496648582917131e-06,4.187907030825288e-07,0.8454
3.3681411150048558e-06,3.900165649505387e-06,1.0551102832517623e-06,2.062945711347967e-06,0.8454
8.349930408386134e-07,4.337713366325272e-06,2.1951796488314044e-06,2.28400194373169e-06,0.8454
2.950841521907544e-06,3.060857885810077e-06,2.3873458544075182e-06,8.98665576081198e-08,0.8454
2.9326091472722084e-06,2.693285526992737e-06,2.298254144547452e-06,3.1631742993024976e-07,0.8454
3.8797838996148585e-06,3.482107139158066e-06,3.2564770706076497e-06,1.3346116745034627e-07,0.8454
5.3070042692050196e-06,4.612435825448758e-06,2.2904070155263482e-06,1.7712448700569096e-06,0.8454
4.435229714019322e-06,2.6246315499540605e-06,4.665236872702364e-06,1.1376363614247343e-06,0.8454
2.3120284224631072e-06,2.26404814435057e-06,1.8487174871082421e-06,5.857988869468655e-07,0.8454
4.176710766664979e-06,4.390559460454224e-06,4.463919396206291e-06,8.44417859634374e-07,0.8454
6.194271317046373e-06,5.353089758832741e-06,4.489894903393235e-06,9.440538762685445e-07,0.8454
4.618801445413192e-06,5.932318875674362e-06,6.556051855937992e-06,1.1182304633870574e-06,0.8454
7.597694785509208e-06,3.775090423270202e-06,8.935553928363995e-06,3.234438561582029e-06,0.8454
6.711014668859658e-06,5.07764140290177e-06,7.301563559301904e-06,1.3796919329198251e-06,0.8454
9.645600343097778e-06,6.518748918541791e-06,1.0318602345527557e-05,2.4339507555796917e-06,0.8454
1.2532963020431799e-05,1.0205129785294024e-05,9.410487638059204e-06,1.613962379632827e-06,0.8454
1.2745149864020415e-05,1.0458800734669328e-05,1.0590400933119285e-05,9.907051635397515e-07,0.8454
1.4992017068957814e-05,1.436041633503415e-05,1.2657960277115342e-05,7.583424992492298e-07,0.8454
1.6680333348421582e-05,1.7616119388198392e-05,1.5558511173606684e-05,1.1569089474667573e-06,0.8454
4.2257164464528366e-05,4.269529495652719e-05,3.1945907401895e-05,6.227571951376365e-06,0.8454
0.00019001366002512388,0.00017140816144848136,0.00014657491245195328,1.3591880751537656e-05,0.8454
0.0001172699506042225,9.697872225958808e-05,9.047190842474287e-05,6.662144188487864e-06,0.8454
4.840473555485276e-05,4.4948205875748304e-05,3.6030876213315594e-05,2.3170924070019633e-06,0.8454
2.670334857797363e-05,2.6709147470370897e-05,1.8789827377926634e-05,2.2715293191812557e-06,0.8454
1.727968663149447e-05,1.638632022796055e-05,1.209050172681136e-05,5.48979581377064e-07,0.8454
1.2699496438672526e-05,1.1328881923141858e-05,1.0341774279149261e-05,1.4087623754587797e-06,0.8454
9.36008751404572e-06,1.1385051577539562e-05,8.491478178018336e-06,1.3471067130578476e-06,0.8454
8.313532057916879e-06,6.704296853921983e-06,7.25764889456715e-06,1.6140469278142206e-06,0.8454
1.0325470224436473e-05,6.8739711503906655e-06,5.946272240754965e-06,2.3873305057426882e-06,0.8454
7.404939356067318e-06,3.192317689794775e-06,6.656937294550568e-06,2.9485412013644313e-06,0.8454
6.9117025921169044e-06,8.738567383194262e-06,2.72648887745587e-06,1.9000363605153088e-06,0.8454
3.6294398822075006e-06,6.726586417785759e-06,5.9086791776206024e-06,2.396406585118659e-06,0.8454
6.660853031775009e-06,3.778670872491895e-06,6.242543878811659e-06,1.8695386170231967e-06,0.8454
3.6651664743652823e-06,5.222065827936663e-06,2.789243593175987e-06,4.802276200931884e-07,0.8454
5.406328085226475e-06,6.859129147368057e-06,2.535743073865112e-06,8.358265658191394e-07,0.8454
4.575449256570585e-06,4.725846026305759e-06,3.6524832528355218e-06,3.3759715620288505e-07,0.8454
3.937896467671967e-06,5.056267742036581e-06,1.4709595065228877e-06,5.579243002611424e-07,0.8454
1.7932718921932916e-06,4.398986104642872e-06,3.8973869336602114e-06,2.3855516194109885e-06,0.8454
4.704095337323034e-06,4.016449483881856e-06,3.635306467432656e-06,1.4405371052199307e-06,0.8454
1.4247216220954631e-06,4.504491118370989e-06,3.1864851069768825e-06,2.0845147823239157e-06,0.8454
2.615433623948191e-06,5.230722207578572e-06,3.6727264327869124e-06,1.925184068505035e-06,0.8454
3.7372815806022873e-06,3.04558866136697e-06,3.4981385632586418e-06,1.31839610593552e-06,0.8454
2.9795210030839868e-06,5.288614345180511e-06,1.442718075746701e-06,1.9597480600868093e-06,0.8454
2.01889901299486e-06,3.3005989141473006e-06,2.4035891785221925e-06,5.233671925511717e-07,0.8454
9.774213135101903e-07,5.155102689324549e-06,3.74052145856618e-06,2.860370960937613e-06,0.8454
3.6473230716228603e-06,4.649690079274576e-06,2.1903129375174336e-06,6.883340281673816e-07,0.8454
2.5311216607855926e-06,6.8695500205461506e-06,2.0181206784672937e-06,2.6346483069557384e-06,0.8454
1.424141185352151e-05,4.654898251288488e-06,1.747402462784024e-05,9.472063756666281e-06,0.8454
3.971044128664743e-06,3.2277109657688237e-06,2.734644378830796e-06,7.960009842014254e-07,0.8454
3.3136601860099695e-06,2.6361468704533837e-06,3.1083882706398336e-06,1.479285616147988e-06,0.8454
3.6876321056059843e-06,4.144061343224675e-06,2.454368602487916e-06,9.520087192167288e-07,0.8454
2.6147905981505147e-06,9.385049779026888e-07,1.7440151075277096e-06,8.877239564395795e-07,0.8454
4.562151582555138e-06,4.107837250286508e-06,2.1235680522652683e-06,2.52461665856627e-06,0.8454
2.8807440299675155e-06,1.2004055498544766e-06,2.314051077837628e-06,1.6031597800436848e-06,0.8454
2.9603423423709796e-06,2.194786553204105e-06,2.27710293719315e-06,5.506456087378251e-07,0.8454
5.053962103916076e-06,2.229106164611357e-06,3.898603620379628e-06,1.7280575300488883e-06,0.8454
1.6702038332843893e-06,3.840647118143876e-06,1.1198275749715382e-06,4.88985450807269e-07,0.8454
3.6123504318801153e-06,3.5901888672971505e-06,1.7996964276093188e-06,1.7344344872731062e-06,0.8454
8.474300271003981e-07,2.3736444226014616e-06,3.460634627826814e-06,2.402578994824601e-06,0.8454
3.8123366231300398e-06,1.2994843218152658e-06,4.093445399784214e-06,2.4166887571894655e-06,0.8454
2.5180351716720153e-06,3.65566025748206e-06,6.569804110182225e-07,7.35906780158985e-07,0.8454
2.3224010452008326e-06,1.4006343890578584e-06,2.0707891674680826e-06,9.989628803817443e-07,0.8454
2.3829194310525774e-06,2.9915341473234674e-06,4.150242303809843e-06,3.497173780853173e-06,0.8454
2.2806388666886827e-06,1.959524324002446e-06,1.1280611448263509e-06,1.6966736718694148e-07,0.8454
3.532280475365444e-06,2.9607573588395157e-06,1.389806468421255e-06,1.1362819558149328e-06,0.8454
4.193503489577707e-06,8.707137610453763e-07,4.349786704150661e-06,2.7424075087576764e-06,0.8454
3.994913350832224e-06,2.184929427294871e-06,2.954726372882286e-06,1.6722175226325412e-06,0.8454
3.612061604443718e-06,4.6361830780602965e-06,1.9650378385707927e-06,1.301671498868986e-06,0.8454
3.7428338526492338e-06,3.9872217852929254e-06,1.682722975380323e-06,1.8327069750453748e-06,0.8454
8.029753933096141e-07,5.186836254251441e-06,2.18777342726655e-06,2.565292048486511e-06,0.8454
1.1674529210200838e-06,6.866800746846787e-07,1.2903921103003252e-06,8.362244616097486e-07,0.8454
1.7100156683645e-06,2.4721895309328558e-06,9.828454183012487e-07,7.316708581974812e-07,0.8454
2.1719198628452823e-06,1.1153921328521818e-06,1.9813445906931103e-06,1.3780084538630968e-06,0.8454
2.0277638077801847e-06,4.621745459507635e-06,1.2352397750530952e-06,1.186663736077126e-06,0.8454
2.6087438230544337e-06,1.0303908516329169e-06,1.915051459589597e-06,1.2568402253669045e-06,0.8454
2.3279702704634155e-06,5.002604505751168e-07,2.3057788209977513e-06,2.3847304508796343e-06,0.8454
2.484942602204254e-06,2.2215295487830916e-06,8.485502180497626e-07,7.265619905231303e-07,0.8454
1.2828901813827783e-06,2.2920008713263615e-06,1.8222439917297537e-07,4.924565723845839e-07,0.8454
1.869765684775398e-06,2.9880326020046904e-06,4.7014008219520793e-07,9.953915789078107e-07,0.8454
3.4119762549777773e-06,1.8939509021581707e-06,2.4244287247798976e-06,1.9782532798242137e-06,0.8454
2.5735891624221994e-06,2.301978921650083e-06,8.314748879349635e-07,5.705200475106868e-07,0.8454
4.463665477613164e-06,3.941765770075726e-06,3.3145990724819728e-06,3.3146958248135107e-06,0.8454
1.746482687078161e-06,6.298191392714101e-07,1.5258900850858561e-06,1.3357696177558395e-06,0.8454
1.9457949061673233e-06,1.6390197226725936e-06,1.6615234233005445e-06,6.13713548988493e-07,0.8454
8.59477071801369e-07,1.6123459297792384e-06,2.83657714808533e-06,2.334642241105154e-06,0.8454
1.4659936486808204e-06,1.1511729826406795e-06,1.86404156359853e-06,7.910745506683356e-07,0.8454
2.977825194126354e-06,1.0634131327024953e-06,2.9584302501002215e-06,2.0231627070315476e-06,0.8454
3.291918651877513e-06,2.095219372144119e-06,4.305181859414946e-06,3.039187240760435e-06,0.8454
3.4309807319292357e-06,1.3547102698867203e-06,2.1483996813328624e-06,2.021907670330079e-06,0.8454
1.5127413698803497e-06,1.722105768685912e-06,2.1068113422285944e-06,1.295888479395391e-06,0.8454
1.6127611091451604e-06,2.2342858595397984e-06,7.369778974361732e-07,6.777555749834762e-07,0.8454
2.2112237504277983e-06,1.6786705092903504e-06,1.785198682791617e-06,6.180013902285851e-07,0.8454
2.321292113672389e-06,7.639557095333563e-07,2.206252211876841e-06,2.156054058995532e-06,0.8454
4.135589733677872e-06,2.987607815838457e-06,3.737678231654275e-06,2.1625969210683357e-06,0.8454
3.257430524229181e-06,3.1379862642818134e-06,2.797601504612952e-06,3.3540168450037596e-06,0.8454
1.177693969904992e-06,1.758591426812202e-06,6.026340976353977e-07,7.368855723385e-07,0.8454
2.7651514965924106e-06,1.8221527604252733e-06,2.6211333685874624e-06,1.808644328031788e-06,0.8454
3.231326679630735e-06,2.2751084053995996e-06,2.4540828379723953e-06,2.0174464635199025e-06,0.8454
7.178834545305009e-07,1.2276270787468576e-06,2.708224500489127e-07,6.986500682733065e-07,0.8454
2.1427357458126225e-06,1.876761252319249e-06,1.3007786559481935e-06,1.2881398841608715e-06,0.8454
1.7584806194412498e-06,7.873927862561227e-07,1.6783157462236142e-06,9.338873473672834e-07,0.8454
2.471041833898303e-05,2.3941567764212272e-05,2.5349095584966453e-05,2.4755016769463242e-05,0.8454
7.208272459553428e-06,2.542626861976797e-06,8.420384894371277e-06,2.8306364703460934e-06,0.8454
4.397939278461681e-06,1.247100600947373e-06,5.183888848715596e-06,2.1942588797253104e-06,0.8454
2.237393475790005e-06,8.78812158934326e-07,3.0244789768198847e-06,1.4447320116298908e-06,0.8454
1.5911544035875063e-06,1.1195127393484767e-06,1.1265245923077262e-06,9.213616774781218e-07,0.8454
1.5777109323249595e-06,2.3306587349698e-06,2.0969231241662e-06,1.4263670848614313e-06,0.8454
1.089601613097947e-06,2.5151725971186495e-06,1.9008051564488313e-06,5.008473607617103e-07,0.8454
3.332863285951932e-06,2.6833489474162413e-06,2.5745994861525383e-06,1.7804111714767767e-06,0.8454
3.00466288462014e-06,3.5666131651099712e-06,3.203317362705417e-06,2.8130433022573567e-06,0.8454
1.7328018015216135e-06,4.3026088236679935e-06,1.3992478739996558e-06,8.304321731246536e-07,0.8454
1.5176199476984148e-06,4.430602153307884e-06,3.0964868558641106e-06,2.780067084306658e-06,0.8454
2.1153358715252694e-06,1.9432441011902708e-06,1.3255570998526223e-06,7.785516186180253e-07,0.8454
1.7823115437233466e-06,4.780033986528705e-07,1.2589515327086319e-06,8.359819779620864e-07,0.8454
2.0084271268498883e-06,3.2411549556907365e-06,1.4598470200921103e-06,6.698685681836569e-07,0.8454
6.560444857570603e-07,5.078524364504137e-06,6.187913870469867e-07,1.2659575426211443e-06,0.8454
2.1401876089899382e-06,4.056615567655307e-06,3.041684194599752e-07,2.2328087385279887e-07,0.8454
4.0126896685754e-06,4.3775270810288486e-06,2.803825984374874e-06,1.4582059570729556e-06,0.8454
4.941110693539448e-06,5.603178464267741e-06,4.5521734477496844e-06,3.898488648784722e-06,0.8454
3.6260056216428722e-06,7.709245771365202e-06,2.6508238617602914e-06,2.223093654344332e-06,0.8454
2.0484740523938664e-06,6.7426141041406405e-06,1.601474296148768e-06,1.1795782785169756e-06,0.8454
2.229716076753859e-06,4.893244058955991e-06,3.061153941983472e-06,1.8150075671223111e-06,0.8454
2.5442987418062016e-06,2.6734311310393807e-06,3.3989380629306287e-06,3.1388562150107423e-06,0.8454
4.902534371901651e-06,1.1112712405475924e-05,1.3986645285582795e-06,1.5196773511764466e-06,0.8454
5.1388600070104095e-06,8.484933597533917e-06,1.8263813264804767e-06,1.019022953430386e-06,0.8454
5.5809836080440206e-06,8.813271217173733e-06,3.035264933254686e-06,1.8464645090390115e-06,0.8454
4.4921247250467295e-06,1.5003468725696423e-05,2.5904609176782794e-06,2.154416272424054e-06,0.8454
4.578925962354492e-06,1.1346327342295007e-05,1.1255616198530408e-06,1.1500096733980875e-06,0.8454
5.6820411727570745e-06,1.196118500282039e-05,6.402943642048666e-06,4.143541726094092e-06,0.8454
5.5753495455819585e-06,1.635918270763404e-05,4.274834031553286e-06,2.4903121838359736e-06,0.8454
1.7699047262350042e-06,1.869321835509437e-05,2.5452083679173644e-06,6.576954295117133e-07,0.8454
7.338204378895837e-06,2.1600030727250083e-05,4.3441883680311556e-06,1.255416996268823e-06,0.8454
4.638715642771527e-06,3.598681661963943e-05,3.1456179496174936e-06,2.901842353151838e-06,0.8454
2.2353337286161536e-05,8.526227618228215e-05,3.787858092943919e-06,2.7672729563310543e-06,0.8454
0.00015341962099776503,0.00021345243267397774,3.516389697598201e-05,1.4619190749891544e-06,0.8454
0.0003054938017662312,0.0005361315485334636,6.883429407215032e-05,1.296618496881056e-05,0.8454
5.4248873710202955e-05,0.00013081778297324289,7.812011611288656e-06,4.222308387148149e-06,0.8454
1.2733036201002448e-05,5.033886193456153e-05,1.1605421530012037e-06,1.9490658326835965e-06,0.8454
3.278870788121321e-06,2.8262724576525175e-05,2.035699200201588e-06,2.0645372422499362e-06,0.8454
1.030377455307324e-06,2.5485216886241857e-05,1.7736729152321128e-06,2.6734431305166397e-07,0.8454
3.0365877193212507e-06,2.0167477643662624e-05,5.29933755157742e-07,1.6366142053864297e-06,0.8454
2.523140837182787e-06,1.5772460444122755e-05,5.323973842187041e-07,4.5553318230258516e-07,0.8454
4.410095139071972e-06,1.8667855211013903e-05,8.722100370066212e-07,8.045870051571487e-07,0.8454
