fea1,fea2,fea3,fea4,ans
7.842657016595967e-06,7.3006900575565795e-06,7.852512105917117e-06,2.8544930081050405e-06,0.5717
1.9021943777568915e-06,9.156080874760078e-07,1.8079048993065384e-06,1.2148427902092294e-06,0.5717
1.5665968313655542e-06,3.022676178964276e-06,1.7072355776761105e-06,1.389436311901519e-06,0.5717
2.160606102640387e-06,2.5964156757837617e-06,2.2763503148968917e-06,2.141227096369645e-06,0.5717
1.6493976568470706e-06,9.678017350369244e-07,1.4739417883113091e-06,1.7712325050495152e-06,0.5717
1.4210455380575542e-06,8.694412051369505e-07,1.44846662052128e-08,6.951200146120304e-07,0.5717
7.167267084984958e-07,1.4558671774229216e-06,6.052437812571774e-07,7.552540063406494e-07,0.5717
5.616304724473696e-06,3.7818752839999664e-06,3.1028714678664985e-06,2.308128928691106e-06,0.5717
1.0291885706979476e-06,1.557218679367668e-06,9.62931439114142e-07,1.0618615335896479e-06,0.5717
2.175000749475168e-06,5.21391708242059e-07,6.294451272783e-07,4.6413648094346433e-07,0.5717
2.8772161138952694e-06,2.3014709435760185e-06,1.2691465369937097e-06,6.22826956555916e-07,0.5717
2.4379423255504097e-06,1.4901486075372346e-06,7.884188888841734e-07,5.995781675099961e-07,0.5717
4.216790556667566e-06,3.3047160570305546e-06,1.8576442458778504e-06,1.250685253830236e-06,0.5717
5.1930261115690135e-06,2.880486475701041e-06,2.8434428661244054e-06,2.449329784518648e-06,0.5717
2.9161901056028415e-06,3.1273722450807243e-06,1.957894599508519e-06,1.008844234901436e-06,0.5717
9.540484662599016e-07,1.9321491852669836e-06,1.438993721637462e-06,1.0059755976333196e-06,0.5717
5.973308955911647e-06,1.2096958185196853e-06,2.428092569707741e-06,2.245995831200617e-06,0.5717
2.043071791926782e-06,4.630998630705285e-06,2.394344131359769e-06,1.9068437895079432e-06,0.5717
2.803882277053858e-06,3.4356051841473523e-06,2.4134861171898567e-06,2.8535759169892082e-06,0.5717
1.001314558632986e-06,3.3316670565915163e-06,9.815173229221637e-07,6.950874917504245e-07,0.5717
3.077538481966898e-06,2.5390191426264693e-06,2.4818562721842255e-06,2.2933699690150587e-06,0.5717
3.2272259383686385e-06,6.2620126832057704e-06,3.177821423306174e-06,2.7922729675099276e-06,0.5717
7.680637333882522e-06,5.4782933219050585e-06,3.1439181392963026e-06,1.6955920960037249e-06,0.5717
3.297237929937215e-06,4.259136353489226e-06,4.36460537530025e-06,3.0657486286479183e-06,0.5717
3.9186828633209e-06,3.125568042401183e-06,3.538396159463895e-06,2.9798113997554837e-06,0.5717
5.520371301278957e-06,1.5497134015495903e-06,3.215359961442968e-06,2.272639434705389e-06,0.5717
4.913099204003887e-06,2.449813405396005e-06,1.6774108958460617e-06,2.4712547932904745e-06,0.5717
3.897192570694931e-06,6.888454699828984e-07,5.05451913413363e-07,2.2507894439745143e-07,0.5717
5.650004990429123e-06,6.865985731210677e-06,5.635665572204685e-06,4.356349570667649e-06,0.5717
2.458923660953917e-06,2.233111137136103e-06,1.061917350992293e-06,1.976550472424846e-06,0.5717
2.9438667349260977e-06,3.06873089669617e-06,1.2244495675922052e-06,1.1754963997049408e-06,0.5717
6.0820656810729245e-06,6.429360378532464e-06,6.36163506121283e-06,6.122349497324657e-06,0.5717
1.0800365655076612e-06,2.070246886114815e-06,1.3184651144833634e-06,7.852389278388124e-07,0.5717
2.6432391218919912e-06,2.270454502826128e-06,1.404939427698344e-06,9.772438179179586e-07,0.5717
1.620738571230165e-06,2.3964599388079606e-06,1.976649867656234e-06,1.3864839119430303e-06,0.5717
4.761553749568477e-06,2.9277974271106367e-06,2.3252811200302663e-06,2.5465305500192007e-06,0.5717
2.0300926987398687e-06,2.248938961465057e-06,2.1286853306016348e-06,1.6026384090065419e-06,0.5717
1.1367281237859124e-06,3.213963400168961e-06,3.260586393527335e-06,2.3587245480134687e-06,0.5717
4.6178356666503795e-06,3.991934022430474e-06,4.037758229307435e-06,3.6131283383432697e-06,0.5717
3.1962687686877344e-06,3.579518715870154e-06,4.006812365501905e-06,2.8100656613783127e-06,0.5717
5.4002314997120765e-06,1.8602924630240361e-06,2.508210261907703e-06,9.086820828502447e-07,0.5717
3.2548765667399374e-06,2.1378529786397523e-06,2.5204214908089176e-06,1.6211987260538186e-06,0.5717
7.890073292118594e-06,5.762081716551506e-06,2.3699210137272996e-06,4.036591142416939e-06,0.5717
4.85419827368925e-06,8.692855879828133e-06,1.0083594012878787e-05,1.0887194802637504e-05,0.5717
9.270999131330194e-06,1.978007290103132e-06,6.811996428819245e-06,7.295529995460992e-06,0.5717
5.421745180020407e-06,3.2794957099212217e-06,3.4735538927630455e-06,3.098336421521205e-06,0.5717
7.247054577627754e-07,9.094586274899349e-07,2.108779901021503e-06,2.3359335888204804e-06,0.5717
3.64592688136334e-06,1.4432395259606047e-06,5.073104021119849e-07,5.525107982712064e-07,0.5717
4.99273448503392e-06,1.8323358729701531e-06,2.57215835344559e-06,2.5902352463933375e-06,0.5717
3.876004884035229e-06,4.888282486245329e-06,3.175160289534639e-06,2.5550100384484513e-06,0.5717
4.4390427739342174e-06,4.763353469011241e-06,2.6036753859428956e-06,2.6014996146494266e-06,0.5717
3.993622275954088e-06,1.933245512872262e-06,4.7083046006543834e-07,1.399816541519054e-06,0.5717
2.2692282159755954e-06,2.671229459787874e-06,2.4179925180302295e-06,2.5160884949853284e-06,0.5717
4.567354426006621e-06,3.822018966425948e-06,2.1835465827135136e-06,2.5895037269034027e-06,0.5717
3.350194905597519e-07,3.688330708850532e-06,3.812288433028416e-06,3.662870922954175e-06,0.5717
5.454713536549579e-06,6.305773991088958e-06,6.8461944415103435e-06,6.570025156098253e-06,0.5717
2.6738373389586205e-06,3.709123961654931e-06,3.6084515096100437e-06,4.13698198045317e-06,0.5717
8.487531402735919e-06,3.060732073709856e-06,1.5403651595446066e-06,1.1818399671601332e-06,0.5717
7.009456426069954e-06,2.700078565807815e-06,1.5390164869318638e-06,4.887373042272501e-07,0.5717
8.645130267272671e-06,8.482958254747757e-07,1.6793129975156093e-06,2.0439608218282346e-06,0.5717
6.083689698017044e-06,6.470863403435108e-06,3.5503238524343558e-06,3.7515368616405e-06,0.5717
3.1396271215703314e-06,2.502986493611488e-06,3.458780138364264e-06,2.3492113851721586e-06,0.5717
1.2418676420322595e-05,8.488066379198639e-07,1.8620186527712369e-06,1.8417637455702846e-06,0.5717
3.600460207137669e-06,4.4487064135237295e-06,3.133529294740905e-06,2.1782190009748206e-06,0.5717
3.596838953978196e-06,4.522300488820684e-06,3.2517307958073123e-06,3.974502175457767e-06,0.5717
1.0243287214528819e-05,2.7683952371384086e-06,3.0954602494663674e-06,1.230767749563214e-06,0.5717
5.967646638149469e-06,3.933091040902736e-06,1.2849604924626746e-06,6.37118095484457e-07,0.5717
1.4989466757897103e-05,7.2847256630219715e-06,1.8433227616999934e-06,2.9171267638734652e-06,0.5717
8.035731628624355e-06,3.666015436077333e-06,3.370945155546043e-06,3.6844614364254336e-06,0.5717
9.16595384191199e-06,6.4166883688241115e-06,2.0140946782572277e-06,7.187401557709215e-07,0.5717
4.8836331785783185e-06,7.361567380541354e-06,8.913745610815133e-07,4.138542828709063e-07,0.5717
4.765107718638375e-07,4.76038610737661e-06,7.061827716330172e-07,9.338457657333249e-07,0.5717
5.308359389245152e-06,2.6471479757539225e-06,4.3283420156914815e-06,2.0054214558220945e-06,0.5717
9.795438864025573e-06,7.356880289370349e-06,1.728620359817789e-06,1.4355264781469015e-06,0.5717
4.584549717038096e-06,9.471393441440143e-06,1.565822479996488e-06,2.034436451074894e-06,0.5717
1.875778467033288e-06,6.74493879633344e-06,1.9086483889188702e-06,2.235552304999302e-06,0.5717
3.351740439133811e-06,1.3231503187564559e-05,1.711149825290794e-06,1.2274275195843003e-06,0.5717
1.9926340103808914e-05,2.209806045983079e-05,6.175989943797742e-07,2.0896975651653316e-06,0.5717
3.22051728483855e-05,1.6056935870538177e-05,5.7614195407019605e-06,2.4611030052733505e-06,0.5717
1.771958401012024e-05,2.926921922392376e-05,3.2491901729019733e-06,1.6796973203989205e-06,0.5717
8.978063361421544e-05,9.908147846668454e-05,1.110305245025417e-05,1.4219915169320053e-05,0.5717
1.9006055113253033e-05,2.6060654015826696e-05,3.123030861555114e-05,1.5144741891692244e-05,0.5717
4.710917072632866e-06,3.4815338412941177e-06,6.848834212739172e-06,5.1353506430367636e-06,0.5717
1.0261173183795228e-05,1.0583794405962812e-05,4.073532063461223e-06,3.1740412818635206e-06,0.5717
6.915175031046457e-06,1.0103432180451667e-05,2.423683625354273e-06,3.56217316230452e-07,0.5717
5.9510449183855685e-06,7.864581512490987e-06,2.338048983587552e-07,6.802502176865452e-07,0.5717
1.0870710808261395e-05,1.3409322993350263e-05,1.2588254432525835e-06,1.2549847995076172e-06,0.5717
1.9719483898957583e-06,7.148718512854127e-06,4.374067599382273e-06,4.023241885824575e-06,0.5717
3.195190018545223e-06,6.627447245373637e-06,2.495312892067975e-06,2.4045721655919265e-06,0.5717
2.7134291441523236e-06,5.563854870708329e-06,2.8012606741356693e-06,2.476431616936452e-06,0.5717
6.275520575681458e-06,4.9066142443678335e-06,1.978735217641867e-06,1.5733930121336543e-06,0.5717
5.344456865801387e-07,3.038256228636439e-06,1.8453170802674776e-06,9.618651236039932e-07,0.5717
4.41560556502426e-06,6.163326141823404e-06,2.9548240847035674e-06,2.769871680635761e-06,0.5717
5.885532552347964e-06,5.601043507491135e-06,9.179357985153451e-07,1.2686637376000541e-06,0.5717
6.5381941937214645e-06,4.875643914514075e-06,3.1404295419015704e-06,3.0990738373836644e-06,0.5717
2.8333067779218835e-06,3.934710196545336e-06,3.353610375056806e-06,2.6043114818730083e-06,0.5717
2.0251587039820495e-06,2.4587927960990256e-06,1.729196906784873e-06,1.145879996309034e-06,0.5717
3.682307862718347e-06,3.1199583803615297e-06,2.2431415290910988e-06,2.0252825884563833e-06,0.5717
2.236409881306048e-06,7.09522550106298e-06,3.81143807260001e-06,3.4779184980484365e-06,0.5717
1.6490897413987725e-06,2.6322876807237443e-06,2.0333157834707325e-07,1.0141239989417714e-06,0.5717
2.9933550725592866e-06,5.515841329090355e-06,2.879164806770481e-06,3.440869616810192e-06,0.5717
1.8178881730367635e-06,4.188228507811243e-06,2.165806508770829e-06,2.2539226007349234e-06,0.5717
2.4675619395673317e-06,5.578761212342418e-06,2.6804163812841645e-06,2.02259112033918e-06,0.5717
1.5754283915272312e-06,2.940641804635805e-06,2.413562381013518e-06,7.37732195439523e-07,0.5717
1.5979741312196035e-06,1.8521724141418038e-07,2.0192465868907677e-06,2.0093930216796073e-06,0.5717
1.9547370969536714e-06,3.0749103546918515e-06,2.46351859838597e-06,3.5651290399967523e-06,0.5717
6.030727020572934e-06,6.953604343340227e-06,5.545682757148346e-06,5.701879252342879e-06,0.5717
1.8154729527574829e-06,1.6020943222556276e-06,1.2455070773981253e-06,8.603630737978168e-07,0.5717
2.4024166039562047e-06,3.974047938159126e-06,2.7991740102616398e-06,1.4460159062995967e-06,0.5717
3.184072262930008e-06,1.6150538294849822e-06,1.5142181251815887e-06,1.4040590909591446e-06,0.5717
1.8899800778097156e-06,3.440482913572754e-07,2.31725100742179e-06,1.958218468689664e-06,0.5717
3.4001317468550785e-06,4.7236543455345405e-06,9.174851721115681e-07,1.7587635214850722e-06,0.5717
2.797492897360487e-06,3.4815989200971294e-06,2.133143537007574e-06,2.526265325939112e-06,0.5717
2.62654716529473e-06,2.3167644961917237e-06,4.6722818314571435e-07,1.0434302564890632e-06,0.5717
3.0889389522562444e-06,2.4394617745693105e-06,1.7365019949854608e-06,2.5834531010372135e-06,0.5717
1.3206441557901694e-06,1.5564133917713633e-06,1.3976198449429835e-06,1.2910070182500647e-06,0.5717
3.674952675122612e-06,3.4804726176985757e-06,2.206683061549692e-06,2.89995665917157e-06,0.5717
1.9632116775872056e-06,9.421954982584174e-07,7.979251860050765e-07,9.675659044898754e-07,0.5717
5.978556692373603e-07,1.0110528672772e-06,1.257364602487705e-06,4.5076669462218125e-07,0.5717
2.9906558979112084e-06,3.778056832979586e-06,2.011823584439944e-06,2.4925384507478486e-06,0.5717
2.8773192659640453e-06,3.856936024749046e-06,1.132793258142948e-06,6.82417200781853e-07,0.5717
3.2297244273186326e-06,3.951870611216023e-06,3.4892678232950496e-06,3.108493116143617e-06,0.5717
1.5542415982310841e-06,3.1545831707237405e-06,2.8690262416626667e-06,1.32927462402506e-06,0.5717
1.926223355135907e-07,4.1263308279342605e-07,6.601037475603284e-07,7.765133708856454e-07,0.5717
2.127390102961799e-06,1.911870618708024e-06,1.357410897361088e-06,1.2670117450221345e-06,0.5717
1.4246947732398853e-06,1.2364577681647785e-06,1.7927158506473861e-06,1.215476604026958e-06,0.5717
2.8636024872412267e-06,1.197975316765483e-06,1.377569656672564e-06,1.342022026899148e-06,0.5717
1.5603118445411203e-06,6.935099527876198e-07,9.539230668500303e-07,6.016755110936272e-07,0.5717
4.109101977885256e-06,2.295952011428093e-06,3.3669830865282686e-06,2.8736255846541627e-06,0.5717
1.7963809719224345e-06,1.6339289208775147e-06,1.6405786927083135e-06,1.8757793993081064e-06,0.5717
4.856978514919864e-07,2.9331034799061787e-06,2.894592210474466e-06,2.2263556202563684e-06,0.5717
5.193529823845056e-07,2.346638225539141e-06,2.3547143279150265e-06,2.0571953247999485e-06,0.5717
3.3543549203590077e-06,1.7325843612955597e-06,3.0616960259780564e-06,2.421774813171565e-06,0.5717
3.7245700685876682e-06,3.251023107018851e-06,3.811249487660999e-06,3.5697491005598106e-06,0.5717
1.1797691962061278e-06,2.014720000418364e-06,1.5088899502597946e-06,8.545166377190807e-07,0.5717
1.9983127998193603e-06,1.803867436834808e-06,1.850742947618642e-07,4.433104219582704e-07,0.5717
8.948284734521571e-07,8.830403195876507e-07,1.070836076045341e-06,3.018395701954995e-07,0.5717
1.3523550371186892e-06,6.733047874146061e-07,2.075037155505442e-06,1.7292992524804173e-06,0.5717
2.6670787410585686e-06,1.7476468099981814e-06,2.677620027158905e-06,2.422528149721415e-06,0.5717
1.3477164503297916e-06,2.4661751786605876e-06,7.370092050094546e-07,1.95841601254464e-06,0.5717
3.420143974885126e-06,2.822581982788144e-06,3.2953522875084638e-06,2.5066306208559056e-06,0.5717
2.3477567153041424e-06,1.9136415705338815e-06,3.7979547860498275e-06,2.1872389393333688e-06,0.5717
2.734396956229713e-06,2.8304692089988085e-06,2.033284452927655e-06,1.1782724196248215e-06,0.5717
9.975318413356107e-07,1.2278242500065457e-06,3.0531358455274546e-06,1.1920809889878654e-06,0.5717
5.528185609535785e-07,1.369452397069099e-06,2.1597050607880024e-06,2.330166823319968e-06,0.5717
1.2243803961103562e-06,3.101873781452017e-07,6.297619970818633e-07,6.570927853643652e-07,0.5717
2.4084079597867113e-07,4.1649371442551475e-07,2.296355426884709e-06,9.208244688979609e-07,0.5717
1.4979834980099249e-06,9.553034645794341e-07,1.2916638457075132e-06,1.3580355642086924e-06,0.5717
2.303862779958973e-06,3.0089777076711e-06,6.4487304433922595e-06,2.6997904475414698e-06,0.5717
4.589119249621859e-06,4.626359337037999e-06,6.144262191134031e-06,3.3636000263108655e-06,0.5717
2.53809998528471e-06,1.1836346064899456e-06,1.741696521369334e-06,1.4614161770555766e-06,0.5717
9.425148168222797e-07,2.9190991416122688e-06,1.1907283124357435e-06,2.709009644988108e-06,0.5717
1.3897430202187706e-06,2.348101570614287e-07,2.165822919295284e-06,1.3604254285738268e-06,0.5717
1.0019750070837175e-06,1.5306809267249675e-06,8.393396011154592e-07,9.141866793637025e-07,0.5717
2.719950817151554e-06,1.2191905548243811e-06,1.9240371199981523e-06,2.4270532357232026e-06,0.5717
2.2519984411587513e-06,2.2619578169587125e-06,1.3058577354240753e-06,3.1183090840056893e-06,0.5717
1.4511346013695431e-06,5.080303453175051e-07,7.203623256943277e-07,1.3777880151075162e-06,0.5717
2.2406405467272486e-06,2.7659614255668586e-06,1.8169229875995695e-06,1.9823971950976734e-06,0.5717
1.96437190550754e-06,2.3792894279927596e-06,2.472761519983493e-06,1.5450319013752528e-06,0.5717
2.88156255400591e-07,1.1387840540573701e-06,1.0637523865073765e-06,2.662621443296176e-07,0.5717
7.898509313901273e-07,1.3307379642416923e-06,2.44914244080444e-06,1.2179379000496603e-06,0.5717
8.024759505143054e-07,1.6189803049961167e-06,4.48199989919211e-07,6.940493506881813e-07,0.5717
5.297672613525227e-06,4.457900606548032e-06,6.26781725642865e-06,2.8077746354979843e-06,0.5717
6.163560297509499e-06,4.769275839700221e-06,5.050164198634101e-06,4.726562702419638e-06,0.5717
2.903253861381217e-06,2.556701898461874e-06,3.6209949779310163e-06,2.8202201795492443e-06,0.5717
2.675694154067379e-06,2.096795098704569e-06,2.029348943024545e-06,2.065025422411489e-06,0.5717
2.3419934091598346e-06,1.7211991176309294e-06,2.4623959203532686e-06,2.1664146239527527e-06,0.5717
2.739396546225552e-06,3.382840732115685e-07,2.0885984821149195e-06,2.346787169378303e-06,0.5717
5.097625890975311e-06,5.262655892452459e-06,3.9288411408457905e-06,4.980535633919603e-06,0.5717
2.8073511601196212e-06,3.60391940648665e-06,2.5782642350203037e-06,1.9634219515975888e-06,0.5717
1.6678912198131787e-06,2.9665745619936523e-06,1.8770347597715587e-06,1.1387399174538316e-06,0.5717
4.557621662061357e-06,3.831470255242034e-06,2.4063821630961257e-06,3.1993888768408315e-06,0.5717
5.686133438413529e-06,4.740745797474022e-06,6.698061791252714e-06,6.3864071468449745e-06,0.5717
5.888502035997441e-06,7.953403899997008e-06,6.680783608730344e-06,6.9108070912775765e-06,0.5717
5.258317802173332e-06,5.133311192496091e-06,3.8035762639963626e-06,5.084716448294627e-06,0.5717
1.98960133944308e-06,2.3479283835952987e-06,2.2267245883385807e-06,1.925741906554212e-06,0.5717
4.650345444309007e-06,4.778382845622425e-06,2.6364576164615504e-06,3.5435436581232677e-06,0.5717
2.761757804375369e-06,4.089088112104534e-06,1.8723352863534088e-06,1.7376887553351054e-06,0.5717
2.5256912498363457e-06,2.4578185380636885e-06,1.413973628960614e-06,2.04778029682855e-06,0.5717
1.2281668082772634e-06,2.186215051213338e-06,2.03560493542271e-06,1.3730771958852174e-06,0.5717
1.4330460627093457e-06,2.675125314856884e-06,1.5827982985776215e-06,1.2211061550602385e-06,0.5717
3.4493158016788298e-06,5.288452131135361e-06,2.4974159598995706e-06,3.25647640079803e-06,0.5717
4.276226526110119e-06,3.4169028901816542e-06,4.105595885189549e-06,3.912869752874858e-06,0.5717
5.1445673768106665e-06,4.910303080803824e-06,2.5061948982641364e-06,3.3310894801725306e-06,0.5717
4.740558476069563e-06,3.347989254478883e-06,2.949722330526385e-06,3.856187079914211e-06,0.5717
1.977594032046161e-06,4.1230073152349124e-06,1.3385457976031982e-06,2.303180030893434e-06,0.5717
8.613128254107372e-06,7.66195249346241e-06,7.883049525124022e-07,1.0822832773173631e-06,0.5717
2.990161194860682e-06,6.55834465375442e-07,3.2803033564191658e-06,4.113406132411046e-06,0.5717
4.495565713981032e-06,3.1402242105267507e-06,1.9075673614470536e-06,1.388382179720916e-06,0.5717
5.713962911797512e-06,5.0366352400694695e-06,2.946439926400908e-06,2.928123345651577e-06,0.5717
3.1057589835058e-06,1.662428407740985e-06,1.8319313649685157e-06,1.686643472284687e-06,0.5717
2.138370076812696e-06,4.621294700780026e-06,2.679967672333592e-06,7.602348687265804e-07,0.5717
9.408836042381084e-06,8.186282961221961e-06,3.2763138790280846e-06,2.1177521592206153e-06,0.5717
9.311544398885829e-06,1.8405255065666668e-05,2.1030371088960676e-06,5.4793702753752105e-06,0.5717
4.270819782107346e-05,3.634054155136588e-05,1.0952015771251758e-05,1.6479049417408092e-05,0.5717
1.1986509022330039e-05,1.1468317117942394e-05,5.299225385599386e-06,4.193179534878424e-06,0.5717
1.3928986580912251e-05,6.661735319006409e-06,1.5278118173621644e-06,4.500986237233337e-06,0.5717
7.2768119737886856e-06,4.1088814648982855e-06,1.8697502361711724e-06,4.1640101841882615e-06,0.5717
5.826412499568494e-06,1.7281562407077012e-06,1.4100445831294824e-06,3.1186875933752306e-06,0.5717
8.48448254283085e-07,1.9905959732635617e-06,1.7173456921008475e-06,9.61497912741801e-07,0.5717
3.4791975436845065e-06,2.3670961674803786e-06,3.4186783734444417e-07,6.577030758721549e-07,0.5717
4.302987658305247e-06,3.235520961668787e-06,2.8444600869212986e-06,3.3903501199236595e-06,0.5717
2.035498353528324e-06,9.773048968414308e-07,4.772646548030716e-06,6.031763177048133e-07,0.5717
2.6090152666239304e-06,3.4091215407555063e-06,4.2041821712105615e-06,3.2682932840342116e-06,0.5717
2.0932503480655292e-06,3.965391778258469e-06,2.500681962086179e-06,1.7740697917135612e-06,0.5717
2.903670071595179e-06,6.538122613537355e-06,3.046248381224539e-06,3.5163546435368065e-06,0.5717
2.821651077633485e-06,5.639673087307658e-06,1.2400024541045018e-06,7.131710933919895e-07,0.5717
3.0149465006753934e-06,3.776900660861163e-06,2.9625400806323276e-06,2.774108712203613e-06,0.5717
1.3154212864889528e-05,4.2713113896601375e-06,3.811052026880827e-05,1.2596826912949289e-05,0.5717
5.189997094231523e-06,3.3699693070144695e-06,1.738371063792028e-05,2.9482454507547143e-06,0.5717
5.250367334152787e-06,3.9512731055192565e-06,6.961667398799623e-06,2.665778108875473e-06,0.5717
6.313601609078916e-06,6.4247765899642864e-06,6.3925893822929805e-06,1.222810054926975e-06,0.5717
3.6534884996266754e-06,4.161058922739456e-06,1.172158319312559e-05,4.837847943809081e-06,0.5717
2.210591010296822e-06,3.888730580652724e-06,1.0442890253496245e-06,4.108417155326555e-06,0.5717
2.260824681667923e-06,1.6276264609127957e-06,2.9006123985057317e-06,1.2387764846828266e-06,0.5717
3.096730180715106e-06,2.3733750716319907e-06,3.972835281243539e-06,1.854140831002887e-06,0.5717
4.623667060862083e-06,4.552336687518785e-06,2.64672726625715e-06,2.279100026825101e-06,0.5717
2.4810285883922622e-06,2.626373779159001e-06,1.066227065668006e-06,1.362861720008737e-06,0.5717
1.7868101078187445e-06,2.9389303222368927e-06,5.066410000752019e-06,1.3238589471416514e-06,0.5717
6.375294535342699e-06,4.933205921325598e-06,5.460814691479079e-06,3.833585788244411e-06,0.5717
2.1025173806537736e-06,6.642336976069767e-07,3.3189780696547614e-06,2.7145083743023964e-06,0.5717
2.268618776811328e-06,1.772740208751747e-06,2.449185665725404e-06,1.526323076169974e-06,0.5717
3.4010507029889614e-06,2.7143578656976068e-06,5.911786811028263e-06,8.411004686045885e-07,0.5717
2.143915245417645e-06,2.1533099558057075e-06,4.8044993508151564e-06,2.4397744882062823e-06,0.5717
2.469175132667247e-06,1.5368505373873294e-06,1.7352989366824029e-06,1.3878797847723056e-06,0.5717
1.2607103355914212e-06,1.9595071316513914e-06,1.6702746624754895e-06,1.0351439964232371e-06,0.5717
3.160744181948356e-06,4.027047070374574e-06,6.117172581310834e-06,1.3980210000213951e-06,0.5717
8.414273692334721e-07,3.2523001591273815e-07,3.2149644104233627e-06,6.953654359915488e-07,0.5717
6.985620509026542e-07,1.0423567820613613e-06,3.636356312836152e-06,1.4058189425199497e-06,0.5717
1.8959013531399869e-06,1.6067863636060387e-06,5.165685301969998e-06,2.638985506498482e-06,0.5717
1.3799171831693736e-06,3.2290658704654296e-07,4.124449248464574e-07,4.7003850659698456e-07,0.5717
2.8865870025998214e-07,1.0590683474106903e-06,5.147349491300331e-07,6.102634348994297e-07,0.5717
3.294968458719668e-07,8.250138929208844e-07,1.7398308361989304e-06,1.57828244353534e-06,0.5717
2.6781714167695596e-06,8.722088898875293e-07,4.731369701282424e-06,2.61703079742007e-06,0.5717
2.4676665663301236e-06,1.3410410154400859e-06,3.476128355732775e-06,1.6941542974109382e-06,0.5717
1.34901126342864e-06,1.1380564216849406e-06,3.6559988002948248e-06,3.182103706989527e-06,0.5717
8.09733398521161e-07,8.571256580517526e-07,2.2021049371609317e-06,3.7012259712820773e-07,0.5717
4.598285489374057e-07,1.3842690992274284e-06,1.4618858572966305e-06,8.426449627402047e-07,0.5717
4.351410815366411e-07,5.705171860507961e-07,7.880894070802692e-07,3.3535501620947896e-07,0.5717
1.946686559735129e-06,1.6690737493468712e-06,1.1634795145272816e-06,1.2985974690917743e-06,0.5717
1.024656201478149e-06,1.1953461851331984e-06,1.0429565700320867e-06,1.2634808054733093e-06,0.5717
1.364446719681348e-07,1.4267001658259947e-06,1.85206382222263e-06,9.97452195391266e-07,0.5717
1.8068888427359075e-06,1.996901581011731e-06,4.5839218924393296e-07,4.905870774020763e-07,0.5717
1.2062222293249414e-06,1.2875939350706047e-06,3.077958927898245e-06,1.3737924868172347e-06,0.5717
5.108959859021656e-07,2.5370495584382375e-06,2.289112229511647e-06,7.113088306777863e-07,0.5717
1.6179137707535825e-06,2.0560019236482896e-06,2.557270893060913e-07,5.558095307315494e-07,0.5717
2.283008284598563e-06,7.597235065975106e-07,1.2308173053632492e-06,1.3779414567560167e-06,0.5717
4.432744815219795e-06,2.9500473550504722e-06,3.546790769681623e-06,1.805448568411203e-06,0.5717
1.8434344451168384e-06,2.1204172913812668e-07,6.778953282272317e-07,3.868138323556689e-07,0.5717
1.69521549699191e-06,5.652278140825568e-07,2.234672791035947e-06,9.48117529043309e-07,0.5717
1.8602646846681472e-06,1.5797858871602032e-06,3.4238767503217494e-07,4.07543747718136e-07,0.5717
1.0449301568781943e-06,1.9318410456182815e-06,9.242201578887691e-07,4.6350898968859166e-07,0.5717
2.193233249581304e-06,9.139528492624573e-07,1.8154543895582532e-06,1.5289695089075541e-06,0.5717
2.131553565820801e-06,2.016626053052894e-06,3.602081500017457e-06,1.5821973227293306e-06,0.5717
6.926809449378482e-07,1.5581120005090211e-06,8.024405225428494e-07,7.516881930650843e-07,0.5717
9.60781269284698e-07,1.3695914056583822e-06,2.186448936997653e-06,5.645203969359087e-07,0.5717
8.410439946895535e-07,2.318199456283859e-06,7.029965486689499e-07,6.537829947893244e-07,0.5717
2.0282668674419288e-06,1.9381043849855727e-06,1.771841744635969e-06,6.818957803451655e-07,0.5717
8.861859399434397e-07,7.094821509433799e-07,1.5065300839447169e-06,5.73113940542222e-07,0.5717
2.000363599774471e-06,1.5631614390267232e-06,3.948462735656595e-06,1.4502545971913878e-06,0.5717
1.2322007304787895e-06,1.9747037230794767e-06,1.6983093308795519e-06,8.913707722208013e-07,0.5717
2.4475635429046945e-06,2.0078876192873487e-06,2.7471221301709757e-06,7.079711943485216e-07,0.5717
1.7482856637074034e-06,1.837476783756819e-06,3.633968080829195e-06,1.6001516686270506e-06,0.5717
9.214599588083539e-07,6.689012492305722e-07,2.099913177304523e-06,9.046291201399121e-07,0.5717
1.734863138074207e-06,2.3062325433863233e-06,1.4540348850736571e-06,1.5150387394939593e-06,0.5717
1.976805785161603e-06,2.499663401824279e-06,1.3489335095910206e-06,1.9073126490652075e-06,0.5717
4.7444953029358005e-06,5.7359496392283785e-06,4.735655532560653e-06,4.489316953216193e-06,0.5717
8.631255585151293e-07,1.5756303848025793e-06,7.043011586159425e-07,9.239856876488878e-07,0.5717
3.740049859377699e-07,1.1262064949407651e-06,1.605510068220439e-06,7.946236354466704e-07,0.5717
1.618789002327406e-06,7.067294841427081e-07,1.532468160566286e-06,8.453329042761535e-07,0.5717
9.053137662773758e-07,1.084211153573532e-06,3.0767163382678004e-06,1.0364896033303115e-06,0.5717
2.0455505494042728e-06,2.8204441780159764e-06,2.5325599149655326e-06,1.414395706976242e-06,0.5717
2.3064164008362628e-06,2.0629647411488176e-06,2.637366851164989e-06,1.2013936154761228e-06,0.5717
1.478019765029632e-06,9.65700764775826e-07,1.5606431572868251e-06,4.4849531288137634e-07,0.5717
