fea1,fea2,fea3,fea4,ans
2.01149800219438e-06,9.44808501167876e-07,2.6272638253203332e-06,1.092562121857319e-06,0.3708
1.0116404363209937e-07,4.480457762410837e-07,8.65985514096374e-07,4.852617737193758e-07,0.3708
4.29639966537055e-07,3.829178225995961e-07,9.962844458450046e-07,4.271198659840569e-07,0.3708
6.345498268844e-07,6.705598446668978e-07,5.358049452590876e-07,3.1623066184759547e-07,0.3708
1.0883948498011247e-06,1.2039388036627013e-06,8.603063343945269e-07,1.44137164609245e-06,0.3708
9.225861352583245e-07,3.4261802334101653e-07,2.126499108205199e-06,4.7183981131810807e-07,0.3708
9.841319986963401e-07,1.3033671951860127e-06,1.621548071535948e-06,1.0508243782358551e-06,0.3708
1.3051449124742805e-06,9.133945807442501e-07,3.3163339592115435e-06,1.946727636299956e-06,0.3708
7.714617565099197e-07,8.048128226585069e-07,1.713216484008344e-06,1.2723331492244747e-06,0.3708
1.8947919285930486e-06,1.9044906807095127e-06,2.1889405998894095e-06,2.3743735109132814e-06,0.3708
1.0868396097943987e-06,2.078283450331784e-06,2.720748385167864e-07,1.352498866892495e-06,0.3708
4.6795315134476353e-07,2.3521114815977652e-07,1.5390905026834705e-06,1.0130727418957011e-06,0.3708
9.275855360288258e-08,8.905346765806781e-07,1.8030007346341364e-06,7.448810636555098e-07,0.3708
5.417080456842594e-07,1.4454838971566935e-07,8.397733678085463e-07,4.173904642141626e-07,0.3708
1.7070600289811794e-06,2.141100814281035e-06,2.6379426141756606e-06,2.277466607114325e-06,0.3708
1.3768945571159653e-06,1.2618536336425388e-06,6.894310254586157e-07,1.2369322871756453e-06,0.3708
5.947797832929153e-07,9.198943906431506e-07,7.028301821348845e-07,6.931128986135168e-07,0.3708
6.189370798673266e-08,1.3900049316199326e-06,3.8530090481470396e-07,3.234265364731371e-07,0.3708
1.2351747666414786e-06,9.706923978756111e-07,9.359228386332732e-08,1.145770261415502e-06,0.3708
6.82115720425039e-07,9.561196842165593e-07,1.2300041917687732e-06,8.861242620471365e-07,0.3708
9.58662527060049e-07,6.334626516362468e-07,2.329560859068145e-06,8.355439952435427e-07,0.3708
1.2665993809954515e-06,8.8695496124314e-07,2.7300981977500956e-06,1.6372329407270328e-06,0.3708
1.1610832775860024e-06,1.808308018869324e-06,1.6988954109953902e-06,9.981724050913364e-07,0.3708
8.472081555624785e-07,6.543863071068685e-07,2.496999000003984e-06,8.250059576330469e-07,0.3708
1.3837415239565545e-06,1.599174781793585e-06,2.848610922916352e-06,2.3315627228553554e-06,0.3708
5.480482854012669e-07,1.3609833763558597e-06,6.328787535469639e-07,6.503895110039704e-07,0.3708
2.9761549354451576e-07,8.398670175187253e-07,9.248938717912285e-07,9.224699928404783e-07,0.3708
1.394798124804943e-06,2.3784637006491837e-07,2.7325464205465217e-06,1.43899320603735e-06,0.3708
1.2680343487533473e-06,1.5282551229822585e-06,1.2829276041059545e-06,9.94585766052602e-07,0.3708
2.171016604449697e-06,1.3376632641071074e-06,2.182372808532961e-06,1.7150867980707432e-06,0.3708
1.7206944351391283e-07,6.835909876055153e-07,3.4185962038691114e-06,2.107277050854437e-06,0.3708
3.6030574850805762e-06,3.2822726583632836e-06,5.314523591391372e-07,2.324164214222955e-06,0.3708
2.1038876818038084e-06,1.2842489842483015e-06,1.4728961553531613e-06,1.7865962590996251e-06,0.3708
2.070551103796118e-06,1.0820542469597487e-06,3.6025003201770143e-06,7.186807374269348e-07,0.3708
1.4878165326924179e-06,5.371357775444324e-07,2.8873353662471816e-06,1.5321638010066342e-06,0.3708
1.2063079837729538e-06,2.397070701706067e-06,6.751621469289157e-06,1.584038825574905e-06,0.3708
3.0416067921481066e-06,3.5502653500959256e-06,1.05611066383326e-05,9.794306244314314e-07,0.3708
5.1380731642037095e-05,1.1530109023066516e-05,0.00020937699763822848,2.3056530223876673e-06,0.3708
2.76996664032148e-06,3.638100392214422e-06,1.3447194477976444e-05,1.8564959933416517e-06,0.3708
2.5442892448916596e-06,3.5599498872948325e-06,9.252835895028556e-06,2.168383748417595e-06,0.3708
1.6030926172784733e-06,1.9269226108300853e-06,4.865446318511654e-06,1.4050960551552053e-06,0.3708
1.5864846909900751e-06,2.0165239372716723e-06,2.9050489359805527e-06,1.5731336316463026e-06,0.3708
1.1564874060469738e-06,1.7219639646955107e-06,8.258286061149806e-07,8.468552172323452e-07,0.3708
2.0663590411064295e-06,1.409566895905137e-06,5.481967970280396e-06,1.397182478837897e-06,0.3708
9.929537983160197e-07,1.1545212951219371e-06,4.661208064071195e-06,4.463713817848379e-07,0.3708
2.2414670418277196e-06,1.392087229029415e-06,4.960517411825687e-07,8.970337862518913e-07,0.3708
1.4509340616286046e-07,1.177803974891652e-06,2.0721830804793904e-06,1.2726999555168733e-06,0.3708
1.2382711097922055e-06,1.4103881454703084e-06,2.945523730135533e-06,1.333463831142162e-06,0.3708
2.9682009864142895e-07,1.0863639211985021e-06,5.880780842312268e-07,9.9895117978752e-07,0.3708
7.541590842390548e-07,1.234576481428571e-06,2.9822586650324106e-06,2.341672650558502e-06,0.3708
8.788583745598821e-07,8.664480702113482e-07,1.6877542767067538e-06,2.898639278647534e-07,0.3708
2.087588633436066e-06,1.9692999112799276e-06,3.197552393188036e-06,3.3897466677358657e-06,0.3708
1.2322684368740458e-06,1.4146225371558412e-06,1.935182937355387e-06,1.6768803082066586e-06,0.3708
7.264646326158313e-07,1.3076298887398712e-06,2.337170056870269e-07,9.348210619035752e-07,0.3708
7.941912555168531e-07,9.150529540197423e-07,1.8193381729515984e-06,3.304434361949873e-07,0.3708
3.186172636747467e-07,3.3395916664451393e-07,8.513869083008833e-07,9.210086420933399e-07,0.3708
4.273631408736e-07,2.0409099012779616e-07,1.1997598339560857e-06,1.2101367315620606e-06,0.3708
1.176677002392677e-06,8.176039564106631e-07,7.29207088058166e-07,1.2614300338081712e-06,0.3708
1.8337786378376207e-06,9.689547401984982e-07,2.6743853439650175e-06,8.881092343685291e-07,0.3708
2.0406475001605767e-07,1.6024640695084757e-06,6.912100674744301e-07,1.215970225874595e-06,0.3708
1.1744848440794394e-06,2.73956519315937e-07,2.2113583084216272e-06,3.887486230329675e-07,0.3708
4.115934529218782e-07,1.1356816012130955e-06,5.262683394428366e-07,3.737276303112396e-07,0.3708
2.7974726424139245e-07,9.236947594321848e-07,1.475125796991375e-06,8.63596994367021e-07,0.3708
8.035660648537762e-07,1.4108225491997434e-06,1.4829918789067418e-06,1.2829300263085066e-07,0.3708
1.5726989991279933e-06,6.027052430552321e-07,8.897944357620838e-07,8.158678995749267e-07,0.3708
8.709589775824895e-07,7.938264299838957e-07,7.150851049305473e-07,2.404637120069828e-07,0.3708
1.2716799334046418e-06,8.63882205791007e-07,1.6787576031551406e-06,7.190738078441068e-07,0.3708
6.43233259409181e-07,5.906951615362691e-07,2.2789134899228653e-06,7.953868284532967e-07,0.3708
1.3184111619760705e-06,1.8934445913093144e-06,1.1470301956984417e-06,1.7025795866181467e-06,0.3708
1.3919628394550671e-06,1.120556763913148e-06,1.3909866741859657e-06,1.182062002398394e-06,0.3708
1.666511836970272e-06,5.133408547884635e-07,2.14587940865907e-06,1.166848307471052e-06,0.3708
2.3848770783216513e-06,2.834261240750595e-06,3.447902903802521e-06,3.87856665512929e-06,0.3708
1.6800927665896682e-06,1.1858024421627524e-06,1.5754868541931495e-06,1.801112384594504e-06,0.3708
1.505521782427948e-06,8.32684974917459e-07,1.4895088970476957e-06,1.3507440574728668e-06,0.3708
1.0069761445469153e-06,2.60528195419607e-07,1.0373505250513414e-06,3.072827766769111e-07,0.3708
1.7523856156381493e-06,7.765999234414432e-07,2.293380203260461e-06,7.602629818300153e-07,0.3708
1.432742683889787e-06,5.955235013957231e-07,1.8887188609619404e-06,6.882879669766357e-08,0.3708
3.856886579577181e-07,5.70161947957139e-07,1.362385948744954e-06,4.098862130119559e-07,0.3708
1.6582055680956905e-06,1.467402139395388e-07,1.9779862995406877e-06,6.215494745380618e-07,0.3708
3.8424092977328384e-07,1.0386423313961467e-06,8.310093712101266e-07,7.075639328510811e-07,0.3708
9.378243718825121e-07,8.745655998751141e-07,8.733180115892541e-07,1.2980745852902834e-06,0.3708
1.6088671744640554e-06,8.719711374015633e-07,1.38434876998925e-06,1.1742591422605058e-06,0.3708
1.0409060267144984e-06,8.43695617084968e-07,1.381269979892202e-06,1.1261001912836405e-06,0.3708
2.885002210495891e-06,1.1916079354731188e-06,2.0058896506221026e-06,1.5383674849723627e-06,0.3708
1.599364770671483e-06,1.6562707835850528e-06,1.1868760631507438e-06,1.7793710241163376e-06,0.3708
9.134070578186591e-06,5.54187739959678e-06,1.0842608478714254e-05,7.5248679052043e-06,0.3708
1.903024265502127e-06,1.4345442707087833e-06,1.6576345893533813e-06,1.4472597319997308e-06,0.3708
1.63263500136867e-06,1.2872579328816965e-06,1.9933656606826825e-06,1.6096290814556302e-06,0.3708
3.6698971953023317e-07,9.232618976441879e-07,1.4755334585760783e-06,8.329354048227099e-07,0.3708
8.91748639970165e-07,1.3057091380152838e-06,1.4122745084332623e-06,1.5739289062972464e-06,0.3708
8.55886518291793e-07,6.882167824417566e-07,1.7141875015939057e-06,5.275333739602787e-07,0.3708
1.7032596926282115e-06,1.5793968213416712e-06,1.6567695539950631e-06,1.4084382268739405e-06,0.3708
1.1001993832219456e-06,3.308001205554892e-07,1.8947307280441903e-06,6.118214425818474e-07,0.3708
2.2066252274685535e-06,2.897649586035092e-06,1.4495613948229819e-06,2.7886678925544975e-06,0.3708
3.0456846648089366e-06,1.9819243899707263e-06,2.987145817969351e-06,1.8047833263259456e-06,0.3708
2.0513456712859447e-06,1.6325924580701271e-07,2.5615474001209474e-06,1.2337385053620536e-06,0.3708
2.004487763945459e-06,4.9085549501883716e-08,2.2703716638278897e-06,7.13168340462646e-07,0.3708
2.739596520035723e-06,7.721639208493659e-07,3.3101507966803546e-06,1.5360435852956304e-06,0.3708
4.546523016973125e-06,3.1950307566932445e-06,6.4733672987474705e-06,4.776956263536847e-06,0.3708
3.1767933564498154e-06,3.114147376162647e-06,3.1735278533778787e-06,3.5560291212702463e-06,0.3708
1.6326988756440569e-06,2.1880828279865295e-06,1.7220979552421992e-06,2.0868405623522336e-06,0.3708
1.2960371433256502e-06,1.2469722296867606e-06,1.1907921015438897e-06,1.3393547232260547e-06,0.3708
2.100429896633338e-06,3.270794904594348e-06,3.1923610283463664e-06,3.194476038353745e-06,0.3708
9.69812781634063e-07,1.1592638377798106e-06,9.897356008321027e-07,1.6784589322304391e-06,0.3708
1.4442582127892057e-06,2.379029993951815e-06,2.1235458606872563e-06,1.8952292597320902e-06,0.3708
9.015844168032715e-07,1.4292646495414845e-06,1.9990830595251406e-06,1.9033648656992003e-06,0.3708
1.8017513102362043e-06,2.523879314143104e-06,1.7217092062654446e-06,1.9553951733878014e-06,0.3708
3.6175805746446517e-06,4.418150512597835e-06,4.428623936031924e-06,5.350739558798975e-06,0.3708
7.05932259319322e-06,6.624301229286541e-06,6.559696953813676e-06,7.240787971480202e-06,0.3708
2.7341629411120416e-05,2.7838759432283722e-05,2.8659795113488997e-05,2.8750001038556452e-05,0.3708
2.304641844635908e-05,2.196448454983673e-05,2.352976700153954e-05,2.3429588865161828e-05,0.3708
9.227292928871125e-06,8.573399615204431e-06,9.854488115581136e-06,9.166699109756797e-06,0.3708
5.9968736209030605e-06,5.76763892549849e-06,6.953003917298858e-06,5.4258486203225e-06,0.3708
4.781108493012793e-06,4.41818594604002e-06,4.04355675008438e-06,4.510192789174556e-06,0.3708
2.6956522546177213e-06,1.8811249737417598e-06,2.071853081844174e-06,1.993073884906359e-06,0.3708
1.5160746686152426e-06,2.026671346850541e-06,7.850930452342904e-07,1.223965744582181e-06,0.3708
3.048534197881558e-06,2.247822139778951e-06,3.160483856716026e-06,2.137433387151076e-06,0.3708
3.526924232946715e-06,3.2515331722603315e-06,3.127448787048049e-06,3.625207108194721e-06,0.3708
7.91214360002843e-07,1.4051019213511644e-06,4.902052553881582e-07,8.372915418157377e-07,0.3708
1.084743379371654e-06,9.257234989870816e-07,1.263760692804451e-06,1.1558165466788722e-06,0.3708
8.034909475896909e-07,4.856812166188383e-07,9.014614573119265e-07,2.1284609281218928e-07,0.3708
1.3107955048882453e-06,1.4885203699400038e-06,1.5746113020781816e-06,1.2961152294420039e-06,0.3708
6.82250704490758e-07,1.4328813206083158e-06,1.6134344936700528e-06,6.079972090636451e-07,0.3708
2.497757495974402e-06,2.1568111910352953e-06,3.2258129439173987e-06,2.629102753440208e-06,0.3708
1.1806865001997597e-06,1.1202135489489538e-06,1.568154795101888e-06,1.0857924827226719e-06,0.3708
2.665362035650852e-06,2.3700262018094258e-06,1.783560443896895e-06,1.9499083819996454e-06,0.3708
2.8049483714157643e-06,1.395655522133722e-06,2.91383776646095e-06,1.6263047497784046e-06,0.3708
2.529236959310266e-07,3.6818802360652773e-07,4.861413699847762e-07,5.856505186708807e-07,0.3708
1.774425424492318e-06,1.7295204042286055e-06,1.6964844818443046e-06,1.6682477875826485e-06,0.3708
7.770014615854668e-07,7.495493379249816e-07,9.087582017529115e-07,3.78232594680442e-07,0.3708
1.3376765420323562e-06,1.1127874828296538e-06,4.648217290200455e-07,6.595891034572592e-07,0.3708
2.6482860572731286e-06,1.8920717632264752e-06,3.152163117294725e-06,2.139533561940624e-06,0.3708
1.4410219901629344e-06,2.014891246911303e-06,1.590505102997242e-06,1.4211808496122118e-06,0.3708
1.4201444047998374e-06,1.2981104749526416e-06,2.644782972551754e-06,1.646819858302311e-06,0.3708
2.066069245611373e-06,1.5865819198703593e-06,2.1511024806456718e-06,2.1587465279056087e-06,0.3708
2.4978248585859717e-06,1.9924650917990723e-06,2.5188762774728125e-06,1.7801648785937944e-06,0.3708
2.503234112387538e-06,2.0530291309046613e-06,3.9063679402927e-06,2.498408350011522e-06,0.3708
1.057597884010384e-06,1.6679034419656015e-06,1.8786774317513962e-06,1.8100536796670328e-06,0.3708
3.447389647115681e-07,7.517875472915178e-07,1.6160549273287002e-06,4.87231708389261e-07,0.3708
8.391003401537645e-08,2.525363541331507e-07,1.7588746311145044e-06,7.68536670732863e-07,0.3708
1.3141942459069455e-06,1.196056816523508e-06,7.357962230568761e-07,5.557162071453715e-07,0.3708
1.7102666750509764e-06,1.6893948466355329e-06,3.43610400836218e-06,2.3158061633002346e-06,0.3708
8.992600655559033e-07,1.2119887432744367e-06,2.333508741621286e-06,9.864300817638917e-07,0.3708
1.7389734108172334e-06,1.9772742246369817e-06,3.5946469361529884e-06,2.966159072665398e-06,0.3708
8.464663832650542e-07,1.2220157752012235e-06,1.3817195072229126e-06,1.884392214721788e-07,0.3708
1.8824463217383436e-06,1.5496652847303436e-06,1.0188762445759057e-06,1.323095587164296e-06,0.3708
1.2262051084711616e-06,1.906525221453251e-06,1.549253327994982e-06,8.211537368340246e-07,0.3708
1.667073986071517e-06,1.7957679758517609e-06,3.731995789361161e-06,1.8715176274062066e-06,0.3708
3.114149683644274e-06,2.4427327566108905e-06,3.995899170735231e-06,2.008009104129463e-06,0.3708
2.4530573709501656e-06,1.7642902054378594e-06,3.871742366255984e-06,1.938800773793824e-06,0.3708
2.489425661954056e-06,2.6578091876016773e-06,7.264612783379275e-06,1.972147768818017e-06,0.3708
4.363583698370466e-06,3.8972987650025746e-06,2.4528934054132203e-05,2.5644855714263532e-06,0.3708
2.0160717416912444e-05,1.0626912662264339e-05,1.638408828451272e-05,1.7080554601257997e-05,0.3708
6.799332823719837e-07,8.883347530459807e-08,5.326212598679104e-06,1.2700826464034696e-06,0.3708
7.1758667645443e-07,1.886063760201811e-06,4.970519266511224e-06,6.85879761157968e-07,0.3708
1.777709067481922e-08,5.442787299776117e-07,3.5211673634041827e-06,3.973842103922183e-07,0.3708
1.222993231133435e-06,1.277741986704367e-06,2.689766181994617e-06,1.351551899972335e-06,0.3708
5.0171941506802e-07,5.534348365418509e-07,2.478178359463291e-06,5.890746027285978e-07,0.3708
6.518958758100837e-08,2.5248875364403497e-07,2.3373188653296785e-06,2.62595364941004e-07,0.3708
7.247330372784074e-07,1.3019708223389743e-06,1.275015740675929e-06,5.000151790974254e-07,0.3708
7.164695484080579e-07,7.422547001577102e-07,2.759604160127466e-06,5.283501318873506e-07,0.3708
4.040190485637791e-07,1.175639944043165e-06,3.086913660372057e-06,1.2187604823426546e-06,0.3708
1.23640852983315e-06,1.4757940442104239e-06,1.8224177465589798e-06,1.7984558424852575e-06,0.3708
1.3047146390295937e-06,1.283610573288412e-06,1.797633561324874e-06,1.0784705806775647e-06,0.3708
1.7476541311331078e-06,1.7812570135028788e-06,4.189555124293219e-06,2.374383748661462e-06,0.3708
1.3311719456597712e-06,1.5050634203588106e-06,1.8524760865083937e-06,1.619475149794353e-06,0.3708
5.674163581203923e-07,9.145658239763554e-07,7.926481662308548e-07,1.0795047430872359e-06,0.3708
1.734994989431804e-06,1.7810219573793256e-06,1.5499319509957097e-06,1.135443573317317e-06,0.3708
1.7958905679138192e-06,1.0433655986423222e-06,2.162941539836333e-06,1.1165476358253067e-06,0.3708
1.4017657392003497e-06,1.4793759436633037e-06,2.042135696504357e-06,1.552409568097744e-06,0.3708
1.9006096431528911e-06,1.018903183633362e-06,3.088212508486854e-06,1.5031245455385417e-06,0.3708
1.254330398832759e-06,9.450309588996797e-07,1.2613403624916145e-06,7.107570578750494e-07,0.3708
4.405972524419313e-07,8.802432861230012e-07,4.6296680663073914e-07,7.808449740516137e-07,0.3708
7.997642696515593e-07,1.5305609662391262e-06,8.2878429722113e-07,1.111276834993285e-06,0.3708
8.01170397727533e-07,1.090873115053335e-06,1.3749938437635114e-06,2.3607421097844237e-07,0.3708
2.3773336555675175e-06,2.4831766509727885e-06,2.0314099821537557e-06,2.252503237115695e-06,0.3708
9.659072156744156e-07,1.0752759003606943e-06,7.645996094306632e-07,3.534123966143732e-07,0.3708
7.684042329482642e-07,6.724730158357357e-07,4.615690167350535e-07,7.834659154365615e-07,0.3708
7.037846839238497e-07,1.0385135694130906e-06,4.6261629046782576e-07,7.803866329269485e-07,0.3708
1.6686258575371801e-06,6.617275129514924e-07,1.1826388240064598e-06,1.5176051635307808e-06,0.3708
1.0184578458879634e-06,1.1513869751841392e-06,2.2465212995677377e-06,9.114762055803748e-07,0.3708
5.172756365504518e-07,7.17933925821972e-07,8.611272857391963e-07,9.411257545702351e-07,0.3708
2.6617695825207377e-06,1.5415087371493315e-06,1.6295509088958882e-06,1.4450832711265153e-06,0.3708
1.7892575933196831e-06,1.8116711486099062e-06,1.3261726822597479e-06,1.6468172071766107e-06,0.3708
6.031769576576903e-07,5.781879236708107e-07,1.1485665024080498e-06,1.4655459091272228e-06,0.3708
8.674759179265652e-07,1.0281618348819116e-06,1.6479967248519679e-06,1.4514327060359905e-06,0.3708
5.350510798761436e-07,5.675040228081759e-07,7.602548977117095e-07,3.191547481563205e-07,0.3708
1.558943266569283e-06,1.1725613627554228e-06,1.7250291404495615e-06,1.2766641325118414e-06,0.3708
1.2777889690835676e-06,8.389187178691952e-07,2.5471562851832103e-06,1.4421074361501097e-06,0.3708
1.394953979708202e-06,1.4112463165550825e-06,1.7503856230144587e-06,1.2950106308512238e-06,0.3708
1.389791096151874e-06,7.758695468203844e-07,2.18578978948728e-06,5.064071862615225e-07,0.3708
1.7028787407181768e-06,8.424531502280007e-07,3.1155463563032184e-06,1.3111017901593737e-06,0.3708
1.0835225658758298e-06,1.431344202765495e-06,2.0364789843204507e-06,1.0790611143265506e-06,0.3708
2.930470232383844e-06,1.3098617556027446e-06,4.089789666854335e-06,2.1605504115267744e-06,0.3708
2.641092047206874e-06,1.1112755450091975e-06,3.0702018470750207e-06,1.4208140814564832e-06,0.3708
8.700638941263137e-07,1.3934656379561247e-06,7.748703256233063e-07,1.4374798480449717e-06,0.3708
1.4267657362606202e-06,3.7521990952941527e-07,8.751923793409698e-07,2.9122135465148155e-07,0.3708
1.0741487633902816e-06,1.0253301135005556e-06,6.73284304223001e-07,1.291862528160478e-06,0.3708
6.260510184625391e-07,2.1090594863491695e-06,7.224016386283089e-07,7.007756566386812e-07,0.3708
1.9841202970499861e-07,1.2324637466600185e-06,2.045515320404742e-07,2.991702416357632e-07,0.3708
4.995315349059687e-07,1.3232050462623786e-06,7.453367556206812e-07,5.530676273833811e-07,0.3708
1.120575789072339e-06,9.566279026683711e-07,7.730177639613882e-07,8.514947463707707e-07,0.3708
2.2991517243011127e-06,1.8795842491815578e-06,2.7021765407491093e-06,1.8220542439669148e-06,0.3708
3.9585690028116923e-07,3.0930012230976674e-07,4.814679779004026e-07,6.040911677728639e-07,0.3708
1.3896304939381116e-06,1.499573581105043e-06,1.590094984184619e-06,1.4481304207420586e-06,0.3708
1.6143103535962198e-06,1.3652848164684828e-06,1.1059283676785676e-06,8.41418019988716e-07,0.3708
3.629061146865137e-06,2.2475416518277474e-06,2.7619986752225786e-06,1.7661777422009176e-06,0.3708
2.345616092943178e-06,9.83402254947562e-07,3.3912348593778264e-06,1.8904746777494212e-06,0.3708
1.62408806366759e-06,2.890875906020793e-07,2.717899169762658e-06,1.5840551087203465e-06,0.3708
1.776620025088212e-06,1.1281531182913019e-06,2.087504428005751e-06,1.3969990412309018e-06,0.3708
3.7944800534058535e-06,2.4213620683356693e-06,4.430710818794408e-06,3.975071387013805e-06,0.3708
3.7669341659370192e-06,4.3373053801105585e-06,3.30219560278024e-06,4.037598046705342e-06,0.3708
1.8118269771922135e-06,1.0430643096177225e-06,2.2285399956045603e-06,1.0214630539985508e-06,0.3708
1.3161137211146337e-06,1.287960514454441e-06,6.072848129516854e-07,1.4900534856350823e-06,0.3708
9.119024434132691e-07,1.1438320252454333e-06,1.2962869777637472e-06,1.231581218258891e-06,0.3708
1.5202919490113784e-06,2.9117986169209915e-07,5.99647681123482e-07,4.1855344550892535e-07,0.3708
2.3507422405324e-06,1.9710265218358405e-06,1.1883080536694478e-06,1.5833382612411335e-06,0.3708
1.0645965856085874e-06,1.4142672030911103e-06,6.908929832113372e-07,1.1843955375255486e-06,0.3708
1.7197071988758862e-06,1.436578633845523e-06,1.7765142364037194e-06,1.3456455585230727e-06,0.3708
1.1959212572644693e-05,8.185692502410445e-06,1.5757152697294288e-05,1.0428234501712086e-05,0.3708
8.00000326932129e-07,1.0148515157585328e-06,1.5818135318374641e-06,2.853461262122672e-07,0.3708
1.6185132179032618e-06,1.985660184127346e-06,2.8648407720901507e-06,2.192259426272134e-06,0.3708
2.5163045741731063e-07,3.4102162946660986e-07,1.6788169953843508e-06,5.947918496533324e-07,0.3708
2.41364582628256e-06,3.304090590948534e-07,2.427684983446051e-06,1.292276468519277e-06,0.3708
5.270744123392511e-07,9.310473710212904e-07,1.2140592420723981e-06,1.055153606236085e-06,0.3708
6.095937064401625e-07,1.238879373413264e-06,1.0974634366862864e-06,1.6417426628489784e-06,0.3708
1.7747237640947857e-06,1.0422284956289523e-06,3.008916131903136e-06,2.355167420005054e-06,0.3708
5.1071422535389066e-06,4.421680844669868e-06,4.600182584828801e-06,4.685522340030931e-06,0.3708
2.4130925620767795e-06,1.2131462188544915e-06,1.8228323891185003e-06,1.5727912651864177e-06,0.3708
5.042457193975927e-07,1.706057265170641e-06,8.057172927595516e-07,1.513068225506131e-06,0.3708
1.8278448497827296e-06,1.4894998780806541e-06,1.56249676921949e-06,1.7683071099750276e-06,0.3708
2.6667755401069123e-06,1.761118938984772e-06,2.993814902497473e-06,2.305716307048076e-06,0.3708
2.3296131723248675e-07,1.3196541975770793e-06,1.7615842883551753e-06,1.3996898699137375e-06,0.3708
7.67927880870534e-07,1.0190109165787333e-06,1.2372675409409513e-06,1.0962879478426548e-06,0.3708
7.098075066980298e-07,1.8210141972264093e-06,1.5927773218311102e-06,1.3319070031145839e-06,0.3708
4.894484992070964e-07,1.0642311197206108e-06,1.4154306903640704e-06,1.3435317513705166e-06,0.3708
7.716175296955261e-07,7.939983311768862e-07,1.029692116138239e-06,4.881835212283218e-07,0.3708
2.867842554214262e-06,1.7630209757096515e-06,1.3196333471604488e-06,1.3365484600331426e-06,0.3708
1.348727739991419e-06,7.864924553188589e-07,1.2494567665604302e-06,3.186836093601342e-07,0.3708
2.501199450321879e-06,2.2376466518277116e-06,1.496942731763677e-06,1.3864078542160776e-06,0.3708
5.311590659503684e-07,1.448130218626263e-06,2.881976868560029e-07,8.108515848044783e-07,0.3708
1.202979566581443e-06,2.2885684657336843e-07,8.829312507876877e-07,6.947576756250592e-07,0.3708
7.755915826340784e-07,1.1423821701770224e-06,1.7810063713406139e-06,1.108638277725255e-06,0.3708
8.894616820367114e-07,9.474928888875958e-07,1.2811503482366189e-06,7.898409672188052e-07,0.3708
1.343138776236569e-06,1.6988698548629534e-06,1.4441769563261957e-06,1.5720329976611316e-06,0.3708
7.352182087329131e-07,8.076580311895673e-07,7.282580465511913e-07,4.693278775787674e-07,0.3708
2.0442188764520057e-06,2.5602576228406028e-06,2.4315863049618563e-06,2.5237371028735144e-06,0.3708
3.0641115074974937e-06,1.6136911943528163e-06,2.33017751405526e-06,1.6856282783920988e-06,0.3708
1.2213672679342877e-06,1.4445170669728158e-06,1.4794461076952474e-06,1.697449309708183e-06,0.3708
1.8146168195996156e-06,3.0424568694596836e-07,1.81156735814434e-06,9.93767509189118e-07,0.3708
4.37220402548962e-07,1.2588639714333639e-06,1.6845652863932336e-06,1.7246995871141375e-06,0.3708
1.9858606196379627e-06,1.0508655340823046e-06,1.0188835650177014e-06,5.64393765936852e-07,0.3708
1.6451647307858265e-06,3.480599394265402e-07,1.6516630991075976e-06,5.20125359113036e-07,0.3708
1.25864494797663e-06,5.928379300316042e-07,2.662831672824474e-06,1.5365177530728094e-06,0.3708
1.063704039010332e-07,1.5538925851709325e-06,1.5959275507763949e-06,8.270270426770567e-07,0.3708
1.1484128169906838e-06,1.6613281839475854e-07,1.3051807076355144e-06,9.05842127274456e-07,0.3708
1.4585823769245038e-06,2.8205318402772966e-07,1.4939856201894772e-06,7.853205595587167e-07,0.3708
1.324568878661207e-06,8.128880958998676e-07,4.249289256313289e-07,1.1816311662797365e-06,0.3708
1.6733823835882238e-06,1.7528623996287245e-06,2.924918119520274e-06,1.4315034996029967e-06,0.3708
2.650945390940505e-06,1.7916533585473888e-06,2.2437200457759694e-06,8.323178693438785e-07,0.3708
3.943139097806483e-06,1.8991988057041471e-06,4.852564184907889e-06,1.8573529855842111e-06,0.3708
2.464494944577503e-06,1.4978165267755488e-06,2.501888792221462e-06,9.174491859960713e-07,0.3708
9.669196421539094e-07,2.6122562098972603e-07,7.944557840619682e-07,1.0186468969452682e-06,0.3708
5.502738118213902e-07,1.11011009007233e-06,1.8350380583255565e-06,1.2780762949962235e-06,0.3708
2.3066190663386272e-06,6.15542550617717e-07,5.039637110258551e-06,1.6731461640664733e-06,0.3708
6.306309714476902e-06,2.8023154818063254e-06,9.736170357642098e-06,2.3758665646258975e-06,0.3708
3.339858951898615e-05,1.5470230230129265e-05,5.083548757301273e-05,5.581867312869302e-06,0.3708
5.465943779931435e-06,1.8101901021931482e-06,6.838223035606904e-06,1.2620087158587242e-06,0.3708
1.3815249361250899e-06,2.321186940051244e-06,2.091950984644162e-06,1.7550387324159184e-06,0.3708
2.5363179937216582e-06,1.0535666068880193e-06,5.1734668408535785e-06,2.6014612608057406e-06,0.3708
1.2444536066943493e-06,4.90493219745435e-07,2.5323097043740166e-06,9.619772754433054e-07,0.3708
8.942669854970451e-07,1.4355196303013361e-06,2.3575196857397702e-06,1.7787050363391656e-06,0.3708
7.378754879209089e-07,2.4372365194446814e-06,2.5513712862639093e-06,1.2283881992976652e-06,0.3708
4.527165161768286e-06,5.0772345429572925e-06,6.195510579048533e-06,4.879558808052755e-06,0.3708
