fea1,fea2,fea3,fea4,ans
2.7315363221507548e-06,2.0074507328489848e-06,2.450542414308716e-06,1.75467188296055e-06,0.667
7.914746917695125e-07,2.8659444176474195e-06,7.234777693432099e-07,1.1047661137087506e-06,0.667
2.7521661629925337e-06,4.634386193590641e-07,1.393580330653893e-06,2.636698156019612e-06,0.667
2.202149762465958e-06,2.466019824309243e-06,2.394692502874253e-06,1.6496456779089196e-06,0.667
5.576070808443323e-07,4.12854908386522e-06,1.958003863592431e-06,6.522143724101396e-07,0.667
2.2579446458546966e-06,1.466229493552055e-06,1.8324275263355385e-06,1.059415440111661e-06,0.667
1.8068380910544534e-06,3.6242898819681695e-06,1.1542750925474812e-06,1.258146603225472e-06,0.667
3.6473251688307153e-06,2.7877310477903233e-06,2.7158473410846546e-06,1.8194186178761698e-06,0.667
8.761975278122751e-07,2.367165866161127e-06,6.422394294622849e-07,5.926755826778439e-07,0.667
9.517681482203868e-07,9.054031642739088e-07,8.351680842590517e-07,6.064513219566241e-07,0.667
1.6172841807345541e-06,2.2948548707531277e-06,2.4702422105589982e-06,1.9392448254658582e-06,0.667
4.890190932567823e-06,2.1532469847121037e-06,3.643122683184776e-06,2.393763922342655e-06,0.667
3.814279356111209e-06,4.266838089671757e-06,4.548917347549341e-06,2.4652441225087207e-06,0.667
3.7362355464231127e-06,1.1276262708538958e-06,2.9884838544925708e-06,1.125797611153886e-06,0.667
2.967862575635311e-06,1.1537032037542542e-06,1.8463120920082622e-06,1.379358850088815e-06,0.667
1.97187882733279e-06,2.961671004874833e-06,1.834817021949268e-06,6.893301245030862e-07,0.667
1.819707561254052e-06,3.4437184910119936e-06,2.202868766636498e-06,1.792352811013576e-06,0.667
1.4315952120552829e-06,1.358258839140407e-06,1.036436445581562e-06,7.391596303119962e-07,0.667
1.545545592153918e-06,3.054769414013289e-06,1.9386282841237812e-06,8.04037250706308e-07,0.667
3.567038853564247e-06,1.8208681166095996e-06,2.739321143682615e-06,1.8905666418260254e-06,0.667
2.8592973523240507e-06,3.276782513503647e-06,3.1470859120465475e-06,1.1852231504488936e-06,0.667
2.6593841425158805e-06,1.4648024461728825e-06,2.4146140801653446e-06,1.4790983612006043e-06,0.667
4.0767503013997035e-06,4.668412805678221e-06,3.517777344012542e-06,2.1656404133547044e-06,0.667
6.244011675665605e-06,1.5134462729134524e-05,1.731924579781139e-06,6.88567524713149e-07,0.667
3.697382542472406e-06,4.900485979367676e-06,4.327518405812302e-06,7.715298913112092e-07,0.667
3.5653135535829813e-06,5.379382384500327e-06,4.771846259903106e-06,1.5216105036346463e-06,0.667
1.1978750561835192e-05,1.2386933146597429e-05,1.4729084721920142e-05,6.958257779301329e-06,0.667
3.3078061801990714e-05,3.5562512509789995e-05,4.16951527157096e-05,1.673409717052935e-05,0.667
1.975167320351514e-05,1.9067995904317566e-05,2.5806189985553246e-05,1.036771938324572e-05,0.667
7.511022165356883e-06,1.0045715500933446e-05,1.0599734741982917e-05,5.490568617681772e-06,0.667
4.6077819095914e-06,6.126531457122924e-06,6.546973539446453e-06,2.61050253064166e-06,0.667
3.031097922232894e-06,2.696412707338148e-06,4.303359015642529e-06,2.1690348621943487e-06,0.667
2.5934920011213027e-06,2.8953377465255763e-06,4.45426175775603e-06,1.8585792203846253e-06,0.667
4.609881805235201e-06,4.728869960296631e-06,5.146910377108378e-06,3.52959482344001e-06,0.667
1.9151000987813144e-06,1.7466213048619197e-06,2.8955897996932556e-06,9.181850232786024e-07,0.667
1.558730517432528e-06,2.8330922881123005e-06,1.8958646546356822e-06,1.0492955787225323e-06,0.667
2.009224091043993e-06,3.066472362402528e-06,2.9404673542807724e-06,2.050921752887706e-06,0.667
2.336352689833371e-06,2.7622058738265543e-06,3.015889635105544e-06,1.7974337011046792e-06,0.667
2.0554170934957446e-06,3.6382189755869456e-06,3.345999144041022e-06,2.323628007039313e-06,0.667
1.2749065995532732e-06,4.260397032477834e-06,1.719013228445858e-06,1.2824279151823657e-06,0.667
4.362393535281198e-06,5.648777619170684e-06,3.544305949784409e-06,3.805509260709172e-06,0.667
7.047726127049755e-07,2.039252675351326e-06,4.7518869900085106e-07,5.707396149017645e-07,0.667
2.6180761225079788e-06,2.9401856036110256e-06,3.82176225599297e-06,2.5160879252646094e-06,0.667
2.651078181423193e-06,1.7778870404050102e-06,2.4163041763229995e-06,1.6576376265540094e-06,0.667
1.8506100771387081e-06,1.4610056592859183e-06,2.1018686712550566e-06,1.7001022788477362e-06,0.667
1.0431179042899762e-06,1.898736501976738e-06,1.6450467150163406e-06,1.0850294197652075e-06,0.667
1.5933875358643514e-06,2.2399317192099163e-06,1.5699464511503624e-06,1.571949365807289e-06,0.667
1.4898706368376166e-06,4.3504100321925465e-06,2.378330600385705e-06,1.5545835512420406e-06,0.667
2.0050995456615726e-06,9.57208893248321e-07,1.499976105290086e-06,8.655061637524697e-07,0.667
7.097398518284678e-07,2.699237605833126e-06,1.2128231074006694e-06,1.8011448257524387e-06,0.667
2.1563393425508876e-06,5.220047678611785e-06,2.9241578766664e-06,1.5248484371478463e-06,0.667
1.2031784231554769e-06,1.7655275984452852e-06,1.0214352229123413e-06,6.831718598242413e-07,0.667
1.3654925825508961e-06,5.320246098254568e-06,2.5346991338988063e-06,1.8705253566748119e-06,0.667
4.785525959419949e-06,4.4291714357515805e-06,4.727750738088202e-06,3.936368434946409e-06,0.667
2.445401670959231e-06,3.539271507568962e-06,2.0377186242778063e-06,1.8123105893768189e-06,0.667
1.4300270698175428e-06,5.4875669703193755e-06,3.765808208373716e-06,2.1322217212097554e-06,0.667
2.3900305076459543e-06,1.911174592965585e-06,2.7219112248232413e-06,2.9402539189823443e-06,0.667
5.124877955715177e-07,8.826390777428899e-07,2.819420430936407e-07,4.431302427912857e-07,0.667
2.0418457049722565e-06,2.5712672274382193e-06,2.5368465258855447e-06,2.85561374576368e-06,0.667
1.9864537997266253e-06,2.216838014991782e-06,2.1314236693584917e-06,1.9309210873899976e-06,0.667
9.932192861371022e-07,1.0671721147944172e-06,1.2326409050926638e-06,7.854709193846777e-07,0.667
1.7065452997098587e-06,2.6690726296656795e-06,2.3259936013523126e-06,1.8731897009977805e-06,0.667
1.005725648314597e-06,2.2328517756002392e-06,1.1989509510986054e-06,1.2323842576816119e-06,0.667
7.891230838106703e-07,1.0413418631787303e-06,9.553097448324072e-07,6.380181363227649e-07,0.667
1.6949087784494854e-06,3.1003326965981625e-07,2.139129007600693e-06,1.754879294697465e-06,0.667
1.86421602031009e-06,2.0908473730574498e-06,2.147174657157564e-06,1.6055250241078015e-06,0.667
3.394395081058074e-06,2.4916329934464903e-06,3.1879499102445164e-06,2.0984364027884003e-06,0.667
3.2518252860422754e-06,2.884406924129587e-06,3.456035895317747e-06,8.900139925340391e-07,0.667
3.526080313043688e-06,4.2135325543003635e-06,5.683407843713525e-06,1.987242189994928e-06,0.667
1.793018694457533e-06,4.0854521542369185e-06,3.0171939285972977e-06,1.1322379694334627e-06,0.667
2.230986907234581e-06,1.0973718487355158e-06,1.5658467079539611e-06,1.1754975453147012e-06,0.667
1.6338484840814162e-06,2.2944288553437062e-06,2.177046843491289e-06,1.8276450499046004e-06,0.667
1.6335248758955407e-06,1.7588177643907334e-06,1.6465534380609568e-06,7.005665976041367e-07,0.667
1.6800143620925212e-06,2.9253720690922904e-06,2.549718514315117e-06,1.7739912846255296e-06,0.667
2.754721696090163e-06,5.280834080038173e-06,2.42454690411258e-06,2.2452739385098986e-06,0.667
3.946569042932262e-06,2.621451837061656e-06,3.493310214254358e-06,3.2393450973820848e-06,0.667
2.7427236745926106e-06,2.1104909132962476e-06,2.4328873804466375e-06,2.9438098099119305e-06,0.667
1.5230877821462178e-06,2.229503874446573e-06,1.8947522903659352e-06,1.3496945300328007e-06,0.667
5.554523865756309e-07,1.5118651412230824e-06,7.950773418446874e-07,9.57448832609909e-07,0.667
6.388268237929111e-07,2.6330249927609787e-06,8.6040517540621e-07,2.3800715749900094e-07,0.667
2.050684775792773e-06,3.0727145729045145e-06,3.2129843384754215e-06,7.007646750024127e-07,0.667
2.8137800641330114e-06,5.769990915468017e-06,3.761993548104688e-06,2.433798591029586e-06,0.667
1.5242218772886642e-06,2.7635527820831385e-06,2.440936598496616e-06,1.9595902273021325e-06,0.667
3.1138743250219935e-06,7.921324426834565e-06,3.7494921335740647e-06,2.300531503337782e-06,0.667
9.309804841588283e-07,5.307001820803942e-06,1.3775191962128546e-06,8.183286502716178e-07,0.667
1.5750905470814565e-06,1.3013177770790974e-06,1.7376885904018439e-06,2.0829471754815523e-06,0.667
2.71623421518266e-06,1.4326702384500691e-06,2.0209026701448072e-06,1.7949839347512487e-06,0.667
2.113363620373874e-06,3.147512411356666e-06,1.7567565580515178e-06,1.4383094326148968e-06,0.667
8.683752052921167e-07,1.303209729208567e-06,3.647265020310013e-07,1.2306900131865927e-06,0.667
2.0891927656784913e-06,3.2375222245409577e-06,2.1160858886187567e-06,1.7938151232480754e-06,0.667
1.7753189496737793e-06,1.6535362924152766e-06,5.562181136639599e-07,6.77633687849652e-07,0.667
1.992498577115824e-06,7.085433557393099e-06,2.36954838022291e-06,2.3308901698500537e-06,0.667
1.1827181664091776e-06,8.147744967401966e-07,1.4253403669617246e-06,1.5029634193222785e-06,0.667
3.8546310115679934e-07,4.615244478649763e-06,1.3022314115710534e-06,1.4330252841776812e-06,0.667
1.1031690636379932e-06,2.107864656446939e-06,2.319537646699328e-06,2.195702274665028e-06,0.667
9.113513810938628e-07,2.4130770979586343e-06,1.4870345726672603e-06,6.538666511519687e-07,0.667
2.67285199048222e-06,2.2961733641151174e-06,2.4218970924990744e-06,9.59699082242611e-07,0.667
2.5198891264741906e-06,2.4479091953548186e-06,2.171170485000182e-06,2.60088264840485e-06,0.667
5.132914483663803e-07,3.637105705866691e-06,8.26780120654995e-07,1.5477808239424375e-06,0.667
6.427654860084581e-07,4.684822985008016e-06,1.0815376309588124e-06,6.924241712097487e-07,0.667
1.3135294638445533e-06,1.1937765754995859e-05,2.305227302565187e-06,1.623723656139086e-06,0.667
2.4397768460781947e-06,1.1115088783182686e-05,1.2750558086438019e-06,1.786951855611444e-06,0.667
2.11277570890698e-06,1.8912189341986085e-06,1.8894739886587474e-06,1.9215420065661063e-06,0.667
3.458791501228859e-06,1.5602949742194037e-06,3.311438027657806e-06,2.2518986202476124e-06,0.667
2.407025431206401e-06,1.9216516102877673e-06,7.425205535475988e-07,3.4731549572931133e-07,0.667
1.3813230274437805e-06,1.28887296906781e-05,9.535591506856345e-07,1.0107400944840457e-06,0.667
9.783303621573449e-07,6.779196178390959e-06,2.0519692644362413e-06,4.5635707143250265e-07,0.667
8.251737710175602e-06,5.190398750388838e-05,2.130467830691613e-06,1.0499507376909794e-06,0.667
6.826874079472049e-06,2.0723590447537964e-05,9.877481540951447e-06,2.6596009348309433e-06,0.667
2.3211969142108866e-06,1.3015106232823477e-05,2.4154360372516344e-06,3.4069982351180753e-06,0.667
9.742160489430832e-07,8.983221755579133e-06,1.4664659941432002e-06,1.3500564474510653e-06,0.667
4.053542578076555e-07,1.0411886173244055e-05,1.5697574994734108e-06,6.003739380398977e-07,0.667
2.394913968276081e-06,8.686087345609647e-06,1.3499440292216155e-06,1.3166554907610893e-06,0.667
1.1054779046116808e-06,7.7852625616237e-06,3.1307741055694574e-06,1.4618797445015053e-06,0.667
2.2635258498873522e-06,1.50806787949997e-06,2.3280961160643886e-06,1.623829745747104e-06,0.667
1.8059567200673998e-06,3.686378664350974e-06,1.2075544480815627e-06,1.3187206240872711e-06,0.667
1.7070924672756006e-06,4.686393396754716e-06,1.5996108490684783e-06,6.070427011487725e-07,0.667
2.249590798826512e-06,3.4225245929757037e-06,5.107236927638556e-07,9.63293740372809e-07,0.667
1.1180219849849958e-06,2.528701063599451e-06,1.4301458954966872e-06,1.0225169377490491e-06,0.667
1.8747843209198919e-06,3.4967603731676887e-06,1.7580168068573211e-06,1.69647841958982e-06,0.667
2.5786672177859275e-06,4.093293615424228e-06,2.549827214043922e-06,1.315960889093852e-06,0.667
2.9049115009127306e-06,7.264718119982896e-06,2.6701385483347425e-06,1.2459350455625503e-06,0.667
1.4341173826585373e-06,4.355112977722884e-06,1.413575627253908e-06,1.3334039961520129e-06,0.667
2.0439530087207366e-06,4.4979580879673515e-06,1.898224686611977e-06,1.8098211005123367e-06,0.667
1.1622728282077437e-06,2.824067385804773e-06,1.7478914828340967e-06,1.386322331911982e-06,0.667
1.0058198629615404e-06,5.032040090782788e-06,1.7751101058827958e-06,7.53245915468891e-07,0.667
2.4297240299934337e-06,6.564776347937923e-06,3.047048616826151e-06,2.028369643230661e-06,0.667
5.026602955308388e-07,3.6643279979598247e-06,7.915617537096208e-07,7.24980102144741e-07,0.667
1.3236259252538772e-06,2.8937082770398514e-06,1.3179310053745307e-06,1.209176371260831e-06,0.667
1.4880663957282806e-06,3.849619427634636e-06,2.234284510620512e-06,1.9453165984681078e-06,0.667
3.881247311472724e-08,4.944724271403499e-06,7.880755189793476e-07,5.322382440764369e-07,0.667
2.312724891180864e-06,3.4555332846156335e-06,2.9280466309557608e-06,1.8719521339614029e-06,0.667
4.283328509782973e-06,6.584804135448508e-06,4.3815871281994835e-06,3.1241031372120383e-06,0.667
4.1531135911988956e-07,1.7567317917717547e-06,1.2360775125643648e-06,1.2161155070818385e-06,0.667
9.071840479441825e-07,1.6379983153224137e-06,2.2815169601985032e-06,1.8097923325889333e-06,0.667
3.6591712261588933e-06,3.836785889581442e-06,3.6877705650642156e-06,3.0722784536755785e-06,0.667
1.925475048226395e-06,4.443569339218057e-06,1.0690155626572992e-06,1.3205449573016922e-06,0.667
1.4195442744537492e-06,2.0894725355918605e-06,2.503129688340851e-07,1.3633143300385265e-06,0.667
1.0018426203314892e-06,4.832230664012828e-06,1.1852477693573247e-06,1.6386758520932043e-06,0.667
2.516510925582916e-06,7.134562305103218e-06,2.2778347367247246e-06,1.022837219698204e-06,0.667
1.5678080388637339e-06,2.264127983829859e-06,1.744877180028066e-06,1.5566541146419566e-06,0.667
1.2602627356142243e-06,1.2699421740429486e-06,4.987789031463872e-07,1.1399761544806016e-06,0.667
1.4853386211938482e-06,4.655869213488557e-07,8.584634445156061e-07,1.165266543151406e-06,0.667
2.2092043389912685e-06,2.9072455267789057e-06,2.033100532265353e-06,1.6344893316799029e-06,0.667
8.938981823540608e-07,1.746085723946828e-06,1.329576669866567e-06,1.2719464082719785e-06,0.667
1.6975887056453275e-07,1.6986650452491984e-06,7.32586555291685e-07,2.9556219867735495e-07,0.667
1.128774418818356e-06,1.1657667276117736e-06,5.092435562385953e-07,1.0509150983285203e-06,0.667
2.0636431846284383e-06,2.7226152230455202e-06,1.831256332944291e-06,1.913699565121667e-06,0.667
2.334286991565531e-06,1.330376493943828e-06,7.891372627632257e-07,3.7457223630074165e-07,0.667
4.923533727800896e-07,1.0351338808964085e-06,1.409060439735765e-06,8.529912709577623e-07,0.667
4.512277929976631e-07,1.6152454386105717e-06,2.1284264427024846e-07,4.6272866741011313e-07,0.667
9.903950493544316e-07,3.1130509510467888e-06,2.8669887609739267e-06,2.03585107679803e-06,0.667
8.31793519270283e-07,1.2223900529830396e-06,5.846136756786225e-07,6.334882354018657e-07,0.667
4.283760420897689e-07,1.959917564225423e-06,9.070359927895271e-07,1.5686692076320866e-06,0.667
2.524118469884603e-06,1.2206684215973883e-06,2.749634607566287e-06,2.6876763460176747e-06,0.667
3.4758228098433605e-06,3.6499032878727533e-06,2.5316405274786225e-06,3.2316830172201015e-06,0.667
3.664923767760582e-07,1.8273509946318167e-06,8.972618960442698e-07,1.2416410093120352e-06,0.667
1.7076854192531507e-06,2.115786696027995e-06,1.4649343447861523e-06,1.564390332417109e-06,0.667
2.1081227158898353e-06,4.085421461986034e-06,2.841473657030885e-06,1.670396748211581e-06,0.667
2.828338285695098e-06,4.426556556081289e-06,1.5759010464560464e-06,3.719861402026089e-07,0.667
1.9162855123967245e-06,2.712762198481002e-06,2.8876166554558126e-06,1.7553573628976333e-06,0.667
1.1293490283108229e-06,3.4848245232822748e-06,1.7743458117008238e-06,2.3295471050074827e-06,0.667
1.779468004954232e-06,6.142232605598195e-06,1.0701756256591828e-06,5.235331497406403e-07,0.667
1.8982578102244722e-06,3.994876341013885e-06,1.5926492841053383e-06,9.153501928081064e-07,0.667
1.2696547320551078e-06,2.5753490176606065e-06,4.413566139109892e-07,1.4921394233485835e-06,0.667
1.693487064930925e-06,1.9885606736951026e-06,1.3570079192439797e-06,1.9261565695991197e-06,0.667
1.399961473300331e-06,2.751674465620792e-06,1.0648352228865418e-06,6.002041545015409e-07,0.667
1.0292996707361897e-06,2.919458354902053e-06,4.498950670318446e-07,6.442040898426666e-08,0.667
1.332788892638329e-06,9.876279675388857e-07,1.134740677902506e-06,1.4231276128220787e-06,0.667
2.879434797316397e-07,3.458866684550365e-06,1.1680200716994605e-06,1.1371010485459226e-06,0.667
6.304995466218747e-07,2.0925579201803946e-06,5.1449946456290485e-08,2.424419306387597e-07,0.667
1.6878994216566166e-06,2.0766397639429947e-06,1.9107719871681882e-06,1.6107127745000123e-06,0.667
1.2236727102188807e-06,3.9354609574112e-07,9.449135932503937e-07,1.1239776717301131e-06,0.667
1.8978157087422004e-06,1.3731129131047595e-06,1.2075692760505294e-06,1.4708780404823236e-06,0.667
1.112967312214988e-06,3.6512086906710473e-06,2.363837425349633e-06,1.1654593730320545e-06,0.667
3.727894010790952e-06,1.2493501870638732e-06,2.573095633948576e-06,1.3130207641184772e-06,0.667
2.7147521030212853e-06,1.1117644209437317e-06,2.190267335927129e-06,9.829065755420975e-07,0.667
2.332528014328609e-06,1.6650696500734799e-06,1.293323043851556e-06,9.762292754312866e-07,0.667
5.591403988784568e-07,1.4998768186632986e-06,5.42925800294792e-07,7.773059330168682e-07,0.667
8.905165762207562e-07,1.371455159179012e-06,1.4779239961462109e-06,1.1747897120860712e-06,0.667
1.1214663033726335e-06,1.3052219541961127e-06,6.835169029153868e-07,6.171472946257405e-07,0.667
1.374676914205301e-06,7.987395667874074e-07,1.0369747384560775e-06,1.1249583265849337e-06,0.667
4.532009971280275e-07,2.2619442552067387e-06,1.5366014396374635e-06,1.2825072966289342e-06,0.667
2.8253618541695883e-06,3.1510288208088728e-06,3.393039612835139e-06,2.2959794018942744e-06,0.667
9.58539151703991e-07,1.1432396737463234e-06,2.541683327150435e-07,4.342370312455806e-07,0.667
3.003547462545151e-06,1.1536168343357308e-06,3.1375391410767298e-06,2.9369994778382243e-06,0.667
3.0901887082385827e-06,2.906910961934703e-06,3.745091283843971e-06,2.012535983568915e-06,0.667
3.572859973922086e-06,3.1066404396877703e-06,2.810850588578853e-06,2.9648785298127714e-06,0.667
1.6083846615340732e-06,9.696016959635914e-07,1.7926991586277746e-06,1.567809922915813e-06,0.667
1.2457164284454028e-06,9.592005969552762e-07,6.38210510903441e-07,1.2629886800814647e-06,0.667
1.8676545620777429e-06,1.551859966758676e-06,1.1768146185521897e-06,5.514815346260142e-07,0.667
2.720945993116794e-06,3.060516543896378e-06,2.5775195966638953e-06,2.1564025379715273e-06,0.667
1.8908258492028528e-06,2.142103840603887e-06,1.2802655405510343e-06,1.9886929081142637e-06,0.667
3.329341018627558e-06,1.0928851513925055e-06,3.3582526129830183e-06,4.24764139580175e-06,0.667
6.336560502647346e-07,1.3809646773969515e-06,1.6908847970671784e-06,1.9335799648561374e-06,0.667
7.031363700000247e-07,7.968737524518573e-07,1.3472991441822773e-06,1.3617271775068283e-06,0.667
1.1087874584646216e-06,1.9428784797028675e-06,1.3280855387880169e-06,1.0835140494151704e-06,0.667
2.1930020698001672e-06,5.434163103812087e-07,1.96031517337075e-06,1.1720104901905793e-06,0.667
1.0084880863437058e-06,9.705536701455168e-07,1.167305500719945e-06,1.0639075191348247e-06,0.667
2.036880363204259e-06,1.0479146759136378e-06,8.880037266678324e-07,6.07923728328513e-07,0.667
1.3896592935657941e-06,2.428828291039877e-06,1.1635469743010509e-06,1.0368842284908812e-06,0.667
2.297859518599919e-06,1.6311627482336025e-06,2.5733217144209116e-06,1.5032732674512951e-06,0.667
2.0610671243155543e-06,1.4880823950994234e-06,8.66745458183526e-07,4.2621346376783814e-07,0.667
1.883174659868644e-06,1.6757601440504592e-06,3.1791799557178378e-06,2.5237394279790202e-06,0.667
2.0195011343396403e-06,1.6490709075283997e-06,1.1723419761606675e-06,1.1234780561980013e-06,0.667
1.2494299926181185e-06,2.6598744305669013e-06,4.5116592570472424e-07,4.2224109997267114e-07,0.667
2.7948116576734087e-06,1.5962172335398581e-06,1.9800661414682337e-06,2.0569878923319337e-06,0.667
2.4136563804698407e-06,1.7377227429680632e-06,2.766038290900496e-07,3.7274073266558896e-07,0.667
2.1530897211768245e-06,1.508069629946734e-06,1.3168584418496612e-06,1.086393971744426e-06,0.667
4.057882442538699e-06,3.462574227991602e-07,5.826020454697467e-07,9.99979789490046e-07,0.667
4.177453272153301e-06,1.306610298279075e-06,2.30066711203234e-06,2.1424137522279124e-06,0.667
2.5113338168822325e-06,3.667551671544136e-06,2.0241915264977894e-06,2.353820001745187e-06,0.667
4.7492161532610274e-06,4.184950800417453e-06,2.533234949239315e-06,2.31236919194749e-06,0.667
2.3631085801871037e-06,2.56363612480396e-06,7.852323773470552e-07,1.0292384900467663e-06,0.667
1.8347848681735612e-06,4.336969135921486e-06,3.197958768805399e-06,2.9588868527209024e-06,0.667
3.060309296839679e-06,4.658173322106278e-06,2.939102358732072e-06,2.3229047612798568e-06,0.667
1.2283575175166099e-05,1.5002111710411164e-05,1.8671815052978855e-05,6.278025404519923e-06,0.667
1.3706640624871724e-06,1.9820305979225093e-06,3.782219725200246e-07,1.9101940798078773e-06,0.667
1.9571352065806575e-06,1.910894843133404e-06,1.743400001816458e-06,2.3252869065231256e-07,0.667
2.187851924429762e-06,3.454005470531281e-06,1.6119663467239755e-06,8.436186824819062e-07,0.667
3.8618120820744385e-06,5.841118872526778e-06,1.5642348230248939e-06,1.442269071416917e-06,0.667
1.5211493071079773e-05,1.0751521052292481e-05,3.962090518297872e-06,8.550109557177447e-07,0.667
3.436388247237147e-06,7.320718458530245e-07,1.531398895629538e-06,3.0958978888597755e-06,0.667
2.5629631072782156e-06,4.401466381721194e-06,2.113040550618688e-06,2.311089548688706e-06,0.667
7.73231838054831e-06,6.078864556162174e-06,1.7382989808874733e-06,6.933537373528186e-07,0.667
9.535589845538097e-07,4.716811644225942e-06,2.1312232157893136e-06,9.671657730997132e-07,0.667
4.160207356439719e-06,5.175364644707011e-06,3.2887152766850613e-07,7.979827177471987e-07,0.667
6.096991088730163e-06,2.7531286617000317e-06,2.814122497054656e-06,2.20718782895189e-06,0.667
2.794385756506274e-06,3.54891308434678e-06,4.4208878239562425e-06,2.8239917733877942e-06,0.667
3.69408547303058e-06,3.4837321493550574e-06,2.23521802092476e-06,2.4289859973810376e-06,0.667
2.6698471840611468e-06,6.592573258632724e-07,1.6901229444488346e-06,1.3940993176619724e-06,0.667
2.7048483051043813e-06,3.60456518141297e-06,2.267975113537724e-06,2.2982774389500345e-06,0.667
4.31805940566201e-06,4.928256913603246e-06,3.0463710462205745e-06,2.3285641961161724e-06,0.667
5.3058079899001395e-06,3.2131525321251468e-06,2.8044476116424256e-06,3.285044726730943e-06,0.667
1.0434133052789154e-06,2.8002998535410375e-06,4.6539450173332823e-07,9.115669815563589e-07,0.667
1.7179041243730012e-06,2.465356746730716e-06,1.5606942342759146e-06,1.4334690168839644e-06,0.667
1.4414275333689488e-06,2.0135448901010107e-06,2.0174957534171674e-06,1.0851587458322206e-06,0.667
3.242586473912891e-06,2.2379919598503247e-06,1.8083165614660741e-06,1.577513091846243e-06,0.667
4.044279732744497e-06,2.037353547281322e-06,3.904493820949492e-06,3.3846870251710327e-06,0.667
4.895229278961529e-07,3.4667796569538246e-06,1.3647783648128851e-06,1.7758706460247916e-06,0.667
1.2776512133367077e-06,9.267742205057769e-07,2.1670731173253726e-06,1.8723420615056057e-06,0.667
2.945292990840181e-07,1.2893217432969002e-06,1.4871624967310727e-06,1.471374308063641e-06,0.667
3.6656396712810346e-06,2.6544450058889526e-06,1.684711126774766e-06,2.0852078443390042e-06,0.667
2.168476775632748e-06,4.196731680287e-06,4.35523137100348e-06,3.2054570106734473e-06,0.667
1.9528085146433083e-06,1.5857760322674778e-06,7.5616226451558e-07,6.183025259047829e-07,0.667
3.33863915329936e-06,2.010324746422797e-06,6.610462557901918e-07,8.382272774817256e-07,0.667
1.4117378111045592e-06,7.218467875142997e-07,2.2347043625872703e-06,2.245781358997527e-06,0.667
6.688547909810431e-07,2.4882164243303e-06,1.3881937494119333e-06,9.801333730192973e-07,0.667
1.426552180924076e-06,2.2804907946677244e-06,4.7197856882252544e-07,7.321143921905649e-07,0.667
2.707850397054697e-06,2.5739084446744053e-06,1.222078144565605e-06,9.710312828404683e-07,0.667
1.6891354369053667e-06,1.9032517561459473e-06,7.068461740934475e-07,4.5947208234242753e-07,0.667
6.635165472087822e-07,4.422029742564394e-06,3.6594019548563604e-07,1.2840792931500458e-06,0.667
3.6759756101828887e-06,6.820678345653154e-06,2.0130155797226452e-06,1.3861594417379428e-06,0.667
1.9625852682684336e-06,5.3293908350444845e-08,1.5408407181577023e-06,9.291992242435425e-07,0.667
3.059424198855804e-06,3.2229933781932842e-06,2.5385317474266683e-07,8.388164150024086e-07,0.667
3.223473609331596e-06,2.693122512538827e-06,2.23249109674412e-06,1.2009526497480234e-06,0.667
3.6749642640644706e-06,4.778758852956856e-06,4.5870367588035454e-06,3.587282822613587e-06,0.667
6.1209586607492835e-06,1.628777226577873e-06,2.9957400200752875e-06,3.433227123038653e-06,0.667
4.550598177055633e-07,8.482459356112962e-07,1.0488172752542633e-06,9.785304085719207e-07,0.667
3.4121640534813625e-06,9.812539224936114e-07,1.2830855350823636e-06,3.12402841496327e-07,0.667
2.015546236722467e-06,2.533799301678752e-06,1.5374878544292008e-06,1.4569732756602265e-06,0.667
4.658210425261748e-06,4.09295691080013e-06,1.6518374412981276e-06,1.535598514054766e-06,0.667
2.478231172315632e-06,9.587575568533855e-07,1.2080235340179547e-06,4.273645153341124e-07,0.667
1.6496064207725464e-06,2.0560930219781296e-06,1.07121477435834e-06,1.272757167056862e-06,0.667
7.308850880080102e-07,1.6569641028811635e-06,1.8589843129839177e-06,1.8023380477412952e-06,0.667
3.812175607322742e-06,3.820652572232229e-06,2.5047139831082753e-06,3.4643402320007906e-06,0.667
2.1110674597939835e-06,1.4651160996075524e-06,2.3398572183457286e-06,2.354044270606296e-06,0.667
1.6030701258836916e-06,2.10154339701823e-06,2.0899847797058654e-06,2.2074452791843227e-06,0.667
1.391860210761861e-06,1.088552757562801e-06,1.0376301416425632e-06,1.085353121733508e-06,0.667
6.748883682981581e-07,2.495571626187666e-06,6.183210240555648e-07,7.857150034737884e-07,0.667
3.691584001115702e-06,3.1243200619885016e-06,1.9273289625932576e-06,2.8195803571248606e-06,0.667
3.281195831282709e-06,3.904568289506965e-06,1.5639580935285211e-06,7.53699514381777e-07,0.667
3.5863970567152774e-06,1.1707872744287199e-06,1.274948969407195e-06,1.912567459075805e-06,0.667
4.600539341947502e-06,1.3260480182612212e-06,1.3754316269326618e-06,1.494624461681913e-06,0.667
5.733970908035384e-06,4.7463021082719435e-06,3.169931366573991e-06,4.2840938146414835e-06,0.667
4.180677584325172e-06,2.3407598185978988e-06,2.7027559158333606e-06,2.247301566591295e-06,0.667
1.0090162227727552e-05,3.627821470536899e-06,3.6880862273909316e-06,2.8835252024745872e-06,0.667
2.0015922128889206e-06,5.304469455674174e-06,2.714123243539515e-06,1.6704987620236416e-06,0.667
3.689570587739965e-06,4.229686874393746e-06,3.648889599619628e-06,2.786298903311368e-06,0.667
