fea1,fea2,fea3,fea4,ans
4.258647880240024e-06,1.4682037672000096e-05,9.749318291398991e-06,1.8320132484904774e-06,0.5883
3.0478125222139575e-05,3.991534867000268e-05,3.424369294060114e-05,2.121548429128908e-06,0.5883
3.4637693207723525e-06,5.088920983104142e-05,3.726434495184006e-05,1.2189227587061193e-05,0.5883
1.12922649070451e-05,2.892115836194495e-05,4.1354773069671135e-05,1.483649070449029e-05,0.5883
9.834037199765308e-06,5.933484458413521e-06,1.0674625024457315e-05,6.127274361076457e-06,0.5883
2.9901516979788395e-06,7.837408227727077e-06,1.0048364414212552e-05,4.141957854698125e-06,0.5883
6.321747142286903e-06,6.271707404621585e-06,7.219975328933351e-06,3.4195117858404887e-06,0.5883
4.197607954822664e-06,1.178565438499025e-06,3.3969001071973706e-06,1.5564150927159262e-06,0.5883
2.741139139082992e-06,2.620284952090967e-06,1.409144063135807e-06,2.2619381227993042e-06,0.5883
5.106667563897976e-06,3.6091081329474946e-06,7.709173407965101e-06,4.185485907621692e-06,0.5883
4.186446392643561e-06,3.2600127197962425e-06,2.554848965102958e-06,1.6953160125381539e-06,0.5883
4.371241157728513e-06,4.67452559630756e-06,2.717185017411375e-06,1.9258307343585657e-06,0.5883
2.229698549661918e-06,4.871773315543851e-06,4.129667647516335e-06,2.5046207247553534e-06,0.5883
2.655288986325402e-06,6.187117043910341e-07,7.892836171718521e-07,1.9686299985062e-06,0.5883
5.105600981158253e-06,5.929830339565476e-06,7.334304844429355e-06,4.146394153099077e-06,0.5883
2.875713321321025e-06,1.7134349308647432e-06,8.268701701555187e-07,2.158617208017995e-06,0.5883
7.293278746236101e-06,7.984278683203122e-06,6.875390730397426e-06,3.1362378919707362e-06,0.5883
6.609544059492863e-06,1.9341433619350315e-06,5.115193976099203e-06,2.1365745563749324e-06,0.5883
5.2079697774864645e-06,3.7241225956507644e-06,1.0339434864903778e-06,9.481599256792574e-07,0.5883
1.787710240127787e-06,3.08981547256204e-06,1.0375442096731978e-06,1.5412110698273377e-06,0.5883
1.5793170266831969e-06,1.9237406389715516e-07,3.4468444082580515e-06,2.814550106615142e-06,0.5883
3.2593821705862277e-06,3.8015999683566534e-06,9.572827276495366e-06,5.574589606077371e-06,0.5883
1.0805109867899386e-06,2.53185970775019e-06,5.796971567691577e-06,2.489815878804299e-06,0.5883
3.7387476628004468e-06,3.101236017067589e-06,4.0505213026400545e-06,6.5503005769024655e-06,0.5883
5.9661089617365275e-06,2.928317808960743e-06,9.316758910211992e-06,6.7797415232321205e-06,0.5883
6.68331993286528e-07,1.3059084179259502e-06,1.8534218532475508e-06,1.2699576989493636e-06,0.5883
4.729034162057607e-06,4.202589731205879e-06,3.6447224512578426e-06,7.567287701744615e-07,0.5883
7.5209490460947285e-06,5.485191569253533e-06,1.3277301578537727e-05,6.346160504693155e-06,0.5883
1.128058449054334e-06,1.1128396709734626e-06,1.2539633132398708e-06,1.1418575438612293e-06,0.5883
1.998879966923382e-06,3.1624878184551107e-06,6.981689261801683e-07,8.413782791628754e-07,0.5883
3.3539048759690593e-06,2.9970290278014653e-06,8.082049782987648e-06,2.3516867383016465e-06,0.5883
2.857435003433821e-06,4.4371890022316e-06,7.882144812116444e-06,3.36922448994727e-06,0.5883
1.452500512953874e-06,2.717993475455964e-06,2.302350772191676e-06,7.182228401305874e-07,0.5883
1.5908344274398309e-06,2.1582218648808787e-06,3.4500356021886298e-06,7.457574814529286e-07,0.5883
2.0709193026067e-06,2.1487708946523722e-06,3.5357342142772204e-06,1.820432278018579e-06,0.5883
3.607784712514802e-06,2.597268485578977e-06,3.1803559494230818e-06,1.806131749869401e-06,0.5883
7.208910249123891e-07,1.3617203846712152e-06,3.335359719427132e-06,7.199787458227109e-07,0.5883
1.6072623850570768e-06,1.314967496714858e-06,2.898737741202373e-06,2.869731302594534e-06,0.5883
1.9006115404071444e-06,1.7676320715582898e-06,4.1654966696991925e-06,1.971290871251763e-06,0.5883
1.2215166967137191e-06,1.776676215279641e-06,1.0508850864508658e-06,8.658028577903124e-07,0.5883
2.085720990626715e-06,2.732922404279259e-06,7.685600806524208e-06,3.126488467243136e-06,0.5883
4.698586862291442e-06,3.6435898006413763e-06,5.0975162506102595e-06,3.1326636016176845e-06,0.5883
3.978313008140372e-06,1.964766209998268e-06,7.837778302640252e-06,3.5752585438257444e-06,0.5883
1.7832007315324427e-06,6.909733066209025e-07,9.880522024297705e-07,1.2246194078329653e-06,0.5883
1.0644241896039873e-06,2.9084995824784336e-06,4.4635760874631975e-06,2.1818430197086683e-06,0.5883
1.2675517126914217e-06,1.957887807925024e-06,5.63828370614102e-07,8.047186085673863e-07,0.5883
2.5443899816242808e-06,2.8929779081015266e-06,6.314977367759266e-06,1.9992979060410607e-06,0.5883
1.9725409454323916e-06,7.81170965595748e-07,3.3008673225751496e-06,7.890072576017394e-07,0.5883
1.6420353790559489e-06,2.331992728592175e-06,1.0402378829932797e-06,2.721332228598141e-07,0.5883
1.4760344783408883e-06,4.321728239459056e-07,1.5703078837687704e-06,8.724267847070625e-08,0.5883
1.0304827199353664e-06,6.606078889978442e-07,6.11865717444096e-07,8.63274218553783e-08,0.5883
1.5832007061617852e-06,1.5227724302541478e-06,3.8081309695818744e-06,9.625998266745405e-07,0.5883
1.949005630518074e-06,8.690532753749917e-07,2.55684771538757e-06,1.816447313265453e-06,0.5883
2.0006386530868013e-06,2.016479783804338e-06,1.6846872638244297e-06,4.142317503661287e-07,0.5883
1.4504010600606602e-06,7.509363518487713e-07,3.2470583952346355e-06,1.8342742172356868e-06,0.5883
4.573512617749551e-06,3.021513518471259e-06,5.295768340873929e-06,2.9003367713945463e-06,0.5883
5.177609852377064e-06,2.322212337311311e-06,6.89344498218083e-06,3.208502278804213e-06,0.5883
2.161944846988708e-06,1.5413343229672218e-06,2.4254127212504892e-06,1.166192311128245e-06,0.5883
2.077757348929559e-06,1.0774318322134444e-06,4.090551490087263e-06,1.6806273618123665e-06,0.5883
5.820915953640999e-07,7.641961812463115e-07,4.808419574423641e-07,6.726650981442886e-07,0.5883
1.1850300880415948e-06,2.302352952810446e-06,1.064215718613686e-06,1.7143949495719542e-06,0.5883
3.3157520020654683e-06,3.7566204583876404e-06,4.271609871508433e-06,2.9858841982956947e-06,0.5883
6.950411415015204e-08,7.902004365639335e-07,7.170221791872492e-07,6.909758356166233e-07,0.5883
3.0742294594126263e-07,1.1009160353628672e-06,1.088650129664826e-06,1.6576610910996936e-07,0.5883
4.722022776072121e-07,9.915978099363254e-07,3.661078595322987e-07,3.133422841788156e-07,0.5883
6.876488900276912e-07,4.401563072216324e-07,5.927861949269109e-07,3.889610231164635e-07,0.5883
4.1779990003488347e-07,1.0004380182999393e-06,9.653325836449163e-07,1.6868645211678584e-07,0.5883
1.0531805339269432e-06,2.94370155683635e-06,1.573693230855464e-06,1.4395385473053178e-06,0.5883
1.2232134318992044e-06,1.6003047873338852e-06,1.3535747960711873e-06,7.841308274762551e-07,0.5883
9.76748962775689e-07,7.815446011565891e-07,2.2052938440821427e-06,1.6396218208768262e-06,0.5883
2.5831837508745618e-06,1.6731895572905442e-06,3.2924459515460956e-06,1.3235222762629508e-06,0.5883
2.579994270644201e-06,1.756476744263793e-06,2.4313620205095797e-06,1.4378272136751333e-06,0.5883
2.813301305686543e-06,2.6948840997109345e-06,1.8193799201927943e-06,2.2423212730442457e-06,0.5883
3.4011045275441017e-06,5.923958607850319e-06,3.853611086068724e-06,4.14540892497732e-06,0.5883
6.953781208256749e-06,8.445795235066342e-06,5.456121136815947e-06,7.439717380264469e-06,0.5883
2.150743136476057e-06,2.1428411052510716e-06,2.3622108995540784e-06,2.0739652296439512e-06,0.5883
1.1970571234757794e-06,2.6832776724344446e-06,2.241138272344476e-06,1.714622478397725e-06,0.5883
3.6634477497256306e-07,5.329519053547167e-07,7.902420658463253e-07,3.9823275874370836e-07,0.5883
8.254421472575161e-07,1.4428141159753898e-06,1.5836523465203208e-06,1.762353808868996e-06,0.5883
7.689310073833758e-07,1.105403143815559e-06,2.053546844423398e-06,1.3237831031360123e-06,0.5883
2.3778714229141393e-07,1.3005354474660052e-06,2.334901599863067e-06,1.3672220415968605e-06,0.5883
1.2136023508665384e-06,2.1774663554336764e-07,1.5179429287970357e-06,1.1803090625138638e-06,0.5883
4.146821625580122e-06,3.974115714995795e-06,7.336689518620174e-06,1.8041708772755169e-06,0.5883
3.076099478820641e-06,2.4312681915251315e-06,3.6691684883418655e-06,2.4393610754427727e-06,0.5883
1.2036722970363017e-06,4.897030177064844e-07,1.135497741274313e-06,7.731344184254941e-07,0.5883
1.0818417589684162e-06,9.83077053683303e-07,1.9060041781794797e-06,1.1059122838758048e-06,0.5883
4.5726204304530663e-07,2.0623987472355544e-07,2.985270797526295e-07,4.536114599939193e-07,0.5883
3.9750527519255486e-07,4.0484543615620626e-07,1.1934636772342134e-06,9.687750567476765e-07,0.5883
2.5258462464081314e-07,3.6143205862050206e-07,1.3696514909900534e-06,7.066947391455011e-07,0.5883
8.686623695350628e-07,6.916997946018961e-07,1.3226149201600996e-06,7.200068504499954e-07,0.5883
9.638818079485003e-07,8.896774050887928e-07,1.2519211908537885e-06,5.353382657493915e-07,0.5883
4.138969038646591e-07,2.9994321174227575e-07,1.1633164375321844e-06,5.117053238434299e-07,0.5883
6.099319099077004e-07,1.8810037474099573e-07,9.57721709826643e-07,7.419470739392806e-07,0.5883
6.655088569925725e-07,1.2784121257491451e-06,1.4980242851900191e-06,7.895463652244783e-07,0.5883
1.064830317612883e-06,7.878785792139267e-07,2.4770066324421983e-06,9.920308553991653e-07,0.5883
9.478369178803732e-07,5.304032824315873e-07,8.457190798399915e-07,8.442892620351634e-07,0.5883
2.0397098427088192e-06,1.2918580663873274e-06,3.3189005002409866e-06,5.061712485405201e-07,0.5883
1.6904946244505035e-06,1.8631187076163437e-06,2.327224561955079e-06,1.8362051296270745e-06,0.5883
1.6882580126240299e-06,1.1754946391581914e-06,1.0251541683361784e-06,1.407054439295969e-06,0.5883
4.801337867185246e-07,1.8923969221501687e-07,1.0523157518965496e-06,4.3764250862265623e-07,0.5883
6.062353194579855e-07,1.1311338560336762e-06,9.608132506033591e-07,5.07218842648294e-07,0.5883
1.012146787129212e-06,1.078761384553182e-06,7.164013297860298e-07,1.1873755789386387e-06,0.5883
1.392435404959524e-06,1.9906625568737102e-06,1.5060198548600104e-06,1.970338411680852e-06,0.5883
1.0055902342469369e-06,3.578550894951668e-07,9.764574121480599e-07,4.402567329155e-07,0.5883
8.39870052663573e-07,2.7699643433794517e-07,1.5534684886328558e-07,5.03218347795927e-07,0.5883
9.397844183768711e-07,3.682790503484095e-07,9.936724036738965e-07,4.416067233049651e-07,0.5883
2.3302375219535805e-07,4.10081972733901e-07,9.85848940171271e-07,5.916559550637692e-07,0.5883
1.0003016344367338e-06,5.837041900676993e-07,2.548694934904157e-06,1.0443654038578143e-06,0.5883
1.604296299925875e-06,6.005464097890966e-07,7.01816812707659e-07,7.168590433404808e-07,0.5883
5.9815700289764525e-06,5.440424178981055e-06,7.588085480619278e-06,5.885777331063353e-06,0.5883
3.823183960115512e-06,3.579462475684521e-06,5.084937009584118e-06,2.7700502854643214e-06,0.5883
2.873158996204484e-07,1.0373679452971265e-06,1.177228143849918e-06,9.815647891697936e-07,0.5883
1.5501501666797891e-06,5.874762552374386e-07,2.585473135970851e-06,1.2781049283742183e-06,0.5883
3.484362828866662e-07,3.07764205185169e-07,1.1534898919510777e-06,3.3938840834354224e-07,0.5883
4.11762395889073e-07,7.405628664471164e-07,6.336678633573394e-07,4.805138372446287e-07,0.5883
8.375249686670016e-07,1.091624537041999e-06,7.7002717474065e-07,4.484975885954848e-07,0.5883
1.2783038024719131e-06,4.4360527491645703e-07,1.1244971267231135e-06,6.463538571684759e-07,0.5883
8.251787131316205e-07,1.878462945221381e-07,1.3096202710703508e-06,9.830063197413915e-08,0.5883
7.588723098561656e-07,1.6191268844184593e-06,1.4136991791848927e-06,1.041926488421269e-06,0.5883
4.686321871517929e-07,3.98322865921662e-07,2.832061761107046e-07,2.015288717032114e-07,0.5883
8.769651903486415e-07,1.1882838216032467e-06,1.9629181537189933e-06,1.0741483874388021e-06,0.5883
2.1698631120986486e-06,1.7971383186670846e-06,2.7130025248194882e-06,2.3746226424226545e-06,0.5883
2.5691507590636974e-06,3.1845225352940253e-06,2.797610692330275e-06,1.8332504290366672e-06,0.5883
4.03295517038441e-07,4.2003241077596454e-07,1.4884681588845177e-06,1.537169293078291e-07,0.5883
2.3007870464299114e-06,2.259807458358517e-06,2.078864935045422e-06,1.8434305212235666e-06,0.5883
3.0258791153805976e-06,1.2935507879164074e-06,2.673053089133124e-06,1.3446705377088162e-06,0.5883
5.647188347719948e-07,1.041001814453758e-06,1.642422810172043e-06,4.0695419491746124e-07,0.5883
2.41981403942809e-06,1.7192312540702284e-06,3.478987112397926e-06,2.523887103654287e-06,0.5883
1.4622963607584016e-06,1.4972472401887821e-06,2.9766491978787468e-06,1.2310825950417266e-06,0.5883
3.1888340536048713e-06,3.2805116723338336e-06,4.1781875819049774e-06,1.926306576722564e-06,0.5883
1.2716243777475598e-06,2.11427212414863e-06,1.4113366182963468e-06,1.5526995456912497e-06,0.5883
3.161457332852215e-06,2.1126148761501337e-06,4.145986582427577e-06,2.2996664986683145e-06,0.5883
1.4573103722002927e-05,1.2714937050597322e-05,2.1576339827313338e-05,1.2795231747535902e-05,0.5883
5.335385571542738e-06,4.689602034346164e-06,7.416907946933144e-06,4.677278992519162e-06,0.5883
3.573500410590092e-06,3.370030342842106e-06,5.507661000596771e-06,2.9111307813982547e-06,0.5883
3.925387795310356e-06,3.8495119284946895e-06,5.086549137858263e-06,2.239738374502772e-06,0.5883
9.227372435489807e-06,8.83166342780024e-06,1.2617865508807356e-05,6.186328456160279e-06,0.5883
9.306362692444485e-06,7.870352009475907e-06,1.3386548025995654e-05,5.387695228627649e-06,0.5883
2.448377582967009e-06,2.689917353937108e-06,4.191701512888842e-06,1.5091062218412002e-06,0.5883
8.636081086788868e-07,1.823430364794139e-06,3.776451891260916e-06,8.453684769706075e-07,0.5883
8.223837187837744e-07,1.2649516520685173e-06,9.664489412020313e-07,6.090896092814226e-07,0.5883
3.623175245043539e-07,7.597612115163057e-07,6.073589031658645e-07,1.0960515969813471e-06,0.5883
1.564984804376605e-07,1.8814409166185832e-07,1.8228209501458717e-06,3.9010052290135356e-07,0.5883
1.138002196807107e-06,1.0941501191187416e-06,4.927759570061105e-07,9.177486457355523e-07,0.5883
3.911083861939759e-07,1.2285228508766917e-06,1.624155882995787e-06,1.4877739239188639e-07,0.5883
2.1125952480341647e-06,1.8446801031587893e-06,2.5266116654855637e-06,9.910798717458683e-07,0.5883
3.965296960534019e-07,1.33187510964629e-06,1.032526921375171e-06,4.916237318460276e-07,0.5883
4.78302671578895e-07,2.600891682019972e-07,1.044250694839121e-06,4.717543781717483e-07,0.5883
2.8966866174025768e-06,3.397026720420765e-06,4.211622429789775e-06,1.7959751759837609e-06,0.5883
1.4043976131455372e-06,1.5515879537856132e-06,2.188666231869883e-06,8.223136909726663e-07,0.5883
9.92515090980547e-07,2.023370017288756e-06,1.867371136533837e-06,5.421296701435257e-07,0.5883
8.194274453651779e-07,9.367262514770057e-07,1.8830026635764608e-06,2.9871186665095827e-07,0.5883
1.1312043662044469e-06,6.553076432448787e-07,5.140010282588691e-07,4.366054458678264e-07,0.5883
3.6917892566251227e-07,1.0192460373883294e-06,1.1344182419775797e-06,5.998626717674878e-07,0.5883
6.970020651047374e-07,8.702571595346583e-07,1.4438672550516239e-06,4.956621296865807e-07,0.5883
1.6467835972799738e-06,3.0064167486220305e-07,2.3276078647849663e-06,1.5250676432989796e-06,0.5883
6.560780555236569e-07,7.208253353911257e-07,4.236008682314897e-07,5.206915689616409e-07,0.5883
3.472556761780209e-07,7.44407345579338e-07,8.821528793858266e-07,1.934782470196226e-07,0.5883
4.793472248667288e-07,9.94256261927526e-07,1.3541461540741626e-06,2.593469591654296e-07,0.5883
1.1361146909058062e-07,6.657195549864306e-07,3.6200919937012677e-07,4.3789567719948284e-07,0.5883
2.090304256305124e-06,1.5610459601000863e-06,1.6608483361547494e-06,8.303219155900137e-07,0.5883
6.692859451208367e-07,1.1540341955444892e-06,1.1681638641748832e-06,8.979073289543268e-07,0.5883
3.4682713109717295e-07,1.0953516286341795e-06,7.06239302607091e-07,3.667688612210113e-07,0.5883
3.89125067122767e-06,2.8490464380935335e-06,4.122651107055627e-06,2.887720031080382e-06,0.5883
1.0438068118990593e-06,1.8740906434104019e-06,2.1319599491160973e-06,1.474819015515657e-06,0.5883
4.926462137635871e-07,1.6005509131357094e-06,8.414330942940177e-07,8.473939923993816e-07,0.5883
1.1536721249120139e-06,1.2802856147812633e-06,1.7620358604917286e-06,1.2173627735309803e-06,0.5883
3.0146961493066055e-07,7.763100500734104e-07,1.8642679676590158e-06,6.128562678656776e-07,0.5883
1.9840388764778427e-07,5.250238717397664e-07,8.689104241661208e-07,1.1919754423089268e-07,0.5883
3.839513734958024e-07,6.830637298260476e-07,5.371668228613764e-07,1.1127889714293098e-06,0.5883
1.0086822093065714e-06,3.587002512360501e-07,4.466451098832869e-07,1.1070378495845208e-07,0.5883
7.301417409381521e-07,3.1763169867342236e-07,2.4323396991388225e-06,6.478014114077185e-07,0.5883
4.1112859318166303e-07,3.319684339743345e-07,1.0414565931320985e-06,5.564936640414771e-07,0.5883
1.0675442022555663e-06,5.360616494696886e-07,7.227145496598456e-07,8.743079586239173e-07,0.5883
3.5318785903006476e-07,5.571159585440061e-07,8.097605930011169e-07,8.831502109198818e-08,0.5883
1.1225725663085593e-06,9.517517965313273e-07,7.149382087970486e-07,3.8059735266912615e-07,0.5883
1.9662231570466922e-06,9.5365152985658e-07,1.4374547039297227e-06,8.47904691308764e-07,0.5883
2.6729240674803537e-06,1.9948563753774984e-06,4.4294723676154e-06,1.4396557630421243e-06,0.5883
7.031756572021997e-07,4.3536707435040105e-07,7.357707966235307e-07,1.0081588064252582e-06,0.5883
6.578738181622654e-07,1.5801089131629658e-07,8.618256203948868e-07,2.711235183292528e-07,0.5883
4.837501066066035e-07,4.019877061973471e-07,7.645971037602384e-07,8.336408339651188e-07,0.5883
4.4806818296070163e-07,7.33394127347182e-07,1.0373314470965277e-06,3.9026899064252447e-07,0.5883
5.684745357497199e-07,9.29202509274829e-07,6.707241974310508e-07,9.403720639443141e-07,0.5883
4.3166931729979033e-07,4.1184785129431394e-07,2.636285489359249e-07,7.101512503129102e-07,0.5883
1.4954458361114947e-06,1.142292466947261e-06,2.6221123639771985e-06,1.3199702947873992e-06,0.5883
8.728353183912342e-07,1.274214296199722e-06,1.9061593588394222e-06,1.5474854508143974e-06,0.5883
5.967502018584079e-07,6.506936543302588e-07,1.307264653288311e-06,8.750417788754511e-07,0.5883
1.4767518275846654e-06,1.2745137559590351e-06,1.9109133599583e-06,1.403569455204482e-06,0.5883
8.23857246058586e-07,1.287921720225582e-06,1.9101909939323387e-06,1.5818329294262953e-06,0.5883
5.26119689696103e-07,6.152260617291617e-07,4.772391356197536e-07,4.570829316022666e-07,0.5883
3.746109135745198e-06,3.348385803401461e-06,4.984518724343207e-06,4.274520801000726e-06,0.5883
1.8508744962279594e-05,1.925729074143753e-05,2.0610076094887825e-05,2.250471643927331e-05,0.5883
3.710806571483069e-06,3.4599939286318293e-06,4.636067492729811e-06,3.7646741829342217e-06,0.5883
1.0786396670161941e-06,8.668577645201636e-07,3.829836663245143e-07,7.104380908024097e-07,0.5883
1.472032176307515e-06,1.1576383332723274e-06,2.3592922130252636e-06,1.4509653865884782e-06,0.5883
7.806569433920035e-07,1.051596910034292e-06,2.0594205287588255e-06,4.0306646547826594e-07,0.5883
1.0839551791003646e-06,9.989938238379483e-07,1.3993753295699645e-06,1.4933727306172365e-07,0.5883
3.943930001317617e-07,4.817298439182175e-07,3.760496446587501e-07,6.199321714311936e-07,0.5883
1.8690634077409114e-07,5.821516354762834e-07,9.827193218683462e-07,5.697213122724501e-07,0.5883
1.4062677396756993e-06,1.3826295490087647e-06,3.470487316916396e-06,1.250957259028935e-06,0.5883
2.4311829589913863e-06,2.9005687327873945e-06,3.7407918033318834e-06,1.4540560251667084e-06,0.5883
3.86107698919272e-06,2.7720755316048116e-06,5.329311829633261e-06,2.3845988701018552e-06,0.5883
4.418837541869937e-06,3.5230915361478127e-06,7.2034672883713465e-06,2.377690074579112e-06,0.5883
1.4624675755308206e-05,1.350797943221232e-05,2.3368716243250453e-05,9.55982840866306e-06,0.5883
1.216866860095598e-05,1.1409456173875641e-05,1.8431577440357625e-05,7.552971281791682e-06,0.5883
4.392096503323916e-06,4.852380285204844e-06,7.440717894278924e-06,3.3387029326303547e-06,0.5883
3.862895476825767e-06,3.795091965973118e-06,5.213777378940399e-06,3.0032705686090862e-06,0.5883
3.018399373856887e-06,3.2931101285783217e-06,4.820070359140739e-06,2.232290187595664e-06,0.5883
1.3806226433078457e-06,1.7636898143582245e-06,2.092500404973761e-06,6.18558004110184e-07,0.5883
1.4497957579546824e-06,1.2924355186658426e-06,1.6623590233451076e-06,7.114797369168377e-07,0.5883
2.2255205037702186e-06,3.0365350650217227e-06,2.9478566566919756e-06,1.8318798177843277e-06,0.5883
1.3121064023305206e-06,1.226157158389248e-06,1.1509188971647385e-06,5.137373638133577e-07,0.5883
1.7139825898509414e-06,8.56589896623987e-07,1.3744944029559846e-06,1.5214482376793769e-06,0.5883
2.249894584608094e-06,1.9001897613646846e-06,2.352537124967186e-06,1.7083067247114556e-06,0.5883
2.7437200005093173e-06,2.421933023843092e-06,3.3784491166044436e-06,2.0277129107517478e-06,0.5883
3.998791327581321e-06,3.943707331475905e-06,4.880235619267953e-06,3.116436374932309e-06,0.5883
2.4475178904400685e-06,2.468841375616934e-06,2.4705772757074757e-06,1.9816503059822673e-06,0.5883
2.538521327286304e-06,2.307104425547964e-06,3.864707515113069e-06,1.6691316619089163e-06,0.5883
4.7329900156422475e-07,2.0314526138167743e-06,1.9027791341419194e-06,9.354459394445347e-07,0.5883
4.0472036984106264e-07,3.0022406539955566e-07,3.692673833412033e-07,2.96339987793609e-07,0.5883
9.35421930346685e-07,1.4239438639468497e-06,1.9389681504266173e-06,1.6344601708291257e-06,0.5883
8.530294446589956e-07,5.345513514839783e-07,4.0376931630641806e-07,7.092123199886391e-07,0.5883
1.4023480147466094e-06,1.561941766833401e-06,2.04204758474251e-06,2.9430851967479983e-07,0.5883
4.757917632335092e-07,1.0803436056140686e-06,1.2486578546153673e-06,5.989293175329915e-07,0.5883
5.754737052421093e-07,8.057756883324871e-07,1.1454522999753112e-06,6.138145801522639e-07,0.5883
6.050568171943722e-07,2.1511217949862192e-07,2.8189566384115102e-08,4.653726046693786e-07,0.5883
1.3260339696062774e-06,8.361885202223961e-07,5.626146110667555e-07,4.612255819038275e-07,0.5883
4.1085474062259176e-07,3.939663736880669e-07,1.0514507381449297e-06,3.7391797131085887e-07,0.5883
1.7079540805899096e-06,1.3492696173390969e-06,1.1569535977276185e-06,1.4495218775171419e-06,0.5883
9.133034508839006e-07,5.711798375457358e-07,9.146007613756778e-07,9.145404988512712e-07,0.5883
1.9043281500311822e-06,1.8146085358064466e-06,2.1430018079001245e-06,1.694399708442959e-06,0.5883
1.7841458105125116e-06,1.6847518350824161e-06,2.2697695713307076e-06,1.5997676580127586e-06,0.5883
1.0458179138030695e-06,2.0134623156753815e-07,9.063240789863836e-07,6.095888567776687e-07,0.5883
3.3026613096703925e-07,8.75188047786835e-07,5.10706979383374e-07,3.0846174367754083e-07,0.5883
1.3839446704993971e-06,2.09266903426924e-06,2.102749293615862e-06,8.566999331418773e-07,0.5883
5.180431982041088e-07,5.115992668240218e-07,6.512367274284125e-07,2.0856455103880846e-07,0.5883
6.301640131003455e-07,8.17719682959415e-07,6.6158939351625e-07,5.547984203096809e-07,0.5883
1.1819953981352593e-07,7.449999145865267e-07,1.309993827273383e-06,3.6532288380423144e-07,0.5883
1.398514989057158e-06,1.400957813011052e-06,1.7787796433262216e-06,1.273821257864744e-06,0.5883
1.0017061913551603e-06,1.2795108885933947e-06,1.5782654542000724e-06,9.827010712881565e-07,0.5883
1.97183408610052e-07,1.0081086536993988e-06,1.209542798750458e-06,9.738548929471266e-07,0.5883
1.0868579059194735e-06,1.9437787546260096e-06,3.9943723746297547e-07,9.894715254529407e-07,0.5883
4.4871975158807397e-07,2.973804764006348e-07,3.504273636592422e-07,6.502160433081266e-07,0.5883
9.142133215326764e-07,6.990779346957814e-07,7.580316246674596e-07,5.705895912195621e-07,0.5883
3.9770057476459234e-05,3.3664643199082294e-05,3.321184451132845e-05,2.0808710860201006e-05,0.5883
4.7198508761402885e-07,6.918135783788566e-07,1.926664295187823e-06,3.2903986991525705e-07,0.5883
1.9240140357922616e-06,1.7716884130583831e-06,2.0037150440266052e-06,5.730784911847348e-07,0.5883
7.269986568005646e-07,1.5376735016112048e-06,1.94675911202677e-06,1.1802774173613922e-06,0.5883
1.3637861960808047e-06,1.4641399571369494e-06,3.4955457748833063e-06,1.442379347491573e-06,0.5883
5.156484940719012e-06,5.109276081725742e-06,1.0022243749129504e-05,5.308180467873066e-06,0.5883
5.311662939158285e-06,5.526798722460846e-06,9.763607862774255e-06,5.749164815904346e-06,0.5883
2.633477209646856e-06,1.9217884061055556e-06,4.695713444086472e-06,2.500345572200395e-06,0.5883
1.7768498463595827e-06,1.6208032030560739e-06,3.1866831746408927e-06,2.1128726983365927e-06,0.5883
5.319368432597742e-07,4.447228632498704e-07,6.937619370661726e-07,9.161879542106941e-07,0.5883
8.533122103179034e-07,5.767483778847266e-07,8.395656775709827e-07,9.075664629526999e-07,0.5883
1.3369988516201514e-06,1.1266732992328298e-06,1.4898133920477705e-06,8.072409549250028e-07,0.5883
7.774584693947869e-07,5.404478291256638e-07,1.5069999451564153e-06,5.44063511505792e-07,0.5883
6.083565917577787e-07,3.8392921308674795e-07,5.914916852920773e-07,7.066525045581598e-07,0.5883
1.2877263631854028e-06,2.017122933049163e-06,3.489436731140864e-06,1.6706543590881334e-06,0.5883
1.5222459047538717e-06,1.4131239891724438e-06,2.309335722690334e-06,1.1818252775550573e-06,0.5883
1.7532991741640686e-06,1.0026849475487243e-06,1.0094214679937122e-06,1.0191523565655902e-06,0.5883
9.550482354197763e-07,1.006526583334034e-06,1.026497306257627e-06,9.955672975593781e-07,0.5883
1.0592630018637533e-06,5.746166197711557e-07,4.5408126542752377e-07,9.041348289620189e-07,0.5883
1.4209208146787226e-06,8.29590773577928e-07,1.4866134548750458e-06,1.1848895065829102e-06,0.5883
1.1406830417556651e-06,6.062537497857989e-07,1.0671181836504482e-06,1.0403042543583627e-06,0.5883
1.0968744572447466e-06,1.8667647377756875e-06,2.337654667335164e-06,1.2464776368076171e-06,0.5883
9.519013099196276e-07,2.5231660558382184e-07,6.380076672839361e-07,5.999092208275852e-07,0.5883
4.6497943103091705e-07,2.857674076846136e-07,5.460560171364831e-07,3.5856188215210075e-07,0.5883
6.865055875998417e-07,5.872440293729002e-07,1.6055665594370907e-06,7.497994338078121e-07,0.5883
1.8063529129940671e-06,2.314634138300988e-06,2.6710735557010456e-06,7.882050928059012e-07,0.5883
3.684720102380502e-06,3.307148689006851e-06,6.892285735380719e-06,1.7360465480416508e-06,0.5883
1.83937509146039e-06,1.9022506686168464e-06,2.6158083187244206e-06,1.2367490385935937e-06,0.5883
2.0553059773682527e-06,1.619092641031053e-06,2.0384876898628608e-06,1.3798785655612978e-06,0.5883
1.5637033362033391e-06,1.8979950933257805e-06,2.0287076238328074e-06,1.0538725445656945e-06,0.5883
1.1274901058677448e-06,1.6224041586589058e-06,1.428534971678471e-06,1.2717533870228754e-06,0.5883
