fea1,fea2,fea3,fea4,ans
1.00676496636467e-06,1.0908448325509322e-06,8.513514771152366e-07,5.644380322496951e-07,0.4044
1.5088937743870004e-06,1.6118124444240681e-06,1.5846963201776893e-06,1.967909520301298e-06,0.4044
3.1906477159661146e-07,1.0614805268961132e-06,4.1403215967863137e-07,3.8984936156405467e-07,0.4044
5.805922741947358e-07,7.204055146538387e-07,1.2529609691626025e-06,6.73481059675188e-07,0.4044
2.1799776592856113e-06,1.8435181504656386e-06,2.648327402316297e-06,2.4502253798472474e-06,0.4044
1.808229145981258e-06,1.0710340586837261e-06,1.9191210204744596e-06,1.9459928305221997e-06,0.4044
1.1542625285380789e-06,7.585739216408003e-07,9.081287511221349e-07,2.124555480756824e-07,0.4044
5.455658645652587e-07,7.06485749605804e-07,1.434347764968805e-06,1.1983381166827068e-07,0.4044
7.82434503710695e-07,8.704882640031201e-07,9.682271166943921e-07,6.405220260422655e-07,0.4044
2.1782111060999478e-06,1.3079377425407381e-06,2.016793837038374e-06,1.629763282057513e-06,0.4044
5.075040788446503e-06,3.4656544277866904e-06,6.15750889466336e-06,3.428521826053411e-06,0.4044
1.522079123567169e-06,1.3768295000437585e-06,6.299600940407907e-07,6.233473712242823e-07,0.4044
1.1674832418236022e-06,2.8342341117179053e-07,4.4861150677077325e-07,6.268738647409673e-07,0.4044
2.1035950273118627e-07,7.090793275213245e-07,1.3933735027013118e-06,8.472285272375105e-07,0.4044
7.923151361780334e-07,5.2955897005248e-07,8.466181370750011e-07,8.072064682408101e-07,0.4044
2.536987801285875e-07,1.1854899828602378e-06,3.88275890696262e-07,6.280128294074866e-07,0.4044
1.7699656070665222e-06,1.4275558230411716e-06,1.5508904177308443e-06,1.7777543853999056e-06,0.4044
2.8839917953244604e-06,2.5394119357932696e-06,2.963144349075737e-06,2.856890785592137e-06,0.4044
2.2902315158352175e-06,3.169902934773472e-06,2.14867755090084e-06,2.6436179477686637e-06,0.4044
1.3594003576921294e-06,8.875428185875983e-07,2.0045590336352766e-06,1.3089502148454288e-06,0.4044
8.672192027516042e-07,4.188797682678884e-07,7.307374997070453e-07,1.0895234803732967e-06,0.4044
1.0225379555694157e-06,6.891850603173937e-07,2.0363006495851803e-06,1.1977036225084355e-06,0.4044
1.907271735057126e-06,1.5462002829921228e-06,2.9384410969770657e-06,1.5793339456480133e-06,0.4044
6.725615607819462e-07,1.0827021578585165e-06,7.030512977511275e-07,5.834023034940271e-07,0.4044
2.4754407564379813e-06,1.6091808428172317e-06,3.263728396702329e-06,2.6688726036593497e-06,0.4044
1.0874374323729594e-06,6.427416800120631e-07,1.5973030330838626e-06,1.2215836016777045e-06,0.4044
2.1725882957583594e-06,1.9606111751244964e-06,2.4063599257373114e-06,1.3745209828440669e-06,0.4044
1.2186482262712518e-06,1.1491924816205684e-06,6.366142463849793e-07,4.748069460945593e-07,0.4044
7.447186692081219e-07,2.7233911400593466e-07,1.5778179859989338e-06,8.839112307835721e-07,0.4044
1.7545529030540395e-06,9.904787115124973e-07,1.909965115957154e-06,1.6127657840057645e-06,0.4044
6.789049127824025e-07,9.869527757940298e-07,7.019958887589007e-07,5.204067931454126e-07,0.4044
2.964266402555573e-06,3.093511264830833e-06,2.2125751798228485e-06,2.7800691016636007e-06,0.4044
1.952821067793467e-06,1.6693689155167367e-06,1.5551551901501637e-06,1.1635046586522936e-06,0.4044
1.8685551794620008e-07,3.147507309578353e-07,4.757881868334443e-07,4.0786135300560157e-07,0.4044
2.042708699449184e-06,1.8672903192566457e-06,2.0368328023944153e-06,2.000104289823433e-06,0.4044
1.8365662504000878e-06,1.317509851086317e-06,2.898575975671931e-06,2.2553835111748666e-06,0.4044
1.093360922071609e-06,5.000504429873675e-07,1.7472723594692416e-06,1.5846065073422575e-06,0.4044
2.2910442641808435e-06,1.97671967695047e-06,3.2188973457166765e-06,2.0164649616086206e-06,0.4044
3.6950970277890433e-06,3.0360363241506625e-06,6.78344146662516e-06,4.367164898079121e-06,0.4044
1.6408059326491925e-06,6.412296020129768e-07,1.60683566504675e-06,7.818213200235302e-07,0.4044
1.6026489472823882e-06,5.865478034938032e-07,1.5167242949996832e-06,1.0501833088478249e-06,0.4044
8.825476431220208e-07,1.1041950913288576e-06,6.639594357095556e-07,1.2321350503638402e-06,0.4044
2.210479939397057e-06,1.5173437252201703e-06,1.4782464677078375e-06,1.2533981134777183e-06,0.4044
5.644688056600918e-07,1.4584745097725314e-06,1.3362589317649292e-06,1.3837955136191785e-06,0.4044
1.6096726290150316e-06,1.5104931052472865e-06,1.310903603966403e-06,1.3069105730810897e-06,0.4044
1.9767208550191476e-06,1.5984021283978718e-06,2.4970772115315646e-06,1.5810697156996843e-06,0.4044
1.2144010568398255e-06,1.033297610676579e-06,1.405332491764332e-06,7.627216127830537e-07,0.4044
5.414432155597166e-07,3.674678481476169e-07,2.277902628773077e-07,2.8311227577379567e-07,0.4044
1.020533459289687e-06,1.8713425099895083e-06,3.4571979260872177e-06,2.626813944559396e-06,0.4044
2.5612807293311406e-06,1.6600856416918625e-06,4.482283146637954e-06,2.57795157484958e-06,0.4044
5.740657621374803e-06,3.814972389150552e-06,1.0805819352532347e-05,5.572568239307782e-06,0.4044
9.695955864197127e-06,7.853581555238352e-06,1.4656799835960586e-05,9.500647050526634e-06,0.4044
3.184541812669456e-06,2.8087593501568813e-06,4.787640952260613e-06,2.815443443849666e-06,0.4044
1.714169016419185e-05,1.655109650389718e-05,1.7499161359613174e-05,1.7561944019485436e-05,0.4044
1.0671619003254148e-06,1.0154516189729843e-06,9.32009773817866e-08,8.531042070015332e-07,0.4044
1.810322932391668e-06,9.933944020040752e-07,2.022749917058572e-06,1.8373358421012649e-06,0.4044
1.0712981405693457e-06,2.928871242269353e-07,4.4514073251856017e-07,6.556079759224304e-07,0.4044
1.5534733678173852e-06,1.2099775035939584e-06,5.452093537375026e-07,9.707315636383955e-07,0.4044
2.1601332785457056e-08,4.5739972954995856e-07,8.509616697464402e-07,3.4242737106463827e-07,0.4044
4.992980088403508e-07,1.622508518222075e-07,1.7167020360784134e-06,1.2823999637005411e-06,0.4044
7.341603083934317e-07,7.791965215913347e-07,8.92548653123053e-07,8.684126845900134e-07,0.4044
2.4898073230964964e-06,2.703655831498444e-06,2.374022367485904e-06,2.249404445755162e-06,0.4044
7.239917996819439e-07,6.442359772277768e-07,8.361236941716717e-07,9.118330953924553e-07,0.4044
9.9460319849256e-07,6.868822084037557e-07,2.1482355157125807e-06,1.2146991075614747e-06,0.4044
2.8780093020154426e-06,2.195144045243933e-06,2.553000247881489e-06,1.5938629803411172e-06,0.4044
2.51033007744826e-06,1.097850843043211e-06,2.2404640416224327e-06,1.3755262986443872e-06,0.4044
1.9069089792400584e-06,9.98707772220015e-07,2.4578602647548225e-06,1.911393835300734e-06,0.4044
1.302779390843807e-06,1.541049516653179e-06,5.94971528913562e-07,1.0163823487851214e-06,0.4044
2.704830929790414e-06,1.486961680136565e-06,1.378457886158288e-06,1.124845188840938e-06,0.4044
1.2462102817449555e-06,8.59714153548084e-07,8.310006892315054e-07,3.852492351929995e-07,0.4044
4.185505739687105e-07,1.227192272921198e-06,1.9002781512748455e-07,1.812613464473115e-06,0.4044
2.1456079111746153e-06,1.433471092539363e-06,2.734483270399811e-06,1.4942680275448963e-06,0.4044
2.7801185137152287e-06,2.1897309395046856e-06,1.2615974298929294e-06,1.5223738074602506e-06,0.4044
3.7427905214831597e-06,2.4198147967749623e-06,2.8397663974527784e-06,2.536001282799758e-06,0.4044
6.225084432301471e-07,1.8890922776109419e-06,2.066044317588801e-06,1.607099224712622e-06,0.4044
2.574914079299215e-06,1.6018786693738142e-06,3.2086221232819417e-06,2.4307571623509473e-06,0.4044
3.8238969075483e-07,8.09601680833166e-07,1.5975068070615953e-07,1.2115512854411244e-06,0.4044
2.072977007427605e-06,6.64913920353786e-07,2.120881906944369e-06,1.1408511430888985e-06,0.4044
5.448528752578446e-07,1.3747457306334974e-06,5.534668716254561e-07,1.2345990480947137e-06,0.4044
2.5112329737202616e-06,1.4658067761212534e-06,7.013728788998991e-07,2.7329985143893526e-07,0.4044
2.4341395240266882e-06,9.112886371565075e-07,2.756423676303887e-06,9.788207171160206e-07,0.4044
2.6691633257280765e-06,1.440978874911023e-06,2.64030504969776e-06,4.764115197431688e-07,0.4044
3.294091658676258e-06,2.3688517203325634e-06,2.0704248671357982e-06,5.216505469939412e-07,0.4044
9.975140701180933e-07,7.852480840137189e-07,2.009382136084373e-06,7.52345982130008e-07,0.4044
2.2704564006213892e-06,1.8053804681840266e-06,6.494716800953219e-07,1.2985624461457586e-06,0.4044
3.4039184923038687e-06,4.206572729322408e-06,2.059308075070511e-06,2.1316128335693827e-06,0.4044
6.430127936454547e-06,3.573278905720342e-06,5.227764044371087e-06,1.2050954223281897e-06,0.4044
7.060749731045195e-06,3.795916205725452e-06,6.342234834872552e-06,1.9925436383152675e-06,0.4044
1.1248708373656008e-05,2.756750356910576e-06,1.1623293725662264e-05,3.593553400837885e-06,0.4044
2.1243531815797885e-05,1.018991144108524e-05,1.8775099008913632e-05,1.8060485529683629e-06,0.4044
7.367077265654544e-05,3.6848240583767396e-05,6.565513983149943e-05,1.0795051710636716e-05,0.4044
4.703411343003718e-05,2.1828366157121047e-05,3.9847820326358735e-05,7.296741756058472e-06,0.4044
1.8813686581760603e-05,9.09666299005321e-06,1.234079393780004e-05,2.084006868794745e-06,0.4044
1.168660269122448e-05,5.427865587349348e-06,1.0881346754824401e-05,2.420502167721749e-06,0.4044
1.1256904490824673e-05,7.336907248201598e-06,5.702890483991327e-06,1.9090825153607935e-06,0.4044
9.537786075155943e-06,5.103178738831582e-06,5.118817414180058e-06,1.7867255432475068e-06,0.4044
6.730328865230084e-06,3.2088496527112474e-06,3.5892698721913677e-06,1.1377549223741274e-06,0.4044
3.3458756786811637e-06,1.3665060460754218e-06,2.729878431695295e-06,3.7015294127378333e-07,0.4044
6.044799419648345e-06,2.4877288194960076e-06,4.362295434433347e-06,2.7706943630592313e-06,0.4044
1.5953243359503458e-06,1.8565634001365643e-06,4.13193284757211e-06,2.4253646433951674e-06,0.4044
1.011260798087393e-05,5.2542755056396e-06,1.6057200492614837e-06,1.1999927615724452e-06,0.4044
4.062707966082555e-06,1.4968251926907345e-06,2.8722089330485357e-06,9.527544593298401e-07,0.4044
4.283583017331013e-06,6.864718638638374e-07,3.0692519692808343e-06,1.4266072762129157e-06,0.4044
2.6810246916753e-06,1.6348812922568934e-06,1.698628822197325e-06,3.650036655956651e-07,0.4044
2.0891090786509594e-06,2.1888356057800894e-06,2.9703544990657524e-06,1.831906503828073e-06,0.4044
1.9904887829085657e-06,2.0099928090206624e-06,1.925022717342851e-06,9.449783982268865e-07,0.4044
1.3016096369700543e-06,5.161494557257363e-07,1.2521690679278943e-06,8.25297080410417e-07,0.4044
2.7885330095972347e-06,8.985533539124761e-07,1.0433064991473778e-06,3.10549200262482e-07,0.4044
5.797947582473766e-07,1.700035393977453e-06,1.172756899286125e-06,2.5384334408011805e-07,0.4044
1.4613702803473037e-06,1.4311222239077173e-06,6.077222480662257e-07,8.314461811170919e-07,0.4044
2.679744950433245e-06,8.447319649246376e-07,1.0195348905478144e-06,1.1790884083002928e-06,0.4044
1.7968567409017495e-06,8.687966776040836e-07,2.7291167042904653e-06,1.136304823521166e-06,0.4044
1.6430053844805038e-06,6.023769134101199e-07,1.198918169773197e-07,3.972133749880348e-07,0.4044
1.8149037951240809e-06,7.574242191509811e-07,8.327562118940105e-07,5.2182449014634e-07,0.4044
2.388773297748726e-06,2.8677583642760383e-06,5.412366996356802e-07,1.1263037134747475e-06,0.4044
1.1974651825292426e-06,1.6039527812000126e-06,1.7537266286764245e-06,1.1712823884333892e-06,0.4044
6.390146861254313e-07,4.580329993373378e-07,2.736764373875807e-06,1.5210709733542364e-06,0.4044
5.31368526307876e-06,4.6497058899127985e-06,7.744073473454721e-06,5.787150307686931e-06,0.4044
1.1330242902457666e-05,6.1060723133858495e-06,1.4086100970368678e-05,8.267282405475902e-06,0.4044
4.489511564780563e-06,3.342912369182997e-06,4.639733000704565e-06,3.3827029971061027e-06,0.4044
4.136974901210934e-06,1.4612204095194423e-07,4.008980793885518e-06,1.793176495606386e-06,0.4044
3.614797616554856e-06,2.904228030382395e-06,3.5090915163937354e-06,2.317333268180615e-06,0.4044
3.763343705218545e-06,2.093561833182012e-06,2.434692094485177e-06,2.328652434605998e-06,0.4044
1.3481529393765745e-06,6.346001555969379e-07,1.6913793885575033e-06,4.2947016445632784e-07,0.4044
3.320752691903356e-06,1.0176552716532556e-06,2.125077134470568e-06,1.9264600951702696e-06,0.4044
1.9361706770667983e-06,1.7759294072719576e-06,2.8388533533384444e-06,1.6443760827091283e-06,0.4044
2.3671165496743487e-06,2.936521086966066e-06,2.9976900716304065e-07,1.1027669137054541e-06,0.4044
3.3434101554190354e-06,1.8978231222385428e-06,2.1428168018020054e-06,1.7534340558539979e-06,0.4044
1.4776311855092542e-06,1.780516434640423e-06,1.9722316823433337e-06,1.026962543193333e-06,0.4044
2.543958781442195e-06,8.020386037330382e-07,2.040063071800143e-06,1.7069240375476828e-07,0.4044
3.161734376129153e-06,2.583013319167207e-06,3.285550930532444e-06,2.814495846189613e-06,0.4044
4.6419712275587145e-06,3.0228469892618583e-06,6.072952710164703e-06,4.384043863805394e-06,0.4044
1.186488036870997e-06,1.857901191472309e-06,3.2675639182201943e-06,2.2287659839790876e-06,0.4044
1.610142819444577e-06,1.0383747911365078e-06,1.060251659530118e-06,1.0291267324647814e-06,0.4044
4.097900618839464e-06,3.7616528586977237e-06,5.163002074905911e-06,3.680227871261681e-06,0.4044
3.5320589510213985e-06,2.148244676872706e-06,3.4397198239177287e-06,2.8792981243941237e-06,0.4044
1.195921409554583e-06,1.7530522186984594e-06,8.399741245026901e-07,3.8559383426526095e-07,0.4044
8.873122533584705e-07,2.4139114969149104e-06,2.126587614651707e-06,3.087821056435429e-06,0.4044
2.6826889040913175e-06,6.994558979418206e-07,1.260192714729261e-06,1.2396568893360772e-06,0.4044
3.506702950389525e-06,9.565017327606517e-07,3.677072989092049e-06,2.3528487745810848e-06,0.4044
1.6333508855132765e-06,1.851972519423137e-06,1.3199723029284607e-06,1.0109064970106975e-06,0.4044
2.7070546719829693e-06,1.266617643711091e-06,2.511256671300925e-06,1.8920520062438424e-06,0.4044
3.3241894273785794e-06,2.877354731854663e-06,2.291656033917752e-06,2.1405988974792856e-06,0.4044
8.19158327645031e-07,1.5492231817892302e-06,2.149867128476704e-06,1.2894379499493982e-06,0.4044
1.8814369392778301e-06,1.9589782669172096e-06,1.4179970241991347e-06,6.987122024291327e-07,0.4044
7.693465930333961e-06,5.4617664278246935e-06,7.344826574616546e-06,5.693961398954153e-06,0.4044
1.0494883711506928e-06,1.177861277861778e-06,1.1742637891541295e-06,1.139585097916404e-06,0.4044
5.652344038498184e-06,4.9921563292571386e-06,3.741481595422935e-06,4.5931071651011296e-06,0.4044
3.667241965556543e-06,3.0742333435423036e-06,3.007399363332583e-06,1.6114516570532079e-06,0.4044
1.170069420474051e-06,1.1199596728405723e-06,1.1160926318417473e-06,2.479906794339722e-07,0.4044
2.3557515141437365e-06,1.0898753030828936e-06,1.4682588479311184e-06,1.5550784222543954e-06,0.4044
1.6933012804308288e-06,1.546245927515324e-06,1.1719107327560344e-06,1.0913668482663627e-06,0.4044
7.836951139032399e-06,7.954562703374816e-07,1.4440458397516581e-06,1.1873573244783848e-06,0.4044
7.395899788600914e-06,1.3991514721029933e-06,2.848822352784091e-06,2.692131859939217e-06,0.4044
3.680649969850277e-06,1.3035845561582298e-06,1.002412333827176e-06,5.622764137975789e-07,0.4044
1.2423758768054516e-06,1.020189442353817e-06,2.472977127771224e-06,2.190721519905523e-06,0.4044
3.1694947098571093e-06,2.1220255875303412e-06,1.0205439300779125e-06,2.030471297726428e-06,0.4044
2.310062312117314e-06,1.1809849112578612e-06,1.144964295957143e-06,1.0688485793837087e-06,0.4044
2.3068197613076823e-06,1.52940976247194e-06,2.546266739654206e-06,2.0296992141918256e-06,0.4044
1.979786819047663e-06,1.750781371333966e-06,1.2757240208831596e-06,8.537383524476908e-07,0.4044
5.493864815958611e-07,2.2347289467594613e-06,3.1638735689318775e-07,2.5172266906905936e-07,0.4044
4.4473643866431364e-07,1.557542669138806e-06,7.554313225367606e-07,1.894553635547363e-06,0.4044
1.5305474820414198e-06,1.2584115222999356e-06,3.1501218741132945e-06,2.2924307532050374e-06,0.4044
2.8779666353097146e-06,1.023907010132048e-06,1.750044914007713e-06,6.731263070787414e-07,0.4044
3.179008459627255e-06,3.7109569050630893e-07,1.999705810643983e-06,1.0341407782469254e-06,0.4044
4.428156707376186e-06,2.8257276516577168e-06,1.1911556667190397e-06,7.434596758813431e-07,0.4044
3.2468743546461037e-06,1.8500169786209984e-06,3.3252367274896086e-06,2.079343475469171e-06,0.4044
1.2371557881888828e-06,2.4886677529237876e-06,7.320221763296904e-07,6.963845073975111e-07,0.4044
2.0669265808392736e-06,1.3738711797783801e-06,2.323023806798151e-06,1.940442288457008e-06,0.4044
2.9749229295583194e-06,1.6750601586851592e-06,2.847298948514774e-06,2.3020156467088547e-06,0.4044
1.3710803477389237e-05,1.5134744761649486e-05,1.540391639477056e-05,1.5148855786999874e-05,0.4044
5.000246697053138e-06,5.002972044669219e-06,5.030515366269703e-06,5.767255804321298e-06,0.4044
1.2351807852200817e-05,6.732226081164174e-06,1.4322728154042622e-05,6.376360724403943e-06,0.4044
1.400413301129792e-06,1.9795531649015098e-07,6.841004124949823e-07,8.036271611579877e-07,0.4044
1.2885222112755284e-06,1.175900262822002e-06,9.644247027339168e-07,1.5881354394074927e-06,0.4044
3.235907816680039e-06,1.7759990397028002e-06,2.663274447289326e-06,2.3907190869716512e-06,0.4044
2.619340930802244e-06,2.768933588165697e-06,1.4217781618794046e-06,1.2854528395978146e-06,0.4044
2.7787533822649774e-06,1.6470662846203883e-06,1.3872806274725868e-06,8.105477645950965e-07,0.4044
5.071728970933859e-06,2.999466173621499e-06,3.982185058448781e-06,2.4413882395536993e-06,0.4044
1.5328143101439522e-06,1.6368305044634488e-07,3.2405482229051898e-06,2.6567832578230423e-06,0.4044
4.13533054271465e-06,3.2258351780092877e-06,2.2202090763686235e-06,1.9322959773864226e-06,0.4044
2.2955674282034845e-06,1.0284105050143236e-06,4.2926233471219585e-07,1.1240630247723925e-06,0.4044
3.9349239433224065e-06,1.6720441793504418e-06,1.9879571252400064e-06,1.2017599805207107e-06,0.4044
1.3196962452839312e-06,3.476269953045299e-06,2.299599733326603e-06,3.263550623604636e-06,0.4044
3.9055469567689e-06,4.010661768410986e-06,3.7655723912824257e-06,2.2711363296430095e-06,0.4044
2.0494999827233066e-06,1.5628657525749445e-06,3.759622199687428e-06,2.1483465698237456e-06,0.4044
1.2170792619113323e-06,2.888859495667749e-06,2.9518301055561166e-06,2.8128005451531903e-06,0.4044
4.751314961516419e-06,2.311982295516323e-06,1.7448819941884288e-06,1.7228278927485527e-06,0.4044
3.5135656902357157e-06,2.4924424718729493e-06,6.375426262004387e-07,8.567075777800937e-07,0.4044
2.381631407136011e-06,3.1247490804493295e-06,3.05182342658601e-06,3.2649669530121955e-06,0.4044
2.3851930017825144e-06,6.948726195056293e-07,1.5578241761682277e-06,9.55771428992483e-07,0.4044
5.690492332931348e-06,1.955668677718403e-06,2.4600958313212616e-06,9.911278342544573e-07,0.4044
8.0787348078646e-06,5.520365915369577e-06,4.143010848136589e-06,1.1350541420389671e-06,0.4044
5.606688062885289e-06,2.844604252955017e-06,3.0590421980168714e-06,3.9097497249050153e-07,0.4044
5.050658300469686e-06,4.653371826769269e-06,2.327795566928607e-06,3.0749165733378627e-06,0.4044
9.910111780883772e-06,5.984024609440144e-06,3.282314089103253e-06,1.010689246597475e-06,0.4044
6.770878388517447e-06,1.6704658306887444e-06,3.6710506672829473e-06,2.2067032787986197e-06,0.4044
4.009529442253899e-06,3.2236845655527754e-06,2.7166974753340817e-06,1.875842667533571e-06,0.4044
8.477468727804317e-06,6.774689139082256e-07,5.454723990244823e-06,2.0249793742902765e-06,0.4044
7.116567100963276e-06,5.540025546167556e-06,4.085953428830269e-06,3.917488576967237e-06,0.4044
1.5788080995419578e-05,8.42360875091415e-06,7.300086217120972e-06,8.705574931344728e-07,0.4044
1.954894786437406e-05,8.917251576800375e-06,5.130928143622033e-06,3.221346631630956e-06,0.4044
2.669709308214973e-05,3.371331006855908e-06,1.2380714492979765e-05,1.4128822847757896e-06,0.4044
3.819092547310896e-05,7.255096893221413e-06,1.4134936443628127e-05,2.2140493893096695e-06,0.4044
0.0001087441032253079,3.976615736207861e-05,4.3317730962209786e-05,3.582299457752788e-06,0.4044
0.00032454481188466195,0.00016517981389564193,0.0001277233722957432,1.3370808856324513e-05,0.4044
5.816218299879489e-05,1.6299241670133776e-05,2.2568460460116652e-05,2.7411966850543353e-06,0.4044
3.527116771012972e-05,1.2933537283739827e-05,1.5224669753602091e-05,1.7517587543951362e-06,0.4044
1.926595755886345e-05,5.1189174909943285e-06,6.082299734671737e-06,2.0605393835000855e-06,0.4044
1.539298081137559e-05,6.891052620834272e-06,6.598590802248696e-06,2.0912306794363715e-06,0.4044
8.465784056078234e-06,2.743041657061957e-06,3.1347408769747412e-06,8.259779999337966e-07,0.4044
7.556797060045939e-06,2.9355628707565826e-06,3.6176903083819705e-06,1.2724471943213969e-06,0.4044
7.342895120101729e-06,1.4334352825846418e-06,2.1126739181480687e-06,4.0004876426821087e-07,0.4044
8.588993918421407e-06,1.4116627459798446e-06,4.123751273283426e-06,1.605578834574635e-06,0.4044
8.013005454387377e-06,4.362575765358006e-06,4.804269583006499e-06,1.964118443614947e-06,0.4044
5.892907057126193e-06,4.396347725882575e-06,2.9450681109424683e-06,4.454233552537793e-07,0.4044
3.3880307196713187e-06,4.661673986717463e-06,1.3537908943956477e-06,7.693477323696376e-07,0.4044
3.509351580194798e-06,1.602093739394694e-06,1.6186274808729005e-06,5.44565342555772e-07,0.4044
3.816500175953547e-07,6.541582431480596e-06,4.2129559401620803e-07,6.555375792839802e-07,0.4044
3.4951738302828223e-06,4.0370142005467914e-06,1.6939019329650723e-06,1.0335946747650583e-06,0.4044
1.5173483043261079e-06,1.565747138168807e-06,2.2413571832535695e-06,1.1187716748832507e-06,0.4044
3.0461762923567763e-06,1.5063303623573375e-06,1.28234427653816e-06,1.0729775976086907e-06,0.4044
2.3856457687075902e-06,3.500306642222407e-06,3.6069839529404674e-07,1.3999469217497033e-06,0.4044
3.682898095358188e-06,2.890891720682979e-06,1.1717014336233728e-06,7.541637744418756e-07,0.4044
1.2968052520421748e-06,4.604551691383756e-06,1.0534748333254354e-06,6.047371945541356e-07,0.4044
5.197282902441839e-06,9.763474898128476e-07,2.963545854848385e-06,7.072063508781523e-07,0.4044
1.851820717244599e-06,5.212921290006583e-06,3.0511618139547903e-06,2.748877868798889e-06,0.4044
3.3963378967111005e-06,1.943828519195672e-06,1.023541075519e-06,7.1873476137535e-07,0.4044
1.5986760348730194e-06,6.9770823839518675e-06,1.3808790570102482e-06,1.7094982732069897e-06,0.4044
4.0312310727118055e-06,8.645075025868196e-06,4.1304074478117175e-06,3.5723782657374414e-06,0.4044
9.350018745300217e-07,2.6797023912389017e-06,8.925801460895548e-07,1.3870282192402139e-06,0.4044
6.406159844108418e-07,6.336245150197484e-06,1.4279629954630816e-06,1.1245482567080445e-06,0.4044
8.926580805512808e-07,6.512468373539994e-06,1.0419729267215543e-06,1.2341434166562417e-06,0.4044
1.047645100917608e-06,4.527582092346978e-06,9.210420744086704e-07,1.2295867860342908e-06,0.4044
4.498080845731819e-06,2.68857376217286e-06,3.5444076115915103e-06,2.757612498981648e-06,0.4044
3.644111631234886e-06,1.030433259972133e-05,2.7667078448756387e-06,1.7270788658877065e-06,0.4044
1.1052961453386824e-06,1.248762149976691e-06,1.3622151282730014e-06,8.107786037517388e-07,0.4044
1.5965249958348287e-06,1.455544343107306e-06,1.0842545727309277e-06,2.7572203613413885e-07,0.4044
2.109480243841568e-06,7.313937341086335e-07,2.9428421043999692e-06,1.729005339884559e-06,0.4044
4.257283418542888e-05,3.518166677001406e-05,5.26124105667356e-05,3.579762265881467e-05,0.4044
2.7890819730963346e-06,5.239206282435518e-06,2.713906580073073e-06,3.1516829526160083e-06,0.4044
2.2775955258247905e-06,2.5240067140492693e-06,2.6613271062310576e-06,1.2149210306853234e-06,0.4044
3.823854903881409e-06,8.678318995727376e-06,2.8806695828967747e-06,1.5059202698571128e-06,0.4044
1.9493280006828327e-06,4.323643751233904e-06,2.2994787731347178e-06,8.055045904457306e-07,0.4044
2.260622016789723e-06,3.1904065505404763e-06,2.888792909608529e-06,3.0756705538422216e-06,0.4044
2.8851541177053936e-06,4.386203410757937e-06,2.8386735519948155e-06,2.345690397241357e-06,0.4044
1.3925325272861901e-06,6.678580296215176e-06,1.376083405888766e-06,1.0550573200083772e-06,0.4044
2.0218723268934388e-06,4.065720169270757e-06,1.8571704881472938e-06,1.654124077662144e-06,0.4044
6.31655185258264e-06,4.784233793768403e-06,4.1166876797427e-06,3.2079827858128325e-06,0.4044
1.4557428824342787e-06,4.121431968663758e-06,6.410096704679996e-07,7.755160087447232e-07,0.4044
1.821359335584734e-06,4.03170446232033e-06,7.243426748567678e-07,6.583021139409454e-07,0.4044
5.0275270407427755e-06,2.219227468009884e-06,4.250235974996446e-06,2.693613255697664e-06,0.4044
1.952535236661557e-06,7.650639619594036e-07,1.5225175145990086e-06,3.185178868999391e-06,0.4044
1.233238142108052e-07,3.953552189005427e-06,9.177060021280049e-07,8.868247708600676e-07,0.4044
7.039015972492097e-07,3.388444407003579e-06,5.705927968785505e-07,9.429428895044403e-07,0.4044
3.044201109854875e-06,2.570592029757343e-06,2.2202536685569633e-06,1.0111414076240688e-06,0.4044
4.832394044628744e-06,1.054834593076679e-06,4.172065404253034e-06,3.4622888700693995e-06,0.4044
3.625102257616698e-06,8.00741546548532e-06,1.663012465037396e-06,1.3580642310012294e-06,0.4044
2.0972603433988285e-06,6.972076558346928e-06,1.5418114366166804e-06,1.36001344621528e-06,0.4044
1.3657557436992399e-06,1.4211383424690316e-06,1.1786672791330234e-06,1.4781779492098086e-06,0.4044
1.7082051084771397e-06,2.160191929232599e-06,9.26146127248621e-07,1.1060549233120636e-06,0.4044
2.3396214775707476e-06,3.2597771978662927e-06,4.824193686850442e-07,4.349768447036897e-07,0.4044
1.502804883205702e-06,4.338873490812894e-06,1.8118116010675117e-06,1.4813407315377759e-06,0.4044
3.3298896219531353e-06,8.053187465756784e-06,1.973299678102827e-06,1.7411702823726735e-06,0.4044
2.123947367557929e-06,9.307873566628408e-06,3.3436440084078028e-06,3.877196807924497e-06,0.4044
1.5669649630908081e-06,4.63631290946399e-06,1.3307939866140667e-06,7.866233407457799e-07,0.4044
2.558618588062665e-06,1.4559289363608327e-06,1.8995627184892791e-06,1.4227588319010567e-06,0.4044
4.3132996608937094e-06,6.2421382432780765e-06,4.174132793530874e-07,4.395850349049416e-07,0.4044
3.6827204897416383e-06,7.663661307976703e-06,4.657005769038847e-06,3.262911136534834e-06,0.4044
4.1301605238101395e-06,2.7598251461558377e-06,3.2847078882456716e-06,2.6063838899981475e-06,0.4044
1.5247691765287823e-06,3.279138534040982e-06,2.053603566801953e-06,8.842033358877878e-07,0.4044
2.7796363228535105e-06,7.3537433539310514e-06,3.0360546071044745e-06,1.7156984275202278e-06,0.4044
2.342568317339579e-06,1.0200837730726142e-05,1.0504266323899924e-06,1.4720137827724952e-06,0.4044
3.5435318589659807e-06,6.842043193570203e-06,2.404959492941801e-06,1.8910043680614374e-06,0.4044
