fea1,fea2,fea3,fea4,ans
3.498394405197547e-07,8.694207941050225e-07,1.3574990006488602e-06,8.066019516924444e-07,0.6478
2.7090691724020772e-06,1.7505016316899298e-06,2.8560975394532936e-06,2.2023224909531307e-06,0.6478
6.665606069819139e-07,6.913795530923936e-07,2.1886751245563663e-06,7.908065946602953e-07,0.6478
8.223772813867164e-07,1.4678197809212103e-06,1.1589390594147647e-06,1.3116200749574789e-06,0.6478
1.025325326796456e-06,1.3721724737705784e-06,5.392854558966098e-07,3.8268658240678417e-07,0.6478
1.2319798241363127e-06,7.451697598414117e-07,1.2759172049179602e-06,1.4939872253866074e-06,0.6478
5.488011219054365e-07,8.660815608186815e-07,9.290340378261008e-07,8.254020536323529e-07,0.6478
6.221264199166528e-07,6.869221845624451e-07,1.4899115896617944e-06,1.1312900613730464e-06,0.6478
1.6553108501725436e-06,7.248808981367468e-07,8.875694363521519e-07,7.032338358015757e-07,0.6478
1.4343125272043935e-06,8.308562159599116e-07,1.586472469797238e-06,2.520644258716419e-07,0.6478
1.5126295688520758e-06,9.41673581738218e-07,1.0217995796337915e-06,3.166472397464015e-07,0.6478
1.7241011191530414e-06,9.375911469082773e-07,1.4249241423990563e-06,1.4190130356752579e-06,0.6478
6.645020818951915e-07,9.751372514022935e-07,5.075023977267573e-07,4.451319010637273e-07,0.6478
1.7225563272304045e-06,1.5542523869428272e-06,1.7803994251244464e-06,1.5868797648514209e-06,0.6478
1.9542060581045883e-06,9.686256942807175e-07,9.245624280706953e-07,5.805595548274636e-07,0.6478
1.5117001645960243e-06,1.0400660973948558e-06,1.3244259018028109e-06,3.351340322221905e-07,0.6478
7.112391856111364e-07,1.272776707336877e-06,1.602992090965549e-06,7.412332060044361e-07,0.6478
9.682367399056297e-07,7.525535373324513e-07,1.2749024519535793e-06,4.223226805072877e-07,0.6478
1.404834693983548e-06,2.333037986651323e-06,2.4090568242132694e-06,1.9095217011622114e-06,0.6478
1.9062014969416709e-06,6.628425973334102e-07,2.9051576911301217e-06,3.9011150352281154e-07,0.6478
4.040048787278768e-06,3.2516442805147276e-06,4.497634520708968e-06,1.6415099986303758e-06,0.6478
1.1810777011548302e-05,4.923878721713719e-06,1.1086438706844056e-05,4.578838118815601e-06,0.6478
1.4510472715391746e-05,7.33263699993901e-07,1.0544960018350449e-05,1.4662702371795864e-06,0.6478
3.370289793961326e-06,1.7186005336236918e-06,3.3378674970925714e-06,1.6303667080558631e-06,0.6478
4.428726657523714e-07,4.5144134481687654e-07,5.056626378383124e-07,7.242195836181325e-07,0.6478
3.9779834361573075e-07,6.116805782812815e-07,4.3709577841240954e-07,6.756999541347779e-07,0.6478
2.7180997799460875e-06,1.1295869889370278e-06,3.409754164185019e-06,1.4617474055045494e-06,0.6478
3.4202143844235258e-06,2.6832331875303085e-06,4.039692610186284e-06,2.7203850301999264e-06,0.6478
1.144724331878817e-06,7.950941891099801e-07,1.4132618991406406e-06,3.2710022437013723e-07,0.6478
4.175975460580449e-07,4.773276146798244e-07,3.4922928341317447e-07,6.858595097892138e-07,0.6478
7.171499741069933e-07,1.32109213504787e-06,9.20861949377716e-07,4.554411176493416e-07,0.6478
5.885589683138706e-06,6.63163596314785e-06,7.070171160785689e-06,2.7776603026366815e-06,0.6478
1.0682478202995395e-06,1.30637297541842e-06,2.17502163582467e-06,8.376816144310835e-07,0.6478
2.1565961459742977e-06,1.1091011113339849e-06,1.922947989128462e-06,8.871519545141441e-07,0.6478
9.54285180878668e-07,1.2249873714627745e-06,2.0400615756778574e-06,6.647574895641497e-07,0.6478
7.611427564977599e-07,5.699295861087392e-07,7.007756210968174e-07,1.4581941795154797e-07,0.6478
1.0370681733256025e-06,1.7564929101540003e-06,7.394887243343882e-07,1.115743617347086e-06,0.6478
3.0525095481245243e-06,2.5438684411477497e-06,3.487344521833016e-06,2.5405787529317793e-06,0.6478
1.0568188420726118e-06,1.0588415149656065e-06,1.378114702618255e-06,1.3214876954434778e-06,0.6478
7.271370190471977e-07,8.767982424469237e-07,1.2983220184467438e-06,6.917437243116568e-07,0.6478
1.2616606191071784e-06,1.3437182080685835e-06,1.0833056355783502e-06,8.837610708765577e-07,0.6478
7.154425544199349e-07,8.426634118089723e-07,1.025280384448677e-06,1.0685380344089152e-06,0.6478
4.3765151362546426e-07,8.486803207711502e-07,8.805502034040255e-07,6.919820853867352e-07,0.6478
1.3669322683013827e-06,1.814826700505104e-06,1.2017325974506603e-06,5.68654855732066e-07,0.6478
1.0612503661693923e-06,2.4872261609099715e-07,1.0564559817204715e-06,4.431138875780982e-07,0.6478
1.5912293832827458e-06,1.4872512056665267e-06,2.474483918297523e-06,6.796092312986008e-07,0.6478
2.3123285512766043e-06,5.1031047689654e-07,3.728648525568528e-07,8.905094965119295e-07,0.6478
1.9242724914025416e-06,1.975626322017711e-06,3.888954446456587e-06,1.0896760007965236e-06,0.6478
2.027179162014981e-07,1.360807401653412e-06,7.342748494623528e-07,6.92757879679653e-07,0.6478
7.238345769644513e-07,1.4475064598631746e-06,8.829405188382553e-07,3.904184997390029e-07,0.6478
7.971529490583307e-07,7.526291231951234e-07,3.274824926331482e-07,5.828699042760058e-07,0.6478
7.561132494495536e-07,6.917968705131067e-07,1.0721096090184049e-06,4.6380704506793543e-07,0.6478
9.080053735013171e-07,2.435403029572052e-07,1.4402687014015748e-06,1.3492098873751118e-06,0.6478
1.2596023353544173e-06,6.066135304946303e-07,1.4201775729873833e-06,6.472933957622141e-07,0.6478
7.149972416349068e-07,1.3320911866359008e-06,2.6128140148110175e-06,4.797437736437147e-07,0.6478
2.401033292710242e-06,2.996914277079404e-06,4.666999860843779e-06,1.6969839932952726e-06,0.6478
1.7020117617927925e-06,1.4704825105655908e-06,1.69708567018646e-06,1.2235981503158212e-06,0.6478
1.0258420475150756e-06,1.3824511346536395e-06,9.789185151217165e-07,7.315151124574626e-07,0.6478
4.992579879125838e-07,1.8290218198479075e-06,1.4612543596432104e-06,1.372043777515129e-06,0.6478
2.6387795749788044e-06,2.084325905851492e-06,2.837578669063609e-06,2.8744303793323666e-06,0.6478
8.945622148714583e-07,1.1340853484130616e-06,1.0185622207579666e-06,4.4122524466618754e-07,0.6478
5.580702652829283e-07,1.1506044028410782e-06,1.5842240544689518e-06,1.0610804953964713e-06,0.6478
2.5865744563253217e-06,3.387180289341396e-06,3.3651027421723934e-06,2.8004520297117174e-06,0.6478
1.2765963086663781e-06,1.4852474070180828e-06,1.1277023136046767e-06,5.613305637666757e-07,0.6478
8.205669146357173e-07,3.118563946324318e-07,7.678202221726811e-07,1.4983213769726623e-07,0.6478
8.118072326333801e-07,1.4395676183529853e-06,1.0886250663891205e-06,1.199363831976704e-06,0.6478
8.484438747444924e-07,1.1110078372848457e-06,4.910533694932332e-07,7.176479751732089e-07,0.6478
1.5146665183622304e-06,8.174753638180726e-07,2.2432077816509107e-06,9.715975128135076e-07,0.6478
3.0432758526641143e-06,1.8665606415528003e-06,3.06135022361688e-06,2.091756973828156e-06,0.6478
4.0768290159798276e-07,1.240973723737059e-06,7.028759771678356e-07,2.814698646866832e-07,0.6478
4.10429027235252e-07,5.378581361352e-07,9.392787444192171e-07,9.429665606559416e-07,0.6478
1.9607679023638313e-06,1.0290646757831212e-06,2.048682009322555e-06,1.4650463342344393e-06,0.6478
1.2215590874857834e-06,3.4374996277821624e-07,1.7298190170821728e-06,2.0676114725099258e-07,0.6478
7.207589862310344e-07,6.959110512895949e-07,1.0981679295125133e-06,6.786804668944256e-07,0.6478
1.98105748267859e-06,1.4875075043628129e-06,1.959795058235231e-06,1.1173494156737684e-06,0.6478
1.921099643732214e-06,1.6629234536892701e-06,1.2560457101124302e-06,1.5925722701839972e-06,0.6478
3.668828732127367e-07,1.7050944471695473e-06,1.4503191373749438e-06,6.518275881500957e-07,0.6478
2.1396823977028493e-06,1.771207903112139e-06,1.2986492719075027e-06,1.660737399384264e-06,0.6478
1.6717889168406146e-06,8.691943270624995e-07,4.830028394149906e-07,4.0767471638205056e-07,0.6478
1.0194116904179152e-06,6.94916988940746e-07,1.711163061594805e-06,3.2140160315731784e-07,0.6478
1.0845667128347223e-06,1.3226840404093881e-06,1.8553683639559817e-06,9.398421102053931e-07,0.6478
5.602715572251748e-07,2.2278940993810706e-06,9.989336058257761e-07,1.2642025666684465e-06,0.6478
1.4696500712989403e-06,2.4421573431225628e-06,2.3184835501594135e-06,1.834143743185365e-06,0.6478
1.1943195973823015e-06,3.024289769595444e-07,1.6249002147723459e-06,7.510064499935759e-07,0.6478
6.417512003742993e-07,1.0953659557873927e-06,1.3579495400137686e-06,9.175945816009999e-07,0.6478
3.02523410677483e-07,1.5545161309308542e-06,7.312249617021965e-07,4.561369441290273e-07,0.6478
1.0527288775584833e-06,2.732967778929108e-06,1.889357849161897e-06,1.1531403893737508e-06,0.6478
7.680040589840436e-07,2.555486022480624e-06,1.8700236115265424e-06,8.9103138078819e-07,0.6478
2.7256556165275596e-06,3.01020466126975e-06,4.916203494893553e-06,1.7843867821959883e-06,0.6478
2.9754445555385074e-06,1.916111856424847e-06,4.251539730428699e-06,1.8507423957965136e-06,0.6478
4.40423858177016e-06,3.1551382760434685e-06,4.597952176952841e-06,3.4986634865249232e-06,0.6478
1.453832783072664e-06,1.1946117300473652e-06,1.4225762918199472e-06,3.3395522366181415e-07,0.6478
3.33557460614716e-06,1.4660551434304558e-06,3.7983884269248114e-06,2.285375637319948e-06,0.6478
3.70513939502354e-07,2.61362478231619e-06,1.7955749287680295e-06,8.99136153651648e-07,0.6478
1.3265141350049112e-06,9.241740971391603e-07,2.2950661729505653e-06,3.7166466479989796e-07,0.6478
4.3749973826206786e-07,2.870578341027981e-06,2.8705833447702035e-06,5.073483899511117e-07,0.6478
6.691426207555772e-06,1.0514967947542839e-05,1.4687009189354981e-05,5.470523341340634e-06,0.6478
4.548027429677915e-06,5.921577342088614e-06,7.68866263330434e-06,3.252399963066833e-06,0.6478
3.2406186986304473e-06,2.255465730084794e-06,3.3663827564324283e-06,1.4440738216270728e-06,0.6478
1.5980947894073265e-06,2.0007663953581473e-06,1.5208520331681683e-06,1.7512467468596158e-06,0.6478
3.0574275663269077e-06,2.803187297455899e-06,3.962461652560638e-06,1.6989792994853138e-06,0.6478
1.6922528954000435e-06,3.9997303951379606e-07,1.5178660551464638e-06,9.50680371476567e-07,0.6478
7.835041655604401e-07,1.2537966304438124e-07,1.3201281584104818e-06,2.741663838066133e-07,0.6478
7.177243980896982e-07,9.335383904324086e-07,1.447851477598062e-06,1.3747228007638196e-06,0.6478
2.3893039883829607e-06,1.8423547084869992e-06,1.818962667152474e-06,8.887692570764114e-07,0.6478
2.21819400971069e-06,1.398914183494903e-06,2.6362287889822233e-06,2.17431803200485e-06,0.6478
3.0376109443339654e-06,8.069014939920451e-07,2.5554912969882237e-06,1.2944909754101116e-06,0.6478
2.0196973919867577e-06,1.4071294241013755e-06,7.973942992181984e-07,9.983559401263221e-07,0.6478
2.368487006573998e-06,9.090192490281712e-07,7.695880496810223e-07,1.8757600871313838e-06,0.6478
2.0283527658161887e-06,1.1404762562254471e-06,1.8810910091661222e-06,1.0972935553278747e-06,0.6478
2.0042383469037903e-06,9.184452818878033e-07,2.0425745804155906e-06,1.47413018235731e-06,0.6478
1.6104316244294034e-06,1.5488341951039578e-06,2.5323829072976906e-06,1.6603695033131178e-06,0.6478
1.2576616064384e-06,2.479004782391183e-06,2.7576527307880398e-06,2.4291341662706328e-06,0.6478
1.8902249450768503e-06,5.850438472035962e-07,1.6690417045150578e-06,9.410622338205558e-07,0.6478
1.8852748227448356e-06,1.17996840055301e-06,2.6032322868965373e-06,1.9627732011361937e-06,0.6478
2.3316825351743036e-06,1.1259291724460656e-06,1.7315983735554757e-06,1.1713627125573817e-06,0.6478
2.7592477350008845e-06,2.050726575275459e-06,1.3556212123174593e-06,9.528713810696303e-07,0.6478
2.090630645030459e-06,9.317082425191461e-07,1.331765396658198e-07,9.158176654631987e-07,0.6478
2.6233852683578817e-06,1.1289937377751899e-06,1.6089189699733792e-06,1.0978063759692797e-06,0.6478
1.2532033455189594e-06,1.8497905967587055e-06,1.645000800634144e-07,7.010523119907728e-07,0.6478
2.07104821812703e-06,2.3212727045422406e-06,4.0887979251042113e-07,1.1605731162280285e-06,0.6478
2.164119276624301e-06,1.311358144153859e-06,3.0549120077748477e-06,1.577340594682849e-06,0.6478
2.1210091003294866e-06,1.6142427364255398e-06,2.3331517302124964e-06,8.311107894408029e-07,0.6478
9.266915890718805e-07,1.873290252905141e-06,1.8118685160686477e-06,1.1610666218234619e-06,0.6478
2.236796548532865e-06,1.9825626930171905e-06,1.6021677968637614e-06,2.401898891379563e-07,0.6478
2.8224800551817384e-06,3.198653113725268e-06,9.201695431200527e-07,1.9385647283233746e-06,0.6478
3.4899618151757857e-06,2.0133398052867907e-06,1.172640596689524e-06,1.4502476424389021e-06,0.6478
3.1863627235709105e-06,3.1578521414039693e-06,8.225415788037875e-07,1.5549640276326963e-06,0.6478
4.113538817387291e-06,2.431297407903875e-06,1.2782348198757386e-06,8.860643054157141e-07,0.6478
4.078614596632916e-06,2.4682283166317097e-06,3.1873668998579195e-06,4.804995990116217e-07,0.6478
4.595663315547213e-06,1.8153097864997921e-06,4.570894361915433e-06,1.9506032507802446e-06,0.6478
5.351856076534859e-06,3.3164851916704305e-06,2.8413759139876576e-06,7.922223840650315e-07,0.6478
6.758487544449931e-06,5.659764116391554e-06,2.7320874787359824e-06,2.813269718353585e-06,0.6478
1.1119846239211983e-05,7.535966151445857e-06,5.492291552339113e-06,3.984384129262184e-06,0.6478
1.2419412337828103e-05,9.935190345278102e-06,4.584238153060781e-06,4.737545622517352e-06,0.6478
3.3073363486051195e-05,2.5287353353754507e-05,1.3805460192673354e-05,1.747776803031685e-05,0.6478
6.84964331718405e-05,4.2316050997645335e-05,2.802101779581785e-05,2.2213328817266034e-05,0.6478
2.260467329560895e-05,3.374971877250979e-05,1.3500615381521891e-05,4.78722866769568e-06,0.6478
1.7172831639209416e-05,6.9506910934096505e-06,8.533223340910456e-06,1.0496820489853701e-06,0.6478
8.516369764849954e-06,6.689457089573878e-06,2.696955422481025e-06,3.6276115882676534e-06,0.6478
8.12081916895928e-06,4.743217685967312e-06,5.572474817498765e-06,9.930912409421703e-07,0.6478
7.898621446815587e-06,4.6504327667017075e-06,1.5561101222782163e-06,2.225890269313949e-06,0.6478
4.47756859533469e-06,2.8345259322667245e-06,3.557973508956243e-06,9.13473693097399e-07,0.6478
4.500773860790105e-06,2.3147241178485137e-06,1.7942504617525751e-06,5.418041025867909e-07,0.6478
4.3756735802763426e-06,2.9351902321748204e-06,1.1435755011571654e-06,1.8024246175278681e-06,0.6478
4.255034267996302e-06,2.8156294218523494e-06,4.244265526282747e-07,1.2649442752183424e-06,0.6478
4.092117974070476e-06,5.042988892783201e-07,2.055214459533289e-06,7.043764575591873e-08,0.6478
4.238250654607617e-06,3.413269643290759e-06,7.088845187711175e-07,1.784288850542892e-06,0.6478
2.046451449465441e-06,1.4873734116070913e-06,7.480998340922609e-07,9.054763928534252e-07,0.6478
4.4056886492291985e-06,1.166613981232899e-06,1.609582396424637e-06,1.619448271679874e-06,0.6478
3.504866916986582e-06,1.3893019953665632e-06,1.3762469774332359e-06,8.456342083460892e-07,0.6478
2.694337506351778e-06,3.5100805224198084e-07,2.808485264584014e-06,1.0387958134885276e-06,0.6478
1.9711463458226278e-06,1.5884804931015387e-06,1.691385887657839e-06,9.803489748794548e-07,0.6478
1.6111332649712578e-06,2.750977115861649e-07,1.2965794420162143e-06,8.726997528291937e-07,0.6478
1.9282878533060276e-06,1.0182785747655035e-06,7.993958819645293e-07,3.281176258253503e-07,0.6478
1.0534805990738555e-06,2.336856491134549e-06,1.8734329040671825e-06,1.3582381735056391e-06,0.6478
2.5491703293994234e-06,1.6240830164076812e-06,8.021610997057599e-07,1.4441805991474497e-06,0.6478
2.763593340799649e-06,2.3657613491760725e-06,1.6146888405049457e-06,1.9975248653929016e-06,0.6478
2.5984013188538138e-06,3.0265064063567456e-06,1.67996166113452e-06,1.4327174373055721e-06,0.6478
4.274985341664027e-06,8.85786402440256e-07,3.7477134479658406e-06,2.0929172492801406e-06,0.6478
3.4992252571502293e-06,1.3266937856937868e-06,3.3495194720164415e-06,6.772985119669384e-07,0.6478
5.8973710873128824e-06,5.627285545529454e-06,8.766382845055241e-06,3.973176093721554e-06,0.6478
8.090577033461556e-06,1.0879586494520911e-05,1.1638370365938618e-05,4.935609131700744e-06,0.6478
1.5152703740656103e-06,4.021125789481673e-06,3.535512832600875e-06,2.138040597399053e-06,0.6478
7.224139937930779e-07,2.4153209406397146e-06,2.5211454181660355e-06,7.868810337787806e-07,0.6478
7.867129414115408e-07,3.169245711885114e-06,2.9159101324857224e-06,1.5637232495509955e-06,0.6478
1.6688327642241896e-06,2.111422646408653e-06,2.1137017680686705e-06,1.7109211120832165e-06,0.6478
1.4232768527086708e-06,2.537184181678014e-07,1.1566306705370461e-06,1.1208069948350484e-06,0.6478
1.8401215682141092e-06,1.8861082878315392e-06,2.4285606203645446e-06,1.4018276359095288e-06,0.6478
9.857147342448205e-07,3.0855809182232154e-06,3.498833408545836e-06,2.216664236553876e-06,0.6478
2.086834582699265e-06,4.367116358085614e-07,1.8036125245186667e-06,1.1225294566273615e-06,0.6478
4.517444018652911e-07,1.8036952765894799e-06,2.1389730052154996e-06,9.832291210607043e-07,0.6478
1.3921329663585695e-06,1.7958681268852757e-06,1.4166651029877376e-06,1.3486446226410233e-06,0.6478
1.8083708247177918e-06,3.539882255989307e-06,2.820541970164013e-06,2.4374252210447793e-06,0.6478
7.416890814151938e-07,7.61375577560866e-07,7.973141020050237e-07,5.507886156496407e-07,0.6478
5.696473299554874e-07,1.0330255305123435e-06,1.1792085855599425e-06,1.0956632649203988e-06,0.6478
8.592122831464008e-07,1.6753355098286708e-06,3.1389358992890065e-07,2.9457434277185475e-07,0.6478
2.325337271778457e-06,5.299004569432345e-07,1.135104856853642e-06,1.1138593852269576e-06,0.6478
1.9334896148153772e-06,3.8437547361255325e-06,2.6294681763813357e-06,2.2869019510649065e-06,0.6478
2.1896345932721133e-06,1.693936425267812e-06,1.245970582592114e-06,1.5489330264410925e-06,0.6478
1.9413768570961475e-06,2.9837315464817294e-06,3.656886850401392e-06,2.2314868744452896e-06,0.6478
1.0267415361260166e-06,1.5152740698349737e-06,1.3976211601900309e-06,6.496927095060084e-07,0.6478
1.9097441269625033e-06,1.4195259929364574e-06,1.0285138506909303e-06,8.232656887359535e-07,0.6478
7.827814954705335e-07,2.2309137073440355e-06,1.9479936316886066e-06,8.97865617073808e-07,0.6478
7.854844958606872e-07,1.9315941375863675e-06,2.6043259501757302e-06,1.3210520077979148e-06,0.6478
9.404615896902504e-07,4.874814040157052e-07,7.719560626595755e-07,5.363219118366433e-07,0.6478
2.3708509034820104e-06,2.012719249039575e-06,1.5077034999624809e-06,2.1116370572560118e-06,0.6478
2.4472557132039537e-07,1.5700683652392027e-06,2.2943934359837877e-06,9.5296717426044e-07,0.6478
3.8240194426522496e-07,4.934355854689283e-07,1.522791095147009e-06,9.133291456783015e-07,0.6478
7.742919710314053e-07,1.153035475683894e-06,5.55601735544623e-07,6.523377271101139e-07,0.6478
9.991499202993077e-07,2.016251567330855e-06,2.4132958916969034e-06,1.8666956014947302e-06,0.6478
8.925336348882876e-07,9.977840477218665e-07,3.7709754585601483e-07,8.52584433286535e-07,0.6478
6.918893007696791e-07,1.5696671086581894e-06,1.056444933295375e-06,3.8442384232478294e-07,0.6478
1.675315544236436e-06,2.710561578527429e-06,1.1265188274721183e-06,1.948439822731478e-06,0.6478
1.0212137294744647e-06,1.0963222517501331e-06,2.032248604089725e-06,8.683722966458908e-07,0.6478
1.3040134432459367e-06,8.909169758388437e-07,1.7293494764376067e-06,1.179648035939998e-06,0.6478
5.325671494836108e-07,1.2635550773156194e-06,2.4789027553016886e-06,6.495887439670458e-07,0.6478
3.835623867875851e-06,2.350700425495418e-06,1.6937656598853373e-06,2.2352714487724815e-06,0.6478
1.7042025971094993e-06,2.311838308110236e-06,5.712062399192436e-07,2.879079446374913e-07,0.6478
3.085329001771497e-08,1.5820598090553359e-06,7.441210640194756e-07,1.0001358239993402e-07,0.6478
1.58927687465403e-06,2.792629779819478e-06,1.7065760694821985e-06,1.805787573443515e-06,0.6478
3.43305186369874e-06,3.243204551375676e-06,2.96393280800764e-06,3.879935799790224e-06,0.6478
1.0441069241934365e-06,1.8439656570165276e-06,2.519739341316834e-08,1.0405725907361952e-06,0.6478
1.0434630059221258e-06,5.303601688478781e-07,6.428493639457896e-07,8.361267302392488e-07,0.6478
9.502945157971347e-07,3.155820751981141e-06,1.5794067464707091e-06,6.528955975848275e-07,0.6478
4.189997709732909e-07,1.662877514510277e-06,2.310555474482057e-06,1.2817126756355738e-06,0.6478
1.6936662036670589e-06,2.988256922737339e-06,3.5201774338768137e-06,3.792183495520512e-06,0.6478
1.540354953625314e-06,1.8082833817847003e-06,9.533013634810278e-07,9.081677063458274e-07,0.6478
1.3283425779073955e-06,1.0079125450124342e-06,1.060045657142564e-06,8.820291901820276e-07,0.6478
2.3580066188841425e-06,3.4642041840799914e-06,3.1962660705453805e-06,2.1124359645724866e-06,0.6478
1.9233638750568347e-06,1.4091828935965838e-06,1.0484930961500461e-06,9.629306560260903e-07,0.6478
4.084200728433282e-06,3.679689768024824e-06,3.234246214856912e-06,2.241740109563773e-06,0.6478
1.9820138090193723e-06,5.039311273588965e-07,2.2107868697305115e-06,5.411260772123364e-07,0.6478
7.474432667155145e-07,9.903490288901787e-07,1.1036805122049006e-06,1.3396936329965504e-06,0.6478
9.56752976008768e-07,1.618484919030774e-06,1.4306301322946196e-06,7.253855366068947e-07,0.6478
7.272677043522483e-07,2.6186983437900764e-06,1.9241647583945416e-06,1.1352784136991167e-06,0.6478
2.113864534490297e-06,2.696194303063717e-06,2.310837350347023e-06,1.67547294798529e-06,0.6478
1.2358461621169315e-06,2.958749436432605e-07,1.694519165478251e-06,8.31111226698839e-07,0.6478
3.2987582063044197e-06,9.133951361364292e-07,1.8423429271682755e-06,2.4458884211735795e-06,0.6478
4.308582780471939e-06,7.562963962224923e-06,9.561173659142768e-06,1.649110199674543e-06,0.6478
7.594430460970917e-07,1.3295885962717903e-06,1.4658032597495391e-06,3.0195417555626123e-07,0.6478
7.896684389863381e-07,3.822940701526716e-06,6.58251295005767e-07,1.1905751470364402e-06,0.6478
2.9128487922460303e-06,3.6263304963716027e-06,1.7194165818177503e-06,1.303500990867484e-06,0.6478
1.8365112457457974e-06,3.373717759913632e-06,1.4935716026472516e-06,1.0411478437084684e-06,0.6478
3.4594487502668026e-06,1.8255001323621623e-06,1.796243744461833e-06,1.4182302789904366e-06,0.6478
5.440087798386961e-07,6.549083605645972e-07,1.192138255079719e-06,1.0216438155170758e-06,0.6478
1.9019341641970965e-06,2.856589594517228e-06,3.4710875362145316e-06,2.2785824213372857e-06,0.6478
1.0717883286330805e-06,1.3463219330727806e-06,1.4869344313624665e-06,1.082926563980684e-06,0.6478
2.3056205429678323e-06,1.4260381347481063e-06,9.350772521342068e-07,9.267813173093401e-07,0.6478
2.2649181006873123e-06,1.6913256593861407e-06,3.1878929109245995e-06,3.0761672936515675e-06,0.6478
2.994812278694121e-06,2.170697376698834e-06,1.3185831810726534e-06,1.1476581013466607e-06,0.6478
1.0133772079029396e-06,1.6666735437793113e-06,3.303863310080559e-07,1.229333167498873e-06,0.6478
2.2425123725852834e-06,3.092528052536154e-06,6.877446528090338e-07,6.241477243411426e-07,0.6478
2.144987656271415e-06,3.256202572407978e-06,2.014737677545659e-06,2.0300013567256746e-06,0.6478
1.8381659217847516e-06,2.136850004489435e-06,1.7477139118971696e-06,1.4132216086492672e-06,0.6478
1.7002719540586733e-06,3.501115183314093e-06,1.2741432713677408e-06,1.462786316834822e-06,0.6478
3.5670759513968394e-06,2.4450136933301484e-06,1.488617378529241e-07,2.219414360876874e-07,0.6478
4.7601637953784414e-06,3.599098953689991e-06,2.1718056311585174e-06,2.1802636295754e-06,0.6478
3.8112357527860492e-06,3.4661919691139936e-06,2.539763651870129e-06,2.4671432995511496e-06,0.6478
3.630532975227787e-06,4.162985050733816e-06,1.1599877499884888e-06,9.83773108276784e-07,0.6478
6.421863946460735e-06,3.8637261517632915e-06,1.5701793405531437e-06,1.3407248324634005e-06,0.6478
2.759776759805566e-06,2.7370097318992547e-06,2.810607627299386e-06,2.5957756760006806e-06,0.6478
3.993618023640629e-06,3.359723515455983e-06,1.4888056035635259e-06,9.299830072973944e-07,0.6478
2.145997574318997e-06,3.6463007621493147e-06,2.1251992610452864e-06,1.8739413019279936e-06,0.6478
7.264947280474098e-06,8.522819715034481e-06,3.6455580335308487e-06,1.2845050974513473e-06,0.6478
4.312980686280773e-06,2.913451961755955e-06,3.0689243010654413e-06,2.398336519968771e-06,0.6478
9.199164630242855e-06,3.10843628340211e-06,3.720515304500529e-06,1.8815776596856616e-06,0.6478
1.1219448956276283e-05,3.0416414092221056e-06,3.067642207826716e-06,1.830289633954465e-06,0.6478
1.1277523393029147e-05,2.3434307017430323e-06,7.367216348944676e-07,1.0776528850266442e-06,0.6478
3.010364081555418e-05,1.578210926560085e-05,2.8500835108451434e-06,1.5392664636026062e-06,0.6478
6.642085586780412e-05,0.00012276432729818693,7.840802449370047e-06,5.550998296986502e-06,0.6478
0.00016849029123537312,0.00012284918713070776,1.8070305014913115e-05,1.5848815557703915e-05,0.6478
2.02448037273843e-05,2.6228530156912982e-05,5.2103602039654785e-06,3.561450037961969e-06,0.6478
6.361508361946396e-06,1.038937918519355e-05,1.194880614974523e-06,8.663367302238483e-07,0.6478
6.89956043804901e-06,6.3571309444311195e-06,3.2627920567707627e-07,1.6371474887082856e-06,0.6478
6.100992992556352e-06,4.859331521573537e-06,3.273183847163618e-07,1.6404412305852736e-06,0.6478
7.6124627543145895e-06,4.826700445794823e-06,3.0934281381197113e-06,3.079336117076541e-06,0.6478
5.676340796907718e-06,3.0004362670195348e-06,1.425909265577555e-07,1.7970250555578075e-06,0.6478
4.755222248055996e-06,5.742874979238914e-06,1.062548189227705e-06,1.4318695288828696e-06,0.6478
1.7537943834123252e-06,3.5952547697254797e-06,3.9785786986638404e-07,7.092107471720837e-07,0.6478
3.1426082537410894e-06,4.875850778721126e-06,1.356503626419518e-07,1.3161943014551129e-06,0.6478
2.0336440555896198e-06,2.7899785316908444e-06,2.327967707769409e-06,1.1229518083091577e-06,0.6478
5.355015860075735e-07,3.5604568057129243e-06,1.4397390400449407e-06,2.1637535136702845e-06,0.6478
2.984247006252057e-06,3.959824844356527e-06,3.386148934475198e-06,2.3531493268727543e-06,0.6478
2.9681026590605057e-06,3.235700648704508e-06,1.4461170556361579e-06,5.047193661533329e-07,0.6478
3.1538398037436296e-06,1.5669675260483373e-06,2.8280406388549088e-06,2.279072294446818e-06,0.6478
1.3823946314038642e-06,2.286083756045374e-06,7.897007633938204e-07,5.916611374007394e-07,0.6478
8.788680211476861e-07,2.720955973278602e-06,1.9274516359253413e-06,9.808701895666457e-07,0.6478
6.812423505425868e-07,2.7862315843036388e-06,7.949670345471324e-07,8.510871429978815e-07,0.6478
3.327948862310198e-07,2.025586665838929e-06,1.1204083139390176e-06,1.1168858314009668e-06,0.6478
8.582752975588703e-07,3.371421218709218e-06,1.4199765707846675e-06,1.0270551935761668e-07,0.6478
2.944327088032446e-06,4.691460270792444e-06,2.2554112177950535e-06,8.177018385618189e-07,0.6478
3.9691589114331995e-06,1.8780623271748641e-06,3.109454732578589e-06,2.6409632196822718e-06,0.6478
1.6777264407618138e-06,1.1199775877072863e-06,2.271607500681782e-06,1.6876956686594386e-06,0.6478
