fea1,fea2,fea3,fea4,ans
5.833790053732741e-07,1.2262236378665737e-06,2.0186255362548658e-06,1.5976913791199713e-06,0.9264
7.425969183078413e-07,9.234895854401047e-07,8.444807342086315e-07,6.148310593144833e-07,0.9264
2.3068193018124254e-06,1.994333976140784e-06,2.2621934952357855e-06,1.2859712918578546e-06,0.9264
1.7343149182501006e-06,1.5287443776601919e-06,1.3136691640667108e-06,1.2405179263697348e-06,0.9264
7.655542898788283e-07,9.653300752414245e-07,4.593689049103826e-07,2.7394191162996945e-07,0.9264
7.189468716029733e-07,9.56737467233416e-07,1.1603292625680971e-06,8.75367353317155e-07,0.9264
1.2659853025385678e-06,1.6527177121289355e-06,1.4908714876342964e-06,9.634671907129347e-07,0.9264
1.4211046784584749e-06,8.466185370330756e-07,1.0394673314952734e-06,4.291350223878524e-07,0.9264
1.7360515737413863e-06,2.178429302907604e-06,2.5340638798366826e-06,1.8539481104669777e-06,0.9264
1.2496382154652855e-06,1.0084872408152716e-06,2.1056163679492855e-06,9.056986053676305e-07,0.9264
1.3368181102348417e-06,1.431324836488973e-06,5.599045239588234e-07,1.4373078421302286e-06,0.9264
1.7647479568974758e-06,1.2461791502697336e-06,1.9276078282569733e-06,1.2538199749522865e-06,0.9264
1.3610960570091594e-06,8.288650207834268e-07,1.7778923193420202e-06,1.7498707079484134e-06,0.9264
1.8035867576472351e-06,1.2922872961671492e-06,1.5716883682040548e-06,7.392429393212219e-07,0.9264
1.2575711054056387e-06,4.3789071504884983e-07,6.220009417688259e-07,6.285701816835143e-07,0.9264
2.126202917755795e-06,1.2462553449341556e-06,2.0431121415476715e-06,8.425027649706619e-07,0.9264
8.906214137050905e-07,8.136560973300953e-07,1.7017102634810525e-06,1.613520596365567e-06,0.9264
3.2472297419598846e-06,3.5355679219769814e-06,4.414701969909531e-06,1.4154259334078817e-06,0.9264
1.195033915488773e-06,2.0103933022796914e-06,1.8249889913488961e-06,1.2655313219695575e-06,0.9264
1.958149805571244e-07,6.32204458946094e-07,4.788215269348239e-07,6.312625895721368e-07,0.9264
6.85272358258901e-07,1.2306990503965961e-06,1.4202796191911811e-06,6.926309105029944e-07,0.9264
4.923942070928394e-07,1.8111483007863072e-06,1.8271402160914226e-06,8.218901451006024e-07,0.9264
8.766048427670704e-07,1.0784515323702378e-06,1.6949303307681248e-06,1.3202492430713124e-06,0.9264
1.4772032046045594e-06,1.747585340570626e-06,1.8206015683248333e-06,1.1744955866932895e-06,0.9264
1.400847495532515e-06,1.4802119748140203e-06,1.5622662977407257e-06,1.3303647063434821e-06,0.9264
2.3642896194410082e-06,3.1713429572494587e-06,2.42700386019322e-06,2.4614155977011006e-06,0.9264
1.6682902357419365e-06,1.1748552821220845e-06,3.051709112391953e-06,1.481589512966269e-06,0.9264
1.5776632294255842e-06,3.715442124304057e-07,9.392870827258038e-07,9.83024933565914e-07,0.9264
7.970111074669616e-07,9.853262190773615e-07,8.628617344361802e-07,1.0050518946912023e-06,0.9264
7.352912847258854e-07,3.1293887470547467e-07,7.678590328480058e-07,6.741752936266338e-07,0.9264
9.58128294905052e-07,1.0797148381021533e-06,1.3984474219672998e-06,3.7822255189089877e-07,0.9264
5.875395843934177e-07,5.326307892397435e-07,1.4508417225130996e-06,9.077014866337483e-07,0.9264
1.912931940488598e-06,1.8746143473549945e-06,2.11363334115361e-06,1.568122530826373e-06,0.9264
1.7344122275095357e-06,2.1991200216428242e-06,1.8424497020472598e-06,9.80853129405191e-07,0.9264
7.77482868338485e-07,8.278277816712102e-07,9.57865874612812e-07,5.334782693137186e-07,0.9264
3.498704397247958e-06,4.125232068504091e-06,4.708684601607094e-06,2.91371853234759e-06,0.9264
1.2013376940858673e-06,1.6950372636992977e-06,2.2207743267936976e-06,1.2202017243128587e-06,0.9264
9.313144050426761e-07,1.0407999192642119e-06,9.803448846303928e-07,4.1166902879466614e-07,0.9264
1.591666547113464e-06,9.187481668531948e-07,1.398099210084784e-06,1.396747717630738e-06,0.9264
1.4265286138736026e-06,1.286702999822498e-06,8.586800397267053e-07,1.295738508412665e-06,0.9264
2.691138116719052e-06,2.6795575529716026e-06,3.4373917532909367e-06,2.2583089748327577e-06,0.9264
2.5552785554803733e-06,2.744832416722146e-06,2.7938461806514446e-06,2.534814408427335e-06,0.9264
1.111356622989154e-06,1.5576853298604755e-06,1.8612353882518023e-06,1.2257270092913965e-06,0.9264
9.085788331005327e-07,2.6415517762822743e-07,1.30259191994414e-06,9.361135699084511e-07,0.9264
2.1753202520703807e-06,2.856876227896885e-06,2.2350366735850835e-06,2.0872702485598502e-06,0.9264
2.2373373715933312e-06,2.2903977300714974e-06,2.443096199169138e-06,1.8211190243168547e-06,0.9264
6.652583867471874e-07,1.715690973791484e-06,1.449474114029261e-06,1.6052968451128021e-06,0.9264
5.876572779156802e-07,9.328980476657683e-07,7.317382840248758e-07,1.6374215769494993e-07,0.9264
9.951789343346371e-07,2.269592584113654e-07,1.3394966217306513e-07,2.415512269312983e-07,0.9264
7.93516517933645e-07,1.9160390651479967e-06,1.4728137376359497e-06,1.2943460755329728e-06,0.9264
6.048620536247279e-07,1.639697937835591e-06,1.4605706045013399e-06,1.8234405825584901e-06,0.9264
1.196971140499518e-06,1.3276891271619642e-06,1.4234470918155113e-06,8.055503109194106e-07,0.9264
1.4282981765811983e-06,1.3260764602600838e-06,1.4050053851606055e-06,1.1155165510247037e-06,0.9264
1.3106801476824935e-06,1.64048649542125e-06,1.371718569922215e-06,1.7995333796171164e-06,0.9264
2.1583728223815344e-06,2.850757489123848e-06,1.95008274239016e-06,1.5408059855101221e-06,0.9264
1.8416440832137363e-06,2.787989331639038e-06,2.4272848270031846e-06,1.5781733331397646e-06,0.9264
1.4142636669085297e-06,3.152974938265075e-06,1.4445013913526547e-06,1.1072795942314448e-06,0.9264
8.790206123090053e-06,1.3497385772476214e-05,1.5871533296034917e-05,6.3137742813874e-06,0.9264
6.419099530370726e-07,1.480340857993125e-06,3.0740074691951114e-07,4.652267778616882e-07,0.9264
9.850117414517087e-07,1.571100338302723e-06,2.853080984033917e-06,9.970941616416034e-07,0.9264
9.547099645623599e-07,1.4651800410547097e-06,1.7265290379513456e-06,1.5228110408206105e-06,0.9264
2.8682261335564703e-06,2.966802400227303e-06,2.95751050195941e-06,2.8866822810047335e-06,0.9264
9.972444324348402e-07,1.3586422688856873e-06,1.0144523995817223e-06,1.1227685474827692e-06,0.9264
1.8372122832377725e-06,9.7015930479896e-07,1.0881457120484492e-06,2.728428294514627e-07,0.9264
6.105686966546553e-07,8.291928592189982e-07,4.599652346477892e-07,7.097316330532267e-07,0.9264
1.5900194124842355e-06,2.742469692339719e-06,2.404971009781511e-06,1.0511836519900003e-06,0.9264
2.1411080058138405e-06,3.1317380303619055e-06,2.266011331829499e-06,2.1352457263897537e-06,0.9264
1.1251225716989143e-06,1.3652324184042375e-06,8.762468981293913e-07,1.190569824586868e-06,0.9264
1.323102373921315e-06,2.4073126188856386e-06,2.722839628450956e-06,1.3408765186482065e-06,0.9264
1.316285048630685e-06,9.763793604874e-07,8.453863649489101e-07,9.950461561429628e-07,0.9264
2.414459620779015e-07,5.25580264957134e-07,2.2078063550948777e-08,7.224646883186994e-07,0.9264
1.4223931669052505e-06,1.2833363985151548e-06,5.511670885551191e-07,8.352948399582436e-07,0.9264
1.311286006461161e-06,1.747994701039904e-06,1.5152688874594407e-06,1.6776136585196588e-06,0.9264
7.97633922844475e-07,1.3463726506434672e-06,1.4792697611244514e-06,7.044950688623352e-07,0.9264
1.4643204264872225e-06,6.121852970712617e-07,1.8717372274347427e-06,1.433255784113997e-06,0.9264
1.9522037131847717e-06,6.475926264989569e-07,2.1606008368254334e-06,2.0741130860679e-06,0.9264
8.477735647616605e-07,1.4668045126194372e-06,1.1256943176647353e-06,5.52000210140223e-07,0.9264
2.4414596163293564e-06,7.612530229240508e-08,2.1636041103557443e-06,8.644158093210269e-07,0.9264
2.500214081295958e-06,3.3978352975793247e-07,2.8437363436518755e-06,1.389309168479744e-06,0.9264
3.0093991443843585e-07,7.756789974047588e-07,6.692937196758721e-07,5.921147250960434e-07,0.9264
2.3110416156490613e-06,3.0256411104480234e-06,1.0491577108604717e-06,1.1572796908335742e-06,0.9264
2.2118460629407078e-06,1.4683549284745855e-06,1.1329398726198314e-06,3.071208826841848e-07,0.9264
8.883760623092427e-07,2.083963311731373e-06,4.884444492673854e-07,1.1737414977414966e-06,0.9264
1.87536559023708e-06,2.3321608111114765e-07,1.6590569718139955e-06,1.4060931766964248e-06,0.9264
2.1947962880619823e-06,3.430981631935568e-06,3.790777654456276e-06,2.678229748958163e-06,0.9264
1.633184738053434e-06,3.4444542374328738e-06,1.287557895082539e-06,1.5207519965387947e-06,0.9264
2.3045566769442663e-06,4.2828117799356764e-07,6.301907205022134e-07,5.046430226586955e-07,0.9264
2.4955356195682306e-06,2.1951745077551935e-06,1.6443158619936983e-06,1.1762095012863885e-06,0.9264
3.1535960788590597e-06,1.972883604889747e-06,3.241687980478924e-06,2.126385196455003e-06,0.9264
9.614430692309332e-07,2.70922566829813e-06,1.0546658114924357e-06,6.900166697245938e-07,0.9264
3.010591272128998e-06,4.0200080974231706e-06,1.3366019074568422e-06,9.990902760211358e-07,0.9264
1.7792036358370856e-06,2.564767712592234e-06,3.8968818917744153e-07,7.182994177993318e-07,0.9264
3.993058672067684e-06,3.0897305532541688e-06,2.6178164729092375e-06,5.6861295362668e-07,0.9264
4.35668300161329e-06,1.5328887970827842e-06,3.284362423991465e-06,8.308811767478505e-07,0.9264
4.6895949890265285e-06,3.6128692194719803e-06,4.205680032066973e-06,1.444275158805388e-06,0.9264
1.8477167273894747e-05,1.2544140224044453e-05,1.1853945340564197e-05,5.2649350364250265e-06,0.9264
9.230707599193975e-05,5.080164171721813e-05,5.045112626941653e-05,1.7141596924916134e-05,0.9264
7.192464660619626e-06,7.2491418313897855e-06,1.121358093910115e-05,2.6012788202851704e-06,0.9264
3.7675516347674057e-06,4.873284619759731e-06,4.1092053510739206e-06,7.132621668953459e-07,0.9264
2.8607093168393376e-06,3.212530364362371e-06,3.948732718464442e-06,1.5683749404760872e-06,0.9264
1.174855872495257e-06,5.250797994290933e-07,2.370298065458557e-06,5.142442349421174e-07,0.9264
2.024369765384058e-06,2.058777179982889e-06,1.2710542349401714e-07,6.912298297427336e-07,0.9264
7.32124755347354e-07,2.4938063283714877e-06,6.680113917687598e-07,1.0531094115096602e-06,0.9264
1.3193611094395683e-06,1.773125848905887e-06,1.198117455022279e-07,9.1252611256435e-07,0.9264
2.9732822344667496e-06,3.1118845586718287e-06,2.177450779144626e-06,1.0764599462823872e-06,0.9264
8.527178926714375e-07,1.1454406386258465e-06,1.3854342209468705e-06,9.181837740270255e-07,0.9264
8.881121013620881e-07,1.917179354777321e-06,1.1012664858901412e-06,1.1455189554520337e-06,0.9264
1.407024454716149e-06,7.364371414820922e-07,8.455362040012203e-07,6.207480769756974e-07,0.9264
1.570739811990434e-06,1.867471355524192e-06,8.822924063601237e-07,1.0680372253215655e-06,0.9264
1.4897690532797635e-06,3.892061103619244e-07,1.830414909439271e-06,9.611705722835828e-07,0.9264
1.7533932648350984e-06,1.4174864773904893e-06,2.369857125577514e-06,1.6469533176187855e-06,0.9264
1.6443244383873113e-06,1.9072840941002358e-06,4.947902533106753e-07,6.741926457240521e-07,0.9264
9.273858084262206e-07,1.271424044057059e-06,5.19177768073717e-07,1.3098073780570477e-06,0.9264
7.067900332344884e-07,2.379228327673436e-06,1.4762945128216177e-06,7.726184603382679e-07,0.9264
1.4793320659570048e-06,1.168731236930102e-06,4.92972083422063e-07,1.1747710196177203e-06,0.9264
1.4725857389595075e-06,2.0277963868283437e-06,1.1376647948772656e-06,1.6426411450780607e-06,0.9264
2.034975991651656e-06,2.3191419354665037e-07,1.3457532209993735e-06,1.46705831484392e-06,0.9264
1.911558734288044e-06,2.4904213956539494e-06,1.7311658574323722e-06,2.567555699123547e-06,0.9264
2.408897562551775e-06,7.558618206766985e-07,1.454415028449459e-06,1.182784110450747e-06,0.9264
2.582873277607155e-07,1.8919182735433299e-06,2.0019469206786337e-06,6.95783393529829e-07,0.9264
2.2255531864535613e-06,1.5818024430428665e-06,2.799579843289752e-06,1.2840070898163732e-06,0.9264
1.4511527161981167e-06,1.1253077139453256e-06,9.172986865145404e-07,1.780181985059079e-06,0.9264
1.862808991154545e-06,2.256435432054823e-06,1.0553580013056742e-06,4.636527997823917e-07,0.9264
3.884832693014679e-06,3.4346431946090865e-06,4.438059467463922e-06,2.520031961557743e-06,0.9264
1.3054197309631032e-06,1.1030703884145396e-06,1.9271640423069217e-06,2.453881942112266e-07,0.9264
1.562859998149374e-06,1.4819130469153348e-06,1.5048756168762639e-06,1.0650030089498546e-06,0.9264
1.5908336265014663e-06,2.0356538103451903e-06,2.4715698203002685e-06,8.15801702355427e-07,0.9264
1.3088126918438432e-05,1.4428778188448511e-05,1.6551344844971488e-05,8.218011783274609e-06,0.9264
2.38714374691884e-06,2.8182774989674447e-06,2.7868246687445867e-06,8.988427216314396e-07,0.9264
1.942142668914788e-06,1.8353905219793933e-06,1.6143562175170883e-06,1.0733908762416889e-06,0.9264
2.1403727523651882e-06,1.6250861557194325e-06,1.2921870597927604e-06,1.4281895808703554e-06,0.9264
9.052462531999503e-07,1.8515462132824713e-06,3.2151734554969857e-06,2.8800549785331515e-06,0.9264
1.1875294736730316e-06,2.004143796348294e-06,2.2187387525395735e-06,1.0603792174602599e-06,0.9264
8.112616440566956e-07,4.622909780643915e-07,3.6509000824710034e-07,1.868911134555304e-07,0.9264
2.0799892694292576e-06,3.45529528733652e-06,2.9097122882776307e-06,1.7582664569155408e-06,0.9264
8.156859901420354e-07,1.397228944610231e-06,1.1044199541228898e-06,7.306987867725281e-07,0.9264
3.3164155337953737e-06,2.8049348363800965e-06,2.9996661480027874e-06,1.3869509967614014e-06,0.9264
2.6692455739761113e-06,3.0766999629281963e-06,3.7636998010329065e-06,2.7220333007433185e-06,0.9264
6.457672878203125e-07,1.2093701453941202e-06,1.315356992619818e-06,8.991720398532796e-07,0.9264
7.288867699120691e-07,1.2590080674628214e-06,1.0714200432933883e-06,1.0910086715983998e-06,0.9264
1.5954598359354893e-06,9.427317897237886e-07,1.370745892561599e-06,1.7751047638790281e-06,0.9264
2.253061631758704e-06,2.7668253481650532e-06,1.978647537210813e-06,1.751579578864172e-06,0.9264
1.8731769649232924e-06,9.985245254369303e-07,1.9738592619514905e-06,1.586138337227326e-06,0.9264
1.961259585087778e-06,2.1027516772691163e-06,1.7572884383456272e-06,1.7257864525172047e-06,0.9264
5.64163481825656e-07,1.4840903241682107e-06,5.47784437194028e-07,1.3357989467728346e-07,0.9264
1.9290445179494533e-06,1.984849312579027e-06,1.3115886231650005e-06,7.184672484069939e-07,0.9264
6.726974979655658e-07,2.668526272320227e-07,1.9682515288796422e-06,1.8774897326568904e-06,0.9264
6.453950912626095e-07,1.1391112652205273e-06,2.056594859265363e-06,1.4430773844745258e-06,0.9264
9.367473735137107e-07,9.438402034598167e-07,1.2673149636299281e-06,1.4888608980863896e-06,0.9264
2.121849006979496e-06,1.4125993970584093e-06,1.9824027068785232e-06,1.1938510001750155e-06,0.9264
1.5062088677647326e-06,9.207987131720075e-07,1.3329406667025964e-06,1.0153715491422648e-06,0.9264
2.399671471551989e-06,1.8482548671861639e-06,2.200408740979281e-06,2.1200242596698214e-06,0.9264
1.0128197164756916e-06,1.3903814957232884e-06,9.477377768311689e-07,1.1679626954661345e-07,0.9264
1.6036423177517812e-06,6.95797769782758e-07,2.032299865789214e-06,1.4926590973019711e-06,0.9264
1.8786226849528263e-06,1.1682223149790514e-06,1.4369664875800391e-06,5.551129065705632e-07,0.9264
4.3025414697851727e-07,9.022094465476609e-07,5.103267466176131e-07,3.08952870489294e-07,0.9264
1.596355084144371e-06,1.2807866473844395e-06,2.076241826046084e-06,1.0027527251725771e-06,0.9264
1.7486389992184851e-06,1.6233154854323082e-06,1.7007335183249353e-06,2.389805260536954e-06,0.9264
1.3414145728183964e-06,1.1794600514238501e-06,7.464881626443685e-07,6.299922831801589e-07,0.9264
1.920696579333918e-06,1.8514602796049096e-06,1.5729783450833725e-06,1.370390667528992e-06,0.9264
2.060448855885572e-06,2.444676247164329e-06,1.7803188711253555e-06,2.2458250666782432e-06,0.9264
1.999769582426285e-06,2.637332948120678e-06,3.2818569580622986e-06,2.714175785358543e-06,0.9264
4.20736653905275e-07,3.4792738408532285e-07,2.2507153242749138e-07,5.965302541914838e-07,0.9264
6.287873875087459e-07,5.518243053216487e-07,9.357796054207318e-07,9.077662844377928e-08,0.9264
1.1945768730408848e-06,1.0871013178442985e-06,6.871042308012856e-07,1.0564406056739464e-06,0.9264
2.3883453231146313e-06,2.6469663685580577e-06,9.882292674529546e-07,9.546800039526998e-07,0.9264
2.8723776483581302e-06,3.448560566534186e-06,2.8066013772825064e-06,2.973447959266443e-06,0.9264
1.3418222868724725e-06,4.695981994468571e-07,1.3039772808066912e-06,1.3459259901523128e-06,0.9264
2.293288169610441e-06,2.3655017962250425e-06,7.149799169071846e-07,1.1649363128875377e-06,0.9264
2.57349443732354e-06,1.4456503065411968e-06,1.4211664790916774e-06,1.2951218330794479e-06,0.9264
1.3511050099388839e-06,7.700827778309822e-07,3.167633831587615e-06,2.876777799818618e-06,0.9264
2.139741836047108e-06,8.21903129677652e-07,1.5075587630890765e-06,1.3716283893425519e-06,0.9264
2.8484988853780266e-06,2.886996262002727e-06,2.5082807272076453e-06,2.2977190571496267e-06,0.9264
4.908324448930317e-07,1.0099538529257515e-06,2.0732480433026697e-06,1.0312379344198136e-06,0.9264
6.666056962773425e-07,3.2957541263542527e-07,1.1640029212364549e-06,1.0411511704721662e-06,0.9264
3.097825595162587e-06,3.955768104367364e-06,2.456239371686209e-06,1.3999907336164482e-06,0.9264
3.496625236664685e-06,6.049733380877349e-06,7.4739939174303205e-06,2.2908269985079145e-06,0.9264
3.1716967173158682e-06,4.102633893410162e-06,4.502020359160079e-06,2.387162190755067e-06,0.9264
3.793004346873666e-06,2.9954325089075144e-06,4.7431057740335674e-06,3.746527800407596e-06,0.9264
8.075197406075742e-07,2.528480336943049e-06,2.606651819456076e-06,2.188576842278159e-06,0.9264
4.517070444353028e-07,7.610179771443778e-07,7.897942142975149e-07,1.496178973578815e-06,0.9264
1.1344503529524604e-06,1.4252853530823435e-06,4.998768989995494e-07,3.1629721868142346e-07,0.9264
8.823620078635079e-07,1.570421031463635e-06,1.2405329357034502e-06,8.151191544862602e-07,0.9264
1.1139533230348258e-06,9.874888088074514e-07,8.947814257140912e-07,1.5415053347828544e-06,0.9264
1.3117627421055846e-06,9.461913971498506e-07,9.332750701238251e-07,1.1343224171024673e-06,0.9264
1.8883067537973376e-06,2.567465520105804e-06,1.6924437076958032e-06,1.4072249466693753e-06,0.9264
1.2235176268843143e-06,1.352232180793068e-06,2.7294454533241062e-06,1.3203593202813402e-06,0.9264
1.4951554244336717e-07,1.575141837490321e-06,7.3280571569476e-07,3.812080235938322e-07,0.9264
1.7625914603616354e-06,2.322806603073589e-06,1.7317289263060616e-06,4.237650564059717e-07,0.9264
1.313720363351512e-06,1.4630548495181068e-06,2.495920678050841e-06,1.6328055228251375e-06,0.9264
2.473241315274763e-07,9.915637884772708e-07,1.0774325790677986e-06,5.150880094343584e-07,0.9264
2.1139815734790716e-06,1.7804765500949086e-06,2.553795639610472e-06,2.200000064224646e-06,0.9264
2.063513605667689e-06,8.762975175954166e-07,1.3987899978665093e-06,1.7345695926600912e-06,0.9264
2.3020949936484536e-06,1.115776609721273e-06,7.074061780253748e-07,1.9402541546765392e-07,0.9264
9.739688129534112e-07,7.208196226130098e-07,1.441618624931854e-06,1.5499497243682333e-06,0.9264
1.8021801319629574e-06,2.115024620042865e-06,2.0941584108757134e-06,2.274505018387777e-06,0.9264
1.5776007307677264e-06,3.301177878036984e-06,3.1022319495652436e-06,2.079391399098749e-06,0.9264
1.1596932968286616e-06,1.8372031356638597e-06,1.0759630011563624e-06,6.774627586160209e-07,0.9264
2.5075328982807968e-06,5.795762312878091e-07,1.493949619668313e-06,9.93920196865556e-07,0.9264
1.7858873502691646e-06,1.9123887765973133e-06,1.1794461202147246e-06,6.385059904058509e-07,0.9264
2.128096497522256e-06,1.5999919380321967e-06,2.8701363024046463e-06,2.1822716631094744e-06,0.9264
1.0997044182456687e-06,6.682485330892424e-07,1.5417817238512136e-06,1.2790233588908072e-06,0.9264
1.987265458930406e-06,2.352028806815746e-06,4.605195695120318e-06,4.451579342382347e-06,0.9264
3.05553031355963e-06,2.2573398776223893e-06,2.5185449917381235e-06,2.390045411810327e-06,0.9264
9.044554111191575e-07,1.2519625433635205e-06,7.169990408519658e-07,1.144294868824784e-06,0.9264
4.144296665426605e-07,1.1153877425151626e-06,1.7393434490671325e-07,1.153964518004674e-06,0.9264
1.7501878553518713e-06,3.359679134805982e-06,8.533834628778856e-07,1.992416560483813e-06,0.9264
1.6293303811457835e-06,3.391973149615764e-06,3.983803167968252e-06,2.2476290669714334e-06,0.9264
3.4659721161569014e-06,1.959754513082823e-06,1.8206232871220086e-06,1.880559859469784e-06,0.9264
3.550799424887301e-06,4.851018760106057e-06,1.1713344977255083e-06,6.73486158398014e-07,0.9264
3.799441735482211e-05,2.9535423063518958e-05,3.131945058120088e-06,6.949096837928507e-06,0.9264
1.7178455744375453e-05,1.4188684963982352e-05,1.7379662172105934e-06,1.8644819293848256e-06,0.9264
6.638590836769982e-06,2.509382452895416e-06,2.123356248263614e-06,1.898742570193597e-06,0.9264
3.276166112683713e-06,3.104407978603652e-06,1.7509003095422273e-06,1.6898128971315506e-06,0.9264
1.6074037638691541e-06,2.2122662955046824e-06,1.7768419815358826e-06,1.2644715474205906e-06,0.9264
1.7887019313710024e-06,2.220321494292339e-06,1.171543194507992e-06,1.774819892579449e-06,0.9264
9.890444486597737e-07,1.0513330307671666e-06,1.0055342020154951e-06,6.876755691132693e-07,0.9264
8.387004488027372e-07,7.314877350550762e-07,1.839278018871359e-06,1.5317100858567109e-06,0.9264
6.062470908980809e-07,4.447211085527427e-06,1.664056744946375e-06,1.319741771169079e-06,0.9264
1.3821154784261839e-06,3.421769927532792e-06,1.4127314507490062e-06,9.876284837382256e-07,0.9264
8.658535076159537e-07,1.5065528729969335e-06,1.2616488157347135e-06,7.232929326538783e-07,0.9264
1.8171336180123018e-06,2.2428149329100563e-06,1.1902259862874966e-06,1.268767699126921e-06,0.9264
6.817950600990628e-07,1.1424643911111743e-06,1.087646976758537e-06,1.021963932723113e-06,0.9264
2.3483818716570805e-06,2.8130058855245134e-06,4.527453179569723e-06,2.1039032387639775e-06,0.9264
2.2615930900057503e-06,3.7142639449285864e-06,1.7795326370026808e-06,1.5924390872533012e-06,0.9264
2.7822999145336413e-06,3.123064429018244e-06,3.556932370972072e-06,2.7422444552272744e-06,0.9264
2.1159810126293526e-06,8.486125387742447e-07,2.9174950851481968e-06,2.2551568595665447e-06,0.9264
6.669421982632285e-07,2.5693795604873233e-06,6.040646854217143e-07,5.470080265897964e-07,0.9264
1.860221257422162e-06,2.5898672281847435e-06,1.1353489198098144e-06,9.431639122701423e-07,0.9264
4.95235272912654e-07,2.818190990092652e-07,1.114995980278241e-06,1.5106440694957858e-06,0.9264
9.996442146812188e-07,1.4261606106005733e-06,7.353007967660552e-07,4.697729591515909e-07,0.9264
1.8539864261642431e-06,3.650788901212894e-06,1.4992174508529454e-06,9.224100363399614e-07,0.9264
6.31486899219181e-07,9.300929862301565e-07,5.006479696191831e-07,6.489844490901585e-07,0.9264
1.7740457160670809e-06,2.9714504011031002e-06,1.7211071459802836e-06,1.729362657870942e-06,0.9264
7.097207141807447e-07,1.6285518476723734e-06,9.90932078411821e-07,1.183976176185483e-06,0.9264
7.198254471439439e-07,3.908586184441411e-06,7.601332834938575e-07,9.365693096405748e-07,0.9264
3.314013678918359e-06,1.6119571238412727e-06,2.460925326333502e-06,2.1199063953016715e-06,0.9264
1.5778397246053383e-06,3.095518655965561e-07,1.648196913788051e-06,6.401984139406358e-07,0.9264
3.3371581011957726e-06,6.034989299294863e-06,1.8764875537010185e-06,1.429811725938757e-06,0.9264
4.3463888644401444e-06,2.3172168228931957e-06,3.0724617122762867e-06,2.82482039867172e-06,0.9264
4.542492364629534e-06,1.1866327405351031e-05,1.6148381022422467e-06,1.3991540333098268e-06,0.9264
4.113801562400363e-06,1.742375838652703e-05,2.211356098197338e-06,6.362615761957529e-07,0.9264
1.9704019675253945e-06,5.3471040936005755e-06,1.0200804869027573e-06,1.1000464579013901e-06,0.9264
1.2871870794535334e-06,6.525106069456109e-06,2.3628627955176194e-06,1.4261305083483672e-06,0.9264
2.1817518504070625e-06,4.019783215696716e-06,3.0362201665831635e-06,2.178337118633896e-06,0.9264
3.817097596408028e-06,4.886174612412345e-06,5.155110065528194e-06,1.716296566506263e-06,0.9264
4.052741757553159e-05,3.789787935020285e-05,4.347538232519013e-05,2.0046171116903027e-05,0.9264
6.753194904507253e-06,4.476627704390139e-06,6.250944382693753e-06,3.59469534653048e-06,0.9264
1.6461164554541247e-06,1.9581931783051946e-06,2.0523027101746054e-06,1.219315500026186e-06,0.9264
2.706250483663206e-06,3.928824669217088e-06,3.1272023980473867e-06,2.255164189401558e-06,0.9264
1.397884397739483e-06,1.2907203691536256e-06,2.600739739253007e-06,1.0875395178531342e-06,0.9264
1.8344992988805875e-06,8.702004220554028e-07,7.157006303867215e-07,1.1207713803080262e-06,0.9264
2.4343754908864278e-06,6.273413301959784e-07,2.1408323513455954e-06,1.8608680516003705e-06,0.9264
1.5909753947380458e-06,4.538263925078936e-06,1.2006257699615331e-06,8.772330838974044e-07,0.9264
3.1762619827020606e-06,1.639612398495089e-06,3.6759172178828e-06,2.924880375056054e-06,0.9264
3.4179185008527154e-06,2.6959024865748586e-06,3.050393301687992e-06,2.882886344395421e-06,0.9264
7.621358329277137e-07,1.3131714510544514e-06,2.3088296882591975e-06,2.0276291642094384e-06,0.9264
2.5141038002927905e-06,4.822456854080602e-06,3.0541292023647815e-06,3.1111223206391044e-06,0.9264
3.1577610372678853e-06,2.1781800781118318e-06,3.6750199543488456e-06,2.562808507014649e-06,0.9264
6.32599393335819e-07,2.084238585360676e-06,6.930288221894894e-07,9.431727203084273e-07,0.9264
1.0439695072505904e-06,1.9523160972977547e-06,1.9067646820344909e-06,1.3619906454971324e-06,0.9264
1.2280495112526217e-06,3.7196427216963363e-06,1.453441071362532e-06,1.5370408375375863e-06,0.9264
1.026413638234513e-06,2.524179208517637e-06,1.9344522955673564e-06,1.3117992335989168e-06,0.9264
1.8715332152591032e-06,5.943836610978392e-06,2.529094838397882e-06,1.9243998353695987e-06,0.9264
8.863347784045612e-07,2.4039221930436e-06,1.8669563704743389e-06,1.7403044649049554e-06,0.9264
1.727724983435729e-06,4.676364643051575e-06,2.155803187552186e-06,2.3515251143010233e-06,0.9264
4.202550366820955e-07,2.1190232542949147e-06,1.5470194208949004e-06,2.7695065267971285e-07,0.9264
1.3643530532483309e-06,1.5854661476819158e-06,2.2313391032342827e-06,1.401288244166486e-06,0.9264
2.9249802032923515e-06,2.0112734284191173e-06,2.76140870630659e-06,1.9101796822047327e-06,0.9264
5.790329578956116e-07,9.831819378689347e-07,5.610806747092285e-07,5.10346993509738e-07,0.9264
8.313287767800223e-07,2.101634819669142e-06,1.0378113554397923e-06,3.3780303389686677e-07,0.9264
1.6057556186111735e-06,2.6411862547320483e-06,8.583751185989511e-07,1.1994142544190972e-06,0.9264
1.4613946033472233e-06,2.350724889386207e-06,1.467150152744434e-06,1.9817529649800246e-06,0.9264
2.971563920725977e-06,3.4305202015067124e-06,1.672926754423174e-06,1.6178364796991089e-06,0.9264
