fea1,fea2,fea3,fea4,ans
1.7229531212782772e-06,1.2480190368179085e-06,2.282158314058447e-06,1.7430966949325208e-06,0.1928
2.0716833779204327e-06,1.943834116410646e-06,2.765749875649029e-06,2.2781710962850387e-06,0.1928
1.3256764673774692e-06,2.070249193441087e-06,2.6800471083687943e-06,2.328873564129663e-06,0.1928
4.864485778557414e-07,5.589078673653901e-07,1.1162075618406444e-06,7.490175181199215e-07,0.1928
1.216196714843347e-06,1.527310456801977e-06,1.4416731431456545e-06,1.1809376307489289e-06,0.1928
2.2594248433333845e-06,1.927878492547011e-06,2.43865011121918e-06,2.0113796306692284e-06,0.1928
1.8862160791698784e-06,1.1462068529273901e-06,1.7785712664326712e-06,1.7825458173551187e-06,0.1928
7.841487332166712e-07,1.0401000709732267e-06,1.3023285040023523e-06,1.658517729163089e-06,0.1928
1.059159595728881e-06,1.1846655580732187e-06,1.828796542739673e-06,1.6279171318680664e-06,0.1928
3.097160916452023e-07,5.889470561104313e-07,2.1482909508913515e-07,7.731268674785624e-07,0.1928
1.5607011426224153e-06,5.831848640862834e-07,1.222226883009194e-06,1.2624456722892895e-06,0.1928
8.354698532735026e-07,1.5117446612952162e-06,1.809359513902301e-06,1.916225009620585e-06,0.1928
8.524675542269191e-07,1.6541965646606383e-06,1.0512248462888477e-06,1.248072011622637e-06,0.1928
1.8067859226754338e-06,1.4234132894570654e-06,2.2490675965426415e-06,1.89391076553773e-06,0.1928
6.285596400626464e-07,4.4727514829745144e-07,1.7318485786351834e-06,5.950527941424652e-07,0.1928
1.1754382843175192e-06,6.719693285545767e-07,2.714838095377606e-06,1.752731709697149e-06,0.1928
1.4615355843652226e-06,1.854608597694939e-06,6.987826683572576e-07,1.6291837057280164e-06,0.1928
3.379108792133821e-07,2.2861721531905238e-07,1.5969881761995684e-06,9.227359169595575e-07,0.1928
1.8644046289076927e-06,1.7984793400242978e-06,3.385569854284115e-06,3.568685756498268e-06,0.1928
2.59232970829047e-06,2.1340531172106775e-06,3.1789631650069402e-06,3.0792590230632962e-06,0.1928
1.4694849865806733e-06,1.3975421738945356e-06,5.136444666272594e-07,6.821891822258469e-07,0.1928
6.61729145534867e-07,1.559184307553849e-06,5.149739036443387e-07,1.1792080810657777e-06,0.1928
1.584432558367957e-06,1.2077752120202788e-06,2.5267467054716146e-06,1.7732412435412238e-06,0.1928
2.80159499886608e-06,2.737608060620568e-06,2.8462721180509313e-06,3.1541064144104766e-06,0.1928
3.590317260216293e-06,3.930366534044542e-06,6.877791858130433e-06,4.804617497690187e-06,0.1928
1.6118320486462086e-06,8.681776509962743e-07,3.8366521708094576e-07,5.486938305650612e-07,0.1928
3.7331542048457895e-06,3.0666586948540117e-06,2.7727085075279884e-06,2.6941402564505683e-06,0.1928
6.334796719966829e-06,1.9923774971831745e-06,3.5293541968397136e-07,5.218022957755824e-07,0.1928
1.2201269129868574e-05,6.599992295572818e-06,1.6464196554800255e-06,2.309194397789808e-06,0.1928
6.332173644452151e-06,2.739783968995724e-06,1.3056221682990121e-06,1.4038792171712183e-06,0.1928
1.942458150504592e-06,1.3751423567058132e-06,8.128510880441777e-07,2.7537547089509063e-07,0.1928
2.0525880106180587e-06,9.717571569205408e-07,1.1208930917364394e-06,6.183080388097603e-07,0.1928
7.579845527061678e-07,6.977444262549124e-07,3.206069518657895e-07,4.0538027274866005e-07,0.1928
2.1206212735322205e-06,1.5266472032341326e-06,3.0148167516540494e-06,1.955596680196294e-06,0.1928
9.115515838014187e-07,1.0764282705118188e-06,8.823604851251657e-07,6.885763315628001e-07,0.1928
8.736367160299905e-07,8.885349076968527e-07,1.495155831923149e-06,7.506218238953733e-07,0.1928
1.4750389060673315e-06,1.954894322211376e-06,1.7089451336592265e-06,1.92786260447878e-06,0.1928
2.141528116229334e-06,2.1724389517065696e-06,2.86417454010312e-06,2.829901723584551e-06,0.1928
8.222162802569374e-07,5.834878731665708e-07,9.755190669652793e-07,8.900137118957808e-07,0.1928
1.8641345081128452e-06,1.5917958509906693e-06,2.6861351471909946e-06,1.9184168256461647e-06,0.1928
1.9708690090672575e-07,6.698836831783526e-07,7.77074337292015e-07,5.923736241919823e-07,0.1928
2.3725746664577143e-06,1.620848551154363e-06,1.844417290532339e-06,1.9386433274171367e-06,0.1928
2.3018227674211277e-06,1.7603087099041783e-06,2.2846865922655317e-06,1.7292663159139653e-06,0.1928
1.3533895001609029e-06,1.4401715633859845e-06,2.1270279166255683e-06,8.143756073073079e-07,0.1928
3.57725317392771e-07,9.254506063422619e-07,1.492546356333264e-06,2.972543725817802e-07,0.1928
2.273026868170119e-06,2.3734682221173936e-06,3.027722988819139e-06,3.4214188523536195e-06,0.1928
1.205724662567184e-06,1.4231007661050207e-06,1.8380448326376032e-06,1.732436979010589e-06,0.1928
1.8772236916984435e-06,1.7719091981452448e-06,1.9639975452330777e-06,1.6926319324920316e-06,0.1928
1.1659390281736177e-06,3.187260021053818e-07,1.9760595256394138e-06,1.3117341381605515e-06,0.1928
1.7862649472469992e-06,1.2670211829814396e-06,1.909734211075627e-06,1.2461599609403138e-06,0.1928
1.8007628996498442e-07,6.435276899480415e-07,2.620801222187043e-07,2.7750639668965974e-07,0.1928
1.1485756269646701e-06,4.846329743711915e-07,1.963884780012327e-06,9.565061114657456e-07,0.1928
2.2398356971646576e-06,1.2340259361569726e-06,2.128839624846404e-06,1.3958062313634441e-06,0.1928
1.3624746187415745e-06,9.737996730346268e-07,1.475789515747088e-06,6.254484172735791e-07,0.1928
2.468321355089679e-06,2.4416498183517285e-06,3.705328461902565e-06,2.8236956174680825e-06,0.1928
1.6400212816395918e-06,1.1347078112985732e-06,1.4631167672803575e-06,1.3335299808889714e-06,0.1928
7.299262774493448e-07,1.582066565647815e-06,1.4650826628962455e-06,1.2811661473758154e-06,0.1928
2.1053749596697008e-06,2.3654039219080354e-06,1.1596336256372942e-06,1.2341654816808925e-06,0.1928
4.6676657053348785e-06,3.81448982723235e-06,4.871052314929624e-07,1.0988631576286588e-07,0.1928
5.052387129350096e-06,3.7808138686863065e-06,2.5880146428349416e-06,1.4327747191853632e-06,0.1928
1.2517245583517609e-06,2.1788505998735998e-06,9.437356316830313e-07,1.021574131105302e-06,0.1928
7.609947801409785e-07,2.5405955350753303e-06,2.9588860645839166e-06,2.21342753775628e-06,0.1928
6.023457952328245e-07,6.548448291345991e-07,8.306386428270446e-07,5.670203987853162e-07,0.1928
2.073556921346337e-06,2.1202096878840027e-06,3.7073406445206382e-06,2.7130451539701804e-06,0.1928
3.747669206942883e-05,2.188620321921859e-05,4.552918304395262e-05,2.9848331709885518e-05,0.1928
2.368385661169703e-06,1.0640215206865723e-06,2.45691904697207e-06,1.2381199090273504e-06,0.1928
2.6805614833697442e-06,1.6360169089239908e-06,2.4684318462888108e-06,2.2209987338285998e-06,0.1928
1.1167807225845474e-06,8.878233499362628e-07,1.2779916891261333e-06,6.68014674420081e-07,0.1928
1.383419274954312e-06,9.001291360989721e-07,1.003439697532326e-06,8.706803576981816e-07,0.1928
6.618017171004632e-07,1.168828940163016e-06,1.0396074224226182e-06,8.392346645084358e-07,0.1928
1.5072307160105769e-06,8.094591184572276e-07,1.6103592922467775e-06,1.6346728772660983e-06,0.1928
6.389872872707463e-07,7.03547795176888e-07,4.7385910098567715e-07,6.540803460579873e-07,0.1928
1.947056959779376e-06,2.3501045361675555e-06,2.504282795092083e-06,1.789654844822886e-06,0.1928
2.9206602019212053e-06,2.2913502342138024e-06,2.31705357274544e-06,2.262132153439009e-06,0.1928
4.2665422364261546e-07,5.263480427654026e-07,1.1890703352164777e-06,7.575975473628424e-07,0.1928
3.1462410169671373e-06,2.036139345586874e-06,2.134368064142059e-06,2.3510092431754288e-06,0.1928
3.0404267883470416e-06,2.8370419165326326e-06,2.2953208931809666e-06,2.3185464300219458e-06,0.1928
1.2199644526372021e-06,1.4027564950797414e-06,1.2068841664783372e-07,2.2918429270468318e-07,0.1928
7.221689861096467e-07,1.4897744546401365e-06,1.1399432652836934e-06,7.639999348441888e-07,0.1928
8.158172489789132e-07,8.04315318423155e-07,1.1257052021611799e-06,6.320522188372156e-07,0.1928
1.436882188432934e-06,2.050802123574565e-06,2.6474968737288977e-06,1.5640943202334731e-06,0.1928
1.5494280947234328e-06,2.1265972241997725e-06,2.322577139872197e-06,2.5163620783459296e-06,0.1928
1.6409082466907682e-06,1.6575532678919177e-06,2.071620987425236e-06,1.8104640383293055e-06,0.1928
9.283417961347275e-07,2.8481473615275076e-06,1.9763184616171613e-06,1.488669485532174e-06,0.1928
2.800160824873439e-06,3.1436097330051206e-06,2.8881799742694875e-06,2.2963046781716747e-06,0.1928
2.3091055484216672e-06,3.946172324485126e-06,3.32975969880505e-06,2.935460504057716e-06,0.1928
3.6448110904712906e-07,1.3441308120072482e-06,1.8062570379371e-07,1.6112484108433943e-07,0.1928
6.783457681931729e-07,3.286990032316808e-07,6.313293942998806e-07,5.537328254706423e-07,0.1928
1.1504648030142816e-06,1.345359550851688e-06,1.2216527872353598e-06,1.5441538150641048e-06,0.1928
1.6093083523340876e-06,1.5244719750934579e-06,1.540328392452149e-06,1.4248902699533335e-06,0.1928
8.508813511126869e-07,2.819204901423794e-07,9.750125367496304e-07,4.1821073992623775e-07,0.1928
2.45755861516801e-06,1.9232522227416815e-06,2.4962330162402463e-06,1.9189559921803784e-06,0.1928
9.540887577333574e-07,9.451814060668475e-07,1.7606470671414768e-06,1.514477661439477e-06,0.1928
2.120761005977083e-06,6.953017164579091e-07,1.547464682951169e-06,1.7932415894124386e-06,0.1928
2.40593324155225e-06,3.7539641084728695e-06,3.321672287589574e-06,3.0175973472683328e-06,0.1928
2.711720891825174e-06,2.0505315571676656e-06,2.8835897523063327e-06,2.512414308434849e-06,0.1928
1.835583811460712e-06,1.8170965470857625e-06,1.1004069605300666e-06,1.5808117049734235e-06,0.1928
1.5673172699062506e-06,1.2506451228892998e-06,2.3520237324194327e-06,2.1757691241644872e-06,0.1928
1.3623434728816988e-06,2.534925997668776e-06,1.8619245987128074e-06,2.0942586948043424e-06,0.1928
2.7378598156423916e-06,6.790096084059436e-07,2.5323911662594805e-06,2.2455658103337454e-06,0.1928
1.5624037302857216e-06,3.856045339227099e-06,1.967009195021392e-06,2.2954561585340414e-06,0.1928
7.467289364208375e-07,1.546840843229895e-06,3.9331745906831164e-07,6.551550905830313e-07,0.1928
2.2933863530589364e-06,3.1328566781558514e-06,1.1581719347559882e-06,1.2884166122901754e-06,0.1928
1.9589958241833275e-06,3.4952165820369224e-06,2.587528391746286e-06,2.290736038769457e-06,0.1928
1.691762427903988e-06,3.249757166875985e-06,1.8519453984754618e-06,6.624218959547242e-07,0.1928
1.7378308124021237e-06,2.1623995574122546e-06,2.0379223688648603e-06,1.4621017017501604e-06,0.1928
1.93148354024768e-06,2.4607632368690777e-06,1.649514627161877e-06,1.7561826679205469e-06,0.1928
2.384869494531696e-07,6.982065715182481e-07,7.394518863802191e-07,3.525015408054656e-07,0.1928
1.0849707171211439e-06,9.491475511979092e-07,5.617751575592053e-07,5.673795434274303e-07,0.1928
7.217241772427454e-07,2.0644285933084152e-06,9.896123946433638e-07,3.588674716378911e-07,0.1928
1.1476211175784236e-06,1.5731715227577881e-06,1.961758808725033e-06,1.7683382114748192e-06,0.1928
2.15409850136429e-06,2.157866759190531e-06,2.5679294401823455e-06,2.3106570145458423e-06,0.1928
1.7619411858096106e-06,2.615706466096901e-06,1.8416523843762107e-06,1.4765434839621075e-06,0.1928
4.282510043328215e-06,4.339329312110249e-06,4.341442831478042e-06,5.110525523933173e-06,0.1928
4.023892831493756e-06,3.903915162780894e-06,5.070676696640304e-06,3.454590933381977e-06,0.1928
5.217194230972902e-07,8.329390631416325e-07,1.3516563652020173e-06,1.3809885517525878e-06,0.1928
1.1134670189144314e-06,3.3632686137343467e-06,1.8951396340824598e-06,1.3985522756276034e-06,0.1928
2.610169312556926e-06,2.124964584146296e-06,2.1416938987531553e-06,2.2259928343188617e-06,0.1928
5.591754522059319e-07,1.9524142939926754e-06,1.0578458436653164e-06,6.960823862348958e-07,0.1928
2.387338558825147e-06,2.3535893556454906e-06,3.169762235184465e-06,2.7529648929611616e-06,0.1928
2.3855998088783615e-06,1.4711465668388598e-06,2.0159879172248304e-06,1.9797664980653303e-06,0.1928
1.4353891170905235e-06,1.8958326714212152e-06,1.815674890973768e-06,6.87839146904376e-07,0.1928
1.869020192450215e-06,4.756287067346055e-06,2.8136070570100997e-06,2.276142221557348e-06,0.1928
2.0527287949178164e-06,1.4745728709949345e-06,2.356923408951914e-06,2.184818731131304e-06,0.1928
1.8951700233330371e-06,3.727724103507754e-06,1.6304674698533772e-06,1.724302921195157e-06,0.1928
2.059087949389564e-06,2.987450301634032e-06,1.4105507189334435e-06,1.7434565467840559e-06,0.1928
1.2197842427657224e-06,3.05437015704184e-06,1.660694987490036e-06,1.5530970791146555e-06,0.1928
1.879224529016195e-06,4.244359931288553e-06,2.131302051063421e-06,1.984101320885765e-06,0.1928
1.1996904106983114e-06,1.5713094506412176e-07,7.236912302480809e-07,1.0128597403933955e-06,0.1928
2.30003046744447e-06,2.0852955503046146e-06,2.3973054415632465e-06,1.8392346588537504e-06,0.1928
1.1752331607273252e-06,2.852933153468905e-07,1.188422280367157e-06,1.1529392679706833e-06,0.1928
1.0188605605791556e-06,3.5738268864107455e-07,9.134344470043379e-07,1.0449342354005887e-06,0.1928
5.329728457259638e-07,1.2482290242045013e-06,1.2757173736121214e-06,4.693327110305499e-07,0.1928
7.560308900850586e-07,1.2488045580072818e-06,2.091383704083225e-06,1.3907472997973786e-06,0.1928
1.4143561561747524e-06,9.673085200763512e-07,1.7433333810002873e-06,6.296759285643199e-07,0.1928
8.110785117621405e-07,1.6384536748867117e-06,1.6358339301342587e-06,1.150501482039974e-06,0.1928
4.34494955794069e-06,2.6722274024521073e-06,3.917778180846588e-06,3.6579635729611308e-06,0.1928
6.601045515562499e-07,3.5021883069105603e-06,1.4932233228762927e-06,1.6891082599278876e-06,0.1928
1.7308475348282835e-06,1.397494526412693e-06,2.495902335135374e-06,2.2060357259324952e-06,0.1928
4.717804731253762e-06,1.8213347907320953e-06,3.639980349930501e-06,3.0800565669530846e-06,0.1928
1.2644332224005629e-06,6.224878879733914e-06,2.43848747058589e-06,2.2253763842929906e-06,0.1928
3.409089381819807e-06,7.356435731251019e-06,1.4873862659145904e-06,1.5994054456417395e-06,0.1928
4.854150031646929e-06,1.8658320531274452e-05,5.311360884523926e-06,5.602185566544597e-06,0.1928
1.9483833555154164e-05,1.8689986752047683e-05,5.884937007266353e-06,3.8380250443234575e-06,0.1928
1.4253567474728255e-06,1.0404698328732237e-05,4.6162199647797785e-06,3.431807719629904e-06,0.1928
2.4834090442393643e-06,3.372435448757718e-06,2.15032898000843e-06,2.7093202316879367e-06,0.1928
1.564027142192024e-06,3.473228887325911e-06,3.3762478891185583e-06,2.8829911417739176e-06,0.1928
2.7811964285221563e-06,4.112474918985534e-06,3.900079992250409e-06,3.236920342881327e-06,0.1928
9.201727335959661e-07,3.167431819998809e-06,1.8610431346314125e-06,1.5125520317322916e-06,0.1928
2.8209728003598782e-06,3.7239768601874206e-06,3.777621511075143e-06,3.310718296054443e-06,0.1928
1.6063973841923582e-06,9.59666062788421e-07,9.916062965293864e-07,9.783662532745893e-07,0.1928
1.0550609544167526e-06,1.8303503676179632e-06,2.229945423371735e-06,1.7343015528624017e-06,0.1928
1.7856298742084275e-06,1.434581484840267e-06,2.123232369965164e-06,1.9714482681967137e-06,0.1928
1.3819812781187211e-06,2.651837912344754e-06,2.052154386353842e-06,1.6883395457386928e-06,0.1928
2.5844435672999165e-06,2.425651400153567e-06,2.3044029887426134e-06,2.7428958010555793e-06,0.1928
1.5001556383957406e-06,3.684462084966905e-06,2.284328915025926e-06,1.7648124609371982e-06,0.1928
4.958870403405737e-06,2.298889905392036e-06,2.3675709957198555e-06,2.8903022508764e-06,0.1928
1.8345799078842455e-06,2.570249721240468e-06,1.4866686105803045e-06,1.2223400487553642e-06,0.1928
1.4760372099035975e-06,4.4509385045325795e-06,1.7395521029838727e-06,1.1668637573364181e-06,0.1928
1.8477901770283175e-06,5.425986346656718e-06,1.8649140016642318e-06,1.8999662433686949e-06,0.1928
1.9029093488228307e-06,9.472295703498026e-07,2.247645204838335e-06,1.8251055360003618e-06,0.1928
3.634888130276151e-07,7.034067376364887e-07,6.301416142403825e-07,4.340505321485876e-07,0.1928
2.206885595154808e-06,4.4717841233927414e-06,3.351201116127941e-06,3.5019746769213505e-06,0.1928
6.172578256402748e-07,2.314635351530746e-06,1.1855544628598637e-06,8.406381012533801e-07,0.1928
1.9565706091929702e-06,7.813846557168706e-07,7.547425467443221e-07,1.4606809963985347e-06,0.1928
5.313020496783981e-07,1.8226851932100465e-06,5.869526492042913e-07,8.474229518381755e-07,0.1928
7.887040393763913e-07,2.620970556136813e-06,2.2449022660496237e-06,2.1465823989704764e-06,0.1928
1.0262481692615396e-06,2.8032550133293947e-06,2.906046144345901e-07,2.2092823173133984e-07,0.1928
2.718819493814913e-07,8.879769552851861e-07,1.6611036353529296e-06,1.3181219665170401e-06,0.1928
1.8352637145082084e-06,1.7169242428722924e-06,8.096570688393571e-07,6.42586917663983e-07,0.1928
1.3385518570668452e-06,1.3885020393645628e-06,8.917437558184241e-07,7.790037848975671e-07,0.1928
2.4231877876504635e-06,4.122870390333309e-06,3.0430864116959033e-06,3.1950605999956284e-06,0.1928
1.0661144856760896e-06,9.62406740301877e-07,9.887811729891725e-07,4.781876875839532e-07,0.1928
4.093803645367829e-06,4.8614604852035315e-06,2.529686553383432e-06,2.2462803575256333e-06,0.1928
1.2643279436335992e-06,3.640940962449875e-07,4.340920404067968e-07,6.38081426594242e-07,0.1928
1.5345830799630375e-06,3.065856663125477e-06,5.427834751374696e-07,5.992357744728678e-07,0.1928
2.151232514452133e-06,5.444439803275263e-06,2.383986956063521e-06,2.5758071497136684e-06,0.1928
7.497678964971119e-07,3.89320830936192e-06,2.3868107954683597e-06,1.4110927874791976e-06,0.1928
1.3552083365451344e-06,2.9645728465069115e-06,2.036021222105676e-06,1.815540266005241e-06,0.1928
9.286567143585988e-07,3.2163415179385783e-07,7.580355501063749e-07,8.859189355284133e-07,0.1928
1.3373304002535162e-06,2.6998999769344003e-06,1.0658699417674683e-06,1.2205073208736216e-06,0.1928
4.334193137758379e-07,1.8606103999803277e-06,1.115235899107357e-06,3.7793612963879487e-07,0.1928
1.2225723429275176e-06,2.9501360520911728e-06,1.2850697336026648e-06,1.0663088091933037e-06,0.1928
2.0444156470319534e-06,4.746524335162397e-06,2.555144765491323e-06,3.009904502338462e-06,0.1928
1.0141211826857286e-06,2.8619917404913566e-06,4.1263926248291454e-07,8.113291333020821e-07,0.1928
1.1520099519300713e-06,1.6580174165381792e-06,9.474121674912682e-07,1.2225357547244862e-06,0.1928
2.0808493236426112e-06,5.099167802212238e-06,2.5060378656632842e-06,2.2790680565474904e-06,0.1928
1.7741787098940056e-06,3.996831040319082e-06,2.9723196741730826e-07,3.237220226874427e-08,0.1928
2.8391948945342006e-06,2.47131258774815e-06,2.2293092438288803e-06,2.2410169710838076e-06,0.1928
3.268669035187312e-06,5.30171984444689e-06,3.390501782779888e-06,3.2757606768818796e-06,0.1928
2.52461364935093e-06,7.875384830108238e-07,2.3881569055051337e-06,2.195863982828561e-06,0.1928
1.2759724410891428e-06,2.473883780229847e-06,9.681686149139773e-07,1.0040823515607018e-06,0.1928
2.3564177094590827e-06,2.0231685893642808e-06,1.6736191958464805e-06,1.9906299188906208e-06,0.1928
1.7126887902263657e-06,1.924037510122055e-06,2.6011420074323713e-06,1.9124530012571444e-06,0.1928
3.165291860305105e-06,3.2136092308511807e-06,3.0697442552892195e-06,2.7603449043068355e-06,0.1928
1.951689336526674e-06,3.918523192115809e-06,2.6146690050330837e-06,2.6388212808340007e-06,0.1928
1.070461988974342e-06,7.40532552757141e-07,5.969519781440106e-07,3.038423775250415e-07,0.1928
1.8757476025882243e-06,3.0119964704309194e-06,2.0830512922366122e-06,1.979945308819247e-06,0.1928
3.4147122972581135e-06,1.2247326537760523e-06,2.6830994968246167e-06,2.217366328253978e-06,0.1928
1.635858199029812e-06,4.168615003782219e-06,1.791720303478869e-06,4.940899607759015e-07,0.1928
8.508472930528128e-07,3.441682069533938e-06,2.585187547492722e-07,1.0593866983664133e-06,0.1928
2.752563332236624e-06,2.439403567008158e-06,1.533761756218904e-06,1.5787679190249104e-06,0.1928
2.897766740611629e-06,3.1684327637971965e-06,2.0052290153984424e-06,1.5007015608694586e-06,0.1928
2.2313660152097275e-06,1.7567381938327736e-06,1.9610299115014356e-06,1.2604683077555415e-06,0.1928
3.3294415899381875e-06,3.4850700466135033e-06,5.602591420455889e-06,3.878899233465768e-06,0.1928
8.209353061371602e-07,8.377570195440825e-07,5.391157859778303e-07,2.7474553114749164e-08,0.1928
2.266098870427105e-06,2.27901969505438e-06,2.3755128364849716e-06,2.3311289201840246e-06,0.1928
5.383628469633277e-07,2.326881585925059e-06,1.0072230801076633e-06,7.936606115211232e-07,0.1928
3.2606315314262218e-06,2.813617786181025e-06,2.948779006213956e-06,3.0194368155115898e-06,0.1928
3.069586883294517e-06,1.4038342107958275e-06,3.133475863581485e-06,2.383093274673143e-06,0.1928
1.2358136390167047e-06,2.0271268963283047e-06,6.151599017259474e-07,4.7441211976608877e-07,0.1928
3.3461609432030687e-07,4.0989444444701036e-07,1.2056625538899402e-06,4.061405941620073e-07,0.1928
2.3358016638858173e-06,1.9364687794446207e-06,1.56283044891203e-06,1.1018281608355322e-06,0.1928
1.2489009791563293e-06,3.7227393621129444e-06,2.842858881694055e-06,1.0636498591922076e-06,0.1928
2.990591978898387e-06,3.0642380829682583e-06,3.6357908742992476e-06,2.623161349233271e-06,0.1928
1.2368913104942818e-06,1.8650325086602701e-06,3.170697319285577e-07,4.5218658631569456e-07,0.1928
7.665810112359265e-07,2.751947872701867e-06,1.5611505444849434e-06,1.5859763643397137e-06,0.1928
1.4673526180748512e-06,3.829953511313425e-06,2.057993390464004e-06,1.8003984275314103e-06,0.1928
1.4559736050439993e-06,6.485070102472428e-07,2.2882582951629537e-06,2.3198219602800874e-06,0.1928
2.1043279567823972e-06,1.484338562593029e-06,2.251130817251056e-06,1.9451417506385424e-06,0.1928
9.0830551467998e-07,7.749813092438331e-07,3.8993672580138686e-07,2.902400553684833e-07,0.1928
2.4759484434051002e-06,2.7049831130148087e-06,2.2109317584990774e-06,2.2380849390161837e-06,0.1928
3.7703056923938746e-06,4.984114586004374e-06,5.098554357903303e-06,4.958316174178797e-06,0.1928
4.3662291275511534e-06,4.555065742963621e-06,3.83616482164476e-06,3.590756227881651e-06,0.1928
4.506745598107153e-07,2.152374827495392e-06,6.153086535974633e-07,5.54209527263558e-07,0.1928
4.4255266382905766e-07,7.485185660505182e-07,1.8152241076410497e-06,1.0228994121569848e-06,0.1928
1.4904699463121132e-06,3.0192852195737677e-06,2.5241061764508177e-06,2.1206771443692e-06,0.1928
2.551730718054184e-06,2.2951367948167427e-06,1.988688980653109e-06,2.12177290241144e-06,0.1928
9.511570814496426e-07,9.950902670639255e-07,1.4166892362719726e-06,1.3102873185309693e-06,0.1928
1.7428412302154987e-06,4.4743450493075025e-06,2.155389740025346e-06,2.217750808616266e-06,0.1928
2.1394682762039318e-06,2.3640766752975353e-06,2.6839593910961135e-06,2.242639442719297e-06,0.1928
2.0391324615426805e-06,1.8215257678562673e-06,2.966302898115567e-06,2.2955547157451817e-06,0.1928
1.4412792196362784e-06,4.2264287777028884e-07,1.1235280607647685e-06,1.1855150368722172e-06,0.1928
1.3500640929361263e-07,2.020772371869076e-06,1.698867581570413e-06,8.598980732867856e-07,0.1928
4.1174207536372173e-07,1.459091151723336e-06,6.054233069861033e-07,3.832859501477469e-07,0.1928
1.8172845078040326e-07,3.4496499644422287e-06,1.881762166581776e-06,1.4973545978132332e-06,0.1928
9.527972718480776e-08,2.6491352669873634e-06,1.8426673279148533e-06,1.2165132161709933e-06,0.1928
1.8316460704018909e-06,2.559770659061837e-06,1.5106738083731865e-06,1.7367017553817693e-06,0.1928
1.9694194839225377e-06,3.062275766269425e-06,2.40811236840739e-06,2.3805780063354494e-06,0.1928
7.668210639044209e-08,1.6263459550700383e-06,6.194415292790721e-07,4.194056145900244e-07,0.1928
2.070065011048335e-06,2.2234493872798405e-06,1.57291950855744e-06,1.4171828404714746e-06,0.1928
3.928605407338184e-07,2.057287119279922e-06,2.380143607249445e-07,5.932967914732924e-07,0.1928
2.3350821569435447e-06,1.2508321991088854e-06,1.4130581960312765e-06,1.7640138238052599e-06,0.1928
1.4397890377926724e-06,1.2750480574227438e-06,1.4563857166828534e-06,1.025152157785241e-06,0.1928
2.6190852731294727e-06,2.0542186934425596e-06,2.62927062060673e-06,2.251335674843981e-06,0.1928
2.079197525274923e-06,3.21667303631731e-06,3.314011810756001e-06,2.8586438294946568e-06,0.1928
9.965465037403266e-07,1.6841548273083848e-06,1.6809717580389029e-06,2.1564115950656828e-06,0.1928
2.350981170668419e-06,2.0188381522358787e-06,2.7448273739992643e-06,2.4532188787954276e-06,0.1928
2.5658701528913196e-06,1.875033084384746e-06,2.755168648142512e-06,2.674162997627196e-06,0.1928
2.1301085079019548e-06,2.5617115821481434e-06,2.2462437969330795e-06,2.7985555590288877e-06,0.1928
7.284846664092208e-07,1.4423488749226285e-06,1.0032782893117093e-06,1.14452647384953e-06,0.1928
2.69107940106003e-06,2.0237313700517413e-06,3.5547938026315613e-06,2.2202133747643697e-06,0.1928
1.7548684563160323e-06,2.853755042791114e-06,2.6095528581462375e-06,2.465741444304296e-06,0.1928
1.0277025629135819e-05,5.946645593743063e-06,1.4947696666522298e-05,9.213270692409681e-06,0.1928
3.4250286437450803e-06,2.685979337169671e-06,3.7169299272777825e-06,2.899484962742108e-06,0.1928
4.118827705526393e-07,4.083560208227756e-06,1.4015754103225912e-06,1.3177108262718832e-06,0.1928
1.2070859178833849e-05,6.03295280622918e-06,1.8982989341096637e-06,1.2492899434444957e-06,0.1928
8.308151149481123e-05,7.470463290695298e-05,9.507498158877712e-06,4.256868804248435e-06,0.1928
6.342929422061579e-07,9.490435036528086e-06,1.1920574938072667e-06,1.1514387991945035e-06,0.1928
5.281023063162624e-07,2.7912169060468983e-06,5.316211763213464e-07,1.4799931717728083e-07,0.1928
2.908801689663231e-06,4.547363122689638e-06,3.78416819694513e-06,3.5208812703875003e-06,0.1928
1.3887181204645762e-06,1.7781923193274354e-06,3.0814006441210167e-07,9.611926436122607e-07,0.1928
2.6905384746547306e-06,4.786613415158408e-06,3.0764170874290096e-06,2.7714004892493168e-06,0.1928
3.551761309886301e-07,1.7443410379278692e-06,1.8723375536590243e-06,1.3084901351087274e-06,0.1928
2.6939931355837257e-06,2.5472629921962107e-06,2.7957179103325046e-06,2.8096895257918987e-06,0.1928
2.1710464604107445e-06,2.8670130205846603e-06,4.721154382370833e-07,1.0202823627311378e-06,0.1928
1.7841847181341815e-06,3.843527311487538e-06,2.4803178075307908e-06,2.55284152729876e-06,0.1928
5.782347513557232e-07,2.6276925486777674e-07,8.483329513060666e-08,8.19090090502322e-07,0.1928
2.3690150644510367e-06,4.1848860073575336e-06,3.2119933607392844e-06,2.9527500224588383e-06,0.1928
2.2643852088755487e-06,3.0413427360406656e-06,2.659899135930738e-06,2.3082513148869165e-06,0.1928
2.0018925839467636e-06,2.5315671250706016e-06,7.347533041846333e-07,1.6610798094244287e-06,0.1928
1.6754634677269555e-06,2.049110409414762e-06,2.1082493874318188e-06,1.91987588326633e-06,0.1928
5.172345620898898e-06,4.849011554051952e-06,5.588750435187023e-06,5.251564228890812e-06,0.1928
