fea1,fea2,fea3,fea4,ans
1.8782041588485922e-06,1.4912283475101155e-06,2.8787331444669655e-06,2.4904611264980447e-06,0.6367
3.0114588445985534e-06,3.1960129253825994e-06,4.070041716440947e-06,3.6897066040752125e-06,0.6367
8.375941745007816e-07,1.2968732047665964e-06,9.912893994124128e-07,6.505603341929152e-07,0.6367
2.7515893517599856e-06,3.1179382301929e-06,2.4005362913621034e-06,2.6418643797782e-06,0.6367
2.8944922368742585e-06,2.4509652177629427e-06,1.9454448068300946e-06,2.012443138071189e-06,0.6367
2.8380833897081413e-06,1.9989170529261984e-06,2.1144927182041746e-06,2.1896834177485707e-06,0.6367
1.4708876009071885e-06,5.566503386196084e-07,1.8502770519048054e-06,1.6002014338257044e-06,0.6367
1.295585403968905e-06,1.8640264250870173e-06,1.7888584638149644e-06,1.6245250408513976e-06,0.6367
1.9216297663146017e-06,2.206308543208968e-06,1.3839844828126335e-06,1.385189663458766e-06,0.6367
1.3039158930008742e-06,1.961125362035433e-06,1.8038003051554612e-06,1.5851316700851285e-06,0.6367
2.2536743489326246e-06,3.248559360677734e-06,3.876411738630678e-06,2.6353232267504794e-06,0.6367
6.967911469014701e-07,9.305036168319457e-07,1.4195176861568367e-06,5.118039208642246e-07,0.6367
4.189123773294051e-06,3.2746067868607017e-06,3.526113944890595e-06,3.6902167525092727e-06,0.6367
1.3791052991921176e-06,1.468725228977927e-07,5.528509137223448e-07,1.0083537645716385e-06,0.6367
2.720721500741347e-06,3.2597471506635953e-06,3.4368811508794617e-06,3.504374280484298e-06,0.6367
2.5462972802747906e-06,2.4909054120145866e-06,3.2566685922403575e-06,3.069325621477512e-06,0.6367
2.5406829238144333e-06,1.8999962343832328e-06,2.67964131896802e-06,2.4636391921e-06,0.6367
1.5602942686125923e-06,7.877402701891204e-07,1.1685084448460947e-06,6.870229320345238e-07,0.6367
4.477514454930639e-06,3.320051896893961e-06,5.3760192166192405e-06,3.3406338651986315e-06,0.6367
2.545348281267003e-06,2.2393272492628427e-06,2.288612031720224e-06,2.4757225224200818e-06,0.6367
2.9031330119748254e-06,2.42701193311735e-06,1.1533233035986934e-06,1.9085175276221243e-06,0.6367
1.4098189350449747e-06,4.325231071502732e-07,1.9163699843350718e-06,1.0956532211284712e-06,0.6367
5.66463900327176e-07,1.1841437253698041e-06,1.2133780816197555e-06,1.2215889678354711e-06,0.6367
1.684621190705395e-06,1.2393680738272453e-06,2.406613111422185e-06,7.408380001117867e-07,0.6367
2.1708172311534074e-06,1.843612743552713e-06,3.0213850351328842e-06,2.5129523915641838e-06,0.6367
9.003674931783216e-07,1.0462914226429398e-06,1.859198588144065e-06,9.262144438247223e-07,0.6367
8.203866469993051e-07,1.6746341429205336e-06,1.0659892636109017e-06,7.67887024563248e-07,0.6367
1.4451342735812843e-06,2.5641995384081714e-06,1.8792173462169802e-06,1.2827135598517676e-06,0.6367
1.0536120982328282e-06,1.4371454479758537e-06,7.301253316176871e-07,1.2006875325418053e-06,0.6367
1.2292060476519717e-06,5.486180663396e-07,6.926897617621147e-07,6.056126885231111e-07,0.6367
3.4101905185995487e-06,2.8893403764198013e-06,3.584484661077327e-06,2.5907709698959528e-06,0.6367
7.177716458182348e-07,4.993493939220552e-07,2.6770488363669553e-07,4.4960360531913613e-07,0.6367
2.3308897335993185e-06,2.2200247998238435e-06,2.93991972008433e-06,2.197492926399375e-06,0.6367
2.8899726982388e-06,2.9225830525063734e-06,2.7756534469485175e-06,1.965092178620933e-06,0.6367
2.1923851605438662e-06,1.706415189968968e-06,2.3018026683843536e-06,2.4515683950016633e-06,0.6367
2.0541479700381077e-06,1.9194546156775703e-06,2.0632960916198897e-06,1.2709792040656573e-06,0.6367
2.2661015459996905e-06,1.877218187940348e-06,2.7407329895799605e-06,2.075017236417577e-06,0.6367
1.9392357596174047e-06,6.203375798480327e-07,9.392639428832998e-07,8.27861607362955e-07,0.6367
2.5222055480453027e-06,2.3345722321284963e-06,1.6658542069742921e-06,1.5817300634967246e-06,0.6367
2.0080670387227698e-06,1.3731309819944026e-06,2.248923247619984e-06,2.265730445532943e-06,0.6367
1.1029321826164754e-05,1.101330621022474e-05,1.2026836352057572e-05,1.1956090211989326e-05,0.6367
2.0154741621819025e-06,2.969316150704722e-06,2.6529843928377554e-06,2.649429668512543e-06,0.6367
1.2320138445241891e-06,2.8819229093285042e-06,1.9360859867847326e-06,1.1354318618835727e-06,0.6367
4.593633151011118e-06,4.773728050822997e-06,5.3795766281270715e-06,4.278488992420333e-06,0.6367
1.5344171725714282e-06,1.3933243820556577e-06,2.0623322568218755e-06,1.8958954845592944e-06,0.6367
2.935253991783976e-06,2.934711106001078e-06,2.8961435759981922e-06,3.6149827990013083e-06,0.6367
1.7252736817709742e-06,1.4378982273128375e-06,1.998404857391341e-06,2.396663851279061e-06,0.6367
2.233244043348387e-06,3.453622961927261e-06,2.153716034646278e-06,1.5522095200550452e-06,0.6367
2.4420118477893707e-06,3.538401431098718e-06,2.258736380908026e-06,1.9362263983580108e-06,0.6367
7.034873552452858e-07,3.0920129028038396e-06,6.016566913348302e-07,1.0868505931449538e-06,0.6367
1.7289366222054408e-06,2.8902536771483676e-06,1.5373967026320863e-06,1.973797990763151e-06,0.6367
2.3180566146567917e-06,1.3770171837246884e-06,3.2931503344375413e-06,3.093638186705222e-06,0.6367
4.065718824590399e-07,1.16824977232869e-06,5.823582673422247e-07,7.077920292012582e-07,0.6367
2.3458981782136202e-06,1.4703529485206065e-06,1.7091459141930002e-06,1.7387352042178122e-06,0.6367
4.397861529307853e-06,2.190095389623412e-06,1.8818945198793285e-06,2.8163961045341475e-06,0.6367
8.458797126058978e-07,2.4687525890204603e-06,1.637831638118376e-06,4.049729336313528e-07,0.6367
3.3378271505184376e-06,1.7917312205647193e-06,3.4998679325318675e-06,1.5205118538394982e-06,0.6367
2.8849370162076536e-06,2.89324773139946e-06,2.8336323138659155e-06,1.1439961814316901e-06,0.6367
1.4570896017344905e-06,5.113540451815577e-06,1.8131278072476814e-06,2.6886559854512137e-06,0.6367
5.555405259113896e-06,9.293579592739932e-06,3.4144704354738668e-06,4.464093061727375e-07,0.6367
1.2898836320782102e-05,2.2760542455451254e-05,1.1284360659591155e-05,4.3103652733248405e-06,0.6367
3.04896096909562e-05,5.016975308972987e-05,1.6014266112538702e-05,3.7442969482116878e-06,0.6367
6.135333684949717e-05,3.67659759766824e-05,5.362470453294395e-05,8.276393063885942e-06,0.6367
7.0865281180052435e-06,9.752264326702129e-06,3.7883455275880593e-06,1.6543365880832592e-06,0.6367
4.729056195054256e-06,7.003035154872188e-06,2.9332318560126535e-06,4.036745128483818e-06,0.6367
3.2688226810051287e-06,3.1245212552837006e-06,2.87127267073463e-06,4.4237654687361383e-07,0.6367
2.217409887923804e-06,3.450474018285095e-06,2.061011985183501e-06,8.017618666029489e-07,0.6367
2.2317292870920485e-06,6.631395593509825e-07,2.685718462281792e-06,1.600668180971451e-06,0.6367
4.8565921512192556e-06,2.9638685409587277e-06,5.333952208779603e-06,3.3646917336486503e-06,0.6367
4.146268545766471e-06,1.4831845453108755e-06,3.1138731492552304e-06,2.1169176916260915e-06,0.6367
2.793910170032844e-06,2.926764489912877e-06,2.77342047755717e-06,2.1846563658548536e-06,0.6367
9.301538322037088e-07,2.9313684310641623e-06,1.5332607963244709e-06,1.4239606872433823e-06,0.6367
1.6467715104354838e-06,1.913085794415889e-06,8.172200074965116e-07,9.601639035741036e-07,0.6367
3.1522482247942332e-06,2.5586317762660213e-06,1.2037382167543662e-06,1.219317784714868e-06,0.6367
9.269798176890048e-07,2.1685524282232784e-06,4.5528289393240555e-07,1.0076398514820382e-07,0.6367
4.09043710550654e-06,3.3339524088386337e-06,3.2898611218296086e-06,3.150104402339579e-06,0.6367
9.52997530884704e-06,7.25196943128343e-06,8.40135684522397e-06,7.714572907910482e-06,0.6367
8.67440876637636e-07,1.3416573469155243e-06,4.767719144619317e-06,5.510875166773561e-06,0.6367
4.0561542197290695e-06,3.639598041493913e-06,3.7518238475951038e-06,4.615007571620941e-06,0.6367
1.6061556244048287e-06,1.4133735400261007e-06,5.7259067228285966e-06,3.264246926766897e-06,0.6367
3.697043600109793e-06,4.107751391282629e-06,4.675964700288645e-06,2.850852685202648e-06,0.6367
6.497924250499189e-06,4.4767473220089635e-06,4.2172937269110455e-06,5.4075090727429675e-06,0.6367
6.174301331941533e-06,4.0122406243698005e-06,3.405312917050728e-06,2.8903870471928995e-06,0.6367
7.34747606182935e-06,4.203958124905056e-06,6.639589831704677e-06,5.027282757492884e-06,0.6367
3.0118876117419293e-06,1.5132574240966125e-06,8.297177162151579e-06,6.073633020277789e-06,0.6367
1.8803467013495691e-06,1.6862231918962458e-06,5.3892897938659e-06,3.899686064545064e-06,0.6367
3.20574902581155e-06,3.179893920572153e-06,1.9769742108914875e-06,2.0231493283482283e-06,0.6367
1.3473860522372374e-06,1.0072333187679677e-06,4.282237448912294e-06,2.9189821625810792e-06,0.6367
1.9143877761576574e-06,1.8025757598013594e-06,3.490199155347549e-06,2.588702647900828e-06,0.6367
1.6243265869063625e-06,1.1105835452048438e-06,5.3095554403588685e-06,4.619713737083765e-06,0.6367
1.5626758354410558e-06,6.720963355777526e-07,3.008409644557252e-06,2.5892885727885707e-06,0.6367
8.465890590698534e-07,6.855026598745603e-07,3.2481980378761697e-06,1.9097653630651023e-06,0.6367
3.5449385710751805e-06,2.3736846753885927e-06,3.0145784270315318e-06,3.083002871888122e-06,0.6367
3.2795617737976014e-06,2.5041325235853775e-06,4.230780683174853e-06,3.4915055595285226e-06,0.6367
2.4194909133302614e-06,2.2481578721583274e-06,3.5742687553046855e-06,2.232899672050913e-06,0.6367
1.4671035848086767e-06,1.1617967388958719e-06,2.89565606756973e-06,2.17498407062158e-06,0.6367
1.3590484217500723e-06,1.2303028151011415e-06,3.2647711546605326e-06,1.9080681591190198e-06,0.6367
1.0190591764222606e-06,3.5048631226372797e-07,1.4009020400362875e-06,1.027961428973765e-06,0.6367
1.0614064836097225e-06,1.6714937652634416e-06,3.201481247499611e-06,1.6416244444477599e-06,0.6367
1.5612901675848688e-06,1.3318864264589047e-06,3.0304335697251296e-06,2.7596541519813447e-06,0.6367
2.14523412556168e-06,1.2793859251773114e-06,7.224177563290474e-07,1.3802633452626781e-06,0.6367
2.0802602445887163e-06,9.999486854609941e-07,2.471284554591335e-06,1.631585193050023e-06,0.6367
2.296833647032443e-06,1.4795583263928592e-06,4.70898291146448e-06,2.560839905212642e-06,0.6367
2.7338373772936332e-06,1.6349424116522673e-06,3.9809546032382766e-06,3.0220818685798365e-06,0.6367
2.038583700012585e-06,1.4209194453600775e-06,1.6590181530366511e-06,1.7490698152768472e-06,0.6367
2.097681101309705e-07,2.104778850862714e-07,1.8202827525108528e-06,1.24095402689e-06,0.6367
1.2255099663173267e-07,3.826636680449289e-07,1.634791368276469e-06,1.3343844170666179e-06,0.6367
2.1413162384462445e-06,1.4820421095178583e-06,2.10846693912628e-06,1.3622321179098049e-06,0.6367
1.8938999393666095e-06,1.0569561629953154e-06,2.896977387531464e-06,1.8818033695196975e-06,0.6367
1.538713529954097e-06,1.297629724897903e-06,2.2527933284384634e-06,1.561507203311762e-06,0.6367
2.288957559338746e-06,1.7418715097039404e-06,4.687198615311992e-06,2.882695299907672e-06,0.6367
1.890381148574084e-06,1.5872078440181823e-06,2.4513002339434897e-06,1.78475057636289e-06,0.6367
9.102104489524064e-07,9.714235145301485e-07,3.117594195608734e-06,2.1920547962257695e-06,0.6367
1.0579613114382832e-06,6.939133528332903e-07,4.840453351663275e-07,1.5763902939911144e-07,0.6367
7.239899472995268e-07,6.523196579605855e-07,1.2223331650797114e-06,6.539579660947982e-07,0.6367
3.7435108805823223e-06,2.238903027149889e-06,4.179030734308621e-06,2.626470184870358e-06,0.6367
1.5486451420659677e-06,6.459211519479056e-07,3.126144555995135e-06,2.1304614791705203e-06,0.6367
1.3785984828979684e-06,6.41493406052354e-07,1.3398053053072031e-06,1.4060691549875338e-06,0.6367
2.919613691572989e-07,5.582202510022936e-07,2.4702120220245253e-06,8.973656634128003e-07,0.6367
1.1504411718270891e-06,6.230744854751508e-07,3.6954103841246106e-06,2.1999842634304968e-06,0.6367
5.794603261647043e-07,4.0991344817581456e-07,9.544083000516387e-07,8.823519176514777e-07,0.6367
8.195272269737515e-07,5.321735000205632e-07,4.5675751123945367e-07,7.500680393788765e-07,0.6367
3.5531118379149466e-07,2.1158892487727419e-07,6.382285434398664e-07,6.780904906619893e-07,0.6367
1.2618337911991535e-06,1.2559182643785347e-06,3.063911987154002e-06,1.8406876443835542e-06,0.6367
1.3756544216407522e-06,6.314084809846939e-07,2.4268955323553175e-06,1.073616662381538e-06,0.6367
7.473480287362137e-07,8.516902135503543e-07,1.1973244767213483e-06,8.315301539781982e-07,0.6367
1.8049887694075108e-06,1.8475737797181435e-06,5.160193629297226e-06,3.170804285363119e-06,0.6367
1.180221813983053e-06,1.1417472026945235e-06,1.1712716438782222e-06,1.167429591411017e-06,0.6367
1.129295568080307e-06,6.447980297766357e-07,1.5514748133469948e-06,1.1079763874154028e-06,0.6367
7.114911503812022e-07,4.0277757431162654e-07,5.074004215759528e-07,8.581341749294091e-08,0.6367
1.86486341728308e-06,1.5299236937129364e-06,1.6390306467667201e-06,1.6555153596434346e-06,0.6367
2.517143010697406e-07,1.4827623632277902e-06,1.6211227501805933e-06,9.783761849578742e-07,0.6367
1.6633758750309953e-07,9.251990688144092e-07,3.0236635325307333e-06,1.6836528420516854e-06,0.6367
3.655587657813376e-06,3.3345739784983917e-06,2.3772829045883854e-06,3.5344739212088702e-06,0.6367
5.535066603127081e-06,5.835481891079464e-06,6.475433276009913e-06,5.554086008085746e-06,0.6367
2.341761558765269e-06,2.6316172292953825e-06,3.1092046978271105e-06,3.66897298327388e-06,0.6367
1.1027139055738195e-06,1.9170089525712957e-06,1.4071130113982943e-06,1.587785593346874e-06,0.6367
6.610471811077253e-07,9.405571966940951e-07,2.847617252312088e-07,7.499786995836421e-07,0.6367
1.0881410179237473e-06,1.1305390768322686e-06,1.3567496827733418e-06,1.5107929849401377e-06,0.6367
1.162726235300755e-06,7.393953546092544e-07,1.3867242223255994e-06,1.3416571029895628e-06,0.6367
1.2539258954836437e-06,1.0672710707864305e-06,1.758902489342589e-06,1.1299808632512146e-06,0.6367
1.3062115638924356e-06,1.3500749705885308e-06,3.1611920293334215e-06,2.7559306725866157e-06,0.6367
1.0172398060447358e-06,6.917956669260697e-07,5.094848014263572e-07,6.719244273097206e-07,0.6367
8.138521594529062e-07,4.4042442746697714e-07,2.305763329853543e-06,8.609575259094706e-07,0.6367
3.57309588460365e-06,1.5504387175827404e-06,7.346095968297219e-06,3.3741778935258753e-06,0.6367
7.978764577102066e-07,5.29547638758156e-07,9.41969417615376e-07,5.025029437884284e-07,0.6367
7.01882403902166e-07,9.387726535845078e-07,2.7036475996272446e-06,2.1123095483254877e-06,0.6367
7.89690819331308e-07,8.923522300541827e-07,1.1732231676917764e-06,8.376588493030552e-07,0.6367
1.3457098104393317e-06,9.837379661399087e-07,1.6223849968866465e-06,1.6903269901127388e-06,0.6367
1.8876583885506165e-06,1.4865136066446593e-06,2.5134888626944563e-06,2.2464468614652047e-06,0.6367
9.69144765823781e-07,7.548894536489252e-07,1.6424093919414737e-06,1.0471809740340473e-06,0.6367
1.9224990116940746e-06,1.4404916257346169e-06,3.1155824696483717e-06,2.616177963294827e-06,0.6367
1.0586037401434632e-06,8.418959769952677e-07,1.8227450924748448e-06,1.7650566573389028e-06,0.6367
1.3770886444705836e-06,8.478302229892387e-07,2.273845142600081e-06,1.4112414397833913e-06,0.6367
7.255431276347207e-07,5.488143040617442e-07,1.6397639240500848e-06,1.1276695774524004e-06,0.6367
3.925175880229706e-07,2.473052098121288e-07,1.5866100108141355e-06,1.291749035021976e-06,0.6367
2.3027276467539403e-06,1.7871345501397028e-06,3.764891458295818e-06,2.729976872877493e-06,0.6367
2.5846582153097197e-07,1.9183060681798212e-07,5.713920892747276e-07,1.0633885985306388e-06,0.6367
1.4708919723421726e-06,1.6432234426623015e-06,2.365311651206809e-06,1.454603776019956e-06,0.6367
8.70899223658009e-07,4.844937042617519e-07,1.13163408385186e-06,9.0234449650726e-07,0.6367
1.071088274948295e-06,9.14481054440573e-07,5.909050072710773e-07,7.04851021645815e-07,0.6367
1.4359140384742192e-06,6.086856200098951e-07,2.102815180357699e-06,1.672528961918491e-06,0.6367
1.0156746184380523e-06,1.2500791600864684e-06,1.5219609973248105e-06,9.540193869820173e-07,0.6367
6.268610852286834e-07,7.003277865748893e-07,1.4218276444058427e-06,9.313311014517207e-07,0.6367
1.179409128167286e-06,1.05946228130483e-06,1.8663501909764354e-06,1.3163913623411046e-06,0.6367
5.854170571194964e-07,4.933136183558378e-07,1.0299116138471873e-06,1.1670449819645173e-06,0.6367
6.222994167838227e-07,4.2392564153747817e-07,1.648285855497691e-06,6.769482748839991e-07,0.6367
1.0498184297427297e-06,1.3387359585897056e-06,2.4228368418499036e-06,1.8468654704401538e-06,0.6367
8.369812689985092e-07,3.5443847834243935e-07,8.198192274432019e-07,1.371500134370335e-06,0.6367
3.2689451227905834e-06,2.8590009301148025e-06,3.2717031697236485e-06,3.254610953321726e-06,0.6367
1.258666548927172e-06,1.0908363512505708e-06,5.846671232069505e-07,9.320213182422757e-07,0.6367
2.3629419233342615e-07,3.6618570419785097e-07,4.3781269376934123e-07,6.794576276217709e-07,0.6367
5.966889747063796e-07,5.595028226141267e-07,1.1058130101569747e-06,1.050250620214184e-06,0.6367
1.252428771053266e-06,1.052992048897077e-06,1.399373403455235e-06,1.6060967491825465e-06,0.6367
9.066126048733149e-07,1.1910486358083069e-06,2.3005587558345723e-06,1.493560980924928e-06,0.6367
1.8232133410831968e-06,1.3127243248301409e-06,2.1081156972883197e-06,2.0275514121780038e-06,0.6367
1.1891032953776466e-06,6.042866409869035e-07,1.620989050312029e-06,1.3362791115989475e-06,0.6367
2.456318419225906e-06,1.6027154070052154e-06,3.0123166105039396e-06,2.0895560436301647e-06,0.6367
1.1873359623458252e-06,8.282916400484253e-07,2.0859460922885042e-06,1.0874298829962682e-06,0.6367
1.1884671235763244e-06,1.0473428930176661e-06,2.212630255629326e-06,1.6670891775803454e-06,0.6367
1.1161619037238263e-06,1.2797212820950192e-07,1.0545825181417304e-06,6.202100112146062e-07,0.6367
5.033423970955173e-07,4.901290538655792e-07,5.720924652460791e-07,7.80742643052952e-07,0.6367
9.255128600775268e-07,6.43325343081557e-07,1.7587800464599283e-06,1.461145444478606e-06,0.6367
4.0559216118309107e-07,8.370750067043686e-07,1.603088373208203e-06,7.847083725506128e-07,0.6367
9.33755476871517e-07,9.091333843680158e-07,6.436915694078363e-07,8.604388000884709e-07,0.6367
1.1256845631732668e-06,1.111641180510629e-06,1.138911112522379e-06,8.780550948623794e-07,0.6367
7.108798140902123e-07,7.683385489690305e-07,1.3078543709000727e-06,5.993363363544512e-07,0.6367
1.6999500731595438e-06,1.1308630611819624e-06,2.7465280217573328e-06,1.5533953673646492e-06,0.6367
6.065670806630635e-07,3.4478746469255544e-07,9.906198595863575e-07,6.025329787476046e-07,0.6367
2.3349100169811367e-06,1.217768967217417e-06,5.605551747350939e-06,2.2437750481712473e-06,0.6367
2.255947002411587e-06,1.2134294231217377e-06,2.542717438257318e-06,2.1872258324741497e-06,0.6367
2.7467547785296075e-06,1.548872885332616e-06,4.514165416183283e-06,3.1221042101178498e-06,0.6367
1.429978741112368e-05,9.338970219926824e-06,2.3023022549695373e-05,1.611384913960193e-05,0.6367
4.0894316066293386e-06,2.7203289242592128e-06,7.543655812940384e-06,5.300440638843304e-06,0.6367
2.032886334880088e-06,1.685458440694011e-06,4.666206333318492e-06,2.9466511933047514e-06,0.6367
9.457504162700931e-06,5.957483782725633e-06,1.559412636903336e-05,9.343196477134492e-06,0.6367
3.7424693602230864e-06,2.7272168221373597e-06,5.07954126973918e-06,3.151530710831518e-06,0.6367
1.8499452492089605e-06,1.3407339538850742e-06,2.659626961831184e-06,2.0685538818508017e-06,0.6367
2.310507031362438e-06,2.057094387424941e-06,2.877393624673508e-06,2.384794429401842e-06,0.6367
2.1363768025106676e-07,3.248112937385009e-07,2.8821761183031796e-07,5.326132722017706e-07,0.6367
2.498101648681259e-06,1.4802703086590788e-06,3.3598520457672575e-06,2.203848933650214e-06,0.6367
1.2957615128142406e-06,1.3862852929395221e-06,2.614012823096437e-06,1.8044056424843328e-06,0.6367
2.7979635405941413e-07,4.3315303847270986e-07,1.1019466380702226e-06,6.918388473662112e-07,0.6367
9.955132808681399e-07,6.77771368834465e-07,2.512406469559335e-06,1.3071067139334465e-06,0.6367
2.511665742426782e-07,3.1675598165087395e-07,9.873884024267485e-07,3.1051855681591063e-07,0.6367
1.4377642120549947e-06,5.989169341995126e-07,2.5156552337284996e-07,6.797257073121421e-07,0.6367
1.8049290607096677e-06,4.802222224922552e-07,1.6997000578921712e-06,1.3764905903938835e-06,0.6367
9.08429602672993e-07,4.852426457239794e-07,1.2203508278064908e-06,6.063463364197455e-07,0.6367
1.5579138687671716e-07,3.1514123678908164e-07,7.873015666192252e-07,5.098134679892919e-07,0.6367
1.3398628494133069e-06,5.689215279555359e-07,1.5938497087785383e-06,8.642294681453147e-07,0.6367
1.1862069271385695e-06,4.4441216919317044e-07,1.012887059541808e-06,5.77157701752092e-07,0.6367
7.218601732179103e-07,4.500663458352085e-07,1.002648830006424e-06,4.077172484301934e-08,0.6367
9.224214799417928e-07,1.1555632539043167e-06,9.395995983872647e-07,6.569704165498126e-07,0.6367
1.639558426240443e-06,1.5254809376444e-06,2.422170399210015e-06,1.7934909579283491e-06,0.6367
9.300091553771595e-07,1.3642446762034087e-06,1.8116984289957024e-06,1.7629486845759404e-06,0.6367
3.2311132536200227e-07,6.264019898075442e-07,1.275765773831962e-06,1.0436199534530412e-06,0.6367
1.1983285609077992e-06,8.380329901524448e-07,1.9365299267479592e-06,1.2648249629698852e-06,0.6367
1.6120466423410294e-06,5.018007956695172e-07,1.2488238439252357e-06,1.0035563515791014e-06,0.6367
5.6910641203758e-07,5.519139211757393e-07,2.8821323339882423e-07,1.9773960516516588e-07,0.6367
8.888782088329475e-07,6.080753897167859e-07,1.6659633725778153e-06,7.038714423723157e-07,0.6367
1.2221150910484057e-06,1.825498339287122e-07,1.5961674415923875e-06,7.37751273326799e-07,0.6367
6.553943593465806e-07,6.810375998611863e-07,5.089746796199222e-07,8.696914081807277e-07,0.6367
8.644628066312038e-07,9.889286012744171e-07,1.2766824802051492e-06,1.4401602959589314e-06,0.6367
9.482728589819894e-07,6.464539086155412e-07,1.754113891850248e-06,1.324239546801518e-06,0.6367
3.820757207623743e-06,3.3400559243538508e-06,4.43740913741704e-06,3.891077308549355e-06,0.6367
1.3013795714146799e-06,1.2568390769281193e-06,2.094636967886335e-06,1.4185415988961596e-06,0.6367
6.231740360804863e-07,3.8528990607702283e-07,7.050785216796037e-07,4.757101139267545e-07,0.6367
1.1041161081162378e-06,9.693539737182083e-07,1.1040424906272168e-06,8.014922553815988e-07,0.6367
1.507757561888118e-06,8.077821547162251e-07,1.4870473081441307e-06,1.328294023665692e-06,0.6367
4.5051518773769523e-07,3.1664298637574984e-07,6.394389370724936e-07,9.276211182218013e-07,0.6367
8.745222335009948e-07,4.5955793746844935e-07,1.5488021089138479e-06,1.187412230559391e-06,0.6367
7.786254614359801e-07,3.7644878309531407e-07,6.610898566970922e-07,8.672807415954694e-07,0.6367
1.7080328298249046e-06,8.537785563193303e-07,2.587599365759085e-06,1.999131188035352e-06,0.6367
1.6639835115483948e-06,9.042176411328745e-07,2.5943386665513106e-06,1.628606913576586e-06,0.6367
2.100829005237397e-06,1.7878925929971067e-06,2.9913923832451087e-06,1.6184334659803142e-06,0.6367
1.082966604081499e-06,4.1289579051554197e-07,1.5344538761469662e-06,4.434445561780967e-07,0.6367
1.066447909594579e-06,1.115506917184452e-06,2.8581400551659955e-06,1.4131147817491824e-06,0.6367
9.715229739460203e-07,1.0557660709205438e-06,1.178225521165098e-06,6.205296833769153e-07,0.6367
1.7660746962012049e-06,1.290085104898022e-06,3.097201751879015e-06,2.2034091451065546e-06,0.6367
1.1352706389171552e-06,7.304714373611887e-07,1.6074254409297548e-06,9.210285897242083e-07,0.6367
2.8512644143825487e-07,6.500373768987608e-07,1.0222398180550787e-06,8.77150630830662e-07,0.6367
9.717864330834827e-07,5.382015004330874e-07,7.495331382181202e-07,8.448327499830119e-07,0.6367
4.386310607915471e-07,4.2321959509501525e-07,8.435223378024821e-07,2.1370733985625336e-07,0.6367
4.1916562399803183e-07,2.606274196692318e-07,6.665843209026143e-07,6.485175808747615e-07,0.6367
1.9326552153299137e-07,1.6278461978209038e-07,1.5699609559076036e-06,9.294289459488587e-07,0.6367
4.3600209895191916e-07,2.2368589793262894e-07,1.731996980483038e-07,2.293869220985157e-07,0.6367
1.560128337037724e-06,1.0453498483924007e-06,1.6053374019551734e-06,1.5937610969278486e-06,0.6367
1.1099624419371613e-06,1.114451049185375e-06,1.956818479940463e-06,1.6228201186673244e-06,0.6367
6.939111811820403e-07,7.248890785173683e-07,6.532958064764716e-07,5.639543074238743e-07,0.6367
5.13283918220341e-07,4.770504883274444e-07,9.039466803099225e-07,7.50905538419798e-07,0.6367
2.2909213366539253e-07,5.67394966769833e-07,8.494842202606558e-07,7.780064018700556e-07,0.6367
4.069162378814759e-06,2.9359532143538233e-06,6.752522664926678e-06,6.204890609809714e-06,0.6367
8.746286364306234e-07,9.202717731826404e-07,1.6797555583704705e-06,1.3935094494953986e-06,0.6367
1.3631101467514545e-06,1.8803062274549753e-06,2.4599529721731287e-06,1.9295617800378454e-06,0.6367
7.946623262906369e-07,6.648172235624665e-07,1.1914435083000612e-06,4.878338204200875e-07,0.6367
4.784540815094609e-07,7.156502102932028e-07,9.49036993728051e-07,7.105244944853603e-07,0.6367
4.267426382548907e-07,3.7572393132538935e-07,8.189290454353503e-07,5.309594848922999e-07,0.6367
6.699144992499568e-07,4.4249454186543765e-07,1.8290641137219054e-06,6.484321391626913e-07,0.6367
6.430015430113238e-07,4.141284188090992e-07,1.6256533197117007e-06,9.00060674039083e-07,0.6367
4.055472433600459e-07,4.302765309792749e-07,1.1835946918374546e-06,7.671771485211752e-07,0.6367
8.29513926626381e-07,1.0163144313071609e-06,7.116821518645036e-07,7.501507429344433e-07,0.6367
5.11284281784902e-07,2.662199933539258e-07,8.931366035960679e-07,4.898278342778094e-07,0.6367
1.7865514502138462e-07,4.4311980957729563e-07,1.898970023041702e-07,6.199720279130173e-07,0.6367
6.835485426459342e-08,4.58650078487567e-07,9.86535554487608e-07,7.135731800878315e-07,0.6367
1.6626250777095846e-05,1.1231123176554852e-05,2.653611535527694e-05,1.7337309322735733e-05,0.6367
4.196184918171679e-07,3.1908258668199586e-07,1.354370111481973e-06,7.897701557202098e-07,0.6367
9.052807908801768e-07,1.1370153137013334e-06,1.919521570296892e-06,1.6554976399630797e-06,0.6367
1.1025276734740921e-06,9.973609466055042e-07,1.0505889477376871e-06,6.315145075173169e-07,0.6367
1.4741115185257543e-06,1.3611263880409972e-06,2.2102820965852922e-06,1.6968253550835606e-06,0.6367
2.374043227421136e-07,9.647511855183703e-08,5.573617420950237e-07,4.2778831954653677e-07,0.6367
6.041543064926133e-07,6.407837182346556e-07,5.352407842267156e-07,4.86911472766602e-07,0.6367
6.823007500129418e-07,3.8111074469180516e-07,1.058178045011116e-06,7.500738023774137e-07,0.6367
7.83214446165932e-07,2.916225121178138e-07,1.3472345688555597e-07,4.310508533765358e-07,0.6367
8.006883217094734e-07,7.611343641973469e-07,6.77564304846061e-07,1.4680961923425702e-07,0.6367
