fea1,fea2,fea3,fea4,ans
3.1176415152185433e-06,3.6130891922242714e-06,3.2886036556074014e-06,1.930117792217067e-06,0.5636
3.1070454301373103e-06,6.830713787423101e-06,3.4174435430661954e-06,2.287321222289924e-06,0.5636
3.899353222247401e-06,5.631033075246712e-06,3.914725260610215e-06,3.7418232610916023e-06,0.5636
1.929834366662864e-06,7.080793001508408e-06,1.891381814315249e-06,1.960469451059813e-06,0.5636
1.570848693557193e-05,2.1216674267368296e-05,1.5402716360853174e-05,1.6214316743790323e-05,0.5636
3.4556297133801824e-06,1.0229539650913408e-06,4.064592077663765e-06,1.9028707106840692e-06,0.5636
2.109878507830723e-06,2.9247739197201066e-06,2.0271353355064524e-06,5.856673633402424e-07,0.5636
1.4556175057303802e-06,2.023743015874022e-06,1.6746911071220772e-06,5.932145172835823e-07,0.5636
2.3895189702667617e-06,5.753521025468575e-07,2.90091547587237e-06,1.876771105226028e-06,0.5636
1.4481916594541868e-06,5.655129695337558e-06,1.453612801334909e-06,1.7001603674420823e-06,0.5636
4.049998674994221e-06,2.993498442860795e-06,3.4561563302617813e-06,1.3172697611525305e-06,0.5636
2.657243951934587e-06,4.172351498570711e-06,2.1053315992585656e-06,9.248621370309041e-07,0.5636
4.108402987559748e-06,1.0262017090122106e-05,3.7669208157895077e-06,3.052053360559465e-06,0.5636
2.4991073955164523e-06,6.539624345852013e-06,2.6765344822734536e-06,2.5728564231715555e-06,0.5636
4.357862577888593e-06,5.138729768769922e-06,3.7844095727756714e-06,4.759107208155852e-06,0.5636
1.831504540877844e-06,8.354155680623806e-06,9.870939079054764e-07,1.942749444408931e-06,0.5636
3.2633098120601056e-06,9.265288045046465e-07,3.3936022310558328e-06,2.3408663946358975e-06,0.5636
3.1316975101365422e-06,9.073066616981028e-06,3.103718275733045e-06,2.6719811270441476e-06,0.5636
1.609284080119029e-06,3.473512675699906e-06,1.761421911833122e-06,1.4607032774418827e-06,0.5636
5.2150788091095814e-06,6.276343655825281e-06,4.333841114307997e-06,1.869606767854502e-06,0.5636
4.8248811913109545e-06,4.3240622876051316e-07,4.3685077597190866e-06,1.9723475394267313e-06,0.5636
2.657017021513776e-06,2.763920410894941e-06,1.5719639588597864e-06,4.143723325427908e-07,0.5636
2.9119048123853484e-06,6.351033847649207e-06,2.805128731424655e-06,2.50357455112442e-06,0.5636
5.6704940305631404e-06,6.992954012951234e-06,6.440138490457517e-06,1.995284209200168e-06,0.5636
5.3040211886837256e-06,9.705961581432699e-06,4.865446041757138e-06,2.0574323780250712e-06,0.5636
3.615943962450797e-06,2.6450122927064198e-06,3.167776207134707e-06,2.5403429869823214e-06,0.5636
4.474564102607061e-06,3.1492562449095585e-06,2.9644249171206688e-06,9.790142707004829e-07,0.5636
6.649512412873881e-06,4.602205383537986e-06,5.261818189660341e-06,1.9305737116043248e-06,0.5636
5.806008011727735e-06,2.2943215038862992e-06,4.3948325622625065e-06,1.6747539343629538e-06,0.5636
6.969609571117043e-06,1.0887712313442765e-05,5.151056492133622e-06,2.2395010668784343e-06,0.5636
4.438375036722406e-06,1.4849782099215226e-05,1.721533287856927e-06,8.401292401230452e-07,0.5636
9.193739715625053e-06,2.5495339132424744e-05,5.571426243507495e-06,7.473151275125596e-07,0.5636
1.0296004235781433e-05,1.613203345083597e-05,7.587148442893117e-06,5.774015145266297e-07,0.5636
1.3083621160785165e-05,2.5699480211169175e-05,9.499126296589027e-06,2.0386681598844005e-06,0.5636
1.6274679728466262e-05,0.00010381014722840789,7.76352149749637e-06,1.7673368984275842e-06,0.5636
0.0002641449667183335,0.0005327283903399737,0.0001686036967711762,9.166899017654224e-06,0.5636
2.824094980107252e-05,5.316911994820584e-05,1.9350744394976083e-05,4.489263106976029e-06,0.5636
7.505200590084051e-06,3.76143746531218e-05,4.3526308947149865e-06,1.322306719851302e-06,0.5636
3.4471787835654064e-07,3.360522370931278e-05,1.5858025397480732e-06,3.083217718432788e-06,0.5636
2.4015598598315574e-06,2.0664635276000754e-05,7.077483099803267e-07,1.9299340111971594e-06,0.5636
1.7872518790749574e-06,1.5175903979796283e-05,1.4599930388518512e-06,1.0972115174204483e-06,0.5636
3.3260079180792837e-06,1.5051692955910329e-05,2.2669857517136944e-06,1.2301319687696557e-06,0.5636
4.499187519758583e-06,1.3509563561877036e-05,3.7658670889792665e-06,2.845260804005679e-06,0.5636
3.4864383111065385e-06,7.565851464778839e-06,2.173602715843761e-06,1.182779688867253e-06,0.5636
2.6611114534653863e-06,1.334716926777288e-05,2.426544901025008e-06,1.6100021449833847e-06,0.5636
4.251000643307537e-06,4.099921725533525e-06,4.196962077213899e-06,3.670211082036765e-06,0.5636
1.3565705147542056e-06,1.0953097186922957e-05,1.4325696246086575e-06,6.724795573028547e-07,0.5636
3.718572063150895e-06,8.768998658032546e-06,1.829645220918472e-06,1.1434671360363876e-06,0.5636
1.2904480098929482e-07,5.460092315979007e-06,1.3643112330980318e-06,7.966326490885648e-07,0.5636
3.7541084778046126e-06,9.696680086203383e-06,4.9042859906786055e-06,3.1411165489064373e-06,0.5636
1.4370502452536586e-06,8.933282481510345e-06,2.7038096744441553e-06,2.5575490396826524e-06,0.5636
1.0287033476075807e-06,5.047129599329935e-06,1.6759586085650941e-06,4.034771583964977e-07,0.5636
1.9125627380641037e-06,7.821799803738275e-06,3.724807859839322e-06,2.51485557850749e-06,0.5636
1.8589590055977304e-06,7.592892776273657e-06,8.517307670237528e-07,1.9182780253979527e-06,0.5636
2.848698064828938e-06,8.242762313393654e-06,3.2825891480756986e-06,2.68017851086468e-06,0.5636
6.64853435164697e-07,8.397295688544578e-06,8.995556294341398e-07,5.17449335406104e-07,0.5636
3.6683801587179546e-06,1.3989518162411222e-05,3.0915210041919503e-06,1.8427396896284373e-06,0.5636
2.2791577815709233e-06,1.2992712351387493e-05,1.129998651668735e-06,6.651098741620957e-07,0.5636
8.811577967555704e-07,1.0594380349644094e-05,5.033716455583368e-07,2.0345305687902225e-06,0.5636
1.957377016876952e-06,5.037621535572801e-06,2.0716664267720726e-06,2.5371831542582067e-06,0.5636
1.408029674802672e-06,2.4610511767874234e-06,5.485295315389281e-07,1.1391069499631308e-06,0.5636
3.033360290183523e-06,1.0572682651341582e-05,2.1890861967283876e-06,1.6542564358984138e-06,0.5636
5.673583571269605e-07,4.623299969641214e-06,1.5287614961122962e-06,4.2747249954530474e-07,0.5636
3.513098044771307e-06,9.462441234825671e-06,2.7120842865691335e-06,3.3646627298223965e-06,0.5636
1.1477332620751373e-06,3.7531404059668115e-06,1.560937762243204e-06,1.1094196113836812e-06,0.5636
1.5480103139036858e-06,1.0486342869360783e-05,2.6872004374659483e-07,3.6793522986996245e-07,0.5636
1.4438875897339515e-06,3.304775532039193e-06,2.382141741806435e-06,2.711097849437236e-06,0.5636
1.361820650556733e-06,4.228259260291894e-06,1.2910736976976146e-06,1.8577243259459355e-06,0.5636
5.773674958840505e-06,1.2065006621549445e-05,4.4243970657929476e-06,2.241028801611275e-06,0.5636
8.414285855469814e-07,3.49907460265993e-06,1.714723357764831e-06,6.325111798290233e-07,0.5636
5.262103654453168e-07,4.101994142584277e-06,1.1699658600880853e-06,2.3876087527064007e-06,0.5636
7.905878624346595e-07,4.034800494509583e-06,1.5082089044888074e-06,1.916907274100327e-06,0.5636
2.51803560865627e-07,3.381752949775722e-06,2.0127936332893864e-06,2.612459877480398e-06,0.5636
2.143833182033575e-06,6.0841259960575955e-06,1.628034389389266e-06,6.37160574730283e-07,0.5636
3.6446643728015705e-06,4.395186044192999e-06,2.32571632609221e-06,1.1127837771056096e-06,0.5636
2.5408519406832873e-06,9.685813089187841e-06,3.4758208078259906e-06,3.4537131055692625e-06,0.5636
3.013736145131631e-06,4.798649119688886e-06,3.0251403458132196e-06,3.764069615531899e-06,0.5636
1.1774185636317128e-06,3.064997427261603e-06,2.381848611655475e-06,1.0900019176151016e-06,0.5636
2.1507412211297544e-06,3.0808857823798836e-06,2.2138646117331504e-06,1.2159428720428473e-06,0.5636
1.1916371492908615e-06,6.332454780273913e-06,1.1830468953385624e-06,2.7200629835857102e-06,0.5636
6.386562980295728e-07,3.6748177506275063e-06,6.484457267769908e-07,1.176997757325669e-06,0.5636
6.275953433543681e-06,7.1541550553046694e-06,5.576640023229279e-06,3.1308030188775747e-06,0.5636
2.744152246657763e-06,6.647270196477029e-06,3.894963376634292e-06,2.8448949566598463e-06,0.5636
1.3834515222696924e-06,1.3133520256017118e-06,4.55573555222228e-07,9.150747654231488e-07,0.5636
3.352992823801683e-06,1.7525945870082079e-06,1.6105773791472898e-06,1.3190650686935486e-06,0.5636
4.199417630860254e-06,2.3696433457939606e-06,2.470622855794543e-06,9.303967198520327e-07,0.5636
2.771875560173072e-06,8.725614230679894e-07,2.2279822773521494e-06,3.8736451777272955e-07,0.5636
4.193489726002026e-06,7.702839946702931e-06,3.9180236980452474e-06,2.9943462337944654e-06,0.5636
5.870612217649466e-06,6.409914163755039e-06,3.934227175438924e-06,2.275333490924523e-06,0.5636
2.2161458241181357e-06,2.7247639231535834e-06,3.257968885929422e-06,3.184850764005301e-06,0.5636
4.123166078420251e-06,5.132580988516297e-06,8.915701123876052e-07,1.4650369912988207e-06,0.5636
4.04279779173567e-06,8.885032087109437e-06,5.493037824636451e-06,3.061286427124902e-06,0.5636
2.6305585167778144e-06,3.563289915948681e-06,3.348965934196806e-06,2.2059761146086488e-06,0.5636
7.240585007537158e-06,1.0069680482896414e-05,3.2862857059007458e-06,3.277393786173158e-07,0.5636
5.054587380661385e-06,6.554405158537953e-06,2.836942382437245e-06,1.2688554179113945e-06,0.5636
1.0415557187052231e-06,1.937615582588489e-06,1.0910534378371961e-06,1.0439938536216802e-06,0.5636
3.7002407668801566e-06,2.2600881867839344e-06,2.4981572453112925e-06,1.0219248081206102e-06,0.5636
3.810873086733925e-06,4.533684873190692e-06,1.8602257443034659e-06,3.966516531305274e-07,0.5636
3.897583820940218e-06,4.462546158927145e-06,1.9405708993555337e-06,1.711815167424884e-06,0.5636
1.721029314986257e-06,7.495088426239083e-07,7.103813834090046e-07,1.6452789250206374e-06,0.5636
3.3471145936070355e-06,5.646868354382762e-06,1.5602689596284947e-06,1.2242275286725052e-06,0.5636
1.941693551408558e-06,6.466925949842114e-07,3.405212598005303e-06,3.1713178007744247e-06,0.5636
6.762607733899813e-07,4.57709353529343e-06,6.281053700657707e-07,5.408161205483835e-07,0.5636
9.617026256292177e-07,2.5625538852539965e-06,2.7010408070413597e-06,3.5742148109911172e-06,0.5636
5.278279253182108e-06,3.4843513646085303e-06,4.853799785901026e-06,2.5553417654014742e-06,0.5636
1.8448230611226978e-06,2.5586323029709513e-06,3.6746069902938064e-07,8.239589304713798e-07,0.5636
3.6557410056582135e-07,2.233743901311257e-06,6.458593065254242e-07,1.3608128907378154e-06,0.5636
3.6386553349442e-06,1.9934628742731803e-06,1.5194202704926276e-06,5.247153714671234e-07,0.5636
5.734676958236626e-07,3.086723284878704e-06,2.4116742576265035e-06,1.7996136619325509e-06,0.5636
1.816319546886508e-06,5.419588312104177e-06,7.925054757933129e-07,1.4533587792402012e-06,0.5636
2.2911934510915933e-06,3.93665862872609e-06,1.097251875843253e-06,1.6344321765360442e-06,0.5636
1.176568226133995e-06,2.933680250404131e-06,1.0315081180469775e-06,1.2597927124849529e-06,0.5636
5.848070106995891e-06,8.44291895545541e-06,3.3834669355621117e-06,2.041763410806616e-06,0.5636
2.610045174249455e-06,4.402952257652955e-06,2.4060491259187416e-06,3.3800993902720527e-06,0.5636
5.354336219552144e-06,1.935844629386158e-06,2.4445314563878524e-06,8.662259190921398e-07,0.5636
5.2243675346678165e-06,1.760119313823929e-06,3.1530634600931198e-06,2.702838705876673e-06,0.5636
4.566647622407934e-06,5.343554087625106e-06,3.0048480578345267e-06,1.85768850410028e-06,0.5636
2.1580385519667497e-06,2.7360713270464236e-06,3.322015349939644e-06,3.045636522118378e-06,0.5636
2.53249608825899e-06,6.804904323519696e-07,9.319284771926944e-07,1.168496827816887e-06,0.5636
4.241493068547431e-06,2.8231052389370656e-06,3.5029832048737846e-06,3.074809756764575e-06,0.5636
4.910892768809876e-06,3.3249326945777967e-06,3.0438139264206877e-06,3.469688803705369e-06,0.5636
2.3760381032815813e-05,1.6708097020281335e-05,1.9686542116433244e-05,1.8629536194264666e-05,0.5636
7.2996664882358124e-06,1.0050820212267673e-05,8.254193500088568e-06,7.81408599957189e-06,0.5636
2.2556532086223134e-06,9.6571368854774e-07,2.49644605112692e-06,2.4839033674393705e-06,0.5636
5.487061913766004e-06,2.4747771123153067e-06,4.029447749540814e-06,1.9897592455722507e-06,0.5636
7.344526748731681e-06,2.801214482612875e-06,3.099524998990408e-06,1.7678329392235015e-06,0.5636
9.796979955508076e-06,7.61677431393123e-06,4.995752587159803e-06,1.4639032380243765e-06,0.5636
3.996235884354464e-06,5.008495199181594e-06,2.994018382951565e-06,2.5512802274296604e-06,0.5636
5.036038032615426e-06,6.640093021594059e-07,2.905518875675297e-06,1.2769637879878573e-06,0.5636
4.888455322015535e-06,2.634351375982696e-06,4.667157433369626e-06,7.433674820814155e-07,0.5636
1.4202694925942642e-06,3.845505222516504e-06,1.939402015031599e-06,2.4893886989834905e-06,0.5636
4.151409460462637e-06,3.3979496715061716e-06,9.315767468720185e-07,4.4189109481433085e-07,0.5636
1.7645472314308703e-06,2.850917666952181e-06,6.755654783179608e-07,2.3298909837450992e-06,0.5636
8.19256525802087e-06,2.281184624409003e-06,4.071500512261681e-06,1.157956349525315e-06,0.5636
2.000475608180568e-06,1.2114202285868948e-06,1.162747604198174e-06,1.3060000348056873e-06,0.5636
4.795475949594852e-06,4.463230873953678e-06,2.95534444193467e-06,2.6962735824717326e-06,0.5636
4.63062879738349e-06,4.597004931362783e-06,3.1046982766889535e-06,1.9837398231031765e-06,0.5636
8.218926167547884e-06,8.068757918368253e-06,5.2442223048500206e-06,3.1136278902959257e-06,0.5636
9.734480519787448e-06,7.583689562695248e-06,1.512623662577419e-06,4.413021237809045e-07,0.5636
8.055229637308504e-06,1.1089153747052761e-05,5.6797491422621455e-06,3.351926409975272e-06,0.5636
8.833603308558955e-06,8.88200248418665e-06,1.708149431638421e-06,6.046124653780756e-07,0.5636
1.4934943108519706e-05,1.0372273126645519e-05,8.095506781734722e-06,3.904476193737315e-06,0.5636
9.531150296765866e-06,1.1331976122074904e-05,2.628632573341418e-06,2.122579482374924e-06,0.5636
1.2296325744777703e-05,1.0192028083382703e-05,6.3260308717759965e-06,2.4573666430071403e-06,0.5636
2.5799814686957298e-05,1.537794805462229e-05,2.0812016977435933e-05,1.2330867958068222e-05,0.5636
2.2793835457689107e-05,2.1310258635416694e-05,8.59307517549126e-06,2.6607758556666397e-06,0.5636
3.7760597645849575e-05,3.4462321214635155e-05,1.2553814559629137e-05,2.4304725326134337e-06,0.5636
3.297663178019969e-05,3.937206278974319e-05,8.114423973201567e-06,3.6129297870387817e-06,0.5636
7.305138096868934e-05,3.130755062259339e-05,3.0143505834779783e-05,1.5242145429642811e-06,0.5636
0.0003314405062789405,0.0002611570477051752,0.00012455836518738338,2.6714902092081083e-05,0.5636
0.0002047003708942623,0.00015069760450575636,6.583097409503505e-05,1.5495696376434354e-05,0.5636
6.455702866525226e-05,5.5394906910540744e-05,2.1341438077471486e-05,6.2148678567757075e-06,0.5636
4.400548011636137e-05,3.614040146447305e-05,1.7817160492305005e-05,6.055520037431287e-06,0.5636
3.2784055710484135e-05,2.9252735215482252e-05,1.1302033515520005e-05,4.937236092707121e-06,0.5636
3.1635949153683016e-05,2.6439900203592643e-05,9.98429957145871e-06,2.390787303328108e-06,0.5636
2.277052282544601e-05,2.1055294053085583e-05,7.391595597977752e-06,3.984263438208607e-06,0.5636
1.876462226162777e-05,1.8577069700835715e-05,8.547452207544474e-06,3.386807358827654e-06,0.5636
1.8428245048103856e-05,1.6701081120504426e-05,5.817388922056761e-06,6.48569211573561e-08,0.5636
2.507150360840469e-05,1.8467298583921796e-05,7.5567496478911415e-06,1.2682141089192227e-06,0.5636
1.667003623123239e-05,1.7990113441956528e-05,1.0192597344829501e-05,5.9191477101282665e-06,0.5636
9.079740466407356e-06,9.345609239003196e-06,5.635569801659936e-07,2.156180111967535e-06,0.5636
1.003138403106176e-05,9.864157780551925e-06,3.5171919108900517e-06,6.727931727491061e-07,0.5636
1.5889482505289263e-05,1.0742955561825955e-05,4.433247187145238e-06,1.1008143097042842e-06,0.5636
1.1516509772954304e-05,1.260189914549016e-05,4.98166954685845e-06,2.873556107437813e-06,0.5636
7.245357419091934e-06,5.572181911450981e-06,6.610397508907899e-07,3.326267919848183e-06,0.5636
9.89539126171434e-06,6.78834047900034e-06,3.4576584924750014e-06,1.3569158096853767e-06,0.5636
7.737807445203622e-06,7.2337580487816085e-06,4.4900287252452245e-07,3.31722211964437e-06,0.5636
7.026406549414249e-06,7.39197199759379e-06,1.699408901337041e-06,1.787985054485457e-06,0.5636
7.273210128449776e-06,7.821759830825898e-06,2.290669857251669e-06,1.840555363023262e-07,0.5636
5.260668366064668e-06,9.399994381361197e-06,2.8513332964525157e-06,2.5940865543754533e-06,0.5636
6.640237907487393e-06,8.520453384612757e-06,5.20776570979261e-06,4.650555629890372e-06,0.5636
7.27144782614848e-06,1.1098388676851442e-05,4.440337244122805e-06,3.352582213756513e-06,0.5636
1.1977025740717154e-05,7.936350637474378e-06,3.907921935576858e-06,5.844162946624148e-07,0.5636
6.839418431692089e-06,8.981911557690724e-06,7.761635717818088e-07,8.228418402273454e-07,0.5636
5.158911790075365e-06,6.930762509731189e-06,2.042886918439274e-06,2.722855564761454e-06,0.5636
5.816082846906451e-06,8.454968247728196e-06,3.4547144708292164e-06,1.4206862549569813e-06,0.5636
6.721433350151157e-06,7.349114609583818e-06,2.358217527068406e-06,2.1666324090244334e-06,0.5636
8.998908404085465e-06,9.063467258625036e-06,3.5124873763510077e-06,1.895734981470354e-06,0.5636
9.944019603122804e-06,9.88937825502344e-06,3.3221980417761195e-06,1.213924856007016e-06,0.5636
3.8176079331852024e-06,7.244956349914811e-06,3.817947838931711e-07,1.0820059820678015e-06,0.5636
1.030467668411241e-05,7.5962701017218655e-06,7.342955466293505e-06,4.309653034940474e-06,0.5636
7.692294532596282e-06,4.961062200770861e-06,3.121694204495751e-06,1.8565143973397574e-06,0.5636
1.1771596372286882e-05,9.246926776989859e-06,4.4970156705555915e-06,1.7624491090985671e-06,0.5636
8.9488139110143e-06,8.094403689087337e-06,3.725664956062949e-06,1.6583884277508843e-06,0.5636
1.3835929913217002e-05,9.735832587419068e-06,8.810966877460301e-06,3.3495658680366498e-06,0.5636
5.765878762103727e-06,7.121935565524819e-06,1.3093264063320833e-06,3.0169319426083745e-06,0.5636
8.140572135165831e-06,4.8393303752026545e-06,3.747132922930314e-06,1.627930701958905e-06,0.5636
8.742710028420856e-06,4.430921997097817e-06,2.7236799785477024e-06,3.15531786821745e-06,0.5636
1.0060905484091443e-05,5.393982979606862e-06,2.4729443827739636e-06,1.1305996279777063e-06,0.5636
1.104755197683131e-05,4.306090437829291e-06,4.686439821834355e-06,1.1491039818587265e-06,0.5636
8.048374288158435e-06,5.390553815234279e-06,3.828037683640313e-06,1.3408624416446714e-06,0.5636
6.084283418932156e-06,3.35561913872503e-06,1.7603025017214e-06,2.477649729231607e-06,0.5636
9.607924459591904e-06,5.944347123398989e-06,3.05847314688127e-06,2.5337209660655413e-06,0.5636
5.254534855253367e-06,4.0902894867815935e-06,1.739990067009601e-06,1.2970699288936227e-06,0.5636
6.585735264718273e-06,3.271544534392499e-06,9.881300851106836e-07,1.6524651296189218e-06,0.5636
9.594720260945594e-06,5.224743642488465e-06,4.0664657171765166e-06,1.9834038455184128e-06,0.5636
3.59112127420686e-06,4.8692544886739885e-06,2.024220665067206e-06,1.5397648735625682e-06,0.5636
6.336576001821806e-06,4.223789266521938e-06,2.9612986889826567e-06,9.695311010542142e-07,0.5636
6.238265192511389e-07,3.934012768899571e-06,2.1442401371446495e-06,3.057329578797084e-06,0.5636
1.0805609774262241e-05,3.698623494347657e-06,3.13032346742682e-06,1.2024608814591404e-06,0.5636
7.879327810642389e-06,5.1791015917623445e-06,4.463615901862487e-06,2.3552670754034814e-06,0.5636
2.44192677824333e-06,1.6827611084325932e-06,1.2005586322320536e-06,1.2011096530544674e-06,0.5636
8.748613927939702e-06,4.200502842487565e-06,3.243385963094498e-06,1.525408447373817e-06,0.5636
6.529431513193971e-06,5.4939406118934115e-06,1.847933381368467e-06,3.293114889900346e-07,0.5636
3.624104559236688e-06,2.2687666355750993e-06,1.1385347475767834e-06,1.7333951324605542e-06,0.5636
4.353247572591707e-06,1.5845590771963477e-06,3.302206581931705e-06,2.0645129036331404e-06,0.5636
7.442782778478749e-06,3.8495488723518545e-06,4.130102032187114e-06,1.8174415629498485e-06,0.5636
7.98829307252936e-06,4.985612773735618e-06,1.3713783199767352e-06,1.2105018877752874e-06,0.5636
6.216319129870017e-07,4.860345045131812e-06,2.164781902556392e-06,2.700290729391707e-06,0.5636
2.2290139020478353e-06,3.2065022417429945e-06,1.2603185425168523e-06,1.5259014085176749e-06,0.5636
6.616561714386486e-06,5.1563168463772104e-06,4.603077619731127e-06,2.7467877972267746e-06,0.5636
5.422040972253616e-06,2.623585555455026e-06,3.3964729966688014e-06,2.50588111060937e-06,0.5636
5.584793264323142e-06,1.5076067164209902e-06,3.7818492427930313e-06,2.8714034359789613e-06,0.5636
4.7322634535657366e-06,5.602283781779191e-06,2.308580655483988e-06,1.558403015646182e-06,0.5636
2.9437906381581866e-06,3.72382693107048e-06,2.4973525866523083e-06,2.3462355152635715e-06,0.5636
1.0328211669163982e-06,1.6893204533802103e-06,8.774306953290215e-07,6.50752255037407e-07,0.5636
1.011653176765938e-06,3.0707510776560687e-06,8.551562169728559e-07,1.837314533636512e-06,0.5636
3.079224218609073e-06,1.984231404395796e-06,2.119513162234542e-06,4.525325667221241e-06,0.5636
2.923063774347784e-06,1.3947785823111177e-06,7.959874774319594e-07,6.348576451758604e-07,0.5636
4.623505827559818e-06,1.6092983708473932e-06,2.4026838877651714e-06,2.0707793163463366e-06,0.5636
3.234926037871197e-06,2.229983067321934e-06,2.2640387512496967e-06,2.143529380361612e-06,0.5636
1.5494222564940135e-06,1.9897697008454263e-06,7.858498225719736e-07,8.647308549368776e-07,0.5636
2.651256212079513e-06,1.9280837804929036e-06,2.364132970514425e-06,2.400725664238441e-06,0.5636
1.347952457339249e-06,2.8488660306623075e-06,1.1876195376949542e-06,1.6765150581024854e-06,0.5636
2.3378155260829763e-06,3.360641594546062e-06,1.912436885303943e-06,1.5633346713295943e-06,0.5636
4.18740266682541e-06,3.604216889735916e-06,6.05349758834436e-06,5.870988177577712e-06,0.5636
5.238999544112814e-06,1.5025876237983105e-06,4.088782375594789e-06,1.7317821030978762e-06,0.5636
1.0130876083907407e-05,6.50037785462156e-06,6.6482092161205376e-06,3.983856255479697e-06,0.5636
3.991217908255398e-06,2.418994462579311e-06,1.13036540368868e-06,2.06987757165202e-06,0.5636
2.306570597113699e-06,2.0988711566976815e-06,1.1743364645715878e-06,1.5509996213892405e-06,0.5636
2.1330300113690216e-06,1.474144655145451e-06,2.7154426937757624e-06,1.9353033438984714e-06,0.5636
6.358890580000833e-06,6.8649327747162415e-06,5.518882891497055e-06,4.199741489415061e-06,0.5636
7.835912086534453e-06,3.923418777622598e-06,4.147692794586977e-06,1.55547163593802e-06,0.5636
2.04569497199827e-06,1.8628047090281365e-06,2.9327199143170105e-06,2.176214084403021e-06,0.5636
2.464077619342501e-06,4.059002903432007e-06,4.593089875166034e-06,4.624898387284213e-06,0.5636
1.7863403472502992e-06,3.966247391845151e-06,3.857390884302429e-06,4.822978804554402e-06,0.5636
7.412450267992467e-06,5.853780868909487e-06,7.15648340801128e-06,5.402910550811459e-06,0.5636
9.82834655583835e-06,7.659597552041293e-06,6.351845150751247e-06,4.297933182571463e-06,0.5636
2.2529488459674066e-05,2.2511970844565027e-05,2.2973770424201376e-05,2.1129407157918163e-05,0.5636
2.2321440564537202e-05,1.9878935299205423e-05,1.8989608601504436e-05,1.6816050437182747e-05,0.5636
1.244092670022576e-05,7.520345011295582e-06,9.088109560785196e-06,6.9333044979132174e-06,0.5636
3.5359135084184175e-06,1.463643096033686e-06,3.2361677167203183e-06,4.691261979573143e-06,0.5636
3.620190969471337e-06,3.1182621035012734e-06,4.110972369199376e-06,3.81201570967221e-06,0.5636
1.981784965711701e-06,3.4313971319473854e-07,1.2117825061244984e-06,3.926372536141119e-06,0.5636
4.1317762540813214e-07,1.3298465421640807e-06,3.1444861294471594e-06,3.458818438244393e-06,0.5636
4.768482165665139e-06,3.275872784570821e-06,3.7556722956804515e-06,2.4920815313858835e-06,0.5636
5.006317547236988e-06,3.648400929086139e-06,2.480163273188695e-06,7.812275496481285e-07,0.5636
4.654818572849519e-06,3.6001736455160665e-06,2.2488256277463265e-06,1.3651238760796665e-06,0.5636
6.245300326074629e-06,5.285191180620485e-06,6.730335991598295e-06,3.9495121489540925e-06,0.5636
5.277215532486501e-06,4.877672214895006e-06,5.570296366403532e-06,2.899242947395607e-06,0.5636
4.529958309785118e-06,3.118091970379827e-06,1.7513033379316632e-06,3.041075050691615e-06,0.5636
2.6688402132518236e-06,1.339518660921917e-06,2.1662984213352446e-06,5.877571875388328e-07,0.5636
3.335467097626495e-06,4.173927810839203e-06,3.4361826747372345e-06,1.231765067687843e-06,0.5636
8.80669289480403e-06,8.04416848272753e-06,6.5431538872300054e-06,1.4922835323001557e-06,0.5636
2.7250177706624764e-06,1.0294397204286348e-06,3.564132883184139e-06,1.5597284436565253e-06,0.5636
1.107213013913306e-05,9.064203023493494e-06,1.0575972544219394e-05,3.7476756969272957e-06,0.5636
1.4108219907746784e-06,4.019630864480703e-06,1.2983030478433016e-06,2.3737966146773585e-06,0.5636
8.764869534227693e-06,6.764175144939408e-06,6.6907960030768364e-06,3.341909161756964e-06,0.5636
2.556912475230908e-06,5.931626664381372e-06,4.459544742345362e-06,1.7567814264055776e-06,0.5636
3.932539465906017e-06,7.376474778733192e-06,5.362399357531084e-06,1.7913039137798984e-06,0.5636
8.228813043886336e-06,1.299248776110533e-05,1.1043628483200735e-05,4.5946472792063644e-06,0.5636
1.7097618308202865e-05,2.055683955112247e-05,1.4005038116192366e-05,5.9779941676882345e-06,0.5636
4.8046188878909516e-05,3.610318592654415e-05,3.0250456511617493e-05,1.1840013309559018e-05,0.5636
6.443527476376884e-05,3.559005623036528e-05,4.461697575744361e-05,2.007572965259744e-05,0.5636
0.00011447859046255016,6.689022631378113e-05,0.00010276709936335893,3.1176806557350565e-05,0.5636
4.423732196710161e-05,3.553881390228089e-05,5.3961998347036714e-05,2.519874707173076e-05,0.5636
2.0149449607801086e-05,1.0640261059120715e-05,2.0611457941783818e-05,5.967235893889938e-06,0.5636
1.6628618139186898e-05,1.1260438113659018e-05,1.5264035009588563e-05,3.964184817113487e-06,0.5636
1.0249253952131423e-05,7.893941331486084e-06,1.0187481241307096e-05,2.093896940538416e-06,0.5636
9.164143541244003e-06,8.061379266841133e-06,1.0181460303613942e-05,2.441229358861074e-06,0.5636
1.1494985522593221e-05,7.832187701884333e-06,1.028910122623718e-05,1.7819225893427615e-06,0.5636
7.623871753187617e-06,2.675028498890535e-06,8.320080550080384e-06,3.442347767580549e-06,0.5636
5.541956937823404e-06,1.5441569546872576e-06,5.418764527780528e-06,2.322687556236552e-06,0.5636
5.821368107650962e-06,4.6065447727576854e-06,5.344301514835204e-06,1.2404292736720251e-06,0.5636
3.1989444109275734e-06,1.7342165176986086e-06,3.2085642931457333e-06,2.2526995036073968e-06,0.5636
4.037553207353277e-06,5.406609641847031e-07,5.118019938435128e-06,1.2089394201858863e-06,0.5636
