fea1,fea2,fea3,fea4,ans
1.3559674345734712e-06,1.0267994666828481e-06,1.0163458900830613e-06,1.8620476366175342e-06,0.4732
1.4207445339614022e-06,1.849143122257935e-06,8.662440644974757e-07,1.6734874140464193e-06,0.4732
1.5834754691540484e-06,2.1885724038168634e-06,3.2403560534988762e-06,1.4587731053404038e-06,0.4732
6.122213736364462e-07,1.1786447898718531e-07,1.075580409338241e-06,7.689074809342046e-07,0.4732
1.008753687736341e-06,4.082465684723131e-07,1.5148420638858278e-06,6.517206037790342e-07,0.4732
2.7762921436708e-06,2.269463043503698e-06,4.302713987027413e-06,2.359696160391238e-06,0.4732
4.381552267950352e-06,3.933620778157088e-06,4.5482140916525376e-06,4.637957192133715e-06,0.4732
7.686972417322558e-06,8.005858117041114e-06,9.85391693569374e-06,8.427317085214926e-06,0.4732
1.93461205829409e-05,2.0165423455440984e-05,2.2088442316974157e-05,2.2680681947809647e-05,0.4732
4.264918585141714e-06,3.979875841870048e-06,4.734476748060236e-06,4.146882109553342e-06,0.4732
2.102260933190269e-06,2.4319494215460737e-06,3.0612587690926134e-06,2.588380797512401e-06,0.4732
1.1315543155571773e-06,1.5155554839144057e-07,2.088518502531072e-06,1.2316711776043872e-06,0.4732
2.5268921317580045e-06,1.7793383670360597e-06,3.670274843300698e-06,2.108916300950659e-06,0.4732
1.7954133914774432e-06,9.836937105323543e-07,1.4801586356355875e-06,1.2390654349502375e-06,0.4732
1.2150135144548903e-06,2.1080660618551172e-06,2.3103101882615916e-06,9.38430188885369e-07,0.4732
2.1119214033699546e-06,2.312087746492515e-06,4.002909375419934e-06,2.2885236822621884e-06,0.4732
2.8056875215183346e-06,1.5174539493452972e-06,3.0080941755055772e-06,2.3359100426778467e-06,0.4732
1.3190382087117985e-06,1.4716056820474748e-06,1.6241071074147161e-06,1.3045856024765886e-06,0.4732
2.36485578744439e-06,2.6819929073627644e-06,4.0719248528041806e-06,1.9441467769377447e-06,0.4732
2.6309712908791416e-06,3.0432924375443687e-06,5.1771754831753835e-06,2.498156718179995e-06,0.4732
9.30383543089694e-06,8.536214913319162e-06,1.4741566627094208e-05,6.858676168529801e-06,0.4732
1.9757982526598337e-05,1.8410629407524474e-05,3.094800146394125e-05,1.3930336063241936e-05,0.4732
4.140555408683087e-06,3.81554570957807e-06,6.251826768385357e-06,2.929227659422059e-06,0.4732
3.796159554998181e-06,3.831734543385764e-06,6.252549998908313e-06,3.406091003275002e-06,0.4732
2.904937792741711e-06,1.9823381288394557e-06,4.130468733818241e-06,2.3064654415046027e-06,0.4732
1.858324576754869e-06,1.3470526595024086e-06,2.9772051856003152e-06,1.172660231149862e-06,0.4732
5.405396596664632e-07,5.291927623488579e-07,2.496672039996984e-07,1.1771806678174696e-06,0.4732
1.8661368000842206e-06,1.3880269249950548e-06,1.5182350280138792e-06,1.060179571226008e-06,0.4732
7.459023428295823e-07,7.780121471972924e-07,1.945126402677252e-06,6.448472245718402e-07,0.4732
1.1072992469441124e-06,1.9049299665959457e-06,3.3998675007673294e-06,6.976344701621461e-07,0.4732
2.5571160689647137e-06,2.5319017072960556e-06,3.6688529671340585e-06,2.1910459881513883e-06,0.4732
1.0837716093064833e-06,1.1328812971268167e-06,2.4636242791886373e-07,8.527869746057646e-08,0.4732
1.1682487615220066e-06,7.268393749841401e-07,1.0862590492660633e-06,3.570473139377892e-07,0.4732
3.850529114217869e-06,3.4392978028942014e-06,5.4961931714712196e-06,2.421114600350592e-06,0.4732
6.169186490699309e-07,6.926005719226558e-07,4.2820931116725056e-07,4.540615821751727e-07,0.4732
3.313403960321935e-07,2.6629958194546745e-07,6.996007682511468e-07,1.412416952104285e-06,0.4732
2.7838276943303596e-06,2.628750412526609e-06,3.951108302888437e-06,1.7172449865725474e-06,0.4732
2.0983050048914215e-06,1.800885937139675e-06,3.0331691985120546e-06,1.563496239160091e-06,0.4732
1.527616304057964e-06,1.0059734263279323e-06,2.034982913157523e-06,1.0285857236315346e-06,0.4732
1.799619357376069e-06,5.614883236994521e-07,9.78113316151132e-07,1.203873555813917e-06,0.4732
8.575816037274218e-07,9.106151991986548e-07,9.942086748823945e-07,9.251723462179744e-07,0.4732
1.4734770321997959e-06,2.1818858209436367e-06,3.2867251411763987e-06,1.7689178419098042e-06,0.4732
4.5592998808571237e-07,1.0417151487700212e-06,1.4837275908146697e-06,1.2691326234291917e-06,0.4732
4.861166572703419e-07,1.1478588223484943e-06,1.0558085928825337e-06,1.8780450087143752e-07,0.4732
4.003128809052405e-07,7.540133222797752e-07,1.089471271212775e-06,7.808913475279409e-07,0.4732
9.827467786787241e-07,4.980446618271628e-07,1.3494156928242881e-06,4.503360825088619e-07,0.4732
1.408116445454925e-06,8.864125499118664e-07,5.167757129029144e-07,1.0857230321621752e-06,0.4732
9.257363822399244e-07,1.3194993223830454e-06,1.7468476504538883e-06,3.062071540293466e-07,0.4732
3.3671608473126065e-06,3.2114171003841223e-06,4.094526234113321e-06,3.105674928432497e-06,0.4732
5.526925394309297e-07,1.049415688862456e-06,1.1375707764914093e-06,5.090519087707668e-07,0.4732
5.836050834977073e-07,1.226560771696988e-06,4.645982356117601e-07,5.762451176730201e-07,0.4732
8.237566643536405e-07,6.008354917687544e-07,5.2373087118460555e-08,6.315732567552844e-07,0.4732
6.68557471861474e-07,7.421529078691746e-07,1.4861363784807823e-06,6.394163961001659e-07,0.4732
1.1833843143248857e-06,9.870094803281756e-07,1.595434804406134e-06,5.772983409898105e-07,0.4732
3.5664529604720164e-07,9.403954171779614e-07,1.9516731329444e-06,1.1625532640252172e-06,0.4732
8.617902071974094e-07,1.3340770397898532e-06,1.88569978396697e-06,1.1696367362831733e-06,0.4732
9.599510990608704e-07,1.0953598130729939e-06,1.4979993966531592e-06,6.505699452891331e-07,0.4732
1.383643119683452e-06,1.824243442440974e-06,1.293672433824185e-06,6.741022682884209e-07,0.4732
1.8116774900509666e-06,2.2582800589407194e-06,3.7953616745124132e-06,8.638853913162478e-07,0.4732
1.6508049587798716e-06,8.089676275506075e-07,8.575512362897031e-07,2.1624274583645394e-06,0.4732
1.2871379290803523e-06,7.414026847621067e-07,2.3390641006222054e-06,1.54121542983205e-06,0.4732
3.6991174280832643e-05,3.358724193474498e-05,3.1308616620233287e-05,2.360403086236865e-05,0.4732
6.693763420220267e-07,9.721366521846963e-07,1.0908479455421508e-06,1.2441320169488073e-06,0.4732
9.238690966488943e-07,3.14193606696316e-07,1.5616962443647004e-06,1.076766643991361e-06,0.4732
2.6810421399390884e-07,2.468843787989619e-07,8.775648179486876e-07,4.321575926555705e-07,0.4732
1.6932657223193017e-06,1.9833573156998197e-06,2.1363889693282897e-06,1.684484993632536e-06,0.4732
6.686480730339122e-06,5.2471313524108545e-06,1.0667129719963224e-05,6.684791188085368e-06,0.4732
3.655542681608961e-06,2.494832295727693e-06,4.641326812597427e-06,3.4037381777282565e-06,0.4732
9.604255615269627e-07,1.2432606221341553e-06,1.8188749792565678e-06,1.3353955839172864e-06,0.4732
1.959583591677749e-06,1.4829072953047586e-06,1.7788737293131681e-06,2.104302073302638e-06,0.4732
1.4425282202891201e-06,1.424519748884646e-06,1.7769066190636868e-06,8.587305462086466e-07,0.4732
1.9809986944483717e-06,2.3306334439489433e-06,2.4331358512727655e-06,2.5391403035725766e-06,0.4732
1.7362669465080594e-06,1.1919528001343113e-06,6.535945082354306e-07,1.0758667373263367e-06,0.4732
7.688125237236818e-07,8.319579401173046e-07,1.413608276291981e-06,2.2720570437430054e-07,0.4732
3.2870167215394194e-06,2.6116122554866554e-06,4.862090002968214e-06,2.988457040345656e-06,0.4732
1.5338724312671755e-06,1.5177872009318026e-06,2.6919922716884275e-06,1.490340720177726e-06,0.4732
2.1674353563561953e-06,1.5096052469348606e-06,3.2626664008147066e-06,2.5000318275924218e-06,0.4732
9.829591986763373e-07,7.706753961696038e-07,2.2446755560556324e-06,1.4871303949093515e-06,0.4732
1.5342792735397637e-06,1.7738514377506264e-06,1.560660432052443e-06,1.6914114130689534e-06,0.4732
1.8224310186501926e-06,1.3950751013912303e-06,2.424436169423116e-06,1.8386298971425167e-06,0.4732
9.738341922315289e-07,8.368956310789115e-07,6.817472300235997e-07,5.812916948123491e-07,0.4732
8.568945016079506e-07,4.507091795741695e-07,7.189700753098428e-07,4.030343174003379e-07,0.4732
4.869606795512094e-07,9.423684970838468e-07,1.2327443698151722e-06,5.973120440154795e-07,0.4732
6.75972434273809e-07,7.044242075936647e-07,6.025331755254041e-07,2.6566366206408064e-07,0.4732
1.2122532634824738e-06,5.117781592285709e-07,1.304659296670995e-06,7.233719467946355e-07,0.4732
1.1840745452387128e-06,7.400119438195924e-07,6.44269928456441e-07,4.904035245418996e-07,0.4732
9.771300624963318e-07,1.922621478694557e-06,2.767994738639733e-06,1.095544009266844e-06,0.4732
1.546580510533959e-06,1.2364587709997283e-06,1.4906416247090125e-06,1.049308663585128e-06,0.4732
3.2708648433964e-06,3.6451283409260352e-06,4.365846301604547e-06,2.9881597975166132e-06,0.4732
1.7348983879830854e-06,1.580671029957943e-06,3.778768990235588e-06,1.2200344457580274e-06,0.4732
1.7702362274234333e-06,2.083253778769959e-06,2.8971208878658653e-06,1.1648957052279307e-06,0.4732
6.153149386229552e-07,4.3785076819066516e-07,9.720194668632e-07,5.514356863478467e-07,0.4732
1.129969588941145e-06,1.3290486466731855e-06,1.6384320495527396e-06,1.2908802649216046e-06,0.4732
8.488012625078522e-07,8.214576798550867e-07,9.129449748108214e-07,8.534321493707635e-07,0.4732
1.4627958735512107e-06,1.3477738018836902e-06,1.7181836475146744e-06,1.138021606923067e-06,0.4732
5.547327682560895e-07,7.124505774210476e-07,1.152287541503733e-06,1.0736489989525958e-06,0.4732
1.8554714222303868e-06,1.3061318298858737e-06,2.1582646346853835e-06,1.1210133973576645e-06,0.4732
3.0492461805078876e-07,3.31170149235436e-07,4.991566811463811e-07,4.47464444963231e-07,0.4732
9.634191786393463e-07,1.1040217112608644e-06,1.7026294714471515e-06,1.6859214590326056e-07,0.4732
1.2222681177064649e-06,1.174489932932481e-06,1.5039867187009945e-06,1.8774291242271692e-06,0.4732
2.4652141738380017e-06,2.5093310779691592e-06,4.29653123204359e-06,2.1832971424926466e-06,0.4732
8.503426022317722e-06,7.769845398944793e-06,1.3023611786475262e-05,6.3956736028670595e-06,0.4732
1.2363444317794199e-06,1.2619150043904675e-06,2.3801958827613236e-06,8.51483388894941e-07,0.4732
1.3489009338853949e-06,6.917721664496166e-07,1.125744187210735e-06,1.1107454573219162e-06,0.4732
4.345332896642297e-07,1.4926373311742343e-07,1.0698076483941868e-06,9.44513633759318e-07,0.4732
6.039591872695759e-07,2.979344245856766e-07,5.682718087060597e-07,4.912564686063203e-07,0.4732
1.554208387780208e-06,1.708290525208591e-06,1.9140600390657382e-06,1.263880304085768e-06,0.4732
1.1621310337104469e-06,1.9040735021616922e-06,1.724857011974201e-06,1.1481017983810685e-06,0.4732
1.114020177289626e-06,7.556694358193477e-07,1.086683196694637e-06,6.236896324060727e-07,0.4732
6.074077146951303e-07,1.0722922771027016e-06,2.292709740782867e-06,1.2821891681844205e-06,0.4732
5.170895421007908e-07,1.091100941953012e-06,2.5388539608294475e-06,1.1131791118746646e-06,0.4732
7.681346588294292e-07,5.989646869906965e-07,9.761523312785828e-07,4.329867247485183e-07,0.4732
1.4258882802973014e-06,2.2641025866442638e-06,2.6498525494261736e-06,1.4316785539954691e-06,0.4732
2.6906929366289364e-07,9.690320690122986e-07,1.6874043298666223e-06,9.94233106639474e-07,0.4732
1.0244675826078404e-06,1.2965931731535022e-06,1.4075071125773868e-06,5.460576180825174e-07,0.4732
3.5653721468600605e-06,2.4800760516123284e-06,3.9799957482315155e-06,2.6363339204503694e-06,0.4732
2.107789196859052e-06,1.6767234061690781e-06,3.4023309598019583e-06,1.5169181539753855e-06,0.4732
1.9284244068593148e-06,1.5942896661182351e-06,3.5334278545278395e-06,1.5952436217358698e-06,0.4732
1.0488730400409257e-06,1.3924688082887122e-06,1.3463715980451183e-06,1.1528089654492267e-06,0.4732
3.6379568414356036e-07,5.368581798381232e-07,9.023473658937224e-07,5.783334405146704e-07,0.4732
1.5265353242227317e-06,1.1747807990435452e-06,1.2112267917292763e-06,6.820407445237365e-07,0.4732
1.2147070372820414e-06,7.213178729890914e-07,1.424066844414578e-07,7.038461870238452e-07,0.4732
1.780791613468482e-06,1.0287786815221455e-06,1.3503570284103781e-06,1.395970430580289e-06,0.4732
7.566032347627205e-07,1.3010751260039242e-06,1.3162775054490679e-06,1.0045519634486899e-06,0.4732
6.077557883142878e-07,4.836983761248008e-07,5.657981941785313e-07,6.806049660459538e-07,0.4732
9.157423691100253e-06,9.697126047449571e-06,8.931905562568006e-06,1.0291920043726846e-05,0.4732
1.6954521832127132e-06,2.4970639908320504e-06,2.7470651200274875e-06,1.4459043051377763e-06,0.4732
1.6373715003651175e-06,1.31005998625416e-06,2.475130258004441e-06,1.7758770047822125e-06,0.4732
4.6416987478119633e-07,8.38504158516879e-07,6.904841156599916e-07,1.2932612074282029e-06,0.4732
1.76942699579668e-06,5.442698123381989e-07,2.1973475219924207e-06,7.964927337717811e-07,0.4732
3.4398511565654684e-07,9.889131530566459e-07,2.2217636639484013e-06,1.0126763108898715e-06,0.4732
1.2460019593284953e-06,3.483410027925009e-07,9.839014753108564e-07,1.350413637074441e-06,0.4732
1.2937580082564572e-06,1.1366672118279557e-06,2.484953655791459e-06,1.002125204800479e-06,0.4732
6.095338751268876e-07,7.851524231229035e-07,3.620200423261679e-07,9.57682115827806e-07,0.4732
2.381883213176112e-06,1.7098642709017194e-06,3.487214883000898e-06,1.6856111292893238e-06,0.4732
1.1861287156397816e-06,1.2946145012445058e-06,8.21634479689239e-07,9.415646306931568e-07,0.4732
2.2777548608267785e-06,1.579745083568034e-06,2.2111304912074456e-06,1.8285888290555567e-06,0.4732
2.364075378587352e-06,1.7207532102655383e-06,3.363117864633459e-06,1.1877163307581858e-06,0.4732
2.7405803107202046e-06,1.994405716083904e-06,3.3059149676115465e-06,1.2650093638828397e-06,0.4732
2.776564376177772e-06,1.973620334584906e-06,3.758716011666248e-06,2.095288721510686e-06,0.4732
5.0663157537777736e-06,3.1260021936287937e-06,5.495726902552678e-06,3.1535952710417546e-06,0.4732
1.6824694237783794e-05,1.5087008999227134e-05,2.223251366288496e-05,1.1718765211298767e-05,0.4732
1.5098787168295736e-05,1.338871528831574e-05,2.0809897083199063e-05,1.0850254114047248e-05,0.4732
5.5659624378135054e-06,4.587591020061366e-06,6.674677494121612e-06,4.175780874496956e-06,0.4732
3.728142290037549e-06,3.158535271566073e-06,4.898730105814739e-06,2.9226089281282433e-06,0.4732
2.4250843852362187e-06,2.1134985535277387e-06,3.1274411336966193e-06,1.5809928638705066e-06,0.4732
2.3305547197219007e-06,2.243322803730018e-06,3.272389381228618e-06,1.7422670026136495e-06,0.4732
2.2475823815874913e-06,2.61050092050164e-06,3.184368420424702e-06,1.936690008346094e-06,0.4732
1.4492267851924411e-06,4.972670341769123e-07,1.2494131646745664e-06,5.131216907754441e-07,0.4732
1.6567204316049059e-06,1.3888063137675525e-06,1.0270181786917182e-06,1.7087591114238899e-06,0.4732
1.719858128238933e-06,1.3976927434238235e-06,1.74721440454399e-06,1.3656903479131777e-06,0.4732
1.8886012935243828e-06,1.1415888276538868e-06,2.2837525600029586e-06,1.2754127606893178e-06,0.4732
1.738575598458695e-06,1.219553269704398e-06,2.5381153486530743e-06,1.294580784086522e-06,0.4732
2.1101653163286955e-06,2.104549762803107e-06,1.7144820321591968e-06,4.0179143282428064e-07,0.4732
1.7449214621779842e-06,1.8198731283535482e-06,2.108853668623271e-06,1.4663510148586598e-06,0.4732
2.0031858189682003e-06,1.786913220409877e-06,2.7369192624166138e-06,1.3484000218852018e-06,0.4732
3.235514353262698e-06,2.606342124097298e-06,4.246663540677491e-06,1.910941016794831e-06,0.4732
3.3443375829343494e-06,2.7559495312979446e-06,3.064962769915413e-06,3.250126159522923e-06,0.4732
8.268914667623184e-07,1.2663285135787057e-06,8.400221884759732e-07,8.805816635774022e-07,0.4732
6.840717429888116e-07,1.694252419643793e-06,1.2057270237302972e-06,3.76492958572601e-07,0.4732
1.958137878263537e-06,1.7572747694534497e-06,1.2922388631965482e-06,1.474355035600953e-06,0.4732
7.775246788949793e-07,1.1947992604960365e-06,2.1832480424837106e-06,1.20410718021046e-06,0.4732
1.1542903422131874e-06,1.6103405529146632e-06,1.7298401785531902e-06,1.2498320246179476e-06,0.4732
1.8155406402956821e-06,1.9178651422265515e-06,2.4929038546899567e-06,1.6697365912067713e-06,0.4732
3.313716350773653e-07,8.662801866669131e-07,1.5209598897679667e-06,1.4715594235102538e-06,0.4732
5.462721104060913e-07,3.5695396057627187e-07,7.247339249160196e-07,3.464857087447545e-07,0.4732
1.6400240669570475e-06,1.4427238098618669e-06,1.8121494448622575e-06,1.83399953630724e-06,0.4732
1.610444499838355e-06,6.744602019044128e-07,1.2902934178879767e-06,1.1282461675921926e-06,0.4732
7.103229291436048e-07,1.0771048794428166e-06,2.751618215962222e-06,1.4096786816981107e-06,0.4732
1.597555064250855e-06,2.24164958859212e-06,3.4005213579186027e-06,1.5271577187469891e-06,0.4732
1.6071603557225897e-06,1.461026032560595e-06,2.7408945766930065e-06,1.5661806391622982e-06,0.4732
1.958122945426534e-06,1.5750107379868453e-06,3.274158539555769e-06,1.332978184056137e-06,0.4732
2.284534802742877e-06,9.497087644569757e-07,9.477826202992527e-07,1.3798560402065264e-06,0.4732
3.048401971343317e-06,2.5468857343558634e-06,3.7299717941380327e-06,2.054276090580519e-06,0.4732
1.81758451518666e-06,1.5841711969723239e-06,4.26883420298388e-06,5.754527318510431e-07,0.4732
9.328020846195019e-06,5.272875905714373e-06,1.5812893076551253e-05,7.672428924928507e-07,0.4732
6.056640914652269e-07,1.8667189025703552e-06,5.690338657788733e-06,2.8932594805589895e-06,0.4732
5.118648337908588e-07,6.872837604861262e-07,2.9576014404726753e-06,1.9855062650112673e-06,0.4732
1.6965344157253998e-06,1.1578638906647744e-06,2.5311429295821013e-06,6.763518253572178e-07,0.4732
1.272482945025887e-06,7.129521014846006e-07,1.2004506970905103e-06,7.395824243907647e-07,0.4732
8.444593017011565e-07,2.9140290245926346e-07,5.049265238206848e-07,1.4079766633206215e-06,0.4732
2.2586386116442925e-07,1.2023002043616232e-06,5.089488012171271e-07,7.804583521825113e-07,0.4732
4.6172115604506993e-07,7.419373148439454e-07,1.958350069515228e-06,9.469086730147933e-07,0.4732
4.346385887595088e-06,1.5440856443523568e-06,7.034590902450508e-06,5.997189248919862e-06,0.4732
3.474684935483461e-06,2.5108655609533635e-06,5.271075044632811e-06,4.319446697870412e-06,0.4732
1.4049228140855883e-06,1.0661734413473207e-06,2.5034497023099367e-06,3.01767977233277e-06,0.4732
3.611972181870804e-07,8.192139953753819e-07,7.530679150948424e-07,9.252224690679816e-07,0.4732
9.331292789613604e-07,1.0430247095293987e-06,1.2903450042108078e-06,1.571661802080287e-06,0.4732
8.942164370231534e-07,6.73580342467035e-08,5.599351425971712e-07,5.106846562566159e-07,0.4732
1.2913337234254624e-06,1.394880855817222e-06,3.1792547818608387e-06,1.955082844226072e-06,0.4732
1.9513944068036377e-06,1.5491471656280284e-06,2.191663165995502e-06,1.5343809710958818e-06,0.4732
1.278582992900494e-06,8.496288563734796e-07,1.365940139854756e-06,1.2474202685608071e-06,0.4732
1.8268527813896707e-06,1.2641225969615595e-06,2.1481041974771317e-06,2.188161901384928e-06,0.4732
1.6495381496147647e-06,2.254423669347201e-06,2.2875814345004357e-06,1.7798883138397959e-06,0.4732
2.3438566890583598e-06,1.5249498597294831e-06,2.844167078547578e-06,6.952095207727117e-07,0.4732
9.722259440965163e-07,1.6691977648358572e-06,1.251182601166802e-06,5.945384874043921e-07,0.4732
8.774700276488709e-07,1.2735877157537757e-06,7.335797922486308e-07,6.865101712719563e-07,0.4732
1.508832167881382e-06,1.2266014439641012e-06,1.4153157726533674e-06,9.538388630379421e-07,0.4732
1.0601119459494903e-06,1.3503244458179686e-06,2.388140662621418e-06,1.7694720096460068e-06,0.4732
1.6326636906961044e-06,1.7084952090161969e-06,2.130444437557992e-06,1.5844143159604644e-06,0.4732
6.164515404089493e-07,1.261614380449532e-06,3.705719602898326e-07,8.688901612659156e-07,0.4732
1.54830985237892e-06,1.2463003842482585e-06,1.2128562758602394e-06,1.2887568718692248e-06,0.4732
1.4393272441131103e-06,1.1051244395694273e-06,1.6162144702775855e-06,5.118653834055712e-07,0.4732
1.878746104094991e-06,1.944651971244006e-06,3.145328102475944e-06,1.6993390212222388e-06,0.4732
3.6683227135628873e-07,3.144679090433517e-07,9.203408263640947e-07,8.996331138037193e-07,0.4732
6.445259781686516e-07,1.0929687931524949e-06,1.4158113144850727e-06,7.194649806960508e-07,0.4732
1.7830502765981264e-06,1.7486408103030742e-06,2.9139758313748714e-06,1.2901421563684112e-06,0.4732
2.1374331591399275e-06,1.9955138296737697e-06,3.0114586986098178e-06,4.220413166658917e-07,0.4732
3.7562953843535987e-06,2.6228801490744434e-06,5.368202902761209e-06,1.3782128670140724e-06,0.4732
1.1369870017834655e-05,1.1012281312791327e-05,1.9620749633380424e-05,5.928319760453954e-06,0.4732
6.126938139427607e-06,5.195408989360136e-06,1.140875782146975e-05,3.014154694159306e-06,0.4732
2.3816384208925248e-06,2.2865924932948365e-06,4.497388188855802e-06,2.2846351853927765e-06,0.4732
6.577879166175656e-07,6.361380837061615e-07,1.8510282399060559e-06,7.390724154442142e-07,0.4732
1.321158743558962e-06,2.1248322676520284e-06,2.6450671449709244e-06,1.2511628531215785e-06,0.4732
2.323080904035698e-07,6.997686093909783e-08,1.322549702066622e-06,3.4991778921541146e-07,0.4732
1.0195227087300384e-06,9.796878153265753e-07,2.6457670042167654e-06,1.2668166380007736e-06,0.4732
1.6936266329756458e-06,2.5196089569917586e-06,2.893063906836821e-06,1.6275721717765736e-06,0.4732
6.017084860398145e-07,1.0219362383631004e-06,1.9490005247753774e-06,8.960910740907876e-07,0.4732
5.216057881905082e-07,3.5983219181470484e-07,2.1112342283752476e-07,4.817609389980465e-07,0.4732
8.021093387767865e-07,7.288084087476306e-07,1.5191833955085592e-06,1.233938774792745e-06,0.4732
1.2892471189547325e-06,7.741701161438363e-07,1.0493084275759545e-06,1.2899025027329328e-06,0.4732
1.5239307122224795e-06,4.2288209973237224e-07,9.586575880976325e-07,9.459679793879213e-07,0.4732
2.058243703692871e-06,1.4509801521953774e-06,2.8363023662574893e-06,1.4238652297565794e-06,0.4732
1.618304298737867e-06,1.7604555297323452e-06,1.296693270411247e-06,9.868762753270064e-07,0.4732
2.0854974187301364e-06,1.8925577463525416e-06,2.9178378983768253e-06,1.8978165708220815e-06,0.4732
1.6292100984684874e-06,1.182967571361726e-06,1.8533267143215475e-06,1.7344490777494754e-06,0.4732
1.038633632454969e-06,1.499583133446867e-06,1.844179553865862e-06,1.2891184942844282e-06,0.4732
3.585999366336772e-07,5.781620766150088e-07,1.2110373342263806e-06,6.759355628075665e-07,0.4732
4.0533739672130084e-07,6.419726873230034e-07,1.563080325217426e-06,4.725748111442895e-07,0.4732
6.315146567519085e-07,7.960810990483339e-07,8.317791635678492e-07,4.0201389235890106e-07,0.4732
8.220503101464716e-07,7.102077938208804e-07,2.2946363902007998e-07,9.775786048032852e-07,0.4732
1.30791277445285e-06,1.6463282711225229e-06,1.6726712739780096e-06,1.4292820957643642e-06,0.4732
1.1055013807928385e-06,1.0207123599203295e-06,1.915877843962501e-06,1.439103571368274e-06,0.4732
1.1733303631263548e-06,1.240889625805527e-06,1.6012726934747062e-06,4.371655215200016e-07,0.4732
1.168978242147727e-06,1.8850120974004237e-06,2.084309530241373e-06,1.625555250558633e-06,0.4732
2.125699196404662e-06,3.0501161917106016e-06,3.0343259310723917e-06,1.8344615081442873e-06,0.4732
1.5407425068810178e-06,1.5400159631370678e-06,9.748099270362391e-07,5.936375037239935e-07,0.4732
1.255248069601058e-06,1.5899695846957681e-06,1.326057014993426e-06,1.4728839081645495e-06,0.4732
1.1795249824586297e-06,8.798771788205727e-07,6.856369714591553e-07,7.13717641589432e-07,0.4732
6.36313579109265e-07,1.0928617014764728e-06,4.118195642607077e-07,7.67773576899362e-07,0.4732
1.4331235393496044e-06,1.999524048844879e-06,2.573151797929031e-06,1.3169207729670004e-06,0.4732
3.4388709383242113e-07,1.4469157941526578e-06,5.470235752661854e-07,5.242990957295034e-07,0.4732
2.6399691169052377e-05,2.594888077956334e-05,2.7126093263031938e-05,2.733451293010718e-05,0.4732
3.914276227928289e-06,3.347159611917714e-06,2.956922676248856e-06,3.326290721807618e-06,0.4732
2.021681985966519e-06,1.9593566373790138e-08,1.0512907522543876e-06,1.7244369121031547e-06,0.4732
9.234987453986982e-07,1.6320830901230198e-06,2.0096328832991544e-06,1.4413186260851324e-06,0.4732
1.1348295190514754e-06,1.0779137189885705e-06,1.6581279283827133e-06,1.6249665410399463e-06,0.4732
2.1267731748941716e-06,1.7459606396390933e-06,2.198415584847727e-06,1.5380093062627312e-06,0.4732
3.6105685861944758e-06,3.6594478053946167e-06,4.548817062129666e-06,3.7918999338808903e-06,0.4732
1.8164427315426241e-06,3.5986185323372026e-07,1.1473215763517191e-06,5.143761791683726e-07,0.4732
1.7736719733935234e-06,2.5486750746483616e-06,1.6201501217645633e-06,1.07227072286102e-06,0.4732
2.6801175152312736e-07,1.1911138077916841e-06,1.1003459446369536e-06,5.257165423291971e-07,0.4732
8.344493725484204e-07,6.965232103435349e-07,1.1671732215984324e-06,5.061909697034752e-07,0.4732
1.1553172354113666e-06,5.383920769407234e-07,1.6432052287642555e-06,8.420252444402591e-07,0.4732
1.6742450254038346e-06,6.62989766992421e-07,2.7628535364238145e-06,1.0080406001494099e-06,0.4732
6.402538920942752e-07,1.1342965794296666e-06,1.8592919105674557e-07,2.1622124864728324e-07,0.4732
3.5298825304749293e-07,3.717060559306553e-07,3.040677286779699e-07,9.183420686776898e-07,0.4732
5.594518126603151e-07,1.1888313190808512e-06,3.419069264636321e-07,3.6420433072573865e-07,0.4732
1.2896252590462151e-06,2.7863294605500457e-07,1.0384449877762753e-06,9.25684616641856e-07,0.4732
2.2988641551724574e-06,9.143059047977526e-07,2.287316304468617e-06,6.967154668773365e-07,0.4732
1.7969201594497068e-06,1.7387130160697245e-06,3.2388875500431766e-06,1.337895348252647e-06,0.4732
3.421018945780694e-06,2.611721245125464e-06,5.0287518541888385e-06,1.8083287497713121e-06,0.4732
1.0169515830321374e-05,9.275276912085879e-06,1.4137712302468963e-05,6.591481920658931e-06,0.4732
4.192152567247668e-06,3.2665214012710285e-06,7.094111126721563e-06,3.0299517746865185e-06,0.4732
4.0685026825503566e-06,3.771123154106984e-06,5.804980457745011e-06,3.0092451891799046e-06,0.4732
2.845688004220823e-06,2.587045329491854e-06,3.986476654368727e-06,2.8008651250593386e-06,0.4732
1.2418834781200702e-06,2.1345601712516716e-06,1.135974333634416e-06,1.923132756395977e-06,0.4732
1.647513729411191e-06,2.0242001713461933e-06,2.6556293599867387e-06,2.431131315242046e-06,0.4732
1.7423943511219662e-06,2.3056094581874156e-06,2.7131193270222213e-06,2.2303558934855564e-06,0.4732
2.0012560576465216e-06,1.3090837036511735e-06,3.551845978358648e-06,1.5405970619582157e-06,0.4732
2.1316875483448127e-06,1.0057143845776104e-06,1.654216236085562e-06,7.488717132177179e-07,0.4732
1.9723167329355723e-06,1.6822912086130103e-06,3.3464804742268004e-06,1.6643385340814635e-06,0.4732
1.3749316818602418e-06,2.0706408952326375e-06,2.9410573466065164e-06,1.0574592426343472e-06,0.4732
1.6560951230844182e-06,8.039106809284103e-07,1.6613691316657688e-06,4.5716477627757626e-07,0.4732
