fea1,fea2,fea3,fea4,ans
1.267454125115106e-06,1.4537887997683053e-06,1.199877753717826e-06,1.2994092516449675e-06,0.3299
9.061661622096346e-07,2.634310495606176e-07,5.024207248371588e-07,4.201334877612934e-07,0.3299
1.2094870612540032e-06,1.0784853220205912e-06,5.091592160369664e-07,1.9427488957361998e-07,0.3299
1.3131295268699438e-06,1.0043216881941522e-06,1.6017308586179264e-06,9.169503558925128e-07,0.3299
9.015959196106753e-07,1.257043749510232e-06,1.3836446891777094e-06,1.2784404570574464e-06,0.3299
1.8017892771039994e-06,1.4552428011357506e-06,1.9183667655919674e-06,1.9783765733557907e-06,0.3299
4.807951044361721e-07,8.671121504773083e-07,1.8787925943982304e-06,1.3835989580949003e-06,0.3299
1.302836519083438e-06,1.416260611692463e-06,7.468991290776107e-07,1.453088204962469e-06,0.3299
1.288013652540889e-06,1.153160972631338e-06,1.0634383724638917e-06,1.3360729428759618e-06,0.3299
1.2769679082763363e-06,1.249685965949136e-06,2.2089377773642736e-06,1.5689515799673488e-06,0.3299
5.732017429482923e-07,7.771471571176316e-07,8.064425159415435e-07,6.837311616432623e-07,0.3299
5.586738381100103e-07,5.007931331883049e-07,2.697518728110321e-07,2.9542198276139566e-07,0.3299
2.3442967102850015e-06,2.2737732401434514e-06,3.4732306105874092e-06,2.745127800030695e-06,0.3299
1.3325761157757763e-06,6.626909857124973e-07,1.4072481960197585e-06,7.63893583851632e-07,0.3299
7.010863576655295e-07,8.69806384615706e-07,1.5779482817642376e-07,3.8346424514668796e-07,0.3299
8.739115365423762e-07,8.858690052144541e-07,1.47178472461916e-06,1.0449616601814052e-06,0.3299
1.8893364372480487e-06,2.409630407291991e-06,1.9914070983313824e-06,1.8447765150972827e-06,0.3299
3.732605396812913e-07,2.652468451632782e-07,3.6518056648085603e-07,1.87552670677732e-07,0.3299
4.315685552621232e-07,9.835076193307003e-07,4.2317559219428004e-07,8.958183074741937e-07,0.3299
2.0891804549961864e-06,1.7985959257816293e-06,2.171676803743767e-06,2.0525895440013585e-06,0.3299
4.562497700424267e-07,8.620023429585097e-07,2.2007269956173262e-06,1.2875199272213887e-06,0.3299
6.672611012747868e-07,1.0159382699268164e-06,2.0957902571877716e-06,8.275916505188602e-07,0.3299
1.4159673655538737e-06,1.6257534347813742e-06,2.3736532515219842e-06,1.265767510363932e-06,0.3299
9.74458225179064e-07,2.9521717998141955e-07,1.1780882301601158e-06,1.1480368153669998e-06,0.3299
3.6136210081370525e-06,2.756713203240012e-06,5.1288298935703385e-06,3.5819874451013236e-06,0.3299
8.51314126991915e-06,6.451202691596181e-06,1.5041516374048408e-05,8.95204270637091e-06,0.3299
3.079242922101612e-06,1.863961240947443e-06,4.8281802430220925e-06,2.8876709584876625e-06,0.3299
2.629222960554553e-06,2.7135501042110963e-06,3.62871431716571e-06,2.9836669110152405e-06,0.3299
5.761870506689082e-07,9.597886897661528e-07,1.2380181207035158e-06,8.172911449703714e-07,0.3299
1.8068849441366004e-06,1.3759014310300274e-06,2.9826479185384648e-06,2.1147000171797393e-06,0.3299
1.936176410264845e-06,1.8457661302488233e-06,2.0404108451441653e-06,2.034076269640854e-06,0.3299
6.310994481170598e-07,4.1436584884144687e-07,2.282494771385722e-06,1.483713624883042e-06,0.3299
1.730055565172319e-06,1.5913880046737197e-06,3.116489995710681e-06,2.046153553276197e-06,0.3299
3.4612546963651023e-06,2.3916148171267927e-06,4.085266345702236e-06,2.6875659956159665e-06,0.3299
4.227111454945728e-07,1.121192473339907e-06,4.4314112647563064e-07,1.965703240240739e-07,0.3299
1.2215504203022942e-06,1.811054214333234e-06,1.5301151491763118e-06,1.3839621541353448e-06,0.3299
2.837898962134388e-06,2.671424178362218e-06,3.601361200769312e-06,3.0414278523331017e-06,0.3299
2.3778376493778152e-06,1.4665079710292216e-06,3.524535907452631e-06,3.281186752214909e-06,0.3299
1.2147640798131392e-06,9.068114212276575e-07,1.4210435319037105e-06,6.684550073862447e-07,0.3299
2.1372248629402488e-07,4.953211306670733e-07,1.611440815773106e-07,6.567720786899278e-07,0.3299
1.3672937719769657e-06,1.507955530040935e-06,2.0202864508273154e-06,1.7564065826186936e-06,0.3299
5.264876106029461e-07,1.0882756890765591e-06,1.233648828754225e-06,1.210938398711951e-06,0.3299
8.690449184471954e-07,1.1339357964321216e-06,7.76863743797219e-07,8.82678577970706e-07,0.3299
8.48325303295015e-07,7.027600436095308e-07,1.3504144063398872e-06,1.2617234338637389e-06,0.3299
1.7244778634909822e-06,7.530582813479254e-07,2.1916258993236466e-06,1.5137527380829983e-06,0.3299
7.459690059848132e-07,4.876030315298247e-07,4.811200809250583e-07,7.245438325541579e-07,0.3299
5.485381015726422e-07,2.3968861825041376e-07,1.2018456716990443e-06,7.834681086725861e-07,0.3299
1.2686610379178585e-06,1.0000777802994787e-06,2.864864009980719e-06,1.7977350710909457e-06,0.3299
8.413587577153992e-07,8.221882239743064e-07,3.1938625081576917e-06,1.155542784366729e-06,0.3299
3.500142666556459e-07,7.823888680015009e-07,1.2698036865098661e-06,7.11992153987161e-07,0.3299
1.5840690149530493e-06,2.000237382030628e-06,1.0355423388012378e-06,1.1853721954951392e-06,0.3299
7.986930411405646e-07,3.8028521824995957e-07,7.814396957766541e-07,8.170659991894727e-07,0.3299
1.9467619933653717e-06,1.599195855154132e-06,1.8608449076306503e-06,1.7685040834183267e-06,0.3299
5.143251666885653e-07,3.720028306442083e-07,1.3124238869785824e-06,9.385151487548538e-07,0.3299
4.5342252099734834e-07,2.1990790708681843e-07,3.721710364557829e-07,1.8193525279714118e-07,0.3299
1.8212616445937324e-06,1.8636929461374735e-06,2.4136683874035863e-06,1.94370373777759e-06,0.3299
2.1647966676259327e-06,1.7133036987829425e-06,1.0891626927683132e-06,1.8371274363721276e-06,0.3299
2.8144238438211225e-06,2.3348250521809532e-06,2.6899525804801233e-06,2.7300864744918455e-06,0.3299
2.1133021427192467e-06,1.6569753687667573e-06,3.048354327475758e-06,2.1778731116314913e-06,0.3299
1.3703756524472957e-06,1.4381239635543397e-06,1.58864253749081e-06,1.673433890475383e-06,0.3299
9.55783255004185e-07,1.3752866046287103e-06,1.3436545935749845e-06,6.39400708448751e-07,0.3299
1.958933758122159e-06,1.966217471971047e-06,1.6093321380017537e-06,1.557042155199035e-06,0.3299
1.8321081143298022e-06,1.1167331884039667e-06,2.2885792695122072e-06,1.8350537733009474e-06,0.3299
1.8986565781895498e-06,2.431989420776516e-06,2.500073852946748e-06,2.9618242284992056e-06,0.3299
1.5088687972800698e-06,6.360438686737154e-07,1.2277034402767046e-06,1.0657314351291855e-06,0.3299
1.0905079623938897e-06,8.442270836553421e-07,7.931557788934606e-07,1.2718705025962885e-06,0.3299
5.099089464272636e-07,1.0128143144187584e-07,9.254569419341574e-07,2.8231829944451667e-07,0.3299
1.5350309791479692e-06,1.8366270503262201e-06,1.574315926112375e-06,1.380785798832761e-06,0.3299
8.815742449325618e-07,1.2417349719705333e-06,1.6280345260988223e-06,1.2665002688525632e-06,0.3299
9.332674875851852e-07,7.866306847382043e-07,1.739289116891252e-06,8.003778097600932e-07,0.3299
3.7408129805189064e-07,9.424372988964554e-07,1.0184001930817717e-06,1.247607616385888e-06,0.3299
1.1309005058773521e-06,1.3986608058044959e-06,2.441998288913933e-06,1.181042122098122e-06,0.3299
4.176386204423523e-06,1.7411291070155797e-06,8.836082826729033e-06,3.0401108548674e-06,0.3299
1.974231365145121e-07,5.216483209894046e-07,2.1797431747060636e-06,1.9008800496567025e-07,0.3299
1.3138430989348943e-06,8.275931773798138e-07,1.658877198739562e-06,3.3813156022472305e-07,0.3299
9.405288624717722e-07,5.533748009465556e-07,2.0473149721386415e-06,1.1847093525132606e-06,0.3299
1.6760726800593964e-06,5.202471106775603e-07,6.149317769545393e-07,6.124001264006435e-07,0.3299
1.8852631332002657e-06,1.1388788004656585e-06,1.0237373633049454e-06,1.7498416811527726e-06,0.3299
2.690057396286963e-06,1.7633508839300199e-06,3.3401382323252003e-06,2.3401517484429753e-06,0.3299
8.208976139262213e-07,1.894999656084019e-07,1.0946328542256329e-06,5.950296338248614e-07,0.3299
1.726178047415795e-06,2.5516323567742067e-06,1.4802113334396518e-06,1.9197322705208617e-06,0.3299
3.5416483631271044e-07,1.1866421596257385e-06,1.1283596107401966e-06,6.230710936088982e-07,0.3299
8.105988212927336e-07,1.0623678845900363e-06,2.365176123160755e-06,2.1665529943149744e-06,0.3299
4.383869433561847e-07,6.122368278409953e-07,2.2374587938087285e-06,1.338573779562258e-06,0.3299
9.894171341802153e-07,3.777093086924474e-07,1.505928475355572e-06,1.0941618808565647e-06,0.3299
2.1553346067111535e-06,1.335598656999276e-06,2.326539203205354e-06,1.771373347367463e-06,0.3299
1.650888965054554e-06,1.6236017823136736e-06,7.366784000498219e-07,7.399358159815239e-07,0.3299
1.4286971293965821e-06,1.4826939450414205e-06,2.4070775961790334e-06,2.0323539810711576e-06,0.3299
2.6611032308767866e-06,2.690212740149538e-06,3.1033760952187852e-06,2.689583820192649e-06,0.3299
1.2031803774406552e-06,7.820298006855993e-08,1.9439776372132257e-06,6.014289817681207e-07,0.3299
3.719408431150104e-07,2.5025068389479203e-06,2.0408336961694213e-06,2.2971908223232288e-06,0.3299
1.3150954691297895e-06,1.9095148322255616e-06,1.918845066551365e-06,1.980327037415107e-06,0.3299
1.6134562469905673e-06,1.1442640927191252e-06,1.969610978799269e-06,1.4472861969098695e-06,0.3299
3.509185217824744e-07,1.2999394243841634e-06,7.374053215240935e-07,9.72668734068781e-07,0.3299
8.050697429511382e-07,6.26847698032584e-07,1.203531729347634e-06,5.837320677257496e-07,0.3299
2.5731458938590107e-06,2.204715029747023e-06,2.175766417571299e-06,2.3336610501831393e-06,0.3299
4.866649028226119e-07,2.9105197182708305e-07,2.3213483060000633e-06,6.736796661227668e-07,0.3299
3.084379611999815e-07,9.54735060202191e-07,1.0735334316292616e-06,8.925026209626095e-07,0.3299
1.1804370392203105e-06,2.714896274913005e-07,8.357119303768025e-07,5.821264480707241e-07,0.3299
1.7650825023648617e-06,2.8704222573102667e-06,3.6050272962941294e-06,3.3043479545639083e-06,0.3299
3.243883325712744e-06,2.6356599025229205e-06,3.5820468636349e-06,2.8030440070895896e-06,0.3299
7.352491565750227e-07,9.01427694707643e-07,1.4448416928900334e-06,4.920518207084964e-07,0.3299
2.713234148325491e-06,2.6151877775062576e-06,2.9791887433743578e-06,2.3569834004364896e-06,0.3299
1.7679693420225182e-06,1.8872570293262074e-06,2.3291738711213835e-06,1.6459459209079635e-06,0.3299
4.111970849314342e-06,3.9349082361072115e-06,4.6000319743986e-06,2.6852465041443584e-06,0.3299
3.6361468704317185e-06,2.0752418945132378e-06,1.703438807128396e-06,9.380978876286471e-07,0.3299
1.2992924043408275e-05,6.620426421228458e-06,4.3277649601553054e-06,1.0764787458667894e-06,0.3299
3.43298091140942e-05,2.9337300580429225e-06,7.415886877695759e-06,1.426196020225621e-06,0.3299
1.1505040989521243e-05,3.5893672207626147e-06,4.238948225803429e-06,1.6959266246351603e-06,0.3299
4.857215922811941e-06,5.876157762424468e-07,5.720854491014723e-07,1.5399282166544335e-06,0.3299
1.0090984097827985e-06,1.0310499757744239e-06,2.0654315732427743e-06,1.2079744875289528e-06,0.3299
8.698281705061932e-07,1.566899376040942e-06,6.317618390172981e-07,1.4852048654516286e-06,0.3299
2.37380822652922e-06,2.1195698588926937e-06,2.273306881804209e-06,2.6999656408376574e-06,0.3299
2.44888657454047e-06,1.6720795307808703e-06,2.573399069577052e-06,2.3254386658191183e-06,0.3299
3.870300730028468e-07,1.788514912652856e-07,1.240269339621697e-06,1.155019068683422e-06,0.3299
7.704985116184679e-07,9.96247352623344e-07,1.9790582165480653e-06,9.26878941610321e-07,0.3299
8.84315628275368e-07,1.1897281986425533e-06,1.470208187564429e-06,1.367889237083353e-06,0.3299
7.743619508832142e-07,4.191380680939853e-07,2.472334198717978e-07,6.943481740586615e-07,0.3299
6.453279342939912e-07,1.5049798321014842e-06,1.9833298076983066e-06,1.083638776446603e-06,0.3299
3.5520256343181605e-06,2.096721328727451e-06,4.43911930830915e-06,3.0548872142092592e-06,0.3299
2.3520368248435684e-06,2.270210203648594e-06,3.373825372230369e-06,2.9256175721086233e-06,0.3299
1.6334020272064754e-06,1.2658293045844796e-06,2.1745911014980546e-06,1.3985609644469557e-06,0.3299
1.3812436657042665e-06,1.3630169354129752e-06,9.736998787794953e-07,6.092299364702887e-07,0.3299
6.986145106693069e-07,1.2389677154614422e-06,1.4194785416176523e-06,5.489661733696167e-07,0.3299
4.694992459584319e-07,2.994926507546521e-07,1.048207070208519e-06,1.0038464572387185e-06,0.3299
1.959292389678127e-06,1.4225783944767793e-06,1.6205636418682085e-06,1.1249362741644835e-06,0.3299
1.9653246625901477e-06,1.8890072838115892e-06,1.833044213234284e-06,1.4806665788576007e-06,0.3299
6.506930611502563e-07,1.0246089268954903e-06,1.4261179017483522e-06,1.6537794618475165e-06,0.3299
1.515310672017909e-06,1.9523868831071087e-06,2.1559488391876777e-06,2.136707241007889e-06,0.3299
1.2997293272855363e-06,1.051493720787031e-06,2.5480102009672538e-06,1.6044310215211898e-06,0.3299
9.706804362181494e-07,1.0487661232731409e-06,1.5451886121670387e-06,9.996706808265367e-07,0.3299
6.073069669800563e-07,1.236830208554104e-06,1.902637884049505e-06,1.2064321948630744e-06,0.3299
1.6270881425055887e-06,1.9987015374822086e-06,3.923611611954545e-06,2.5178972877012955e-06,0.3299
1.997684644924298e-06,2.3542087017725613e-06,3.9797920028008095e-06,2.8289193290789878e-06,0.3299
1.6372665881739724e-06,1.6785738681683372e-06,1.4479710590749523e-06,7.510763445639973e-07,0.3299
1.9387518884379456e-06,2.4180019792838095e-06,2.3981777387001656e-06,9.566091108290497e-07,0.3299
2.040857955038972e-06,4.320567676826299e-06,2.0260839600218287e-06,1.924834570739406e-06,0.3299
7.621846805824502e-06,1.4506684707131887e-05,5.035773768450555e-06,3.813707721438841e-06,0.3299
5.0986861020415e-06,2.8102978147907924e-06,4.520319447289578e-06,3.1239721694611732e-06,0.3299
3.3169414566622226e-06,3.670184501673443e-07,4.894048427147133e-06,2.762617829868869e-06,0.3299
4.838319028631851e-06,2.091097369861429e-06,6.255338627844409e-06,4.754944608249031e-06,0.3299
5.191589513140508e-06,2.0946466221658903e-06,6.651255891686814e-06,4.544711433198815e-06,0.3299
8.825839054853514e-06,4.92979280510091e-06,1.189686125317436e-05,7.753146174249036e-06,0.3299
2.7581221378314842e-05,1.6576820713885407e-05,3.923908720025203e-05,2.5499035200691728e-05,0.3299
1.839288105277574e-05,1.2201166496513449e-05,2.691939183143266e-05,1.7594512361932962e-05,0.3299
7.388934512751911e-06,4.554359797323268e-06,1.0405397979202836e-05,6.1673785849367785e-06,0.3299
3.866723402737924e-06,2.4156351119775076e-06,5.130202077432035e-06,3.4876214967162023e-06,0.3299
3.956343364974968e-06,3.59330087205414e-06,4.922353321919014e-06,3.7470811130818984e-06,0.3299
1.854578899868628e-06,2.0370506996117864e-06,2.657378982909233e-06,1.6757439629794942e-06,0.3299
1.0614540265636683e-06,1.1991058990844443e-06,1.09800339284579e-06,1.1222197197770378e-06,0.3299
1.368411756774047e-06,1.90059323940084e-06,3.3254303501793526e-06,1.776668187904356e-06,0.3299
2.4579996904809525e-06,2.465203839178128e-06,3.828944106324535e-06,2.771589159057103e-06,0.3299
2.8011298493660698e-06,3.411866099008461e-06,4.5288702028016685e-06,3.6424488511365255e-06,0.3299
2.149128392544132e-06,1.8562769189433705e-06,1.8418723371467699e-06,2.498236631994286e-06,0.3299
8.559829856149369e-07,1.585615945905283e-06,1.5923029001345382e-06,6.11906037335789e-07,0.3299
1.453448692154554e-06,8.823926163742135e-07,1.6843071527778136e-06,1.3481378342973129e-06,0.3299
1.383960822054955e-06,1.2274873456330693e-06,3.330956090900263e-06,2.122655141656588e-06,0.3299
6.987815709264756e-07,1.0751027846867726e-06,1.7240011681573535e-06,1.1298410226327689e-06,0.3299
8.262830433157938e-08,4.7370949533692757e-07,1.315508478032353e-06,8.358868152517604e-07,0.3299
2.179895970577464e-06,1.9341205159713145e-06,2.1654878418726677e-06,2.3247200790641547e-06,0.3299
2.237867428541631e-06,3.1867118286421124e-06,3.7535033139478656e-06,3.0728734498771348e-06,0.3299
1.6293105193562722e-06,1.4797120553470787e-06,1.5047362253806634e-06,1.645048622151241e-06,0.3299
2.7500437781385773e-06,2.281100080032341e-06,2.039475108318469e-06,2.492655747586177e-06,0.3299
1.0872586808187592e-06,1.5062677541098149e-06,1.111961646214124e-06,1.062790082753989e-06,0.3299
7.069720558502643e-07,7.551658216418147e-07,6.868436443936098e-07,3.7898145147601393e-07,0.3299
2.4179335919903816e-06,2.4077246463246763e-06,2.5381363058494493e-06,2.5112458374396236e-06,0.3299
1.9375730681339405e-06,2.2687600297957785e-06,1.3522270426577503e-06,1.1296818588515155e-06,0.3299
1.8375553316428311e-06,2.0878917374604843e-06,1.102631455210278e-06,1.602098849310177e-06,0.3299
2.4003965060039413e-07,4.3311508787973363e-07,9.321302425661101e-07,5.826838371140845e-07,0.3299
1.3164622817854643e-06,6.440699029044761e-07,4.4135789341653524e-07,1.0960005643680946e-06,0.3299
1.1672897900247777e-06,7.088124587894173e-07,2.0169351261642743e-06,1.2552809034541472e-06,0.3299
1.3800197256594094e-06,1.4826025709899892e-06,2.610979095084043e-06,1.8697518310042705e-06,0.3299
1.58390272045966e-06,1.6445658385613106e-06,3.9667515441482615e-07,1.0703850363457522e-06,0.3299
2.139686213353118e-06,1.8722421638966748e-06,1.653254551976832e-06,1.7602365132291926e-06,0.3299
5.936661810562273e-07,7.064450490305254e-07,1.1755705092200374e-06,7.592050931467818e-07,0.3299
1.5086664342170906e-06,1.9583063906537816e-06,2.4960594939313106e-06,1.8890399611985569e-06,0.3299
5.067037603530264e-07,9.231759599281628e-07,5.757952670341337e-07,9.332017143038497e-07,0.3299
2.6158019401182774e-06,1.6562100223962935e-06,3.396314423652286e-06,3.004568290820405e-06,0.3299
1.7105549059219367e-06,2.818393250518052e-06,1.956832125263449e-06,1.7413801894970531e-06,0.3299
5.121160710549621e-08,1.064472270631938e-06,7.761067330354268e-07,9.472983438427311e-07,0.3299
5.81193571847659e-07,5.487052217909412e-07,1.2898182154761359e-06,1.0041753162425586e-06,0.3299
1.963577058992263e-06,2.39837963071281e-06,1.996455537040608e-06,1.7997004498549385e-06,0.3299
1.6343606294803824e-06,1.7265665669204698e-06,1.527808854792459e-06,1.3350285576034609e-06,0.3299
2.6981890612170034e-06,5.459433999670007e-06,6.431719003959876e-06,3.3259687186852033e-06,0.3299
3.0304913869701025e-06,3.708589524405752e-06,3.715690541677894e-06,3.112016393588725e-06,0.3299
1.1494938965859978e-06,1.5096637114977167e-06,1.5506330170010995e-06,6.963118100903206e-07,0.3299
1.3518435839785333e-06,2.055343393806766e-06,1.7341826259459709e-06,1.12470259958741e-06,0.3299
2.66506580130767e-06,2.1148500888177913e-06,3.7957568006259067e-06,2.822060534430265e-06,0.3299
2.4248220219215157e-06,2.22716371610031e-06,2.8724424802644417e-06,3.2140720946714117e-06,0.3299
5.450437294647366e-07,1.06926030871791e-06,1.4709695742515418e-06,3.6122217152016763e-07,0.3299
2.0902258991606414e-06,2.3005952901084953e-06,3.617743328207202e-06,2.1083772495924804e-06,0.3299
4.686653967754741e-06,4.963567329340668e-06,4.562489268369515e-06,5.156771962422529e-06,0.3299
1.4452823783969654e-06,1.180932215821635e-06,2.023686537140732e-06,1.1806199843782974e-06,0.3299
5.418798663079335e-07,7.914501902975976e-07,6.909384252577925e-07,3.693509757713494e-07,0.3299
9.592666050464502e-07,2.3384962588206516e-06,9.559901000222248e-07,1.1549264476961745e-06,0.3299
1.1130632488759245e-06,1.5647298960779874e-06,1.8071736901406095e-06,1.2671033326497297e-06,0.3299
7.308550113599655e-07,5.451186348413528e-07,2.126003701866188e-06,1.610210859371192e-06,0.3299
2.3824559440991152e-07,2.7973517984288706e-07,5.731318131861608e-07,3.730177522102305e-07,0.3299
1.3131135171886427e-06,8.878464391515224e-07,1.7371793066589685e-06,9.208367327948828e-07,0.3299
8.759767630747003e-07,3.5126052785250697e-06,5.19265895907985e-07,3.278681594309551e-07,0.3299
7.851313608788639e-07,2.232060301759121e-06,1.0281441761187766e-06,1.439979641854029e-06,0.3299
7.789974810612203e-07,1.8429222325543415e-06,1.909767323436554e-06,6.567665877211648e-07,0.3299
2.16202374791798e-06,3.7686345317039003e-06,3.6226844973210162e-06,3.525855899999462e-06,0.3299
8.672989102156642e-07,3.4408223538828762e-06,1.130405578284254e-06,1.443259877227623e-06,0.3299
5.817356504375168e-07,2.722188173390792e-06,3.655046060732972e-07,8.962597277545049e-07,0.3299
2.2451638489338177e-06,3.584571674149944e-06,2.765386396819204e-06,2.7077950604786206e-06,0.3299
1.7931070790505503e-06,2.402432181960534e-06,1.8526306555399394e-06,2.23313752810827e-06,0.3299
8.136633936127147e-07,2.5821963960409143e-06,4.432415813557772e-07,2.837491040704837e-07,0.3299
1.189036659553893e-06,1.755184258532545e-06,1.2302432923137978e-06,1.3560546314632642e-06,0.3299
1.3131852422435946e-06,2.8220144110811438e-06,1.9060179807990113e-06,1.7400619899256738e-06,0.3299
5.165606594809139e-07,1.3450970775968676e-06,1.0521759331125672e-06,9.150921904988115e-07,0.3299
1.4227425265659078e-06,3.1195534271971587e-06,2.2212369726556093e-06,2.1281975871950476e-06,0.3299
2.129669782508272e-06,3.6759685680851793e-06,1.461808915799318e-06,2.2605797679222846e-06,0.3299
9.873431141596672e-07,2.9131736020553228e-06,3.323084291157363e-07,1.0144821890629223e-06,0.3299
1.544040073842114e-06,1.6335439045752247e-06,2.325140641934318e-06,1.323807703738046e-06,0.3299
2.789556793852157e-06,4.726036462547942e-06,4.29342665464744e-06,2.780804606605119e-06,0.3299
2.4379573908948886e-06,4.151688893640824e-06,2.7850235666849762e-06,2.5840153862398055e-06,0.3299
1.4948993840839344e-06,4.431262520135316e-06,7.285276339026043e-07,6.322985686381201e-07,0.3299
1.4902821768859174e-06,5.241230409545714e-06,1.4116537928405627e-06,1.2026657688477e-06,0.3299
1.312826013526603e-06,8.333978311364504e-06,1.4579801350875092e-06,9.533421703856451e-07,0.3299
1.260144881756888e-06,1.6697204921952118e-05,2.268584370989736e-06,1.5435486557487766e-06,0.3299
2.2887157976562255e-05,6.118456793549627e-05,1.2361556222978442e-05,2.4735704819642135e-06,0.3299
1.4729195323649277e-05,1.6190997301139416e-05,1.0772805634307036e-05,3.7032981851615087e-06,0.3299
4.259909260427079e-06,1.7165223181690037e-05,4.547682384401871e-06,4.209877391195271e-06,0.3299
1.2296293505315236e-06,8.64358103456977e-06,7.545008870779809e-07,8.349412738387888e-07,0.3299
1.2997153827810418e-06,7.310487293076766e-06,6.848911611530751e-07,6.384259568088901e-07,0.3299
2.07666560102011e-06,7.567684550164431e-06,3.506287529777248e-06,3.0866744416878564e-06,0.3299
3.3160169793961903e-06,6.847128576406456e-06,3.460254523578818e-06,3.4024681437967274e-06,0.3299
3.0256510153942845e-06,5.960101425475979e-06,3.39897364700374e-06,2.7052152285502103e-06,0.3299
1.4476827306355154e-06,4.341563125745714e-06,2.158516531785111e-06,1.5436847129319107e-06,0.3299
1.887784954094948e-06,1.5438598755815292e-06,2.1406893259652663e-06,1.9867094979596926e-06,0.3299
2.6429125290268875e-06,2.5439745044106453e-06,3.261212278344239e-06,3.1221420782572114e-06,0.3299
7.040880956264076e-07,2.312051222607846e-06,8.766054177592391e-07,5.58413462590063e-07,0.3299
3.1064496761712677e-06,3.1651283433242434e-06,2.8470954878742634e-06,3.439598697693692e-06,0.3299
3.9212674921006154e-07,2.265951851985069e-06,2.453482131568486e-07,2.8209983407807537e-07,0.3299
1.0332276751072556e-06,1.4962638803737906e-06,1.5821267740856598e-06,1.601356990305437e-06,0.3299
3.041010886628042e-07,1.1605443894833504e-06,3.2548832180183065e-07,3.8867803865821976e-07,0.3299
7.057153064897057e-08,1.8446519946502278e-06,9.983647943964193e-07,5.881240066372095e-07,0.3299
4.501107963233519e-07,1.5692198625267514e-06,5.954762046452929e-07,4.5258528498436107e-07,0.3299
2.2544085440588794e-06,3.059665266215641e-06,2.900339249722275e-06,2.762730092429674e-06,0.3299
5.349569405329274e-07,1.0817140211988955e-06,1.5593713913242255e-06,6.831130078661737e-07,0.3299
2.0326247451519273e-06,3.40275270873719e-06,2.456522322510871e-06,2.1068167717013723e-06,0.3299
1.0770512861940573e-06,1.776649060321192e-06,7.010869699800172e-07,1.1178318703274016e-06,0.3299
6.665761790659399e-07,5.838475080010155e-07,2.077500213713085e-06,7.528919235223626e-07,0.3299
1.510449418881054e-06,1.21315886977034e-06,1.2167373469380503e-06,1.035914127260701e-06,0.3299
1.522232731532488e-06,2.8771121843925753e-06,1.2340310192781584e-06,1.7660485693279428e-06,0.3299
1.4031739428473469e-06,1.4576156894202887e-06,1.8069939449728384e-06,1.6729960368289278e-06,0.3299
6.40994036558579e-07,1.3184029631199526e-06,1.1817090207567015e-06,5.538712822632225e-07,0.3299
1.8727595872674773e-06,2.5821883450945886e-06,1.3674555621334623e-06,1.7872347683748988e-06,0.3299
1.6235851945698777e-06,1.3839161236058413e-06,8.971955659081632e-07,1.6491823930609032e-06,0.3299
1.5800995798976554e-06,2.3908658770091793e-06,1.7095753339517763e-06,1.1064725242920188e-06,0.3299
2.3372499319090055e-06,2.9875872404707825e-06,2.451419326717559e-06,1.9525838889365865e-06,0.3299
1.124444827849354e-06,4.00811530878631e-06,9.748119384395272e-07,8.39003862181717e-07,0.3299
2.3740484232822856e-06,2.223693380418771e-06,2.0464044982771365e-06,2.435508746093076e-06,0.3299
1.5850169185993792e-06,1.4475937413301135e-06,2.237889936794262e-06,1.4898074362387798e-06,0.3299
4.321176998325298e-07,1.4501112245748588e-06,8.790606034570191e-07,8.165574745838506e-07,0.3299
1.566667279506268e-06,2.1035924933000765e-06,1.6375533306098325e-06,1.9190822492083704e-06,0.3299
1.9811853646953827e-06,2.828094515599074e-06,1.5796425068457684e-06,1.8673941208675633e-06,0.3299
4.1355883994871997e-07,2.04153263746108e-06,7.28347444689334e-07,1.2840051083503206e-06,0.3299
8.589279519048298e-07,9.00485562332205e-07,1.8100142844476482e-06,9.605364730628297e-07,0.3299
1.2431728298815945e-06,3.705960054689195e-07,1.7642909509919806e-06,1.3543679507417975e-06,0.3299
3.446149718012745e-06,3.6715064800642908e-06,1.9276183844832083e-06,2.338499604364091e-06,0.3299
1.8624146022150201e-06,6.26209671885537e-06,1.1800226982138143e-06,3.9648037801100005e-07,0.3299
1.1359038602429812e-06,3.7800658835342444e-07,2.3282510297261558e-06,1.7422444817337911e-06,0.3299
1.1422707961079145e-06,2.2366947647258032e-06,7.263628728276011e-07,7.939959475068272e-07,0.3299
2.5852931481773164e-06,4.123989427696339e-06,3.047963211590315e-06,3.310167695032921e-06,0.3299
1.7122155880355278e-06,2.105766189787461e-06,3.10464199220578e-07,9.764155317478784e-07,0.3299
2.5058544275568077e-06,2.8638701368363242e-06,2.5993594828891506e-06,2.4544631076749337e-06,0.3299
1.0493507560882072e-06,1.3427111427584132e-06,7.230775169162976e-07,1.1260153159482344e-06,0.3299
1.8896981137945437e-06,1.6583988840979306e-06,1.6278313907192416e-06,1.8543586242604824e-06,0.3299
1.0586187791731466e-06,1.0925822003730555e-06,1.0464224029954884e-06,6.319947827129444e-07,0.3299
1.285368228074479e-06,1.5407994471897501e-06,1.9326181457014326e-06,9.723866147306662e-07,0.3299
4.5950212585958734e-07,1.1554681206670789e-06,9.777163645234334e-07,1.6389531855005564e-07,0.3299
1.490109961398262e-07,6.220209467163471e-07,1.9545050401741086e-07,5.20709583331533e-07,0.3299
