fea1,fea2,fea3,fea4,ans
2.251010216496571e-06,1.81510031821729e-06,3.332848065015591e-06,1.8966805562437466e-06,0.5747
1.1559682961402096e-06,1.1866385324496265e-06,1.4318982907541534e-06,1.4490022688981361e-06,0.5747
1.8590372266958929e-06,1.2072499685632317e-06,2.012592205913993e-06,1.791390847248735e-06,0.5747
8.577278824143922e-07,1.1786422726028476e-06,1.2280040883578716e-06,1.2052393702418076e-06,0.5747
1.2147527128632127e-06,1.1520845609128724e-06,1.708543290060025e-06,1.4677376697330853e-06,0.5747
2.8402105642529377e-06,3.4030135487671187e-06,3.7233369284223934e-06,3.62082372083916e-06,0.5747
1.0230540611451578e-06,1.114460722937013e-06,1.5247893984957695e-06,5.781164046567093e-07,0.5747
1.0727870687380145e-06,1.2541215211415517e-06,5.986929545688433e-07,5.80555264890097e-07,0.5747
5.636648267194902e-07,1.2353843955382804e-06,6.489708016222917e-07,9.324901246374401e-07,0.5747
1.499205998683353e-06,1.0762921950722004e-06,7.977130182835524e-07,9.37081838053572e-07,0.5747
8.719841896506468e-07,8.539029013671346e-07,6.685362083111333e-07,4.915298044213648e-07,0.5747
7.649168011692867e-07,4.4803384286699866e-07,3.6289508618665336e-07,7.155224825926769e-07,0.5747
1.9649933643510163e-06,1.6571448752382056e-06,1.7753931948912574e-06,1.6578862826612342e-06,0.5747
1.4893385960896772e-06,7.812071443493108e-07,1.8241170709073e-06,1.7239021727618828e-06,0.5747
3.2820414842083635e-07,9.191311206285574e-07,1.7828686423437421e-06,9.350579777229907e-07,0.5747
1.1455758060937115e-06,1.2568713363078922e-06,1.5156858958245435e-06,1.0566905454095676e-06,0.5747
2.064318335918411e-06,2.030042621602433e-06,1.7678534870880497e-06,1.7031070094782536e-06,0.5747
1.2308509957042034e-06,1.3757124420457443e-06,8.167178889742042e-07,1.2401144984696114e-06,0.5747
1.3485847863961657e-06,1.4533585737071523e-06,1.6766682361157027e-06,1.237295822513119e-06,0.5747
7.613564427711123e-06,5.522870480748943e-06,2.0241257595431253e-06,6.725202932089597e-07,0.5747
1.847374222987191e-05,5.103598407734553e-06,7.88894108077213e-06,2.007572055611523e-06,0.5747
1.5145670751729233e-05,5.354458450807113e-07,9.36843056947773e-06,5.208701730718265e-06,0.5747
4.518360035049867e-06,2.0834227708064843e-06,3.837243390326391e-06,2.9033957374742073e-06,0.5747
2.988071745318528e-06,6.356154051797513e-07,1.0724337811938496e-06,9.872735938486684e-07,0.5747
1.7313262588002462e-06,3.8921042540491974e-07,8.250727943958283e-07,3.977173042666201e-07,0.5747
1.2619305457069385e-06,1.5530585608940687e-06,2.1760579337976852e-06,1.3615186859352615e-06,0.5747
1.1116575340239678e-06,1.4537709542028306e-06,1.7162845110953181e-06,1.1058046848835717e-06,0.5747
1.5270276236429729e-06,5.752537595845243e-07,8.486625903631473e-07,7.954194267906435e-07,0.5747
7.112571046477577e-08,1.3397405644428632e-06,1.0339681257348518e-06,7.849646755588917e-07,0.5747
1.5371342240751559e-06,1.8938663779319479e-06,1.767156147289375e-06,1.652623810356447e-06,0.5747
1.0953939585913512e-06,2.2460312453529337e-07,1.0770440255219124e-06,7.255086701807307e-07,0.5747
8.477208362236179e-07,1.245718316184235e-06,1.1534642324118868e-06,1.2658559965763827e-06,0.5747
7.213980336550454e-07,4.6686437849409114e-07,2.3227370605800532e-07,2.1960097666550513e-07,0.5747
1.2018221347143083e-06,1.5705228922644435e-06,1.943105353035171e-06,1.3223101202677002e-06,0.5747
8.855699880728494e-07,3.767005603119591e-07,4.1201766135589883e-07,8.426685104935579e-08,0.5747
4.506823074413116e-07,7.419383570465409e-07,1.011014111078097e-06,1.643870103333693e-07,0.5747
3.977285258584636e-07,1.2620619090336354e-06,7.653690498541981e-07,1.344264824493121e-06,0.5747
1.8190579825360526e-06,8.350780787132207e-07,1.0815838299192002e-06,9.584294291457627e-07,0.5747
5.914861698747414e-07,6.822300513594532e-07,1.0551878884636779e-06,8.004889855763959e-07,0.5747
8.137374316449221e-07,1.711265098913575e-06,2.204267935094935e-06,1.3498793030946106e-06,0.5747
1.5920877695038287e-06,1.3067548184831871e-06,1.3125990112573494e-06,1.285510832450409e-06,0.5747
3.298287994668177e-07,4.0445011862964126e-07,8.900572710516008e-07,3.4958695128938187e-07,0.5747
6.055543557995902e-07,1.2826830136170367e-06,5.971078245350535e-07,1.769613772496438e-07,0.5747
5.768122523188503e-07,5.515719950945574e-07,3.473279656616661e-07,6.39824100009638e-07,0.5747
5.176725074394434e-07,1.5070195276736948e-06,1.6661520384626362e-06,1.2987397034140355e-06,0.5747
1.2122834549737755e-06,2.309170958557771e-07,8.628086929550366e-07,9.586330171857762e-07,0.5747
1.704022591905634e-06,1.1281969624609691e-06,1.4911158043368988e-06,1.1527819168313125e-06,0.5747
4.1550932668445766e-07,4.839601772508653e-07,8.406598304288072e-07,7.501673155926693e-08,0.5747
8.5047844666688e-07,5.623646286833191e-07,1.210200826885554e-06,5.772044568361758e-07,0.5747
3.569863345475236e-06,2.62138410767697e-06,5.51795621475271e-06,3.614868506664821e-06,0.5747
9.931152004775691e-06,6.735970124673385e-06,1.3579195968433606e-05,8.914586951789943e-06,0.5747
1.5059703401693008e-06,1.6733702115272462e-06,2.1794793843868465e-06,1.2262662699257718e-06,0.5747
2.4604679591392335e-06,1.8240388920299022e-06,2.7900955423370856e-06,2.25334660214199e-06,0.5747
2.1997872393943418e-06,2.3884427751281448e-06,2.3129160547317263e-06,2.654359505384017e-06,0.5747
1.1244773907224017e-06,3.858910653568217e-07,6.528245812644419e-07,6.153522380752721e-07,0.5747
2.227190258625858e-06,1.2556415624429822e-06,1.5820718581920826e-06,1.6838806515093886e-06,0.5747
7.122630651235062e-07,1.268364344368674e-06,1.0036175472899246e-06,8.696747708078167e-07,0.5747
8.999623053315162e-07,1.3983874581031166e-06,5.121636646676685e-07,9.58865110889785e-07,0.5747
6.041704237574906e-07,9.413065542686818e-07,2.1529965702142557e-06,1.5689220916768605e-06,0.5747
1.7411368368689278e-06,1.7488228040476297e-06,2.093098424621603e-06,1.6261100024161446e-06,0.5747
1.1941932814473897e-06,1.188192955168514e-06,2.6991203143293687e-06,1.8754751866713656e-06,0.5747
1.6856135872166573e-06,1.4542559219179955e-06,2.6963256874456313e-06,1.739166032394858e-06,0.5747
2.757366452377144e-06,3.2242592155715056e-06,4.338851879221103e-06,2.7891233420308492e-06,0.5747
1.0606887332012493e-06,6.652147566016893e-07,1.9175592274703126e-06,1.424358313907994e-06,0.5747
1.8020097651395417e-06,6.894092478729016e-07,1.8565737162770601e-06,1.1623920455339174e-06,0.5747
4.536940285733753e-07,7.800846475445432e-07,5.324555084310563e-07,5.696371889796485e-07,0.5747
8.562605667115987e-07,9.113323592013896e-07,1.6124169691605867e-06,1.4154823703960394e-06,0.5747
6.180894185522864e-07,9.089255995257666e-07,1.214618483017494e-06,6.95012180239901e-07,0.5747
1.4610149511433986e-06,1.980756760814774e-06,1.7664031639297454e-06,2.0220210540907484e-06,0.5747
8.413457680953782e-07,6.515264763030694e-07,1.019941845311625e-06,3.488785124784893e-07,0.5747
1.9096080629798677e-06,1.0401971467111405e-06,2.3213251283976453e-06,1.5055248031706984e-06,0.5747
9.258814952703579e-07,2.936619755140526e-07,8.73888581454781e-07,6.282885822519571e-07,0.5747
1.4323465638454336e-06,9.110471263196051e-07,1.6183750331801368e-06,1.5970521073369545e-06,0.5747
2.3022090609489242e-06,1.2317096437853034e-06,1.8447203176356766e-06,1.5801940127875528e-06,0.5747
1.6630461529396947e-06,1.1741737720689545e-06,5.032584061935301e-07,1.2829418100241407e-06,0.5747
1.4958143718801423e-06,1.292550026525607e-06,1.4117080516421186e-06,8.942726480033059e-07,0.5747
2.917300487284554e-06,3.2503344663229575e-06,3.1530568589942176e-06,3.0037736500249806e-06,0.5747
1.3764609482000373e-06,5.278850631491189e-07,1.3719610875778742e-06,7.238679066222961e-07,0.5747
7.057529903915804e-07,1.4366484249665496e-06,1.6659578068052622e-06,1.7084584138424256e-06,0.5747
8.20142349012703e-07,1.438460096394383e-06,2.4264893270915646e-06,1.7472198662119188e-06,0.5747
3.113607345734417e-06,2.172241503109956e-06,3.1204467655144577e-06,2.7357196976717358e-06,0.5747
1.7599059703678627e-06,1.7244935117071425e-06,2.8229182610393194e-06,2.057213391913332e-06,0.5747
9.149552296366378e-07,2.2652050333335792e-06,1.4341503323246612e-06,1.9130919544639383e-06,0.5747
1.2989822438690258e-06,1.247328395038299e-06,1.2257940413944817e-06,7.082845926825682e-07,0.5747
1.118515712657078e-06,8.980401475740048e-07,1.1849946595878183e-06,1.1131838547573348e-06,0.5747
1.3390183624173798e-06,5.947904543502779e-07,6.088304378618348e-07,6.123574244849392e-07,0.5747
2.326002894045887e-06,1.7659864311926567e-06,2.0617435116421184e-06,1.7834923880019267e-06,0.5747
3.2469681050293985e-07,2.6503666321209553e-07,7.255741738271249e-07,5.987186376082545e-07,0.5747
7.751118266320441e-07,6.887937141086285e-07,8.271552241034021e-07,8.487001814651899e-07,0.5747
1.7869572322830662e-06,1.8813727186893324e-06,1.5418338874612717e-06,1.3301494420847687e-06,0.5747
1.6722784427971558e-06,1.6032995477673645e-06,1.4607699076658592e-06,1.2430176589585636e-06,0.5747
1.1451000828665074e-06,1.9741485008550874e-06,2.0632093859439387e-06,1.4605579482819571e-06,0.5747
1.6723860608981775e-06,1.6753673463453904e-06,3.024150100026941e-06,2.0837401884335197e-06,0.5747
2.1801022232342256e-06,1.4827012838896884e-06,2.447099658739987e-06,2.1216994615200664e-06,0.5747
1.5885676696076276e-06,1.8379936664039275e-06,2.77836423799551e-06,1.9864230736073356e-06,0.5747
1.5398581243571743e-06,4.4968403275694687e-07,1.6416228198305096e-06,7.81559510075984e-07,0.5747
1.464551341048034e-06,1.3867250393768734e-06,2.1085996703586218e-06,1.3207327787122865e-06,0.5747
8.076917143186575e-07,5.505486858129002e-07,1.5260780979354456e-06,3.865439005789614e-07,0.5747
3.2104748737197487e-06,2.193785502628425e-06,3.656281437827269e-06,2.7656899177720013e-06,0.5747
8.57967660335161e-07,2.7734113314215055e-07,2.3620704515172473e-06,6.90286869795148e-07,0.5747
3.3459432105300455e-06,2.279353495219171e-06,8.231935721620863e-06,3.2396954577959675e-06,0.5747
6.844436005463639e-06,8.609384601482535e-06,9.73577221411222e-06,8.526307240285154e-06,0.5747
2.636212684362035e-06,9.691666383893278e-07,2.623047350082506e-06,2.0766631434846953e-06,0.5747
1.0406847264720378e-06,2.4188535132257348e-06,1.7329620005633262e-06,1.812170896146248e-06,0.5747
1.0650501831082512e-06,2.513376673663354e-06,1.8915765446916412e-06,1.553092840162561e-06,0.5747
1.7796482163375247e-06,8.979046326511041e-07,1.1447013784524631e-06,1.4197911851668666e-06,0.5747
5.898505429009127e-08,1.5034047388670815e-06,1.0412716601942695e-06,7.586256038510394e-07,0.5747
5.520575286588551e-07,1.589735865821659e-06,1.6210455658734206e-06,1.2690214842648971e-06,0.5747
1.9863179024037614e-06,1.1330170706525875e-06,2.288157290440762e-06,2.3173468520566868e-06,0.5747
8.668380940339766e-07,1.5901384587099618e-06,7.754869539033234e-07,3.5966527099615965e-07,0.5747
1.437286761226031e-06,1.5920914341007794e-06,1.8558908423695921e-06,1.9900601564225632e-06,0.5747
1.0348543532735615e-06,2.1433553511901458e-06,2.0805771708993233e-06,1.4708196030144864e-06,0.5747
1.6289491062583398e-06,1.3271868274131945e-06,1.5555730780410836e-06,1.4872504689991912e-06,0.5747
2.354128253208957e-06,1.1302196793952244e-06,2.0250078270116994e-06,2.081554332474122e-06,0.5747
1.006408244465717e-06,1.7764359233022807e-06,3.8278839053048804e-07,1.2231340866900982e-06,0.5747
2.063148021226192e-06,5.779537969176397e-07,4.863904758721778e-07,6.885856894928796e-07,0.5747
6.898577925862338e-07,1.4792871741131096e-06,9.313581229826184e-07,1.1604684757162219e-06,0.5747
1.757377805488463e-06,1.2654676015312407e-06,1.2121307569959614e-06,1.3865484598234728e-06,0.5747
3.9761899206471997e-07,1.4996008105861262e-06,1.7952576596833123e-06,9.757524736041718e-07,0.5747
1.1666520765120983e-06,1.0353464014635233e-06,2.6230267624043843e-07,4.948616034093035e-07,0.5747
6.545049703547885e-07,1.6175361322283804e-06,1.454236940711838e-06,1.5449163716161402e-06,0.5747
2.411387262505547e-06,3.6237824693077078e-06,2.1415480226321094e-06,2.0626683037898553e-06,0.5747
1.5297579483305532e-06,4.762311503311628e-07,8.228323723940254e-07,4.552064590820391e-07,0.5747
2.0361563339781045e-06,6.469992999875701e-07,6.448198912625123e-07,5.811776437337231e-07,0.5747
8.027888594917602e-07,2.131907969710709e-06,1.991734518835049e-06,1.300273874789756e-06,0.5747
1.9862607691559348e-06,2.103954506516916e-06,1.0705538289561058e-06,1.600342137778255e-06,0.5747
4.390305547006521e-06,1.9116514571290622e-06,2.3257089817871205e-06,2.118471811774875e-06,0.5747
5.17914121562748e-07,4.3649564136952835e-06,3.006537342816553e-06,2.705846010604032e-06,0.5747
2.8777971484465084e-06,3.999740807323177e-07,1.639494824301312e-06,2.21485270518843e-06,0.5747
4.520719231226545e-06,1.945723332411949e-06,1.544345636163519e-06,1.6053046786122984e-06,0.5747
1.438016694928168e-06,3.841398989968626e-06,3.464508970096908e-06,2.709092108216878e-06,0.5747
7.1089998599344565e-06,5.086601781067878e-06,1.5173205209295314e-06,1.3047707119773256e-06,0.5747
9.892464610352659e-06,6.088470555400105e-06,1.6972465612665058e-06,1.0843336571600606e-06,0.5747
1.931468703712286e-05,1.0049229328020842e-05,3.282328420700304e-07,1.8095886495954544e-06,0.5747
2.424044785835061e-05,8.91064816990895e-05,4.706518989217422e-06,4.4213678011773044e-06,0.5747
1.995683987200142e-05,4.9428656323437935e-05,4.006330920219342e-06,2.680284200813041e-06,0.5747
2.956844716843687e-06,1.283297760761691e-05,1.4499011596364895e-06,4.668323789559774e-07,0.5747
7.179876927638307e-06,4.0183243197275885e-06,1.6113455539529882e-06,1.7672291609278364e-06,0.5747
5.4798797450570845e-06,1.8154266980059715e-06,2.1666346285612703e-06,2.5171700412004443e-06,0.5747
4.18851954408736e-06,2.9835806270674156e-06,2.440451247187158e-06,1.64677866454107e-06,0.5747
3.9849848697901505e-06,1.0264491954082695e-06,6.039348235138202e-07,6.112915517460913e-07,0.5747
3.077532087935462e-06,2.1606490248221214e-06,1.2396477372038815e-06,1.3016645819615185e-06,0.5747
4.15766349839366e-06,3.311195238473155e-06,2.2904215889697186e-06,2.7978165891161444e-06,0.5747
1.0421120240082456e-06,3.829219694309929e-06,2.146162701870202e-06,1.9259656884556613e-06,0.5747
1.8007385487317965e-06,1.150277386117604e-06,2.2703605264649893e-07,2.6162102587581046e-07,0.5747
1.864854897426626e-06,9.232480756143351e-07,9.888693625412727e-07,1.1660076067404976e-06,0.5747
1.969465777950957e-06,8.193075738930463e-07,8.111865082305747e-07,8.266695313344644e-07,0.5747
3.233756011903175e-06,1.255121891116555e-06,1.8430215235925235e-06,1.8366656741987117e-06,0.5747
2.0678560054486184e-06,1.4464607641841717e-06,2.3178779736090543e-06,1.8664261033955309e-06,0.5747
6.00403882466911e-07,1.325060827155071e-06,1.0159171573430547e-06,3.1523188908641596e-07,0.5747
1.0276182404347486e-06,1.5739977644045347e-06,2.57955930374572e-06,1.4856828989691972e-06,0.5747
3.0241874098045925e-06,2.0242030732063974e-06,3.4429641897255073e-06,2.384933044649261e-06,0.5747
2.3540209675734195e-06,2.360230040010155e-06,2.665365214363231e-06,2.031032981990718e-06,0.5747
1.6120322385504855e-06,1.0003240340380296e-06,8.010408470223666e-07,1.263047630847089e-06,0.5747
1.1248157884821605e-06,1.0201473058827821e-06,1.333900808728412e-06,1.6053982927763735e-06,0.5747
4.019345345593755e-06,2.9188543292576432e-06,3.014234062372395e-06,3.6056551557741946e-06,0.5747
3.6720963422691558e-06,1.2877110168132208e-06,2.7135588464001512e-06,2.6329962315418428e-06,0.5747
1.8560557596956536e-06,1.9356674279941986e-06,2.808002151766304e-06,2.140392245033646e-06,0.5747
2.394439191562044e-06,2.0315002169978725e-06,1.0110875363412514e-06,1.5531541284955004e-06,0.5747
1.180246938932891e-06,1.4352685533372546e-06,1.458240152438403e-06,1.3301797966245851e-06,0.5747
1.402571393067492e-06,1.486828579604408e-06,2.1306273763800783e-06,2.228530263749776e-06,0.5747
1.5709114475226161e-06,9.285954541702922e-07,1.4910183511648137e-06,1.5242392074513578e-06,0.5747
9.71002386226176e-07,1.9254167674452752e-06,8.118905064431203e-07,3.257544086478843e-07,0.5747
9.336161626957298e-07,3.961464753062324e-06,1.2675117045527011e-06,1.853223817061875e-06,0.5747
3.565861817026048e-06,9.455166013770614e-06,5.770954232197815e-07,1.9000148082670593e-07,0.5747
9.264050920902646e-06,1.9079815001097705e-05,3.10980347495118e-06,2.8515050940599485e-06,0.5747
2.429307336839027e-06,6.8459389817802535e-06,3.766133534324583e-06,2.6871687342098373e-06,0.5747
9.671160739090224e-07,4.45450292059372e-06,3.5173696568890564e-06,2.9681664274523907e-06,0.5747
2.28630721081757e-06,4.827257289728318e-06,5.238454181019886e-06,3.6245242290580005e-06,0.5747
6.1172925873698165e-06,7.610674086556716e-06,9.74807135778874e-06,6.0475042857441704e-06,0.5747
3.2249347538336294e-05,2.3541532863048598e-05,4.29039526682953e-05,2.7780224768389036e-05,0.5747
6.75327592263424e-06,3.854596687110665e-06,8.362731052679595e-06,5.874829833387887e-06,0.5747
4.041188293516411e-06,2.0168135545401446e-06,4.173862852802285e-06,2.9304481181033175e-06,0.5747
3.1359197237641177e-06,2.9486049638950003e-06,2.562351209562079e-06,1.870998912642489e-06,0.5747
1.6469611432100602e-06,6.850632544910744e-07,1.0014345108821027e-06,1.0584535501200303e-06,0.5747
2.85204564351877e-06,9.889868284634152e-07,1.4943862913496262e-06,8.092507594399126e-07,0.5747
1.4678239576941193e-06,8.230742270720194e-07,8.868675310544798e-07,9.476799617040346e-07,0.5747
2.9459365856244057e-06,1.271119914837118e-06,2.2072229021445907e-06,2.1758444572136287e-06,0.5747
2.2511202021243645e-06,7.348997620750937e-07,2.3602781831036652e-06,2.0750423670535898e-06,0.5747
1.6308829379994097e-06,1.449184175564277e-06,1.6673081541913713e-06,1.0812668197137042e-06,0.5747
3.7461241136897513e-06,1.518124328666958e-06,3.65800428309754e-06,3.349991275482915e-06,0.5747
1.2015612759616199e-06,2.2949942100772537e-06,2.2714596764893576e-06,1.6767602678483176e-06,0.5747
1.8633173617959797e-06,7.350255515873574e-07,1.330417505450155e-06,1.5535299366441954e-06,0.5747
1.173386859773515e-06,9.93029553563767e-07,5.884948699200013e-07,4.564231757142301e-07,0.5747
1.5545310403718753e-06,5.558989015480723e-07,1.2066542897757176e-06,1.057512661977433e-06,0.5747
1.9357682290623196e-06,3.1631875429669203e-06,1.647148583010649e-06,2.195196535519527e-06,0.5747
2.1488817832882576e-06,1.3495089083848592e-06,2.054965839348189e-06,2.0287650025575318e-06,0.5747
4.55504416178915e-07,9.108156250532343e-07,3.115779831878528e-07,5.302308739650215e-07,0.5747
2.4455031328309576e-06,3.7648578405493044e-06,3.6613612935014176e-06,2.9893431478952027e-06,0.5747
1.550257104929654e-06,1.72667046967534e-06,1.856160900331378e-06,1.5238506423245805e-06,0.5747
1.324089996718918e-06,2.1131222084357678e-06,2.5724876294497307e-06,1.7209272505232746e-06,0.5747
1.7133136005803276e-06,1.6974537813275004e-06,2.078228733650691e-06,1.5550601386594776e-06,0.5747
9.557825519487569e-07,5.564160694554996e-07,1.3983269776370248e-06,8.432376430943816e-07,0.5747
3.4057473578689457e-06,1.4848241738827325e-06,3.2609276826520915e-06,2.528407791607017e-06,0.5747
1.8036336287123236e-06,8.886894225145669e-07,1.266959390744308e-06,1.7829338317109752e-06,0.5747
3.6529158272133885e-06,3.6141542750903457e-06,3.834695535329107e-06,3.7292249117005844e-06,0.5747
2.4519978048974234e-06,3.5672344612759035e-06,2.4853172304197148e-06,2.710165557445646e-06,0.5747
1.1647342027443558e-06,9.027670107065837e-07,1.5092150219510965e-06,6.982292656650911e-07,0.5747
2.0814326572522734e-06,9.878739963630767e-07,1.7419205455783392e-06,1.8852734737627786e-06,0.5747
5.712400005884819e-07,6.920629350024589e-07,9.719771150929465e-07,6.330978309313595e-07,0.5747
1.2583901213690598e-06,1.299131008611804e-06,1.6945341081591434e-06,1.85968154348711e-06,0.5747
1.9536059651059682e-06,7.677863243221921e-07,1.3896832125668869e-06,8.616146029644936e-07,0.5747
1.1059942890119002e-06,9.93142117564902e-07,6.624445675875843e-07,1.284196896815328e-06,0.5747
1.6359943603042434e-06,1.6781570082970943e-06,9.13866650627669e-07,1.3160709769967163e-06,0.5747
2.2033610445426352e-06,2.6971670806718913e-06,2.103138884495921e-06,2.0613125457599145e-06,0.5747
9.533745211987982e-07,2.416901337792932e-06,1.448902295404224e-06,1.2643236434072988e-06,0.5747
2.3368054566897437e-06,1.6377346577913683e-06,2.6456824533736513e-06,1.73355411439853e-06,0.5747
8.638835879143149e-07,9.977093739850741e-07,1.0279229712656756e-06,1.0314930788829872e-06,0.5747
6.776743195839471e-07,9.292193251886582e-07,2.1265625222133425e-06,1.357359121283986e-06,0.5747
8.730478310379909e-07,1.5464622833206378e-06,7.036175649280026e-07,8.754266552577169e-07,0.5747
4.629047030795554e-06,1.7931512867036308e-06,5.490027756982169e-06,3.8006492537449557e-06,0.5747
1.1517877918720168e-06,1.2151005675779552e-06,1.1911299741615343e-06,5.925537444747602e-07,0.5747
1.1438592936990093e-06,2.147302904456859e-06,1.7271910064629308e-06,9.816907835267257e-07,0.5747
3.0314531558252618e-06,2.042442371743295e-06,3.8556820445625255e-06,3.610735295306063e-06,0.5747
6.512135199020715e-07,1.260072601531329e-06,1.1248271451593954e-06,8.627861317082853e-07,0.5747
2.1158241399809143e-06,1.4258532403593954e-06,1.940947649561882e-06,2.371562187546113e-06,0.5747
9.214068213230738e-07,1.7977019908600567e-06,1.0167624247339244e-06,9.46910504539492e-07,0.5747
7.797912877416177e-07,1.7356934501123912e-06,2.4673925681927995e-06,1.6479187844001143e-06,0.5747
7.15159153882826e-06,6.4271966281522916e-06,6.850108850014087e-06,6.932156303793574e-06,0.5747
3.432737563667226e-07,5.758529046702896e-07,3.793808830101148e-07,1.1204715494053886e-06,0.5747
4.823708856201242e-06,4.173699208414506e-06,4.722554376211199e-06,2.9622518875482163e-06,0.5747
4.3163547272581227e-07,2.6016926461135933e-07,1.5554632878113986e-06,7.899307903463487e-07,0.5747
1.0825362893270657e-06,9.204893717520143e-07,1.015334181970795e-06,4.16284354280403e-07,0.5747
1.0110541207789427e-06,9.993486531697326e-07,2.084411228273819e-06,1.4037866563665962e-06,0.5747
9.93025088896918e-07,6.030640994851937e-07,1.1158912534625451e-06,1.3501395560023674e-06,0.5747
1.8267737705527838e-06,2.4216770170764168e-06,1.6631530657355377e-06,7.685363278917934e-07,0.5747
6.707716713185337e-07,2.7229181950838087e-06,1.8302006050227069e-06,1.5940947598838023e-06,0.5747
6.396605402233927e-07,2.9987550960323488e-06,5.504033877298482e-07,2.0910304632710448e-07,0.5747
3.197246699079612e-06,3.1223588573325224e-06,1.438614099617571e-06,1.6576617200209877e-06,0.5747
8.365396366050388e-07,2.694759751163257e-06,2.0446451158269775e-06,1.631046579076629e-06,0.5747
1.7696323555717497e-06,9.961961437366465e-07,1.7802709380664736e-06,1.8967750007186765e-06,0.5747
7.905565906677377e-07,4.6927872817384337e-07,7.940809279978782e-07,5.044750671970857e-07,0.5747
1.7993020971799307e-06,2.6180798750953665e-06,3.978970412109214e-06,3.5229250061155718e-06,0.5747
1.4436405783417086e-06,1.0306501740472035e-06,6.516697195550746e-07,1.4261515404920812e-06,0.5747
1.2076358050901513e-06,1.648213393991156e-06,8.637128730003611e-07,5.426766854277667e-07,0.5747
3.1927675633902665e-06,2.925154839038596e-06,1.6141786930767476e-06,1.7289479894163952e-06,0.5747
9.206676338342824e-07,2.560846609055238e-06,1.182137501260313e-06,1.221665724069207e-06,0.5747
1.5044698578285954e-06,2.8909512813510733e-06,1.7175073803104298e-07,1.171956035404266e-07,0.5747
4.653958943470703e-06,5.666402246124467e-06,3.6367996095173785e-06,3.203036371164067e-06,0.5747
4.076234902339223e-06,4.490185160541746e-06,2.3413969213887368e-06,2.018374324849492e-06,0.5747
6.180128486590392e-07,4.315984208824057e-06,3.8049036763164384e-06,2.8886105796242346e-06,0.5747
2.8850647188394883e-06,6.814416507628142e-06,2.627301779248394e-06,1.0424438947392403e-06,0.5747
4.14734181629693e-06,4.839059713435643e-06,8.610283659079562e-07,1.421940087927115e-06,0.5747
5.970180715028468e-06,1.0218429128702663e-05,3.59666712274535e-06,1.983249406861258e-06,0.5747
3.172544559130832e-06,9.873433999124379e-06,4.885965166004008e-06,2.966225508412095e-06,0.5747
7.382466492136086e-06,1.2754322553872345e-05,2.9999848724625218e-06,7.006283471477271e-07,0.5747
1.0679032782925543e-05,2.056568867707556e-05,3.957060132108454e-06,3.856161141761342e-07,0.5747
1.59481806701717e-05,3.1368133040988886e-05,5.952018471218573e-06,4.881635628131422e-07,0.5747
3.058556960113626e-05,7.610400266124579e-05,1.4062587996180886e-05,2.4156489836258956e-06,0.5747
7.553512486861427e-05,0.00013740038602394998,2.5063054309730684e-05,2.986394428425484e-06,0.5747
1.8069758255812786e-05,4.016508604397179e-05,1.3347978626672072e-05,3.924570511066913e-06,0.5747
9.424555111241877e-06,2.031753030027781e-05,6.826093180685381e-06,3.429804848151468e-06,0.5747
7.590873445504247e-06,1.2749622591905974e-05,1.948507067668421e-06,1.6258033403829923e-06,0.5747
5.581854262052801e-06,1.2424262272175184e-05,4.176758333347679e-06,2.1243391541752453e-06,0.5747
6.155002389701248e-06,8.507283081677931e-06,6.010944746870968e-07,1.9062785204362572e-06,0.5747
4.376357531912581e-06,8.530172120355193e-06,4.316853350574803e-06,2.076696375254324e-06,0.5747
3.4153832703642543e-06,5.352861043878044e-06,1.8740864885870297e-06,1.1336934536844157e-06,0.5747
3.54306551172854e-06,6.376028686400233e-06,2.331210567403727e-06,9.257337419270003e-07,0.5747
2.7126676607519597e-06,4.796310084397421e-06,1.0747665067907825e-06,1.3202228916202884e-06,0.5747
3.402669901268735e-06,4.909543526009239e-06,1.1012596738611798e-06,1.0320643637743694e-06,0.5747
5.751291307368328e-07,4.611861668582521e-06,2.88572259192305e-06,2.4900617024162166e-06,0.5747
1.756228867525098e-06,5.155979515734704e-06,2.264395503582016e-06,1.706596729375716e-06,0.5747
1.2885026191183122e-06,5.07141140679215e-06,4.432184740802167e-06,2.7511811680458273e-06,0.5747
1.9259493462221396e-06,4.338718773154176e-06,2.0542262148706044e-06,9.65425954069734e-07,0.5747
4.225674755218559e-06,4.872218332393872e-06,3.560821174151807e-06,2.7591024348050334e-06,0.5747
1.6445065339330326e-06,2.1395488360020703e-06,1.6069466016839403e-06,1.4959181310716378e-06,0.5747
3.9218305770118476e-07,4.353329864776703e-06,2.467256243712042e-06,1.986045363712585e-06,0.5747
5.467733869014318e-07,3.2321409808024205e-06,3.326732110620684e-06,3.076850824035964e-06,0.5747
2.607224531004166e-06,4.689612595581905e-06,2.3213307984221056e-06,1.2776322553645328e-06,0.5747
2.1090875199312577e-06,1.0429195979735632e-06,3.119871811576884e-06,3.110521224729507e-06,0.5747
1.7701059273726697e-06,1.7847478196529163e-06,4.675405660835763e-06,3.988889977273061e-06,0.5747
2.0831171361994753e-06,2.4368121662710124e-06,3.126851873344714e-06,3.042500599848204e-06,0.5747
2.4321871403296543e-06,1.9969558366955915e-06,1.4975199281570705e-06,6.733585799130334e-07,0.5747
2.0472021961142084e-06,2.5414644650070735e-06,2.14160317784035e-06,1.4236458792393382e-06,0.5747
