fea1,fea2,fea3,fea4,ans
1.2114904561196723e-06,1.2018867726947953e-06,1.5891049063262563e-06,1.284605931872224e-06,0.5549
1.671012354636048e-06,1.1324180181810595e-06,1.4748304867650352e-06,8.451970635561952e-07,0.5549
1.1432153869961207e-06,3.856735676108266e-07,1.1161239419438663e-06,7.539527241713845e-07,0.5549
1.7668093427241854e-06,7.964121582077269e-07,2.4825825784547325e-06,1.009455832478882e-06,0.5549
2.1837989153669437e-06,2.674619387212279e-06,4.684164336439917e-06,2.1959521234893757e-06,0.5549
7.887652358629153e-07,6.139549462426116e-07,2.0837188715471774e-06,6.619365350967508e-07,0.5549
1.0544850556690856e-06,1.028851436435194e-06,4.066683163729689e-06,1.1547899085307985e-06,0.5549
2.621539647145084e-06,2.300727652499303e-06,2.8488975635935233e-06,1.8024832184740441e-06,0.5549
8.124287962191187e-07,6.850992468138228e-07,3.871438794584907e-06,1.1802057551984293e-06,0.5549
9.81705931701347e-07,1.0253816165391502e-06,1.0498201868434575e-06,1.1013572675177407e-06,0.5549
1.6429436293475067e-06,1.2718316684482464e-06,8.915481016752909e-07,1.3751529396448513e-06,0.5549
5.517530832352133e-07,1.8363912449327807e-06,1.936851570510687e-06,1.330219867224551e-06,0.5549
2.2786457583376767e-06,1.5100881615733696e-06,1.1225132858765015e-06,3.5063652000469065e-07,0.5549
2.4271046489395124e-06,2.3244871996742062e-06,9.63773333784008e-07,8.369728163644495e-07,0.5549
8.699333499663882e-07,1.131785053081094e-06,1.0142715377109547e-06,2.9593405196699955e-07,0.5549
1.938149681748637e-06,1.5243159329525484e-06,2.773202154829109e-06,9.130739249498364e-07,0.5549
1.110335581520454e-06,7.395665349164114e-07,5.032025065731711e-07,4.873988232804573e-07,0.5549
1.589397692378185e-06,4.915102534190409e-07,9.88145789953983e-07,4.945107480635504e-07,0.5549
3.14993803640328e-06,2.4624593485247768e-06,5.72829505168726e-06,2.550330611892106e-06,0.5549
3.1734526968125233e-06,2.901970196749399e-06,6.013737823917166e-06,2.709730402856233e-06,0.5549
2.6945510422420046e-05,1.632920112143492e-05,4.1107644073641044e-05,2.3328520218889817e-05,0.5549
6.711932748602276e-06,4.8050261558277865e-06,8.34611952412926e-06,4.274341678160058e-06,0.5549
8.779387150177334e-06,7.5290304774439475e-06,1.340933576720283e-05,5.8372057243668515e-06,0.5549
1.1201135035408318e-05,9.785995942634675e-06,1.7264661936138788e-05,7.2654325982227195e-06,0.5549
4.1575180444273224e-06,3.771313784992275e-06,6.127325795928749e-06,1.9393456890678514e-06,0.5549
7.156726949890041e-07,1.1384652982197408e-06,1.5493456724440212e-06,1.0504275225760453e-06,0.5549
2.6534239790557103e-06,2.2959229079178014e-06,4.718637118909381e-06,2.261761646464903e-06,0.5549
9.406220309798334e-07,7.144326494039538e-07,1.6996491739682533e-06,6.280357460703579e-07,0.5549
3.734874887644056e-07,8.076272727197261e-07,9.644596307773547e-07,1.0755908121119062e-06,0.5549
1.767505727201749e-06,2.3859892146406065e-06,3.6164641542696337e-06,1.0295395462315571e-06,0.5549
2.592660825726788e-06,1.8930249897189788e-06,3.23401206523853e-06,1.578837198555613e-06,0.5549
2.4832572781359092e-06,1.862510928403509e-06,3.5216332241315172e-06,1.6203916199334625e-06,0.5549
4.030134636909548e-07,1.4853359766191667e-07,1.7898370395773902e-06,9.547637841685937e-07,0.5549
6.246486927584102e-07,8.313601141246309e-07,7.555436692752397e-07,8.480442295412949e-07,0.5549
6.427525604730536e-07,5.576660371252914e-07,5.800939575767419e-07,3.220382292512714e-07,0.5549
1.464426595875305e-06,1.659120487796809e-06,1.7516289407433036e-06,1.0082011735774766e-06,0.5549
1.0556964216808435e-06,5.533318321242083e-07,1.5230962932984481e-06,9.046781641478007e-07,0.5549
6.961637190273867e-07,4.72359351889728e-07,1.4006684241402877e-06,7.57405407195048e-07,0.5549
1.2842534353664255e-06,6.194107201555245e-07,6.120590864204615e-07,5.298873460920537e-07,0.5549
1.2282555988842717e-06,1.079546462432479e-06,1.4075038113726602e-06,8.497109458361588e-07,0.5549
1.232901424645773e-06,1.1503168705240644e-06,6.552003282100342e-07,1.9092393149725788e-07,0.5549
1.248569727554084e-06,6.501804921436834e-07,8.748529910771588e-07,1.2371606033597132e-06,0.5549
2.4936050944408245e-06,2.239358557410768e-06,4.3202250955082535e-06,2.152201250690814e-06,0.5549
1.5392398936609248e-06,8.519931719112792e-07,1.8584638955563824e-06,7.65021212095544e-07,0.5549
1.109081682649859e-06,1.494491132152928e-06,2.078732089821903e-06,5.361324164259883e-07,0.5549
1.3590312898449972e-06,9.648860654101325e-07,1.3944943493468633e-06,9.684559965069778e-07,0.5549
3.7903272813655836e-07,8.240067251325019e-07,5.156365985717404e-07,4.467409642984138e-07,0.5549
6.957510513494264e-07,2.198809791568015e-07,9.044379121231052e-07,1.0784310002056513e-06,0.5549
8.606966001367485e-07,5.650659747833649e-07,1.0923821046394533e-06,7.308306717727832e-07,0.5549
2.3256087196459963e-07,6.801278168311257e-07,7.833603832519156e-07,7.099053933576484e-07,0.5549
7.273670234952796e-07,4.4792634236228566e-07,1.7565338888660719e-06,2.124076800856455e-07,0.5549
1.5531346244982957e-06,1.9170733781252377e-06,2.987130428337655e-06,1.434727315699499e-06,0.5549
3.53678464217343e-06,3.4070858023932582e-06,3.0805551042516607e-06,1.4448477252063429e-06,0.5549
1.577178778816555e-06,1.2579646025755364e-06,1.8186895884862776e-06,7.137921709415767e-07,0.5549
1.6203611569448967e-06,1.2104528773262942e-06,2.4868515937159986e-06,2.1506200651576867e-06,0.5549
1.6226021962484727e-06,1.960028475531933e-06,2.9953595047518453e-06,1.1112874265304743e-06,0.5549
9.340662702160722e-07,2.9966637032493e-07,1.2130065980964481e-06,1.2691893783343833e-06,0.5549
3.1020338786202566e-07,1.3936981278752903e-07,4.966292265679289e-07,1.2478351937744384e-06,0.5549
1.2055956134702863e-06,1.2915498673339448e-06,2.5568847827586037e-06,9.078448674249484e-07,0.5549
1.151304407147005e-06,9.267069449968918e-07,2.243582040119489e-06,1.3876310743421354e-06,0.5549
7.348622457951436e-07,6.256305255150987e-07,1.1823725002313781e-06,3.910719936668089e-07,0.5549
1.6761165343844267e-06,1.2412685577563734e-06,1.8061229162728736e-06,1.0134971209000583e-06,0.5549
2.145708211379439e-06,9.61556205030734e-07,2.5469830444308173e-06,1.3183354448541236e-06,0.5549
2.187975218261804e-06,1.4659825665428402e-06,3.7965189294878164e-06,1.291745650148787e-06,0.5549
1.4066058373866844e-06,1.962410290141643e-06,2.5243303710085113e-06,8.228205895052063e-07,0.5549
3.8426998640342754e-07,6.903718923142215e-07,2.146233371065902e-06,7.403056356683528e-07,0.5549
5.74480467743216e-07,2.3763116430844681e-07,8.688145728571075e-07,3.3517411440536805e-07,0.5549
4.880111802295301e-07,9.481980960141508e-07,2.349975695976032e-06,1.0236048538550526e-06,0.5549
1.5765787628074391e-06,1.3001136353379262e-06,2.3069770779503378e-06,1.2522511030034377e-06,0.5549
3.465304613443318e-07,1.6187833499816044e-07,8.266557797232212e-07,4.877870331845885e-07,0.5549
1.086191532854213e-06,1.0577113236270824e-06,1.2474239796555035e-06,2.5328130273893335e-07,0.5549
1.3935167134773842e-06,7.189749777943905e-07,8.896991083318503e-07,4.131704086354164e-07,0.5549
1.716331592526447e-06,8.286535523664609e-07,1.599096305896026e-06,8.839440723630893e-07,0.5549
1.6970404536785205e-06,1.832680775696979e-06,3.0487131490066474e-06,1.5274369628048838e-06,0.5549
4.468613784979706e-07,1.4055811261337455e-06,1.8687841264552156e-06,6.736934605721234e-07,0.5549
9.077613261829518e-07,7.807309327882808e-07,1.3381609354205449e-06,5.627724513324177e-07,0.5549
5.458908562307859e-07,7.020280304082635e-07,7.212674369424851e-07,5.965738284788859e-07,0.5549
5.19338021012262e-07,3.856829152322881e-07,5.126523769051559e-07,1.0756460719294675e-06,0.5549
2.11293538826387e-06,3.105760409171231e-06,3.507609099941633e-06,1.169884089984169e-06,0.5549
1.1890412053437946e-06,2.421295063923074e-06,2.3533484058557486e-06,2.0891384205794807e-06,0.5549
1.0146410661392682e-06,1.4522959708262061e-06,3.697158636693612e-06,1.4798165478840021e-06,0.5549
3.440546649545926e-06,2.2786392556011663e-06,3.6427577338303743e-06,2.532286700260018e-06,0.5549
2.939205221288973e-07,7.033840920404667e-07,2.919993279363187e-06,8.673779827705322e-07,0.5549
5.850601532968907e-07,1.0800488180807552e-06,1.735193327257249e-06,5.009191071071144e-07,0.5549
1.3604706992931935e-06,1.7666628305540417e-06,1.3449378120173152e-06,1.0660369950889102e-06,0.5549
8.426806501113771e-07,4.5151900964576306e-07,1.722946048586269e-06,5.69988470181581e-07,0.5549
1.5269873721473732e-06,4.786381817815037e-07,1.8151430416474893e-06,1.0483299973811727e-06,0.5549
8.517465701123892e-07,9.62562225651167e-07,1.9749718491946863e-06,3.443851372205342e-07,0.5549
5.75012557965978e-07,9.33296092087114e-07,2.2932674311624976e-06,1.12785133622395e-06,0.5549
6.228553575148185e-07,1.0487536209209143e-06,8.878598642270466e-07,7.451925130694887e-07,0.5549
3.999890096754821e-07,3.4588455363535467e-07,1.8691707650174992e-06,9.434362429159779e-07,0.5549
2.509642421827253e-07,9.738673385777902e-07,1.0342753825148004e-06,6.489965468822759e-07,0.5549
2.335201354768205e-05,2.197433009536726e-05,3.620696949412405e-05,1.4808223864922335e-05,0.5549
1.8437666517604917e-06,1.8285656637219181e-06,3.3401339356680265e-06,1.258770590349639e-06,0.5549
7.245161874264231e-07,1.073750665393822e-07,5.331989668979626e-07,8.50667963369505e-07,0.5549
9.559792165497454e-07,1.5769448284148082e-06,1.8150620788714674e-06,1.4578714993897509e-06,0.5549
3.0383239413697443e-07,1.2381436576513797e-06,1.295339455236638e-06,1.6407742076699564e-06,0.5549
1.4572251787763314e-06,1.6819520855024497e-06,3.386922506595769e-06,1.218174530706251e-06,0.5549
1.4656584651327553e-06,6.928583629687195e-07,2.506698633320509e-06,5.808685077295646e-07,0.5549
6.874476844403671e-07,9.483323185298966e-07,2.371802874686736e-07,8.434819283679693e-07,0.5549
5.998347212278124e-07,5.62736962549342e-07,1.7821820548505748e-06,3.8024399180543383e-07,0.5549
1.8255072165234844e-06,1.3755397204740467e-06,2.1194651071395973e-06,6.617634471584654e-07,0.5549
1.6205134515269597e-06,3.833437291220986e-07,9.555506350284798e-07,1.3207307699375541e-06,0.5549
6.446209008168844e-07,3.9253536681752906e-07,9.037091570217863e-07,1.6260158520639146e-07,0.5549
1.8453065005049966e-06,1.3532312659316554e-06,1.2520732414207124e-06,1.278271684742799e-06,0.5549
3.099402309940995e-07,3.612474740473145e-07,9.108055097578599e-07,7.646544929791273e-07,0.5549
1.3317387223788515e-06,4.681945107445587e-07,1.7390339105758644e-06,1.1111023549547233e-06,0.5549
3.05682127884793e-07,5.391038616335603e-07,8.176040960057098e-07,5.197042075722002e-07,0.5549
7.324567693516182e-07,7.613617062915966e-07,1.9121845380416415e-06,1.5285048517802706e-06,0.5549
1.0267413587911825e-06,1.156428862096896e-06,1.6417428340268017e-06,8.942613318843708e-07,0.5549
1.6025755349061341e-06,1.6756028509285652e-06,2.9734054554258905e-06,1.6154177854633675e-06,0.5549
3.908472313199552e-06,3.5524425942447584e-06,5.266467034987878e-06,2.4628341203281525e-06,0.5549
1.068788475867964e-06,1.1916096013282093e-06,1.937467381922297e-06,1.0063593125920034e-06,0.5549
5.417900577065981e-07,8.484013034124394e-07,7.759782130064581e-07,1.5252072277809361e-07,0.5549
1.5886578560370633e-06,1.7386136167306805e-06,2.0411864653462433e-06,8.969728016376959e-07,0.5549
1.3373463743354096e-06,1.9577548270821498e-06,2.044360313078702e-06,1.1853228325161672e-06,0.5549
1.2482983870753666e-06,9.233557126584644e-07,1.0942770592464141e-06,5.378342999701912e-07,0.5549
2.2645446967691047e-06,2.922129751822933e-06,4.005710040973797e-06,2.5947847456682185e-06,0.5549
3.3634906944564254e-06,3.6394511177527096e-06,4.889617735950747e-06,2.8630599777934777e-06,0.5549
1.8316375840842122e-06,1.1317085135434455e-06,2.822064767765183e-06,1.2119984229006042e-06,0.5549
2.5918136108557035e-06,1.7843192210902236e-06,3.585938592940788e-06,1.6308199956918249e-06,0.5549
1.6653338646816959e-07,1.1765207511682265e-06,9.388222759679916e-07,8.836685222037819e-07,0.5549
5.018358120402583e-07,6.050245266585973e-07,2.1372845655154424e-07,5.029477970935527e-07,0.5549
1.3970263634628797e-06,8.636857074467853e-07,3.0037029871933904e-06,2.0943960371034775e-06,0.5549
1.6539602017629098e-06,2.0869283813184855e-06,3.156118423307404e-06,1.7589941904421661e-06,0.5549
1.1809162971564541e-06,5.817847293102748e-07,1.4399369505677219e-06,2.6967612971539413e-07,0.5549
2.013616704960864e-06,1.596478725486836e-06,4.0984943778936495e-06,1.4163893194582897e-06,0.5549
7.449108642505696e-07,1.6674003128964986e-06,1.1742955516877333e-06,3.299315981752402e-07,0.5549
3.150735651286921e-07,9.051735274481815e-07,7.290249943886756e-07,3.364928502948767e-07,0.5549
4.140758041816031e-07,3.837430838171772e-07,6.838135773678639e-07,6.716212242058475e-07,0.5549
1.2499139451657353e-06,1.8045447944721325e-07,2.0973571379323777e-06,1.6476315403885865e-06,0.5549
4.1305341158933655e-06,3.6543711368437067e-06,3.243464407167876e-06,3.0711004254369494e-06,0.5549
3.175439018198778e-05,2.7176297730196114e-05,2.398745975445039e-05,1.9959413783065053e-05,0.5549
2.574301461008947e-06,2.604678672347981e-06,2.8200926135493874e-06,1.9019155117933954e-06,0.5549
2.361839167018799e-06,2.6730544549038418e-06,1.8197037327580823e-06,1.1325268459804106e-06,0.5549
1.5375728428745468e-06,1.3257406702731203e-06,2.7822660042893024e-06,1.3088520569882255e-06,0.5549
2.826802033255672e-06,1.4328769106903303e-06,4.875434454129805e-06,1.7541832353270626e-06,0.5549
1.2484129475404993e-05,8.301655730641188e-06,1.6757108378403073e-05,9.347988747415825e-06,0.5549
5.33792415810248e-06,3.3291964878400647e-06,7.161401097573062e-06,4.663917408916915e-06,0.5549
1.322601494911579e-06,6.983744118280086e-07,3.1115694498850287e-06,9.362585699403134e-07,0.5549
1.083420980500241e-06,1.848024498411051e-06,3.518218435238405e-06,1.4264528065473511e-06,0.5549
9.560597510386773e-07,7.159021297042147e-07,1.915021979382893e-06,1.66228473871117e-06,0.5549
3.50845490850419e-06,3.0682613691298606e-06,4.027308660075532e-06,2.111671380401727e-06,0.5549
1.7364289694632427e-06,1.5359686261559499e-06,1.2729155290820388e-06,5.389247833366515e-07,0.5549
1.0561242706208812e-06,2.75185738461337e-06,2.742078162814939e-06,1.410456335998961e-06,0.5549
1.248397207412361e-06,1.2922386772682332e-06,2.078579254747962e-06,1.3969865189288868e-06,0.5549
1.910018173392078e-07,9.403156695140908e-07,1.7921888217233447e-06,4.3849818963637486e-07,0.5549
7.667366756529641e-07,7.323169132795269e-07,6.108429698264453e-07,6.047318261790288e-07,0.5549
3.34120551050767e-07,2.7712668841903683e-07,1.1493287844676716e-06,6.692498080843278e-07,0.5549
3.582532465011859e-07,1.1643494698770853e-06,1.3559763038937419e-06,4.477225645812008e-07,0.5549
1.0898569885641343e-06,1.0187693675802062e-06,1.3345948176508648e-06,1.1663024071095204e-06,0.5549
2.0180994576231704e-06,1.6587096296519915e-06,2.631792454827627e-06,1.5614401925449269e-06,0.5549
1.371843790187189e-06,1.450040988210616e-06,1.9012031861966436e-06,7.63091972009157e-07,0.5549
1.0401629182272538e-06,1.16791008903743e-06,8.493737681411233e-07,4.4576777811050327e-07,0.5549
1.8195108567214905e-06,2.1363259311314073e-06,3.0903122920079295e-06,1.6249209330801085e-06,0.5549
2.5482117753502054e-06,1.6865106951260245e-06,2.965544361536241e-06,1.7067361378011896e-06,0.5549
4.862429015063247e-07,1.243629512330574e-06,1.1370746508059136e-06,5.607180786720821e-07,0.5549
7.845153599047526e-07,4.4762628677154597e-07,1.7566434656556086e-06,8.465082928187144e-07,0.5549
1.0554410601523757e-06,1.0145208893410445e-06,2.23611592810393e-06,1.4083219771603926e-06,0.5549
1.298283667368026e-06,9.613427364023021e-07,1.2620597036926887e-06,1.0686155654668524e-06,0.5549
1.7077496357081582e-06,2.003968376834373e-06,3.5438737532458696e-06,1.4594815764490169e-06,0.5549
3.221853971579144e-06,3.4178334556842587e-06,3.3559246450272633e-06,2.3379522314171323e-06,0.5549
2.59625074738741e-06,2.0495541129412944e-06,3.5982940205592093e-06,1.3776610806588635e-06,0.5549
1.5858300085548643e-06,1.1808525859252478e-06,8.575246813386712e-07,1.484789456163633e-06,0.5549
5.892236700526752e-07,8.538796345710694e-07,1.457846579289953e-06,9.74083205760104e-07,0.5549
1.0334296734464902e-06,1.413221595148657e-06,1.450636788798525e-06,7.517508206118326e-07,0.5549
5.540750197069972e-07,3.9673115705485184e-07,1.1966653425832931e-06,2.5311817189140034e-07,0.5549
3.9664328247016134e-07,1.6229948744343505e-06,3.2895593992631167e-07,4.119418292898426e-07,0.5549
1.416731064962973e-06,1.3858429418728488e-06,1.5462243661360644e-06,1.1795414769931614e-06,0.5549
1.242756685594587e-06,2.0590966497945008e-07,8.685315356226123e-07,8.577778278792005e-07,0.5549
1.5999819223071869e-06,1.262727460580869e-06,1.7657798216842312e-06,1.1329214432059185e-06,0.5549
1.8607959494255748e-06,1.9895021916568205e-06,2.377475445644696e-06,1.8604934056986462e-06,0.5549
8.391025742480004e-06,6.7724195971911774e-06,1.1623235328912968e-05,5.220452580530695e-06,0.5549
1.758897340610054e-06,1.5823570282016784e-06,3.248052658203777e-06,1.6008474940629622e-06,0.5549
1.349064499285051e-06,1.4727156404311183e-06,1.7942590874819643e-06,1.2885157377695888e-06,0.5549
4.818180328081646e-07,1.0314988689657155e-06,9.4580913947224e-07,3.352662001135185e-07,0.5549
1.5738047433760015e-06,1.4353814687681176e-06,1.966807759520392e-06,1.4399735912998452e-06,0.5549
1.26572960267834e-07,6.952329248959454e-07,9.487117145653056e-07,5.88158451868222e-07,0.5549
3.718724846526023e-07,1.2570850227856598e-06,6.996746594813953e-07,4.5900501781788073e-07,0.5549
1.216411902855495e-06,1.5572688622372766e-06,1.7388920021901466e-06,1.1930350822043196e-06,0.5549
6.401778791728984e-07,4.991813756683246e-07,1.0455805895735656e-06,8.235218995151348e-07,0.5549
6.142820908690808e-07,5.319400015315056e-07,9.889729062391644e-07,4.2277207516752155e-07,0.5549
1.1160462397887746e-06,3.859039232335882e-07,9.294213900446495e-07,4.7180715723977697e-07,0.5549
1.2543458080383318e-06,6.708648205564583e-07,2.6959226379337227e-06,1.2032500033643787e-06,0.5549
9.778142570622028e-07,1.165766386989903e-06,9.087216006088946e-07,1.3429762865593097e-06,0.5549
1.937311737567627e-06,1.288770743857077e-06,2.632174685094595e-06,2.225384014314065e-06,0.5549
2.4198766226026623e-06,2.1376738792103756e-06,2.4867490351719684e-06,2.2037276709329276e-06,0.5549
1.960257032103218e-06,1.7438362356207856e-06,1.0910260489551667e-06,1.928617770891176e-06,0.5549
5.074992483338834e-08,7.556706117830645e-07,3.31627462838196e-07,5.752424545431232e-07,0.5549
8.685694804539913e-07,2.5284940334403413e-07,1.0185396017700369e-06,2.664737263770813e-07,0.5549
1.93247903526616e-07,2.2178285858292578e-07,4.7599433585892017e-07,5.515161849197827e-07,0.5549
9.9346209921376e-07,1.0842839310624996e-06,2.065067589180521e-06,1.3170833539453349e-06,0.5549
9.076678386847248e-07,1.2212748975769785e-06,1.1883642242014678e-06,9.916573933300213e-07,0.5549
1.5032784283190993e-06,1.938930257468814e-06,1.009888814879514e-06,5.477021022350754e-07,0.5549
2.8139687616580634e-07,6.685787808376695e-07,8.709331110611116e-07,4.711752489649249e-07,0.5549
8.476881342194005e-07,9.892626581122023e-07,1.224313713585538e-06,2.474951969103455e-07,0.5549
3.493469498253234e-06,2.28815939336097e-06,3.895862501895125e-06,3.772646280969607e-06,0.5549
4.196807036524619e-07,3.467914046710686e-07,1.9991917836199254e-06,1.0974269283297401e-06,0.5549
2.970533833823263e-06,2.165475580603804e-06,3.0364765891715065e-06,2.660019018388489e-06,0.5549
8.036331895380504e-07,8.766932217993472e-07,2.398175166175897e-06,1.7291561839137142e-06,0.5549
1.971238183020311e-06,1.733633218070662e-06,3.141224071292018e-06,1.2273820897322562e-06,0.5549
1.0837911844352607e-06,6.227997073805777e-07,3.1405365285219347e-06,2.8539719477517823e-07,0.5549
1.2353795347330987e-06,9.537463520269935e-07,6.383027426907987e-07,1.2407226410133072e-06,0.5549
1.2133905076008933e-06,2.9395665342538027e-07,5.139970544274582e-07,6.78526281358568e-07,0.5549
1.307402644146402e-06,8.661985119937463e-07,2.797510636561439e-06,9.116079192994135e-07,0.5549
1.6185595161942117e-06,7.16624399439667e-07,1.903697790456288e-06,1.407315531055608e-06,0.5549
1.5430939847427595e-06,1.4586992114367337e-06,2.4579533909154234e-06,1.0715296861081006e-06,0.5549
1.800474919989953e-06,1.2627774683762457e-06,2.79303261537903e-06,1.71220992586944e-06,0.5549
1.611522499912917e-06,1.0177205356994547e-06,2.0897421748658697e-06,5.664467431633841e-07,0.5549
1.4279010585994682e-06,7.456613864982956e-07,1.4808299915264347e-06,6.897342840483956e-07,0.5549
3.0812538494290796e-06,2.6941026835212737e-06,2.973575081706202e-06,1.5796458068339785e-06,0.5549
1.1072755590525125e-05,9.225833006720936e-06,1.4433998321245382e-05,7.156063835073418e-06,0.5549
2.2729409057942553e-05,1.993397111309064e-05,3.001436540971905e-05,1.4250621089716445e-05,0.5549
5.985779624762254e-06,5.631568175528189e-06,8.922834637068902e-06,4.656585860890711e-06,0.5549
2.5569452126764576e-06,1.8716150003415582e-06,2.678444125141921e-06,5.113433238136055e-07,0.5549
2.6359766911504946e-06,1.7099607446312948e-06,3.00368169079925e-06,2.049360271200006e-06,0.5549
9.594759630390067e-07,1.4783493236907863e-06,2.121440620300341e-06,5.670456848743873e-07,0.5549
9.960088863138133e-07,1.6649246938543084e-06,1.6047455565645804e-06,1.2541892479739793e-06,0.5549
4.145931274022598e-07,5.187237438627348e-07,5.642656177386763e-07,3.2008353452261864e-07,0.5549
2.6023736481636223e-07,8.025237488856456e-08,7.939218713737018e-07,1.428211427219333e-06,0.5549
5.887390796752122e-07,1.0220388124747805e-06,1.6249841041916302e-06,1.0496301882773391e-07,0.5549
1.2251870324380813e-06,6.622162614443719e-07,1.6684484889070214e-06,7.536506916891004e-07,0.5549
9.964366866622228e-07,1.2347431053165243e-06,1.6702853409408265e-06,8.400044269392298e-07,0.5549
8.843299301867024e-07,1.2878911501193673e-06,1.4134035864969068e-06,9.653687599667951e-07,0.5549
1.1248761473447428e-06,9.909664026964038e-07,1.8993663922547263e-06,5.909883795094799e-07,0.5549
1.3703439578726677e-06,8.494240592568984e-07,1.990398497123328e-06,1.0764732022970652e-06,0.5549
6.684384477969668e-07,7.654090551096676e-07,1.195539024971097e-06,4.2286968242067133e-07,0.5549
9.770367243202182e-07,3.536672909397423e-07,2.0232744047308248e-07,9.168400959760126e-07,0.5549
8.082498466788719e-07,6.641727764499107e-07,7.93960856356347e-07,7.682188635268164e-07,0.5549
1.2996340199452357e-06,1.049061016054395e-06,1.0677800671724559e-06,1.392282192601949e-06,0.5549
1.831735191396477e-06,1.0128513990703906e-06,6.671443219142753e-07,9.743747366128878e-07,0.5549
6.1932126346690215e-06,5.062269435251588e-06,7.142294003641693e-06,4.4849538770557345e-06,0.5549
9.03508420760113e-07,1.4403431655624627e-06,1.7129662719103996e-06,7.169964178541293e-07,0.5549
1.40865539254321e-06,1.355377564152318e-06,1.7122303011299912e-06,7.283578742654452e-07,0.5549
1.4286175426631117e-06,1.6447694194164324e-06,1.6305429869549142e-06,8.911323477166143e-07,0.5549
1.8075989194527288e-06,1.7905568820220128e-06,3.379396169319643e-06,2.111456984680937e-06,0.5549
1.3947326229061388e-06,1.4704152470727987e-06,1.9718274496579844e-06,1.927909085702672e-06,0.5549
2.7932527766309595e-07,2.141057392284904e-07,1.677397227839506e-06,1.0648426827037925e-06,0.5549
9.258043301202055e-07,1.410484098742807e-06,8.91000904026178e-07,1.0896187196796367e-06,0.5549
9.356993897748687e-07,9.653513736375302e-07,9.539127855510707e-07,5.932291439815491e-07,0.5549
9.176564157017029e-07,1.048785121011147e-06,1.5887689470221877e-06,1.1744931057097992e-06,0.5549
9.171142376470936e-07,1.182958115975059e-06,1.7617484527010688e-06,9.014882833548951e-07,0.5549
1.6699599333883618e-06,9.286843200130664e-07,2.2354565298682047e-06,1.0354912047502789e-06,0.5549
7.435231431298744e-07,5.882469763730193e-07,2.264721547526821e-06,4.409814997712022e-07,0.5549
2.1511111480495373e-06,9.249072169157933e-07,5.191951698339275e-06,1.1338630166432245e-06,0.5549
3.2748062202232096e-07,8.031203212825655e-07,3.0758350189066706e-07,4.446758591830704e-07,0.5549
2.8260385733607956e-06,2.9416647603563982e-06,6.937049591845546e-06,3.972989640318375e-06,0.5549
5.322750968202551e-07,4.474605297696417e-07,1.3530543714358075e-06,3.687056458222015e-07,0.5549
7.537964273146391e-07,4.759182101293412e-07,1.7046559877077092e-06,1.1400701551433863e-06,0.5549
1.6065181937150727e-06,1.5645072430567928e-06,4.716184593399123e-06,1.5671591009844711e-06,0.5549
1.3910924797867533e-06,9.968067962668285e-07,1.7864605535499418e-06,1.3928516501468691e-06,0.5549
2.9594198972943444e-07,4.490728923272593e-07,9.464998883747582e-07,5.913990704724488e-07,0.5549
2.1557880687918095e-06,2.0973021476013435e-06,2.58614492657603e-06,1.638437966103669e-06,0.5549
8.361155536958954e-07,7.241150231146963e-07,1.315181916000656e-06,5.470794411580943e-07,0.5549
5.68250151028881e-07,5.39130407011051e-07,3.455937155649553e-06,4.3156203610267335e-06,0.5549
3.035752707421461e-07,1.5476269066038187e-06,1.4483709547452194e-06,2.342651268599537e-06,0.5549
1.4021028933965039e-06,1.5175913870541592e-06,1.248432705077538e-06,6.367886505018445e-07,0.5549
1.2161018046532704e-06,2.984452848051369e-07,5.87039502178485e-07,8.943293393846133e-07,0.5549
1.0041645309253786e-06,5.452876452407714e-07,1.056275648582931e-06,1.3344510134312422e-06,0.5549
7.936753248695075e-07,2.9418157057926353e-07,5.523221166608019e-07,8.14904008843613e-07,0.5549
1.4233510367657532e-06,1.1318530463971202e-06,1.8856525733119138e-06,1.143034572998564e-06,0.5549
3.7803292368973614e-07,8.339267704782293e-07,1.7867339899416013e-06,1.5153900459303333e-06,0.5549
1.9519176301344065e-06,1.1500630340581043e-06,3.831510839840179e-06,1.7616063663173015e-06,0.5549
1.0184392964031535e-06,1.1998925294033423e-06,1.8943641383752489e-06,1.1771611938358664e-06,0.5549
5.346054376842893e-07,1.364584677050323e-06,2.507963074696062e-06,1.571849390576623e-06,0.5549
5.355534915172647e-07,6.056639308495883e-07,7.761175007710693e-07,3.289220624075837e-07,0.5549
3.548191773996879e-07,1.114184445928635e-06,7.014617202078104e-07,3.0592817996125804e-07,0.5549
9.069536916849562e-07,3.531761631708577e-07,7.239867623727379e-07,6.605902147411251e-07,0.5549
9.875086646962875e-07,1.7213057721676851e-06,2.290147120797876e-06,1.1416452810608782e-06,0.5549
9.396695770383499e-07,7.504396560824215e-07,1.2756511727760404e-06,8.224000039287917e-07,0.5549
8.275528122128754e-07,2.375183981080797e-07,1.1121491955389314e-06,8.617654682497511e-07,0.5549
3.078834648744578e-07,8.364301395704563e-07,8.5320288909644e-07,5.225364093963924e-07,0.5549
1.2119011525130755e-06,6.514989332804457e-07,2.489544949282983e-07,5.773347198779087e-07,0.5549
7.461446842424331e-07,1.4011477753810342e-06,2.171080959115172e-06,5.202737322907225e-07,0.5549
1.7017168821226216e-06,1.1682605088525473e-06,2.0245832462023584e-06,9.368124993325216e-07,0.5549
