fea1,fea2,fea3,fea4,ans
4.057126335243355e-06,3.90619645469722e-06,3.946287258515751e-06,7.543988396616981e-07,0.7374
3.9151244251213375e-06,3.045133080067086e-06,4.48832610172826e-06,1.1836307810151635e-06,0.7374
3.4523089716993485e-06,2.4257745806102866e-06,4.38270337615669e-06,1.3471494916398064e-06,0.7374
5.28632958328993e-06,5.7876950082406355e-06,6.667696993106629e-06,1.4536309800156988e-06,0.7374
6.882319169673638e-06,4.611554410659277e-06,4.523548227214012e-06,1.5339703058806832e-06,0.7374
1.0405939038718013e-05,5.43784340834101e-06,7.637156125924216e-06,2.969338657315717e-06,0.7374
8.975518038840662e-06,7.538364603451847e-06,6.226470928989773e-06,8.460441264762549e-07,0.7374
1.262490152542771e-05,1.2055053151218604e-05,1.0821662906974255e-05,1.0241810514826526e-06,0.7374
1.5003372841646051e-05,1.1929999773720812e-05,1.1278562524175218e-05,1.4349982938610554e-06,0.7374
2.0274563780783966e-05,1.8231514006432302e-05,1.3052961078369091e-05,1.8199852315629688e-06,0.7374
3.927743039601085e-05,4.015504804266546e-05,2.6390420518307435e-05,1.615883846285475e-06,0.7374
0.00017632249002942326,0.00014428853716833698,0.00012491955662179765,1.5801477765418302e-05,0.7374
5.804969892280614e-05,6.533804087161958e-05,3.601466568426857e-05,3.5624012045033782e-06,0.7374
3.0577025834485256e-05,2.5198956089847804e-05,1.87678094390459e-05,2.411825658030876e-06,0.7374
1.994899098829223e-05,1.5941525240083772e-05,1.3931175823551135e-05,1.6178303110865097e-06,0.7374
1.1709940511684085e-05,9.672941271585694e-06,1.0486772595943777e-05,1.2665721010316591e-06,0.7374
1.1477797703607981e-05,8.795851402427517e-06,9.010719310503527e-06,1.8527094996856324e-06,0.7374
8.74997618654375e-06,8.230823902341321e-06,5.976782510389902e-06,1.6316788049723184e-06,0.7374
6.541451833104162e-06,8.469872052763854e-06,5.373604677844023e-06,1.5931360372004412e-06,0.7374
7.601904882670675e-06,7.970651465642115e-06,4.242965262607077e-06,1.2568138814861739e-06,0.7374
9.31038376005374e-06,5.352687676103071e-06,4.575130855252915e-06,1.7628406618453189e-06,0.7374
7.285235005609476e-06,6.783891258632337e-06,4.023880513194888e-06,5.510274170107601e-07,0.7374
6.254291561729114e-06,6.404415605950504e-06,2.03096326626603e-06,1.9995791572232452e-06,0.7374
6.403840020136925e-06,2.6877681247592235e-06,4.2914238841049244e-06,2.149936333355545e-06,0.7374
4.9369778074434565e-06,3.0151372375137535e-06,3.6780891228181636e-06,4.104218457622229e-07,0.7374
5.146458942655083e-06,2.763549830452279e-06,4.80187470180869e-06,1.9139212121828955e-06,0.7374
6.385405876368782e-06,5.524973300278271e-06,3.3428855062577855e-06,2.028594379849853e-06,0.7374
3.9566076385022155e-06,2.6856827431756185e-06,2.7160580220300554e-06,1.1335651264147204e-06,0.7374
3.4912993854065336e-06,4.0462178964876335e-06,1.107822470634227e-06,1.326457068942567e-06,0.7374
3.961174501693842e-06,2.9447481954098957e-06,1.3749550373169509e-06,6.432536893959497e-07,0.7374
1.941641277046239e-06,3.566446016573946e-06,3.38322709578144e-06,1.881951732191279e-06,0.7374
4.616150667736129e-06,1.9818338189457338e-06,3.5322455778566763e-06,9.364696142306789e-07,0.7374
2.4917579527790907e-06,3.5329157148281057e-06,4.154037959666577e-06,1.8089482626416246e-06,0.7374
3.7345983583688655e-06,1.7510765583396474e-06,3.570927706931376e-06,9.514253478479951e-07,0.7374
4.906891103569074e-06,1.627496162217404e-06,4.735781208332849e-06,1.599096567161083e-06,0.7374
9.547807112507245e-07,2.180595712252118e-06,2.644414887391589e-06,2.168872958648434e-06,0.7374
3.847672576141426e-06,1.8227636560157409e-06,4.521223610237127e-06,1.7518282976930815e-06,0.7374
3.7810805694653966e-06,8.722138297227335e-07,3.5931818475384606e-06,1.059277518790391e-06,0.7374
3.1711380590539625e-06,3.76455471023104e-06,8.261471040878794e-06,4.319236124891248e-06,0.7374
1.4634878190687807e-05,8.707567050379562e-06,1.586277789389003e-05,1.0932542559621196e-05,0.7374
3.1937457894037785e-06,2.383302571676517e-06,2.2845028433274017e-06,2.395736833508095e-06,0.7374
4.133537879175112e-06,1.8210449905015123e-06,2.0426351028924595e-06,1.8306015894450174e-06,0.7374
5.190926278213929e-06,4.686821489181371e-06,1.7068362436737565e-06,2.1260438375558143e-06,0.7374
1.3912269575192974e-06,3.1450849786452694e-06,1.591665199942868e-06,2.075999289829089e-06,0.7374
3.384780480305811e-06,1.7747313039847697e-06,5.142281743369839e-07,6.149835504578146e-07,0.7374
4.844579412558127e-06,4.218829891413506e-06,1.6319910856895854e-06,2.307573543852033e-06,0.7374
3.956955551541486e-06,2.0546036479331554e-06,2.725151351762458e-06,1.9315548604298497e-06,0.7374
3.0671961698862036e-06,7.869833817281033e-07,2.337368715352359e-06,1.19319888276092e-06,0.7374
4.1502073809936744e-06,1.5154877779851302e-06,2.468666597006616e-06,1.4290178508150517e-06,0.7374
3.5157686624365895e-06,1.6575406986217449e-06,2.4052194597947505e-06,1.750797614932059e-06,0.7374
1.5465550011196594e-06,9.81795686912925e-07,1.0287534505896954e-06,7.985606608396169e-07,0.7374
4.72126250311709e-06,2.1494775247671524e-06,2.8747617702892486e-06,1.911143702670023e-06,0.7374
1.3627070292406409e-06,1.1793945684697478e-06,3.746636272871046e-07,5.124538854142631e-07,0.7374
4.0457552751259055e-06,4.543834018097612e-06,1.8127804975324059e-06,2.2507942071976327e-06,0.7374
3.4095710371915584e-06,8.486403266486061e-07,3.0061410176354724e-06,1.2102856708192217e-06,0.7374
3.485720754330201e-06,1.962220909686374e-06,1.9457932218177975e-06,1.0960086361556412e-06,0.7374
4.256724397410027e-06,1.5902217308229813e-06,2.0249518810687074e-06,1.8681865784832359e-06,0.7374
3.3970576244402294e-06,1.114865997586691e-06,2.1431570265101174e-06,1.379642477094367e-06,0.7374
3.7643727656799562e-06,1.8099097459676074e-06,2.5752564901626838e-06,8.678602295154223e-07,0.7374
3.7251610237424495e-06,1.3975732039474632e-06,2.7747987556472784e-06,1.833544836256922e-06,0.7374
3.6365575880880825e-06,1.6634828069551162e-06,2.5586750709181707e-06,1.7127722418455e-06,0.7374
1.4472319330270189e-06,2.1757756615423697e-06,9.742482711248001e-07,2.1304083955176477e-06,0.7374
3.7398091295194706e-06,1.2652498437143559e-06,2.2413719543901535e-06,7.509476762020129e-07,0.7374
2.3409996649810176e-06,6.464738319924727e-07,1.711470827524259e-06,4.6277025889745734e-07,0.7374
3.951815198399142e-06,1.2711688714799194e-06,3.317144100238101e-06,2.1043289015990336e-06,0.7374
4.261674382013319e-06,4.161401886275633e-06,3.255928570484766e-06,3.58428857354631e-06,0.7374
2.828496866820492e-06,2.8995060914081218e-06,4.418655001090404e-06,3.024475357365569e-06,0.7374
3.3060989828626017e-06,2.5811015742723018e-06,3.245404989526761e-06,1.883699668929875e-06,0.7374
3.3456491043423513e-06,1.5025399945490125e-07,3.978536766749521e-06,1.7300775745723606e-06,0.7374
2.359861269618295e-06,6.492534334002877e-07,1.4859703246905233e-06,8.443936377204624e-07,0.7374
1.8449874441851168e-06,1.342162200586086e-06,1.1436270884049044e-06,1.0720170911856158e-06,0.7374
1.1647616650146774e-06,7.579353244333714e-07,6.418908376408992e-07,8.880763371419094e-07,0.7374
2.3004686311378026e-06,1.9017227216725942e-06,2.6497305885071697e-06,1.3287596041925135e-06,0.7374
8.36939276591128e-07,8.223531741551476e-07,2.315609699235506e-06,1.066568217548414e-06,0.7374
3.2344723315150822e-06,9.444719031509154e-07,1.995847987446852e-06,1.603458159623546e-06,0.7374
2.9779279553186138e-06,1.59853660438342e-06,3.474898401951974e-06,2.4547621018114244e-06,0.7374
1.4499246653950052e-06,1.1907831367535664e-06,4.807806817372395e-07,8.775332110319527e-07,0.7374
4.870929264344635e-07,1.0089817384458036e-06,1.5957561591561985e-06,1.0711694230221412e-06,0.7374
3.546378133529734e-06,2.6166047100163664e-06,4.2321778096958615e-06,3.6613293707101224e-06,0.7374
2.9048728009964957e-06,2.1097682262920818e-06,3.9993664670544945e-06,3.183911467190907e-06,0.7374
3.6112833542117904e-06,9.572002933692429e-07,3.9694742115748385e-06,2.012089216421203e-06,0.7374
1.1648566412884749e-06,1.6601655975238092e-06,8.629951217555386e-07,1.3057307046584182e-06,0.7374
1.280339656780976e-06,1.4984460205184208e-06,1.8574320409217948e-06,1.4884481535186301e-06,0.7374
1.716563899681966e-06,2.6786780375876284e-06,2.8491642625170216e-06,3.0142913404151275e-06,0.7374
2.3619209319070783e-06,1.327391432838695e-06,8.550013711568385e-07,9.4819376613837e-07,0.7374
2.7409087777042167e-06,1.3384267019532222e-06,2.463398140207912e-06,1.7468290529235434e-06,0.7374
4.605998533439876e-06,6.645737967682942e-06,4.571445510307442e-06,3.5798360289127503e-06,0.7374
1.555386147498725e-06,1.8994779726155633e-06,1.3806383743950643e-06,7.773907606496834e-07,0.7374
4.0293853188502375e-06,1.5488258162837272e-06,2.2623405014821136e-06,2.0242005703485034e-06,0.7374
3.109045891727275e-07,1.380125038039669e-06,4.75728056421242e-07,1.491105688604707e-06,0.7374
2.865940014993979e-06,2.6245854798604603e-06,2.6531691446104128e-06,7.406050137082031e-07,0.7374
3.018609823325733e-06,1.5664503537466578e-06,2.625259777390466e-06,1.609003498179843e-06,0.7374
9.024536384979009e-06,8.991596395814169e-06,8.15784666189336e-06,7.055023575391961e-06,0.7374
1.417896376501146e-05,7.249347499859044e-06,1.7555266077634678e-05,1.0837172076589334e-05,0.7374
9.909565464024097e-07,6.330138114595265e-07,3.070591839386754e-06,2.079887534336432e-06,0.7374
2.9880119958346748e-06,3.4195115780547746e-06,3.0590451576898716e-06,2.241759622490165e-06,0.7374
2.422081317771309e-06,1.3198819905311203e-06,1.9087246344750858e-06,1.3069553119833675e-06,0.7374
1.8831260297698199e-06,2.2856955962270397e-06,5.977265252858761e-07,1.2551958573221639e-06,0.7374
9.292096575636258e-07,2.5818032043251105e-06,1.6255074423910212e-06,1.6446613543234735e-06,0.7374
2.8437898074659293e-06,2.889976678800489e-06,1.311774644906686e-06,7.582757810383834e-07,0.7374
2.812650284053106e-06,2.8669501437242592e-06,1.4586307006573896e-06,1.1868117448132737e-06,0.7374
9.551541221100402e-07,4.493087041021105e-06,5.805632341511251e-07,1.153238972845961e-06,0.7374
5.825246265834547e-07,3.4677564542633754e-06,1.984765819923661e-06,3.187345441905735e-06,0.7374
1.8524272029616313e-06,2.356743876031246e-06,1.6364767710490039e-06,2.0180410162990256e-06,0.7374
3.592794200370557e-07,3.3102339234232183e-06,6.560040478839951e-07,1.5841583826902637e-06,0.7374
3.619603627358676e-06,4.035532466153177e-06,1.781329648222185e-06,9.883077813240548e-07,0.7374
3.2038255424639964e-06,2.920124045380769e-06,3.6099676218203307e-07,1.4577893834139977e-06,0.7374
2.9678899291062876e-06,2.1661574442653253e-06,1.352569145714869e-06,1.051405118385661e-06,0.7374
3.884478508601021e-06,3.0462797934505934e-06,1.55603600265678e-07,1.4677944839429905e-06,0.7374
5.131308030679912e-06,5.391380434014483e-06,2.7654983328096304e-06,1.4482052712619643e-06,0.7374
5.90019120421742e-06,5.250411117386324e-06,3.5302237559345094e-06,2.3923516514031087e-06,0.7374
5.657055013548431e-06,5.525634405156407e-06,1.8754274929455089e-06,1.1478540873792159e-06,0.7374
6.560077966988216e-06,6.882324224967445e-06,2.7803732687572497e-06,1.876459646851716e-06,0.7374
7.466745106459448e-06,7.971661060965381e-06,1.5892591851321696e-06,1.029112352892815e-06,0.7374
6.738860085891026e-06,8.0535687876423e-06,2.088607518606564e-06,6.709839862053685e-07,0.7374
8.229528606313624e-06,8.918128985540818e-06,1.5746327310807358e-06,1.1963479670545776e-06,0.7374
1.0870872777641536e-05,7.036113843671474e-06,3.4657756431911255e-06,1.6070558604894817e-06,0.7374
1.1567425397951883e-05,2.024785578156989e-05,3.841623652560138e-06,9.901556705499853e-07,0.7374
1.0609470245095502e-05,1.2316696480626412e-05,3.1373667234798136e-06,1.654598771826292e-06,0.7374
1.9413238733242832e-05,2.1422173189639593e-05,7.991184437610831e-06,3.531715264389121e-06,0.7374
1.5375140489643896e-05,2.5273338717004623e-05,2.0229064824923156e-06,1.355475603333812e-06,0.7374
2.0480039945824135e-05,2.8281674266989684e-05,4.022270820436328e-06,2.533852236882798e-06,0.7374
2.5684852530412774e-05,3.158644837117354e-05,5.71657928151571e-06,1.2136832092222965e-06,0.7374
3.5271101826122765e-05,4.810874674346718e-05,8.972077778379552e-06,1.4792147842869517e-06,0.7374
4.808751540065543e-05,9.852700335591764e-05,1.1119639856353414e-05,2.532867609056365e-06,0.7374
0.0001936892569963959,0.00023278652489141326,4.71917986271063e-05,5.077008776113391e-06,0.7374
0.00032244451831897825,0.00046396091184756357,7.546592935396414e-05,1.16660808969834e-05,0.7374
8.394129558574649e-05,0.00010573747927248015,1.9886898587085185e-05,1.6570872670780306e-06,0.7374
5.0381341761792055e-05,5.425361648872678e-05,1.2748932964253949e-05,2.4582841282869416e-06,0.7374
2.9820106032348706e-05,3.4967767620571435e-05,5.77874091120949e-06,1.9775465269496604e-06,0.7374
2.777892919563857e-05,3.464048944609353e-05,8.523919326401194e-06,1.2398174524339e-06,0.7374
2.402988678186525e-05,3.0232596106071447e-05,6.482988758369667e-06,2.547194710229176e-07,0.7374
1.7316138645259507e-05,2.0943236339171702e-05,5.59542742619238e-06,5.645902916222399e-07,0.7374
1.5276145598109172e-05,1.9139181581729874e-05,4.785356856268066e-06,6.185171807618552e-07,0.7374
1.08857607749041e-05,1.3535080768049146e-05,2.2042979212960844e-06,1.3404493214544213e-06,0.7374
1.2600642736701301e-05,2.1888632004779302e-05,1.2275249483678719e-06,3.3122402672202166e-06,0.7374
1.1262433160084204e-05,1.634388679685934e-05,2.243796947199549e-07,2.4944983190113197e-06,0.7374
1.0687603749018266e-05,1.0147406825637658e-05,3.042652806548526e-06,9.546850614456868e-07,0.7374
8.510818261149862e-06,1.7061058624141452e-05,1.2390869623103066e-06,1.577914216423242e-06,0.7374
1.0596626894027305e-05,1.3606745587509004e-05,3.781556051142824e-06,2.4610667758193404e-06,0.7374
9.714960115912762e-06,1.0189253349335141e-05,2.814305302361164e-06,1.5504970160754636e-06,0.7374
7.741821815817825e-06,8.011730992953866e-06,7.458187876452854e-07,1.2164323073353345e-06,0.7374
8.167703935631436e-06,9.501698224892825e-06,2.7975407335081407e-06,8.991167038212714e-07,0.7374
1.015240612195665e-05,1.4052139786116073e-05,3.3251739815595795e-06,2.0694205127996503e-06,0.7374
1.0049605977182102e-05,8.467875501005906e-06,4.461830987459311e-06,2.5920834226711422e-06,0.7374
6.230646549526422e-06,1.0694508448237965e-05,1.0482497150944147e-06,1.1040017264454418e-06,0.7374
6.710356913651386e-06,1.0061603914007348e-05,5.837082012033311e-07,1.3813637701266862e-06,0.7374
4.216834505208614e-06,7.152481403842129e-06,2.0335926592107435e-06,2.1172480931833052e-06,0.7374
8.629695179113239e-06,1.1552239474473707e-05,2.9879340088071973e-06,1.2529666634119557e-06,0.7374
4.754770399922511e-06,4.8181876593823415e-06,1.910935056930649e-06,4.014519623867382e-07,0.7374
5.582297163071432e-06,1.098807521431688e-05,1.561483944705797e-06,9.159682432344975e-07,0.7374
6.788651476192087e-06,8.89337750076863e-06,2.315397539757466e-06,3.9616820301934356e-07,0.7374
7.814711114170844e-06,1.2548054709155235e-05,3.133844367185461e-06,2.2676712295326914e-06,0.7374
4.332665220932266e-06,7.1001715288177e-06,8.670385577308436e-07,1.1188050187863811e-06,0.7374
4.745001852618868e-06,3.4438048583738897e-06,2.774620555282845e-06,1.5026589970573681e-06,0.7374
6.519292041176847e-06,6.640263439753983e-06,2.6988220485236157e-06,2.3716288931084824e-06,0.7374
9.668724453150436e-06,3.157262246799193e-05,1.1041325479604057e-06,1.7176872044727977e-07,0.7374
5.6097355736417715e-06,6.859377862908842e-06,2.1876004618716836e-06,1.1844054731348539e-06,0.7374
4.410677934381073e-06,1.2008682666325419e-05,2.040617968524054e-06,2.3759756611303405e-06,0.7374
7.962224127104887e-06,1.3968375837258819e-05,5.585783867466589e-06,2.642464114346779e-06,0.7374
4.352859692499375e-05,2.691735109969126e-05,5.015905435363797e-05,3.22695347704821e-05,0.7374
1.976326100056141e-06,7.016410901574779e-06,2.047259279684798e-06,1.6851002305497396e-06,0.7374
3.9907361516911655e-06,1.038711842995503e-05,8.509884471100049e-07,1.0930546646785306e-06,0.7374
1.8373468069451858e-06,4.028991827816409e-06,7.939610165060858e-07,1.0768302618929377e-06,0.7374
4.0115249976591394e-06,3.624446506300663e-06,1.0250855852702779e-06,7.998245917825347e-07,0.7374
2.4050314675140564e-06,5.5118147220148664e-06,1.1566914678552842e-07,1.0810018009969763e-06,0.7374
5.568100727833183e-06,7.69793288339246e-06,2.161056174563917e-06,1.089716683875311e-06,0.7374
4.774175774819169e-06,4.560637700259014e-06,1.8758207672443094e-06,1.045730440501798e-06,0.7374
2.6341414582284056e-06,4.501390895990848e-06,4.4072456617466294e-07,1.0268043974601655e-06,0.7374
3.394630533715304e-06,5.737216166059941e-06,1.9743816378726242e-06,1.903498702030747e-06,0.7374
3.021407166765223e-06,5.285735316178255e-06,1.1181364441783995e-06,1.162450952761463e-06,0.7374
3.2025189030841425e-06,9.26780042409161e-06,1.674472596238807e-06,8.827646612064545e-07,0.7374
4.600688007938507e-06,3.849096837363129e-06,1.6428472848292308e-06,7.915985152301387e-07,0.7374
4.349130025908989e-06,1.298618380949784e-06,3.235917944626713e-06,1.6378483627093947e-06,0.7374
2.6890306286770065e-06,2.6546193501748196e-06,1.2380327705845064e-06,1.5816630260661814e-06,0.7374
5.306167263993272e-06,7.969663622724785e-06,1.8061283206705314e-06,1.1219294753965398e-06,0.7374
9.551882303936243e-07,6.7140487686986305e-06,1.4449324684666668e-06,1.7276221983408378e-06,0.7374
4.475167171429823e-06,7.1660760616758656e-06,2.162920420480591e-06,9.421475289159345e-07,0.7374
1.2007654429546021e-06,5.455721055772862e-06,1.6559650546793916e-06,1.4581223627278153e-06,0.7374
2.537561372527263e-06,1.1843520519507027e-05,1.6221905038513398e-08,2.9469520063317594e-07,0.7374
4.721822379396478e-06,6.843067889601382e-06,2.2750940937778106e-06,1.2739156704658396e-06,0.7374
4.06943067390497e-06,4.5965243593301174e-06,1.6265061783999433e-06,5.653779830216597e-07,0.7374
5.93401079391197e-06,1.046225185531051e-05,2.31691577195185e-06,1.3761117556722556e-06,0.7374
5.12241777734032e-06,4.164722607093041e-06,1.16048740979516e-06,1.5190789900728412e-06,0.7374
2.3688159927622e-06,3.915772149991848e-06,2.8633665332257135e-06,3.3159271667446978e-06,0.7374
3.7368175820913364e-06,1.877439286523025e-06,2.58264862904445e-06,1.8544019623786257e-06,0.7374
9.914600236544599e-07,5.866475410232544e-06,2.3654144436783724e-06,2.6297588706932565e-06,0.7374
2.0245598282753666e-06,4.350692122485916e-06,3.234387656328882e-06,2.5114225094583613e-06,0.7374
1.1596191197164527e-06,4.402674375202143e-06,1.120918438797475e-06,7.602473633998713e-07,0.7374
5.432931974182331e-06,2.625761144187929e-06,2.6106269299090173e-06,3.082438380624726e-06,0.7374
1.6525595819634886e-06,5.27555458953488e-06,7.950670781366486e-07,9.175663541753277e-07,0.7374
1.8931225971903627e-06,4.573380463041534e-06,1.5968476516722355e-06,1.5124008123999468e-06,0.7374
1.3620163584950248e-06,5.427237671248296e-06,1.1297867998471694e-06,1.1984114314152281e-06,0.7374
4.5904550719537495e-06,4.776607607169354e-06,2.38193964660574e-06,2.2420269608574034e-06,0.7374
3.2046830685971684e-06,4.548518890412362e-06,2.016209120588514e-06,1.1258180598998614e-06,0.7374
3.5229845572823874e-06,5.448018877428078e-06,3.3568072415444754e-06,2.1798588423138186e-06,0.7374
2.499627528322115e-06,2.829009995353218e-06,1.2061811506061e-06,9.682106444433897e-07,0.7374
1.5454382229079213e-06,3.835614876818081e-06,7.956775622965856e-07,5.19206154387987e-07,0.7374
2.206091789713293e-06,3.967133272961949e-06,8.176634933965745e-07,3.887446569726456e-08,0.7374
2.22710588590876e-06,6.772655041906042e-07,1.5062135285459543e-06,2.25374527432404e-07,0.7374
5.079867371672059e-06,7.094399937288365e-06,6.009435164874077e-06,3.869629941936926e-06,0.7374
4.961290767527041e-06,6.02609529744188e-06,4.518428313321283e-06,2.9736671944450775e-06,0.7374
3.2933799047548966e-06,6.3726426335565775e-06,7.453745604470186e-07,8.89819817315682e-07,0.7374
3.3805711656655055e-06,2.455605550570027e-06,3.220462789464896e-06,2.6581323427432323e-06,0.7374
3.4269654507607565e-06,5.032551489087114e-06,1.1932099007636137e-06,2.6870405635652134e-06,0.7374
2.995193256798118e-06,8.508827610360357e-06,1.3637897287664888e-06,1.4993087879423892e-06,0.7374
1.6627851291440478e-06,4.779692595385084e-06,7.653615883201961e-07,1.2324423082414772e-06,0.7374
3.672378884450212e-06,3.860119308306093e-06,2.6663464051033544e-06,3.4288888972200394e-06,0.7374
4.938848966106848e-06,4.569202273532605e-06,2.785612755891144e-06,3.1477264155029217e-06,0.7374
9.825715299416239e-06,1.2167611249333933e-05,7.207253938716667e-06,7.20972715993392e-06,0.7374
1.2011267653715296e-05,1.179914062287415e-05,1.4009081519976827e-05,1.3761088037978384e-05,0.7374
3.694626274013538e-06,4.292373769156607e-06,3.835066637289955e-06,3.3356672692510977e-06,0.7374
3.036599126292221e-06,8.901222209475306e-06,4.01741367153429e-06,3.9038067606129424e-06,0.7374
2.632657255414569e-06,2.497423326886554e-06,9.105817953075293e-07,3.8282941539040404e-07,0.7374
4.629130910297983e-06,5.0229459028865365e-06,5.458441362161212e-06,3.1498683825087144e-06,0.7374
2.524439941472429e-06,4.1811030611672285e-06,3.0572899604237464e-06,2.3650179083571552e-06,0.7374
3.609482034088942e-06,5.553804838163895e-06,2.4669779192057993e-06,2.4091623667838166e-06,0.7374
2.7485358917159066e-06,7.089005452913387e-06,2.840896857390839e-06,7.975903722119805e-07,0.7374
3.4762130841347726e-06,4.311792918278688e-06,3.0487101193914284e-06,1.9589246539015573e-06,0.7374
1.3866894830427896e-06,3.4417628542673308e-06,2.1607610266121177e-06,2.019749075117018e-06,0.7374
4.0421740162321605e-06,1.182783486905699e-05,1.177017372482296e-06,1.2905194487396281e-06,0.7374
1.5758876581646566e-06,3.156485239368575e-06,1.271282424799769e-06,5.068363091125684e-07,0.7374
2.3742069965821658e-06,4.821372265209279e-06,3.866930761184786e-06,2.821525084604258e-06,0.7374
1.1320683114226202e-06,8.236662168519605e-06,4.0175995659294876e-07,5.429267120155826e-07,0.7374
1.1889791709861744e-06,6.72037902345029e-06,1.4289317021745536e-06,1.19549164810829e-06,0.7374
7.00588280105631e-07,7.828634402961191e-06,1.6423685332719326e-06,1.1442887529579738e-06,0.7374
1.6267903283350906e-06,5.975091447418393e-06,2.0951641427639526e-06,1.3464620834966793e-06,0.7374
2.867432984415171e-06,1.1913909798644104e-06,5.4813668352392155e-06,4.022748115893056e-06,0.7374
7.384290277893743e-07,1.7579696563453544e-06,1.1601143869446493e-06,9.664027221950464e-07,0.7374
1.161564021310909e-06,3.827821365151715e-06,2.1702777640865566e-06,1.6136556067425504e-06,0.7374
1.011510335383494e-06,7.250509112576384e-06,2.2450268349678586e-06,9.309833008249058e-07,0.7374
1.6357089931618872e-06,3.3010243144515106e-06,1.413296070455666e-06,4.7476633145039483e-07,0.7374
4.903190722648325e-07,5.991936419287617e-06,5.202580823420451e-07,7.281830301769182e-07,0.7374
1.5054735238099528e-06,5.657938014173549e-06,1.3573634796194158e-06,1.1104215759722856e-06,0.7374
1.2127425868371324e-06,2.944323026803462e-06,7.504320471967796e-07,9.92460336418005e-07,0.7374
2.5578498344142347e-06,1.1712036008493617e-05,1.3824178280401256e-06,1.0496073191111746e-06,0.7374
3.7286150168290034e-06,1.4085357474261616e-05,4.0926456844069356e-07,1.7072544100501384e-06,0.7374
3.8316740656071815e-06,2.2084693464946955e-05,2.1793512695147677e-06,1.766025978454763e-06,0.7374
1.5351666855157079e-06,2.059563800769054e-05,3.5089594103695814e-06,2.0128980135207738e-06,0.7374
1.0886462816701891e-05,7.296096728394267e-05,5.169318265587146e-06,8.718709226044272e-07,0.7374
0.0002273101779066603,0.0003215477726945131,0.0001457730066665222,1.0052341735646252e-05,0.7374
6.41560814594485e-06,5.576186342766845e-05,7.0468242943275945e-06,6.274178814140515e-06,0.7374
4.6865613993563e-06,3.6960548337166524e-05,2.219263622701723e-06,8.071341274375963e-07,0.7374
4.5835973824807374e-06,1.8481108368454413e-05,5.1578705223698804e-06,2.2170186782503947e-06,0.7374
2.7890503471599762e-06,1.2821434245677783e-05,7.967843058011509e-07,7.622678968703636e-07,0.7374
2.2702164530733803e-06,1.6488821644027117e-05,1.2102499617321648e-06,1.1887846962543724e-06,0.7374
4.071509846504662e-06,1.5567770605765114e-05,4.4390039054283575e-06,2.769887799363513e-06,0.7374
2.926983638282146e-06,1.456619718748132e-05,2.456739239397874e-06,1.8100093217760877e-06,0.7374
3.299583634383411e-06,1.0979112550028697e-05,3.5599601769164665e-06,2.056803745057972e-06,0.7374
9.88399860417747e-07,3.0309437928515715e-06,5.671226188064384e-07,6.5293050448879e-07,0.7374
1.7441908526860285e-06,6.526747337856261e-06,2.5384275729899064e-06,9.800025566402035e-07,0.7374
1.8558316391170193e-06,7.0284906443235124e-06,1.8248106029216985e-06,6.840687882406684e-07,0.7374
4.418138282660719e-06,7.935185647063993e-06,5.300969015774468e-06,5.129043831941841e-06,0.7374
4.212061994260979e-07,7.384929046398415e-06,1.4920042567988413e-06,1.6408106536252368e-06,0.7374
3.7071488078860432e-06,1.1958988189034746e-05,4.06669522491033e-06,2.651670543668647e-06,0.7374
2.2290717906116106e-06,4.703729652912689e-06,1.9882257129940346e-06,1.9744425428123347e-06,0.7374
1.753078666709329e-06,6.151414719927211e-06,1.3135337151503575e-06,1.1927185848121493e-06,0.7374
4.458762405587491e-06,1.2698297194041562e-05,4.109551490586413e-06,3.026767009163035e-06,0.7374
7.789977377724709e-07,7.878443670472446e-06,2.5338883944299053e-06,1.7679214290316163e-06,0.7374
1.6530378189728329e-06,6.132036893229332e-06,1.2540961451967728e-06,5.514229931272979e-07,0.7374
1.1602620955612317e-06,8.37077902992061e-06,7.986585264013468e-07,8.524357895924495e-07,0.7374
1.8038836230988208e-06,7.896345637341915e-06,1.5720230481572634e-06,2.034855385899102e-06,0.7374
3.5067124098270356e-06,8.056549244532634e-06,2.1704282345457206e-06,1.5218772974798187e-06,0.7374
8.126301439922404e-07,6.4211674825677095e-06,1.3055032255218184e-06,1.1768618075445716e-06,0.7374
3.0446903267132065e-06,5.190901511160748e-06,2.6561220574033064e-06,1.276183616511855e-06,0.7374
9.826431487872516e-07,4.366243221467173e-06,4.5580969677333696e-07,3.940446695282226e-07,0.7374
1.6688372166997215e-06,4.085699798586272e-06,1.0542924228003664e-06,1.5658996435110088e-06,0.7374
1.849269871392149e-06,4.029332187570719e-06,5.43903030555521e-07,6.081873098627353e-07,0.7374
5.070685992361751e-06,7.967573531699971e-06,6.570196667932548e-06,4.319179321537491e-06,0.7374
1.8636142957988066e-06,1.8444821979385851e-06,1.8175300835378567e-06,2.1603384828177632e-06,0.7374
2.2775271555899798e-06,3.873951209295499e-06,3.0625049101598666e-06,2.970286624083239e-06,0.7374
2.5228668508362577e-06,5.956634158019027e-06,1.8088902179250122e-06,1.814270247407188e-06,0.7374
6.574738292256445e-07,3.229617358024882e-06,1.4012350650863265e-06,1.3052016460242142e-06,0.7374
1.7714892925252246e-06,6.122257152938512e-06,1.8121459046032758e-06,1.150574781460445e-06,0.7374
3.765462984234086e-07,4.721155871754595e-06,3.23839194457928e-07,1.0010313272045094e-06,0.7374
