fea1,fea2,fea3,fea4,ans
3.2980782687476406e-06,2.333278246208975e-06,3.0428925052064456e-06,2.7184784425516466e-06,0.4328
2.3480588261617455e-06,1.0314242031884506e-06,4.177845313589835e-07,2.85135703445011e-07,0.4328
1.363525068506327e-06,2.3263690275217162e-06,2.3260518026378267e-06,2.1877466991018607e-06,0.4328
1.8467602699264916e-06,2.226496509880163e-06,6.390318600263524e-07,7.767261075612661e-07,0.4328
4.566663171317277e-06,2.764353733235093e-06,2.102518010278457e-06,1.3181145743520261e-06,0.4328
6.947481466760245e-07,4.790339199722696e-06,7.153091348112539e-07,6.840513561895762e-07,0.4328
8.54627635423227e-06,5.574345784336702e-06,1.0577939336570324e-06,1.3435851152800497e-06,0.4328
8.078956012614682e-06,3.3579375194341615e-06,1.414395699526687e-06,1.385668973814332e-06,0.4328
6.557325947895542e-06,4.471517109188695e-06,1.5173626640560223e-06,1.0393940746310116e-06,0.4328
1.2585200990654242e-05,9.707836307142674e-06,1.755146150043583e-05,7.041903072375082e-06,0.4328
1.5306893309243013e-05,1.6398734705788325e-05,4.190660390870027e-06,2.9425860912075346e-06,0.4328
4.328611705415541e-05,1.5668626635645696e-05,4.0080439820046e-06,3.4584208682223916e-06,0.4328
9.677318195248231e-05,5.9981979754761195e-05,1.3496770207004694e-05,1.0538999385469049e-05,0.4328
2.5926858046858553e-05,1.1369825354231126e-05,1.7535540179930883e-06,9.469362081668412e-07,0.4328
9.030568531983488e-06,1.5505513084405683e-05,5.098491616245468e-06,4.28015009258309e-06,0.4328
1.1568042570841067e-05,4.331765311482083e-06,1.93591933091489e-06,1.2487469068808648e-06,0.4328
7.682899479517221e-06,1.0931646622585913e-05,3.1514985248813225e-06,2.061256745205521e-06,0.4328
6.766809893971067e-06,4.1821998767676434e-06,2.3040584319766537e-06,1.9532830958966163e-06,0.4328
6.493009465977408e-06,5.388436369176568e-06,1.6129336453789706e-06,1.1531230353977834e-06,0.4328
5.195742697389e-06,3.2258746506169903e-06,2.0631411930636296e-06,7.09404810416391e-07,0.4328
5.794194451719909e-06,3.95897894258447e-06,2.9407787859192285e-07,8.703126247025207e-07,0.4328
3.4684628286860655e-06,1.3968738975765067e-06,9.644146922060193e-07,1.0759457640504621e-06,0.4328
6.770855211741124e-06,5.044126784707343e-06,3.140605787054928e-06,2.5607522370580133e-06,0.4328
4.159329631101662e-06,3.2649300272135023e-06,4.2809839513881634e-07,1.15642558732229e-06,0.4328
6.6383017796200385e-06,2.747232305699978e-06,3.201640605323359e-06,2.622646017514556e-06,0.4328
4.920266501627142e-06,4.653456876284177e-06,2.4106646525582e-06,2.1302612247923406e-06,0.4328
1.5630404106591997e-06,2.7898574116697828e-06,8.923294524689924e-07,5.493703067578311e-07,0.4328
7.105661904448492e-07,2.4373696932504344e-06,9.749321079573072e-07,1.081376664323632e-06,0.4328
1.5545296913099577e-06,3.2596796757089966e-06,8.683818459588426e-07,4.846731154275195e-07,0.4328
1.7698721196908352e-06,2.0092935618360302e-06,1.3007861462945873e-06,9.039694782549986e-07,0.4328
1.5531077091634866e-06,1.7986267739720417e-06,5.934403625130642e-07,1.4255791667071662e-07,0.4328
4.237995446675626e-06,3.5988542366813342e-06,1.8433127134631395e-06,1.756448246186839e-06,0.4328
3.7196592813381196e-06,3.0229528631894642e-06,3.532339520363477e-06,2.6837718999016025e-06,0.4328
2.0497782096937135e-06,1.5111938982441883e-06,4.6155179962037256e-06,3.3999410188493485e-06,0.4328
2.7168128046029654e-07,2.398425139338982e-06,3.6422818224754326e-06,2.7964131902431105e-06,0.4328
5.39915718082415e-07,1.784558749573773e-06,7.395213731053111e-07,9.498626519832323e-07,0.4328
2.79558289277277e-06,1.5636650059415683e-06,9.01006137201124e-07,7.348392602417824e-07,0.4328
6.980551856811325e-06,2.3859893163155747e-06,3.609693066593224e-06,4.128878249912425e-06,0.4328
2.9597573097432376e-06,1.6072155472229556e-06,1.9542508952503943e-06,8.898996890687598e-07,0.4328
1.4281894711586988e-06,1.317858825862705e-06,3.955308869393528e-07,8.716907008846191e-07,0.4328
2.0358887891898516e-06,1.041010600659361e-06,9.048109803115908e-07,9.947242915425425e-07,0.4328
1.7850858000854273e-06,1.8703896332737912e-06,4.4447554230223575e-07,1.486595173377167e-06,0.4328
8.478257927232363e-06,1.4280451955926511e-05,1.8716301710740377e-06,2.1118095433733817e-06,0.4328
5.152054616428956e-06,5.1084421441871744e-06,1.6279373236479398e-06,1.7270851483399724e-06,0.4328
2.093617779626044e-06,2.5483629977453186e-06,2.498030317246801e-06,2.0307129603465588e-06,0.4328
2.083119564558205e-06,2.027453051454342e-06,4.438371779866035e-07,4.1693969029954136e-07,0.4328
2.8507483959537883e-06,2.2533605994089867e-06,1.2957634674139601e-06,1.095649772900214e-06,0.4328
1.086796835543801e-06,1.376235190661654e-06,2.281657915973876e-06,2.1872196921910456e-06,0.4328
5.983983011181047e-06,5.972046460577116e-06,6.402721602263492e-06,3.141299047250504e-06,0.4328
2.6577581501735433e-06,3.1837929270756203e-06,1.910485476246661e-06,2.9852621866698504e-07,0.4328
1.722410513603703e-06,2.500856526937234e-06,2.4282990866911856e-06,1.9004362556121265e-06,0.4328
4.981384783784229e-06,2.789931876985525e-06,3.30762775342545e-06,2.4714149345648146e-06,0.4328
3.2054198945359146e-06,2.0842359004357676e-06,1.557515491376765e-06,2.2540803590492937e-06,0.4328
3.2031143897456053e-06,3.5653450898431217e-06,1.1178804821110914e-06,1.678443593137353e-06,0.4328
2.598925382816419e-06,3.3232182935276697e-06,1.5951993943066834e-06,2.2392411621681163e-06,0.4328
2.4997769353121427e-06,3.969478949769164e-06,1.1352309470233532e-06,8.962401288436069e-07,0.4328
3.566718120778479e-06,2.059788012755028e-06,1.2534693618315537e-06,8.186610882306907e-07,0.4328
3.763118925752542e-06,1.5560258830770078e-06,2.541811605343741e-06,1.983471871591626e-06,0.4328
2.613611436987329e-06,3.874015441842822e-06,3.305770791633845e-06,2.785264486581937e-06,0.4328
1.0998555459098828e-06,1.6997169589272594e-06,6.342066962523721e-07,7.950024644678821e-07,0.4328
5.497342015493895e-06,4.8932952769773215e-06,2.9789770052023567e-06,3.337292416516371e-06,0.4328
3.1209222986349954e-06,1.2472881451994828e-06,1.8697298111781784e-06,1.8286263314268488e-06,0.4328
3.595902551419863e-06,1.7238944086289757e-06,2.2639562642635064e-06,8.706764649998861e-07,0.4328
2.3457293624316487e-06,2.111278769490722e-06,2.0287895133754126e-06,2.366164573881961e-06,0.4328
1.4936501016698503e-06,3.150922666992516e-06,1.3319683790673904e-06,1.1449869593667198e-06,0.4328
2.5709284866405827e-06,2.347541416434611e-06,2.2464702401141657e-06,2.447585685083311e-06,0.4328
4.500400848859513e-07,1.1400670004483854e-06,1.0397492696955723e-06,1.476396432255866e-06,0.4328
4.6141569296679665e-06,3.727334221184952e-06,2.5487397055258425e-06,2.0240886228923304e-06,0.4328
4.024287261348768e-06,1.9169535822289293e-06,2.0580950651306117e-06,2.3991011178474685e-06,0.4328
1.073733272022065e-06,2.9467046831496142e-06,1.169572093933677e-06,1.3459454955966268e-06,0.4328
1.7719496735784613e-06,2.4568712911447845e-06,1.8138735638491656e-06,3.6166739175640073e-07,0.4328
2.879074676955795e-06,2.778182240662658e-06,3.653173291749175e-06,1.9010456949231599e-06,0.4328
3.956744639949771e-06,4.582638638225798e-06,4.725735038756117e-06,3.531555195489729e-06,0.4328
1.775942231417825e-06,1.9253330998149252e-06,2.974834350567761e-06,2.7009552075327256e-06,0.4328
2.4930337313347167e-06,1.1760850339502143e-06,5.5943705656227e-07,8.10379582420874e-07,0.4328
4.203171445171448e-06,2.9255686922706574e-06,1.125151673159741e-06,6.312569664567325e-07,0.4328
3.5197247720808104e-06,9.819430841368535e-07,1.5195465327897128e-06,4.4797049643057084e-07,0.4328
2.1399112095097977e-06,8.739331119318968e-07,1.098653445246656e-06,4.011302152517888e-07,0.4328
1.1724223898449342e-06,3.258602939271458e-06,1.620468916041855e-06,1.347372778817709e-06,0.4328
1.7868453980952524e-06,2.535459749625633e-06,1.836794053176974e-06,1.8247112480616608e-06,0.4328
2.431150683427042e-06,2.0973280520691907e-06,2.1616103506334034e-06,2.5688192126188733e-06,0.4328
1.8315541614902817e-06,2.6531489636711685e-06,1.1767833701617023e-06,8.349375917260478e-07,0.4328
1.6951431104676625e-06,1.175096035602274e-06,1.921201664648566e-06,5.843774368782096e-07,0.4328
1.3694232984986333e-06,1.4176616821916252e-06,1.2434375588440977e-06,5.068704576531295e-07,0.4328
2.9495730343428683e-06,2.999080360531612e-06,2.339097196266603e-06,2.289518800882055e-06,0.4328
4.960080527838168e-06,4.926090250074535e-06,3.311414011459017e-06,3.987794497882993e-06,0.4328
4.403521752442156e-06,2.4642141692060387e-06,1.5705188990458606e-06,1.108665775467073e-06,0.4328
1.676253573016102e-06,1.3435182889993146e-06,2.707402620459586e-06,3.3313986687100425e-06,0.4328
2.4398426068361495e-06,3.4827179247636052e-06,7.1447861544383795e-06,4.129957221379963e-06,0.4328
3.3673970319874397e-06,1.7751220765353045e-06,1.2258614589913554e-06,5.685387107179912e-07,0.4328
3.5096058884895143e-06,3.7594163973304746e-06,7.051509501204929e-06,5.5743643051280815e-06,0.4328
4.773571604295002e-06,7.18041540238113e-06,7.4274579356331444e-06,7.69250405077469e-06,0.4328
2.1978571092770047e-06,1.5030369977079634e-06,1.1852074974897382e-06,6.580611037625041e-07,0.4328
2.7962057810594576e-06,1.0462948649795157e-06,1.766075238920207e-06,1.071525570267439e-06,0.4328
4.046504122625831e-06,3.7581606308036386e-06,2.609962387612416e-06,2.917936918593401e-06,0.4328
1.404922015641483e-06,3.5590957119952867e-06,1.46716639370006e-06,9.091543319981749e-07,0.4328
2.3680215433908226e-06,1.8636708894730675e-06,1.1008843212854307e-06,1.02552260093648e-06,0.4328
1.9151233844416495e-06,1.2174429705204969e-06,1.951234437417533e-06,1.9779697685300592e-06,0.4328
2.373384340866139e-06,4.639711707192719e-06,2.8438409661749868e-06,2.9876326693405333e-06,0.4328
2.909028633942135e-06,2.822408210531651e-06,1.2573714549516263e-06,1.0262641235302153e-06,0.4328
8.827357890703767e-06,3.102361258542631e-06,6.757566483194294e-07,9.119594162778587e-07,0.4328
2.950676159486722e-06,3.443308031765788e-06,2.0308823540591386e-06,2.8211542642813537e-06,0.4328
2.2914807240551416e-05,2.0174492257011703e-05,1.7594896704674514e-05,1.7245778817329165e-05,0.4328
1.9430852059865703e-06,3.9509676165951366e-06,3.2017383042003303e-06,3.825374854215663e-06,0.4328
6.925475492165683e-06,4.173543340347736e-06,2.700945247695186e-06,2.159635404022128e-06,0.4328
1.404467219027003e-06,2.887280223053355e-06,2.9810885989024006e-06,3.0405059692643902e-06,0.4328
4.953211337898005e-06,3.0904000205066364e-06,3.0842052265312232e-06,3.6888203134269885e-06,0.4328
6.754169923966816e-06,3.2906481180695983e-06,2.1360527174164197e-06,1.954237607450138e-06,0.4328
9.59525006915835e-06,6.074433521297748e-06,3.8132772251829518e-06,3.86668872100456e-06,0.4328
4.794557234107405e-06,9.512055723592647e-07,8.326705986363884e-07,1.510502371238276e-06,0.4328
2.0688733035059663e-06,2.1012596549254793e-06,2.5096376697549836e-06,1.40882446565014e-06,0.4328
8.716514668663816e-06,5.2190897044327555e-06,1.8357372220934247e-06,1.376660501460072e-06,0.4328
2.900181163517025e-06,1.4708872085638605e-06,2.048653452384785e-06,2.3441808616608346e-06,0.4328
7.687203805423355e-06,3.6233662232616386e-06,2.026245307282167e-06,1.614197310242909e-06,0.4328
6.3139375732800905e-06,2.8881005003135547e-06,2.770606079403085e-07,7.985899778094503e-07,0.4328
1.2155081290417486e-06,3.939452927780603e-06,1.789938838712258e-06,1.3891276810766979e-06,0.4328
7.756636553313699e-07,2.6875902433706305e-06,1.6259118972793115e-06,1.9817304822042733e-06,0.4328
4.854822995702854e-06,3.5822558859249498e-06,2.374374890366033e-06,3.0306523874052704e-06,0.4328
5.693489307258757e-06,3.5575930995986135e-06,2.757524286188381e-06,2.3101259535564017e-06,0.4328
4.954850356518816e-06,3.004337233286745e-06,1.5878744278982943e-06,8.822237282898143e-07,0.4328
9.706967977220934e-06,2.6285846093560343e-06,6.764297071967963e-07,1.4245849053694932e-06,0.4328
6.216929903586676e-06,6.908052801269103e-06,2.7472343389752763e-06,2.6526923281050737e-06,0.4328
3.4861766710732374e-06,3.470722924021989e-06,1.519750360052151e-06,2.0607017390513485e-06,0.4328
8.174755826691104e-06,7.453070403191831e-06,4.873728641855592e-06,4.755918682682722e-06,0.4328
5.7379673421500005e-06,1.4508944084176096e-05,4.124454090997388e-06,4.259413835872393e-06,0.4328
6.568339594988855e-05,4.675335456590064e-05,2.692962273534493e-07,4.697643491761329e-06,0.4328
0.00016318245812180907,0.0001229845079291275,8.242603603548337e-06,2.2021225538565852e-05,0.4328
3.109404629492872e-05,3.732458943143948e-05,3.729691146694388e-05,1.913872494336858e-05,0.4328
1.7113652128466716e-05,1.4511703495078486e-05,4.620827847088739e-06,3.3799281364817017e-06,0.4328
1.5140294808910688e-05,5.064812541346026e-06,4.007807661283877e-06,3.731642556431663e-06,0.4328
4.853312717277573e-06,3.907899363396533e-06,7.995300729890459e-07,6.065335238605289e-07,0.4328
7.5879467062357475e-06,5.171941558967361e-06,6.551250062801409e-07,5.679047102867983e-07,0.4328
5.273904460457917e-06,9.30941288569564e-07,7.507565776300252e-07,9.703250626194817e-07,0.4328
1.9382605283611775e-06,2.470293076021193e-06,1.4722480799754028e-06,7.86440757465883e-07,0.4328
3.102730389048102e-06,1.6937418126961624e-06,4.2559193382578e-07,5.734418789956679e-07,0.4328
3.0598695708727714e-06,1.0208077246437987e-06,1.394365116219302e-06,6.450429079859545e-07,0.4328
1.4347256762517644e-06,2.4915687597306102e-06,2.038130365935721e-06,1.86497204238302e-06,0.4328
3.41534652480823e-06,3.3142380739812753e-06,1.4603978651065815e-06,2.0778803781979955e-06,0.4328
1.8715472560587304e-06,2.769433479801059e-06,1.5388835228616114e-06,1.2518151537466236e-06,0.4328
3.054977577294265e-06,1.0595877359133682e-06,2.0089496763068035e-06,1.2497207267386907e-06,0.4328
2.5399803288276436e-06,2.7305838654476747e-06,1.2217762489155436e-06,1.4003007640058043e-06,0.4328
4.167887183308586e-06,3.052619543248651e-06,1.2126220137585385e-06,2.0970459148211335e-06,0.4328
2.1446016728722067e-06,7.825995555847481e-07,1.288549087834743e-06,8.824082452789958e-07,0.4328
3.2274293112191995e-07,1.2412819803279897e-06,8.247148098534529e-07,3.484114886819236e-07,0.4328
3.614864334689462e-06,2.8696664273501813e-06,7.907092558812709e-07,2.1346150215929968e-06,0.4328
3.184606236890586e-06,2.2737572723615257e-06,2.1862725101290596e-06,2.1143001592867483e-06,0.4328
3.52568493048996e-06,2.9632662322937912e-06,2.5075669263381254e-06,1.9878187259050597e-06,0.4328
3.7145972490386315e-06,3.7076329076033716e-06,2.049434718099279e-06,2.429910164981499e-06,0.4328
4.1166079587120446e-07,3.354117406788799e-07,1.5359159425585719e-06,3.8169289550143905e-07,0.4328
1.8801246979244707e-06,1.3922068502007604e-06,2.5013121245317245e-06,1.8475818861011049e-06,0.4328
4.013836873524121e-07,1.0021227540820826e-06,6.754627492758747e-07,7.691507121395078e-07,0.4328
3.9885076482358595e-06,3.25867538907774e-06,2.053015752479902e-06,1.3194289689138728e-06,0.4328
3.435677256054205e-06,2.4583108206414243e-06,4.597962502724853e-06,2.755142911774025e-06,0.4328
2.6310388355197723e-06,2.4473520921758075e-06,1.915295891419142e-06,4.041552266385765e-07,0.4328
2.7813377210241005e-06,3.0778968687215127e-06,1.4680462674968496e-06,2.066749504944138e-06,0.4328
6.411205566430235e-07,1.2948702425929715e-06,1.837851241534648e-06,7.118184745956858e-07,0.4328
3.864530164232773e-06,2.8961962802048934e-06,9.42212392621323e-07,2.2145031919052537e-06,0.4328
4.171953729598997e-06,3.633185781355075e-06,2.6022716327894072e-06,1.9973195750316065e-06,0.4328
2.1816261756698614e-06,1.8043086541567177e-06,3.523390606949327e-06,2.3460529625734118e-06,0.4328
1.9298191677931937e-06,2.0210801899866422e-06,2.618013906572296e-06,1.620571258151381e-06,0.4328
1.1265371628343237e-06,1.5343675964336483e-06,3.930710874763796e-06,2.5986142729620953e-06,0.4328
2.767423401552503e-06,2.8127344195126987e-06,2.9597714260294347e-06,2.060768551518611e-06,0.4328
1.47639709801433e-06,1.364158503090115e-06,2.081799585603879e-06,1.2756944250194857e-06,0.4328
2.3148390419731345e-06,7.615664332793607e-07,2.087315346753022e-07,4.571415753104851e-07,0.4328
2.77303781723595e-06,2.7508001179711935e-06,1.077872431553547e-06,1.405045671514808e-06,0.4328
5.679720930411046e-07,1.1671707054140834e-06,1.18820872111625e-06,7.864577165048917e-07,0.4328
5.178179235369171e-07,4.0429486373071816e-07,2.0716294679731338e-06,3.6719423664344943e-07,0.4328
1.5043200848005558e-06,1.6528906091647954e-07,1.3281935700266398e-06,3.6413999064535826e-07,0.4328
4.26884498617026e-07,8.973803143475439e-07,1.331466940052525e-06,3.309029055464665e-07,0.4328
1.3372923791934239e-06,8.097507109591715e-07,1.0676560365881224e-06,1.3566556411954946e-06,0.4328
3.126477777018997e-06,1.6829673215204918e-06,3.1217717208605887e-06,2.8558636949455686e-06,0.4328
2.1429994840947236e-06,1.7816719537282396e-06,2.020172179928257e-06,1.8516118718455241e-06,0.4328
4.258004771631349e-06,3.267663424372056e-06,1.3925124237677414e-06,2.4851961058861423e-06,0.4328
3.307910148750317e-06,3.36996919929609e-06,2.0633687837913634e-06,1.8099097995974753e-06,0.4328
1.6175284216605756e-06,2.3106280979032206e-06,9.402955971134812e-07,7.341385766291671e-07,0.4328
4.106944097755388e-06,4.053087653901935e-06,2.4571207096779493e-06,2.6337899266410373e-06,0.4328
3.116018009896777e-07,7.946310642902598e-07,1.6542153850799487e-06,1.7722989397730237e-06,0.4328
1.1806183107702667e-06,4.2384344427518487e-07,7.481696743450904e-07,4.935415942881836e-07,0.4328
2.3845471401440686e-06,2.6441387056083445e-06,3.046262759423528e-07,5.899395544666127e-07,0.4328
2.8843549371349025e-06,4.901166125924524e-06,1.3810651493489607e-06,1.5463848372172812e-06,0.4328
3.265199437561054e-06,3.3693888345373516e-06,1.1408880403179706e-06,1.2716138195373629e-06,0.4328
4.40525795375115e-06,4.152480096796814e-06,3.401219287366738e-06,3.181650345378359e-06,0.4328
2.4752417374837445e-06,1.9108839085970658e-06,2.4017526221678005e-06,1.8472428040870832e-06,0.4328
2.3420894406613542e-06,3.2428954147681704e-06,2.3274692149067493e-06,2.190661521708809e-06,0.4328
1.2798681144784222e-06,1.9499535716882924e-06,2.432861472196587e-06,1.4113892479917697e-06,0.4328
2.2773107446655263e-06,1.575075496561652e-06,8.347619742893718e-07,1.3011830712370032e-06,0.4328
1.9304702001238196e-06,1.2914478044886002e-06,7.563873339562846e-07,1.548314843928823e-06,0.4328
2.0855833281097586e-06,1.7644611287189247e-06,5.206816397401003e-07,1.0746741735031984e-06,0.4328
1.707281612753148e-06,1.8843481176862566e-06,2.3752652073469392e-06,2.219206430457799e-06,0.4328
1.0918126698299364e-06,2.302809671362898e-06,2.742771655760858e-06,2.1392582487986866e-06,0.4328
1.794902753798345e-06,2.3920280688721033e-06,2.4908212706350695e-06,1.329886570303626e-06,0.4328
7.566790706476497e-07,6.036341114084982e-07,2.7742139174906617e-06,1.9535312271108397e-06,0.4328
2.292465329228675e-06,2.649034951859543e-06,2.3547114581864116e-06,2.6652031813868043e-06,0.4328
1.996043262167964e-06,1.8403846816322802e-06,7.348944394374596e-07,8.388266411032016e-07,0.4328
1.2502038738511198e-06,2.363740366451855e-06,1.947674185869444e-06,9.160279145309703e-07,0.4328
1.6383327076364834e-06,2.2261085337437022e-06,3.2240692250692155e-06,3.178669357379838e-06,0.4328
3.8070889693032844e-06,4.247335923917671e-06,4.657417332710776e-06,4.165339984545983e-06,0.4328
2.340130898957275e-06,2.0946172875550645e-06,3.2333288027726708e-06,2.6225508793741233e-06,0.4328
5.647391312730289e-07,1.7213080760334299e-06,3.404928022910428e-06,1.8575390350669245e-06,0.4328
1.097391988435505e-06,1.765268188729647e-06,4.719605611101177e-06,8.118603267042915e-07,0.4328
7.025667802034544e-07,9.54538665332407e-07,1.2220801197641022e-06,4.675925753325324e-07,0.4328
2.8429655238195943e-06,1.754278309376421e-06,2.19628180705179e-06,1.7195156855991674e-06,0.4328
2.4984702241050586e-06,2.3506985391199213e-06,3.5209739799554858e-06,2.6108704430009515e-06,0.4328
1.5566690484390826e-06,1.9661992548733888e-06,1.8936871871144295e-06,2.5403129329588717e-06,0.4328
4.025970167314355e-06,3.3681023594395823e-06,2.591746087076875e-06,2.975880199818933e-06,0.4328
1.8103511366508473e-06,3.290519691226076e-07,1.42651427492897e-07,1.0415041873682098e-06,0.4328
5.56064260582122e-07,2.2213157633663006e-06,2.461100733653063e-06,7.180783106254231e-07,0.4328
3.575714030181341e-06,3.457955562059648e-06,3.4677834591640113e-06,3.344399451103651e-06,0.4328
1.7346558378055236e-06,2.1193195428443226e-06,1.8465427100711602e-06,5.565231945891297e-07,0.4328
2.4514954678149473e-06,3.262620601300185e-06,2.494862705286616e-06,2.1063471124628377e-06,0.4328
4.946631729864533e-06,4.475210683422593e-06,4.292725988912101e-06,3.7744714212090448e-06,0.4328
2.219311892631162e-06,1.6278650275597967e-06,2.076875683767033e-06,2.5777809650785903e-06,0.4328
2.4338111230593542e-06,2.396644484484109e-06,1.1516771722123714e-06,1.2222732310878468e-06,0.4328
3.2787545931855423e-06,2.0671681136840864e-06,2.5222145472612357e-06,2.764135908025479e-06,0.4328
2.63531803958547e-06,2.115251582012204e-06,3.267767587066898e-06,3.356180500276369e-06,0.4328
4.1017787783043323e-07,7.117471695333303e-07,2.0077533465081927e-06,1.959675878884181e-06,0.4328
9.383700676565217e-07,3.500811405264336e-07,1.4463392376048683e-06,1.3213398092358905e-06,0.4328
3.569747566605732e-06,3.7463068524777345e-06,2.5660071531484985e-06,3.5773330173851593e-06,0.4328
5.457314087249127e-06,6.553545180434812e-06,3.771154628383606e-06,5.225042302715456e-06,0.4328
1.128502700267888e-05,1.078144727671662e-05,1.1408876871328825e-05,1.1988016488578563e-05,0.4328
6.436229367027428e-06,4.791614741337619e-06,5.779255002657856e-06,5.875639808772405e-06,0.4328
5.158370265295024e-06,4.511792117816078e-06,6.0096499748638316e-06,4.642988691432849e-06,0.4328
3.7321241867519197e-06,3.036909946553402e-06,4.152985251846035e-06,2.2226919524585383e-06,0.4328
3.0575486726507956e-06,2.2177883776862113e-06,3.369821063370899e-06,2.0331407690645092e-06,0.4328
1.3958632452945483e-06,1.8025705258776543e-06,9.79234305675154e-07,7.088279754254504e-07,0.4328
3.24258507959367e-06,2.824269652828013e-06,4.323843707895907e-06,3.3650528078129003e-06,0.4328
8.000983596456348e-07,4.742120054744636e-07,1.7357527738695025e-06,1.5264110231912765e-06,0.4328
3.30038491193942e-06,3.426412015394972e-06,2.029655466296508e-06,9.364514244144688e-07,0.4328
1.5964659150818395e-06,1.3485491303590075e-06,6.351712749687023e-07,6.696222735214349e-07,0.4328
1.8617903175985362e-06,1.5013942403259184e-06,2.9567764387783065e-06,1.3950896163965118e-06,0.4328
4.372443710054162e-06,3.9818532015746e-06,2.0619932017054985e-06,2.6581140484393117e-06,0.4328
2.7855977017467295e-06,3.013951874728977e-06,4.274193187365053e-08,3.265957774192193e-07,0.4328
7.297348221831411e-06,5.821264289829653e-06,1.1322007080254067e-06,4.895493184384946e-07,0.4328
2.606741531597758e-06,1.4773002449755552e-06,3.5514518805185304e-07,6.119756620384504e-07,0.4328
6.41815419113441e-07,2.5598794443800372e-06,1.7014762780570255e-06,1.986306029359447e-06,0.4328
7.705019311505701e-06,6.177727164158953e-06,2.8785149213364964e-06,3.6330935914041242e-06,0.4328
7.345469842532207e-06,6.232402726452279e-06,1.3468659066790426e-06,1.4815648408174377e-06,0.4328
8.749299457547928e-06,7.513923422038017e-06,3.4896789181413437e-06,3.425966975504596e-06,0.4328
3.5899198993971454e-06,5.699785985383e-06,7.954767622058342e-06,3.921816075245569e-06,0.4328
1.2736209845312028e-05,1.80203190601539e-05,3.3775572057962704e-06,6.981209900749504e-06,0.4328
6.315046267835187e-05,5.526837819682088e-05,1.2195169657086322e-05,1.3076271653330493e-05,0.4328
5.216923762227842e-05,4.755790347931398e-05,9.18429517558973e-06,9.706514915817941e-06,0.4328
2.2958896950408525e-05,2.226575637248973e-05,5.40717482258669e-06,6.116652824400905e-06,0.4328
8.577256028130596e-06,7.603715205622096e-06,1.1893020262466534e-06,4.076163857318945e-06,0.4328
1.4916832746849838e-05,1.4302917826933487e-05,2.143883899624551e-06,5.138294310554473e-06,0.4328
7.1993469193936055e-06,8.076251925746554e-06,5.615507137137263e-06,5.240031330968085e-06,0.4328
6.748563452124162e-06,5.256519830007865e-06,1.965305438343388e-06,1.090718792160236e-07,0.4328
5.193813177880351e-06,4.001742834429259e-06,2.780004187597145e-06,2.2495032661164357e-06,0.4328
4.261100549351179e-06,2.146988540754909e-06,2.077504189308726e-06,8.028979990182218e-07,0.4328
2.0918314480143083e-06,3.187788360331416e-06,3.13109650531819e-06,3.1219749644893785e-06,0.4328
3.598461196820097e-06,5.073682830050745e-06,2.682742310318803e-06,2.2809448003758183e-06,0.4328
3.801874785070444e-06,2.931338550367543e-06,1.6420609652212174e-06,7.166060352933757e-07,0.4328
4.47835413389096e-06,4.343853066605919e-06,3.348688589421678e-06,3.445657017840523e-06,0.4328
6.542790786603092e-06,5.543646518878701e-06,2.228806627878029e-06,2.9864298899386847e-06,0.4328
2.3871154646371083e-06,1.2073126618651975e-06,2.6661588497178673e-06,1.14905973934961e-06,0.4328
1.4606635543332786e-05,1.511082298289097e-05,2.2660821931044662e-05,1.7250442868614024e-05,0.4328
7.1919032538426525e-06,8.530915391328328e-06,2.4632341591865827e-05,1.5466549612527562e-05,0.4328
9.284645585715835e-06,7.157929834992659e-06,1.0484440496056098e-05,8.952753335815668e-06,0.4328
8.103323590137511e-06,8.345794364246779e-06,1.5783591765139428e-05,1.2059489527983471e-05,0.4328
2.356202773797672e-06,1.5458195461287173e-06,6.24452634216486e-07,4.574239794903489e-06,0.4328
4.0066470216684006e-06,2.323020060711175e-06,8.668548216952529e-06,5.879317170662707e-06,0.4328
1.8695628377958792e-06,3.6101321788885164e-06,6.038114896207809e-06,2.86004390295143e-06,0.4328
3.3050613339990175e-06,4.585464965533648e-06,3.045018485132289e-06,1.4004786860861265e-06,0.4328
2.5579755598621303e-06,4.507782848372635e-06,1.7860761123640437e-05,8.25207756077489e-06,0.4328
3.1910091407874176e-06,1.0162009034936664e-06,4.438544027537204e-06,3.5550398625979155e-07,0.4328
2.756056535137933e-06,2.811683611227523e-06,2.398886466224891e-06,2.1045304252554013e-06,0.4328
3.3725390235875233e-06,3.1563641393852213e-06,1.632711931076629e-06,6.863742328870363e-07,0.4328
3.1531030729282677e-06,2.1274077607309055e-06,3.156331453027166e-06,2.500541915554912e-06,0.4328
2.828665983010777e-06,4.565323795804886e-06,6.583039530135968e-06,6.020163278727664e-06,0.4328
8.478582150545113e-07,1.3605917771730938e-06,3.4830160478254525e-06,3.349937694492606e-06,0.4328
2.990541939006528e-06,2.6181134092291286e-06,1.3068997083352261e-06,2.2348246795302617e-06,0.4328
4.647812818718149e-06,4.323147461119356e-06,8.463717063460913e-06,4.226517788580804e-06,0.4328
1.6717823187832281e-06,1.7037594274210234e-06,4.326272441031081e-06,1.5113434204515924e-06,0.4328
2.1531318595405614e-06,8.010868496893664e-07,4.492938387073142e-06,2.700477952126766e-06,0.4328
