fea1,fea2,fea3,fea4,ans
2.905373500572677e-07,6.014518808655764e-07,2.10098077868936e-06,1.0618264993208038e-06,0.7149
1.0900001746735745e-06,5.709883977926123e-07,6.969062537100024e-07,7.776849141969867e-07,0.7149
1.815136695072495e-06,1.8664673055242845e-06,5.443154380095084e-07,6.081633045254747e-07,0.7149
3.609214579261114e-07,1.7851686435213142e-06,2.4960387986781556e-06,1.6061591276999788e-06,0.7149
7.736259041113164e-07,1.5554978696627139e-06,3.1106527506284544e-06,1.0970210056665367e-06,0.7149
6.855023632666666e-07,7.481701033708435e-07,2.1819034356088385e-06,8.861919507246245e-07,0.7149
5.196120400126253e-07,9.118368535859326e-07,1.2207535207721656e-06,8.11971709448177e-07,0.7149
1.2859314470807304e-06,1.5261021501027682e-06,1.2747558197332605e-06,1.3942537024861e-06,0.7149
5.036203886209753e-07,1.7750463465584344e-06,3.988031214809534e-06,1.043097052474884e-06,0.7149
1.539367338955291e-06,2.9135448947590188e-06,5.772294117168693e-06,2.6811734563602902e-06,0.7149
1.545949909630238e-06,1.4484005140094645e-06,3.5567777103781606e-06,4.0124798345276803e-07,0.7149
1.913580042185136e-06,3.620666901130314e-06,3.945056135170562e-06,1.5468377810358374e-06,0.7149
1.127401838453772e-06,1.9398829838819956e-06,3.065217492874141e-06,1.540094322498821e-06,0.7149
7.826201392244733e-07,2.230973833845733e-06,7.155545199797152e-06,2.0664620887569554e-06,0.7149
3.351691497526618e-06,3.2776540920926704e-06,5.216224055219629e-06,6.9045274350698e-07,0.7149
4.922009932758815e-06,6.350818343487062e-06,1.9032022803734575e-05,1.6842984472004646e-06,0.7149
3.189252019135796e-05,2.0656862633077854e-05,0.00013589378195234234,1.7186212646512085e-06,0.7149
2.4583054270595427e-06,5.3147005907118015e-06,1.849013309405989e-05,1.345236786189719e-06,0.7149
2.3020117348714564e-06,2.7864193301070545e-06,9.722442784557559e-06,1.1473978716627726e-06,0.7149
2.0515198008985592e-06,3.091329225040144e-06,8.589488312716927e-06,1.1682151495289053e-06,0.7149
1.3437493296366391e-06,7.428538969216031e-07,5.810824762579406e-06,1.344978331331004e-06,0.7149
1.7856128514735438e-06,3.1998189596129517e-06,2.4665718297891383e-06,1.383815246337684e-06,0.7149
1.7836068058640729e-06,1.1231361178975633e-06,5.5060776723643775e-06,2.2077298529656e-06,0.7149
8.630021430412057e-06,8.509222215639384e-06,5.959999919846352e-06,5.9595586047151176e-06,0.7149
1.7089343624080856e-06,1.8228802103391293e-06,2.116497415185495e-06,5.658265584248774e-08,0.7149
5.603152653590078e-07,1.8696830646194236e-06,2.9232562645544714e-06,6.042322018681565e-07,0.7149
1.387114568009865e-06,5.341964609824722e-07,3.856494472713338e-06,1.5083117261205718e-06,0.7149
7.912490555615274e-08,9.378566747786381e-07,2.181387427286042e-06,1.290633095686182e-06,0.7149
3.307052305321115e-07,1.1064007616646191e-06,1.7283364021443066e-06,3.951716922863993e-07,0.7149
1.0051687929455865e-06,7.02199555096202e-07,3.587212432825448e-06,2.0269675124073552e-06,0.7149
9.541119370741305e-07,1.302657277634226e-06,1.9674942510639093e-06,8.074063922973799e-07,0.7149
2.934589484988729e-06,2.6851709484388336e-06,1.7406296409993062e-06,1.5040229267603877e-06,0.7149
1.51771654907754e-06,1.7021568250096053e-06,4.031527534958543e-06,1.5942687340266583e-06,0.7149
2.5119962315445326e-07,4.565485723454563e-07,2.753226444197179e-06,1.089160766809748e-06,0.7149
1.0804325492908557e-06,1.2635708779211043e-06,1.4640244777455561e-06,4.949129881656521e-07,0.7149
2.3428518479744762e-06,3.709498019669735e-06,3.0399833452927563e-06,1.042771443748336e-06,0.7149
9.764314831910244e-07,2.3159265533727133e-06,1.6461728065576717e-06,1.0073700068210978e-06,0.7149
1.6749926490107645e-06,2.678148133065305e-06,1.9831349503428e-06,1.5786005735462114e-06,0.7149
1.6518609845867591e-06,1.509171972787614e-06,1.601312680302454e-06,1.6219080601775912e-06,0.7149
2.2810448383492834e-06,2.0507427260189463e-06,2.5498007324156973e-06,1.0173410524538193e-06,0.7149
2.738016829928893e-07,9.502073352556119e-07,7.781749937445064e-07,1.259084525139351e-06,0.7149
8.44386276923668e-07,7.553350098453855e-07,6.861359117140071e-07,2.9914167018628376e-07,0.7149
1.956434530354263e-06,1.5163579104605329e-06,1.8655606149365392e-06,1.5947273868613992e-06,0.7149
1.2751171864313233e-06,2.2880644766814925e-07,8.250970969967489e-07,7.248561971093886e-07,0.7149
1.448784032570484e-06,1.7737550022764088e-06,1.5290073138233046e-06,1.3994112275049996e-06,0.7149
1.983986436568567e-06,1.7817386279030537e-06,1.0453229460085944e-06,9.797622828685985e-07,0.7149
2.2119292281560117e-06,1.6303374191335798e-06,1.7191742502638715e-06,1.271722132448664e-06,0.7149
1.1602136323334477e-06,2.1708836245337956e-06,2.5323951035721316e-06,1.019795575747806e-06,0.7149
1.882134929939637e-06,8.960717531660433e-07,2.5472074650236528e-06,8.225566821102615e-07,0.7149
2.681920116251605e-06,3.016536249996495e-06,1.947307759024224e-06,2.128357247412155e-06,0.7149
8.793536128548291e-07,3.331624205688258e-06,5.254754544363848e-06,2.3887948463083404e-06,0.7149
5.460192426384008e-06,4.833401833428988e-06,6.3271837282527474e-06,3.3688959461580038e-06,0.7149
1.516712880158097e-06,1.46603744136189e-06,1.8957784767947212e-06,1.071064435837173e-06,0.7149
2.349766203316425e-06,2.5873443785691642e-06,3.262981725768649e-06,1.7630794372159525e-06,0.7149
2.071852578321615e-06,1.2818113202856213e-06,1.6244949249197832e-06,1.468896313760364e-06,0.7149
1.9248861197482305e-06,1.3327180526462288e-06,1.319316077343524e-06,1.1687282213944498e-06,0.7149
9.825739907771326e-07,2.230100239278474e-06,2.6688261338990535e-06,1.7947128974536362e-06,0.7149
1.6663772068485745e-06,1.0539573771255193e-06,2.6549905746728795e-06,8.476035073406248e-07,0.7149
1.0648591593866025e-06,2.0364591624735218e-07,1.7560629454119578e-06,9.8867276047362e-07,0.7149
5.164138676335185e-07,1.714536760072903e-06,3.0238659206776145e-06,2.007847590236276e-06,0.7149
6.993390891350365e-07,1.4993445264197524e-06,7.896525377018004e-07,9.62434084794529e-07,0.7149
2.2336544180352856e-06,2.138527319542687e-06,3.0171653185349206e-06,1.7982749770386287e-06,0.7149
1.7292822530124444e-06,7.605920302670348e-07,2.23132195633168e-06,2.079473744017337e-06,0.7149
1.3016047102252965e-06,9.151139521987019e-07,9.889242138924674e-07,5.075153548750683e-07,0.7149
5.656129901921191e-06,5.516190837632443e-06,5.58962978926358e-06,2.31211924492617e-06,0.7149
5.013477746922773e-06,4.027415417949019e-06,6.488321999823645e-06,2.901965942742795e-06,0.7149
1.1778433724596043e-06,5.560895872622405e-07,6.546294033965335e-07,1.6035225090787633e-06,0.7149
1.201490564823012e-06,2.776367899315297e-07,8.72793485878536e-07,4.950750705483056e-07,0.7149
2.119177628504151e-06,1.0118552536103264e-06,2.2643860953140044e-06,1.5819926016707194e-06,0.7149
1.7207589902135398e-06,1.7552184431809402e-06,2.0664550362961163e-06,1.3156530182265548e-06,0.7149
1.592159002712883e-06,9.627361603145258e-07,1.7400981090023479e-06,6.136734000665043e-07,0.7149
1.8115806172972917e-06,6.986834285157631e-07,1.9904100023705122e-06,8.646218159611083e-07,0.7149
1.8108935178204865e-06,3.1366834211856343e-06,3.0271580557962745e-06,2.8537556900738097e-06,0.7149
2.8703690713752286e-06,3.555806870178839e-06,3.4790144396942566e-06,2.855561224775579e-06,0.7149
2.40247320158314e-06,1.5716914205757746e-06,1.5744185211544155e-06,1.179750605063933e-06,0.7149
4.397428317106202e-06,4.304264218937694e-06,5.3607466980914075e-06,2.6137219350530693e-06,0.7149
6.444733406471641e-06,6.657164601039597e-06,8.227306692458492e-06,3.7094745065579693e-06,0.7149
1.405267325713013e-06,9.936259856603192e-07,8.954081541534865e-07,3.627274994544545e-07,0.7149
3.224811613274599e-07,1.1243026135311507e-06,1.0560380130925632e-06,5.958528985010064e-07,0.7149
2.4596228661797445e-06,3.088524667996124e-06,3.058577320892589e-06,2.5087220458268067e-06,0.7149
1.2905441404920501e-06,2.103799900179006e-06,2.3926972771302056e-06,1.5435432413318916e-06,0.7149
3.238712069611843e-07,1.2807364926353093e-06,5.422681269922465e-07,5.54409741422213e-07,0.7149
6.100331052662481e-07,5.887796538633735e-07,1.2847863158995786e-06,6.087172140740215e-07,0.7149
2.1007495753823333e-06,3.4841932338514744e-07,1.9009954283294668e-06,1.1845310331153105e-06,0.7149
2.5297983726832523e-06,1.408611467870499e-06,2.221262073074436e-06,1.719037720787572e-06,0.7149
3.7074047423368837e-07,1.3094245405714398e-06,2.9216907193322566e-07,1.0112066163834592e-06,0.7149
1.9028383027132702e-06,2.0355616048752494e-06,1.8636439246313944e-06,2.3930168801859576e-06,0.7149
1.9362303590724928e-06,1.8757085666140204e-06,1.3543470483593936e-06,6.176965479443117e-07,0.7149
5.071421518738789e-06,3.633769181977172e-06,5.848896267613837e-06,4.610139096572749e-06,0.7149
9.542649979915784e-06,1.0682861491782403e-05,9.2799330331014e-06,9.561098717842029e-06,0.7149
4.113339629036763e-06,5.010162758241449e-06,6.192469118719639e-06,3.774636154317774e-06,0.7149
5.0437475003630125e-06,5.973847942503464e-06,6.366256098449741e-06,4.369223513959848e-06,0.7149
8.556373511140548e-07,2.6146675469598937e-06,3.163155242646612e-06,1.5342866437548438e-06,0.7149
1.45698722739982e-06,7.791927820259251e-07,4.993416664244278e-07,7.149106497890285e-07,0.7149
1.7446013972445298e-06,1.9706205594193956e-06,1.418038202058035e-06,1.3734846380752706e-06,0.7149
9.408699878962457e-07,1.0763330273219115e-06,1.273494086175509e-06,9.763247291200086e-07,0.7149
1.5364813384708278e-06,3.0833458499719165e-06,3.077925421943206e-06,1.9616402278130863e-06,0.7149
3.3215183591402874e-06,3.2659049879697887e-06,3.3677512005018693e-06,2.481152384438146e-06,0.7149
1.1746899990276639e-06,1.080663525943945e-06,1.7828337162415778e-06,1.2590111100672508e-06,0.7149
9.744295820497252e-07,3.864818602226787e-07,3.240799005588441e-07,7.394068726251461e-07,0.7149
1.6797302538482482e-06,1.5786216335400841e-06,1.2702804684476713e-06,1.0417594910061309e-06,0.7149
1.6723992218836183e-06,1.5648008453498102e-06,1.7962169991247267e-06,1.7306225619236672e-06,0.7149
1.6384465760461875e-06,2.744395353005004e-06,3.4216021454555936e-06,2.673292090913102e-06,0.7149
1.8954064809193733e-06,4.896767093623774e-07,1.702906944530676e-06,7.528633674666706e-07,0.7149
1.8227675541211981e-06,1.840619061586015e-06,1.0490184973233833e-06,7.374566757422562e-07,0.7149
1.1712887583986694e-06,4.6137456870576766e-07,6.691276242071863e-07,8.473325943515853e-07,0.7149
8.027199600863251e-07,1.2029945782189834e-06,1.3955673404249119e-06,1.5581442567980912e-06,0.7149
4.850937781721149e-07,3.661489276835265e-07,1.976580822756409e-06,1.310379743506186e-06,0.7149
1.128289639467659e-06,2.0965836023328556e-06,1.3509142580685859e-06,1.371746705017248e-06,0.7149
1.6000508067109209e-06,2.292001467392052e-06,6.850839609145301e-07,1.1253578205241386e-06,0.7149
4.043550542351641e-07,7.46085179646566e-07,1.2961357912610309e-06,1.0285378833895448e-06,0.7149
8.379141666649079e-07,2.3212856248728924e-07,3.026654841198029e-07,7.094911628338702e-07,0.7149
1.202295015580801e-06,2.017739478112599e-06,2.3679007962407917e-06,1.373809167386575e-06,0.7149
3.8735712517653326e-07,1.6303297639857144e-06,5.456334089521988e-07,1.3569997480441847e-07,0.7149
1.47066848659592e-06,2.2926407776032987e-06,1.9188269572078322e-06,1.104090399579575e-06,0.7149
9.978368757533727e-07,1.5763747603199237e-06,1.6630906898311365e-06,1.6323214387595476e-06,0.7149
1.6976577580709468e-06,2.9118569200783696e-06,2.064711808803506e-06,2.60360050196992e-06,0.7149
1.4763419124835778e-06,4.062413391255651e-07,1.0382570813774963e-06,1.2379786041131748e-06,0.7149
2.0211961857261176e-06,2.8109200784873343e-06,1.0460508719406091e-06,1.8306736212425363e-06,0.7149
1.9046056866371221e-06,1.4318131605401236e-06,1.097063122938934e-06,1.3740154058627284e-06,0.7149
2.27509514084513e-07,2.825282350217511e-07,9.741820179037029e-07,1.5890244554608624e-06,0.7149
1.066084347399386e-06,9.671001809820697e-07,1.5302757846008924e-06,1.0349975684132309e-06,0.7149
1.191833274341071e-06,2.829459497238538e-06,1.5116933602482943e-06,1.8747704525132702e-06,0.7149
2.4842303646168847e-06,2.8550863096404363e-06,2.9070531406353322e-06,2.2289575547398106e-06,0.7149
7.421530655312432e-07,9.497571903513394e-07,1.0357847372277177e-06,4.797841478013655e-07,0.7149
9.728520478470254e-07,1.2204405530218497e-06,3.7162292069456436e-07,2.8508819649584333e-07,0.7149
2.708952572202548e-07,1.1107647569295366e-06,2.2031606410023736e-06,1.6791609306602417e-06,0.7149
1.6812168507786116e-06,2.0645331411357787e-06,1.054072585494326e-06,2.3906303940817937e-06,0.7149
1.0800718177662736e-06,2.8421678105370375e-06,3.242716544822812e-06,1.2071982768472224e-06,0.7149
1.676534965353634e-06,3.2287724343782804e-07,2.5573600091678565e-06,6.970281811590801e-07,0.7149
4.846159993238227e-06,7.861747048214127e-07,9.040477403746236e-06,2.310476790762962e-06,0.7149
1.0735486622047133e-05,2.071311417768188e-05,2.6356059016349844e-05,1.2816155876763014e-05,0.7149
3.3600376107736683e-06,3.511517016722034e-06,1.816265948414043e-06,1.910148064578429e-06,0.7149
2.3727760392987714e-06,2.452786745162057e-06,2.066333588687e-06,1.1963813615314123e-06,0.7149
8.118494852702034e-07,6.767783580547102e-07,3.263637727065471e-06,8.552854308956183e-07,0.7149
1.5795319926410514e-06,1.2385997897622734e-06,1.70439644209272e-07,1.2058447098268872e-06,0.7149
6.825841371192379e-07,8.519030465010767e-07,4.50954710274591e-07,9.764318748355574e-07,0.7149
1.7546717089180539e-06,1.712857712262494e-06,3.0113089328930316e-06,1.59246372344575e-06,0.7149
1.8061688445063517e-06,1.7790193812699197e-06,3.2952687692062603e-06,1.6198399567598502e-06,0.7149
1.4369774871996858e-06,3.23305026047345e-07,2.4596996620267707e-06,1.062286267795148e-06,0.7149
5.298929897886466e-07,9.756929859393704e-07,4.580303181391063e-07,9.43908428861789e-07,0.7149
4.0577892343671736e-07,6.363816679125659e-07,1.6555233190609066e-06,4.1899756599267665e-07,0.7149
1.37668849398327e-06,1.6331051552595786e-06,4.548927540495686e-06,2.321960757859151e-06,0.7149
2.022557862925999e-06,1.9055073615860089e-06,3.1593532052061286e-06,1.577335023170838e-06,0.7149
1.7683380662752123e-06,2.429724063072804e-07,1.7561396335347705e-06,1.3666095938456e-06,0.7149
1.4097883821665013e-06,5.125339123003718e-07,1.043027919225809e-06,1.1599609035038693e-06,0.7149
1.5314618234956597e-06,2.189884353931369e-06,1.4767891077200809e-06,4.777486672285996e-07,0.7149
1.7748144701954447e-06,7.472042866064927e-07,2.081901088667561e-06,2.418917647488883e-06,0.7149
3.091141969359136e-06,9.555715964998613e-07,6.605489267278847e-06,7.519790274719915e-06,0.7149
1.8057980219347397e-06,2.9555890609443814e-06,3.2734500725347304e-06,1.957256275102445e-06,0.7149
6.425030789879791e-07,1.6901834799635457e-06,1.2933400467392577e-06,9.829879074709774e-07,0.7149
7.826763098917142e-07,1.3787581923214687e-06,5.622564710375387e-07,7.820878798803119e-07,0.7149
1.213533608516663e-06,2.143911242265077e-06,2.2129231609375865e-06,1.5696677551830578e-06,0.7149
1.4264774089332232e-06,3.171569337716094e-06,2.4016061553353742e-06,7.323184042709624e-07,0.7149
8.567725778417275e-07,1.0959182959515606e-06,2.6344334857699537e-06,1.1730426845854631e-06,0.7149
1.2568999337431626e-06,7.833600252615344e-07,1.3110812738021e-06,1.8280481708809136e-06,0.7149
1.2720815404424424e-06,1.8494091517375964e-06,2.1802192750149256e-06,1.999692253093534e-06,0.7149
1.1121885099184834e-06,1.3891261998144658e-06,4.158546549362522e-07,6.881409771277867e-07,0.7149
3.877255436024832e-07,1.6605824432885403e-06,5.422305568821462e-07,6.093257680660422e-07,0.7149
8.86116850619392e-08,7.740819532348448e-07,8.533533688503274e-07,9.935195511077858e-07,0.7149
8.101994488166401e-07,7.718557038764387e-07,1.5784307704402702e-06,1.26371369802946e-06,0.7149
8.578939381306296e-07,1.1352179616473439e-06,1.702468511213045e-06,6.051486513775165e-07,0.7149
2.9456317892066875e-07,5.06225589811775e-07,4.2857395811091636e-07,2.0590791945987435e-07,0.7149
1.9753053562165837e-06,2.1886761951314744e-06,2.5273150193243318e-06,2.9086465635004974e-06,0.7149
1.1683941574077405e-06,1.255886478376351e-06,2.4659530508785675e-06,1.1523613345994904e-06,0.7149
1.0851051049174672e-06,5.451842576101099e-07,5.215147189790657e-07,1.0711722135361076e-06,0.7149
1.762177937490363e-07,1.3691330733443972e-06,8.121712965147458e-08,9.501269265359378e-07,0.7149
1.4494454817491546e-07,1.4249231352529571e-06,8.536080813545155e-07,7.336080036981071e-07,0.7149
7.072488751562988e-07,2.6230150135413945e-06,1.275309043034338e-06,8.036770468690275e-07,0.7149
3.296403427571905e-07,2.0766216606171287e-06,5.150094656800417e-07,1.4247129015870864e-06,0.7149
3.299795269645749e-06,4.852979801618687e-06,4.862896938465048e-06,2.1786699210751573e-06,0.7149
1.1785178370036272e-06,2.8942744292450787e-06,3.6818354836993406e-06,5.945058707395085e-07,0.7149
4.551708757005112e-06,6.175402312447156e-06,7.2676856975564185e-06,3.6566588549014918e-06,0.7149
9.091340049517019e-07,1.1947118032550612e-06,2.4783639209619904e-06,1.967960411043864e-06,0.7149
7.179377575058345e-07,1.2141174133004901e-06,1.1250791952308839e-06,1.731061244277106e-07,0.7149
5.224496038896848e-07,5.957922891578997e-07,3.9737738979080805e-07,6.717596500212899e-07,0.7149
6.826619429976872e-07,5.884547902891958e-07,8.084553648182037e-07,1.3671025310314158e-06,0.7149
1.4065219772656698e-06,1.4737861803774462e-06,1.8791577271939528e-06,6.733070915757682e-07,0.7149
1.7337263920065493e-06,8.868301115539339e-07,8.690391568836829e-07,1.2550762682165795e-06,0.7149
7.173750129263941e-07,2.4175199118049375e-07,4.5639952568151626e-07,6.408722162593065e-07,0.7149
6.995687907341201e-07,1.8043509711916151e-06,1.100317166195035e-06,8.632369378711112e-07,0.7149
9.529191419129016e-07,1.170293485122197e-06,1.4175125269474283e-07,8.979408478123598e-07,0.7149
2.0367812655285175e-06,2.3234952682610438e-06,2.3997110761700326e-06,1.419005843220944e-06,0.7149
9.874487625929753e-07,2.312231433841667e-06,1.6505150893462708e-06,1.0733836504831454e-06,0.7149
3.4759383921725385e-07,1.8427250514734426e-06,1.334192632604986e-06,1.2976777132509054e-06,0.7149
1.8431132118072154e-06,2.172446783979297e-06,2.4674062627374107e-06,1.9646079557177244e-06,0.7149
5.934035118681263e-06,4.9936710371831844e-06,7.970163226717858e-06,5.097098011158163e-06,0.7149
2.22883949243152e-06,3.1610453373664145e-06,2.5931445683606523e-06,1.1431578130522866e-06,0.7149
1.5413122213051715e-06,7.709038755986922e-07,4.282943135838675e-07,7.019966702490842e-07,0.7149
2.607984588874787e-06,1.2001366440960689e-06,1.7385566475296645e-06,2.64514218582635e-06,0.7149
4.5092989484554735e-06,6.429783242541745e-06,5.1184026584655015e-06,5.214974752878179e-06,0.7149
1.5899587730946026e-06,2.3477692654114903e-06,2.027032236535802e-06,1.0833383742296905e-06,0.7149
1.1614172883092319e-06,2.1113488811067446e-06,1.155370752099508e-06,1.56256312047674e-06,0.7149
8.259313322034503e-07,4.046580646245267e-07,3.857427205825732e-07,8.137263317000643e-07,0.7149
1.3304241346480351e-06,2.757587678756873e-06,2.6970290128835616e-06,1.4412642218731942e-06,0.7149
9.883075899768262e-07,1.9629207256907583e-06,1.325730070307368e-06,1.0657065581123639e-06,0.7149
1.8523607938914774e-06,2.2721014142971973e-06,2.7669008133102686e-06,1.6691412283468626e-06,0.7149
5.491820333970198e-06,6.084812208567512e-06,7.403279688347814e-06,3.7004706638584873e-06,0.7149
7.5488316667461496e-06,7.966927339067833e-06,8.37473908000182e-06,2.8130375328897363e-06,0.7149
2.5171407103391e-06,2.321958811294198e-06,3.827435047904462e-06,2.1319589764618476e-06,0.7149
2.5303944933626277e-06,2.42394607318521e-06,2.8761530915591204e-06,2.368886713204534e-06,0.7149
1.8976974847493815e-06,1.6334581769522683e-06,2.355956115035726e-06,1.114425281566247e-06,0.7149
2.1159163160020293e-06,2.426970794083078e-06,3.09484917134549e-06,2.4197196786043956e-06,0.7149
2.1904593408918206e-06,2.1627533891304e-06,2.2659313995102203e-06,1.2071228427474425e-06,0.7149
9.774136836075836e-07,1.998868273186558e-06,2.0958737079411673e-06,1.0894208120759316e-06,0.7149
1.0194849121793131e-06,2.161752278547577e-06,1.343097270205463e-06,2.2003809396724833e-06,0.7149
6.800500091437273e-06,7.478172121836616e-06,7.580185520703637e-06,7.232494317908799e-06,0.7149
1.1603209671690927e-05,9.682908126078903e-06,1.0590468033125441e-05,1.1363147745732437e-05,0.7149
3.038503285638104e-06,2.59308043662313e-06,2.0241566213642925e-06,3.2225879986938366e-06,0.7149
2.206286021602025e-06,8.471224336807901e-07,3.8006095828940285e-07,6.191312091820998e-07,0.7149
1.4855418032573207e-06,9.68167880731113e-07,2.2048430829916768e-07,1.1567556358382536e-06,0.7149
2.5232327285439124e-06,1.8977295546055156e-06,1.6903618851170272e-06,7.576860749770541e-07,0.7149
1.8411166657654144e-06,2.116312823316285e-06,2.911358167530526e-06,1.8342554928847175e-06,0.7149
1.6022857817751413e-06,1.288477236623181e-06,1.7266813610448504e-06,2.0619116789626977e-06,0.7149
1.0311501227435462e-06,1.6936694049828512e-06,3.0872333701865124e-06,2.410747067601632e-06,0.7149
1.9407069870374676e-06,2.389218060060661e-07,2.056730061801415e-06,1.9918994430678674e-06,0.7149
1.9237476235529837e-06,7.453196789216657e-07,1.7493268806841468e-06,2.030927299720681e-06,0.7149
1.0088598774087235e-06,1.01046160039844e-06,7.661292230074123e-07,1.442428903983226e-06,0.7149
2.73656336665257e-06,2.336663168651091e-06,2.8096178110141095e-06,2.6455536462212775e-06,0.7149
1.0434795372249315e-06,1.2504169752662241e-06,7.675627683871999e-07,1.2943746186596376e-06,0.7149
9.242920377341025e-07,1.4636563958558226e-06,1.3603206893602032e-06,9.273641581305281e-07,0.7149
5.089476363394665e-07,1.6521511238123434e-06,1.1436767935089952e-06,5.631441977003831e-07,0.7149
1.1710338311625646e-06,1.4505286585843285e-06,1.7150019490603713e-06,1.4034604266786417e-06,0.7149
8.522108201942418e-07,6.20279759355326e-07,6.068081232410898e-07,1.0414462425882793e-06,0.7149
1.0862075813990564e-06,9.525541804456863e-07,1.145803455090294e-06,5.956051502260975e-07,0.7149
4.865113332367505e-06,4.634552739059327e-06,5.0265120823953455e-06,4.31113354885904e-06,0.7149
3.2118659227082334e-06,2.8670988399286274e-06,3.218778658992657e-06,2.4643770984659518e-06,0.7149
1.2336383014865612e-06,2.6608213591649987e-06,1.6397951405326684e-06,2.113147226712455e-06,0.7149
2.463336834970553e-06,1.2914292198260325e-06,2.093669155540531e-06,1.5032887430984703e-06,0.7149
1.3375495927399799e-06,1.0937534378967739e-06,1.5481932918992629e-06,7.815749405895236e-07,0.7149
4.288320770075744e-07,7.895499699848949e-07,1.3276582266340098e-06,8.44266491721627e-07,0.7149
1.3784587848208156e-06,2.8740355912782664e-06,2.43713719548179e-06,4.319127752850075e-07,0.7149
5.999766361158864e-07,1.3775587817047719e-06,9.255755726823378e-07,9.68700152281333e-07,0.7149
9.648274348417458e-07,1.4060844249083192e-06,1.520742771293278e-06,1.6055039269002346e-06,0.7149
1.3759483289250165e-06,2.0250663791864828e-06,7.780552101527845e-07,1.9339305563932562e-07,0.7149
1.0781554104983084e-06,8.111809285819491e-07,6.495411289468166e-07,7.781844738974778e-07,0.7149
2.1422233007845954e-06,1.0305034568580331e-06,8.649138302383624e-07,9.510460588385008e-07,0.7149
1.2716105113747927e-06,1.7759828084637397e-06,1.2988091959160921e-06,1.6241553010526323e-06,0.7149
1.3974558835978334e-06,1.8335193003932546e-06,1.4349727829570085e-06,1.2463664623496666e-06,0.7149
3.397013907552591e-06,3.1257667932427676e-06,3.4297436328554824e-06,2.154742348255134e-06,0.7149
1.7397127394462375e-06,2.139230355428693e-06,1.3108698613943807e-06,1.0692424022845535e-06,0.7149
1.3942493903882205e-06,1.3438032035404742e-06,1.8395630312924396e-06,1.2675819298813324e-06,0.7149
1.3259719594577577e-06,2.1271971941636255e-06,4.432063416244506e-06,2.071723818263179e-06,0.7149
1.0563547425682061e-06,2.32083071261291e-07,8.312275372203435e-07,1.0622496708776728e-06,0.7149
7.1287955322755395e-06,1.0363647483645778e-06,7.31722724938737e-06,1.6457176795965008e-06,0.7149
3.757149367403182e-05,7.5791578048225165e-06,4.320708450641881e-05,5.604230777949739e-06,0.7149
9.291637402343891e-06,1.975287841497646e-06,8.090479365630773e-06,1.662391357794805e-06,0.7149
3.206656506486709e-06,8.697598117746956e-07,2.9385175808611625e-06,1.2393232201928435e-06,0.7149
3.413021170086035e-06,1.175280142300235e-06,3.6397462540220584e-06,1.3411212433596439e-06,0.7149
6.209857176838763e-07,3.0196680176217107e-06,2.0824202025645783e-06,1.99637451935804e-06,0.7149
1.6000347053633641e-06,1.3905613641555376e-06,1.1609270433124604e-06,1.2171183961671744e-06,0.7149
3.2285707129379e-07,5.686272550791375e-07,1.1149506767290645e-06,1.2062651181975811e-06,0.7149
9.416064208478717e-07,7.664361981601492e-07,9.995433035748768e-07,2.0107262288502618e-07,0.7149
6.749552664010349e-06,7.153877144438988e-06,8.796950151838854e-06,3.5724784972281178e-06,0.7149
1.0937836075805985e-06,4.985085126426408e-07,8.930919559254952e-07,9.542234907262407e-07,0.7149
5.471106171186796e-07,2.0306635028918082e-06,1.7960537348845723e-06,1.4450710531445085e-06,0.7149
1.6089726754746233e-06,1.6565846222374386e-06,1.241110965675743e-06,6.44915255807957e-07,0.7149
1.5611127182416904e-06,2.4284710298513053e-06,1.4855282600844247e-06,1.6428686221957396e-06,0.7149
2.06270514103095e-06,8.590931360828105e-07,4.6740500989062494e-07,5.656924674798936e-07,0.7149
1.4320801720584498e-06,1.2809891438582589e-06,4.967318701872154e-07,5.345482581783539e-07,0.7149
1.5666153334699229e-06,1.528409896595938e-06,2.577544766917251e-06,1.8594377392354486e-06,0.7149
1.5708358612006066e-06,1.6486163846195624e-06,1.944862974323459e-06,1.4343100116336727e-06,0.7149
8.326235374485123e-07,1.1408406391715363e-06,1.6469246420622187e-06,1.067835805591531e-06,0.7149
1.150216277557889e-06,1.61056257911166e-06,9.538599279542363e-07,1.2073144488692497e-06,0.7149
1.4723520872501206e-06,4.795370304289238e-07,1.3572437985023286e-06,6.251430749035916e-07,0.7149
1.4487855273267666e-06,3.16608996707154e-06,2.495348815706796e-06,1.2342476629538013e-06,0.7149
1.2226711900423648e-06,4.1829015920626154e-07,1.397385105126439e-06,4.506065039661939e-07,0.7149
4.193545656924288e-07,1.228164998575455e-06,1.556475083680904e-06,1.3509319045008247e-06,0.7149
1.5365483732244418e-06,3.0889386860171525e-06,1.6963948370626218e-06,1.2177456573171149e-06,0.7149
1.5034386046294123e-06,1.3472597965858578e-06,1.6050332120879346e-06,9.369901751179763e-07,0.7149
1.5963707397489352e-06,4.826187934825618e-07,5.099124081304841e-07,4.41972838060259e-07,0.7149
8.798069485698892e-07,2.045639303085736e-06,1.0678224557861836e-06,1.9124017420526607e-06,0.7149
1.8266820668909941e-06,1.0809845627915568e-06,1.5646976064395892e-06,5.125643769389165e-07,0.7149
8.818923628316333e-07,1.0264798616430311e-06,1.2100489514816863e-06,6.034976921958561e-07,0.7149
