fea1,fea2,fea3,fea4,ans
5.4977529976214e-07,1.4108538537936264e-06,8.468477002971799e-07,4.5624029488337714e-07,0.1776
5.3780550714925e-07,3.5438802219535593e-07,7.479472183835347e-07,2.1281232097272124e-07,0.1776
1.3356555704893487e-06,1.1910693708814987e-06,9.628719141327975e-07,7.473262736552883e-07,0.1776
2.32956498104081e-07,5.337982986628522e-07,1.3387620021244685e-06,8.847345837246673e-07,0.1776
1.2535306170536404e-06,1.211757516468538e-06,1.84745134027715e-06,1.8312594453255608e-06,0.1776
1.5831163314306567e-06,6.379675617334208e-07,1.1976435183432644e-06,7.30580264643378e-07,0.1776
1.6125360416968307e-06,2.179221240871495e-06,1.4050183882724658e-06,8.593030083508999e-07,0.1776
1.4191108116139429e-06,1.2925226479747975e-06,1.253837618965491e-06,5.969824663608197e-07,0.1776
1.3897763040790428e-06,1.7253609774659596e-06,2.7251454873045442e-06,9.837210629855003e-07,0.1776
6.928948597567721e-07,1.5818847981512157e-06,8.327866345183469e-07,1.1667625406838214e-06,0.1776
1.4494965867019838e-06,1.235783089764453e-06,1.3757860566210029e-06,1.6950819299175206e-06,0.1776
1.2876161754261498e-06,6.376643705259414e-07,4.0452333703037884e-07,4.2930763545455014e-07,0.1776
1.6123075909416467e-06,1.2801677481312945e-06,9.207925500993496e-07,1.122647064146477e-06,0.1776
9.31120034977089e-07,1.5749475174993925e-06,1.6169219663482965e-06,8.554939259689971e-07,0.1776
9.167466087170755e-07,1.388005010018676e-06,1.704718567386614e-06,9.884534220473627e-07,0.1776
1.532874913282401e-07,1.1521025708214915e-06,2.270043451340703e-06,1.810899541833343e-06,0.1776
4.609154637113883e-07,1.579297872674175e-06,1.2907401969597331e-06,9.746097317304065e-07,0.1776
3.743358116214495e-07,1.2487689287633266e-06,3.0666098255872626e-07,6.788434701141495e-07,0.1776
2.63056720487164e-06,1.3346090215435126e-06,2.5869771922833976e-06,1.9679342310437683e-06,0.1776
1.187286560940112e-06,2.27154927336819e-06,2.349006309703457e-06,6.907740259921632e-07,0.1776
1.526638962826888e-06,1.0729984411335073e-07,6.174146804030252e-07,8.973491201264701e-07,0.1776
1.6251325738750213e-06,1.0756989811055928e-06,1.7103556177418452e-06,9.773793044398158e-07,0.1776
1.0349187317532784e-06,1.2919551790660108e-06,1.6104372604715743e-06,1.2107044071901772e-06,0.1776
3.3892403030372596e-06,4.74369198323212e-06,5.996704384242784e-06,2.514226959992725e-06,0.1776
1.5171699598864198e-06,5.364551628686527e-07,1.1764561927112582e-06,5.350981953710206e-07,0.1776
1.275342104746089e-06,4.744647504800616e-07,9.95039174499239e-07,4.4054723248309796e-07,0.1776
1.6684375303214934e-06,1.3574114273458012e-06,2.0752238514600747e-06,2.628173561074147e-07,0.1776
1.1723339349435863e-06,1.8879566125591685e-06,2.423863881744538e-06,1.875496842898863e-06,0.1776
2.378348822977418e-06,1.0643314407478403e-06,2.193454600431273e-06,1.7443700736722642e-06,0.1776
1.6849732660451701e-06,1.2985140167047655e-06,1.6979292980055812e-06,9.052359753346633e-07,0.1776
8.154454692414727e-07,9.230061343047092e-07,4.243819261048829e-07,3.8524428150525345e-07,0.1776
2.9729851227330073e-06,1.58770222825079e-06,2.7779667776666365e-06,1.3503026429361049e-06,0.1776
1.3149265134750273e-06,2.0031842279956057e-06,1.223486664741672e-06,1.4270963512040814e-06,0.1776
1.1989095101241552e-06,6.174989354145492e-07,1.2187055182949896e-06,6.270672817916334e-07,0.1776
3.1182623727307417e-07,3.1720220649295795e-07,4.534215564850712e-07,6.085747050671026e-07,0.1776
2.5273680819903084e-06,6.680690360487418e-07,2.386050687658815e-06,1.1983286110872952e-06,0.1776
2.647677870519372e-06,1.8218987701635725e-06,3.6362658408279683e-06,2.1523422935524744e-06,0.1776
3.7122729637354227e-06,2.3610742889266655e-06,3.6339378754243964e-06,2.3011259954056884e-06,0.1776
2.9427020916153663e-06,3.932535156218819e-06,4.093661212738844e-06,2.1541973787342887e-06,0.1776
2.2052253429296524e-06,3.675272625016759e-06,3.158780389072296e-06,2.456897265550414e-06,0.1776
2.5174333440028537e-06,4.177993439104657e-06,4.471728135240987e-06,3.4549356074789576e-06,0.1776
8.551553953664686e-06,6.158552674987201e-06,7.296653746728237e-06,7.699332707564704e-06,0.1776
2.8103072957850305e-06,1.3294860691990965e-06,2.507483146711724e-06,2.43880347877391e-06,0.1776
1.0988018629596334e-06,5.00374610519712e-07,1.044961807614636e-06,1.2410907278260477e-06,0.1776
1.5617284817456843e-06,1.915739065441107e-06,2.7944786379598556e-06,1.8512271472632132e-06,0.1776
3.176144683402459e-06,2.445346389778482e-06,3.261773115555228e-06,2.451205083374677e-06,0.1776
2.0326211095174847e-06,1.3278081284647258e-06,1.2296254546554308e-06,1.0273945580214412e-06,0.1776
2.810269004522224e-06,1.9541226731686667e-06,1.9433627356613188e-06,1.0718159232472395e-06,0.1776
6.891980020398057e-06,6.618503577621596e-06,6.0315709542876256e-06,3.975378070294353e-06,0.1776
1.0034491513203545e-05,1.0157889648735378e-05,1.1488271545307211e-05,6.017681068014629e-06,0.1776
3.1649092819603825e-06,3.3994686439374966e-06,3.598502795479349e-06,2.2799523009487857e-06,0.1776
1.3066561393068954e-06,1.4233504239847485e-06,2.3863177691514964e-06,1.2296108270786627e-06,0.1776
9.787233483746141e-07,1.0794238823223498e-06,1.2581534349855427e-06,1.9730022438427052e-06,0.1776
1.1642743248779944e-06,1.1073312216242218e-06,9.584374461249394e-07,1.3681603406905853e-06,0.1776
1.1815351017549283e-06,1.563065963314455e-06,1.6676226166504688e-06,9.290746356002057e-07,0.1776
1.2741212593500795e-06,1.1199301451346935e-06,7.353563980031305e-07,1.1719628081034983e-06,0.1776
3.643672506360732e-06,1.5617279123944531e-06,2.2575177748342744e-06,2.4604792103922535e-06,0.1776
4.354297681222078e-06,4.39676474416689e-06,3.932867332240444e-06,5.000695523352372e-06,0.1776
9.628653931962132e-06,9.224713673109826e-06,9.626042430355062e-06,1.0187954016711835e-05,0.1776
3.3387945198762253e-06,3.748733264346322e-06,3.11590400540018e-06,3.4635579394169517e-06,0.1776
1.2142068133344783e-06,2.61792910530142e-06,2.6739877337100017e-06,2.0309597617056265e-06,0.1776
2.2180942311232946e-07,1.435439764442112e-06,1.24905260212852e-06,1.0811640469180003e-06,0.1776
1.0753312126270623e-06,1.0917725176136843e-06,1.1480318167052782e-06,8.021465892459307e-07,0.1776
2.4796273459331605e-06,1.3298658104293257e-06,3.153575585712228e-06,2.0411409385526855e-06,0.1776
8.587255970193702e-07,7.632443464964376e-07,1.5727865375764963e-06,3.811865044737479e-07,0.1776
1.3832397186549342e-06,1.6971654165108406e-06,1.315980435734485e-06,1.497376902897161e-06,0.1776
1.2861023133740327e-06,1.6027024381612758e-06,6.455701709145605e-07,1.1955672376827034e-06,0.1776
7.770460047122941e-07,1.4498949706278586e-06,7.266159499730945e-07,4.211006309059502e-07,0.1776
4.7264198152386416e-07,5.646987237687243e-07,5.848019348296845e-07,9.200021286012104e-07,0.1776
8.95998175170518e-07,1.811333677908923e-06,1.3696803974980689e-06,1.0890170972522777e-06,0.1776
5.796498675508817e-07,1.756693203262733e-06,1.1978546216562028e-06,1.146952973676336e-06,0.1776
2.108043328950967e-06,2.6408183353149655e-07,1.3896636607083996e-06,1.4216662805591876e-06,0.1776
1.0735495048222303e-06,4.323711241687031e-07,8.585408702770765e-07,1.1837945103203923e-06,0.1776
7.388780345773749e-07,9.70890399173915e-07,9.99978549618526e-07,5.016635899521431e-07,0.1776
1.0003537852721737e-06,6.598432624752816e-07,2.075353249640794e-07,4.268294084164331e-07,0.1776
9.162764857639491e-07,8.520691050663573e-07,7.03746400196842e-07,9.463532976595376e-07,0.1776
1.6914358440352853e-06,2.6741580354314253e-06,2.5148955047943336e-06,2.282976359374933e-06,0.1776
2.4658588104930216e-07,1.2354851865827925e-06,1.4012767868119646e-06,6.641189414223278e-07,0.1776
1.8896081500405223e-06,7.569440195158142e-07,1.0068564266088305e-06,1.665420588800189e-06,0.1776
9.652362079840797e-07,3.1032406641354813e-07,1.0435629026907928e-06,1.2440487728723478e-06,0.1776
1.6957282445700283e-06,1.8186096495224688e-06,2.2031021637017914e-06,1.8784623272949258e-06,0.1776
1.3768774656703686e-06,1.835856002507792e-06,4.404371638632176e-07,1.546081551989658e-07,0.1776
1.1406819404366928e-06,7.998767617029002e-07,9.290913872110698e-07,3.9750611150411435e-07,0.1776
7.594269423232409e-07,1.429694679279507e-06,1.0287536385695311e-06,4.170881994599107e-07,0.1776
1.5960671707817686e-06,1.6868994219291945e-06,1.6991782320303566e-06,1.6950640993043294e-06,0.1776
1.0113255968725488e-06,1.6066348599875882e-06,2.3662429051404453e-06,1.4544060543405828e-06,0.1776
6.31270458778592e-07,7.566360345121757e-07,1.422616342622453e-06,6.442259866282807e-07,0.1776
5.756805361117861e-07,7.828442690437888e-07,4.302983095648645e-07,6.446238265735717e-07,0.1776
1.3474645158241734e-06,1.5410101257131627e-06,1.8094553662790337e-06,7.799318067828429e-07,0.1776
2.856501358891946e-06,3.3817487255383057e-06,3.4035881691126944e-06,1.2294428025598755e-06,0.1776
4.311191653232375e-07,1.6420452308586486e-06,1.935805725791044e-06,2.417280941554676e-07,0.1776
1.197320893604181e-06,2.0805484638481307e-06,1.8638021394085387e-06,1.167174719766894e-06,0.1776
1.441142249876214e-06,1.4497286350801828e-06,2.3329326777035735e-06,1.596928881164598e-06,0.1776
1.8058393068837762e-06,1.3251355169955832e-06,1.780526800055397e-06,1.1059063155008665e-06,0.1776
1.215090906866624e-06,1.278727203322583e-06,9.668379505024072e-07,1.3198427393988733e-06,0.1776
5.036153695376472e-06,9.204389530738108e-07,6.9893355813904885e-06,4.282951639619314e-06,0.1776
1.007984687909481e-05,1.0763056708613342e-06,1.577725416949869e-05,3.185722713040152e-06,0.1776
3.4072015776068075e-06,1.4023538022814028e-06,3.1854558441893146e-06,1.904379455072015e-06,0.1776
1.0214140300559753e-06,7.494956847340711e-07,4.058565547167571e-07,6.310840731364401e-07,0.1776
3.055889034113852e-06,1.280902046009086e-06,1.4969952065388972e-06,1.0868451361012846e-06,0.1776
1.2243593511075994e-06,1.529630983954287e-06,1.9329561370280126e-06,5.127724577355177e-07,0.1776
1.5446009472672276e-06,1.4511544564527151e-06,1.4625326705244603e-06,1.7523660282245782e-06,0.1776
2.1642416931235824e-06,1.0451096774939911e-06,1.6244334107484878e-06,1.3428574205576685e-06,0.1776
1.89068502488494e-06,1.4447495617073466e-06,1.328191684396779e-06,8.395047195045734e-07,0.1776
6.480820513449759e-06,8.744464002328035e-06,8.33536660883343e-06,3.5245816445834875e-06,0.1776
2.202936298416157e-06,7.834067225009113e-07,6.032497599957087e-07,4.431702713304115e-07,0.1776
1.1884320824662216e-06,7.138433510615535e-07,8.191677295471084e-07,1.29801133093171e-06,0.1776
7.00838043828655e-07,2.681489865991397e-06,2.4296780720756285e-06,2.168860196207982e-06,0.1776
7.930069250267241e-07,6.712473336058686e-07,3.4257013666930033e-07,6.055942588072217e-07,0.1776
1.4080800348023762e-06,1.4520466150685576e-06,1.6580126936768886e-06,7.961754945589071e-07,0.1776
1.525739529839099e-06,1.061725456291432e-06,2.0461600293243786e-06,1.3530529418542387e-06,0.1776
1.7407433408336238e-06,6.289063331694584e-07,6.355829413236956e-07,6.285479876189959e-07,0.1776
3.6293994703687654e-07,1.977298801849139e-06,1.8057896285453569e-06,9.74330578780725e-07,0.1776
1.1493023628084066e-06,5.270440992542847e-07,7.515377656215789e-07,8.345126245159775e-07,0.1776
1.1363798855254038e-06,6.901039087243215e-07,5.652120958576536e-07,6.085215727779094e-07,0.1776
2.0045261968508113e-06,1.7557478095722367e-06,2.140287565366368e-06,1.058647616768269e-06,0.1776
2.134166040610493e-06,1.952803910270052e-06,3.2470304645026115e-06,2.336470148211765e-06,0.1776
1.6206439230719e-06,1.1130382614927783e-06,6.232888060913727e-07,1.0388238495182742e-06,0.1776
1.6761608358063504e-06,6.438432615753949e-07,3.346228635081133e-07,8.516445524756354e-07,0.1776
1.789002861987265e-06,8.02127032641177e-08,3.0772106648479206e-07,7.352000791075385e-07,0.1776
7.017350032007362e-07,6.806478125652125e-07,4.583294561462286e-07,6.892143611552974e-07,0.1776
2.7179969693953607e-06,1.6847069586837241e-06,2.155763759060126e-06,1.7505508507501474e-06,0.1776
1.6987155358955502e-06,2.529066244887201e-06,2.804183440919316e-06,1.3716663528326453e-06,0.1776
1.2866307042675134e-06,1.3606133393090865e-06,1.2646688745471758e-06,1.99311324410478e-06,0.1776
5.221204964912446e-07,1.028063990431653e-06,3.497763016871943e-07,6.968213458671624e-07,0.1776
2.1430014670629875e-06,1.1916792671306193e-06,1.9414148111982296e-06,1.250686265097425e-06,0.1776
1.6985142701535988e-06,1.93069742519294e-06,1.2882424094241397e-06,1.7160425562451923e-06,0.1776
2.143508769764992e-06,1.0026073870095731e-06,8.413136501091492e-07,2.7662640072865885e-07,0.1776
6.608580160367041e-07,1.9924286563146837e-06,1.6138721368430649e-06,6.685729694122035e-07,0.1776
1.421493956871553e-06,1.61064931211315e-06,1.996503263876959e-06,1.5109287133964437e-06,0.1776
3.5003279552907102e-06,4.984586366987748e-06,4.814011838912189e-06,2.9565662058048993e-06,0.1776
1.9023839220032525e-06,1.3644442119547535e-06,1.8869268142125953e-06,2.1418240131121804e-06,0.1776
1.233781526008535e-06,8.438902042881979e-07,3.4444055524605236e-07,8.670633491912838e-07,0.1776
5.7532587833033406e-08,4.320023397395354e-07,1.5254720147461422e-06,4.587155156855597e-07,0.1776
9.451656276277436e-07,1.1602807261363944e-06,2.0059228674274943e-06,9.90277911112737e-07,0.1776
6.440756018045027e-07,5.069933545041146e-07,1.049020382479245e-06,6.191305039211249e-07,0.1776
5.818515662223482e-07,4.069358336625962e-07,1.3556137673195411e-06,4.6196624740404307e-07,0.1776
5.797924373995951e-07,7.822084474233276e-07,1.0106386314327175e-06,6.170899200315484e-07,0.1776
1.2104807209356748e-06,1.5942566489992975e-06,8.272626730230781e-07,1.188434603963784e-06,0.1776
9.486098309621246e-07,5.388724995479386e-07,5.69003438457352e-07,1.1048689212932848e-06,0.1776
7.940729110404982e-07,1.476717373364319e-06,1.7295437331554962e-06,1.8478670195727584e-06,0.1776
9.936382065403354e-07,1.0755304293308914e-06,1.8213359290312545e-06,7.168087760609016e-07,0.1776
1.8853643895167327e-07,8.098189785913229e-07,1.7011720634966793e-06,2.4436923605776383e-07,0.1776
1.4305179731672892e-06,5.101946971530029e-07,8.769675727101733e-07,1.0887311286213792e-06,0.1776
2.402231565083517e-07,1.1690098342947468e-06,8.446195394540958e-07,1.1906262232823582e-06,0.1776
7.779903374247613e-07,4.5870024768437615e-07,1.3376068683676516e-07,5.2055220915987334e-08,0.1776
1.220047148582984e-06,1.2108579215077141e-06,7.289290028561662e-07,6.120569358096766e-07,0.1776
1.4447841097534002e-06,1.7478369865664818e-06,1.6877529706698144e-06,1.3225927426589103e-06,0.1776
4.4518554456117e-07,8.655999514128373e-07,1.5508339413937823e-06,7.224817827878486e-07,0.1776
1.2690658190352985e-06,1.099056386639837e-06,8.775708686650248e-07,1.099933167423726e-06,0.1776
1.5136435637747507e-06,2.6603541399073266e-06,2.7323506890408973e-06,1.1255552016699487e-06,0.1776
1.2931710962153686e-06,1.2111761256666391e-06,1.6470128317779078e-06,1.3797015800988169e-06,0.1776
1.5659774522116192e-06,1.1891197060695875e-06,2.7883158802065444e-06,1.1112110439060478e-06,0.1776
7.46219916827981e-07,5.231695070781528e-07,4.929875777238529e-07,1.1919080713056453e-07,0.1776
8.821083922449667e-07,8.721842560750015e-07,1.4545878501066482e-06,6.681370989522659e-07,0.1776
1.5891722153679872e-06,1.417897329285477e-06,1.934932130633432e-06,1.3889763634751769e-06,0.1776
7.668152618005971e-07,1.2043968278899389e-06,2.0268208393655092e-06,8.562854116121759e-07,0.1776
1.0972893955061761e-06,9.088421774309452e-07,1.3353996630274334e-06,8.55132136042785e-07,0.1776
2.3839103828584504e-06,1.373725673604414e-06,1.4685324721052822e-06,1.2711677566533999e-06,0.1776
3.2508395650038e-06,1.8146279967477282e-06,3.0710170112483546e-06,1.470836269476963e-06,0.1776
5.522659195659242e-07,1.5649794704367576e-06,1.2821112466677397e-06,5.11768879156814e-07,0.1776
1.6222073422682274e-06,2.876528201609337e-06,3.316631242325567e-06,1.4484749034048651e-06,0.1776
1.1365491720917298e-06,1.5312780808355776e-06,1.316938757154868e-06,7.44637987970788e-07,0.1776
1.789505165972026e-06,2.9797783287187494e-06,2.8411700505294824e-06,1.04304004202374e-06,0.1776
8.803214588379956e-07,1.4197629124943884e-06,2.5136268005395996e-06,1.1489528343149814e-06,0.1776
9.802233124012599e-07,1.3136552161887789e-06,1.678739420913105e-06,1.0689847041226826e-06,0.1776
1.0136873066627968e-06,2.5253706695091026e-06,2.087987518591527e-06,1.306696908320961e-06,0.1776
1.1928681166881277e-06,9.38331065703944e-07,2.2778185807140175e-06,9.811779361441102e-07,0.1776
2.5807240886368586e-07,1.4968333107119044e-06,8.318860082978845e-07,2.688952778055485e-07,0.1776
2.0823523615870714e-06,3.6530651016544534e-06,3.897906014754299e-06,1.6011835926120954e-06,0.1776
7.398979856934745e-06,1.0528088183250424e-05,1.2474814917675107e-05,4.9251963049053605e-06,0.1776
5.000839698457663e-06,7.712636660580516e-06,8.585144940710031e-06,2.87075338050472e-06,0.1776
2.2555760650062574e-06,3.271077331824192e-06,2.723185964361843e-06,9.168987530203698e-07,0.1776
7.438835252224952e-07,9.089430768294578e-07,1.960014978822372e-06,8.137411780841401e-07,0.1776
2.1538931618427663e-06,2.753419961887428e-06,1.7955011510220265e-06,7.475406827736508e-07,0.1776
6.162788952397397e-06,5.722398026456642e-06,6.521819114938183e-06,6.662719941980887e-06,0.1776
1.2003739245865003e-06,2.1451812858464968e-06,2.7467330227894517e-06,1.3696778328816383e-06,0.1776
7.855309139122772e-07,1.495739840769724e-06,1.9538711790889814e-07,9.162773172327859e-07,0.1776
2.1740182193224828e-06,9.343894909431974e-07,2.0149461085108387e-06,1.721862829834241e-06,0.1776
3.709352173534064e-07,1.6512688119417014e-06,3.879464359505075e-07,2.4488075242886817e-07,0.1776
1.8370347848656155e-06,2.991370114900085e-06,2.9438508128472267e-06,2.1412802869719563e-06,0.1776
9.448779212884546e-07,3.1163012567586836e-06,2.2207909180005805e-06,1.5149955254150568e-06,0.1776
2.4658368905881716e-06,1.1917975319544657e-06,1.615941553088999e-06,7.834997079276691e-07,0.1776
6.198384156352537e-07,7.145663629303497e-07,2.036230717930441e-06,8.386428153218422e-07,0.1776
3.036788798916544e-06,9.292797110583992e-07,1.3032029744523978e-06,1.0231702130508292e-06,0.1776
2.8607934875080232e-06,7.202614887905103e-07,1.7120014937842478e-06,6.812977637533889e-07,0.1776
1.8929324500832168e-06,3.348964299090653e-06,2.9062919220059887e-06,2.1211157537824795e-06,0.1776
1.7994865676984142e-06,1.1407966232575568e-06,1.5481099697282752e-06,7.27859862331401e-07,0.1776
1.4880474902985527e-06,3.67597299792782e-06,1.2374699274715099e-06,1.1648041690505707e-06,0.1776
2.9996443749527713e-06,1.935184526101619e-07,3.068882532051678e-06,1.5557159706353477e-06,0.1776
1.4370191420011432e-06,1.158385066241214e-06,7.642378356533818e-07,8.330205729202024e-07,0.1776
1.0294995181708357e-06,2.2446103687423947e-06,1.175689868810315e-06,1.6312699854207475e-06,0.1776
1.762289651634171e-06,2.0740233176615778e-06,2.2036244358134495e-06,1.2779485742319673e-06,0.1776
7.89426116905801e-07,2.5531626462324053e-06,2.321772369672965e-06,2.0124639189862576e-06,0.1776
7.546799645076105e-07,3.1022770862913256e-06,6.043370093301177e-07,6.946732773674549e-07,0.1776
1.82065731614568e-06,1.5910602650422333e-06,7.256366232172045e-07,5.089986500050262e-07,0.1776
2.375391741444627e-06,2.517804809617005e-06,5.874407953953332e-07,9.34259746138329e-07,0.1776
3.5268699898831347e-06,4.183358757045378e-06,9.639582356674978e-07,1.551655460972328e-06,0.1776
2.4260224611113486e-06,3.0844303560442643e-06,1.2372240079422989e-06,8.669534572518555e-07,0.1776
2.939983894498731e-06,3.4139166982791912e-06,1.0983689520222378e-06,1.920992473301415e-06,0.1776
4.531003213156727e-06,3.0077652746932726e-06,3.4908720531329224e-06,1.6657872018746905e-06,0.1776
2.8057381362314013e-06,2.151754035025517e-06,2.5438563236715167e-06,1.272529648883375e-06,0.1776
4.813566435634672e-06,2.47893805567941e-06,4.741752113344561e-06,9.811446040501518e-07,0.1776
5.5054949419103125e-06,5.801779068314402e-06,1.4573632889653377e-06,1.937377669037829e-06,0.1776
4.884564660445902e-06,5.768283803832715e-06,2.1894263115493597e-06,2.0152353374589703e-06,0.1776
8.350808412567377e-06,5.834794241901917e-06,3.869620613719015e-06,2.12585181704899e-06,0.1776
8.902960970391958e-06,5.865743382493141e-06,5.875933736272056e-06,1.7643909682056006e-06,0.1776
1.1480465569041642e-05,1.0727107146558057e-05,5.827006617230776e-06,4.333922649080459e-06,0.1776
1.8161318036518017e-05,1.588481044147897e-05,8.211082209543031e-06,7.089230988915648e-06,0.1776
5.044860546250305e-05,3.237789096471072e-05,2.7713488567952805e-05,2.5572650861783992e-05,0.1776
3.97628163971408e-05,2.2640606052957067e-05,2.040538190203377e-05,1.906737653751204e-05,0.1776
2.5641525208616456e-05,2.8406017892950026e-05,2.469772863571642e-05,8.807538625688263e-06,0.1776
1.54725167023975e-05,1.1929700057458562e-05,7.96952236979832e-06,2.136807287440583e-06,0.1776
1.1473935679399162e-05,8.805382482079223e-06,6.341100062349327e-06,1.0984324883864385e-06,0.1776
6.598951232390891e-06,3.928946307344777e-06,5.2840569848332015e-06,2.551069431513765e-07,0.1776
4.698183760611664e-06,3.7364825788696066e-06,2.5539241780485406e-06,1.011945127485004e-06,0.1776
4.356405280183945e-06,2.7481230383951353e-06,3.5819668605828525e-06,8.726442083084622e-07,0.1776
3.7879870494792456e-06,4.150995227629328e-06,3.4140938669969362e-06,1.0559778214332436e-06,0.1776
2.7621735505135882e-06,3.8141083485459363e-06,1.6913022055129522e-06,1.821972922138629e-06,0.1776
3.960325067203584e-06,4.172295748637871e-06,1.054517044970883e-06,1.1199347985918747e-06,0.1776
3.1107028149376955e-06,2.150710906634103e-06,3.424797632830999e-06,5.192321297045027e-07,0.1776
2.45031384680153e-06,8.727362416877754e-07,3.7381948660573567e-06,1.0793176418716498e-06,0.1776
2.6356355060210056e-06,1.497605872769675e-06,3.8982450604515395e-06,1.1015881238635208e-06,0.1776
6.732726732331078e-07,1.4125987568144886e-06,2.631734186959882e-06,1.6854228515416316e-06,0.1776
1.1159291307741813e-06,2.657196788390149e-06,2.5393283653123433e-06,2.6126152641425036e-06,0.1776
1.5634584327043904e-06,1.2533799902698617e-06,1.5800588730876367e-06,3.0756350983958563e-07,0.1776
3.799838456006223e-06,1.9555565644257217e-06,2.5912279371825084e-06,1.40248805748112e-06,0.1776
1.6199501901943304e-06,1.985467679716228e-06,4.172089684340514e-06,1.9733643600683885e-06,0.1776
1.6947856312345349e-06,8.630828857418102e-07,1.164915455464869e-06,1.7298933116354616e-06,0.1776
1.083423401511993e-06,1.0165501883739655e-06,1.5492124705603568e-06,4.828681916744214e-08,0.1776
1.9192074350597033e-06,1.2495702576551193e-06,3.065613017612836e-06,1.3402022482782937e-06,0.1776
9.9532213398623e-07,1.1710493063071484e-06,1.5187412092059318e-06,1.4800162888072963e-06,0.1776
2.64459877185614e-06,1.9053159278309796e-06,4.0411509334826344e-06,1.9339527723999552e-06,0.1776
1.6180766537068366e-06,1.0128785900064753e-06,1.3146205403214863e-06,7.208282810606895e-07,0.1776
4.1058602263142076e-07,2.779695177451887e-06,2.3110202254378178e-06,2.0481120476036542e-06,0.1776
9.054806499775196e-07,1.7545914924847033e-06,1.3334002194487067e-06,6.754462903607282e-07,0.1776
1.745298919007335e-06,1.3889002493806391e-06,3.5445590680940534e-06,1.2148764550616575e-06,0.1776
1.1850224308575205e-05,1.3453997351450484e-05,1.3505308241426748e-05,6.53578093136271e-06,0.1776
2.2447829926069514e-06,3.692352793610767e-06,2.294087866361248e-06,2.4819637637580785e-06,0.1776
1.4486565630833994e-06,1.460835889922661e-06,1.9761276288176446e-06,9.560022104799757e-07,0.1776
7.808997074334565e-07,6.765054041867161e-07,1.664371002379623e-06,4.6269267815261834e-07,0.1776
5.821645553133975e-07,3.145341961898903e-06,1.1222650053903927e-06,1.2112389225968034e-06,0.1776
6.102015124255866e-07,1.2038712715996744e-06,3.8654709496749006e-07,9.79769405606225e-07,0.1776
5.002138942981624e-07,1.1278326160403236e-06,1.221019622261076e-06,4.1916029642394747e-07,0.1776
4.47334273633773e-07,5.361800967999443e-07,1.2546327894756512e-06,3.107596303478447e-07,0.1776
3.8296931602481515e-07,1.1721043260596798e-06,6.166167717409961e-07,7.597054346684727e-07,0.1776
6.530200947877569e-07,5.183966900871761e-07,8.438837081813688e-07,1.1179068509326603e-06,0.1776
1.2794856619989184e-06,1.066504369820751e-06,1.8650783043100272e-06,1.4037756421003668e-06,0.1776
4.15836275114136e-07,9.068788038612772e-07,7.126697498425118e-07,6.038331758139204e-07,0.1776
3.0910696521624113e-06,1.8078503073994647e-06,3.854670322045838e-06,1.870374373486679e-06,0.1776
2.8330934139960855e-06,1.6909229174785666e-06,2.5263086902157285e-06,1.1214303372011257e-06,0.1776
1.5492951409851977e-06,5.48903847061811e-07,1.6457861911378453e-06,5.981304545533036e-07,0.1776
1.4128190869932184e-06,2.535605901040837e-06,2.3637074806478874e-06,1.1022093740223042e-06,0.1776
1.3200745932923872e-06,4.239910882569667e-07,1.7997506192325135e-06,1.2687482648490677e-06,0.1776
8.560007211629844e-07,1.3450572146050848e-06,2.1177556183460752e-06,9.423867635941266e-07,0.1776
1.2066727905491382e-06,1.47743791789086e-06,7.516898341825346e-07,1.3246899079637178e-07,0.1776
2.2279376525520004e-06,9.462222961888364e-07,8.623816914674789e-07,3.378031605216453e-08,0.1776
1.1485086504284586e-06,5.455510259406445e-07,1.0745024634267962e-06,5.559627009455573e-07,0.1776
1.0098548993630227e-06,1.8123566331722373e-06,9.295739963038259e-07,1.0229154402660641e-06,0.1776
3.248665583659861e-07,2.368641856160798e-06,1.2511103510319322e-06,8.448525533110925e-07,0.1776
1.9001165033535564e-07,1.1719595482645254e-06,4.750579942932701e-07,3.236165633248642e-07,0.1776
1.5809205406276298e-06,1.5688321019149053e-06,4.912500899239492e-07,1.0756198829452723e-06,0.1776
1.087621069803108e-06,6.66392041029683e-07,7.964513256773092e-07,4.0229195518210635e-07,0.1776
2.0082593391404083e-06,7.674726040455523e-07,1.6222185071119435e-06,1.8953905216862774e-06,0.1776
1.1996443394464977e-06,1.7885499580922487e-06,7.24020022377143e-07,1.482710862668042e-06,0.1776
1.5210777067986752e-06,1.7028907879171567e-06,8.539777001615219e-07,9.443651571968874e-07,0.1776
2.244483563694896e-06,2.893155075775351e-06,2.500115083283664e-06,2.0587801074115687e-06,0.1776
2.6186650942059923e-06,2.0943059566512714e-06,2.48463602879375e-06,9.724911617572523e-07,0.1776
9.992670960892713e-07,1.0095158825202113e-06,1.9641237981290278e-07,4.78388385996169e-07,0.1776
1.6221238155652026e-06,2.2900534569667518e-06,3.0564165520619037e-06,2.2067104490468495e-06,0.1776
2.6031159910405303e-06,6.612973332637612e-07,1.8923620207826592e-06,1.3320706111429594e-06,0.1776
1.5625046773260202e-06,3.016679210687405e-06,2.500849489803982e-06,2.1470301080486607e-06,0.1776
1.4071974017117614e-06,2.078637570574911e-06,1.2645813562123383e-06,1.6605712221034304e-06,0.1776
1.289918718696849e-06,6.583403096262372e-07,1.0358287838288527e-06,8.639324507577137e-07,0.1776
