fea1,fea2,fea3,fea4,ans
1.7504804720787371e-06,1.676042784203163e-06,1.910413137140011e-06,1.2725177071075087e-06,0.705
8.13293425689839e-07,1.5071713225613896e-06,1.5922031072169024e-06,1.078647207967771e-06,0.705
8.651231357872377e-07,9.895859947621796e-07,1.8690796172550898e-06,1.6741555736717931e-06,0.705
9.843252625590525e-07,7.831768808964471e-07,1.1968734069823755e-06,1.034629968076466e-06,0.705
9.360959459384682e-07,1.4973946569215777e-06,1.025203781021962e-06,9.455745579264665e-07,0.705
2.657035354055777e-07,7.950192962662548e-07,8.50556033197306e-07,5.639954008051113e-07,0.705
1.4384927428146697e-06,1.1977189645709186e-06,1.225828310575659e-06,1.2654054099470898e-06,0.705
7.339145332336492e-07,1.7951224059412887e-06,1.9063894000779494e-06,1.385853836662229e-06,0.705
9.123473103807718e-07,6.266298997477192e-07,1.3072933903439055e-06,3.899251712223116e-07,0.705
6.917250919253668e-07,1.2544307713103877e-06,1.4518092812543243e-06,2.694702462236859e-07,0.705
1.7814963822789373e-06,2.1650282234927568e-06,2.1864222278341566e-06,1.9280654099296076e-06,0.705
2.0741442758104237e-06,1.9934102645661325e-06,1.5464069866073998e-06,1.7545808700714057e-06,0.705
1.0254187715574614e-06,8.715848807075469e-07,1.643292311857805e-06,1.0355113222870568e-06,0.705
1.4924579460384862e-06,1.495067728791714e-06,1.6581076036467258e-06,1.4447419904037785e-06,0.705
1.2104467179562486e-06,3.4345620407299087e-06,2.3314203103167717e-06,2.498025403237365e-06,0.705
2.3164257479272347e-07,8.519283898528373e-07,5.218319022415261e-07,9.862651339230669e-07,0.705
7.009927101369665e-07,1.5475129198475864e-06,1.2421289649295909e-06,8.992392626333682e-07,0.705
2.9194064149966924e-06,3.597119780402161e-06,4.262857373879914e-06,3.2926586425607976e-06,0.705
2.2123899828425327e-06,2.6582233302667154e-06,3.271484169185269e-06,1.2390452122013361e-06,0.705
6.429772806935888e-07,1.4857835734052032e-06,7.802496659410898e-07,8.195381058763515e-07,0.705
1.2636156134074445e-06,1.1793410422300807e-06,1.6392554849833722e-06,1.1420495189686276e-06,0.705
1.0849055149558397e-06,6.657558636499449e-07,1.0752981394180351e-06,2.562751245128169e-07,0.705
3.332678985826219e-07,9.901568892438268e-07,8.177590856577285e-07,6.872168533729313e-07,0.705
2.0702991831154713e-06,2.6480979056548916e-06,2.6603260988642283e-06,2.007420373981454e-06,0.705
9.43757194228985e-07,1.2202374353950756e-06,9.74178243014709e-07,9.653566767106512e-07,0.705
9.034835895676449e-07,1.3541056613245468e-06,1.2494097231571744e-06,1.1650698680818933e-06,0.705
1.7312668775228515e-06,1.3154997290700932e-06,1.2588375296931783e-06,1.3237213316177866e-06,0.705
2.776956057498527e-07,1.9495927144014794e-07,6.793564392927623e-07,5.920562916288983e-07,0.705
9.995177307319924e-07,9.370455374467296e-07,4.777219050029863e-07,8.427447766451451e-07,0.705
1.7878383883455394e-07,6.37332888668554e-07,5.869287067784922e-07,2.2390789592816146e-07,0.705
2.6735823628483305e-06,2.9068275678034747e-06,3.3489728405512988e-06,2.2307408792778576e-06,0.705
4.717227471679426e-07,7.125183121929398e-07,3.754677687016243e-07,3.77877332189524e-07,0.705
1.0161617070902103e-06,1.6283580272650915e-06,1.3200711866677533e-06,9.606565251177049e-07,0.705
1.6385503149570723e-06,2.5171519404332116e-06,3.158641303307138e-06,1.2117921049545103e-06,0.705
1.5133700954012628e-06,2.6445521925458025e-06,3.7066518254070015e-06,2.021277079522114e-06,0.705
1.671037221682454e-06,3.5352550307779155e-06,4.642443478450954e-06,1.3828421399876756e-06,0.705
3.1888780948950593e-06,9.790242315575477e-06,1.2952940300635202e-05,3.0070558786886435e-06,0.705
7.694051801021275e-07,3.2740622389576005e-07,1.127329758885994e-06,5.211046632655644e-07,0.705
2.287845149450536e-06,2.1382901585460262e-06,2.753888020288043e-06,2.0028852179313347e-06,0.705
7.676861328030012e-07,2.3961790747916016e-06,2.2382525526618394e-06,3.5974693959488997e-07,0.705
2.136720923984782e-06,1.8356341764673605e-06,3.18698605643628e-06,1.7823299181605091e-06,0.705
1.688389860843411e-06,1.0789354863979593e-06,9.667734347955858e-07,8.629257189302767e-07,0.705
7.284452170180737e-07,1.043477328643393e-06,1.2534438387066867e-06,3.41621978200216e-07,0.705
6.469049401431894e-07,9.487521114767016e-07,1.773646518296236e-06,9.103532437141496e-07,0.705
8.541325931831372e-07,1.3512853059700031e-06,1.8848799402610418e-06,6.207665313897641e-07,0.705
1.08839281898149e-06,2.236399310724123e-06,2.343881822635479e-06,1.955408250635306e-06,0.705
6.983598321784629e-07,8.741191771702073e-07,1.2113485509893426e-06,7.538019427854786e-07,0.705
1.4841856017936954e-06,3.704005478815039e-07,1.0335828212948397e-06,9.67039122781031e-07,0.705
1.930094941332744e-06,1.7445733878824786e-06,1.784248760076588e-06,1.7974313566054026e-06,0.705
1.4373239625900646e-06,1.7524104357502842e-06,2.2537962690618726e-06,1.4294809824052696e-06,0.705
5.381794473885575e-07,8.097102225275537e-07,6.25053660668526e-07,1.0700599455966263e-06,0.705
1.778860328141702e-06,1.8287958996139255e-06,2.1331554292429885e-06,1.4930913621881908e-06,0.705
1.5847133866460878e-06,1.0514320505011483e-06,1.6079630387239958e-06,5.304891409521446e-07,0.705
2.5417719060172976e-07,1.5379775610403145e-06,8.563823729426364e-07,8.215402031491166e-07,0.705
9.191464295787436e-07,1.9596069153357237e-06,1.2807180439628181e-06,8.050962248133058e-07,0.705
1.1808652923217864e-06,1.479127537746509e-06,1.257718607268461e-06,9.31342544286931e-07,0.705
7.386011470076754e-07,2.544003423009481e-07,2.7421336341206955e-07,5.520187479540594e-07,0.705
6.927284820159341e-07,9.131539824709904e-07,1.4603946482800012e-06,3.6714800617359265e-07,0.705
7.759033625122581e-07,7.741405994257555e-07,1.0451106141239003e-06,2.904838493127911e-07,0.705
6.667737922241294e-07,3.763744975836182e-07,5.577031141186359e-07,5.171622109428791e-07,0.705
1.2321657493104225e-06,1.3770523432686466e-06,1.3076502624207077e-06,5.659840849545004e-07,0.705
1.7315553597650086e-06,1.7014786795310899e-06,9.060947715021787e-07,1.4082362938227654e-06,0.705
1.898991184022216e-06,8.076270818807673e-07,2.162824034797936e-06,1.3274211428465957e-06,0.705
6.84768894416675e-07,7.954457657584433e-07,5.582062972898308e-07,4.852354955111589e-07,0.705
4.899233279019205e-07,5.956881865938287e-07,1.2464424230935833e-06,6.739772814228436e-07,0.705
2.8830033683535754e-06,6.577748314516899e-07,1.94406989330144e-06,1.640814489966376e-06,0.705
3.9036712461740794e-07,9.517102718576936e-07,9.861464044555525e-07,1.917444183754422e-06,0.705
8.010342451946368e-07,2.221242409356039e-06,1.5048784196293994e-06,1.3142592900033659e-06,0.705
1.7316057823179015e-06,2.316379157661656e-06,3.489860048860207e-06,1.7663915508770164e-06,0.705
2.1353919036101994e-06,6.43142441654321e-07,1.5456826532069322e-06,1.3125467314074128e-06,0.705
7.780565320999178e-07,1.369099335584437e-06,1.2656486787742135e-06,7.15296740838298e-07,0.705
3.3120422365907505e-06,1.0310665709040366e-06,4.069026718701869e-06,1.9917397439466374e-06,0.705
3.1157370899103722e-06,1.973460990731125e-06,2.127833235386292e-06,6.187824544385909e-07,0.705
2.371079833244665e-06,3.2120805572998444e-06,5.446948424814765e-08,2.5977755500672857e-06,0.705
1.4465469319900384e-05,7.218523957759142e-06,1.0719114078012384e-05,1.178949338947946e-06,0.705
6.572850622213289e-05,2.913267272980955e-05,5.1931257900006826e-05,1.1952332299029454e-05,0.705
9.583294976677957e-06,1.2327849071277988e-05,1.3110884430765657e-05,2.720991881975948e-06,0.705
2.6620451289090136e-06,1.6777873605902453e-06,4.178340857916217e-06,1.1047242595710362e-06,0.705
3.3737514531909676e-06,2.7078774744330913e-07,2.1471217261977e-06,8.665143635276681e-07,0.705
1.0235481549238294e-06,3.3963343993681606e-08,1.5503143160810467e-06,3.8541745143232714e-07,0.705
1.6749454611168995e-06,1.0171999112277023e-06,2.3571475894538703e-06,1.278227880141817e-06,0.705
8.190804851624925e-07,1.1394539019142308e-06,3.247563238070547e-06,1.4532282554200875e-06,0.705
6.709041693355986e-07,1.4961223226718774e-06,2.0994991531806414e-06,9.430498676870287e-07,0.705
1.4912068683287705e-06,1.1478392757752722e-06,1.9686972813116227e-06,3.719406031439982e-07,0.705
7.194820969923277e-07,1.9882950017003934e-06,1.5127149154915492e-06,7.170072024668434e-07,0.705
5.370614661587881e-07,1.8678568432333167e-07,7.75284356632914e-07,6.835671383396627e-07,0.705
1.50773617459374e-06,7.756112439620278e-07,2.4032062251646854e-06,2.159761657560261e-06,0.705
2.8916424571140777e-06,2.8281802953042776e-06,3.6676686997564255e-06,2.0424299250723546e-06,0.705
2.7674695002815903e-06,8.220334000676306e-07,1.5705830358409877e-06,3.827972531887662e-07,0.705
6.148197069434224e-07,1.5127855921925875e-06,1.0234811333386811e-06,1.1889360536030435e-07,0.705
4.288142335727434e-07,5.140228920134815e-08,1.0415103789047784e-06,1.429866683487471e-07,0.705
1.6137716713024282e-06,8.032791326596819e-07,1.1244959329592242e-06,2.3950522817708797e-07,0.705
1.1897949581571652e-06,2.163747069229907e-06,2.6387257671601077e-06,1.5645929421839047e-06,0.705
1.124827806692981e-06,1.994155462364518e-06,2.5580956472296972e-06,9.575627349282588e-07,0.705
3.01705380324114e-07,2.0998830060810233e-07,5.23652484187312e-07,9.774789444851606e-07,0.705
1.0270432994884072e-06,7.801927474996932e-07,2.245120409963549e-06,8.378738991425109e-07,0.705
2.399565764362499e-06,3.298700839897896e-06,4.203322440089596e-06,2.6516740654417885e-06,0.705
1.4143466537998552e-06,1.7118107564915429e-06,1.4366525301911329e-06,8.330280227209906e-07,0.705
1.3065661630940385e-06,1.5189052059787943e-06,2.8707705688906925e-06,1.6803045998428212e-06,0.705
1.624856393047977e-06,2.2393010172206124e-06,2.3159895172075586e-06,1.6864218917481956e-06,0.705
1.3690093375754077e-06,1.329099769950155e-06,1.8655010659660975e-06,1.1546620268324833e-06,0.705
5.476675196475926e-07,9.698396704110608e-07,1.7232886789693963e-06,1.5064812321032647e-07,0.705
7.666751069907425e-07,1.7058725722284578e-06,2.5279412880349065e-06,6.624481775625222e-07,0.705
1.6573129810001613e-06,2.74064115197568e-06,3.5921652977068654e-06,1.6818255313328243e-06,0.705
2.1370507676820814e-06,3.8039948070081983e-06,5.963815687846947e-06,1.8858432495822806e-06,0.705
8.127183826851963e-06,1.1489650911918698e-05,1.400378711982678e-05,4.495648310775504e-06,0.705
2.1259553196897964e-06,2.5911803161083686e-06,1.8764309806908798e-06,1.1746939982885098e-06,0.705
2.9590031021835376e-06,2.514686857335282e-06,3.522327402338819e-06,2.720122275765955e-06,0.705
4.135639747322732e-07,1.0468201694416575e-07,1.4212684409279355e-07,5.182303639831486e-07,0.705
2.4423800482098488e-06,1.6815582056644307e-06,3.33245460953679e-06,1.5800883380712621e-06,0.705
1.4133406937739162e-06,4.891532905941846e-07,1.5932438972371154e-06,5.790516623784467e-07,0.705
6.794171374312336e-07,8.299078212715442e-07,1.1726732898490372e-06,8.525282882007941e-07,0.705
8.586758930122615e-07,8.730035880983846e-07,4.2698271820885237e-07,5.318800394415347e-07,0.705
1.3791878709158755e-06,4.166511439746551e-07,7.83917274520593e-07,8.451559358053111e-07,0.705
1.1864135359763063e-06,1.4675956471850677e-06,1.1448953869144166e-06,1.3130577871022695e-06,0.705
4.802077806294162e-07,1.8154502127263552e-06,1.0437858605354718e-06,1.33820801285766e-06,0.705
2.3734114720942834e-06,2.057844652956328e-06,2.5042778080619684e-06,1.562199836934889e-06,0.705
6.958133599889023e-07,1.3742243368772543e-06,1.1343362682768056e-06,1.0074262471218005e-06,0.705
7.334339730098855e-07,1.8680108116224778e-06,1.63105100332027e-06,1.0088206458400502e-06,0.705
5.700414699107993e-07,9.224717187587999e-07,1.1845855753980876e-06,3.1245904664000064e-07,0.705
5.547466539257347e-07,1.5618901750649065e-06,1.1855862667745683e-06,1.3589286940399324e-06,0.705
1.6711362932128914e-06,9.935756653772113e-07,1.788768136294185e-06,1.3025462899585255e-06,0.705
1.5752432128027096e-06,4.289827022958342e-07,1.5524877822207485e-06,6.553646304727498e-07,0.705
1.3809733191224152e-06,4.652875669567594e-07,7.155595620888768e-07,1.2973537930788101e-06,0.705
2.2785342460773936e-06,3.2036101640755453e-06,2.1970959148565556e-06,2.1098972600393766e-06,0.705
6.54749482140401e-07,1.003513495935274e-06,6.26265712999529e-07,9.119889533368006e-07,0.705
1.8634872431175305e-06,2.2936414167446112e-06,1.2926374710996515e-06,7.668364100001772e-07,0.705
1.0409832987279872e-06,1.465996877111707e-06,1.0156219856153784e-06,4.4127568121210075e-07,0.705
9.623766904046264e-07,1.6301215714876e-06,1.2227163523212866e-06,5.478391682239249e-07,0.705
2.1443258382835433e-06,2.6016627275754013e-06,3.7583694823846156e-06,1.7427176721932014e-06,0.705
1.0742633686283379e-06,2.100055223425286e-07,2.0493624338094283e-06,4.964824451101247e-07,0.705
6.242759762899184e-07,6.119828377447348e-07,9.317042799201662e-07,3.6340258386349136e-07,0.705
2.424781566102132e-06,1.5455297670393542e-06,3.0094078218876433e-06,2.0673452503000167e-06,0.705
7.436034754146669e-07,1.2847273192629991e-06,5.293429803080964e-07,8.623018577260348e-07,0.705
9.426941075549157e-07,6.682072472107773e-07,5.307203388925395e-07,6.986835540433384e-07,0.705
1.6685744086486537e-06,1.2951362702764832e-06,8.76322095583138e-07,1.6708423952507591e-06,0.705
1.859754944452255e-06,2.2036193338023567e-06,3.1640482088907658e-06,1.3997166181690752e-06,0.705
8.318780847424384e-07,6.782967370093303e-07,7.249601593389797e-07,2.8101774992142875e-07,0.705
1.7893019289777456e-06,1.007319968231989e-06,2.543025756459872e-06,1.3726603834095573e-06,0.705
1.173298566739447e-06,1.705986143888635e-06,2.3113434187802956e-06,1.4441285007361317e-06,0.705
1.4581590201628686e-06,1.0282872351105686e-06,1.479046915088193e-06,1.3226293766479983e-06,0.705
1.1283245526565858e-06,1.5638358772244766e-06,1.8928705625931832e-06,1.190166196065127e-06,0.705
1.5680846778713623e-06,2.1211813893806454e-06,1.4393130158869325e-06,1.7505694309866308e-06,0.705
1.8690125622706754e-06,2.579380576406678e-06,1.8167446902845927e-06,2.4527561034135238e-06,0.705
1.67405330112319e-06,1.9107817355040446e-06,2.139205313556499e-06,1.3593775837793296e-06,0.705
3.397189929071884e-07,6.291132551089111e-07,4.873596436207798e-07,6.188691764596799e-07,0.705
4.185329068109232e-07,7.55069488554322e-07,5.583878916415364e-07,1.1523102891400132e-06,0.705
1.0216104789345818e-06,1.1019731942583698e-06,1.3757480482167013e-06,1.2555219794635236e-06,0.705
1.0982800679851746e-06,1.7964186980116271e-07,6.163999955154927e-07,8.527064146667076e-07,0.705
9.009596559712369e-07,9.222951361318424e-07,7.008472843817057e-07,8.88472758135737e-07,0.705
2.81289765313179e-06,2.410805853871939e-06,1.855932648991083e-06,1.3519280372353488e-06,0.705
1.619345043720355e-06,1.3439231842637108e-06,1.5639256914529978e-06,1.0910345354436348e-06,0.705
1.8218936185932585e-06,1.1353499534709334e-06,7.166383870416492e-07,1.7726505654491698e-06,0.705
2.202331977533423e-06,1.6738765247319922e-07,1.6073582285058827e-06,8.70877302459156e-07,0.705
1.9152396091460457e-06,2.253157278261279e-06,2.5002826951745883e-06,9.008129029399207e-07,0.705
1.144223558770646e-06,1.3998228461219234e-06,2.1761924165738123e-06,1.6570808526413142e-06,0.705
2.7621348870842093e-06,6.312537293983486e-06,8.970963897705343e-06,1.986972550588716e-06,0.705
2.7898860881913563e-06,2.545668672559516e-06,3.5143808087021476e-06,2.0992586217417117e-06,0.705
2.3581971602720335e-06,1.558165331913162e-06,2.1850005544696386e-06,1.9202436498296752e-06,0.705
1.324389878742326e-06,2.2017650413022654e-06,1.9824929508754925e-06,2.34254478547932e-06,0.705
1.1333071248569382e-06,1.8553565435869842e-06,1.5170516924188325e-06,1.2255403412703124e-06,0.705
3.1000202439425467e-06,2.9911989437823424e-06,3.1911920995710153e-06,3.3471750419603735e-06,0.705
6.748655445746907e-07,6.612154791686985e-07,8.046317864414228e-07,8.267481920863261e-07,0.705
1.9903773327699732e-06,2.747201085791901e-06,2.637815095812476e-06,1.114410298948713e-06,0.705
3.87298692507972e-07,1.5181392568350128e-07,1.0341962748497208e-06,7.952157510296737e-07,0.705
8.096922058574607e-07,8.142630177081562e-07,1.5531913325135174e-06,8.831988778765638e-07,0.705
9.5166945307966e-07,7.12515751862043e-07,7.744980809452177e-07,1.0006938440147448e-06,0.705
2.172652660811133e-06,1.6078534272353293e-06,2.059141612414142e-06,1.3868425192404667e-06,0.705
2.468898965864059e-06,2.016354050232615e-06,2.468196332917818e-06,2.1966976717348284e-06,0.705
4.0897209604163296e-07,8.778640499944273e-07,4.784049831457185e-07,3.822486246918432e-07,0.705
7.508461008985419e-07,1.8288785122576816e-06,6.584739524967996e-07,1.2796705194851863e-06,0.705
2.2317917301546918e-06,1.974689442269825e-06,3.366765894629362e-06,1.5978519455175634e-06,0.705
2.8921469683915252e-06,8.295153944702077e-07,1.505944780277517e-06,1.3394630893808174e-06,0.705
1.1142464076012604e-06,1.7655796153880962e-06,1.7425385823094154e-06,1.3031395317937309e-06,0.705
2.1222775799920324e-06,3.883567413438055e-06,3.3842291201964882e-06,2.7632040160566257e-06,0.705
2.1520192104442666e-06,2.822803323027938e-06,1.9963520580918315e-06,1.6843193972853413e-06,0.705
8.89691007065979e-07,8.283164807508433e-07,1.5060030794571586e-06,6.799663622087777e-07,0.705
5.15517158652357e-07,2.1614788684154065e-06,8.95949098644111e-07,6.646160026878003e-07,0.705
2.0602852107572427e-06,1.6952906777875268e-06,1.4591171859009404e-06,6.740962579173356e-07,0.705
1.1455608809682383e-06,1.2583038091506883e-06,1.1399512832090313e-06,1.8066130338810785e-06,0.705
1.910492134560728e-06,2.488195102592677e-06,1.2840133638565667e-06,4.172108491366426e-07,0.705
2.160199620007154e-06,2.978792252321995e-06,4.485594117260589e-06,3.5367581464943095e-06,0.705
4.3970132077569924e-07,9.133234921937848e-07,4.7447756147504074e-07,7.987877396929634e-07,0.705
1.0758562863723923e-06,1.6290340504974678e-06,2.2670890683367414e-06,1.5193871886588927e-06,0.705
2.1797075219196873e-06,2.5100750986674264e-06,4.103022256526045e-06,1.654562105826137e-06,0.705
3.087415727251326e-06,4.991439527128372e-06,4.372466380307444e-06,2.354268234931098e-06,0.705
8.295537656920979e-07,4.150284015449676e-06,1.841142156281345e-06,1.9288509757336644e-06,0.705
2.197793412313261e-06,2.4957339659672345e-06,7.242464647653071e-07,1.2894901198707526e-06,0.705
5.019582479850274e-06,6.158006862983092e-06,1.433768791316806e-06,6.140715750497112e-07,0.705
4.3925047972206e-05,1.3845888533561262e-05,4.3098346196883796e-06,5.688117188403239e-06,0.705
1.4364414423614012e-05,7.101157550519973e-06,6.558915325884269e-07,1.8398941148460356e-06,0.705
7.960952329332708e-06,6.793429293935355e-06,9.565420317304797e-07,8.221295207442133e-07,0.705
1.4605437389747677e-06,2.251061600438294e-06,6.613398116364759e-07,9.805040381837841e-07,0.705
1.2041555367163094e-06,2.0251991700041702e-06,1.0477230901915388e-06,6.847008740100148e-07,0.705
2.1202736826972092e-06,2.1004951834681607e-06,2.2180860191315194e-06,1.5554874480506282e-06,0.705
2.7243912566465984e-06,5.655521223047479e-06,2.8289930713272134e-06,3.599170404952344e-06,0.705
2.332038346286568e-06,4.232981014357488e-06,9.654461873525892e-07,1.7715204575966717e-06,0.705
1.4501326941812938e-06,5.872691043095717e-07,1.6212790729638699e-06,1.972718730058197e-06,0.705
9.10427187838097e-07,3.0764241872072987e-06,2.3532419393266133e-06,2.3825166925075972e-06,0.705
1.8010453043584646e-06,1.0592886138532098e-06,1.0379544002042171e-06,1.1648359733675359e-06,0.705
5.46402125910304e-07,2.479858001736947e-06,2.2552112934531565e-06,1.7271529484205846e-06,0.705
2.5314741597443427e-06,1.647722084795809e-06,1.4039711230785153e-06,1.4325877653434675e-06,0.705
1.4373573159973362e-06,2.5969216646221947e-06,1.2674736730194915e-06,9.208752655802197e-07,0.705
1.6383672536316547e-06,2.5681026511629658e-06,2.2105205395451503e-06,2.1760590140112892e-06,0.705
9.292520882457308e-07,3.5265044938542278e-06,1.9922421891873605e-06,1.1730100166450564e-06,0.705
7.334664848073922e-07,6.939987472511108e-07,1.0684947767817279e-06,9.337344302486391e-07,0.705
2.4274238387161157e-06,1.5067241144879813e-06,1.5351622931431255e-06,1.5982744115117018e-06,0.705
2.2873853528270346e-06,3.184661511890418e-06,3.12224456387321e-06,8.977223018712612e-07,0.705
1.0575123015902211e-06,9.95505851517571e-07,8.867119542905875e-07,7.969896688609075e-07,0.705
2.6935386535783783e-06,3.2287051082834414e-06,1.3262966928029675e-06,1.7400827504493389e-06,0.705
1.3698742827189663e-06,2.7393433998145926e-06,2.235450126483128e-06,2.1196701664715947e-06,0.705
1.6539682810302403e-06,7.144338229995094e-07,2.705879648261578e-06,2.1297196568841553e-06,0.705
1.6981738656674497e-06,1.0095465474718092e-06,2.425806049904362e-07,2.633520531864048e-07,0.705
2.541567129976139e-06,2.2679132985751825e-06,2.627948315293407e-06,1.6029977429450262e-06,0.705
2.4405452879123077e-06,3.0060806656162177e-06,2.287252547750023e-06,2.4897307578642562e-06,0.705
1.9811995783122576e-06,9.865878189554738e-07,5.744248642494604e-07,1.0449863662627082e-06,0.705
2.259140641795854e-06,7.046597562664418e-07,1.4033700152267344e-06,6.16976390419288e-07,0.705
2.1072741322045833e-06,9.092770013643196e-07,9.761084301905794e-07,3.847754508887814e-07,0.705
1.8202940160312969e-06,2.690270697095472e-06,7.807623241342593e-07,1.0581257182134972e-06,0.705
8.127951780049405e-07,8.751920141703135e-06,3.5939112752248707e-06,2.1150353891150157e-06,0.705
4.481010479147343e-06,8.70547779154903e-06,1.2008422982749754e-06,7.106510928349069e-07,0.705
3.1695660077515102e-06,2.671006004471055e-06,2.79307450801204e-06,3.6166895942443314e-07,0.705
5.018286313993944e-06,5.152417780130636e-06,6.0483234187079495e-06,3.1309328924383275e-06,0.705
4.999959867604844e-06,3.9653586630210495e-06,7.708149826991257e-06,2.1335820294807477e-06,0.705
1.4006110123985348e-05,1.8527193342654736e-05,2.1831623838897446e-05,9.544924939929471e-06,0.705
2.6316583182117527e-05,3.3407624478018084e-05,3.879241489148177e-05,1.562340707974376e-05,0.705
7.455806512891294e-06,1.0460159924108668e-05,1.0638643035848893e-05,4.46692999388102e-06,0.705
3.437092371044533e-06,6.905414497976301e-06,6.534907737763103e-06,2.6919720261748003e-06,0.705
3.8055004107211073e-06,6.086115035267824e-06,5.788317385930163e-06,3.0668244913821123e-06,0.705
2.8281088546090834e-06,3.927649954393754e-06,4.436040825415314e-06,2.0674678324302494e-06,0.705
1.7691887622036615e-06,2.520060733435119e-06,2.943857470905101e-06,1.6808368946759012e-06,0.705
7.411951194950267e-07,4.278164655764128e-06,2.5018674820606426e-06,6.089004090029387e-07,0.705
1.566710486095908e-06,1.5621168117057795e-06,7.533217548278187e-07,4.4129510738084343e-07,0.705
2.0128885584742275e-06,1.5799779391312512e-06,8.72932309845862e-07,4.920748960794144e-07,0.705
5.268789835006158e-07,4.888553736238694e-06,2.081309644658997e-06,1.038023700101082e-06,0.705
2.833963978640427e-06,5.8992518151063245e-06,4.017484737522502e-06,3.1118720592371296e-06,0.705
1.0926685401603793e-06,1.5944813422676637e-06,1.1615387324768727e-06,1.2308727516640343e-06,0.705
2.1024096053265066e-06,1.758010044232685e-06,2.0397633961796266e-06,2.0016618767222006e-06,0.705
1.25879494472266e-06,3.4560505735434788e-06,6.692654970548186e-07,1.3997872511715176e-06,0.705
1.8064169756335476e-06,1.4488210529720376e-06,2.0215198259547313e-06,1.4951593458934318e-06,0.705
3.15663942839574e-06,3.4513802932835003e-06,3.4115285891106082e-06,2.31323924501553e-06,0.705
1.6703466887546135e-06,4.178782114297011e-06,1.9515008839239006e-06,1.6393506645390692e-06,0.705
3.3437802619478967e-06,1.955017505374397e-06,3.2894619055953674e-06,2.2801230501402047e-06,0.705
2.7470036609751177e-06,3.3072478618756925e-06,1.988635565080484e-06,2.430570807484276e-06,0.705
4.6079448364067237e-07,1.6172807492851595e-06,1.9688342552917037e-06,9.523973550841006e-07,0.705
1.4060603455359557e-06,9.956417073989534e-07,1.6145581598880015e-06,1.1706432670765224e-06,0.705
2.5078146609430113e-06,5.600288406676669e-06,2.6615944765857274e-06,2.7772631983240496e-06,0.705
8.977835973377036e-07,1.7763718736980108e-06,6.431827176246175e-07,7.453357745450953e-07,0.705
1.7531695015142212e-06,1.5765503112845452e-06,1.5629958044425884e-06,9.972161781421188e-07,0.705
1.6953935930091872e-06,2.1371805318642064e-06,2.6336697232984506e-06,2.1075724491638084e-06,0.705
2.2317071828673416e-06,4.87558468092921e-06,2.854068563051933e-06,2.2747131703192426e-06,0.705
1.4046600783666514e-06,9.514362452894913e-07,2.2930725043457487e-07,8.0314768285745e-07,0.705
1.0710494825700493e-06,1.6353016604700772e-06,1.5424116991148064e-06,6.675764694478724e-07,0.705
2.6914832500986527e-06,2.8348167089754935e-06,2.7065904670092232e-06,2.811805791590013e-06,0.705
2.2395626608016953e-06,2.9023180013620555e-06,1.734691692027024e-06,1.5993256171719692e-06,0.705
2.151327016984836e-06,3.759075286539588e-07,1.4734157823838116e-06,1.2338306739188795e-06,0.705
1.7517512907299565e-06,3.4668926430876407e-06,3.381728692461824e-06,2.445965874598069e-06,0.705
1.7184767064036437e-06,4.417010173007715e-06,2.169469437244156e-06,2.325874683403467e-06,0.705
1.3473011267189525e-06,5.402771436884928e-07,7.11797486873463e-07,7.706820813381458e-07,0.705
8.834389026350776e-07,1.255002815232817e-06,1.5286445384904808e-06,1.2016349243219355e-06,0.705
1.5077382179261547e-06,3.0016956209813683e-06,6.497137352484995e-07,1.0329151357103282e-06,0.705
1.2441182676095596e-06,3.28107361649468e-06,1.6222967299027277e-06,2.117823999903034e-06,0.705
3.173248584720355e-06,6.3552683189976596e-06,3.631884679727939e-06,3.544954109518178e-06,0.705
1.781719646270916e-06,7.697523606838516e-07,2.5630646972466215e-07,1.152496929744191e-06,0.705
4.6055061252358026e-07,3.1079515519364744e-06,9.283288558688692e-07,1.0041395790562237e-06,0.705
3.6978910567106424e-06,9.148595175738605e-06,5.74371853932488e-06,2.4241069061419137e-06,0.705
1.3435864126199305e-06,1.4778069028458377e-06,1.973034099126055e-06,8.920624640348811e-07,0.705
1.2121398664199083e-06,2.4429891439157615e-06,2.9576059576457835e-07,1.4134927820430856e-06,0.705
1.501318333131511e-06,6.35014693897962e-06,2.7436459741276377e-06,2.0229078449793897e-06,0.705
1.1668308735349761e-06,2.8064728061436275e-06,1.0705406463090336e-06,8.247361631667335e-08,0.705
2.5100527181038773e-06,3.3492481262843116e-06,2.057921247599152e-06,2.1151814706919116e-06,0.705
2.685591637404611e-06,2.7905605200771604e-06,2.6221339763501667e-06,1.678687220880163e-06,0.705
4.886765400302474e-07,3.0651395012878363e-06,8.48149525557052e-07,1.3795330008657585e-06,0.705
1.0236307667802984e-06,3.872935189105397e-06,1.4364399197643085e-06,1.3802248503410666e-06,0.705
4.147344231508854e-06,9.622439453066492e-06,5.312951415071149e-06,5.480795134222925e-06,0.705
4.935625556496762e-06,1.0076858396668345e-05,6.348178152854192e-06,4.353608689001611e-06,0.705
1.350484539881312e-06,3.5143465293899906e-06,1.4344259145490963e-06,1.3819973124542748e-06,0.705
7.476326278433471e-07,5.375350990068641e-06,1.1304259714386926e-06,2.0541887736756168e-06,0.705
7.282099236907438e-07,1.5532438402665947e-06,1.5859075301357526e-06,1.143206031456962e-06,0.705
