fea1,fea2,fea3,fea4,ans
2.673473969536492e-07,2.945953163455857e-06,3.3938147518232337e-06,2.5198108648794773e-06,0.6848
2.433759657366366e-06,2.198841151944273e-06,3.8648399391359114e-07,2.7570281065929237e-07,0.6848
2.921244156445629e-06,3.3144292010859716e-06,5.868477585162619e-07,6.055105311445189e-07,0.6848
3.97500009473478e-06,4.925465282639024e-06,2.591995704229928e-06,1.0884706390853588e-06,0.6848
4.7579556080071125e-06,3.959355659727457e-06,1.0104106050532567e-06,1.6264711209908685e-06,0.6848
2.5534425547315497e-06,5.264102270873954e-07,1.4159272928083788e-06,1.6885381940614839e-06,0.6848
2.907648120744033e-06,3.653366991107191e-06,1.4152034567630056e-06,1.5243181772545744e-06,0.6848
2.080233480091006e-06,6.449525726240807e-07,1.5447327724834583e-06,2.22890721672178e-06,0.6848
1.3469677503335557e-06,4.513572705078384e-06,6.301576598649397e-07,1.2102712435613462e-06,0.6848
2.3788409022768505e-06,2.0544686963214036e-06,5.422206719955439e-07,6.970816659072483e-07,0.6848
2.7623756055488015e-06,1.382324542461234e-06,3.559126907011893e-06,2.85038988303259e-06,0.6848
2.48817313445399e-06,6.273393582429799e-06,2.525429411113289e-06,1.7862131911901104e-06,0.6848
4.987791532504402e-06,9.939721705407981e-06,2.1603489103178174e-06,1.1757251909539782e-06,0.6848
4.560943269931791e-06,5.6991849129873405e-06,2.583470347794791e-06,2.0673243637910505e-06,0.6848
1.955309404457353e-06,5.6275310769377734e-06,2.289195521047336e-06,2.075682405497935e-06,0.6848
4.444681004118559e-06,8.770354067082274e-06,2.4632634390701905e-06,1.7426698746948356e-06,0.6848
1.3066746896781681e-06,1.5988298529848275e-06,5.416898458773283e-07,9.182991017556767e-07,0.6848
5.980474566677361e-07,5.473546916512206e-06,2.3877865787984036e-06,1.9894204600271238e-06,0.6848
3.891127771377589e-06,9.272845766571099e-06,3.5481916164840283e-06,2.8753873671556885e-06,0.6848
3.4547927022051894e-06,1.3948098308767857e-06,3.8391452180386795e-06,3.241119861780838e-06,0.6848
4.479093111484071e-06,3.842185159979462e-06,4.762578318875097e-06,3.741015572845867e-06,0.6848
3.403259210657196e-06,3.721740020897561e-06,2.534375265868452e-06,1.612908859665598e-06,0.6848
4.418536506638525e-06,4.524390830153445e-06,1.1501348775366987e-06,1.4148480421030816e-06,0.6848
1.9457219688973572e-06,5.62281329564566e-06,3.0640453483672565e-06,1.9250765247357125e-06,0.6848
1.2111982601875051e-06,4.342935582780778e-06,1.053594134656613e-06,1.1117562518520748e-06,0.6848
4.0757583324727656e-06,4.0640224993911725e-06,3.046095598343563e-06,2.0045286587281854e-06,0.6848
8.516120414116444e-06,1.1132459855470985e-05,2.0241344854586216e-06,1.8660699932463162e-06,0.6848
6.2788530524907545e-06,5.004252029988217e-06,2.84774000799858e-06,3.763845257792903e-06,0.6848
4.286864639220318e-06,6.1797936603638786e-06,3.3380258977049003e-06,2.8673482400963586e-06,0.6848
4.9086743731705605e-06,1.26642924926638e-06,1.5693198543187929e-06,1.9544987215812895e-06,0.6848
4.032257180944265e-06,3.1209761740002427e-06,1.2480891077149487e-06,1.9793872341809285e-06,0.6848
3.589803185403562e-06,1.041443773134625e-06,2.5924575140664823e-06,3.0937031242476784e-06,0.6848
8.46669494832532e-07,1.9632540580817843e-06,1.549659695126345e-06,6.313219214847424e-07,0.6848
2.7291827579124485e-06,7.956357422366118e-06,2.4600562491526357e-06,1.464593871990847e-06,0.6848
5.41577844656689e-06,4.6816891179114776e-06,1.333434958598515e-06,1.7602425414708188e-06,0.6848
5.904618773847753e-06,8.692491968655097e-06,1.6879328422348628e-06,1.3439098828986492e-06,0.6848
3.7141537493653835e-06,1.9152087475807334e-07,1.3206093818152586e-06,2.1089511676461176e-06,0.6848
8.098925371420633e-06,8.88400867049305e-06,2.9786471299788693e-06,2.6922974972702634e-06,0.6848
1.7438495800510848e-06,2.460691677550865e-06,2.8752720070017432e-06,2.28400781534836e-06,0.6848
1.7600850797795908e-06,2.729909164755506e-06,5.522256311193548e-07,9.778588699491207e-07,0.6848
6.9656871404577286e-06,1.1046461997048022e-05,2.759204380088361e-06,3.2192803510742634e-06,0.6848
6.065568822643106e-07,2.357329890260522e-06,1.1274469524010047e-06,1.5280061573483838e-06,0.6848
2.0109924191229253e-06,4.072211528516592e-06,1.4709702618161099e-06,1.5944266537720167e-06,0.6848
8.34741078184781e-06,6.124201202771625e-06,9.712289383278116e-07,2.529427995497841e-06,0.6848
3.390915203863477e-06,2.712190780870524e-06,1.0121085060137219e-06,9.594418450415179e-07,0.6848
3.4031378930932166e-06,5.425449992351483e-06,9.670218629920646e-07,1.1678570999416414e-06,0.6848
2.9642855583077708e-06,3.5866964251415705e-06,1.3774055270468724e-06,5.341102099684391e-07,0.6848
7.023810670803978e-06,7.0796763282560266e-06,2.5476451871301446e-06,2.7473072653265536e-06,0.6848
9.032215979293875e-06,7.974761879993973e-06,1.4605878877003851e-06,2.5401095622879105e-06,0.6848
6.934244793490015e-06,7.243807820828721e-06,2.245716062235378e-06,1.245335370178522e-06,0.6848
6.867487788112824e-06,3.3631711150261896e-06,2.0251507364797507e-05,1.3406566982030636e-05,0.6848
2.004572105928117e-05,1.9037031014641583e-05,4.6024833832638245e-06,5.10152503913031e-06,0.6848
2.40382955139407e-05,2.4029468684047535e-05,6.768290786212871e-06,1.8893552575107821e-06,0.6848
4.0183285651277105e-05,5.720106141394656e-05,1.0805977911965136e-05,3.4019529489165e-06,0.6848
0.00011624240510046294,0.00010759554709755461,2.425725430792975e-05,1.0420110323512894e-05,0.6848
0.00027430450108292023,0.00022244972309490887,6.816113430240985e-05,2.4878000449004056e-05,0.6848
1.1620661080815351e-05,2.6826786223682865e-05,2.880890060825493e-06,7.224254682075868e-07,0.6848
1.6375740608607944e-05,2.5201783397080226e-05,4.781192254185399e-06,2.6423461244950496e-07,0.6848
1.6092754959630745e-05,1.620966354749612e-05,4.683227673053857e-06,2.809562635769444e-06,0.6848
4.8477833575678425e-06,1.0845098774786704e-05,4.7626881479582065e-06,2.8104107585960517e-06,0.6848
7.147589901753295e-06,7.504833153572072e-06,8.381787766356267e-07,7.036461919118625e-07,0.6848
1.2562625407897358e-05,7.466596244734325e-06,3.3131034980863595e-06,9.348620554873382e-07,0.6848
3.686797670227198e-06,5.539887359580323e-06,3.817745949136845e-06,2.49195044123622e-06,0.6848
4.1449880564686e-06,4.191449064860719e-06,2.6760542755019157e-06,2.509609954689399e-06,0.6848
5.369783074032452e-06,5.646897502622841e-06,2.0474037281082555e-06,3.8175312690237645e-06,0.6848
5.574938770818401e-06,2.200537456352551e-06,4.867433370531549e-07,8.074792581456122e-07,0.6848
6.453435217312266e-06,8.599969890651572e-06,6.871295304721238e-06,5.833791020875659e-06,0.6848
1.624706900480406e-05,1.4899684915331166e-05,5.0875363692593455e-06,3.833146604261591e-06,0.6848
5.195962609348554e-06,5.785455600569441e-06,2.8751465605935208e-06,2.3539426902848835e-06,0.6848
4.452562542059875e-06,6.108182622805688e-06,2.626941885595247e-06,3.511683206399076e-06,0.6848
8.410336265065662e-06,8.463861500277776e-06,5.502456124798648e-06,4.742317347542099e-06,0.6848
4.308830904269543e-06,6.917464774801574e-07,7.236444921844848e-07,4.1374191116614837e-07,0.6848
7.163589882372814e-06,8.937285064396361e-06,4.778191234873073e-06,2.1912872096870786e-06,0.6848
8.003212023562064e-06,9.736764390109938e-06,3.5387057105181905e-06,7.092095177395686e-07,0.6848
4.7693898207560815e-06,1.467034974796534e-06,1.3513068028296478e-06,7.147847815338084e-07,0.6848
6.238143376728656e-06,2.540841136639063e-06,1.8312303521305256e-06,1.498629538923592e-06,0.6848
8.76041509337435e-06,6.343353669387178e-06,2.4332273799612043e-06,1.7261854938314622e-06,0.6848
4.847477992556622e-06,5.803995785955322e-06,5.283031145545633e-06,4.489966920218603e-06,0.6848
4.243539549878436e-06,7.351897043920733e-07,1.3093877505069337e-06,1.2740014881841194e-06,0.6848
7.324155516648993e-06,7.945562087060642e-06,3.932602556717675e-06,3.4646465133989503e-06,0.6848
1.0212654839866031e-05,6.3178579510018615e-06,3.2679790652812404e-06,2.662047019742877e-06,0.6848
3.3706463827606587e-06,4.929649344686177e-06,8.972257739272606e-07,6.642169406296104e-07,0.6848
7.235278190158603e-06,5.311653090123268e-06,3.6516192760943065e-06,2.4075898581714665e-06,0.6848
1.5393872608849565e-05,9.697471353354557e-06,3.5712533568200742e-06,2.5231067912868403e-06,0.6848
1.5216264795567239e-05,1.0325974563829792e-05,5.1090347382817496e-06,4.050080803968492e-06,0.6848
3.7729894182897052e-06,9.050305465162166e-06,4.854703310436869e-06,2.9509322606234846e-06,0.6848
6.738723686241056e-06,4.9471508103001486e-06,2.871377408259598e-06,1.2577421587118857e-06,0.6848
7.212732197889389e-06,4.3824631506873295e-06,8.397169243972743e-07,1.2294497400012014e-06,0.6848
1.2263924360109324e-05,7.390545832747381e-06,3.2980287872046948e-06,2.477272092292694e-06,0.6848
7.414096035157465e-06,2.9891201919356186e-06,1.752764264954004e-06,2.067250871031771e-06,0.6848
1.6337049181152934e-05,8.090666577826358e-06,2.553698965017848e-06,3.2199883125835752e-06,0.6848
3.851951874151049e-06,6.372967442692187e-07,1.6483473197958774e-06,7.906555189434991e-07,0.6848
1.7152105867014455e-06,5.416249922142397e-06,2.640190086124247e-06,1.893898085616975e-06,0.6848
5.939545062719875e-06,3.1152140872705375e-06,3.4457173109157374e-07,9.073416578727559e-07,0.6848
1.125703603264736e-05,6.046489525210717e-06,4.484538775243253e-06,1.280464444431394e-06,0.6848
7.193095518856614e-06,5.451849419004172e-06,3.3097574678312913e-06,1.9263047671458893e-06,0.6848
7.046435810765704e-06,4.126999514659639e-06,7.265706722728493e-07,1.243928231821545e-06,0.6848
6.421610937433944e-06,5.457311528874075e-06,3.202574776917041e-06,1.9529042152862943e-06,0.6848
5.741283833171647e-06,6.998217993039095e-06,5.237792973931041e-06,3.85988089666577e-06,0.6848
1.761802343570087e-05,8.603257903620796e-06,5.304429096629987e-06,3.175903810280045e-06,0.6848
6.555728440936816e-06,3.8050137804720413e-06,5.04173550054483e-06,4.0801874086645045e-06,0.6848
6.2478394575433894e-06,7.337972144702865e-06,8.694642862026261e-07,7.925625095590487e-07,0.6848
1.1609417309182553e-05,4.9992586710083274e-06,4.972274683612559e-06,2.3749989567508733e-06,0.6848
8.231677240995546e-06,4.869061907569893e-06,3.520055803491531e-07,1.3588053129093835e-06,0.6848
1.0394257556401605e-06,5.144885056036017e-06,2.8946045887420397e-06,1.8355892820385357e-06,0.6848
1.2206091581968147e-05,3.5848560831090472e-06,2.875059950291863e-06,1.6579292563451143e-06,0.6848
1.684748614644689e-06,3.65594814532967e-06,2.036056654873315e-06,1.7250530442365887e-06,0.6848
8.423210402357706e-06,6.802497349552392e-06,3.616736714435602e-06,2.7650188295813312e-06,0.6848
4.095136060345856e-06,3.5807616061919914e-06,2.769573703149026e-06,1.919717957876729e-06,0.6848
3.276531386466851e-06,4.296732028946196e-06,2.479377523135519e-06,1.8497183235203706e-06,0.6848
1.4137266680268787e-05,7.4869923452765115e-06,8.371336423680467e-06,5.847159640209786e-06,0.6848
8.980242195637822e-06,4.328151203899891e-06,2.409815241145925e-06,1.3974299528008023e-06,0.6848
2.5071316551424157e-06,1.6757494120592211e-06,2.6301128002188118e-06,2.20785108349626e-06,0.6848
4.0826470123896135e-06,4.51759796088204e-06,2.5298864873107268e-06,2.471668692528156e-06,0.6848
9.162037158952627e-06,4.512516720931468e-06,4.596191725583428e-06,3.111138734916891e-06,0.6848
2.8059622295986037e-06,3.3214570667621634e-06,2.5620316623053974e-06,1.605590764411569e-06,0.6848
2.1193865828441113e-06,8.926494780790427e-07,1.9926702760541904e-06,8.943477830905609e-07,0.6848
7.479327966558692e-06,2.160235316147558e-06,2.197681378737678e-06,1.137232521861864e-06,0.6848
1.195222102520289e-05,2.305893263904617e-06,5.698712820373087e-06,3.809266668787773e-06,0.6848
2.2294212408192e-06,8.87116260884183e-06,1.4584655274473578e-06,6.154573562293491e-07,0.6848
4.521623913964972e-06,6.0831740292152135e-06,3.7465844786269828e-06,2.979088674303702e-06,0.6848
2.8813207136935467e-06,4.920311652743562e-06,3.824780231667983e-06,3.855974683529262e-06,0.6848
9.50012994669585e-06,7.361502375267404e-06,2.8418796778990337e-06,2.889748816651534e-06,0.6848
9.414103080618965e-06,3.8867730742815226e-06,3.861955184130597e-06,1.6662589172189616e-06,0.6848
5.987592727174471e-06,2.8590149732834427e-06,1.3361428237258492e-07,1.961610399123572e-06,0.6848
2.4332666632199435e-06,1.3604716747231248e-06,4.895153148937432e-06,3.907635129897198e-06,0.6848
5.480514413745684e-06,5.773044792723415e-06,3.187581768457658e-06,2.0870398379225257e-06,0.6848
7.005691893831037e-06,7.131436283530521e-06,7.332278230591421e-07,4.0316425318017014e-07,0.6848
4.2479583464609665e-06,3.2038988224421128e-06,1.2289161074663495e-06,9.629469189352642e-07,0.6848
8.123829063532305e-06,2.7139745814944273e-06,2.9731168342068584e-06,1.3630818767290906e-06,0.6848
9.355049268219713e-06,7.070190795036674e-06,4.2222418375212506e-06,1.6127543378366097e-06,0.6848
1.227455621029261e-06,1.8630587117575774e-06,4.112479626906928e-06,2.8839078552980872e-06,0.6848
2.3965891513910224e-06,5.799166130064222e-06,6.940702052631614e-06,5.994294205931578e-06,0.6848
5.978356726156218e-06,1.138203050823621e-05,1.1480490496757362e-05,1.0700929724589358e-05,0.6848
5.023079029249148e-06,4.6887803984389945e-06,7.1341952889170894e-06,6.826743464230742e-06,0.6848
8.58348533094422e-06,5.886992237149142e-06,1.0949659909193733e-06,2.245227176589108e-06,0.6848
5.167156047081298e-06,5.157993730911743e-06,2.4644666388523017e-06,1.5698505120411165e-06,0.6848
7.123918187797571e-06,4.897144957734285e-06,4.802021306320418e-06,5.174793058828342e-06,0.6848
4.40027733915174e-06,2.8679386866490043e-06,2.3701036909320247e-06,1.5794770348434858e-06,0.6848
2.1183940735442296e-06,1.4838326480990765e-06,2.4692595609092925e-06,2.425700506523343e-06,0.6848
7.854702399039498e-06,6.2096098841418125e-06,3.1652051753596443e-06,1.96658928750858e-06,0.6848
8.119163117030741e-06,7.75304258439287e-06,3.2433874337742726e-06,2.715761863783128e-06,0.6848
2.7097289748789487e-06,4.5919639745464635e-06,1.7217405171052727e-06,1.4912260838227283e-06,0.6848
3.3495913887610114e-06,3.962980421346281e-06,2.517297403491141e-06,2.5805550975207207e-06,0.6848
4.606000173048274e-06,7.3965363606738876e-06,2.0697832736641334e-06,1.972868003108423e-06,0.6848
5.216850617169293e-06,5.157522609937727e-06,1.8616957247282466e-06,1.6253591345228806e-06,0.6848
2.8118533202578024e-07,4.702803480133615e-06,7.404433714478627e-07,5.379642514100453e-07,0.6848
3.038201221503385e-06,4.043503936785739e-06,1.232674756724057e-06,1.2721420940217078e-06,0.6848
1.1762612191544703e-05,4.266455932769561e-06,1.7255837246943795e-06,2.539227475893535e-06,0.6848
4.30729423078495e-06,7.378544257528946e-06,4.102948828027874e-06,3.5468402663899344e-06,0.6848
4.7281087710190195e-06,3.846231952026442e-06,1.862703039520924e-06,3.0941478121916937e-06,0.6848
5.346456633610298e-06,5.708647487245648e-06,3.3073823245921155e-06,1.4641312162622181e-06,0.6848
2.0905221150808497e-06,6.830450411702806e-06,2.4221810755046037e-06,2.8781425688854335e-06,0.6848
6.204528375438655e-06,4.822403028867506e-06,3.477577603053388e-06,1.9736182240852e-06,0.6848
2.3522065877610803e-06,1.0641822218798386e-05,1.9069140667723993e-06,1.75339038178804e-06,0.6848
1.7487969935828689e-06,7.791741154992014e-06,3.3228144417967386e-06,3.184159052843676e-06,0.6848
4.2366921826176414e-06,1.2443076042033018e-05,1.6350090312939321e-06,1.1705806936988664e-06,0.6848
7.813554190534076e-06,1.1371923022646376e-05,1.5841437951885463e-06,1.5557205359615114e-06,0.6848
6.815174840908533e-06,8.951738701767308e-06,2.0731984544492244e-06,7.656063505703302e-07,0.6848
7.627211224023792e-06,1.1697002489079826e-05,2.6281398179312655e-06,4.007760936448147e-06,0.6848
9.139728648854017e-06,1.4300538920624012e-05,1.0995353732461106e-06,2.5890554928939067e-06,0.6848
5.188244481021575e-06,1.3317143824805167e-05,2.7927397376495714e-06,1.3523404936485568e-06,0.6848
8.746555466793215e-06,1.9471634137529675e-05,5.987833751775197e-06,2.868851965116842e-06,0.6848
1.2425592796403726e-05,2.130102319797033e-05,5.227616945020897e-06,3.6233469550646674e-06,0.6848
1.1782209420543261e-05,2.879613229851939e-05,7.356875403239514e-06,3.2974176744708283e-06,0.6848
1.2143206304180384e-05,3.358422295335225e-05,8.27424466562998e-06,6.17151926975337e-06,0.6848
2.579687581540062e-05,5.488939739606285e-05,1.8052211869792204e-05,1.2500744945032495e-05,0.6848
4.059445475302127e-05,0.00012587573850724056,3.1195783747856106e-05,2.36427033671146e-05,0.6848
0.00016776332371174597,0.0002940438676742642,7.436648003587604e-05,4.490269364346231e-05,0.6848
0.00014691957581397362,0.00013992058972620792,5.91183853139217e-05,1.943167152503815e-05,0.6848
6.508557363466949e-05,0.0001017202828579332,2.6175492241087124e-05,1.243296899723353e-05,0.6848
3.854776032198993e-05,6.096420103366015e-05,1.935730286069562e-05,1.9620626333545204e-05,0.6848
1.6933361648607493e-05,3.577786654773313e-05,3.928486986871923e-06,2.8474744423401825e-06,0.6848
1.2764186278362483e-05,2.991779121493187e-05,1.4461347965723978e-06,3.941954830485684e-06,0.6848
7.840088127591707e-06,2.2370404906621816e-05,6.473238909930519e-07,1.621770537930237e-06,0.6848
1.0295387723337713e-05,1.8738050987560097e-05,4.422417809311286e-06,4.3811572870336925e-07,0.6848
1.0588041657539791e-05,2.229354871769289e-05,4.0361393828809966e-06,2.3755316771331036e-06,0.6848
9.394355124117155e-06,1.9512162844327817e-05,3.653041652870405e-06,4.214546931408696e-06,0.6848
5.075754423650704e-06,1.2528062630652801e-05,2.403194343952044e-06,8.097130495533596e-07,0.6848
6.021537507693985e-06,1.229658895972877e-05,2.505403278986044e-06,4.4824870659127556e-07,0.6848
4.302539554305936e-06,1.0453938513424161e-05,4.927338610402262e-06,3.880283770252992e-06,0.6848
3.336096456254151e-06,9.958137853582394e-06,3.78299610526549e-06,2.533062696419885e-06,0.6848
8.0228005471679e-06,8.731783894750669e-06,4.608364656760225e-06,2.6980227560351656e-06,0.6848
5.638907151840244e-06,7.3051936785836244e-06,4.921137596764897e-06,3.588263613738228e-06,0.6848
6.793430980585165e-06,8.396810407994291e-06,9.236497674729742e-07,2.0958541833425114e-06,0.6848
7.044032817911084e-06,8.77591798893312e-06,2.640785755656254e-06,2.42565830808459e-06,0.6848
3.4679154022402245e-06,1.011478997593e-05,3.7793393303778547e-06,1.896345417372742e-06,0.6848
6.679186839935933e-06,1.2648148326079326e-05,3.96406119929187e-06,3.6797097537333935e-06,0.6848
2.401127656097355e-06,1.9748028753023684e-06,3.122730794841668e-06,1.528921289083813e-06,0.6848
3.6870975090925625e-06,8.951229245658558e-06,5.409985702014742e-06,4.721480168356209e-06,0.6848
6.4546479639221805e-06,1.1075011502973878e-05,1.7304674274779158e-06,2.773382111620613e-06,0.6848
2.6992897658325467e-06,1.6458575610942679e-06,4.571738359820452e-06,3.191205427249898e-06,0.6848
2.1048785450800585e-06,4.960082300123573e-06,2.8680861928839238e-06,2.3303986288611685e-06,0.6848
1.2686563126651256e-06,4.61259415915708e-06,3.1874321064890078e-06,1.7744896698859255e-06,0.6848
8.827758045907715e-07,4.506892441164945e-06,3.301909459381766e-06,2.173103173630126e-06,0.6848
4.031745664576004e-06,5.595682386694806e-06,3.4358509825423246e-06,2.974118219170403e-06,0.6848
4.758609910155276e-06,4.1298160720711555e-06,1.6678754432098835e-06,1.962100368258591e-06,0.6848
4.183596637576491e-06,1.311031322860782e-06,1.8524924346587192e-06,1.8073488067703733e-06,0.6848
6.938150910768877e-06,4.379376659401141e-06,5.7173311810050295e-06,3.9356962925237e-06,0.6848
5.507294228401193e-06,8.258237021126997e-06,3.043690666230094e-06,3.8998217406351e-06,0.6848
6.19899909223145e-07,9.252306114284295e-06,2.5547388834472626e-06,1.7881656588074208e-06,0.6848
2.3130528464473145e-06,7.199079217243925e-06,1.760493244675266e-06,2.1175493343712517e-06,0.6848
3.893316501586111e-06,5.545538882455875e-06,1.9822905841857376e-06,1.6408622468342627e-06,0.6848
1.9809612141741283e-06,5.860568258557211e-06,2.105716374196532e-06,2.438717729823807e-06,0.6848
4.426922750542508e-06,3.766655423029091e-06,4.546563114472979e-07,9.891898388077295e-07,0.6848
3.936119371894373e-06,7.282326293633983e-06,9.813601363792656e-07,8.443556599244345e-07,0.6848
2.206059266507629e-06,4.348730112123314e-06,4.089210546966198e-06,2.5093741301032847e-06,0.6848
2.0338380398241494e-06,3.9772144635912445e-06,9.592285869791445e-07,1.559100398578105e-07,0.6848
3.2341080844320505e-06,5.242941970898252e-06,3.054018992317837e-06,2.971088368567148e-06,0.6848
5.23052992525461e-06,6.792066066222567e-06,2.7376974236356984e-06,3.3626503167969807e-06,0.6848
2.594299699834651e-06,4.160632585627285e-06,4.462574646229285e-06,2.7907524937829087e-06,0.6848
4.332834778856998e-06,7.157022547207867e-06,5.528467742584398e-07,2.2035612571062187e-06,0.6848
2.979650359425977e-06,6.51412461690368e-06,2.133812880350555e-06,1.3201467934778942e-06,0.6848
3.786605511232176e-06,1.1044598731133546e-05,1.111473027661019e-06,1.9588199639727075e-06,0.6848
1.5504531963764908e-06,5.6538930888296735e-06,1.4658207447495798e-06,1.174089115961304e-06,0.6848
1.2471509621609484e-06,4.34313908059574e-06,1.4131690214828925e-06,1.0502857523126844e-06,0.6848
1.6039485274642892e-06,2.739455163132947e-06,2.2270710120240254e-06,8.570889051658901e-07,0.6848
2.027850315354149e-06,6.37853497267371e-06,1.9716690499055193e-06,6.535005394694259e-07,0.6848
2.039842933572091e-06,2.330186009241456e-06,1.2042552220272724e-06,1.291441194925842e-07,0.6848
2.127488862414683e-06,2.915623223720178e-06,2.8403603608122327e-06,1.822660508484121e-06,0.6848
2.8387404323576573e-06,2.800757998490147e-06,5.09719180434751e-06,3.967996932728977e-06,0.6848
3.988694716212984e-06,6.087203120305009e-06,1.2031068722153638e-06,1.6200231092610253e-06,0.6848
2.807625151432227e-06,4.3203003549520356e-06,2.471289582689217e-06,1.2881259628025863e-06,0.6848
2.699336252633352e-06,5.542531892680171e-06,1.5504142816156744e-06,1.6617582055693457e-06,0.6848
4.641215449300162e-06,1.5595022244849152e-06,1.5422259060097313e-06,2.3171724523994722e-06,0.6848
6.019851425843306e-06,8.040950511291214e-06,8.650223669722829e-07,2.334899629074644e-06,0.6848
1.425336273735075e-06,3.161520459379847e-06,6.278384288086022e-07,1.6028775977038345e-06,0.6848
4.830677251231975e-06,3.308369118655598e-06,1.814986174075144e-06,2.498959440328273e-06,0.6848
3.882786031422772e-06,8.028828120829951e-06,2.341460362465078e-06,2.8231482618649525e-06,0.6848
3.814051086563526e-06,6.044163270472864e-06,2.662145126349473e-06,3.0304783497941588e-06,0.6848
1.2145299456875145e-06,3.886503180058088e-06,1.7987114105618235e-06,1.7905780114973043e-06,0.6848
4.184581246267968e-06,7.208924005469911e-06,3.061011757552367e-06,3.7926556191283142e-06,0.6848
4.371012575972881e-06,6.219165610667471e-06,1.7754061547720882e-06,3.104985050109255e-06,0.6848
1.3959974805445965e-06,2.909204164067586e-06,4.09925933507185e-06,2.6592321248632248e-06,0.6848
2.751872828081383e-06,3.7315997269395413e-06,2.4621995287395147e-06,1.7542755806758616e-06,0.6848
1.2601180424221485e-06,6.52611167509489e-06,2.8904406342598084e-06,1.9119865716472947e-06,0.6848
3.3282700921969613e-06,4.685239951305149e-06,6.7670544598922e-07,4.795735004983053e-07,0.6848
2.3920053142153866e-06,1.5492357871855951e-06,1.5252548955460616e-06,8.631620701300085e-07,0.6848
5.573259539578683e-07,2.3140959556061984e-06,3.6544279519245064e-06,1.5094089131385379e-06,0.6848
5.901337629092198e-06,8.064107469203348e-06,3.7961538514909273e-06,2.4921334979674684e-06,0.6848
3.6004153842583952e-06,7.025331582871676e-06,1.132511915435325e-06,2.601734466875548e-06,0.6848
7.140494495444078e-06,5.280803106531502e-06,4.147919102496722e-06,4.591407381522767e-06,0.6848
1.5735559069622652e-06,4.753915596077882e-06,5.337255201641475e-07,8.188141265897309e-07,0.6848
5.1116895614147745e-06,6.193424320275684e-06,4.591195321995588e-06,4.16141562287887e-06,0.6848
1.1672224693896736e-06,2.2106563449932727e-06,2.1565796075442827e-06,7.704940600709477e-07,0.6848
5.467152305168748e-07,3.5512442808884225e-06,3.4690758712456486e-06,2.3666908428700495e-06,0.6848
4.444273280740763e-06,2.144547902484186e-06,2.191523145612818e-06,3.327809897446023e-06,0.6848
4.027083218298462e-06,4.89395963970305e-06,3.4361440414691195e-06,1.926555521681644e-06,0.6848
4.740277639426761e-06,3.054981752279206e-06,3.8100729132215047e-06,3.754781900747813e-06,0.6848
3.926504736775978e-07,2.4667127286320785e-06,6.633098202374987e-07,8.601397227496401e-07,0.6848
1.5567891859052801e-06,4.65395469411537e-06,2.5906875053965646e-06,2.24774136048286e-06,0.6848
2.175927389933499e-06,1.158172051620132e-06,5.380085764259136e-06,4.699666207250836e-06,0.6848
3.898902959178762e-06,5.312324279281827e-06,4.813268047972913e-06,4.818976141035749e-06,0.6848
2.9918875279765844e-06,4.4142942854865465e-06,9.076616817542587e-07,1.1274728158564278e-06,0.6848
1.7685133731036821e-06,4.523185292120174e-06,4.842719898036293e-07,1.6253976119640673e-06,0.6848
4.321874584934511e-06,3.1576033143348406e-06,2.2850661221958493e-06,9.953718871464124e-07,0.6848
4.469662854346598e-06,6.478063428383478e-06,3.2121926015963773e-06,3.4048271761749838e-06,0.6848
3.940482535962334e-06,3.545773429363545e-06,4.936204118349133e-06,3.753564253432208e-06,0.6848
3.556965176758954e-06,4.789421910219737e-06,1.4967006485198474e-06,2.2237084533471963e-06,0.6848
7.983891229693923e-07,2.551595361900667e-06,3.128761873498485e-06,3.160205155367287e-06,0.6848
2.2324328722624335e-06,9.771796138294297e-07,6.315162441458369e-06,5.124177936767278e-06,0.6848
4.3301058017396965e-06,9.84611792160235e-07,1.9409887634046324e-06,2.5936955212965966e-06,0.6848
1.5964947359492958e-06,5.078140818147317e-06,2.2227720130224677e-06,2.4047903240527035e-06,0.6848
1.34378338433048e-06,5.0239875272318234e-06,2.1085278491522833e-06,1.4525022064823626e-06,0.6848
1.855350186154986e-06,6.02754444592636e-06,2.1963850637639136e-06,1.959140678586048e-06,0.6848
4.43737493785629e-06,9.201015320983798e-06,4.604876616345041e-06,4.457796105206597e-06,0.6848
2.6934200086526775e-06,3.798272707615786e-06,3.8672247910300695e-06,3.773414045708343e-06,0.6848
4.041505992133622e-06,2.7099732796366038e-06,3.2345191166961184e-06,3.540622329728154e-06,0.6848
3.0832438570757452e-06,4.541055120249648e-06,2.2619315120848785e-06,2.594593987745244e-06,0.6848
3.822471484819109e-06,3.4154274746621514e-06,1.920260434738387e-06,1.8377324067287073e-06,0.6848
5.916410499450241e-06,4.02036416274393e-06,3.069916370704806e-06,3.5574314092061063e-06,0.6848
1.9816731553288006e-06,1.532292720659379e-06,1.9885569114562996e-06,8.323672553259326e-07,0.6848
2.7456796161147357e-06,4.9386348462620026e-06,2.0743826249028398e-06,3.0430999512270765e-06,0.6848
2.793535406165333e-06,2.340786555587884e-06,1.0170102307889417e-06,1.6251409344242616e-06,0.6848
3.279060052036579e-06,6.90363905755102e-06,9.213414442210309e-07,1.737732943817098e-06,0.6848
2.7766054665202776e-06,5.405112323318591e-06,1.9069133495429434e-06,6.547720142158638e-07,0.6848
