fea1,fea2,fea3,fea4,ans
2.1477892942387633e-06,1.7093907364771889e-06,1.7613692890075465e-06,1.1054629749139532e-06,0.4993
1.5791674766507475e-06,2.0231413606980477e-06,1.9827609842053515e-06,1.191376412793369e-06,0.4993
2.7949125455907053e-06,1.1085933620737358e-06,1.0625921180013705e-06,2.833063891696154e-07,0.4993
1.0999047672066618e-07,5.207983921480082e-07,8.871136284912028e-07,4.961498166819778e-07,0.4993
1.9478602682584576e-06,1.3396334782518178e-06,1.5762018214468374e-06,9.685835804761455e-07,0.4993
1.8781316637542016e-06,9.21783861669437e-07,1.3956064156971715e-06,1.0049831099427919e-06,0.4993
1.06547979583093e-06,1.0490057815986322e-06,1.3230225798090767e-06,1.1928301218340557e-06,0.4993
2.4713292942146014e-06,1.991277820646581e-06,1.2863345188418958e-06,1.9177312978040712e-06,0.4993
8.606595380644058e-07,1.7874507234618268e-06,9.82672640598221e-07,7.747462633540503e-07,0.4993
2.8273561648689694e-06,2.975285244984527e-06,3.3083403206528476e-06,1.9461155215891412e-06,0.4993
1.5923410841306073e-06,7.855116815890287e-07,1.9820933670245494e-06,2.214959315049167e-06,0.4993
1.5841172002812513e-06,1.0710597139119573e-06,1.899462061017672e-06,6.86612689341452e-07,0.4993
3.263659320195353e-07,1.711703931753628e-06,1.1110717526109114e-06,4.986490936557178e-07,0.4993
6.362317856967211e-07,1.9727689318677307e-06,8.867242902220985e-07,1.4327160968202947e-06,0.4993
4.895919522418935e-07,8.275568816839097e-07,6.528507759938585e-07,8.25382474430381e-07,0.4993
1.981768286297259e-06,1.3746939388111194e-06,1.6132522119532084e-06,7.034287991908048e-07,0.4993
3.823469292821603e-07,1.3216097543313519e-06,8.80348416681301e-07,1.369717167472179e-06,0.4993
2.4613779314506693e-06,1.5523205746963359e-06,1.0827857894745403e-06,1.9936575734894095e-06,0.4993
1.7459782605315413e-06,1.7845767716071673e-06,1.699713286312339e-06,1.5499170664137375e-06,0.4993
3.4325434734719475e-06,2.999808074765848e-06,5.8616464254484405e-06,1.8450232950229625e-06,0.4993
7.103502013092795e-06,5.325469935151924e-06,1.3022952576091887e-05,1.8190482201523917e-06,0.4993
3.6845918239466816e-06,2.3300040993191835e-06,5.288342028294435e-06,3.256550633922045e-06,0.4993
3.4353714152823588e-06,3.478996110302023e-06,3.301970995490806e-06,3.160191487505137e-06,0.4993
7.249262388075637e-07,1.9979473720845134e-06,1.5670684794318952e-06,2.4602003420995187e-06,0.4993
1.9358930572735676e-06,2.1026659093213725e-06,1.928887248767568e-06,2.047924756736985e-06,0.4993
1.1242380564782394e-06,9.261179359977258e-07,6.090068792463315e-07,1.2365044178764845e-06,0.4993
4.541699035726046e-07,2.335487347631936e-06,1.3173027840266504e-06,1.5859920579158218e-06,0.4993
2.3112204275423765e-06,2.2816961742565574e-06,2.0647642257329116e-06,1.94519137542393e-06,0.4993
1.9929996281959638e-06,8.564907000159369e-07,1.2208691046266966e-06,1.3899432025453084e-07,0.4993
1.5633512666057795e-06,2.5627227863219508e-06,1.9313573392501184e-06,1.75857457047105e-06,0.4993
1.3703426862617102e-06,8.886969228809116e-07,4.690356970185729e-07,7.799932148193207e-07,0.4993
2.75366444654991e-06,1.1139991030406134e-06,1.8292852475167496e-06,4.549510187732082e-07,0.4993
2.6177094025061902e-06,1.7002458608028254e-06,2.470003952151352e-06,1.1881932334379766e-06,0.4993
2.8452682701192135e-06,1.4495350637308366e-06,2.2112399532409776e-06,9.494874892233577e-07,0.4993
1.9838240014696333e-06,5.787224190286425e-07,9.6035821960936e-07,8.842112034102406e-07,0.4993
4.240671417277445e-07,2.671982533879946e-07,8.146487029282316e-07,9.988106286653976e-07,0.4993
1.4185426638270082e-06,3.6851900374782686e-07,9.376951367599026e-07,8.958285692704126e-07,0.4993
2.0682301510675e-06,4.324910098490773e-06,4.254321537835348e-06,2.9376378684849147e-06,0.4993
6.421688790544538e-07,1.0047967323713461e-06,3.6301053108686766e-07,7.893394185630417e-07,0.4993
2.35550213233804e-06,3.6183945364519235e-07,4.806791145381456e-07,7.214108654615398e-07,0.4993
1.8554584078599102e-06,1.9652531990064906e-06,2.340242206765899e-06,2.086803602145874e-06,0.4993
2.0803684061656623e-06,1.5115383949516822e-06,2.370024306517381e-07,3.7906257589630584e-07,0.4993
1.8799527944247678e-06,2.6573499845089033e-06,1.5166260617828187e-06,9.322943472096708e-07,0.4993
6.377307051235895e-07,1.1792546238530654e-06,7.156302377023153e-07,6.108114378557739e-07,0.4993
7.163216312039491e-07,1.8910673962928374e-06,1.5050368822495073e-06,1.1619214867836904e-06,0.4993
8.819378215682078e-07,1.8821309020094237e-06,1.4256798289023858e-06,7.488565440117678e-07,0.4993
4.884317767257923e-07,2.59830644219048e-07,2.1548218442914705e-06,7.534379822656762e-07,0.4993
2.400805371698447e-06,1.8759200157443257e-06,2.8642691331760172e-06,1.8386427724826142e-06,0.4993
2.576281377550147e-06,2.2776620012620745e-06,2.9139116000357587e-06,1.38384472302337e-06,0.4993
1.4187210246874847e-06,2.7107007187667516e-06,8.452058355493356e-07,3.9916478070057794e-07,0.4993
2.6756434106672417e-06,1.2034809883680028e-06,6.334135566631423e-07,1.1533358920569513e-06,0.4993
2.294369100707383e-06,1.8961738762839687e-06,2.4222303796052203e-06,2.208878586874585e-06,0.4993
1.6202962549241158e-06,5.713070039434501e-07,4.548294952084739e-06,2.3712989584597516e-06,0.4993
1.7762623642509065e-06,6.5227685169766935e-06,3.837920327599541e-07,1.5505237536080895e-06,0.4993
2.528024408979363e-06,1.1156430001861395e-05,1.735981412212802e-06,1.493479320053275e-06,0.4993
0.0001332825287550913,0.00010597904941308798,7.364988884151414e-06,6.960951502085458e-06,0.4993
1.0092972931193058e-05,1.088120649865881e-05,1.6186331857642438e-06,1.5963493699935401e-06,0.4993
4.907556283710571e-06,5.148013125199971e-06,1.6379655862618417e-06,1.8294235639109946e-06,0.4993
2.0316141818896593e-06,6.023630070966659e-06,2.6193279866283305e-06,1.745743104406555e-06,0.4993
9.730836970333535e-07,4.775278088456383e-06,3.659272646113227e-06,3.0136993209061005e-06,0.4993
1.7120684802406504e-06,3.9902203823001546e-06,1.7129725625881203e-06,1.483042814083058e-06,0.4993
2.276397290703137e-07,1.5317912168841728e-06,6.025674326519004e-07,1.4428079097831292e-06,0.4993
1.8484221576414222e-06,1.8707300962275273e-06,1.8453276493275974e-06,1.3822030258914344e-06,0.4993
6.237105634596236e-07,1.7813501947478047e-06,1.0294603152851528e-06,9.288984520650678e-07,0.4993
5.907587229104405e-06,7.27266519826318e-06,5.46272744407219e-06,4.236679103612405e-06,0.4993
1.6685021175313988e-06,4.466647771978079e-06,1.4246694769577333e-06,1.758846702813161e-06,0.4993
3.254811418031402e-06,1.429308326435298e-06,3.925634927131675e-06,2.025577753551724e-06,0.4993
8.653771536600774e-07,1.4148878576898267e-06,1.4002037695074066e-06,7.278266857579151e-07,0.4993
1.3189523846914799e-06,1.8390705431307187e-06,1.634592592439593e-06,1.450464878510329e-06,0.4993
8.517783301155038e-07,1.302339060874643e-06,1.5866931529308883e-06,5.395173495949904e-07,0.4993
1.3688661662161493e-06,1.68999020131821e-06,1.7244292357556934e-06,1.3911087972184015e-06,0.4993
2.4106586402733087e-06,1.1137987101727397e-06,2.1350311127556386e-06,1.1208933128595996e-06,0.4993
1.5798223738615542e-07,3.3855105007096946e-06,1.0732076884364533e-06,5.922660898469603e-07,0.4993
1.0717459673432741e-06,2.2268897973669588e-06,1.605128677077805e-06,1.5396354363823628e-06,0.4993
5.947196208051326e-07,1.8886384039977132e-06,1.2285060839880878e-06,9.165574811411064e-07,0.4993
9.08233712115955e-07,3.6447273068836855e-06,8.872954434107437e-07,9.953532914385093e-07,0.4993
3.7052610042249406e-07,3.1509118015705734e-06,9.42937279672241e-07,1.1113267398678468e-06,0.4993
1.714610223104195e-06,1.968301275881411e-06,1.4843508448431975e-06,1.360512995670681e-06,0.4993
1.4696257889881478e-06,1.0337012627281454e-06,2.261662198177149e-06,1.4389239296336026e-06,0.4993
1.3974116896194694e-06,2.775134437290277e-06,1.8274015572863263e-06,6.590205479893259e-07,0.4993
1.0734985512581135e-06,8.843138673237692e-07,1.2936703064721737e-06,4.221814278238971e-07,0.4993
1.0909797459512355e-06,4.828646378892744e-06,1.2802515910767241e-06,1.4543558216855708e-06,0.4993
6.501393143039877e-07,6.918658444474184e-06,2.4226194991343297e-06,1.5929782001925756e-06,0.4993
1.2498643943219844e-06,2.633407585545629e-06,1.5306214902733041e-06,9.191834114629618e-07,0.4993
1.927617245356646e-06,6.977724413497365e-06,4.055210511448386e-06,2.617036715830605e-06,0.4993
2.331547804860109e-06,1.4678620776957727e-05,4.8293809948416545e-06,2.0523105252903707e-06,0.4993
3.6573334554541516e-06,1.5105474557066765e-06,3.339842886093764e-06,2.482382467949616e-06,0.4993
3.5677321828992146e-06,1.2857975367772766e-06,3.4572063032209534e-06,1.883932250602934e-06,0.4993
2.9334128344347904e-06,1.6407044889554322e-06,2.878442793559155e-06,1.3147386683525846e-06,0.4993
7.723822739812673e-06,7.603309586300235e-06,9.20177350334554e-06,4.956519941752969e-06,0.4993
8.134635444459244e-06,8.085337066143058e-06,9.334786311205013e-06,3.7071901180430045e-06,0.4993
2.2462315795152204e-05,2.4053477374417026e-05,2.9148790190518405e-05,1.5383733701144604e-05,0.4993
3.641054547732106e-05,3.997717501016197e-05,4.636087599120897e-05,2.273220923699086e-05,0.4993
1.0005314794833892e-05,1.2494066456095646e-05,1.3303997995010984e-05,6.899779156611008e-06,0.4993
5.341739736228454e-06,6.947708917682029e-06,7.846085699044672e-06,4.1724670709995595e-06,0.4993
4.757525731025521e-06,4.024803096368201e-06,5.808862813232491e-06,2.9446986674305844e-06,0.4993
3.9401687228163465e-06,4.517394375539416e-06,6.004806047241526e-06,3.17493435032876e-06,0.4993
3.268683027247887e-06,4.010296243044779e-06,3.675104508701411e-06,2.065753494089078e-06,0.4993
1.8536629499796253e-06,4.619452894060842e-06,2.1974509059263523e-06,1.8432679497693597e-06,0.4993
1.647762472023067e-06,4.3968889884304355e-06,1.6255046618034345e-06,1.05426734266077e-06,0.4993
1.6838546297801537e-06,2.8211741675668054e-06,2.3283623006134594e-06,1.3301104113836953e-06,0.4993
7.447971534942158e-07,2.796073343242455e-06,1.0121515443238698e-06,8.470551692081856e-07,0.4993
3.967133161166351e-06,5.96000267039998e-06,3.700766103091969e-06,2.8690647642366435e-06,0.4993
1.1997071703386148e-07,1.6045486750325169e-06,1.0144050768823116e-06,8.45758404764228e-07,0.4993
2.8566752272072746e-06,2.887783190601624e-06,3.0268450965809063e-06,2.398880120431765e-06,0.4993
3.0346846228510634e-06,2.106617460410653e-06,3.2979698774854336e-06,2.2759140442328466e-06,0.4993
2.1847185603933434e-07,1.083638500432918e-06,1.6171926354444334e-07,2.663793511274457e-07,0.4993
1.7847589752741498e-06,5.353575066528485e-06,1.937780254028634e-06,1.8553029436508712e-06,0.4993
3.6808485240715334e-06,6.234966320993955e-06,4.6538846850645505e-06,2.456786467693232e-06,0.4993
7.156415251235811e-07,4.300747480976592e-06,1.5721789704774027e-06,1.5001886921738788e-06,0.4993
3.875643609715288e-06,2.895521021586313e-06,2.846481861379076e-06,2.6853620409187687e-06,0.4993
1.972324872878656e-06,1.3894769428100299e-06,6.085702791656536e-07,5.857313776760538e-07,0.4993
2.8032959496028955e-06,4.200492170490432e-06,3.1520697207177157e-06,2.4818925550135433e-06,0.4993
2.4271513552638246e-06,4.908868912180192e-06,2.8447625001855055e-06,1.980990162426856e-06,0.4993
8.343260588416273e-07,1.7112989430658432e-06,7.736189689272221e-07,3.67891090351637e-07,0.4993
2.5574292048279246e-06,1.1208466650070938e-06,3.5617991084322177e-06,3.2234356372789385e-06,0.4993
3.848749875602985e-06,5.194869206081519e-06,2.5475864003093442e-06,1.2091980243561842e-06,0.4993
1.784791787957778e-06,6.38651692311135e-06,2.7252323079445507e-06,1.251568718883012e-06,0.4993
5.213931281285134e-07,2.2193281623000953e-06,1.8771662159891887e-06,5.573719077689189e-07,0.4993
2.083356428868586e-06,2.690581097848815e-06,5.102188297816292e-07,5.704848893655381e-08,0.4993
1.1358270775448042e-06,2.483881168491432e-06,1.522137601803003e-06,1.1723861978745761e-06,0.4993
1.4373691822102294e-06,6.432072856848442e-07,7.881427617537895e-07,6.007152719341985e-07,0.4993
1.6216796230850056e-06,4.104276680588234e-06,3.467470790758547e-06,2.6303105053163574e-06,0.4993
1.7393847779778902e-06,2.822524368607898e-06,7.174813870463785e-07,6.915918677553241e-07,0.4993
7.440258640786937e-07,7.830107487371532e-07,2.4330349820837444e-07,9.063151516937336e-07,0.4993
1.4045590685330817e-06,1.363479867692097e-06,2.2413256215768965e-07,2.9619415352244567e-07,0.4993
1.171724491767323e-06,1.113095896415311e-06,1.4704784602175163e-06,1.2210149646252305e-06,0.4993
1.5211730274928e-06,4.371917479930012e-06,1.6468145686506998e-06,1.7652289033149217e-06,0.4993
1.0366375788123763e-06,2.1837049881138826e-06,1.8630727146902835e-06,1.2791269313979576e-06,0.4993
2.8202612160012573e-06,4.255695658441191e-06,1.9513502718139163e-06,2.2610882008330885e-06,0.4993
1.8971064127156765e-06,3.029760868524604e-06,2.7237955126585223e-06,2.036890835707377e-06,0.4993
6.4199584154329685e-06,7.704010559511783e-06,1.044757172809795e-05,4.895612611614814e-06,0.4993
1.532734323453905e-06,1.9027493379714694e-06,9.457745858669265e-07,2.351321167780631e-07,0.4993
1.5397269356931404e-06,7.448057836910633e-07,1.5950902697315768e-06,1.3761046793938108e-06,0.4993
3.7567395332292437e-06,5.79930163069856e-06,5.921317452052113e-06,4.631262843402686e-06,0.4993
1.90662726492161e-06,1.8984328125338069e-06,2.3966855369169284e-07,9.072527253309076e-07,0.4993
3.514103937926169e-07,3.0021926527226676e-06,1.5163924050524814e-06,1.389725190850354e-06,0.4993
2.969272212818019e-06,4.592374224998036e-06,3.1000167121928525e-06,3.0043725566746727e-06,0.4993
1.2087096879580177e-05,1.110582798792432e-05,1.3135171871647733e-05,1.2793904126266692e-05,0.4993
1.0961751486463268e-05,1.0088687723940676e-05,1.1123533841065846e-05,1.0884916235567556e-05,0.4993
3.2015401760036577e-06,2.007252754638675e-06,2.075900743670661e-06,2.604006380935106e-06,0.4993
5.306447592902897e-06,5.444651604544529e-06,4.7582766584983794e-06,3.896052404211016e-06,0.4993
2.6846296218703453e-06,3.1943752850030047e-06,2.8911306370322154e-06,2.5109064486676374e-06,0.4993
2.047919283381451e-06,2.8923133523080887e-06,1.4802524699716875e-06,9.859419674882224e-07,0.4993
2.540322741503729e-06,3.466751371244443e-06,1.6599903633417006e-06,1.5818093282438892e-06,0.4993
8.433200695215311e-07,3.6167428900444023e-06,4.5014054644134594e-07,1.084551103827485e-06,0.4993
1.7186061689487907e-06,2.0344634374076583e-06,9.881926432831369e-07,1.9511409225326624e-06,0.4993
2.6480078236303327e-06,9.217375621229396e-06,2.5967420764615497e-06,2.0629481379305133e-06,0.4993
1.4838766403402227e-06,3.1047363543514637e-06,1.737078742427592e-06,1.802430219361798e-06,0.4993
2.0270802884390156e-06,1.8040966177366884e-06,2.2592336122510384e-06,1.503317391003076e-06,0.4993
2.18347469269507e-06,1.0189232928191492e-06,3.343290780995089e-06,1.9184019134876214e-06,0.4993
2.0375717055231177e-06,2.960395548611254e-06,6.091333016685489e-07,1.1986654462357497e-06,0.4993
2.920965236347042e-06,1.3382912192280261e-06,2.366075170023544e-06,2.4996849842508998e-06,0.4993
1.9031847246961377e-06,1.3742011721059733e-06,1.8002243580758569e-06,1.168940522237076e-06,0.4993
1.7051302234050641e-06,6.488781457034015e-07,1.0083367510804249e-06,1.5113104895681457e-06,0.4993
4.354134532825672e-06,4.371518738547154e-06,2.3994136703313268e-06,2.8451873995732245e-06,0.4993
1.6350900292530235e-06,2.8678552029082836e-06,9.530489563469615e-07,1.44779337616767e-06,0.4993
2.931083706507047e-06,5.759339926601812e-06,1.2540046737298225e-06,2.111125234603759e-06,0.4993
2.3942881718066677e-06,1.8570290196038548e-06,1.564533499887218e-06,1.9056618792074186e-06,0.4993
1.5418801452388149e-06,2.0970498614893347e-06,6.431157487321212e-07,4.82840553747633e-07,0.4993
7.584057496596425e-07,3.896144096829353e-06,1.8380195944395664e-06,1.4790240503849087e-06,0.4993
4.714339884842832e-06,6.258417998565463e-07,1.0344085311166264e-06,1.5168482172058427e-06,0.4993
2.180380771802135e-06,3.818448644816026e-06,1.3566692149474627e-06,9.25280102386552e-07,0.4993
2.9928885049735957e-06,3.3337952655299396e-06,3.2065041671624517e-06,1.0475822786002874e-06,0.4993
4.5189559374277355e-06,2.9634069974151166e-06,4.441514213782159e-06,2.868873413075546e-06,0.4993
5.132966216825016e-06,6.09134799326354e-06,4.060208010915709e-06,3.222324331786234e-06,0.4993
4.624923730337226e-06,8.127872473585562e-06,1.546812261306181e-06,1.98768932232185e-06,0.4993
6.933129916572591e-06,1.2985455398282176e-05,2.9809874112502242e-06,2.579758769784713e-06,0.4993
7.4022837795405e-06,1.6410006053096166e-05,3.5332800699116486e-06,1.4819200111712125e-06,0.4993
4.66221527363338e-05,0.00012936939395198163,1.4676920112965445e-05,9.186712031872282e-06,0.4993
2.5034063374285692e-05,7.43306561351712e-05,1.628131128616253e-05,8.191699817836405e-06,0.4993
7.438703603017304e-06,1.5989142631475982e-05,3.290123114452645e-06,2.5750347002118633e-06,0.4993
5.796197370710158e-07,7.936589001839957e-06,2.665827886241671e-06,3.0949947098788206e-06,0.4993
3.3432832846029724e-06,8.966431894085054e-06,7.556897161826827e-07,9.130826517392629e-07,0.4993
1.8675694572118495e-06,1.030390885901172e-06,3.0473902591037743e-07,4.826805632985774e-07,0.4993
2.3476900376418483e-06,6.89267284562256e-06,2.493752262949283e-06,1.605279805287057e-06,0.4993
1.8084569345783742e-06,3.98952449977787e-06,1.5426738639841712e-06,9.08943407933065e-07,0.4993
1.466405416227649e-06,5.167673534556795e-06,1.7609535157156317e-06,9.62323055708797e-07,0.4993
4.183585954882217e-06,5.964368025410351e-06,1.327881415521496e-06,1.3198870708278654e-06,0.4993
3.432053908734415e-06,3.4900212172691784e-06,2.256006920067692e-06,2.1590714067483236e-06,0.4993
1.3853816524801023e-06,4.157852411404927e-06,1.6211932538611282e-06,1.1365423219757002e-06,0.4993
1.8967235081437984e-06,1.676417168460651e-06,7.466918973376301e-07,1.0775173331312805e-06,0.4993
1.1923456603667454e-06,2.158093392218986e-06,2.0693309869832843e-06,2.4254672573626263e-06,0.4993
3.1805787948897417e-06,2.4133457021030985e-06,4.6115281574490505e-06,3.7099538019968854e-06,0.4993
1.9527316388789523e-06,2.4693486775643904e-06,9.517165246432969e-07,5.244384958092369e-07,0.4993
7.32894928603966e-07,2.862791434386771e-06,8.133475072306461e-07,9.125879027153939e-07,0.4993
2.163122817960767e-06,2.174599242139881e-06,9.197171609467064e-07,1.310777450352292e-06,0.4993
1.8908604826293571e-06,2.9572103801177996e-06,1.5358763521993189e-06,1.8171800648228887e-06,0.4993
3.7104558319712887e-06,5.901830215322171e-06,3.441405743669201e-06,3.2246264273397655e-06,0.4993
1.4690757634173172e-06,1.0456571070549518e-06,5.704108059593548e-07,3.719274343140914e-07,0.4993
2.4318379397615225e-07,1.3049110148933715e-06,7.458280073170528e-07,1.027797090832912e-06,0.4993
1.8264250725916691e-06,2.327341547337048e-06,1.6664284846822971e-06,3.5121376112446685e-07,0.4993
1.4068490050773659e-06,3.125616655673551e-06,6.156560548141315e-07,1.6792648846728703e-06,0.4993
3.0020568906192464e-06,4.919419398764644e-06,3.5193424760575278e-06,2.7422140955461933e-06,0.4993
1.8039194283469705e-06,4.3618960034716283e-07,1.1483201458786552e-06,1.102378240798897e-06,0.4993
9.778429465056248e-07,1.7567856613124635e-06,2.626025051430494e-07,1.9425644494746558e-07,0.4993
2.5423534754015198e-06,5.9533971932342265e-06,3.0406907038978683e-06,2.5132903966166023e-06,0.4993
3.959236947274953e-07,2.6690805168318004e-06,8.368397065280142e-07,1.1289034178266458e-06,0.4993
2.0747291007853905e-06,2.576169611648846e-06,2.336566799990719e-06,7.798392096661899e-07,0.4993
1.2585126562697644e-06,1.1198403944620322e-06,1.1895823012629056e-06,9.354875454855487e-07,0.4993
9.490516067557267e-07,2.5901569871258146e-06,8.798209348012668e-07,1.1504608227918327e-06,0.4993
1.4742278299452363e-06,5.717044136154322e-07,1.4870401456548365e-06,1.1647043766856105e-06,0.4993
2.170483923600035e-06,4.21146520723888e-06,2.681804703654259e-06,1.3974952005257387e-06,0.4993
1.225989004874373e-06,3.1754905069038087e-06,2.522987575080972e-06,2.7546744213903872e-06,0.4993
9.320405251875195e-07,1.0800810175823162e-06,1.8868735142461318e-06,5.670652722743305e-07,0.4993
4.603444139131133e-07,1.612696310320242e-06,7.856410287688007e-07,3.655772835433953e-07,0.4993
1.2949142672821594e-06,1.3740844254733098e-06,2.069891560378396e-06,1.0567536986129801e-06,0.4993
8.701623523932017e-07,8.513701879208151e-07,9.775164810879942e-07,7.501852271032197e-07,0.4993
2.2809234900352653e-06,2.259278757408128e-06,2.512282561715948e-06,1.1787751346359956e-06,0.4993
3.884129572869934e-06,5.8638873429806294e-06,5.917801533347423e-06,2.6336933018353926e-06,0.4993
2.8881915267289008e-06,3.472977465738099e-06,3.3667123816024507e-06,2.9912702108664467e-06,0.4993
1.0686150600295342e-06,1.8035425571833908e-06,1.1108739112556732e-06,1.1744076929575702e-06,0.4993
7.718791704663024e-07,1.2311847949291315e-06,6.580330371269398e-07,1.1359547312479573e-06,0.4993
2.299109308284062e-06,1.3464397424886437e-06,3.087143686286547e-06,2.10135363764691e-06,0.4993
4.09058459414069e-06,4.612747130461823e-06,1.4112572320699624e-06,2.0847067747833487e-06,0.4993
1.6048240896917793e-06,2.1044603706124124e-06,1.5059755099385219e-06,1.1287480134141075e-06,0.4993
8.686264922576753e-07,1.0216546215205514e-06,5.533879613961987e-07,6.749541212187637e-07,0.4993
5.927657130883163e-07,1.8092503398392076e-06,1.4942103104184895e-06,7.711832950740078e-07,0.4993
3.0149668392390077e-06,2.6131553354753114e-06,2.6626259918731763e-06,2.8792983525615994e-06,0.4993
9.181260899157069e-07,7.877325318213459e-07,8.827006527784669e-07,1.44325871458895e-06,0.4993
1.8140648520538759e-06,2.4719260475166246e-06,2.6234751467662415e-06,2.1302424259335883e-06,0.4993
1.3828001755133458e-06,1.6232579382250726e-06,7.124793633611175e-07,8.366450315390837e-07,0.4993
4.267998523531623e-06,2.6125298768285976e-06,2.22724648046349e-06,2.7780835085613305e-06,0.4993
1.3560996115883071e-06,1.3411659106931156e-06,1.4614660475829063e-06,1.6392039073073298e-06,0.4993
1.63178538279867e-06,1.0940622055912233e-06,1.3302042306940479e-06,6.14334123295316e-07,0.4993
4.804826963442393e-06,3.4793774360331156e-06,3.963728153225729e-06,3.0196883352740404e-06,0.4993
9.566825171255865e-07,8.214821669941721e-07,1.40484322315386e-06,1.3840202263503524e-06,0.4993
3.1516647049873496e-06,2.5405643710042977e-06,2.0957893582423146e-06,1.4936346823202392e-06,0.4993
9.86726368939345e-07,4.78069792768928e-07,6.352313333521169e-07,6.379969938549462e-07,0.4993
5.391372891393687e-07,2.9906164620096325e-07,1.043644162858341e-06,6.132984004034139e-07,0.4993
1.4543028903146654e-06,3.2042829536774433e-06,2.0080542654079814e-06,1.2579821827911923e-06,0.4993
2.366211376675685e-06,1.5427508136095832e-06,1.765259336093868e-06,1.4864456222083224e-06,0.4993
1.362481704906141e-06,1.2250079030504047e-06,1.6619631939288882e-06,1.5306086914868738e-06,0.4993
1.7768413045137433e-06,1.8713830709615274e-06,1.7937298209003029e-06,1.115253791915453e-06,0.4993
1.8439502678480519e-06,1.35399728613639e-06,1.8584795673528409e-06,1.0869284202717899e-06,0.4993
3.716572607393788e-06,2.5723993195600543e-06,3.6901144108142193e-06,1.8570236799894797e-06,0.4993
4.339715526092605e-06,1.8601332995544997e-06,4.424553344163543e-06,2.9707513582539514e-06,0.4993
3.050564283432332e-06,2.6906748129536143e-06,1.6336663732949841e-06,1.7659122394302925e-06,0.4993
9.966825374935998e-07,5.023871887712926e-07,1.2754101262719793e-06,8.147241351893684e-07,0.4993
2.0595192988550555e-06,3.7967416203961993e-07,1.0670575005616905e-06,1.0229321480670383e-06,0.4993
3.1988256747064195e-06,1.2531520448307767e-06,9.86596895825626e-07,7.865858746020678e-07,0.4993
1.779119730417855e-06,1.2585774053513243e-06,2.5166574210114184e-06,1.787581365814229e-06,0.4993
2.8460029423300928e-06,2.820807401012685e-06,5.5200973362808875e-06,2.5933970329002608e-06,0.4993
3.255138526033651e-06,3.1422860632548764e-06,1.61225125797155e-06,1.481966981713007e-06,0.4993
2.4859143155292183e-06,1.8752952625146609e-06,2.3116110943892525e-06,2.2064454677803376e-06,0.4993
2.429328455341657e-06,7.568542391118011e-07,2.0646882238321053e-06,1.9807780596191805e-06,0.4993
1.8420111349768908e-06,3.049707059973426e-06,2.451775252126596e-06,1.6401693047881119e-06,0.4993
3.452541040923779e-06,2.315313867773745e-06,2.7261601453021896e-06,2.7128500056989416e-06,0.4993
5.274593747043912e-06,5.0844252116587765e-06,3.2885282611110078e-06,3.3518524993893368e-06,0.4993
1.1919388012025432e-06,1.461367028536975e-06,1.0673188841840218e-06,1.7492948650098474e-06,0.4993
4.000144563527711e-06,3.4623368395519218e-06,4.023113955637009e-06,3.2264158341979954e-06,0.4993
1.5297958481707567e-06,7.119395322781896e-07,1.5942181009961511e-06,7.496360643571773e-07,0.4993
1.6245661654712494e-06,2.1644188740410477e-06,1.1780616689876843e-06,1.6873772631999279e-06,0.4993
2.5739881483787203e-06,3.239578812163522e-06,1.9534710943643664e-06,1.4640251339407441e-06,0.4993
5.542271791189802e-06,3.5873104472036066e-06,3.1041780882443953e-06,3.399742465558068e-06,0.4993
8.7730748501569e-06,8.451785189679928e-06,1.0536024743544726e-05,8.48877465117426e-06,0.4993
9.345498629486518e-06,1.0772930684264797e-05,1.1758738526557107e-05,1.0336248575267758e-05,0.4993
3.035255730510422e-07,1.824089927969594e-07,2.4427896508421753e-06,1.5789805002928898e-06,0.4993
3.453696212047002e-06,4.397170950247802e-06,4.463860074999228e-06,3.460378097863478e-06,0.4993
1.455884588668361e-06,1.799211138949628e-07,8.668010070560836e-07,1.6215980547249975e-07,0.4993
2.4965866576443813e-06,1.6014104080472048e-06,1.9893222077076146e-06,1.5433525169817258e-06,0.4993
2.662583620614688e-06,2.689017095306905e-06,3.849357571894994e-06,2.9831191908600885e-06,0.4993
2.592202411111484e-06,3.2884755382959918e-06,2.3411724497117703e-06,1.1544835224356026e-06,0.4993
2.511074321385787e-06,1.2207596409214488e-06,2.0455701684903183e-06,1.2985411164801188e-06,0.4993
1.0801784815392743e-06,1.775977199816633e-07,1.5665987687254038e-06,1.8093339159767648e-06,0.4993
2.533996539695146e-06,1.01662265348345e-06,2.436362140332729e-07,3.224809493622805e-07,0.4993
1.497223009040704e-06,1.495078151778765e-06,7.231263646807615e-07,1.0446299436711142e-06,0.4993
1.8922420779200784e-06,2.9825931608044524e-06,5.197039407565989e-07,9.125524739014129e-07,0.4993
2.1498798878080656e-06,2.1911745117007574e-06,1.5891839372766757e-06,1.1227614175592334e-06,0.4993
4.821869799590119e-06,3.637967090092142e-06,2.6636515109228463e-06,1.6777483143461802e-06,0.4993
4.439209396833528e-06,2.3643526745297863e-06,2.057910600039997e-06,2.2200961119268888e-06,0.4993
3.624470317008366e-06,2.216004703901754e-06,1.809324255820142e-06,1.310194015943626e-06,0.4993
6.7823105960533954e-06,4.149083332683444e-06,5.536030395828995e-06,4.987505257376725e-06,0.4993
