fea1,fea2,fea3,fea4,ans
3.903245979376077e-07,1.737866774510721e-06,1.2875825106028065e-06,2.729460055758837e-07,0.4922
2.5200947661673564e-06,2.456906817831557e-06,2.1192925532340138e-06,1.662692143884114e-06,0.4922
9.914447338549092e-07,1.716605408310162e-06,1.3249518722298758e-06,1.2357829374001171e-06,0.4922
2.925175855000606e-07,7.249990064926906e-07,2.2705485866136807e-07,1.047192315039984e-06,0.4922
5.084028122054325e-07,8.477886026612326e-07,1.1249074212838142e-06,1.3361666633960308e-06,0.4922
1.279888838265528e-06,2.0763184528859862e-06,1.372025230758985e-06,8.956488577387908e-07,0.4922
1.9436398695107693e-06,1.745691684206457e-06,1.420220534719799e-06,2.120859932851312e-06,0.4922
6.688547569950425e-07,1.403189601734731e-06,6.153107160273349e-07,1.167529857128842e-06,0.4922
4.711975549379306e-06,4.457455540728975e-06,5.204468223898393e-06,3.442464696837581e-06,0.4922
1.0356121576925488e-06,2.0252642752930497e-06,2.016507177789484e-06,9.440260439925811e-07,0.4922
6.153802768609448e-07,3.841967575398062e-07,6.263534309642341e-07,6.736023671447503e-07,0.4922
1.986594899146562e-07,6.446359709524919e-07,5.329876164016062e-07,4.398311973323958e-08,0.4922
1.875668503460819e-06,2.9330137594435134e-06,2.692318682763549e-06,1.4635577604926396e-06,0.4922
1.5904409181167593e-06,2.016766274714124e-06,2.791223173509229e-06,1.5394373656695609e-06,0.4922
1.1774527510014768e-06,1.7600577554254698e-06,2.099815553904762e-06,1.621763923018775e-06,0.4922
4.183645202375735e-07,1.2712565172900403e-06,6.952244275906882e-07,7.892612289951223e-07,0.4922
9.138067168195076e-07,4.50964463034144e-07,7.641786649849087e-07,5.595642642182584e-07,0.4922
1.3889385283103232e-06,1.8042628640116181e-06,2.973213771507482e-06,2.0891319943860355e-06,0.4922
1.0134493187241552e-06,1.048832495881947e-06,1.3664945142564843e-06,1.4577749871818722e-06,0.4922
1.6671925324394908e-06,1.4963273008027216e-06,3.335716520878022e-06,2.4612414612298955e-06,0.4922
3.146889737562798e-07,4.2806480256318483e-07,6.757240241329294e-07,3.922801999375605e-07,0.4922
5.916973254130366e-07,1.623486840253163e-06,1.3173208718259663e-06,9.062375077265545e-07,0.4922
1.6502146326783235e-06,5.23517924528826e-07,1.2838072523163197e-06,6.075750009233179e-07,0.4922
1.5253955416702371e-06,1.8880621162450835e-06,2.6270069397491776e-06,1.656694734619128e-06,0.4922
5.854365790741487e-06,5.559738497702812e-06,5.777757639395449e-06,2.244562245810157e-06,0.4922
4.0992160560738256e-07,9.379379334045473e-07,1.4644074942912815e-06,9.019217031899495e-07,0.4922
1.4818438225337738e-06,6.980524115614823e-07,1.6198762952916034e-06,1.1102975796815127e-06,0.4922
3.9592939595202994e-07,4.011919063450526e-07,1.1968448667601335e-06,1.1303302505231532e-06,0.4922
1.0617997935050296e-06,6.139758069814962e-07,8.729486466345079e-07,8.012475416552903e-07,0.4922
1.0826373262989278e-06,9.642128591641662e-07,6.25836226438274e-07,6.456599104627667e-07,0.4922
4.67182748036129e-07,6.617723387820721e-07,1.0365086902273874e-06,1.4833328707612345e-06,0.4922
1.361901528116756e-06,7.951226166409058e-07,1.3608632061252591e-06,1.730715068722622e-06,0.4922
1.6061985164681353e-06,5.425101330829386e-07,7.161762124687355e-07,8.361362951987162e-07,0.4922
1.1979167844597776e-06,1.4437538295643664e-06,1.318989589287856e-06,1.8791191512266413e-06,0.4922
4.1946549903737476e-07,6.765431496414158e-07,1.6191137059565504e-06,3.383802313147108e-07,0.4922
1.6007191247241354e-06,1.2956831948112777e-06,1.8097274958662438e-06,1.775241865132584e-06,0.4922
2.572086238630671e-06,2.2863203130782548e-06,3.6313635220881894e-06,2.3632551155183933e-06,0.4922
2.634434104938116e-06,1.9772328969294948e-06,1.714431204508812e-06,7.294509116527527e-07,0.4922
7.539596196834834e-07,7.515624265149542e-07,3.870013919704718e-07,1.8697431753714804e-07,0.4922
2.380939886879251e-06,1.76981707824335e-06,2.950914146060297e-06,2.1637499249027143e-06,0.4922
5.624217067918885e-07,6.596415543574175e-07,6.365870788250284e-07,5.070003268748431e-07,0.4922
4.7115181254136453e-07,1.7261146174418527e-06,1.4631730416871972e-06,1.0938695002022417e-06,0.4922
1.565042136157449e-06,2.2172849149816477e-06,2.2137816927381663e-06,1.8455581236450838e-06,0.4922
1.315045484123311e-06,2.0388938609643363e-06,2.9417874402809377e-06,2.2368523491668443e-06,0.4922
7.256064265066836e-07,1.330489541698038e-06,1.6857195218835238e-06,7.453053274653931e-07,0.4922
1.4760696303797508e-06,1.3944003400420534e-06,1.9778826918957083e-06,9.046219735713488e-07,0.4922
6.157283505586753e-07,7.814790121988469e-07,6.393374818917421e-07,5.90176851450624e-07,0.4922
3.3404432487505584e-06,3.723258919474443e-06,3.0162718441490526e-06,4.005306084954758e-06,0.4922
4.04632839288802e-07,9.572707975736945e-07,1.0548736950693936e-06,8.187269361447078e-07,0.4922
1.3745665260264124e-06,1.9543515300697572e-07,2.1361962552049295e-06,1.6221801202266855e-07,0.4922
6.893275125690922e-07,1.091811219939834e-06,9.347549316518106e-07,7.752605162497983e-07,0.4922
7.129994892704091e-07,1.3450459777307307e-06,2.430706986418337e-06,1.1374447939179108e-06,0.4922
8.622020822863088e-07,9.70019401899245e-07,1.5613123183685504e-06,6.733224295095797e-07,0.4922
1.047086403592509e-06,1.899745739991033e-06,7.736815713857948e-07,2.666690999320565e-07,0.4922
1.0168208919507608e-06,7.040933396812217e-07,7.225018255955851e-07,5.420820529616132e-07,0.4922
1.1851728721903261e-06,1.7672567539334942e-06,5.695012991461427e-07,5.435908886347924e-07,0.4922
2.688374655306939e-07,1.1667660645690593e-06,1.4148045577175738e-06,5.410569727635488e-07,0.4922
6.345055959824407e-07,2.6048595406243433e-07,1.93944528157487e-06,1.635058085124878e-06,0.4922
6.478298139720563e-07,2.1593263170410203e-07,8.042250402044751e-07,4.444407722576561e-07,0.4922
1.5239106384851425e-06,1.0858430311011512e-06,1.16662019816313e-06,1.0827816124375266e-06,0.4922
2.919079196255624e-06,2.8046239681215373e-06,3.3644533301849573e-06,2.8063648851610078e-06,0.4922
1.4036419574589079e-06,1.6728016796746064e-06,2.8904714354510865e-06,1.391430091253771e-06,0.4922
8.368506894930025e-07,1.4533394655370196e-06,2.9446288148069304e-06,1.5288306983595789e-06,0.4922
3.757078538031897e-06,4.828474278617689e-06,6.088277818197422e-06,2.9031434191196593e-06,0.4922
1.2992197356758245e-05,1.508081952647619e-05,1.6668934883413072e-05,7.930543255361374e-06,0.4922
1.6032410324048283e-05,1.5439105427345333e-05,2.0504687546725613e-05,9.169527515676931e-06,0.4922
5.213281123381433e-06,4.6707383495579365e-06,5.474431715537684e-06,2.370084481927173e-06,0.4922
2.9399831499178224e-06,2.6938532011224828e-06,3.6037635298668127e-06,2.02391530622452e-06,0.4922
2.5474544315193775e-06,3.0604635821001735e-06,4.395161445740843e-06,1.957045093113175e-06,0.4922
2.137076478209073e-06,8.116384155292553e-07,2.7949137516760807e-06,8.737249469757099e-07,0.4922
1.7867981741077798e-06,1.1646859966006085e-06,1.865025102756396e-06,1.1714851834416845e-06,0.4922
6.878425271749314e-07,9.795946731445957e-07,1.2164449431611023e-06,1.8422637770495253e-06,0.4922
2.4928937692342216e-06,2.612919616618753e-06,2.1199654953331583e-06,2.2179822966972774e-06,0.4922
6.359974336522632e-07,1.0475213059282022e-06,8.511790897528689e-07,3.296533262161779e-07,0.4922
4.609178162518049e-06,5.328954392299218e-06,4.4796969995218285e-06,2.7697598817911197e-06,0.4922
2.099679473296525e-06,1.4983997313940477e-06,2.2604210633403195e-06,1.8316219910401847e-06,0.4922
6.102893072102754e-08,1.081007271200193e-06,6.09917290815983e-07,7.636950293865371e-07,0.4922
1.7890627550768234e-06,7.435768207827422e-07,9.454752231282584e-07,1.209193932578894e-06,0.4922
2.897345623044852e-07,1.0375469888708661e-06,1.4976564829862741e-06,1.220398203433658e-06,0.4922
1.1085765038839916e-06,1.9164590779561095e-06,1.4802610781543297e-06,1.388509347466683e-06,0.4922
9.550242363377156e-07,1.2527073972048002e-06,1.7984869478045875e-06,4.853401159243964e-07,0.4922
1.7705565487570636e-06,1.9694729481904567e-06,3.001221648559053e-06,2.4196135546017567e-06,0.4922
9.213664490816809e-07,8.570910022720082e-07,1.0234040966184554e-06,4.372145469106597e-07,0.4922
1.751292516464079e-06,1.9921687556466466e-06,2.1305120563861986e-06,1.5377897887513613e-06,0.4922
1.2742733422426403e-06,2.2852741630213566e-06,2.674356800412278e-06,2.0723561879037764e-06,0.4922
5.137644115951824e-07,8.37846794082499e-07,2.4690545793510446e-06,1.2335884908725048e-06,0.4922
1.6148630083370885e-06,2.326800307335273e-06,4.282204439362823e-06,1.7159024575769604e-06,0.4922
7.096011011624847e-07,3.940520773232582e-07,2.1906469120867398e-07,8.128614557915016e-07,0.4922
2.824782123863957e-07,7.834218413862518e-07,4.771362835154771e-07,2.5480073770232494e-07,0.4922
1.1763550958814324e-06,1.067400415477924e-06,1.8421111427394524e-06,1.0845627380693941e-06,0.4922
1.0023364983785373e-06,2.309205781640235e-06,5.756008399211368e-07,7.322023825906877e-07,0.4922
2.9366790504386956e-07,9.567218848743812e-07,4.187020047497956e-07,5.372469454723207e-07,0.4922
1.6783109305828209e-06,1.7121167679752304e-06,1.8620230195028516e-06,1.497056980714566e-06,0.4922
2.2033319000789895e-06,2.0600059210753126e-06,3.4382550516154354e-06,1.8429661955792914e-06,0.4922
1.3395005784398405e-06,2.365788094577217e-07,2.7823197407019715e-07,4.825593210450047e-07,0.4922
4.1559918382627486e-07,4.6161409761606554e-07,1.6879166477413968e-06,5.139521361954841e-07,0.4922
1.7626399547844247e-06,1.5057578615327869e-06,7.838775564641564e-07,6.29005010903111e-07,0.4922
4.302037322634185e-06,1.913107498356552e-06,5.967764978173842e-06,1.0967296004266628e-06,0.4922
7.515008718793655e-07,1.3159910732908782e-06,2.441103471520951e-06,1.5719461105015283e-06,0.4922
7.356342012790572e-07,3.824826430244388e-07,1.7856561422618656e-06,1.3836158291199628e-06,0.4922
6.03155695065872e-07,1.5659570224855022e-06,6.86356605567969e-07,8.288983867973627e-07,0.4922
1.0152450121320718e-06,7.687453625197578e-07,1.2533430109247369e-06,9.444969854852228e-07,0.4922
1.5712211682677852e-06,1.7902761219310043e-06,1.2793202333654488e-06,1.481526218281016e-06,0.4922
3.0313108074091512e-06,2.0837010339020023e-06,2.7138897639569196e-06,1.8227738942978777e-06,0.4922
1.462722063808946e-06,1.8409541319639557e-06,1.9408470390442233e-06,1.0940024558599518e-06,0.4922
2.14569429089782e-06,1.2836277100088265e-06,3.340144073693166e-06,2.767364241473907e-06,0.4922
1.0539976299864128e-06,6.889502308454323e-07,4.0014266063964416e-06,2.8386100194634903e-06,0.4922
6.320933040979232e-07,1.0643848252684303e-06,1.6602903531880858e-06,1.2445636549366882e-06,0.4922
1.0220315659296385e-06,1.1668931921991066e-06,1.995320849970061e-06,1.5494606567825794e-06,0.4922
9.94132014290013e-07,6.48635576718929e-07,9.832829838240603e-07,1.407629349865787e-06,0.4922
9.571548166362892e-07,3.754811195019361e-07,6.055582144471174e-07,6.63380251780173e-07,0.4922
1.6655724446129482e-06,1.8966945882854033e-06,1.9647501929847677e-06,1.1679630591419469e-06,0.4922
1.8546603591447513e-06,2.011618168901603e-06,3.878052105072289e-06,2.9047174079724714e-06,0.4922
1.3753383427112309e-06,3.038117682961636e-06,2.608841147581734e-06,1.3749734793503294e-06,0.4922
5.919627548090016e-07,1.8887083276705672e-06,3.3711535425983426e-06,2.741069121009601e-06,0.4922
1.2224122199790588e-06,1.0910933596193073e-06,2.200334169880773e-06,1.6436391064240275e-06,0.4922
3.176642223866802e-07,2.829765435073551e-07,1.1625025118486948e-06,1.2064832236317026e-06,0.4922
6.957861325020334e-07,1.4064619237404153e-06,1.6413176896988456e-06,1.0017157230651297e-06,0.4922
1.4350653892610703e-06,9.781408318253468e-07,1.0227094664577391e-06,1.084100925116408e-06,0.4922
1.6649895904002663e-06,1.468568803900246e-06,1.2859615754195192e-06,1.5106247168404706e-06,0.4922
1.0269836658997417e-06,1.2434728492912539e-06,1.2746392700302352e-06,5.091489015655594e-07,0.4922
8.219114379176305e-07,6.141278927246053e-07,1.035687145554893e-06,7.34184740640345e-07,0.4922
1.1612178116503658e-06,7.839453781926997e-07,5.822464763418876e-07,4.7052603790318566e-07,0.4922
1.976694341077694e-06,2.6391046275392722e-06,3.682673598014106e-06,3.044640846209489e-06,0.4922
1.0712901588026074e-06,8.8916031932905e-07,1.3454914849397336e-06,1.027618629111956e-06,0.4922
1.35542417573812e-06,1.7559627192722715e-06,2.3031534490304316e-06,1.5833900934003579e-06,0.4922
4.938883662988367e-07,1.5075299090298227e-06,2.0773650986290944e-06,4.6967822190125106e-07,0.4922
7.349136425788606e-07,1.098835616779805e-06,1.1760471183423124e-06,3.598737168520718e-07,0.4922
1.786127693858309e-06,2.1573103785010008e-06,2.5824366208605494e-06,1.1149954571201936e-06,0.4922
1.5281788166546979e-06,1.623037098327094e-06,1.098507283066617e-06,8.213493075863956e-07,0.4922
7.505866240799787e-06,6.0146916093989285e-06,8.583620808218843e-06,2.6140499688658357e-06,0.4922
8.829312766090804e-06,9.918094238885061e-06,1.1670236051720286e-05,3.878118947548455e-06,0.4922
2.5148705614283375e-06,2.0676425476286634e-06,3.1107946186998158e-06,8.076975240579754e-07,0.4922
1.232695795324652e-06,1.332191223716774e-06,1.3680891998759032e-06,1.0346939154145564e-06,0.4922
1.2996224184528283e-06,1.6944511623514968e-06,2.95217592281665e-06,1.0967742355181428e-06,0.4922
1.610208574807467e-06,2.696103729676077e-06,2.4611277340281097e-06,1.5938930793220592e-06,0.4922
5.008992189602652e-07,7.782279304041101e-07,1.4576758773502683e-06,2.9894446326395145e-07,0.4922
5.10333266094918e-07,5.626378487650923e-07,3.5705137182477597e-07,5.709141591266121e-07,0.4922
7.463868221515532e-07,1.3771808239831737e-06,1.3809394512267592e-06,5.613811413821651e-07,0.4922
1.5787007012025945e-06,1.3230185371506248e-06,2.2545489177811995e-06,1.7496845322539718e-06,0.4922
1.992878646914277e-06,1.875220812957702e-06,2.5113953929569927e-06,9.954705018223054e-07,0.4922
1.641998314384809e-06,1.572430258944213e-06,1.8065675431333913e-06,1.1948974552040703e-06,0.4922
1.3384188824008787e-06,8.03761548181162e-07,1.081195493400439e-06,6.865375455706338e-07,0.4922
1.1870084920048526e-06,1.6605091322462813e-06,1.8409826637711211e-06,1.362940703314738e-06,0.4922
1.7451274386864895e-06,1.8372359646473155e-06,2.079482397791682e-06,1.084715252919264e-06,0.4922
2.9912995312071214e-07,1.0145493460510647e-06,1.3274617743614546e-06,8.886897675395822e-07,0.4922
1.1478416468866232e-06,1.1630665509681514e-06,1.8929429849455806e-06,8.825430341266445e-07,0.4922
2.3307758389436267e-07,7.363060916948568e-07,5.522857401118867e-07,5.58785836810269e-07,0.4922
1.2380374262252566e-06,9.073500125238175e-07,1.119562262497502e-06,2.1227398506044018e-07,0.4922
9.202335592270533e-07,1.0312293684214817e-06,1.6626115613094043e-06,1.6474096641562102e-06,0.4922
1.4850758827167704e-06,1.260727185129725e-06,1.5392142197260197e-06,1.0592132180006427e-06,0.4922
1.2808601742301478e-06,1.247668648988331e-06,1.641783848428093e-06,9.815227725534353e-07,0.4922
3.9012539714524047e-07,6.37592388934435e-07,1.0515497408589412e-06,9.997035038052889e-07,0.4922
6.218135334364581e-07,1.4670467033839276e-06,1.0792397241632424e-06,1.0515074910945538e-06,0.4922
1.0083590760610287e-06,1.1239317196090543e-06,1.3525358316122022e-06,1.190191004350864e-06,0.4922
8.440408995221218e-07,1.0329743517803877e-06,1.1501537425905161e-06,1.0319796824780049e-06,0.4922
8.542904474779832e-07,1.479548573697217e-06,1.6826728216558612e-06,6.248378579278921e-07,0.4922
1.511732832061531e-06,1.3493081688321895e-06,2.2068670156532893e-06,2.193849939514515e-06,0.4922
1.1504606713378512e-06,1.3162164853492907e-06,2.2066333178988356e-06,2.1601901685104356e-06,0.4922
2.192807084337192e-06,2.3366800040558664e-06,1.2057735425076725e-06,1.073271145665826e-06,0.4922
1.3520103668067435e-06,1.1654944648958694e-06,1.0869692466210134e-06,1.2495281833593107e-06,0.4922
1.128316846149618e-06,1.1374474655427048e-06,1.8173554802713724e-06,5.01437966388897e-07,0.4922
1.610187709970401e-06,8.153795611535652e-07,6.966707649303515e-07,1.0433728408254643e-06,0.4922
1.0911157685396407e-06,1.0568336729343912e-06,6.108841841519084e-07,1.3422998929217718e-06,0.4922
4.048795529658615e-06,4.092682663029914e-06,4.74031457316042e-06,3.9472315821250615e-06,0.4922
1.3111378259317343e-06,2.375639771234813e-06,2.286041695591549e-06,1.40325605164635e-06,0.4922
1.3034613747709145e-06,1.4915219396243616e-06,4.959902465056134e-07,7.199359841884086e-07,0.4922
5.129307452438593e-07,2.137356916958544e-06,1.7970505079593504e-06,4.426807534521858e-07,0.4922
1.6602294089647148e-06,1.3456295888417096e-06,2.5320181842543644e-06,1.7251939788128255e-06,0.4922
2.5264123487757843e-07,7.27925691778246e-07,6.454950157515675e-07,2.0087173794222127e-07,0.4922
1.2371999313358185e-06,5.910672859709207e-07,1.3435271114519729e-06,6.09215417644637e-07,0.4922
1.754622411282186e-06,2.0657296914199943e-06,8.308861387407481e-07,1.1769995300941256e-06,0.4922
2.535593122929331e-06,3.4818902037607777e-06,3.3883821600230106e-06,2.5106641995191624e-06,0.4922
8.54861629626831e-07,1.4941284921515527e-06,1.9756834879839053e-06,1.5403608359004166e-06,0.4922
1.0050270140519594e-06,1.5438588161599938e-06,1.6426578200573378e-06,1.2472596884367315e-06,0.4922
1.8588836290948072e-06,2.6928131399743655e-06,2.7519534820474767e-06,2.119099249418437e-06,0.4922
1.2265150131731113e-06,1.2540836878994408e-06,2.008116073893139e-06,1.616731489407639e-06,0.4922
1.9613404460265606e-06,1.96067371579628e-06,2.597960218970908e-06,1.4889993694880807e-06,0.4922
3.946582025914251e-07,3.3582290428497984e-07,6.864813511775373e-07,5.668453941350334e-07,0.4922
1.3826498921379684e-06,1.2014280979786233e-06,1.547190239573962e-06,1.0878555197210424e-06,0.4922
1.0868095972259815e-06,1.2971375373185055e-06,1.5739995801829575e-06,1.5420896879675712e-06,0.4922
2.944952901700685e-07,8.009121337235534e-07,1.0451737015568947e-06,6.310850715638255e-07,0.4922
1.6933204360689258e-06,2.7197906506574593e-06,3.526797838664348e-06,1.8544354077203907e-06,0.4922
1.2769151971635622e-06,2.2490254492870445e-06,2.3675675688297464e-06,1.4772176086147589e-06,0.4922
5.057561775976852e-07,7.163523106563307e-07,9.454296351940775e-07,1.1578079923892438e-06,0.4922
9.599319853605974e-07,1.2843596568661723e-08,7.418738288539638e-07,3.169451353863914e-07,0.4922
2.151972985463017e-06,2.6834074664421162e-06,3.162640451378608e-06,2.021619910781933e-06,0.4922
1.0207539377336781e-05,1.2251624277845643e-05,1.409915044970275e-05,5.432397041589623e-06,0.4922
2.8721821513287207e-06,3.917608137669076e-06,4.228122009768873e-06,2.476701571901862e-06,0.4922
1.245402007034239e-06,1.3740885843677936e-06,1.3460740866498493e-06,1.4073217464017883e-06,0.4922
9.274701284608243e-07,4.4398049063049576e-07,6.884042341273863e-07,5.8077156528334e-07,0.4922
1.0230995638343666e-06,1.155209588063568e-06,1.3180893603730467e-06,7.859114347659137e-07,0.4922
1.6563528893782998e-06,6.035511612016009e-07,1.2174011039012632e-06,1.5861933006529671e-06,0.4922
4.2795755174539576e-07,2.0715833426854648e-07,1.0257570437600762e-06,4.984877101638427e-07,0.4922
1.2161367719824447e-06,1.334217991113322e-06,9.747688107250927e-07,9.396163832867637e-07,0.4922
4.4518779874546426e-07,9.438769727612182e-07,1.3250830130866694e-06,9.037837451157764e-07,0.4922
2.8742145682828394e-06,2.2643290142513927e-06,2.866848983906392e-06,1.3952341426527704e-06,0.4922
1.5131025681957842e-06,8.984308123391893e-07,1.966510036357398e-06,1.7339806427748097e-06,0.4922
1.1742248420520695e-06,1.454708930653104e-06,1.394133512580275e-06,1.1309390052582675e-06,0.4922
1.2323203493637217e-06,1.5350287806067768e-06,7.410328935505933e-07,3.7750951909109633e-07,0.4922
1.0594920495836138e-06,1.6127170267422403e-06,1.250866058228123e-06,7.548689578037153e-07,0.4922
1.1970285736437743e-07,1.5611118738201847e-06,1.1566905468223973e-06,8.800289581912495e-07,0.4922
2.8759656357258896e-07,1.4042564424628152e-06,1.2297761438075826e-06,5.114943902557437e-07,0.4922
7.578269354242235e-07,1.155998761687842e-06,1.306134237414455e-06,1.782513310364849e-06,0.4922
7.816120324220573e-07,2.2595966718337665e-06,7.822258468977116e-07,1.3385456092651083e-06,0.4922
9.224812326408769e-07,1.6314282630055306e-06,8.33726596307609e-07,1.1522469099950617e-06,0.4922
1.6420890593263395e-06,2.135598700672909e-06,3.3250480913182883e-06,1.4604374821654277e-06,0.4922
8.373600363820846e-07,1.154377442299087e-06,1.5029734995651937e-06,5.059073692136274e-07,0.4922
8.098411317117683e-07,5.805000686169308e-07,2.1083383680596464e-06,1.4041968975839347e-06,0.4922
7.49621216195689e-07,3.11447533360225e-06,1.91274111878758e-06,1.407224623478472e-06,0.4922
1.2399262584009193e-06,1.9192381870670836e-06,4.6352875876360975e-06,1.9049716118474982e-06,0.4922
1.9424001299345134e-06,2.701750767769002e-06,8.573246846411146e-06,3.3354585344012978e-06,0.4922
4.478964430327861e-05,4.039687889146221e-05,5.704924309009158e-05,1.8477847793410967e-05,0.4922
1.5353889065910165e-06,2.998784512296199e-06,4.2367590609693165e-06,2.727506096118574e-06,0.4922
2.067252050365358e-07,1.3972146013246242e-06,3.192259471634354e-06,5.643465634086966e-07,0.4922
1.1067632921598211e-06,2.2164848101303864e-06,1.6590916093663901e-06,1.0810675785749728e-06,0.4922
5.595497503390771e-07,8.499168035114046e-07,2.39836197281005e-06,5.45568706984264e-07,0.4922
4.784189460041655e-07,8.783702070463295e-07,8.439573482326779e-07,5.195722540222593e-07,0.4922
7.035705739534126e-07,1.1650199423256524e-06,1.0867460361040144e-06,4.891747046816909e-07,0.4922
1.0820937739190421e-06,2.0219367781236146e-06,7.238381389155601e-07,8.702944689439412e-07,0.4922
7.73954649413677e-07,1.1007315114983844e-06,8.535283637081021e-07,8.428565887475169e-07,0.4922
8.244903688641276e-07,6.058668973312907e-07,7.43405091191403e-07,5.943134163943401e-07,0.4922
1.2343973645225056e-06,6.439867591258274e-07,1.7326997204596054e-06,6.576763886916303e-07,0.4922
1.6308311359298032e-06,1.9150365710317105e-06,4.2872585607919665e-06,1.3593357741456223e-06,0.4922
1.8869992180358922e-06,1.6239563826839715e-06,2.010070672188912e-06,1.1586833236419017e-06,0.4922
2.026507797015641e-06,2.1787637896394007e-06,3.252976351943035e-06,2.8700557752094645e-06,0.4922
1.4753778439233522e-06,1.0873629199688875e-06,1.7108875930622417e-06,1.235981738244533e-06,0.4922
1.20932030488574e-07,4.277082350284142e-07,1.7600747325923116e-06,4.5565844580809613e-07,0.4922
9.369443694454788e-07,7.433616302829668e-07,4.1015488552849047e-07,7.119725287455829e-07,0.4922
4.896311848198604e-07,8.618775087254668e-07,1.366027164758977e-06,4.6151784385398013e-07,0.4922
4.131689976122964e-07,7.597481068223434e-07,1.2916793480738739e-06,6.511835610651286e-07,0.4922
1.437984238953968e-06,1.8602398519299655e-06,1.560914397657523e-06,1.1634275229557575e-06,0.4922
7.963916679635187e-07,7.723138244664667e-07,9.00097669645592e-07,6.152944633665257e-07,0.4922
1.2098963398488323e-06,6.373982342769944e-07,1.074354738326591e-06,8.298538497436453e-07,0.4922
7.761781251276876e-07,1.4469322812825896e-06,9.22551104464376e-07,8.712873975793642e-07,0.4922
1.2493070264335548e-06,1.000751750208629e-06,9.500647720924306e-07,7.808768183927037e-07,0.4922
4.713152084881328e-07,3.2734768778369474e-07,4.115352508821427e-07,8.347820520741999e-07,0.4922
1.7613487186456334e-06,1.629201509781305e-06,1.8422263935754975e-06,9.609108922241333e-07,0.4922
2.1455309912855085e-06,1.819608303145463e-06,2.9996305506699308e-06,1.4065494574373832e-06,0.4922
2.0147241901504083e-06,1.3099739839015858e-06,2.0490724359583734e-06,2.0251426367026837e-06,0.4922
1.743674485241361e-06,1.1315329438395209e-06,1.3591980500655449e-06,7.105258993297903e-07,0.4922
2.441858290328354e-07,1.1745383594070149e-06,1.8882852448612128e-07,4.1996118781911154e-07,0.4922
1.5571958693016304e-06,1.3929971114382805e-06,2.047187085180698e-06,1.8966583384499213e-06,0.4922
1.466917514565911e-06,1.021693103710648e-06,2.4599010198472044e-06,4.5336548775068817e-07,0.4922
3.875515514325979e-07,9.09280208672255e-07,2.1989657712395884e-06,1.197199959390579e-06,0.4922
7.036084827911387e-07,1.3499937127565644e-06,1.1332672270643673e-06,1.2035571501360365e-06,0.4922
4.5574034512816647e-07,7.419315798565384e-07,1.1672280562324817e-06,6.422131466251992e-07,0.4922
8.071529484803684e-07,1.1716440172210284e-06,8.960036216882031e-07,1.4803842022409721e-06,0.4922
2.42016210138636e-06,2.381582723399952e-06,2.693323836256418e-06,1.9738058607830368e-06,0.4922
1.5463169884871264e-06,1.5454861216714564e-06,1.5403007483333495e-06,1.00870345924647e-06,0.4922
1.2355042032941559e-06,1.9482684985210357e-06,2.9717661459745127e-06,1.2026300581132643e-06,0.4922
1.2756822351183546e-06,1.4532338353740143e-06,1.995913589758979e-06,1.1136692159339748e-06,0.4922
1.6621520213781757e-06,1.71258308811638e-06,2.737352085397142e-06,8.940097809558909e-07,0.4922
1.0979178492217198e-05,1.4319262640482087e-05,1.8098235546697034e-05,3.4770657230405297e-06,0.4922
2.4737199817444497e-06,1.6477572243895426e-06,2.8248738932651915e-06,3.793843926707166e-07,0.4922
9.085785908303401e-07,1.2824384167778672e-06,1.8217853568199841e-06,9.991020887062275e-07,0.4922
1.9812520192292034e-06,2.047112378255381e-06,1.7011204150740825e-06,7.254962612020635e-07,0.4922
3.9966361816545395e-06,1.753473335566716e-06,1.0738510677700053e-06,1.0311698854024998e-06,0.4922
6.892496169221979e-06,1.6005775535324688e-06,1.163931782332934e-06,3.6684569008363134e-07,0.4922
1.4355804073720762e-06,6.973300623033958e-07,1.1638156522820901e-06,1.076984798757445e-06,0.4922
1.3526799698322186e-06,9.402394428055786e-07,1.5399190992437846e-06,1.351328836885515e-06,0.4922
2.5367351654196957e-06,2.482497354860181e-06,4.227015216453134e-06,1.974933872338798e-06,0.4922
1.5357237279599712e-06,2.203359508228213e-06,3.0506671969999036e-06,1.2996113202393097e-06,0.4922
3.3330693511132502e-06,4.2030509549735155e-06,4.725976405066206e-06,2.355983787247791e-06,0.4922
7.313999272628274e-07,9.364632093120792e-07,1.5679466020351842e-06,7.166863717852384e-07,0.4922
2.1582535902550003e-06,1.742968571660931e-06,1.2677358860864176e-06,1.7960033995618407e-06,0.4922
1.0788230462191949e-06,2.3358169596140178e-07,1.3309505272275588e-06,6.418354890099984e-07,0.4922
7.511723546938539e-07,6.760418799606403e-07,7.661821200512141e-07,7.365449451414099e-07,0.4922
9.103068048464594e-07,1.9034456432720248e-06,2.260161398754042e-06,1.911085282129212e-06,0.4922
7.939768156787928e-07,1.0199161454506859e-06,2.4532190279895313e-07,5.557946244413032e-07,0.4922
1.5345490249433193e-06,1.3931563100961418e-07,3.97331472998523e-07,2.982767353332938e-07,0.4922
8.184316723350604e-07,2.1553719893290836e-07,7.097908468325499e-07,1.5470487731031313e-06,0.4922
1.114038818786382e-06,1.0988636803914852e-06,2.2395340750102236e-06,1.2335090996397765e-06,0.4922
1.1570475824468617e-06,1.710124203478575e-06,1.9099429325098507e-06,1.7765632785742285e-06,0.4922
