fea1,fea2,fea3,fea4,ans
1.2659077350719335e-06,2.0079315268188544e-06,1.6003895413085917e-06,1.0261607854679842e-06,0.453
1.172720262492593e-06,1.4918029342320954e-06,1.649215666991754e-06,5.96610994394759e-07,0.453
3.4636654259134655e-06,3.0420719860850776e-06,5.3413862947944625e-06,2.887718418863339e-06,0.453
1.3489848053039599e-06,7.974473790026764e-07,1.2152660084179574e-06,1.4093532861709657e-06,0.453
7.030154591144152e-07,1.2664332615194168e-06,1.7725311343099449e-06,7.108282193043602e-07,0.453
2.191444985986674e-06,2.252751600393928e-06,3.4512219248841266e-06,1.2520628074558595e-06,0.453
9.07164805369416e-07,1.0170455823455978e-06,6.057459504340957e-07,1.3936058483516306e-06,0.453
9.89996541950914e-07,1.1584135451543867e-06,4.0589814232600407e-07,7.745260354561119e-07,0.453
1.3564050648493458e-06,1.7859453317188412e-06,2.1079533811895467e-06,1.5458519178503479e-06,0.453
4.3720907923783963e-07,4.808750832055421e-07,1.916315206911218e-06,1.3800942470571943e-06,0.453
6.737126231683054e-07,5.958686844049142e-07,7.582024865824899e-07,6.003819092992459e-07,0.453
2.913608421659771e-07,7.872501756377217e-07,3.559022829318999e-07,6.702787401547647e-07,0.453
2.0558286273773435e-06,1.972514828783558e-06,1.6898686469749403e-06,1.1042921985315702e-06,0.453
1.4527634533653615e-06,8.32025807936722e-07,1.936293168038798e-06,1.4348884263514936e-06,0.453
3.917115814502119e-07,4.291281700886319e-07,1.063124694096777e-06,7.213084638657005e-07,0.453
9.365186857706871e-07,1.4371595042866057e-06,1.3274290995462428e-06,6.079992529541603e-07,0.453
1.0116421286500386e-06,3.522967313940354e-07,5.284879434166279e-07,1.43710115471018e-06,0.453
1.0291257355859032e-06,8.151290088841177e-07,1.9575925816196772e-06,1.031004811739467e-06,0.453
1.83663547975946e-06,2.5152792533671476e-06,2.0327926483595226e-06,1.2360218484811737e-06,0.453
1.8392851092585864e-06,1.5656078561015673e-06,2.115618479711732e-06,1.2188654271578483e-06,0.453
1.037427685025045e-06,9.820626119079455e-07,1.4362134962342406e-06,1.3681575210575773e-06,0.453
1.1345268855582082e-06,9.624028789571828e-07,6.576990106765045e-07,8.985653569066254e-07,0.453
2.1114837091173578e-07,6.859946891425792e-07,8.203677628651271e-07,1.5462669376124132e-07,0.453
3.5603074880199886e-07,5.133606376364209e-07,7.639963678329626e-07,6.530309642154977e-07,0.453
6.839243958111326e-07,9.706230885112364e-07,8.837316274145619e-07,1.4849031401088119e-06,0.453
1.8442314213475785e-06,2.007880321368731e-06,2.381687684162107e-06,1.2582614689536213e-06,0.453
1.0178369411622198e-06,7.491697166305523e-07,7.777650245883934e-07,1.1785816332169906e-06,0.453
3.3107199850109863e-06,3.1617269802492015e-06,4.58040974363613e-06,1.7074013845613377e-06,0.453
9.497363126078877e-07,1.3828994234599188e-06,2.2444823789057464e-06,1.1150934853924e-06,0.453
2.963970133073726e-06,3.1334309149179593e-06,3.908035211010777e-06,2.4128355589390445e-06,0.453
1.6777548743898887e-06,5.557910633209905e-07,1.6387612722877254e-06,1.3193371448375621e-06,0.453
1.455599216491223e-06,1.7874518440966285e-06,1.4701991494886039e-06,9.795731257444218e-07,0.453
1.7199306749894759e-06,1.918415871238255e-06,1.8920829176146414e-06,1.286503577717451e-06,0.453
6.633292907851718e-07,1.2707153226088857e-06,1.7227701729558105e-06,3.758540773043938e-07,0.453
9.32292575708917e-07,9.210550342619476e-07,1.491324887291229e-06,8.438555428219834e-07,0.453
7.40715404324226e-07,1.1446482146088939e-06,1.6861091964058911e-06,1.8734086440570712e-07,0.453
1.6943721033260058e-06,1.4679215252527479e-06,2.4270274437555986e-06,1.3562127353836741e-06,0.453
9.795754646189702e-07,9.842080612611385e-07,1.870534092471464e-06,6.726421434087592e-07,0.453
9.2523611428203e-07,1.3373901023934468e-06,8.770354732696492e-07,6.520407659613716e-07,0.453
5.797717324902698e-07,1.575026028093271e-06,1.3735434121812322e-06,6.749434420914723e-07,0.453
2.2254084964872525e-06,2.1043755498623086e-06,2.8905150574665796e-06,1.5070952588812305e-06,0.453
2.7442416673846753e-06,2.5454311442513643e-06,4.147369343273644e-06,1.7719848937701125e-06,0.453
5.425013135383135e-06,6.838908855671738e-06,1.0923522650784217e-05,4.524433029513627e-06,0.453
1.0380643031308314e-05,1.2127877706157734e-05,1.9722748178936318e-05,8.431750937715831e-06,0.453
3.322149999082725e-06,3.1136330547637133e-06,5.453002091292318e-06,2.7725537330154263e-06,0.453
8.942724878579207e-07,2.3422191354293143e-06,2.621927137607339e-06,9.794887783268548e-07,0.453
1.66950008641244e-06,1.9762990755281536e-06,2.833497350923765e-06,1.51386094190498e-06,0.453
1.4217973743350353e-06,1.0709940950745697e-06,1.9869703901710923e-06,1.2285442890059557e-06,0.453
1.4753434236277282e-06,1.8831442755538175e-06,2.1314687478632274e-06,1.1974372210832517e-06,0.453
5.789897060031696e-07,1.6732951724823025e-06,2.4496454167451732e-06,7.824409904986863e-07,0.453
1.3485340965016012e-06,1.5186759243942376e-06,1.2814426063415765e-06,1.5217510936295229e-06,0.453
1.570909834152268e-06,1.037664871284277e-06,2.1502333789557576e-06,1.915158222648316e-06,0.453
1.3231381461787754e-06,1.1831360878480988e-06,1.921404746756748e-06,1.383869299267627e-06,0.453
1.337004571576762e-06,1.5965705598436458e-06,2.8855016594881217e-06,1.0790787948090697e-06,0.453
1.461247069623092e-06,8.248480416973103e-07,1.8266435812486199e-06,7.251647341920735e-07,0.453
1.0554158196838169e-06,1.020613166447978e-06,1.5650854160327635e-06,1.15580561626141e-06,0.453
1.110874717821251e-06,7.340873475758445e-07,1.87013721488402e-06,1.1543899974882102e-06,0.453
1.775464224720388e-06,1.9615261267585416e-06,3.3685534369997122e-06,2.764939487422234e-06,0.453
2.2924483644592214e-06,2.529713327338802e-06,3.5439908452913887e-06,1.254108881628311e-06,0.453
1.135699938843752e-06,1.2139466097375816e-06,6.190910117453319e-07,1.1553454343713804e-06,0.453
1.5177188488201175e-06,2.230143597396155e-06,1.9559523943936953e-06,1.5028209475989072e-06,0.453
2.4119837002861312e-06,2.1113858684279196e-06,1.6212194642129283e-06,1.5638633390466638e-06,0.453
5.273044374743614e-07,4.769730283590593e-07,1.3524085450963537e-06,7.45592907227734e-07,0.453
1.516820124866277e-06,1.3472432332113765e-06,9.368280219883643e-07,7.297401888314869e-07,0.453
1.412668473854568e-06,1.907710536501422e-06,1.6662047252101482e-06,1.8169871406761435e-06,0.453
1.4883567903490775e-06,9.85360764960997e-07,1.820337931995917e-06,9.906263417899464e-07,0.453
1.4549589636218737e-06,7.980257523104393e-07,1.5623083192606346e-06,1.1683622915649058e-06,0.453
7.65577133159516e-07,1.3753486280867607e-06,1.5733162536157028e-06,9.049192639037646e-07,0.453
8.756715712064469e-07,8.849570297439359e-07,8.885166720173405e-07,9.850235141293164e-07,0.453
7.783704618046082e-07,9.694921091782725e-07,6.505142732406759e-07,7.801767982782513e-07,0.453
1.0748015935737098e-06,1.2426792151279637e-06,2.133769982684053e-06,1.6398183171783775e-06,0.453
2.0534918081937027e-06,1.4168569964748388e-06,2.79069208463118e-06,1.4144447914017955e-06,0.453
2.105549488310522e-06,7.416158815404218e-07,6.516357023954776e-07,4.973045237963969e-07,0.453
1.7617534077880853e-06,1.8930904207326923e-06,9.313800921769424e-07,1.3596758367318272e-06,0.453
5.341104063116438e-07,2.0007604357055324e-06,3.046575584102707e-06,1.2688087246476104e-06,0.453
3.738690385910428e-07,9.480716598722081e-07,5.049350066437213e-07,5.598408425313501e-07,0.453
2.198859512290995e-06,2.5100111461398825e-06,2.9609850196291164e-06,1.8152610239274631e-06,0.453
1.2050406023603448e-06,5.692359307824117e-07,2.63185200457751e-07,1.4828467926549444e-07,0.453
1.0370816981455047e-06,1.0789425876755951e-06,6.55922143082295e-07,1.153651327453296e-06,0.453
5.155196715223549e-07,1.0005708978933885e-06,4.0897938301064105e-07,1.0296772677801147e-06,0.453
1.1543695238638578e-06,1.158403907330941e-06,7.713171997111581e-07,6.806955786370797e-07,0.453
3.392495118086444e-06,1.095451730278934e-06,8.969750183207034e-07,6.3155364787354e-07,0.453
2.01918633913659e-05,5.208706688799919e-06,1.1427768355788275e-05,5.250453011295905e-06,0.453
7.272195791018499e-06,1.3261466104079579e-05,8.142507563254887e-06,6.468420059589422e-06,0.453
1.1482538538977182e-06,6.526525289862131e-07,9.095617912119684e-07,1.8630858430760525e-06,0.453
2.4108107391278024e-06,2.850121414191989e-06,2.2373048176374352e-06,7.824435676648819e-07,0.453
1.4159823596043499e-06,7.122218830438834e-07,1.4146245639036273e-06,1.4893182118386467e-06,0.453
1.4200222024208613e-06,9.040289608242922e-07,8.696457104731399e-07,4.967251058761502e-07,0.453
2.0727940703022757e-06,5.543105508301066e-07,1.6820995449108313e-06,1.2713859312526235e-06,0.453
1.567642290524687e-06,6.596349621502878e-07,1.0881149609325482e-06,6.806080175601564e-07,0.453
2.261835269442809e-06,2.7891809724558553e-06,2.8319031270049915e-06,2.300755912768486e-06,0.453
2.1199292295266163e-06,1.7172846193799962e-06,2.3095229989801694e-06,1.679334681236484e-06,0.453
8.627613256013108e-07,8.047354811692129e-07,6.310170565815907e-07,4.414190019782888e-07,0.453
4.945016524329473e-07,1.05282956969571e-06,9.874921943318335e-07,1.4973956936852634e-06,0.453
1.4935370526270614e-06,1.8624833471390597e-06,2.24336729136187e-06,1.4862630264050975e-06,0.453
1.383594463703985e-06,2.0346530845849138e-06,2.203150108429874e-06,7.406361375710839e-07,0.453
2.104647195650172e-06,2.6977011552783e-06,3.2647842766778375e-06,3.085073441810395e-06,0.453
2.3048891537057865e-06,2.566692726054283e-06,3.3728043759564827e-06,2.0268823461030654e-06,0.453
1.2462322173598684e-06,1.0251433861538093e-06,4.502842314340984e-07,6.330772149586703e-07,0.453
1.1584581479260485e-06,1.133262527390818e-06,7.153001246570591e-07,3.334893908671087e-07,0.453
4.000673248940244e-07,8.890687592152983e-07,8.956966478615407e-07,8.113047941864436e-07,0.453
5.182668939256868e-07,8.211350099061852e-07,7.171003419053197e-07,4.81683170003077e-07,0.453
1.3356576687971376e-06,2.0224125020689e-06,2.875756969625361e-06,1.2150253511025363e-06,0.453
6.64441347128604e-07,1.2138939319034492e-06,5.17544231997053e-07,9.717624406601862e-07,0.453
1.362036638087772e-06,1.101660372202052e-06,2.0979637066342836e-06,1.5987363376977076e-06,0.453
2.130610443590267e-06,1.509127364366249e-06,1.4739554406329123e-06,6.922420990315878e-07,0.453
2.0950009706651565e-06,2.981874003349465e-06,1.9699043240910734e-06,1.937779990548221e-06,0.453
1.6800241780650962e-06,1.6651281211271259e-06,2.7176040845909876e-06,2.2279354770066557e-06,0.453
4.295364746512103e-06,4.50473250487985e-06,5.543680089621926e-06,2.135686000270949e-06,0.453
4.41492212598742e-06,4.2959917603086705e-06,5.332608156256311e-06,3.1957530001041314e-06,0.453
6.8563333130224785e-06,6.783549271085697e-06,1.0005236383789094e-05,4.411544131580152e-06,0.453
1.0394189719414348e-05,8.383129806913962e-06,1.541091044602983e-05,6.797248349403001e-06,0.453
4.1737724767346514e-06,2.5846872942285645e-06,4.47879919253137e-06,2.6659883772660023e-06,0.453
3.0207232474885736e-06,1.2550628502870175e-06,2.6426009183320764e-06,1.5795623887711816e-06,0.453
1.1592576233911083e-06,9.051240895098931e-07,1.011705560964814e-06,4.152211103901572e-07,0.453
2.0078673213185896e-06,1.870992314410114e-06,2.9948045766398756e-06,1.6337921759776647e-06,0.453
1.184943867408595e-06,9.742580964307266e-07,6.637440992849655e-07,3.724002515050844e-07,0.453
1.7036992767176807e-06,8.478405117117399e-07,2.3374923674328487e-06,3.180010430002854e-07,0.453
1.2550647061717117e-06,5.988343620708655e-07,7.69681518328512e-07,3.0549107786529837e-07,0.453
4.0559537771946544e-07,1.3567689786047174e-06,1.3705614633111887e-07,5.105447517503727e-07,0.453
1.844103679802054e-06,9.18960922386038e-07,1.0544951599350057e-06,1.3742869359698485e-06,0.453
1.847220811837031e-06,5.690881351542373e-07,2.0896292001010467e-06,7.048843330692475e-07,0.453
2.43675258586093e-06,2.3310249819493195e-06,2.026961050303514e-06,1.6668636886455857e-06,0.453
2.760228610053108e-06,1.49845575055046e-06,3.8325243344161936e-06,1.879256846882555e-06,0.453
1.2279210698371375e-06,2.211568042892606e-06,1.6719690551883525e-06,1.6400991370809093e-06,0.453
2.175411201860769e-06,1.9215639876397414e-06,1.866776637903187e-06,1.2380107238688024e-06,0.453
2.2566455930076456e-06,1.974421734416755e-06,3.1387408625588235e-06,1.6531249775315638e-06,0.453
2.1356913757908042e-06,2.5123972312885313e-06,2.613220604119037e-06,2.247598068197969e-06,0.453
1.0660467116935565e-06,1.3140265196852693e-06,1.7979280943638543e-06,9.730319567778805e-07,0.453
1.1342562604195232e-06,1.0981538633999607e-06,8.948122503119912e-07,9.246341798489896e-07,0.453
1.8871516417881385e-06,1.6780078484277692e-06,1.7294680570694738e-06,1.4991719521869633e-06,0.453
7.32865317768075e-07,1.9660707442093394e-06,1.3573164145278834e-06,1.0696407112369563e-06,0.453
1.0048475290103787e-06,1.9016100294884326e-06,1.0896336788866488e-06,1.7781996814671298e-06,0.453
1.2882267045385807e-06,9.147766943952982e-07,6.909878620665087e-07,9.864839322517292e-07,0.453
6.600083955688222e-07,9.284265474055374e-07,7.085477457142088e-07,7.726387502752764e-07,0.453
2.25630505886214e-06,1.406495197812624e-06,2.3284240298427053e-06,2.1692682050024364e-06,0.453
5.028399152511733e-07,1.4873606531963332e-06,1.003176065050919e-06,1.3798128320514747e-06,0.453
6.695554335063533e-07,3.9923300112000296e-07,9.150798110508894e-07,4.307747682433104e-07,0.453
2.0097378893026577e-06,1.4107086960265336e-06,2.316434643408547e-06,1.7083229993223326e-06,0.453
1.814398370708903e-06,1.2371152382611017e-06,1.764878525975628e-06,1.255298073260231e-06,0.453
2.4332867066020993e-06,2.2374715540486444e-06,2.3696953982181415e-06,1.8675992073364194e-06,0.453
4.5788411796677045e-07,1.2656414047259264e-06,4.526745444963822e-07,3.5100284222541806e-07,0.453
2.299665193687543e-06,1.304302881275781e-06,3.743444045383333e-06,2.0714823495406906e-06,0.453
1.2253694463467644e-06,6.55357627608526e-07,1.3648825478863808e-06,1.1564442215726147e-06,0.453
3.0319562516124698e-06,1.4967212964231615e-06,2.0449843455160914e-06,1.6091765576233912e-06,0.453
1.220515816879412e-06,2.9109776015569438e-06,2.579556218184869e-06,1.7649935453999226e-06,0.453
2.8164528655153764e-06,1.79969877819597e-06,1.0198098202706639e-06,1.605447967228899e-06,0.453
2.452549778341353e-06,3.037679370434897e-06,2.7534288445337326e-06,2.522853142250202e-06,0.453
6.127178388797193e-07,1.27542403217003e-06,2.4485056359545555e-06,1.3264997254333983e-06,0.453
3.2556657857794e-06,4.172146914682767e-06,4.306832314851271e-06,3.6696530167075144e-06,0.453
1.1894359615997327e-06,4.7118950437538894e-07,9.633189594591823e-07,9.116448802314161e-07,0.453
2.22427950873843e-06,2.3067505051878795e-06,2.2939154198963132e-06,1.8048642112159065e-06,0.453
2.7123734887074483e-06,2.8889319349232413e-06,3.586147093325306e-06,2.6933336325493095e-06,0.453
3.34387848430062e-07,9.847338367288337e-07,3.952798720244801e-07,4.825037175587973e-07,0.453
9.64379872840384e-07,9.997546660792637e-07,6.638568237660665e-07,4.169204024300207e-07,0.453
4.0822400445231655e-07,6.673813852304306e-07,1.2661782557164345e-06,7.95459300274579e-07,0.453
7.903425430681994e-07,7.06527372925468e-07,1.1905114972853459e-06,5.5360840450937e-07,0.453
1.0736374232096471e-06,2.7822633193476385e-06,1.301103570962239e-06,1.2130292136346874e-06,0.453
1.7883826477493048e-06,2.1364186838307586e-06,2.1202140406453465e-06,1.7148923700039666e-06,0.453
2.9729887787482595e-07,1.0457216941206447e-06,1.1491840861604215e-06,4.072933555880744e-07,0.453
2.2276159510205876e-06,1.8568170430513675e-06,1.7012337132296293e-06,1.825738212126471e-06,0.453
3.568649141159453e-06,3.4492652011100516e-06,3.7405146878334783e-06,3.064822500524672e-06,0.453
1.017450942684703e-05,1.0811670344072037e-05,1.2159114108159562e-05,8.86223366761519e-06,0.453
1.3492267100983355e-06,4.052298546749923e-06,7.79913288818106e-06,4.602495165379134e-06,0.453
5.324443499358689e-06,4.7453815166624626e-06,8.28679342269978e-06,4.335648584294914e-06,0.453
3.008257212215575e-06,2.9996557488429475e-06,5.444189776899177e-06,2.98764905643861e-06,0.453
3.895377428287365e-06,2.819383307204833e-06,4.68419551786844e-06,2.6519953346417316e-06,0.453
1.2181185872143466e-06,1.56611488212839e-06,2.1794197223673997e-06,2.542057225096811e-06,0.453
2.892111532142262e-06,3.171794248012219e-06,4.752345055583849e-06,3.6901249001130545e-06,0.453
1.2439184277635001e-06,2.2901726832786672e-07,1.6915850841810714e-06,5.012585926437447e-07,0.453
1.6112536447504141e-06,1.6831664188668696e-06,2.4432422292555595e-06,1.736628841976444e-06,0.453
1.3880425655158615e-06,2.05408672348682e-06,3.4138873371366092e-06,2.263125578027376e-06,0.453
3.418483165452935e-06,2.3394057635049585e-06,3.541951287861828e-06,3.346357357220292e-06,0.453
3.1558601409317587e-06,1.0083683924592823e-06,2.295977168969982e-06,1.3043961465844396e-06,0.453
1.9556494001767233e-06,8.360313709606454e-07,1.4064931897812273e-06,1.1372884168333756e-06,0.453
1.2611704623757899e-06,8.450648405292537e-07,5.283098062109605e-07,3.160047106187511e-07,0.453
9.297975262240843e-07,1.2299555134163783e-07,1.080542326475817e-06,1.13585008349677e-06,0.453
3.870355481026138e-06,1.5550159677038352e-06,2.5956093233783876e-06,8.654745033625178e-07,0.453
2.4983848057074545e-06,2.413177780790223e-06,3.0686134798141846e-06,1.6373635604967253e-06,0.453
3.1476123720458e-06,6.016726977765018e-07,1.435655278385601e-07,9.920501926967466e-07,0.453
8.213649834948159e-07,1.3645786974755469e-06,2.336129746399692e-06,2.2666822878189246e-06,0.453
2.1467383350520552e-06,2.011107616848523e-06,1.7681756065741292e-06,9.9870211794812e-07,0.453
2.0084074798250874e-06,6.812928094418994e-07,1.1818914850673802e-06,2.090462409598625e-07,0.453
2.7977595291337344e-06,8.707871494134494e-07,2.5992450829632364e-06,1.1406587812186508e-06,0.453
2.2844443857469247e-06,1.841593441341204e-07,2.3326925591089195e-06,1.1566564344427581e-06,0.453
2.1648601485836723e-06,1.1283657852798097e-06,2.189955701306153e-06,1.828867907610246e-06,0.453
3.4309426040760055e-06,1.7389276203671856e-06,1.3773854074459036e-06,5.103007553770709e-07,0.453
4.165014069585721e-06,2.85568372998054e-06,4.004036905645615e-06,2.9820112526349462e-06,0.453
3.1171359325219333e-06,4.1239702837971416e-07,5.799410953887826e-07,5.952967562717754e-07,0.453
8.425131762180485e-06,1.7395221644256446e-06,2.518928081371206e-06,2.046452153950949e-06,0.453
1.6084322074436775e-06,1.6356195589337993e-06,2.5046454222934007e-06,1.7933140853505389e-06,0.453
5.815851131304446e-06,3.282833477497055e-06,6.152416415299681e-06,2.911893312662333e-06,0.453
1.1887180351997923e-05,1.6562373436070454e-06,1.7585588966894649e-06,1.2879180689275827e-06,0.453
1.1266522974610935e-05,1.2287316331692775e-06,2.755482448633957e-06,2.1382119169087585e-06,0.453
1.0630174350303565e-05,1.5622627656382368e-06,1.227825847627996e-06,1.0434434010665847e-06,0.453
1.9491959822438028e-05,5.643852339267963e-06,4.826335700444803e-07,1.969580334221904e-06,0.453
6.456828032477099e-05,1.1518190234275256e-05,5.885492679814734e-06,3.0050433866503587e-06,0.453
7.830569386011886e-05,2.580367784155664e-05,4.62670495810426e-06,2.752184139173462e-06,0.453
1.8013287877773735e-05,4.991716971857656e-06,8.448328242906112e-07,9.830862507147667e-07,0.453
1.9030513129336797e-05,1.7247036147455598e-06,3.3863493089146103e-06,1.8284197401354206e-06,0.453
1.1483239067180994e-05,3.0761421817746558e-06,2.73944911547196e-06,3.994622511929162e-06,0.453
7.84372020796223e-06,1.1217217771276675e-06,5.102059893740756e-07,1.0886648719413829e-06,0.453
8.049657535011648e-06,2.5696272430073986e-06,7.185174967330402e-07,7.546896530082624e-07,0.453
5.3662218173064305e-06,3.1657457516029643e-06,3.818345110170236e-06,2.588441715691838e-06,0.453
5.966999508088464e-06,1.6029891627339943e-06,4.365452287887671e-07,7.220918214335728e-07,0.453
7.44990681878436e-06,2.4191903016833e-06,3.9379468012758065e-06,2.7169137745206466e-06,0.453
4.1526550693689e-06,2.826483085319912e-06,1.0448196034757564e-06,1.2073658734276596e-06,0.453
4.082283710680059e-06,3.2571551638672237e-06,1.9955458917371507e-06,1.2525492460769783e-06,0.453
4.11713790458608e-06,7.696686245957867e-07,1.5690915322195235e-06,8.206430533062583e-07,0.453
2.487937399850781e-06,1.5872370909029309e-06,2.741473186623363e-06,7.922635544783178e-07,0.453
1.9346581716506063e-06,3.745664077307697e-06,1.0705572491978694e-06,7.653270979062463e-07,0.453
1.0462850394169722e-06,2.8184412910546298e-06,1.2729488014430484e-06,1.6692086134544936e-06,0.453
3.752921537561574e-06,2.9481481254212043e-06,4.859679985125192e-07,3.7461438956448724e-07,0.453
2.7817950326645824e-06,2.101176174844064e-06,1.2401249138923183e-06,1.0290790609528505e-06,0.453
2.402250880529161e-06,2.5748909148325906e-06,1.1504141058383774e-06,1.828796819340017e-06,0.453
2.4619945725348243e-06,9.858095120601475e-07,1.6538272649847395e-06,6.23213287918847e-07,0.453
1.5201322988528456e-06,2.7222618279872087e-06,3.3432261212496526e-06,1.5372064118188968e-06,0.453
2.505421866234007e-06,2.1114970345279494e-06,1.60460348382454e-06,8.040296090140895e-07,0.453
5.032439348119819e-06,1.7488420022590847e-06,3.047967862527027e-06,1.6570448946410095e-06,0.453
4.941615832410584e-06,7.85494384447902e-07,3.1814133629226486e-06,2.005597588879961e-06,0.453
3.049356167590933e-06,2.744340788693932e-06,1.6943749965099513e-06,1.6408483726345915e-06,0.453
8.30388376710054e-07,2.1730396228467625e-06,2.0188988203210685e-06,2.6051541857541416e-06,0.453
1.8052823589932425e-06,8.812128229031323e-07,1.5108064879221624e-06,8.368137116104742e-07,0.453
1.5943619137879337e-06,1.9984522402378057e-06,2.267907571299014e-06,1.8878180750472926e-06,0.453
3.4115395815926878e-06,3.6747888976859766e-06,3.5861673533410092e-06,2.365927226038591e-06,0.453
3.556353611685386e-06,3.514278141197731e-06,3.900343017568457e-06,3.0479981982955585e-06,0.453
3.3939593091047938e-06,2.688949429584826e-06,3.2669203375542543e-06,2.579425155018805e-06,0.453
5.7561634434154736e-06,1.6492644817403127e-05,4.483656949542663e-06,2.1565055913576436e-06,0.453
5.585227954804814e-06,3.078306982612035e-06,6.3840189143555395e-06,3.3960902778031107e-06,0.453
7.928487782534485e-06,7.806424229648551e-06,8.606304747440343e-06,5.438432558985816e-06,0.453
9.774022362820451e-06,9.306882058281755e-06,1.2936295532682976e-05,6.483142159845329e-06,0.453
3.8493800502097123e-05,3.5599551147640373e-05,4.870779280543093e-05,2.5120726925007686e-05,0.453
1.935912112228583e-05,1.90533795017025e-05,2.5998308255261778e-05,1.318187783925356e-05,0.453
9.600957881876065e-06,7.240421261021385e-06,1.1611947962870173e-05,6.540852426387933e-06,0.453
4.576600160876845e-06,2.8694120575604783e-06,5.818370873535322e-06,3.270100516137989e-06,0.453
4.368150197275175e-06,2.6929338298672553e-06,5.531786427849417e-06,3.7142963968091733e-06,0.453
3.820408136297983e-06,1.023893942435943e-06,3.5576985564855516e-06,2.028843017007241e-06,0.453
2.9623140566870574e-06,9.651215782413457e-07,2.5888825180128086e-06,1.9441093305890537e-06,0.453
3.5309112388979755e-06,3.2524124182172753e-06,5.0688085933668345e-06,2.679080499142727e-06,0.453
2.4331874771055022e-06,3.070566361430886e-07,2.991134513793986e-06,1.3101826960445093e-06,0.453
1.8361540606780519e-06,1.7927028315293363e-06,1.7420055396272545e-06,8.186472647235648e-07,0.453
1.8908003979188019e-06,1.138960246074287e-06,1.6031680583651863e-06,7.705522846477394e-07,0.453
2.654900364989442e-06,8.464573034515111e-07,2.2562327231140986e-06,1.0610706571719221e-06,0.453
1.7435956247988113e-06,8.545333402131031e-07,3.2358231259411924e-06,1.6738824382086088e-06,0.453
1.7796854010175179e-06,2.7463192481017145e-06,2.8306519460510975e-06,2.558480566810321e-06,0.453
3.434949866988898e-07,1.2370233209309363e-06,7.624462225122233e-07,6.46926722551022e-07,0.453
1.0845486748527702e-06,2.3095099563192727e-06,1.4389748024828776e-06,5.822390412988366e-07,0.453
3.1805497398348064e-06,2.2651880634109596e-06,2.8903837525423313e-06,2.178033297789323e-06,0.453
9.354595795814965e-07,2.9656637782143298e-06,1.8719412658828615e-06,8.072016014529336e-07,0.453
2.9945089304906077e-06,6.62279783033013e-06,4.3061294580941054e-06,2.84643388063879e-06,0.453
9.78635385015916e-07,1.0577183267065365e-06,2.075265340888908e-06,1.0479695585370768e-06,0.453
6.511050055961012e-07,2.379340776060339e-06,6.646373132840048e-07,7.280744651975309e-07,0.453
2.3413553120924077e-06,1.6875955594311013e-06,1.5874958954714633e-06,1.6461566339436802e-06,0.453
2.688704531533823e-06,6.719864673063482e-07,3.1575942393506357e-06,1.2715035997054002e-06,0.453
2.6190579859516047e-06,3.540654366041887e-06,2.899916354700985e-06,2.48157561599685e-06,0.453
1.5267067761874757e-06,1.840208242938826e-06,9.290393200184452e-07,7.435410420190365e-07,0.453
8.886793349527949e-07,9.055353409856819e-07,8.437067634063724e-07,7.887997250519025e-07,0.453
1.0448109585695404e-06,5.279901035696794e-07,5.024834297276229e-07,8.830222117134867e-07,0.453
2.4721017884304263e-06,4.4814134593795095e-06,4.881750292311536e-07,1.1510203752421146e-06,0.453
6.267406765737606e-07,1.961329907103928e-06,1.8010615920906855e-06,7.677169857316025e-07,0.453
1.8774858967389965e-06,2.1104724159944014e-06,1.6585917195092576e-06,1.9858309773509314e-06,0.453
2.2932109386164155e-06,1.695505598022196e-06,1.5407387719756922e-06,1.614396012299231e-06,0.453
2.137270883691931e-06,2.2285259378254005e-06,2.6736782459646436e-06,2.2546188896270384e-06,0.453
1.308714732539626e-06,1.792704504877615e-06,2.4807246418942086e-06,1.4050273719380464e-06,0.453
1.6321469286883485e-06,2.3936095820466136e-06,1.2607907475658234e-06,1.395576039567446e-06,0.453
1.4322873388014052e-06,3.971922769410167e-06,2.1882990284863045e-07,8.954043291998757e-07,0.453
2.4098764268400863e-06,4.408959077136448e-06,2.1531584369898084e-06,1.7177304062922044e-06,0.453
1.9261136614347418e-06,3.063513801297605e-06,1.7491451560326597e-06,1.929732928933158e-06,0.453
1.5681055236941773e-06,9.956606302417756e-07,1.451687969074347e-06,1.5109280738498215e-06,0.453
2.111724380179676e-06,1.3031363733140152e-06,1.8517154066725388e-06,1.362025683895949e-06,0.453
2.498461288040361e-06,4.304832113022858e-06,2.2673372452132657e-06,7.776761504053966e-07,0.453
4.3327104057148505e-06,6.466740630035475e-06,5.4098290430598605e-06,3.39091638724127e-06,0.453
3.4594882684824262e-06,4.384980239684013e-06,6.010543555376114e-06,2.8905941416148783e-06,0.453
5.964808131768815e-07,1.2918532593889089e-06,1.5742864282288626e-06,3.130276217498864e-07,0.453
2.006740399286466e-06,3.4301831847358253e-06,3.0022600126603048e-06,1.5531239080645758e-06,0.453
9.582896702757584e-07,2.316774934010426e-06,6.2224724417417e-07,1.3680718191911089e-06,0.453
1.2574701234304678e-06,2.506870241674544e-06,6.892393670249747e-07,1.1062784332222906e-06,0.453
1.960513602545764e-06,3.794615661086421e-06,1.9228462091490357e-06,1.906726610280319e-06,0.453
3.6454546950825473e-06,5.985353836176358e-06,2.7708847523772128e-06,4.083790079607056e-06,0.453
