fea1,fea2,fea3,fea4,ans
2.783928553891624e-06,2.507230050353666e-06,3.3293566419592114e-06,1.8223349986640194e-06,0.5515
1.4744095489900415e-06,1.2448533710470902e-06,2.1384591858588677e-06,5.110352911996598e-07,0.5515
1.3729939295143363e-06,6.982079847537926e-07,1.6384188861553918e-06,4.135153103077126e-07,0.5515
7.660857217209835e-07,2.7938536363411965e-07,9.04882004933341e-07,5.236713477774481e-07,0.5515
2.1247183393975036e-06,1.4759787253799865e-06,1.8647583924507314e-06,1.1198843897631567e-06,0.5515
2.5419094666511557e-06,1.3064303626782419e-06,1.8919340201711002e-06,1.1142266657874509e-06,0.5515
1.6441970706899065e-06,9.631920358413887e-07,1.7581863109293974e-06,1.3514088573831307e-06,0.5515
1.2247775205814624e-06,1.2773048993300874e-06,9.785206494024733e-07,4.993630041468219e-07,0.5515
1.8851050850320173e-06,1.7375083616901894e-06,1.4476127039167062e-06,9.824129714632811e-07,0.5515
8.189267543532138e-07,1.2603171666523308e-07,5.276701471530051e-07,3.902113103398905e-07,0.5515
2.758833074373019e-06,1.9610828690203476e-06,3.399902710347399e-06,2.4397146462493204e-06,0.5515
1.135132901053368e-06,4.1215184246872734e-07,1.3010020528036631e-06,1.8048955618076533e-07,0.5515
3.300358069378915e-06,1.8533382273523293e-06,3.3360042440277963e-06,2.0456319884483743e-06,0.5515
2.0423787751908466e-06,1.9706159941257577e-06,3.445843776537878e-06,1.4402769768348688e-06,0.5515
6.703554489124453e-06,5.515282976073524e-06,9.176605128523038e-06,3.9623097963383445e-06,0.5515
3.6939726302464965e-06,3.5863790484411008e-06,5.381239218751972e-06,2.5540127450499724e-06,0.5515
1.6149343677879639e-06,1.3293815144129523e-06,1.9675623248660126e-06,1.4929556738521403e-06,0.5515
6.044795698466448e-07,1.635012555844358e-07,3.233559563278845e-07,1.3960445800592336e-07,0.5515
5.170913088039447e-07,1.12537973788066e-06,1.5374455692777033e-06,1.1804809372243519e-06,0.5515
3.4286917044868416e-07,3.43655853960245e-07,4.659708143912801e-07,2.8216343738440426e-07,0.5515
5.656216620863977e-07,3.567477872314525e-07,1.63527542675911e-06,4.4205851227329833e-07,0.5515
2.4650613226647244e-06,2.991400763708992e-06,2.4873904398764625e-06,2.849738216795537e-06,0.5515
4.219770379768e-06,4.33808356983832e-06,4.098611626057742e-06,3.5796055559853487e-06,0.5515
6.856307378304508e-06,6.333802578115915e-06,8.773562562415385e-06,4.884151960580617e-06,0.5515
2.404058606931971e-06,1.9059760563463594e-06,3.690610394879742e-06,8.432476548169983e-07,0.5515
1.8548115541767059e-06,1.4858506883091402e-06,2.281634448810728e-06,1.0546220490326477e-06,0.5515
3.170899087447947e-07,1.2657978347310556e-07,1.5116633190551767e-06,8.753819440023674e-08,0.5515
1.0255235694581972e-06,8.229549603657986e-07,9.179804364995052e-07,1.0408054692646939e-06,0.5515
1.202182743283778e-06,1.1411957035134379e-06,8.714610446648662e-07,1.1577703140576125e-07,0.5515
1.286839360032359e-06,1.2291945666873302e-06,1.8071205843471503e-06,6.764057570847642e-07,0.5515
9.085973488330176e-07,4.957059981735425e-07,1.1402154337254345e-06,6.563118350557999e-07,0.5515
1.2391438795270397e-06,1.1518506483980384e-06,1.9020730947564049e-06,1.5783532004521712e-06,0.5515
1.5245172216594332e-06,9.375784196601081e-07,2.1679991051159972e-06,8.457708352122939e-07,0.5515
1.6533837007545281e-06,6.666628790591782e-07,1.6678048305858288e-06,7.232602032265366e-07,0.5515
6.736960689181212e-07,8.90956215778223e-07,1.388084761775863e-06,5.497164204200918e-07,0.5515
1.1140806143717037e-06,1.0726737442587999e-06,1.6810363993268608e-06,1.863362829723923e-07,0.5515
1.0592620449611227e-06,3.642557323436937e-07,1.1357898347930701e-06,5.457866526142792e-07,0.5515
1.878571039663317e-06,1.4624724384264588e-06,1.5218403135899e-06,1.1152093404918152e-06,0.5515
4.315767802965833e-06,4.3573737424929535e-06,4.967809386239186e-06,3.7639849990588885e-06,0.5515
3.646282460967954e-06,3.618514709429348e-06,5.572807810501442e-06,1.861556816224743e-06,0.5515
3.228305047955476e-06,3.4821370825756755e-06,4.107608952578135e-06,2.7156790966101937e-06,0.5515
1.0228968655483636e-06,1.1257908974915118e-06,1.757217979583374e-06,5.724297457081245e-07,0.5515
5.44766705998024e-07,5.846650191797637e-07,7.026863300226746e-07,9.724077623102898e-07,0.5515
8.033849333959462e-07,1.0164447450566901e-06,1.1788346908142205e-06,6.652315773817123e-07,0.5515
1.5041102875047957e-06,1.170821679153934e-06,1.2409718690541093e-06,1.2587883747448455e-06,0.5515
1.0818700701057506e-06,8.327000232665187e-07,1.6584086624329056e-06,6.719932529965758e-07,0.5515
1.3248106793445907e-06,1.0298599095428526e-06,1.958133205414289e-06,9.048821151794307e-07,0.5515
1.0946740631187328e-06,8.103545035261781e-07,7.047362861524266e-07,5.32700155153684e-07,0.5515
1.944342996286125e-06,1.013907671791395e-06,2.1664590388305156e-06,1.8318460470185191e-06,0.5515
8.92937291824649e-07,7.732284409010947e-07,4.333088118977733e-08,1.0376323729633167e-06,0.5515
9.388194554535869e-07,6.404982013275267e-07,1.0948241340581115e-06,2.4236431943135153e-07,0.5515
9.008531741208913e-07,6.289853054448625e-07,1.311831873335603e-06,1.212656049513346e-06,0.5515
6.220703878348233e-07,7.330195144146672e-07,9.654543720763566e-07,8.269291871642007e-07,0.5515
1.8865765505942454e-06,1.3243199936142353e-07,2.0969318927961435e-06,9.440308014542904e-07,0.5515
1.3843151586678215e-06,5.97392401495083e-07,1.1808439380314208e-06,6.612068525187152e-07,0.5515
1.0729792180146945e-06,6.090938104147378e-07,1.3425015903925588e-06,5.69564308817919e-07,0.5515
6.850351323733622e-07,1.301621617749693e-06,1.9584492654315676e-06,1.3920881440589547e-06,0.5515
1.8443829521900027e-06,1.0272632805273143e-06,2.2186659335136124e-06,1.1017602936911914e-06,0.5515
9.749964920836049e-07,1.7023995145419822e-06,1.8575495344024168e-06,8.690820719296493e-07,0.5515
1.1643100343331563e-06,1.082542850827093e-06,1.5882079865706296e-06,1.1973702684718762e-06,0.5515
1.268923702559656e-06,1.2974584928646848e-06,1.75950236215025e-06,9.421366773800753e-07,0.5515
5.133005444285321e-07,1.179630756508675e-06,9.898272010038518e-07,1.2535222204725445e-06,0.5515
1.2802104677765395e-06,1.4475753405368178e-06,2.032098904118763e-06,8.452222018958668e-07,0.5515
6.921209062004059e-07,1.3739888485648188e-06,1.4670097617105446e-06,8.433936568824833e-07,0.5515
1.5088608450009155e-06,1.0976410984730102e-06,7.232520905119238e-07,6.387922501599913e-07,0.5515
1.6257653510107835e-06,1.7529969754908509e-06,2.9047624867367046e-06,1.831287063453273e-06,0.5515
1.1342115382209937e-06,1.8912475815500652e-06,2.505852119197094e-06,1.4449308084997531e-06,0.5515
2.7074637419734086e-06,2.406933222722085e-06,2.8680603770510027e-06,2.842731880911147e-06,0.5515
9.568555072720329e-07,9.150904640327133e-07,1.085650859108935e-06,1.0558554609476485e-06,0.5515
2.024094620773943e-07,2.6592372225321255e-07,1.6662465122869265e-07,4.865183704099682e-07,0.5515
3.4159588668463677e-07,7.173494375588403e-07,6.878822737910144e-07,1.8437479071822326e-07,0.5515
3.531662905535991e-07,3.2898073736813534e-07,3.659077771517908e-07,7.887633073633719e-07,0.5515
6.872788907821541e-07,1.0395846003367003e-06,1.2993340751651977e-06,8.952593549708742e-07,0.5515
1.00221215361475e-06,1.8666187122259528e-06,2.6720643867747247e-06,1.1325578009475505e-06,0.5515
1.0356752529589837e-06,7.631298860174483e-07,1.3025501842308575e-06,9.8921223643661e-07,0.5515
5.338791174891602e-07,1.086164059393927e-06,1.140448789813219e-06,6.417433601980156e-07,0.5515
1.473605750318554e-06,2.1331299783095847e-06,2.543186823597907e-06,2.2087453795934297e-06,0.5515
6.994219834821044e-07,8.667818969075691e-07,2.068309223312979e-06,1.4410282646116032e-06,0.5515
1.41988530298403e-06,1.1507040648970447e-06,4.550315225878196e-06,5.68929163724648e-07,0.5515
6.969371978160717e-07,1.4055729858471349e-06,7.630616163031003e-06,2.2898317148780764e-06,0.5515
1.0890217799132022e-05,1.5721495914754243e-05,1.9554261632341568e-05,1.365128574031907e-05,0.5515
2.4248964463947846e-06,2.6313078149984154e-06,8.51694263264937e-06,2.3576176533986104e-06,0.5515
2.1671325095210185e-06,1.8773346585733868e-06,4.516806555268583e-06,2.360638001670654e-06,0.5515
3.310500604698177e-07,1.1458290382606053e-06,2.054577760290478e-06,1.1899348745412317e-06,0.5515
5.559399716063834e-07,2.69999871596486e-07,1.6977553908368925e-06,8.098578004503065e-07,0.5515
3.890125006690661e-07,2.2148878523773697e-07,1.7078282833316686e-06,6.781582313475278e-07,0.5515
3.375903551363485e-07,6.072978334913699e-07,1.5405727101794408e-06,9.587062030862146e-07,0.5515
1.4402066625352099e-06,1.0037270982885505e-06,2.173724026043759e-06,6.242870624027232e-08,0.5515
6.286646471667711e-07,5.652157685718675e-07,8.323754009630974e-07,1.1288595093900185e-06,0.5515
4.709793099335876e-07,1.073659165382386e-06,2.1521153627358257e-06,1.1837323930433104e-06,0.5515
2.974170422532199e-07,8.737188275013188e-07,6.327847258318489e-07,2.9845712957670286e-07,0.5515
1.1751519672063513e-06,6.935171297061764e-07,1.4224543267618876e-06,1.727331707968756e-06,0.5515
1.216272777926146e-06,1.196969897703258e-06,2.2709838375854493e-06,8.547861582624371e-07,0.5515
1.8605883269800381e-06,2.0228316787382988e-06,2.2736266689181963e-06,2.5676074320119657e-06,0.5515
7.871234070021299e-07,1.0763072266816044e-06,6.1090329526876e-07,8.70067191221325e-07,0.5515
5.416893527033527e-07,8.313455986685481e-07,8.089794146872669e-07,7.059933474132319e-07,0.5515
1.6058634871848228e-07,1.127556579058804e-06,3.124940627402659e-07,4.080614752077671e-07,0.5515
1.4904851325327984e-06,1.8276341268715105e-06,1.7565718726222874e-06,1.4374278294358555e-06,0.5515
1.7181111160509713e-06,2.078090488881644e-06,2.4444293207908928e-06,1.8893778791967698e-06,0.5515
2.48137451191469e-06,2.079273898304646e-06,3.066968087783251e-06,2.239924946159066e-06,0.5515
7.236804259198092e-07,3.902819346468521e-07,4.091445269961081e-07,9.818400009426758e-07,0.5515
6.289696162551584e-07,1.3984438975640332e-06,1.467836890262309e-06,1.3077264606641095e-06,0.5515
1.2536578818902246e-06,1.2257949614335163e-06,1.025408568356308e-06,5.3490049267583e-07,0.5515
1.5684003876121297e-06,1.1268945726019833e-06,1.0724985222019151e-06,1.4093206031980362e-06,0.5515
1.2310472936587425e-06,7.485962624612177e-07,1.8595563023333016e-06,5.476245664899296e-07,0.5515
5.347446517872922e-07,1.2526127404475455e-06,9.263729416978309e-07,2.9396463054627186e-07,0.5515
9.317118620450002e-07,1.1404631333619885e-06,1.1719285112155306e-06,6.110946773876638e-07,0.5515
5.625293341837214e-07,4.6606754880646763e-07,6.874433685690738e-08,5.973498252971102e-07,0.5515
5.124402858883728e-07,3.9934663079500584e-07,7.011992879523899e-07,1.0786886518508365e-06,0.5515
1.0730916915412898e-06,2.042403888909917e-06,1.604958432625657e-06,9.085269060693828e-07,0.5515
1.0000167461330252e-06,8.350761237791852e-07,4.931037315485949e-07,6.913357980694056e-07,0.5515
7.744862459282714e-07,1.2372661725656161e-07,3.3709924805337604e-07,1.0565933984062201e-07,0.5515
1.3265326491172335e-06,1.4537748042116382e-06,1.8194846614248487e-06,1.299556440211497e-06,0.5515
1.087839664530851e-06,5.755183829595014e-07,6.75432390772762e-07,1.209043345543035e-06,0.5515
1.4702606948542044e-06,1.9032802103204549e-06,2.5678197963240774e-06,1.5091456858359344e-06,0.5515
1.4324160373149733e-06,1.2585589882696436e-06,1.4280682267868162e-06,6.567458299093033e-07,0.5515
6.388107266825292e-07,7.435106815689232e-07,5.220149601519594e-07,6.845282399152962e-07,0.5515
1.0899775739203187e-06,7.459225322291522e-07,5.877326801237712e-07,3.762206392184388e-07,0.5515
1.1607615042018396e-06,9.132020969393283e-07,2.3991477932755554e-07,5.895350920826976e-07,0.5515
8.495964107974195e-07,8.672283613747698e-07,6.678991207946702e-07,4.017358944678183e-07,0.5515
1.7048807294840216e-06,1.453872003885538e-06,1.8427495093917162e-06,1.4302989561053371e-06,0.5515
1.8883626857317493e-06,3.5478724984996075e-06,5.8474466552770124e-06,1.3628074260074017e-06,0.5515
8.710876324731691e-07,4.662914628467326e-07,6.579509249592758e-07,7.015983223075918e-07,0.5515
1.7625538471700968e-06,1.8259744115988034e-06,2.3777389117161942e-06,1.112789017158326e-06,0.5515
7.822912322390189e-07,5.724747362212103e-07,1.2780389897871682e-06,5.929157076581681e-07,0.5515
1.8941585853707834e-06,1.8337666898536964e-06,1.6655638957574634e-06,1.5169227163108722e-06,0.5515
7.355389151142272e-07,1.0556933051092273e-06,2.9669644931493494e-07,2.597647016201176e-07,0.5515
9.36844584780502e-08,4.182114811188415e-07,3.7634905169494173e-07,4.22422750274198e-07,0.5515
2.120314139655568e-06,1.5217418686291215e-06,2.3814731140735878e-06,2.067178935073751e-06,0.5515
7.736956498989611e-07,1.0269007945432954e-06,1.5395985168451461e-06,1.1891102484830386e-06,0.5515
2.4258139441506286e-06,2.0600475819808585e-06,2.8528319345498875e-06,2.3084919192176676e-06,0.5515
6.301009141916502e-07,1.7722155970337832e-07,2.0516227466997806e-07,3.4140696263050674e-07,0.5515
1.7189895137915625e-07,9.565295955350938e-07,4.6399096018652523e-07,3.8630622084710433e-07,0.5515
2.018169147321299e-06,2.367862774435457e-06,2.356738400440588e-06,1.983276069105403e-06,0.5515
1.3074706865579537e-06,1.0191520793757348e-06,1.7241253472624784e-06,9.503410293849604e-07,0.5515
1.1870915106172496e-06,1.8431355617687698e-06,1.484646325430361e-06,1.1693221800060344e-06,0.5515
6.069620797590274e-07,1.3217652293905541e-06,1.2350839738904917e-06,7.670770401159625e-07,0.5515
5.567739766576367e-06,5.9228895952204676e-06,7.516364520210546e-06,4.749621205070392e-06,0.5515
2.8667146702856454e-06,3.2215360482104973e-06,3.3843693959741406e-06,2.55235657167155e-06,0.5515
5.848074757683994e-06,5.231574145111548e-06,5.51176341408384e-06,6.034299798842824e-06,0.5515
2.152152967236626e-06,9.47834943048336e-07,1.2145366653363687e-06,1.2960478138550684e-06,0.5515
1.0116528237115857e-06,2.369531911090578e-07,2.7877185144311194e-07,1.0782660149875228e-06,0.5515
1.2951666187145404e-07,4.980096479333921e-07,2.434898862901863e-07,2.717014845249062e-07,0.5515
9.558976594115258e-07,7.126809351398926e-07,1.069513408632121e-06,9.375491519702968e-07,0.5515
3.055196170829777e-07,9.471182956148674e-07,1.4116741501792324e-06,1.0376489303530885e-06,0.5515
1.2196017373802964e-06,1.0761267500576541e-06,1.7657995242923615e-06,1.0102721945848342e-07,0.5515
1.0673384157705246e-05,1.0000141927564433e-05,1.532682178936335e-05,6.514887438920178e-06,0.5515
1.4647363976829291e-06,1.4094277522857856e-06,2.878473088659653e-06,1.2499584646337153e-06,0.5515
1.6928430700427833e-06,1.4199082488163414e-06,2.5647511075672925e-06,1.1269768292464056e-06,0.5515
6.252154392610042e-07,9.021485651419015e-07,1.0235079020318934e-06,9.198293196807564e-07,0.5515
1.364465905836456e-06,9.58489057361807e-07,1.4325627322434828e-06,8.386150063801647e-07,0.5515
2.4856588939728983e-06,2.4542423563125705e-06,3.2627252867944887e-06,1.6002711208534465e-06,0.5515
1.936146542281909e-06,1.3048421854071584e-06,1.5867789653849028e-06,1.7027432184533993e-06,0.5515
1.6414928141530644e-06,1.923956999631351e-06,3.363451879955748e-06,1.558311038397279e-06,0.5515
8.978994905517628e-07,8.71340814354875e-07,3.8909846029517593e-07,3.500337141047925e-07,0.5515
1.5538112808884235e-06,1.4747848117219214e-06,1.257815199929298e-06,1.9968579986188073e-06,0.5515
2.413111664687615e-06,2.001923111191349e-06,1.6976510970201442e-06,2.9324591307393857e-06,0.5515
1.3928918148621967e-06,5.573477642952798e-07,4.427557575306558e-07,9.443873394466245e-07,0.5515
8.995097943233385e-07,8.847589640438087e-07,4.164906150875487e-07,1.445369434449303e-07,0.5515
1.6516473264038422e-06,8.948004154186442e-07,1.589595631867715e-06,8.286377816810881e-07,0.5515
2.687958313358645e-06,1.3110158217504156e-06,2.5143658060487275e-06,1.571195454774465e-06,0.5515
1.7174800792346179e-06,1.2280981886947884e-06,1.7762537288148066e-06,2.128125040659989e-06,0.5515
1.3141438317482642e-06,3.280205895953794e-07,9.109984857624765e-07,9.388135784701306e-07,0.5515
8.087891208306085e-07,5.549973712597479e-07,4.1803860324798416e-07,1.0968168241883785e-06,0.5515
5.24579568743289e-07,8.676266643431564e-07,1.2224366385747613e-06,6.504971970633481e-07,0.5515
3.8114558050917713e-07,4.6217369456093547e-07,7.6364280297218e-07,5.907564646979893e-07,0.5515
1.4686629122700014e-06,1.2462092389907188e-06,1.0270790392677013e-06,1.2288711761523607e-06,0.5515
4.810541156226082e-07,2.3269061871831525e-07,9.241964569228757e-07,4.097515833819109e-07,0.5515
5.461461765095473e-07,6.820805757624e-07,6.179724623460728e-07,1.5134328981429454e-06,0.5515
3.676507798362682e-07,6.597261678222323e-07,2.4928846979913385e-07,7.140934931752135e-07,0.5515
1.5769265279501525e-06,1.075221457988947e-06,1.5640574045374573e-06,1.36324673814287e-06,0.5515
9.809318473414718e-07,9.770769040108134e-07,1.3528234038230933e-06,1.1903451382432836e-06,0.5515
6.281685450818891e-07,6.098429726403814e-07,4.065851672018839e-07,7.690020070725897e-07,0.5515
1.1014060021029586e-07,1.0823768016030032e-06,5.40942409804679e-07,4.615726894623057e-07,0.5515
1.0523667033139963e-06,1.012344360634907e-06,1.0250460429074136e-06,7.098389035743971e-07,0.5515
3.925638951591943e-07,8.250121991321958e-07,1.35189276445235e-06,1.2669167384338785e-06,0.5515
5.127535092351408e-07,1.4002617078049867e-06,1.3375548637245206e-06,9.507428202607593e-07,0.5515
1.0165943353735718e-06,9.883737440649179e-07,5.055948287477777e-07,1.1589084693571738e-06,0.5515
1.6270508639104389e-06,9.556830557575503e-07,1.4980208431975793e-06,1.3302883894077226e-06,0.5515
1.8619452361812734e-06,1.6032352241357671e-06,1.5103833939522234e-06,1.353881786647742e-06,0.5515
1.5695747407364448e-06,2.322064649261946e-06,2.0822209518988252e-06,1.431357144664346e-06,0.5515
1.3051042743941908e-06,8.896587921163667e-07,4.6450651657266154e-07,5.713528642816619e-07,0.5515
8.91784131127339e-07,1.390435151060207e-06,9.872386288792212e-07,7.072735064427232e-07,0.5515
2.160445392798056e-06,1.4022781206701332e-06,1.732354547845019e-06,9.704144309157225e-07,0.5515
5.05273797408455e-07,9.733184937419472e-07,2.2485761468628938e-07,3.880132455927122e-07,0.5515
1.6545199915841436e-06,9.677676118316337e-07,1.5867231532687547e-06,5.661220032544103e-07,0.5515
1.0576174454034665e-06,5.248026953933025e-07,8.915738608747279e-07,4.249211080535213e-07,0.5515
1.8959701148993255e-06,1.8866273948163478e-06,2.2211813201234402e-06,1.258247178332568e-06,0.5515
2.5582044709136197e-06,1.99453891394145e-06,2.3660178537737576e-06,1.8030645812432478e-06,0.5515
8.582027823160284e-07,4.586112825577267e-07,7.297148970099311e-07,1.0732320618451143e-06,0.5515
2.587685578410884e-06,1.9631324280990383e-06,2.6356664818692327e-06,1.9792803591861125e-06,0.5515
3.929186860916873e-07,1.1042790559081118e-06,1.113625626978152e-06,1.1854315071447117e-06,0.5515
2.527089228502038e-06,7.192503136332017e-07,1.7056065372109581e-06,3.941741360074935e-07,0.5515
5.323581154603397e-07,5.062686282742861e-07,5.047046487777262e-07,8.048937218886801e-07,0.5515
1.3362215448979692e-05,2.4747332675845043e-06,1.0640132091833482e-05,6.22082016767434e-07,0.5515
5.365859455664977e-07,1.618372947929322e-06,1.3650520292186211e-06,2.100514364426846e-07,0.5515
2.055514975640271e-06,1.3886697331743636e-06,2.2897137078205426e-06,1.4061777902533616e-06,0.5515
2.81382783819604e-06,1.8494717900865231e-06,3.7930362567119542e-06,1.9541340467492143e-06,0.5515
9.412790111375811e-07,5.241420009457198e-07,1.32473748286535e-06,1.1929810572755562e-06,0.5515
6.248414484688369e-07,1.1219143004817991e-07,4.229502684456892e-07,7.006379922332953e-07,0.5515
1.4420059852213165e-06,1.2173091805210343e-06,1.7494966167375948e-06,7.676879869660237e-07,0.5515
1.8176081666735252e-06,1.7468785842291647e-06,2.4941095261349463e-06,1.1741475248159862e-06,0.5515
3.1364281114113837e-06,2.106430382037205e-06,4.549476017062194e-06,7.157347601846231e-07,0.5515
5.961147628345521e-06,4.510185894855117e-06,7.589482765940337e-06,2.8312374326668304e-06,0.5515
2.2720403251926133e-06,3.0673081987210217e-06,3.3136802840231636e-06,2.3246407292478613e-06,0.5515
1.8444580867438742e-06,1.3321147651439795e-06,1.969184480862515e-06,1.2803795754300763e-06,0.5515
6.942539176485248e-07,5.984337122392427e-07,1.1100621377771247e-06,1.0029560250077626e-06,0.5515
2.815226564185029e-06,2.2006894327980314e-06,2.8030660222710303e-06,2.1539024509900545e-06,0.5515
1.9577085389185324e-06,1.534086844046977e-06,1.9057938503259397e-06,2.3717634550105972e-06,0.5515
2.154986756984084e-07,7.323155171939819e-07,5.937503273088986e-07,4.635673734392624e-07,0.5515
6.83106922658271e-07,2.414873762240478e-07,4.857689268993777e-07,4.983254521209868e-07,0.5515
1.052827956875145e-06,4.3067033397210337e-07,1.3450476115000902e-06,3.232340519931738e-07,0.5515
2.8669165794330406e-06,3.6231486425509387e-06,4.8329668010690945e-06,2.562686806701635e-06,0.5515
2.1159688522676843e-06,1.9383203262724676e-06,3.3086540495449563e-06,1.6455361532663155e-06,0.5515
1.6233232984106706e-06,1.4376642556865313e-06,2.356820566991759e-06,1.1513453603581015e-06,0.5515
6.119903999155071e-07,5.359870018142962e-07,7.77815805965119e-08,4.4061078373818197e-07,0.5515
1.1705614576431652e-06,9.328273827123477e-07,1.907654701141462e-06,1.0537532597445281e-06,0.5515
2.2844671050502514e-06,1.5375776500201758e-06,1.926906181011456e-06,1.1154822608951095e-06,0.5515
1.0505059075468935e-06,1.1831952909029088e-06,1.7075126736797845e-06,1.0880480494139256e-06,0.5515
8.899305173627283e-07,1.453108143182697e-06,7.685532415166928e-07,6.421130435233849e-07,0.5515
1.632140881483207e-06,1.670280506613757e-06,1.145388464755004e-06,1.2126602318765797e-06,0.5515
4.1178946185721853e-07,1.096389995347962e-06,1.1180440499559857e-06,4.041273377988106e-07,0.5515
1.124857054443878e-06,1.3895664613669751e-06,2.0240294629856147e-06,1.328173777838311e-06,0.5515
9.605587440714907e-07,5.731341865046341e-07,1.969352850986813e-06,1.3439698546066133e-06,0.5515
7.284352502199708e-07,1.0082558698826673e-06,6.29532075755233e-07,1.2461594001328035e-06,0.5515
1.9473261431027206e-06,2.002466354647148e-06,2.5488486785891866e-06,1.5551673617527722e-06,0.5515
1.6917170073653584e-06,1.9421476004704763e-06,2.596066316503781e-06,1.9375898372712807e-06,0.5515
5.21857864524149e-07,7.683122699229544e-07,1.3447963227677697e-06,9.42002816516782e-07,0.5515
1.8220382153208024e-06,2.194373941162551e-06,2.74978439422029e-06,1.6093003100635356e-06,0.5515
1.7015609474526735e-06,1.69475587367054e-06,2.382492666240801e-06,1.699052595363999e-06,0.5515
5.421509847093421e-07,8.690830069925855e-07,1.0819336026272024e-06,8.771602943047772e-07,0.5515
6.376070781009157e-07,7.2848793022753e-07,4.714081551835511e-07,1.0553054862433505e-06,0.5515
6.341069252219631e-07,9.171274014109159e-07,1.9611976446045934e-07,7.329265552401426e-07,0.5515
1.2434503243575307e-06,1.0149388807200422e-06,1.0218584145373141e-06,1.369066141737835e-06,0.5515
8.804198423171856e-07,1.2379604561666937e-06,9.985806582289674e-07,1.0132802136102235e-06,0.5515
1.7111981650994404e-06,1.4139441452621693e-06,1.623181084254495e-06,1.7076141201840301e-06,0.5515
1.5566530185288494e-06,1.1655774448560882e-06,1.804620814336463e-06,1.394755024613675e-06,0.5515
3.2522522236653317e-07,1.202564099243717e-07,1.874640303804536e-07,9.952528926996051e-08,0.5515
3.686273286108981e-07,1.2743497380507265e-06,1.585391454566823e-06,6.66721318093079e-07,0.5515
7.905517441521532e-07,7.534143781107618e-07,7.091872544535193e-07,1.3376382561960188e-07,0.5515
7.416215441561268e-07,1.3386973496936842e-06,1.1003148221867297e-06,1.01664126533496e-06,0.5515
1.0684860446448606e-06,1.8504043049418958e-06,1.952489211966565e-06,1.545144919243219e-06,0.5515
7.456202011439811e-07,1.216408863151745e-06,1.460337977028105e-06,9.87390112734453e-07,0.5515
3.553221748016429e-07,1.0011027314626459e-07,3.186940354828012e-07,7.043802654523735e-07,0.5515
1.1663130827186058e-06,2.3221994049775409e-07,1.1068208809557503e-06,6.080096934005607e-07,0.5515
2.3431927978743467e-06,2.7234932815003914e-06,3.7666583222330265e-06,2.1100639499300065e-06,0.5515
1.3020803202091305e-06,1.1048855943904477e-06,1.1568387196852925e-06,5.989256139251127e-07,0.5515
2.0435184812790864e-06,2.139552087656761e-06,2.6588500217654776e-06,2.5009183228478463e-06,0.5515
1.8839700647104236e-06,1.41221726256329e-06,2.335874840441575e-06,1.4303758607342507e-06,0.5515
1.3394395323446582e-06,6.667015015446746e-07,1.4260858363092052e-06,1.454018498043976e-06,0.5515
1.0263581873766257e-06,2.0632916344965194e-06,2.1611747897013023e-06,1.3990311724107647e-06,0.5515
9.982191319889295e-07,9.279744668840881e-07,1.1917991162149176e-06,8.605575337161901e-07,0.5515
1.4789417869074396e-06,1.6483386696001385e-06,7.202800831451839e-07,9.747818501632173e-07,0.5515
1.577763159526026e-06,1.0959256430276134e-06,1.2691099215417751e-06,8.986518807549607e-07,0.5515
7.626894587619769e-07,1.3574698277357034e-06,1.4090963044676057e-06,1.1357826600071892e-06,0.5515
7.859989963100398e-07,3.480184821735687e-07,3.8791636077179506e-07,7.745747636902992e-07,0.5515
2.083558041341422e-06,2.24703971328676e-06,2.7975684381164435e-06,2.3948702938896098e-06,0.5515
1.934506981220583e-06,1.7581893011344351e-06,1.777775416767741e-06,2.003594953987273e-06,0.5515
1.0759119705378631e-06,6.117932538947134e-07,6.16167489725138e-07,1.2564310314526976e-06,0.5515
1.039378466262387e-06,3.5664113646548557e-07,2.4537850705190097e-06,3.6256917728857505e-07,0.5515
2.9237768100255205e-06,2.9340127715342127e-06,4.0526847390608136e-06,2.7255804915328573e-06,0.5515
1.723431463908521e-06,1.5088150814131363e-06,1.9726862132765267e-06,1.4740932309732633e-06,0.5515
1.589822691529503e-06,2.0801465572227404e-06,3.3827570098700225e-06,2.678007011252351e-06,0.5515
7.998420280180299e-07,1.0378631199250218e-06,4.97856466551047e-07,3.5854316451467e-07,0.5515
8.478128307189966e-07,2.1906057952668772e-07,1.286887246476562e-06,7.588215932020617e-07,0.5515
1.064056541917954e-06,1.864683085775119e-06,1.8027308484928025e-06,1.2937228031356318e-06,0.5515
2.276752037696113e-06,1.432004061689671e-06,3.36607761308761e-06,1.8206339623274112e-06,0.5515
3.6253740422030996e-06,4.082399865202738e-06,5.235730884732906e-06,2.3488127714813626e-06,0.5515
8.541380864425992e-06,1.1346883375788657e-05,1.779635605186507e-05,7.148643335401124e-06,0.5515
5.003145825218151e-06,5.945625458681411e-06,1.0148852300141133e-05,3.840888990143666e-06,0.5515
1.8268549343883428e-06,3.6300873354775416e-06,3.620313820650744e-06,2.0345188147044638e-06,0.5515
1.3371357123958043e-06,8.80468608765616e-07,2.378860716048149e-06,7.670988738728295e-07,0.5515
3.2500509373150774e-06,3.431536563446579e-06,4.5846196556206676e-06,4.157484660288423e-06,0.5515
1.130457214623912e-06,1.463073135205912e-06,1.1090787520819656e-06,1.2237056448099403e-06,0.5515
