fea1,fea2,fea3,fea4,ans
5.562482596331097e-06,5.466888201553664e-06,4.291064615914484e-06,4.328731884519662e-06,0.3992
5.809071555175428e-06,4.7691987103756055e-06,3.92799503241747e-06,3.1658034016420283e-06,0.3992
2.4437664142813587e-06,2.8196776666843285e-06,1.5823485618139535e-06,1.8359406383820003e-06,0.3992
3.907783129055296e-06,4.2756567654821025e-06,1.8406054704361205e-06,2.9514933994037077e-06,0.3992
3.302341622681489e-06,3.1204242143521838e-06,1.150584356260384e-06,1.1726623431955188e-06,0.3992
2.3238764304024115e-06,2.0271486946354287e-06,4.1590441062492743e-07,5.81854119611396e-07,0.3992
2.8101364225662006e-06,1.340256982180904e-06,2.3120473958789226e-06,1.7650589725289275e-06,0.3992
3.0529429240612853e-06,2.6475176428662465e-06,3.186810366747591e-06,2.2233936982912514e-06,0.3992
5.8906411114910256e-06,6.301064688382764e-06,6.921473316580351e-06,6.79565373085745e-06,0.3992
1.5452575802194072e-05,1.5142527747351127e-05,1.3198613004344105e-05,1.4960587309987623e-05,0.3992
1.687888560633012e-05,1.8893028144581233e-05,2.0765397950394793e-05,2.10590330205886e-05,0.3992
7.249654822521751e-06,9.179766595801627e-06,8.619979113561626e-06,8.211384087510803e-06,0.3992
8.534180559076869e-06,6.660576744777448e-06,6.8413973422736765e-06,6.467205458081253e-06,0.3992
4.701675430714995e-06,4.060731002513747e-06,3.049605040990648e-06,2.8954710776248067e-06,0.3992
5.029344836184862e-06,3.494398709175742e-06,4.6889163711037364e-06,4.306990781940608e-06,0.3992
1.7583756946180851e-06,3.4407284247514738e-06,1.8048175464695675e-06,1.4256231630240977e-06,0.3992
4.043946736817159e-06,4.472198877698742e-06,2.1354708995217377e-06,1.8755193549876923e-06,0.3992
5.95279660176982e-06,3.61910303414692e-06,2.0255981839398377e-06,6.912932288235996e-07,0.3992
4.614576955626006e-07,4.035821203804328e-06,1.6138325578573089e-06,1.1318615062082831e-06,0.3992
1.3093740467548141e-06,2.463455537563131e-06,8.511139598237981e-07,1.4655130940706396e-06,0.3992
1.9227805724626683e-06,2.8860219150200226e-06,1.2639066925914067e-06,1.7491122412050306e-06,0.3992
4.662558771882503e-06,3.1042808628721224e-06,8.575130588190997e-07,1.250191446119003e-06,0.3992
2.164020973242514e-06,3.230495781731177e-06,7.232807788681767e-07,1.2316745928883965e-06,0.3992
3.52856622092375e-06,3.4830967119310482e-06,2.548353764134285e-06,2.1363032850760065e-06,0.3992
1.6145772686839241e-06,2.18382879899165e-06,3.2583580426623673e-07,7.982130472149792e-07,0.3992
1.3387255313704136e-06,2.1005386377570407e-06,4.063549400442946e-06,3.2615607385761848e-06,0.3992
2.4307959972616102e-06,4.702892253336351e-06,3.1252003037182565e-06,1.8346813528508544e-06,0.3992
3.1702304741332895e-06,5.3446712797676e-06,8.023242831356399e-07,1.23769856036482e-06,0.3992
4.0087881730521635e-06,1.1163892369490339e-05,1.8117436378182855e-06,3.558497960386882e-06,0.3992
1.6568072084054693e-05,1.6965686024814946e-06,3.1422560813626193e-06,6.352360259868795e-07,0.3992
1.2869926555589254e-05,1.2992568745581449e-05,2.746859146631041e-06,1.8142472161881623e-06,0.3992
7.511523651949201e-05,6.956908083230938e-05,1.1397614097977125e-06,1.154407476213578e-05,0.3992
5.693775088253991e-05,5.233006071694557e-05,2.3239501278034804e-06,8.789296856831809e-06,0.3992
3.193606165177621e-05,2.038228730389834e-05,2.34863816850495e-05,2.1896238282136317e-05,0.3992
9.000005467153489e-06,1.4929929042479299e-05,4.9177564153829425e-06,6.3491543370437255e-06,0.3992
1.4780787915404093e-05,1.6370699549185564e-05,1.061848513681152e-06,2.3983693795632435e-07,0.3992
3.5138071680485696e-06,9.127380861128907e-06,1.909641334205553e-06,2.9604664998321535e-06,0.3992
8.539330677870794e-07,3.5896912239605685e-06,1.2683344342532255e-06,1.1333894711667866e-06,0.3992
1.6910028335759237e-06,3.8032812272071e-06,1.0674821110973533e-06,1.469962161795308e-06,0.3992
5.81409224589552e-06,4.8790422238583e-06,2.4310538625892482e-06,2.710401163966864e-06,0.3992
2.174784487190709e-06,3.198609362524594e-06,5.872386346015616e-07,1.5620245630621912e-06,0.3992
8.660433659396921e-07,2.3177486701876225e-06,5.301288314610471e-07,1.9263631880314264e-06,0.3992
1.5045663826260154e-06,2.8918842468234312e-06,2.120637799505081e-06,9.864313142305267e-07,0.3992
2.284996630587856e-06,5.4394126383854435e-06,3.450793348412401e-06,3.302145072201704e-06,0.3992
3.698348389676666e-06,2.963936673461785e-06,1.516110154516654e-06,1.6270969813649677e-06,0.3992
3.2969753829009993e-06,5.845524820110056e-06,2.887560031015702e-06,2.724610955008658e-06,0.3992
4.9738508412164565e-06,3.1214535253734907e-06,2.5173780415933636e-06,2.3906264568799426e-06,0.3992
4.244053914428206e-06,6.1960955947309985e-06,1.6651213958159822e-06,7.591784873528914e-07,0.3992
4.451296814463127e-06,3.650317544864954e-06,1.928677443940521e-06,2.465034676758785e-06,0.3992
5.713036146912747e-07,1.9937163988660463e-06,1.7127749027769612e-06,2.8378415820712054e-06,0.3992
3.7896550728383136e-06,4.276670701221671e-06,2.86068320301979e-06,3.5375078242020513e-06,0.3992
1.4772697362853825e-06,2.2302605924919515e-06,2.187517668136106e-06,2.0178135314471597e-06,0.3992
1.434163844128862e-06,2.0037769049286575e-06,5.57128376012452e-07,2.8584751848131316e-07,0.3992
2.197386363776584e-06,3.964690870238954e-06,1.8089385436014579e-06,1.7622006538921794e-06,0.3992
2.389555312688147e-06,2.145254530208218e-06,1.5339009546212655e-06,1.4809079254422288e-06,0.3992
2.6429773497278125e-06,2.0300625757746164e-06,7.128722454970472e-07,1.0837164115426203e-06,0.3992
5.007935760381888e-07,1.7447798070223586e-06,1.714593082498446e-06,1.3997980834510246e-06,0.3992
1.3211538518934139e-06,1.3422252354909375e-06,2.7539535762263937e-06,1.221654454767883e-06,0.3992
1.382639579762761e-06,2.887748533135723e-07,8.296861126070716e-07,7.228076784863159e-07,0.3992
3.1643109660286595e-06,3.984218488361869e-06,2.988929519978577e-06,2.632851800541311e-06,0.3992
1.5502046840865863e-06,2.2964229420597316e-06,6.902489235775292e-07,1.1034923570748155e-06,0.3992
2.8530394628210314e-06,4.838952329303136e-06,2.2110000816017566e-06,1.8520488000926699e-06,0.3992
9.5965363282536e-07,2.3384136455024754e-06,5.256502779612208e-06,3.872432457329238e-06,0.3992
1.2408139674950255e-06,7.585415491851071e-07,8.773293709372913e-07,6.521965195177974e-07,0.3992
3.1676716234465255e-06,3.6132493087410366e-06,2.298322944795827e-06,2.932670610162905e-06,0.3992
1.9566176937422733e-06,3.6608244844060105e-06,3.7077548386433276e-06,2.3949990317563178e-06,0.3992
2.4765387891978884e-06,1.1887078810770345e-06,2.173213338757633e-06,2.3991789468865647e-06,0.3992
1.4734597979480542e-06,1.5489400650791614e-06,1.2041257879108735e-06,8.922788893078576e-07,0.3992
3.53141771296854e-06,3.2742399949427087e-06,3.6088874209023573e-06,3.5635061197440534e-06,0.3992
9.704622391662723e-07,2.083066524580422e-06,1.3896096182952515e-06,1.1276596783934058e-06,0.3992
1.5834871727097092e-06,2.7998260321881254e-06,6.692064280396305e-07,1.1202016016129629e-06,0.3992
2.5091187571852745e-06,2.0119502938535627e-06,4.442713991984943e-06,2.6143297255252242e-06,0.3992
1.5052801088458071e-06,4.2110422867190117e-07,2.438257580326941e-06,1.5591659871253912e-06,0.3992
4.340998010165136e-06,5.571631670413614e-06,3.979977815921017e-06,3.5530181326589788e-06,0.3992
2.3502053811273238e-06,2.834466840938052e-06,2.2330593191835315e-06,2.211303206334994e-06,0.3992
3.1161980309280446e-06,2.3494359293297293e-06,2.673746861853899e-06,1.8099919895263572e-06,0.3992
1.9335587229542084e-06,1.8073606129771286e-06,1.5273950253817408e-06,1.1185046666527972e-06,0.3992
5.739781138653652e-07,8.725802449993378e-07,1.7753825614846582e-06,9.604510250255635e-07,0.3992
3.904664206986089e-07,7.286586735809519e-07,7.507228517169477e-07,8.55967703036124e-07,0.3992
2.6369251635823542e-06,3.7162557447910765e-06,3.651648322889335e-06,3.179766733735644e-06,0.3992
1.6141592252135806e-06,2.0669600738896893e-06,1.318254546155326e-06,5.072294176996878e-07,0.3992
2.2165544511927505e-06,1.127915938846397e-06,2.993028593577704e-06,1.7565954754078278e-06,0.3992
4.30309819165356e-06,3.660737681153495e-06,2.9383493619811667e-06,3.5160317899961826e-06,0.3992
3.5878912691008134e-06,3.742130766430814e-06,2.4518128490604187e-06,2.969611821898612e-06,0.3992
1.4901259207832945e-06,1.9313462802285725e-06,1.8660359683763323e-06,1.666460947408085e-06,0.3992
9.25671368332023e-07,1.3272690541544964e-06,1.8662810415633544e-06,1.660245852603497e-06,0.3992
2.7125435352763207e-06,3.3590930182554105e-06,1.7903921246272174e-06,2.5559297325502815e-06,0.3992
1.2457286196262554e-06,1.6975540313629423e-06,8.754335942397692e-07,8.164771141263026e-07,0.3992
1.0046627244188798e-06,1.8525699663976555e-06,6.859874024892724e-07,4.5326458102492163e-07,0.3992
1.977747423065009e-06,3.215267804848824e-06,1.0151768760621998e-06,4.906993312666107e-07,0.3992
1.300810650403448e-06,7.448606851452624e-07,5.68125672032582e-07,5.930719785622359e-07,0.3992
2.224134019339772e-06,2.0903004283123802e-06,1.633767796633171e-06,1.2589087832069792e-06,0.3992
2.3943481563636184e-06,2.486111739114926e-06,2.675340348340272e-06,2.6482667699901842e-06,0.3992
1.93609997983806e-06,1.8994298831737759e-06,1.4473025691016541e-06,1.0647197263074587e-06,0.3992
3.0494378023417907e-07,7.223997338207238e-07,1.4752017276473107e-06,8.440392476690127e-07,0.3992
7.302725485753683e-07,6.962490848534298e-07,1.1254983868426361e-06,1.2412689776553343e-07,0.3992
1.7475189508307603e-06,1.8838745606926884e-06,2.2380686349992263e-06,2.3414381958481026e-06,0.3992
2.9445941493581145e-06,2.368504499039428e-06,2.1301505401732857e-06,1.9769246281974434e-06,0.3992
2.4294022175653313e-06,2.2481450720341525e-06,3.0714876511552653e-06,1.5200867644472704e-06,0.3992
1.0926447074983438e-06,6.311409200041356e-07,1.8954008307061965e-06,2.0700203792015214e-06,0.3992
1.2174273455388207e-06,1.8979349196246985e-06,1.1765292415695619e-06,1.4614122462476037e-06,0.3992
3.95082607885869e-06,4.6567619064645016e-06,5.226418663475343e-06,5.386209578648857e-06,0.3992
2.0706162638035335e-06,2.705145343731515e-06,2.2887965237781935e-06,2.5694093738392444e-06,0.3992
2.23561690577648e-06,1.8202415196839428e-06,1.9318976212342747e-06,1.6745715939294325e-06,0.3992
7.53444575243165e-06,7.67009636744514e-06,7.035224278570135e-06,5.110124836506198e-06,0.3992
3.4613086431470575e-06,3.716250130345132e-06,2.9782127164398956e-06,3.018153972784017e-06,0.3992
3.5201042716216886e-06,4.085490288124536e-06,4.403644023874113e-06,3.794825616354273e-06,0.3992
1.9182319319524026e-06,2.314274370399475e-06,2.2526023245025813e-06,2.0133375264140003e-06,0.3992
1.430846991545602e-06,1.2780837495683849e-06,7.093249647390901e-07,6.427613302850434e-08,0.3992
4.45762389759078e-06,4.250887029794623e-06,2.8152124210325665e-06,3.7597175455842225e-06,0.3992
2.4166809193113545e-06,2.5874834196931418e-06,3.8494496009081475e-06,2.4498147468730434e-06,0.3992
3.7515019581371004e-06,4.243006976914434e-06,2.022895214559419e-06,2.134906705192081e-06,0.3992
2.505205433560798e-06,4.68788138693013e-06,1.2468301383328894e-06,2.0528735166857332e-06,0.3992
3.5502658661803615e-06,4.593374876738188e-06,3.6420032068522765e-06,3.106974511421111e-06,0.3992
2.3905404418610406e-06,2.8467941086493844e-06,3.5346857450229746e-06,2.877965347920715e-06,0.3992
1.8613982822145702e-06,2.9506924577045515e-06,2.2327951702284262e-06,1.4715530221662286e-06,0.3992
2.709225877321015e-06,3.200694468613853e-06,1.9221449084384074e-06,2.1753712701042953e-06,0.3992
6.637637182479854e-07,1.4300381086476876e-06,1.2665755892792527e-06,6.703171643645966e-07,0.3992
2.308198554405394e-06,2.290294191899363e-06,2.7681896822059036e-06,2.4747704617153163e-06,0.3992
2.341852211228562e-06,8.872692336049905e-07,3.474899883652226e-06,2.9884283754386146e-06,0.3992
2.333068245491339e-06,3.713598292035762e-06,2.167686233992487e-06,2.3664557036429578e-06,0.3992
1.1276321464867214e-06,3.6291491475881104e-06,2.803601412031224e-06,9.885504037877645e-07,0.3992
1.5241073266863576e-06,2.581155916407591e-06,2.3715902893023113e-06,1.3863938559081638e-06,0.3992
2.2593513511577605e-06,1.6845233510190127e-06,1.8012518018819934e-06,9.998592253504471e-07,0.3992
2.2437218565838686e-06,2.1975649899577515e-06,2.29887907495344e-06,1.4320393959587565e-06,0.3992
5.2971502914915875e-06,3.887764824563789e-06,5.397965245740553e-06,4.2926199555504425e-06,0.3992
2.8521919795885115e-06,2.6793850859788924e-06,3.3298522313313277e-06,2.9969483450027274e-06,0.3992
2.123783650827905e-05,2.089745482783079e-05,2.0553463015680444e-05,2.1782869663455432e-05,0.3992
2.4493172076669595e-06,2.460542265792192e-06,2.9901284569765564e-06,2.2678011544497502e-06,0.3992
1.6896614419396159e-06,2.148674948964018e-06,1.2119162509362698e-06,2.1963609186417746e-06,0.3992
5.0176615716432214e-06,3.7454789401011317e-06,2.7322913458143137e-06,3.8143481121105925e-06,0.3992
4.42916151686453e-06,4.349384579828893e-06,5.364142202792432e-06,5.420951854135894e-06,0.3992
3.6267987705770723e-06,2.8408148939057748e-06,2.0401681387274067e-06,2.681833938986574e-06,0.3992
2.5896295746013443e-06,2.149004064054527e-06,1.8434226814162794e-06,8.966095860324881e-07,0.3992
2.196024880206602e-06,1.88862947986462e-06,1.7709094579971962e-06,8.549944412821793e-07,0.3992
1.9706421524473116e-06,3.4820514919472357e-06,1.356610811884093e-06,1.2524886060969036e-06,0.3992
2.1666350509897423e-06,3.676551529424998e-06,8.89657125675553e-07,5.701439580244192e-07,0.3992
2.464479873747842e-06,2.163441316696137e-06,4.952159353471926e-07,9.999299319771946e-07,0.3992
1.012465904627881e-05,3.621177595554156e-06,4.381054828000247e-06,4.230205009436419e-06,0.3992
4.652318034483389e-06,8.823131658532958e-06,1.2548543985073384e-06,1.7934550283773318e-06,0.3992
6.988375677025701e-07,3.226557890517506e-06,8.92405786608831e-07,1.9054342670588026e-06,0.3992
3.664653211551517e-06,4.5362835469189404e-06,1.4228894859113607e-06,4.843116170286696e-07,0.3992
6.2862534889227315e-06,1.0184515788326129e-05,1.421381923099602e-06,3.8137116561382933e-06,0.3992
5.927672663004099e-06,7.985428519511344e-06,2.740233681092199e-06,1.3819149948132156e-06,0.3992
9.393489698845816e-06,5.852048099295382e-06,5.918745297897204e-06,5.413631494849951e-06,0.3992
1.2661779272148696e-05,1.8436816699794e-05,5.3122659724598565e-06,6.318340368161283e-06,0.3992
2.858779724785191e-05,3.6038682064268064e-05,6.14533957240478e-06,5.5187054422314164e-06,0.3992
3.5573177164338755e-05,4.668687558004057e-05,7.254355655811387e-06,5.593057174691346e-06,0.3992
1.1043800966052527e-05,1.6228512914685196e-05,2.5390028636811514e-06,2.798159361219899e-06,0.3992
6.204711252802452e-06,1.2912211359027607e-05,8.145959281226386e-06,3.6828718562436235e-06,0.3992
4.1390034745734e-06,5.132719007667757e-06,2.2247323175896335e-06,1.3662666560369928e-06,0.3992
4.802222082418131e-06,5.797367959279124e-06,9.500313556861532e-06,6.6969047367512695e-06,0.3992
7.063219764574289e-06,7.645399119391849e-06,3.018291240189801e-06,3.554482924643423e-06,0.3992
1.315273851152343e-06,3.145257400211925e-06,2.5188795591982004e-06,2.470297700914905e-06,0.3992
5.424912385143461e-06,6.7738317209190995e-06,3.512334191548289e-06,3.5066853273033323e-06,0.3992
6.407296389187489e-06,7.200821943290678e-06,1.608904952278698e-06,3.2407866450523607e-06,0.3992
6.236379595025139e-06,6.8190349936577995e-06,1.303025516237822e-06,2.570877603390061e-06,0.3992
7.187590682912007e-07,1.975698588967514e-06,4.357826206523595e-06,3.4578852000796224e-06,0.3992
3.117303834094543e-06,5.8249911758791e-06,1.8807924327351455e-06,8.321614213151883e-07,0.3992
1.155430643779822e-06,2.2613603156764314e-06,4.340619308967339e-06,2.4508980886154045e-06,0.3992
6.66479025054795e-06,8.81889910775685e-06,5.820109035803919e-06,6.912099719862636e-06,0.3992
8.308637444174828e-06,2.7830520959203645e-06,3.101010536126416e-05,1.6277131402056364e-05,0.3992
1.29104195840211e-06,3.928695420795981e-06,2.774924391420125e-05,1.2014594585013664e-06,0.3992
4.51761303832714e-06,1.1118058223437557e-06,7.5554372922654905e-06,6.017387193121318e-06,0.3992
7.340650279611974e-06,5.813665384484409e-06,7.644026838435794e-06,9.718921911155349e-06,0.3992
2.288262149067097e-06,1.614145186951751e-06,5.306337521075266e-06,3.4565935802909114e-06,0.3992
3.053080522845925e-06,2.0967707550019256e-06,6.0407268457072694e-06,3.8957029489504946e-06,0.3992
4.4015099028121765e-06,3.927893051484572e-06,4.245846963529361e-06,2.335444198648163e-06,0.3992
4.290717784086402e-06,5.579440096115542e-06,9.414959428553433e-06,4.829561206612476e-06,0.3992
9.823586316034334e-06,9.298195233106464e-06,1.1095830015036085e-05,6.166328871621061e-06,0.3992
1.7002105889754517e-06,2.79456003855284e-06,2.219473830256967e-06,2.268315263894689e-06,0.3992
2.9044407156223796e-06,1.7700239716087582e-06,7.776430860950027e-06,3.803326012168567e-06,0.3992
5.311424426017111e-06,9.784144739531102e-07,9.00463086168992e-06,5.366443352293072e-06,0.3992
3.129841788643753e-06,3.7492000663381094e-06,3.5052345569816e-06,1.513025551418312e-06,0.3992
1.1341828597035289e-06,1.909003468538445e-06,8.841237085718252e-06,2.8860804636287582e-06,0.3992
2.183751991641096e-06,3.1726531730688223e-06,8.699343310725084e-06,2.601041431612016e-06,0.3992
1.3915014036103794e-06,1.8974915784408108e-06,2.3003273056140215e-06,4.566103653461869e-06,0.3992
5.67041389889698e-07,1.1376729932337048e-06,4.912062814897597e-06,2.5693527941247667e-06,0.3992
2.1740828011396692e-06,3.1540150018503972e-06,3.847072968237564e-06,1.601423829112146e-06,0.3992
2.4310926873476377e-06,1.972599904083394e-06,3.4913009437987394e-06,1.8467985722193031e-06,0.3992
4.961871412902911e-07,1.95992656691873e-06,2.2673179839489534e-06,8.631478901399429e-07,0.3992
2.1777704606745234e-06,3.4105909281788147e-06,4.4569924442696605e-06,1.7718664373400029e-06,0.3992
1.196954155839327e-06,5.307945236064267e-07,3.6577104145328583e-06,2.6319246860016116e-06,0.3992
1.92394091847844e-06,9.701163396874618e-07,2.9078899524802928e-06,3.8784316724289965e-06,0.3992
1.3366019819416274e-06,5.686386136117217e-07,2.0804522689411073e-06,2.1944840353911455e-06,0.3992
5.807856215787499e-06,3.399800400754772e-06,3.1359991094609043e-06,5.016894310062795e-06,0.3992
3.301624681742762e-06,1.8383281232673546e-06,4.310340237879754e-06,4.610152762693386e-06,0.3992
3.5815621559716592e-06,3.074568453417229e-06,5.491173680509109e-06,4.740733637132823e-06,0.3992
1.3465159566326339e-06,1.3307997061365606e-06,2.371624228568484e-06,1.5492353067418904e-06,0.3992
1.1096613114158363e-06,1.4217037913520667e-06,3.118770931438238e-06,7.600711135620538e-07,0.3992
1.585976444754202e-06,1.6069528739141216e-06,4.119536273698475e-06,2.362109051314002e-06,0.3992
2.8192868593866766e-06,2.456266548345693e-06,3.2444269821785063e-06,1.8445633107002366e-06,0.3992
4.7262700296313694e-06,2.8124917726930275e-06,5.585324747702935e-06,2.717269533951829e-06,0.3992
2.157056313748517e-06,9.763785027157115e-07,2.8947747201007537e-06,3.148667601651476e-06,0.3992
4.352737444148714e-06,4.884864838711817e-06,5.666152986490313e-06,4.3756629298819e-06,0.3992
2.6599786874427816e-06,9.629665095777314e-07,2.2659151224196923e-06,2.7738465596707506e-06,0.3992
1.2060045813453497e-06,1.3130163595317585e-06,3.4666160648163206e-06,8.237662846525567e-07,0.3992
1.470959365219957e-06,6.534665527448638e-07,1.4572628488032878e-06,2.310694831882378e-06,0.3992
3.459035514040804e-06,2.2563405965329262e-06,4.445366629162594e-06,3.483338395631372e-06,0.3992
9.377330095410184e-06,4.3928775314987294e-06,3.144607356490062e-06,5.470457275463232e-06,0.3992
3.0406125535517317e-06,1.236029949888496e-06,2.330331072874553e-06,1.7065404701142918e-06,0.3992
8.301185169102211e-07,5.909539669450184e-07,9.561134956729878e-07,9.796531419245063e-07,0.3992
3.385965047176868e-06,2.852406070871089e-06,6.026776978125918e-06,2.572179966202873e-06,0.3992
2.2488275777739915e-06,1.2486646607628918e-06,3.0127605575526087e-06,1.999539313995924e-06,0.3992
2.476579209122732e-06,1.4457907868456847e-06,2.06970777048007e-06,1.4675366465337096e-06,0.3992
7.261945052193266e-07,1.6355906686450542e-06,1.8198541971980767e-06,5.776916294279346e-07,0.3992
2.3029655489967534e-06,2.9977557883659416e-06,3.341519517400196e-06,1.6095859314564012e-06,0.3992
4.180742892912204e-06,5.093397392550029e-06,6.034314006122457e-06,2.371003580585513e-06,0.3992
2.2039601286037026e-06,2.472580702089452e-06,8.709523809638898e-07,6.43310370453983e-07,0.3992
1.9504861252535667e-06,3.4314048079800947e-06,3.423845092648284e-06,2.650735513131283e-06,0.3992
1.1449983275351326e-06,9.761263599108548e-07,1.2092038667974346e-06,1.241705839343645e-06,0.3992
2.322069655061988e-06,3.19911391424894e-06,2.814840813911941e-06,2.8960095847071826e-06,0.3992
5.215799271947455e-07,8.485776213213442e-07,2.56946114316454e-06,1.6791547572591462e-06,0.3992
8.457128365966616e-07,1.94726159518654e-06,2.0135029145407747e-06,1.701738217379224e-06,0.3992
1.2096501657269165e-06,1.5182239003107664e-06,1.8629385249711542e-06,1.7971727525595116e-06,0.3992
8.932506352795703e-07,1.3137743332323411e-06,1.979009050953235e-06,2.6553902461441503e-07,0.3992
4.0836127323291055e-06,3.2661227654476203e-06,3.818776603206711e-06,2.622100724282851e-06,0.3992
2.5008637714351166e-06,3.275244424244027e-06,2.864526866332853e-06,2.8670875978971322e-06,0.3992
3.044503349762252e-06,5.038731504754678e-06,4.750238444742771e-06,2.44077797301633e-06,0.3992
5.61141993080382e-06,7.295127675199554e-06,2.720896458307375e-06,3.5869884634726354e-06,0.3992
1.6932271859957253e-06,2.357719291783538e-06,1.6553370752710177e-06,1.0542780781612743e-06,0.3992
1.1211285110830822e-06,1.3322276009904052e-06,1.8937304108034152e-06,9.049506612180619e-07,0.3992
8.939521981159793e-07,2.16886770853516e-06,3.0344001116739432e-06,1.9203672118356853e-06,0.3992
2.6156504997770667e-06,2.5730575169589582e-06,3.265058514439904e-06,2.7361615928280634e-06,0.3992
4.5027784760005837e-07,1.0022271934048764e-06,9.80345874228648e-07,1.2573749098717792e-06,0.3992
5.361894485354169e-07,8.396637980797251e-07,1.3593693021119366e-06,4.633076255452045e-07,0.3992
1.7371742718986831e-06,1.5424428715785811e-06,2.0173641218541905e-06,4.131782369240966e-07,0.3992
1.1849221162346587e-06,1.6682580250640089e-06,2.405828425406167e-06,7.701057530638832e-07,0.3992
1.5217801065139887e-06,8.269680000192726e-07,2.843585479422029e-06,7.123157049661086e-07,0.3992
5.248191834321662e-07,1.2961740920478138e-06,2.2435681484799683e-06,5.177924335579024e-07,0.3992
2.803406043098292e-06,2.0345285322331093e-06,2.7432946718020575e-06,1.2161304132165512e-06,0.3992
5.781916868520644e-06,6.6635444809922485e-06,8.860364703613904e-06,5.166229401823286e-06,0.3992
3.22407645886676e-06,4.295368462629838e-06,6.746270343546899e-06,2.6197107045685297e-06,0.3992
1.5981657018501396e-06,1.7176616359189642e-06,2.741687341259048e-06,1.6946938905366486e-06,0.3992
2.1119509688039294e-06,2.93240098930805e-06,5.321834690876814e-06,2.8908032588527814e-06,0.3992
5.190519506652454e-07,1.3906882343869308e-06,1.356347368288049e-06,1.4248422494624446e-06,0.3992
2.0825402586461397e-06,1.5421411921027173e-06,1.1349310523645057e-06,1.2547052198780551e-06,0.3992
1.1944191687696004e-06,1.5303422490327804e-06,3.773823942546482e-06,1.419205710789303e-06,0.3992
2.3142608500670847e-06,1.5672096539865712e-06,2.853477339784659e-06,2.501750656567123e-06,0.3992
3.20319818146828e-06,2.0480462730871255e-06,1.4642931299795526e-06,9.605416517776526e-07,0.3992
5.490085486038505e-07,1.0115144305698e-06,1.925385689051713e-06,2.1186371313085316e-07,0.3992
8.400058342012762e-07,1.1020150924643952e-06,1.4101248887085313e-06,1.3142378906335113e-06,0.3992
6.258725287109731e-07,1.3514650037946333e-06,1.9617445999457143e-06,2.608721311690263e-07,0.3992
1.2699490775493338e-06,1.3482316139469848e-06,2.828262146493451e-06,2.590341867030646e-08,0.3992
3.1448594313339174e-06,2.8058556256365016e-06,2.2822147134099278e-06,2.555794073492635e-06,0.3992
2.097582203918602e-06,9.135216679475697e-07,1.4509351007106139e-06,1.6237732715872322e-06,0.3992
7.387444660058758e-07,9.308072678920296e-07,1.283335367053272e-06,1.1538100159177196e-06,0.3992
6.379513029733196e-07,1.9188611072569597e-06,7.331631364138727e-07,2.1694876357683897e-07,0.3992
1.099243927227323e-06,1.2987676344154987e-06,3.0111740112987353e-06,2.0118237351964957e-06,0.3992
1.902302629035421e-06,1.355253682741198e-06,2.8089979683313055e-06,9.263896180268155e-07,0.3992
8.237797972181173e-07,2.739309270122922e-07,6.964573432416912e-07,3.4034954174608195e-07,0.3992
1.4955580089573665e-06,1.6217537251850712e-06,2.8948240782246976e-06,2.1162364282531787e-06,0.3992
1.1267322021244718e-06,4.984472986716432e-07,1.1491756423975304e-06,4.715746123407812e-07,0.3992
2.2455495753010007e-06,1.6421353132280698e-06,2.253757092292258e-06,1.1237049438204992e-06,0.3992
3.3337858645069206e-06,2.5727433755369366e-06,4.096825194662132e-06,3.09827187337049e-06,0.3992
9.20047507229206e-07,1.0058198160631968e-06,1.9798872180290417e-06,1.2421608646935854e-06,0.3992
2.059637221776017e-06,1.3007826784471552e-06,1.5626681204382738e-06,1.6069612151142756e-06,0.3992
1.9739102569886583e-06,2.3232425450165664e-06,2.410902650333852e-06,2.2669700436050995e-06,0.3992
1.1843393950237494e-06,4.144747819595158e-07,8.70860503292417e-07,6.779127414054224e-07,0.3992
1.2843006799914537e-06,2.8023488574949746e-06,2.7140251065480896e-06,1.1947554270680214e-06,0.3992
1.7805209321850588e-06,1.6367722968885401e-06,1.682315428701842e-06,1.2783198781433233e-06,0.3992
8.148683043130127e-07,7.908855616703482e-07,1.4416444945334113e-06,1.6663235808265454e-07,0.3992
1.8837706262244799e-06,1.4054939782397477e-06,1.852077632912775e-06,1.5931026883197592e-06,0.3992
1.2264958689646753e-06,9.120147300272806e-07,2.632996153747127e-06,1.1957764915013292e-06,0.3992
1.3160293601686065e-06,1.0047542047979097e-06,1.3681339911966728e-06,1.4900716193046056e-07,0.3992
1.2151624341339245e-06,9.168553576397342e-07,1.1868452724199868e-06,9.944717904867512e-07,0.3992
7.632050485647943e-07,1.1702367889825322e-06,2.3842246848083872e-06,5.897569559656478e-07,0.3992
3.871149673709532e-07,4.070895551695814e-07,3.0714641724791047e-07,6.616946560871123e-07,0.3992
1.7222515410482282e-06,1.2049093302732137e-06,2.18904290733136e-06,2.1671721680467876e-06,0.3992
2.6567508016698564e-06,2.599314658466866e-06,2.637759863838067e-06,2.3175812862897273e-06,0.3992
2.3584855768039077e-06,3.009593733004298e-06,3.6751903239906822e-06,2.9061571914447127e-06,0.3992
7.833698541940763e-07,9.346783259611395e-07,2.573576304566692e-06,1.2194767055295703e-06,0.3992
2.115047020964088e-06,2.4616430585755275e-06,4.043246588782729e-06,3.0010471585663473e-06,0.3992
9.084398524316257e-07,9.864122702653388e-07,1.4230223587713905e-06,8.599790117984974e-07,0.3992
