fea1,fea2,fea3,fea4,ans
3.5734072373772056e-06,2.8413453685385123e-06,2.7405196338802724e-06,1.3602722523702606e-06,0.7471
1.8886463752813267e-06,1.502492340170325e-06,3.419356007459614e-06,2.008359595522626e-06,0.7471
1.835073042807278e-06,2.0084155555651725e-06,2.3539788791635628e-07,1.5228598069473159e-06,0.7471
3.30447024463494e-06,5.476463412616772e-07,2.04461578574738e-06,1.1725045265317394e-06,0.7471
3.4568006787740316e-06,3.2458230296440545e-06,3.1595291779670218e-06,2.3965600584515357e-06,0.7471
2.0877399398876378e-07,2.1009374182412554e-06,1.6202068643106888e-06,1.936529520528105e-06,0.7471
6.19443083912911e-07,1.8896013238511753e-06,2.0990521502630116e-06,2.331803367490526e-06,0.7471
1.678189085038045e-06,2.3609123499328826e-06,2.831458454210367e-06,2.5817404618669966e-06,0.7471
2.2376924475120374e-06,1.117394954256976e-06,1.3949323601824291e-06,1.2655696829580785e-06,0.7471
3.385295756359434e-06,1.0365800084979767e-06,3.2458539122257498e-06,3.62410521457272e-06,0.7471
5.85384471078307e-06,2.327128537042253e-06,3.603533138607665e-06,3.6220978206756127e-06,0.7471
1.5812171491789543e-05,1.7329709776168798e-05,1.6537741364632845e-05,1.726811583289331e-05,0.7471
1.5182964142149372e-05,1.7741734833201336e-05,1.6479587227758156e-05,1.6450526965201994e-05,0.7471
9.522160977973027e-06,8.900939282665157e-06,1.7156449208178304e-05,6.884948682630341e-06,0.7471
4.373776314859673e-06,5.949400624887528e-06,4.240323111237874e-06,4.612967707289404e-06,0.7471
5.25362588573655e-06,3.877709563117097e-06,2.8357732804014713e-06,2.569220816360672e-06,0.7471
3.351537732232488e-06,6.7173177544746585e-06,3.177333383064412e-06,3.010260579704318e-06,0.7471
3.0931766703326715e-06,3.466699574200822e-06,4.428857978913896e-07,1.3376605280485452e-06,0.7471
3.563255646374533e-06,5.35862083541288e-06,3.224877266147299e-06,2.3949800433747884e-06,0.7471
3.463344068442747e-06,6.408513474669765e-07,1.184647753590778e-06,9.261700082106627e-07,0.7471
2.1447803163350968e-06,1.302713392528467e-06,1.565432828604927e-06,2.269632168754859e-06,0.7471
6.995773579715853e-06,5.7508272977680584e-06,1.93061122267252e-06,1.5831696896545297e-06,0.7471
3.0339320216791373e-06,2.265596260845209e-06,1.7842810295243813e-06,1.6951886137335568e-06,0.7471
3.281185686211844e-06,2.6340788657745297e-06,9.30983423914563e-07,8.64274126536767e-07,0.7471
4.5728707038532925e-06,5.135211786906812e-06,1.931303557252904e-06,1.3938765961074626e-06,0.7471
7.563818664810091e-06,4.287008195740474e-06,2.5539393687520224e-06,1.7597795910960117e-06,0.7471
4.46311416591495e-06,2.201378941475356e-06,9.3970561772394e-07,5.502923062505123e-07,0.7471
3.5057351036918575e-06,2.3938459341344316e-06,1.671145567656565e-06,1.2014350030869436e-06,0.7471
1.6842016433448987e-06,2.9873809051549398e-06,1.343264668009298e-06,1.3310097287035748e-06,0.7471
5.696802733071708e-07,3.5891230020580326e-06,1.1690418240307833e-06,1.2664910159361414e-06,0.7471
4.384717712087933e-06,2.1069249503985004e-06,1.3990705847612792e-06,1.786977785900375e-06,0.7471
1.0226725570228496e-06,1.942492793545675e-06,1.9043706895535915e-06,1.7193137729129946e-06,0.7471
3.8618900640240555e-06,2.2636750532313946e-06,2.4379349505969197e-06,2.4149030748417003e-06,0.7471
1.924547581424426e-06,2.4868199044767142e-06,1.4745423949731442e-06,9.794477651942023e-07,0.7471
2.2916453900551646e-06,4.396973230369189e-06,2.6850983070419034e-06,1.9733952344655893e-06,0.7471
6.753288555867235e-06,9.296094335084972e-07,3.823692170751397e-07,1.517072762040846e-06,0.7471
6.453659343579557e-06,6.7166877282755194e-06,8.567627451486048e-07,7.618923233108053e-07,0.7471
6.256571639394118e-06,4.979149906647847e-06,3.870202758245324e-06,3.278357741415978e-06,0.7471
1.03652543099636e-05,3.3626214434795453e-06,1.0662808109533346e-06,2.3571521330210034e-06,0.7471
5.740254042466927e-06,3.4220410259462515e-06,4.310061987610589e-06,2.124383675342301e-06,0.7471
1.541962161957985e-05,4.6829782319025375e-06,4.7256723165839745e-06,1.4274214895100864e-06,0.7471
1.4674876014376179e-05,5.022730908117784e-06,2.335852587218518e-06,2.3782911656781674e-06,0.7471
1.6990298225572213e-05,1.304983727572241e-05,2.442028073048157e-06,9.019662721823006e-07,0.7471
1.7556600921790704e-05,2.0686224571796863e-05,1.3266025018315816e-06,2.481218856702806e-06,0.7471
2.4155241534287533e-05,1.773965197198587e-05,3.1219572046087724e-06,3.4588887546618076e-07,0.7471
8.340993571748338e-05,0.0001029110069197948,2.178518290676237e-06,8.342354471069578e-06,0.7471
0.00025708621885435864,0.00032941729778496263,1.4312021058639824e-05,2.0418223003944053e-05,0.7471
4.15641546883608e-05,3.314154093683801e-05,3.0426504972778213e-06,5.277978897381713e-06,0.7471
2.097630152184052e-05,1.9666316713125582e-05,1.4464959742277293e-06,9.995425077505617e-07,0.7471
2.0683493600255624e-05,1.752660234421654e-05,1.7412204420410641e-06,2.137768917566309e-06,0.7471
1.6856753710446244e-05,1.3869519166092956e-05,3.286847879622356e-07,2.0030124493805743e-06,0.7471
1.1102811286023531e-05,1.1829404936040953e-05,2.5365477443069717e-06,1.9040235957826689e-06,0.7471
1.1202353091984855e-05,7.947455311373093e-06,1.3183745322383111e-06,8.491393243710385e-07,0.7471
7.752113249341828e-06,5.393469791244968e-06,1.7935041874005199e-06,2.208114518374161e-06,0.7471
6.291621892024942e-06,1.2809452702338138e-05,2.0334117135313564e-06,1.129638510784651e-06,0.7471
7.456091821961903e-06,1.1864847271750757e-05,1.0638468012833223e-06,1.963249357308617e-07,0.7471
5.942877446749468e-06,8.933314699997705e-06,2.013321966699394e-06,2.366977483361015e-06,0.7471
1.3354612672205402e-06,4.263377070822098e-06,7.134806410391486e-07,5.291530783020406e-07,0.7471
7.799645710915158e-06,8.84840092311976e-06,1.3347449025731304e-06,6.917229320949432e-07,0.7471
2.758854077102517e-06,2.9944644918332326e-06,2.4719687830081774e-06,1.599971906005041e-06,0.7471
8.049645370274944e-06,5.674989586865559e-06,1.325186892675187e-06,1.192821228664417e-06,0.7471
1.1957745273126476e-06,4.485153730769093e-06,2.0627098193386725e-06,1.395881335090568e-06,0.7471
3.8675342910278706e-06,1.0477677870624292e-06,6.40164356810982e-07,1.148260568916322e-07,0.7471
4.21396106551391e-06,4.3439514580744925e-06,1.387690975285299e-06,2.0489571556449477e-07,0.7471
4.131808715260654e-06,5.661685824411191e-06,1.0208040953451464e-06,8.807646577133984e-07,0.7471
1.156688062070787e-06,4.230758486721646e-06,2.010310572957936e-06,1.6507585962842656e-06,0.7471
2.196265420720031e-06,1.0077827259551541e-05,3.484715886781327e-06,1.3890808431480957e-06,0.7471
1.4216866066652732e-06,4.9245808051584316e-06,4.093926064328445e-06,2.7018054264799387e-06,0.7471
5.945093232156365e-06,1.8351208587878282e-06,1.6476324507434943e-06,1.5518500696139157e-06,0.7471
6.170643831712525e-06,2.634578030145098e-06,4.0460608456424485e-06,2.3669988055194105e-06,0.7471
4.707925407532665e-06,2.9865013052511216e-06,2.5151300333516265e-06,2.349425008873766e-06,0.7471
2.008841776934232e-06,1.79437400557443e-06,2.2613445684528502e-06,1.4020180368929062e-06,0.7471
2.3129057573590576e-06,7.892666694870495e-06,3.010078416566065e-06,2.3958277688330924e-06,0.7471
2.2407075423509868e-06,2.876424879837357e-06,1.2606222617183276e-06,1.8515582067268277e-06,0.7471
2.1024465863985872e-06,1.6902754946288686e-06,1.5359579942899513e-06,1.325132548489802e-06,0.7471
9.991792599823642e-07,5.307613976649176e-06,1.2009338143856019e-06,6.288687365479089e-07,0.7471
8.730433002620753e-06,1.6199799839726967e-05,1.577600533148912e-06,1.4047719872468237e-06,0.7471
3.837618945873694e-06,5.910542147952684e-06,2.2762952037105355e-06,2.0823033368221918e-06,0.7471
1.2804309560941607e-06,4.809756881574498e-06,2.3481147614574767e-06,1.459142356088185e-06,0.7471
3.3595358117514747e-06,8.238788163507612e-06,1.734745336315552e-06,9.466745006512103e-07,0.7471
4.1587784610856646e-05,4.3234984368780545e-05,5.482449276319428e-05,2.5700470297495776e-05,0.7471
2.260578357957698e-06,3.7419189050602143e-06,1.4650594475071819e-06,1.3062035798263832e-06,0.7471
4.131067198549802e-06,6.470808785595647e-06,3.810436015799811e-06,1.4269731322840898e-06,0.7471
3.568505006007608e-06,3.1816333662206363e-06,1.977485459586176e-06,1.0348644156190536e-06,0.7471
3.88929765660133e-06,1.5923954418865621e-06,2.564220729271409e-06,2.5089990960881343e-06,0.7471
5.4733469579302875e-06,2.8387442986699865e-06,2.8529295945490114e-06,2.3497355313761224e-06,0.7471
3.442322050854368e-06,1.0688173397979795e-06,1.3606319976218953e-06,1.2184382625897706e-06,0.7471
5.984845580688137e-06,4.335416326517271e-06,1.6970762103124295e-06,1.6738697079524755e-06,0.7471
2.0907470417412754e-06,4.026270416997178e-06,1.1249680764329129e-06,4.936487312631776e-07,0.7471
1.17328801958185e-06,2.7347096460182725e-06,1.0052067742031997e-06,5.498319339102536e-07,0.7471
1.905444249664165e-06,2.963288032879908e-06,1.2854332685834778e-06,7.3506939718452e-07,0.7471
1.2403238893944753e-06,1.7068790741023546e-06,1.571075969407169e-06,8.405716255017043e-07,0.7471
2.0000742724414536e-06,5.04085261780507e-06,1.3578858864479123e-06,5.464855083053159e-07,0.7471
1.2675559575367793e-06,4.862726801592588e-07,1.4200693571323827e-06,5.237303374048951e-07,0.7471
3.6675251641220687e-06,2.6662798113607377e-06,1.7043903860080875e-06,1.5192525214610657e-06,0.7471
1.2017494793929471e-06,1.4721812372596923e-06,1.0529265427360166e-06,6.215921481037816e-07,0.7471
1.5753990334472564e-06,1.2319222018609884e-06,1.6016908438327996e-06,1.2359578460691112e-06,0.7471
4.27387621255871e-06,3.342370280528608e-06,2.7720008642709316e-06,3.3722339669775644e-06,0.7471
7.131985704110578e-06,8.899468990746131e-06,3.2762907863938157e-07,7.523679457935831e-07,0.7471
2.2773648265628624e-06,2.4119253732712544e-06,1.0021534298441e-06,6.595382959827211e-07,0.7471
2.296547556161293e-06,5.453046711418337e-06,1.7982184681731806e-06,1.2135169501671122e-06,0.7471
4.404416215658211e-06,4.452721073868424e-06,1.8322489330263907e-06,6.95765735064969e-07,0.7471
3.3551463578981605e-06,4.460389474192916e-06,1.8352432959665845e-06,8.286932434396151e-07,0.7471
1.2951829864190863e-06,4.529381217273334e-06,1.1848723131737488e-06,1.5193569299908767e-06,0.7471
1.827531109696076e-06,1.729419476576843e-06,1.8133893211109473e-06,1.7687097788426432e-06,0.7471
1.0892238873267424e-06,3.00601333502573e-06,9.713277866475492e-07,1.7480243539578472e-07,0.7471
1.0535337188653075e-06,1.168239058926012e-06,3.967354792867523e-07,5.779467580277026e-07,0.7471
4.857719921067108e-06,6.56299934812447e-06,1.97690143639823e-06,1.0824320121230539e-06,0.7471
7.831803500089136e-06,1.3597233597215282e-05,3.101130546757395e-06,2.6910302156822687e-06,0.7471
2.9210048100982096e-06,1.2070935111174158e-06,2.1332252367021215e-06,1.7031185129492023e-06,0.7471
2.1991622041436853e-06,1.7063239607808354e-06,2.4098818380769656e-06,7.114947073284217e-07,0.7471
3.970914869518503e-06,4.112787320581545e-06,2.0932719308713114e-06,1.8177835510416867e-06,0.7471
7.18438195561626e-07,1.8294222867024285e-06,1.2419558130802617e-06,1.216147250676311e-06,0.7471
2.379287144641222e-06,9.050678744722367e-07,7.840702190889087e-08,1.2780900890750302e-06,0.7471
6.030458694160677e-07,2.561187590102497e-06,1.74418330495753e-06,1.5385415561545746e-06,0.7471
1.1205047013567829e-06,1.251818816598558e-06,1.5574565172249688e-06,7.159354623350586e-07,0.7471
1.5693058466540934e-06,3.4679813444546544e-06,1.1803455915752227e-06,1.7640602168911414e-06,0.7471
1.9041848486893578e-06,3.5309943405156283e-06,2.373319910841983e-06,1.45631176669466e-06,0.7471
1.1354090621270948e-06,3.280221398300777e-06,3.931439810140325e-06,3.5770769685108645e-06,0.7471
9.529047909937517e-07,2.8229741495581846e-06,3.496269709339617e-06,1.9607860693270937e-06,0.7471
2.9657006352617104e-06,2.7234887231629993e-06,5.651438696405011e-06,3.4732990943249813e-06,0.7471
3.5383632413194647e-06,2.156128238675435e-06,2.3350373846203387e-06,6.443858036581946e-07,0.7471
2.1460350050573553e-06,1.612386060363577e-06,3.3533428754224216e-06,3.1844067420427346e-06,0.7471
5.014897840197779e-07,2.2324147975162994e-06,1.032401396981485e-06,6.54006632819154e-07,0.7471
1.7444773118165547e-06,2.6720641142119533e-06,3.253410146529016e-06,2.6584647916813096e-06,0.7471
2.962806036120106e-06,3.4619785145088146e-06,3.261951510763122e-06,3.621459623599536e-06,0.7471
2.4992611917162535e-06,5.758369735536144e-06,5.249612273796057e-06,4.3911416909717226e-06,0.7471
6.311487507324479e-06,6.6076886417273015e-06,5.827226385888608e-06,6.3530998635008025e-06,0.7471
2.057034593925301e-05,2.0537773958443514e-05,1.960943680761966e-05,2.0111138029925198e-05,0.7471
2.6714354417728383e-05,2.829058080325072e-05,2.9078487581590115e-05,2.8660190809652136e-05,0.7471
9.030859399803276e-06,9.336841097778289e-06,9.189875738840121e-06,9.07346496004681e-06,0.7471
5.182016180250744e-06,6.503423271210278e-06,5.477572237532562e-06,5.5880665989656625e-06,0.7471
2.3895205549335107e-06,2.410387005691192e-06,1.638097642036663e-06,1.740245618335119e-06,0.7471
3.647060453643738e-06,2.0586343554078687e-06,2.796201330001017e-06,3.3838603468871847e-06,0.7471
3.6092148743633204e-06,2.5904218879962248e-06,3.841889594493587e-06,2.195955149022256e-06,0.7471
2.4380435063926454e-06,1.0304371872290792e-06,1.2908605366167927e-06,2.3474144985055686e-06,0.7471
2.4948932307531714e-06,2.176821792479121e-06,9.802467607103997e-07,1.5393816517432048e-06,0.7471
1.0917068016617401e-06,3.2792075722413225e-06,2.3360658483796827e-06,2.168723667427973e-06,0.7471
2.344886850368379e-06,3.759895484842582e-06,5.210550422793224e-06,4.743740525503878e-06,0.7471
2.5120246324051022e-06,2.740484023617619e-06,6.526480221293637e-07,9.086580861605487e-07,0.7471
2.6787096132563116e-06,2.1137930199733605e-06,1.875485044363182e-06,1.7703453274867937e-06,0.7471
2.75071036346732e-06,3.837022549781946e-06,2.4723314340124526e-06,2.272061790932129e-06,0.7471
1.4863970455386874e-06,2.6041732924689514e-06,1.7668438010915337e-06,1.57202259176948e-06,0.7471
4.307393728480314e-06,8.942287341511646e-06,3.7019010003463665e-06,2.2898505185130154e-06,0.7471
4.053269432826058e-06,5.70909594749769e-06,2.9080782061961255e-06,2.616014557704131e-06,0.7471
3.92432681059774e-06,5.173104220659774e-06,1.813738607925492e-07,2.0717833512102926e-07,0.7471
1.7761910320573692e-06,4.823596558909322e-06,1.8232125273217285e-06,1.422647901520497e-06,0.7471
1.1796821363474446e-06,7.088416776323278e-06,4.276697543104416e-06,2.3003513699008027e-06,0.7471
2.117725731405353e-06,2.0943766128155764e-06,3.485926308354187e-06,1.769722414379293e-06,0.7471
2.041265719667713e-06,7.11981262935303e-06,3.3884455522659854e-06,2.4564179024323098e-06,0.7471
4.813446104681497e-06,6.516180099596236e-06,2.517239237944485e-06,1.693899281921195e-06,0.7471
1.870339239492088e-06,2.8271357001234084e-06,8.796167341343116e-07,1.9912405157638692e-07,0.7471
1.3657062500488034e-06,3.7804224947408094e-06,2.221726835339924e-06,1.6362311508381713e-06,0.7471
4.032273196529462e-06,1.6015820233221413e-05,3.567225810920273e-06,1.8711418873996388e-06,0.7471
3.412135200737929e-06,2.9366452559184276e-06,1.5111235548043085e-06,1.2849025735225663e-06,0.7471
6.069083906807451e-06,2.2244062239152772e-05,2.6991347802993843e-06,8.130220790485435e-07,0.7471
2.460737522084853e-06,8.346414119381547e-06,3.7174563852825487e-06,2.6995596585711716e-06,0.7471
6.23801818995049e-06,1.5663617993581126e-05,3.2101976111274993e-06,1.2364659495687631e-06,0.7471
4.49475750319693e-06,1.289029835053476e-05,3.7919755821987745e-06,1.6941822638432668e-06,0.7471
1.1737667140984566e-05,2.194192621269301e-05,3.787600372110277e-06,1.865687667365415e-06,0.7471
0.00010182790921671938,0.00020420642606652022,3.729332810907197e-05,1.3684151566196928e-05,0.7471
8.983426934628486e-06,3.116370012746604e-05,1.1670010343191422e-05,4.681555896446791e-06,0.7471
6.8025143788439615e-06,2.362580182580459e-05,5.246416209319696e-06,1.6637201366361817e-06,0.7471
6.131206232750524e-06,1.7338413433213346e-05,1.296065407320957e-06,1.2940393821540263e-06,0.7471
7.478729188718196e-06,1.1267687359531237e-05,3.2998129405869804e-06,1.416338095459818e-06,0.7471
1.1838235747838535e-05,1.67849398541627e-05,2.20732631250198e-06,1.340743444086825e-06,0.7471
1.9314284593131712e-06,5.717859817962026e-06,2.7619664450561165e-06,1.5451806853472348e-06,0.7471
6.066727076982351e-06,1.3012110202110204e-05,2.465664216209052e-06,1.4288266800644654e-07,0.7471
5.772473244790197e-07,6.712530254605102e-06,2.345457666673465e-06,1.5632317139092127e-06,0.7471
3.0725874496950165e-06,6.524186995151241e-06,1.9118504456064955e-06,2.240400379611878e-06,0.7471
1.7743145085891398e-06,5.881853837652424e-06,1.9878356811552154e-06,7.442124355895614e-07,0.7471
1.965163087511628e-06,6.476644519611201e-06,1.6856206642382786e-06,1.0286145238205247e-06,0.7471
1.8320103414444553e-06,3.5140217180213384e-06,3.030240898203194e-06,1.5442668151025966e-06,0.7471
4.1603456850354824e-06,6.35687577971765e-06,2.4216689085112216e-06,1.5048013357344022e-06,0.7471
2.3178600317278544e-06,4.027760735987685e-06,2.512561805897518e-06,1.7732783346699467e-06,0.7471
5.470504735302912e-06,9.294227162588402e-06,3.6130523223200326e-06,1.4999694639252915e-06,0.7471
2.966471412979557e-06,4.615467311298164e-06,1.9069420694671945e-06,1.8659398792142357e-06,0.7471
1.9420926185217165e-06,1.095551147793274e-06,1.2343938695191648e-06,9.87639581442313e-07,0.7471
8.939344763993285e-07,3.992234144736829e-06,1.0315248415704735e-06,1.9812558237047728e-07,0.7471
1.1871715549268023e-06,4.044711373907826e-06,2.865241405715024e-06,2.1068633052123506e-06,0.7471
1.923362604388208e-06,1.8234748688673163e-06,8.883924893462682e-07,9.417129155860882e-07,0.7471
1.409374644141683e-06,3.881274598968132e-06,2.0885455994546376e-06,1.0551683360788844e-06,0.7471
1.7643957287060229e-06,3.153002565808133e-06,6.415487904237753e-07,3.659377062271652e-07,0.7471
5.441422326519041e-07,2.3040679223274913e-06,1.459265944196281e-06,1.569525996627001e-06,0.7471
5.123562755186917e-07,1.4353045356757587e-06,1.7863552477276436e-06,9.198689721335722e-07,0.7471
3.289337163337796e-06,2.4960956027872045e-06,3.260477486993787e-06,3.182813683661812e-06,0.7471
2.7539776880380968e-06,2.082654410753399e-08,1.776436866996184e-06,1.2882711884515936e-06,0.7471
6.514006419210826e-06,4.251856831985238e-06,3.888743079493829e-06,4.4584272061016475e-06,0.7471
6.921824343133881e-07,4.542954104428422e-06,2.6941265614947327e-06,1.837870379405802e-06,0.7471
1.3132964596515616e-06,9.590140203364602e-07,2.6639452008941785e-06,1.3476952194079816e-06,0.7471
3.3000987055917358e-06,4.551015080554271e-06,2.5832884758200432e-06,1.2883583779620525e-06,0.7471
4.221281217919691e-06,3.7855596142598892e-06,2.392245442178938e-06,6.402365493505194e-07,0.7471
2.7034029548584583e-06,4.521143780103938e-06,2.104340299386473e-06,9.874658185803541e-07,0.7471
3.862185124227116e-06,1.997441256917809e-06,5.692208555525126e-07,2.0356708159935162e-06,0.7471
1.1719063911468632e-06,3.1387677759150357e-06,4.911620095547322e-07,1.0878888867386052e-06,0.7471
1.7877081617101345e-06,2.043263754825203e-06,2.9122537005981283e-06,2.897393045307243e-06,0.7471
1.36087016437055e-06,7.028702185832093e-07,9.800587504976253e-07,1.056520756940184e-06,0.7471
5.59612781847545e-07,1.012607148108402e-06,1.3271643637287928e-06,2.4441898675388986e-07,0.7471
6.288791803962296e-07,1.3718818402554799e-06,6.354945346894147e-07,3.8904405438471234e-07,0.7471
1.6887447230995032e-06,4.940132310432061e-07,8.295379126273154e-07,7.716867436564045e-07,0.7471
1.0936878930661874e-06,3.5324661711766905e-06,1.7700595588598001e-06,9.83995523763629e-07,0.7471
3.5880164929278538e-06,6.958521925909528e-06,1.299369836595094e-06,2.8060465377715865e-06,0.7471
4.080439830868442e-07,3.896482424899144e-06,1.436483737831635e-06,5.03537871617261e-07,0.7471
2.402617016705876e-06,6.563744645843907e-06,1.1902628487909327e-06,8.074012948188367e-07,0.7471
2.0519334985964247e-06,3.0968180470797575e-06,1.5857417863874499e-06,1.7669647923909251e-06,0.7471
1.934076781134828e-06,2.0144301751506707e-06,1.3378708389434999e-06,1.5322511357810677e-06,0.7471
2.2270113719573766e-06,4.050243720132094e-06,2.2869693547033023e-06,1.4646119296943539e-06,0.7471
2.40893358987554e-06,4.635655555849151e-06,4.3916790647708417e-07,4.902193213813562e-07,0.7471
9.295376827290093e-07,2.9507874147951594e-06,2.298847231264121e-06,1.169882114798489e-06,0.7471
3.946732671475376e-06,5.785054314790976e-06,5.263559475398315e-06,4.0075175779052485e-06,0.7471
3.0273572820172853e-06,4.328628548850176e-06,2.612690262330976e-06,1.4302330026774425e-06,0.7471
2.4206531953706554e-06,5.935751778225395e-07,1.252212485787957e-06,1.081139690887471e-06,0.7471
3.2114372769852784e-06,3.1811674510879774e-06,2.5652476996177906e-06,7.414304017168874e-07,0.7471
4.044469387657518e-06,1.1849028561340593e-06,6.70314994488712e-07,8.17506773935147e-07,0.7471
3.118698110620468e-06,2.785504393683066e-06,2.8791923411067473e-06,2.169677353361047e-06,0.7471
1.18921197151884e-06,2.6060456741925657e-06,4.163474413221739e-06,2.690569153942775e-06,0.7471
4.632492940825768e-06,3.067824595596785e-06,1.8112045983209053e-06,1.9121325075111252e-06,0.7471
4.2331659315638315e-06,2.7325634822619502e-06,1.5740579131410382e-06,1.5579077457016717e-06,0.7471
5.337935674114651e-06,7.84889368675907e-06,1.4505285621456121e-06,5.223366275894808e-07,0.7471
1.823537636857403e-06,2.494499602223882e-06,2.1685350414758902e-06,1.4593930189629204e-06,0.7471
1.804979829394808e-06,4.164085316182564e-06,1.0638645171151988e-06,1.4287875775399135e-06,0.7471
3.801331787543954e-06,3.084656747568743e-06,1.3543789287716552e-06,1.8381599421302495e-06,0.7471
4.946718676942922e-06,6.106053641519288e-06,2.178487253155253e-06,2.381385398576782e-06,0.7471
3.742245118389853e-06,3.3274867784296164e-06,1.2819792933657426e-07,6.790627802595446e-07,0.7471
3.673855333649565e-06,1.5691949016121462e-06,2.2799537178635055e-06,1.9949562903530285e-06,0.7471
4.355526159186163e-06,4.043469039018261e-06,3.3592687441951474e-06,1.995253613325627e-06,0.7471
4.870495752167386e-06,5.466262433688184e-06,4.510136172875435e-06,3.6657487691513734e-06,0.7471
4.450145360276717e-06,2.3466842672899243e-06,1.4347985367667382e-06,1.7135834838060686e-06,0.7471
5.862524445423574e-06,2.4796094281783735e-06,1.7246943726961125e-06,1.0420876276147598e-06,0.7471
4.335308078362179e-06,2.2733569692222506e-06,8.716003603929178e-07,1.8034450597936927e-07,0.7471
4.355082707816815e-06,4.1969151874730795e-06,2.3345354038849297e-06,2.2546335988020683e-06,0.7471
3.3216762914107233e-06,4.141188731239505e-06,1.0970327816871513e-06,1.3246509208378507e-06,0.7471
1.2960050132961151e-06,1.6031723113819303e-06,1.6040932567932005e-06,7.165519949321697e-07,0.7471
2.9772853158497744e-06,4.421140397973378e-06,2.436815897825494e-06,1.0614125259577661e-06,0.7471
3.8482755562280966e-06,3.190122203846666e-06,1.569215265538846e-06,1.4960988153452187e-06,0.7471
5.104325448363249e-06,8.247021549248035e-07,1.5675138297401345e-06,1.6152457681903516e-06,0.7471
1.8128996092152584e-06,4.098806283096741e-06,2.979128852471838e-06,2.0892638757174314e-06,0.7471
1.9334129661593496e-06,2.232776441044311e-06,2.9779127926815226e-07,7.501107302860629e-07,0.7471
1.3700037780754752e-06,3.5964036791198364e-06,2.6263297076426554e-06,2.423531573720987e-06,0.7471
5.460402210798238e-06,3.95164809511668e-06,2.280270184000187e-06,2.282163714371478e-06,0.7471
3.739022190012744e-06,2.444678771355744e-06,1.5996354600251e-06,1.2941562609236485e-06,0.7471
5.652290442140527e-06,5.576658660266597e-06,3.6716109967634755e-06,2.7000925831071527e-06,0.7471
3.423342143085075e-06,6.585401957707711e-06,4.53949001527715e-06,3.311029813237188e-06,0.7471
1.6367263931064969e-06,4.236847523910493e-06,7.908043727222757e-07,1.2838896954068129e-06,0.7471
6.699951296696411e-06,4.3865863013895325e-06,2.894120449034813e-06,3.0190480173108524e-06,0.7471
3.563355487153124e-06,3.3084862216994824e-06,5.393705470882439e-06,4.968739287745043e-06,0.7471
1.1284265211215823e-05,1.1469847973014641e-05,1.106474493703174e-05,1.1696369540473855e-05,0.7471
5.51720352023827e-06,6.2537376843897875e-06,3.687846870961414e-06,3.5378302514659435e-06,0.7471
5.226224180829261e-06,3.1023635129156095e-06,1.3568552736334853e-06,1.857456408568608e-06,0.7471
4.269384834735591e-06,5.196721130622687e-06,1.3468449386020604e-06,1.5817918902428404e-06,0.7471
8.20065476997298e-06,4.121719498189596e-06,2.497404712714835e-06,1.4456694790880448e-06,0.7471
1.877488245233614e-06,8.301823608220989e-07,3.5392555682393136e-07,1.2231129739555937e-06,0.7471
5.96474561654117e-06,4.3003618345089e-06,4.004786136001128e-06,2.712231707707345e-06,0.7471
3.70233154500104e-06,4.467005643643432e-06,1.1083547078690316e-06,9.549558198490098e-07,0.7471
4.0791636013999845e-06,3.843640489134447e-06,3.3061789801517957e-06,3.1045936344832762e-06,0.7471
3.5282556689213125e-06,3.331348039019475e-06,2.476491955120654e-06,2.107716121006082e-06,0.7471
5.823510077811296e-07,6.789206931297806e-07,7.671074022817796e-07,1.054279641023903e-06,0.7471
3.297469439095711e-06,1.933590505725285e-06,2.3041333427676085e-06,1.7726936508961605e-06,0.7471
4.14775210110843e-06,2.9255419874110995e-06,2.8239450268862313e-06,2.617563063565502e-06,0.7471
3.547245883318106e-06,2.4900669474994286e-06,1.046626205015016e-06,5.645943534497701e-07,0.7471
2.8982179143113443e-06,2.767385558094663e-06,3.1161866438884485e-06,1.6654690542162665e-06,0.7471
3.2850449484502216e-06,2.6009886508968036e-06,9.603515721684946e-07,1.0924537733971014e-06,0.7471
2.7084693196358537e-07,2.1059711647540104e-06,3.6393567381354544e-06,2.9261958445494205e-06,0.7471
2.370728212199715e-06,2.0674154493762913e-06,3.380801291797899e-06,1.8562756958088038e-06,0.7471
1.8252107055524058e-06,2.3675065718895023e-06,1.1773483355805797e-06,1.2307000461322215e-06,0.7471
4.859558964732406e-06,2.356828902139808e-06,8.873551368587237e-07,7.479268343192573e-07,0.7471
7.235847604044062e-07,1.7603741498457398e-06,1.20813385749251e-06,1.0532569532713556e-06,0.7471
1.0970485653070032e-05,6.958358927849452e-06,5.899065706771953e-06,3.2354388602339275e-06,0.7471
8.036423330028376e-06,7.827492393904208e-06,1.3405123122273657e-05,6.189648490420511e-06,0.7471
5.529093976742416e-06,8.057649769679506e-06,1.4253574814073612e-05,7.435082662328231e-06,0.7471
1.017716142188289e-05,9.606973136653644e-06,3.5655759685685784e-06,2.7983189915420997e-06,0.7471
6.493450413382235e-06,5.8063399632655796e-06,3.612161012062129e-06,2.6947376949195978e-06,0.7471
9.517563751745893e-06,1.0543813242364766e-05,3.5475509966602747e-06,2.5148090045950628e-06,0.7471
7.946314745122897e-06,1.0547636793702615e-05,3.7336353234739946e-06,1.6940643355963778e-06,0.7471
