fea1,fea2,fea3,fea4,ans
9.944900630405015e-07,1.0513434007535024e-06,7.519839479870354e-07,9.731368474564307e-07,0.928
1.0617024673962489e-06,7.310414216864744e-07,1.4734099203316358e-06,4.675664184805171e-07,0.928
2.0871083904254177e-06,1.8455833372123664e-06,3.2688630799741647e-06,2.9369985232748857e-06,0.928
2.4255777877960713e-06,1.884566919075325e-06,2.442390558003408e-06,1.6970723544763545e-06,0.928
1.942289159291424e-06,1.7022538358754968e-06,1.1784215239006743e-06,1.15530901435598e-06,0.928
4.400076656672257e-06,1.7275554214886535e-06,5.707697758529029e-06,3.191376442036255e-06,0.928
2.267739747515579e-05,1.3782906253815836e-05,2.930412057169344e-05,1.7974110698032945e-05,0.928
3.8115558478160668e-06,2.2084412241076193e-06,3.122323221189915e-06,2.365348848500778e-06,0.928
4.052560888406494e-06,2.438976430741742e-06,2.588759806480469e-06,1.926539790742488e-06,0.928
7.82331914852761e-06,7.044991439374192e-06,8.8967884555473e-06,7.212661752035321e-06,0.928
7.007483402431313e-07,4.0909300213177657e-07,9.099775555411094e-07,4.3188117476863756e-07,0.928
3.5064377932012506e-06,2.2477002908920266e-06,3.2470330060821936e-06,2.1375960231182134e-06,0.928
3.7303654815171686e-06,2.1995347491783636e-06,2.906980506655287e-06,1.7288226383744242e-06,0.928
2.696756246889529e-06,1.2457074616868828e-06,2.140068792148742e-06,1.18240969911133e-06,0.928
1.4743111448477836e-06,2.0716338306765243e-06,1.891482284882083e-06,1.257158400460954e-06,0.928
3.2322510302369087e-06,2.7873502678871085e-06,3.0101458852027815e-06,1.620697226646221e-06,0.928
7.534229794746037e-07,9.010352763035477e-07,6.384661934807554e-07,1.048541250176594e-06,0.928
2.196346973601897e-06,1.7879544384627408e-06,1.5540498700951895e-06,7.242093433917475e-07,0.928
3.1512039744168637e-06,2.752410282062066e-06,3.0839256274049297e-06,2.780039975264837e-06,0.928
1.6261778108134506e-06,7.697108094374991e-07,2.420191691294628e-07,6.30768370937006e-07,0.928
1.7941587626035038e-06,2.097780824211745e-06,3.2004961851953446e-06,2.613291425713025e-06,0.928
2.1174779833438894e-06,1.5276744155116253e-06,3.1310232876283986e-06,2.2381090561915714e-06,0.928
3.166521330264741e-06,2.0876591909707886e-06,2.197951652654456e-06,1.8426901942535182e-06,0.928
2.4458247967111834e-06,1.27294298639214e-06,2.2402803300504908e-06,9.658133072711272e-07,0.928
3.1733031328986995e-06,2.7617820816928624e-06,3.2856038643789638e-06,2.2179301081357416e-06,0.928
8.011560257535114e-07,3.181754283505669e-07,8.668126505767803e-07,5.075849775189517e-07,0.928
1.5479466357298698e-06,1.6238867033633729e-06,1.5327308128571903e-06,1.2162361290729714e-06,0.928
2.6413612004674534e-06,2.3193298639190866e-06,2.3190488454992753e-06,1.8611726599641502e-06,0.928
9.462103312263324e-07,2.606736773246506e-07,1.3156324726505412e-06,1.1584923579322283e-06,0.928
1.4372255001946147e-06,1.125245494210588e-06,6.283290779350993e-07,1.4799276400943996e-07,0.928
1.4374844997940534e-06,7.285088687073356e-07,2.0312029116249085e-06,1.5534587841913647e-06,0.928
1.4924661117784139e-06,1.2593593266019713e-06,2.0074913089620025e-06,1.664206455134859e-06,0.928
4.917194729113246e-06,3.95739676858309e-06,4.1730027236227746e-06,4.114645601831165e-06,0.928
2.4172395326230475e-06,1.598128625188302e-06,2.4339697374101767e-06,1.875299544423545e-06,0.928
2.0324562023394495e-06,1.2312275557527343e-06,2.318034494395309e-06,1.3676189144788297e-06,0.928
2.571097969088659e-06,2.4816916928981313e-06,2.9142832373631466e-06,2.6318520156821722e-06,0.928
1.574793885101096e-06,1.5349351906465856e-06,2.5744662214465264e-06,1.764461287620597e-06,0.928
1.9616389711629298e-06,1.2477760680673236e-06,1.303395429783137e-06,1.610708058273002e-06,0.928
9.856902042704743e-07,6.71291921294177e-07,1.809397045294881e-07,6.485000607050309e-07,0.928
1.2002344446898166e-06,6.057761518095403e-07,9.050374092634099e-07,6.232576146890916e-07,0.928
9.4014834289931e-07,5.434934813289972e-07,5.105266327419683e-07,1.0366361693657401e-06,0.928
2.2652901925427064e-06,1.454382347489486e-06,4.039582950395074e-06,1.727368490620897e-06,0.928
1.7135722248269623e-06,1.1284714662683408e-06,1.1144273084342357e-06,1.695661649775992e-06,0.928
8.511309849113643e-07,3.887388793646926e-07,4.859583068256075e-07,1.0025294334602227e-06,0.928
1.5241426510099083e-06,1.282205439635719e-06,2.151594083428021e-06,1.5276961502658305e-06,0.928
1.1808166295673952e-06,9.151213142010291e-07,1.0619362672775038e-06,1.4555209765204403e-06,0.928
2.878420704345282e-05,2.3000802595430017e-05,2.570551509027492e-05,2.386737966758729e-05,0.928
5.508796535143212e-07,9.631528881447613e-07,1.3872251427624918e-06,1.510784335364441e-06,0.928
1.7886669245946072e-06,1.3537020715593662e-06,9.223870209333078e-07,5.175563399289909e-07,0.928
1.0147675580258274e-06,5.731121753464978e-07,1.0000357518914121e-06,3.8560287090282404e-07,0.928
2.1764180650983776e-06,2.548517144121133e-06,3.087545434890593e-06,2.0789741115158186e-06,0.928
1.0105701336760218e-05,6.08762432182708e-06,1.48002574724045e-05,8.757288986327257e-06,0.928
5.124941641265544e-06,3.0873046144302886e-06,7.024011458694335e-06,4.769611804968285e-06,0.928
3.7458130205053204e-06,1.6232246373727952e-06,4.225834210540578e-06,2.6350998124791603e-06,0.928
1.6138919431997204e-06,8.00139975911098e-07,1.0493014210288616e-06,1.0281923799540648e-06,0.928
2.408101338121852e-06,1.5818864095921804e-06,1.8187789500675963e-06,1.850323029289085e-06,0.928
8.852428001759474e-07,1.1691747394890386e-06,2.012844424608499e-06,1.3938001263026963e-06,0.928
1.5650018522188468e-06,1.6750800191810606e-06,1.5517097806894823e-06,1.1351718153321848e-06,0.928
1.8711479481996961e-06,1.1325533189360896e-06,2.625929643053805e-06,2.0204813230354683e-06,0.928
9.373673693409583e-07,7.764570224574212e-07,1.557135123137013e-06,1.3478231684969057e-06,0.928
7.301146274156882e-07,7.977477199016434e-07,1.2354886287482157e-06,1.0125695414134815e-06,0.928
3.0296965811290855e-06,2.0499915484395878e-06,3.6182847288131497e-06,3.0827034182704615e-06,0.928
1.3726794692400415e-06,1.0261224049806731e-06,1.4733056565419257e-06,5.320885962101085e-07,0.928
1.3037534350746707e-06,9.165407425368061e-07,1.3055864752362203e-06,1.0178926685276504e-06,0.928
1.4323161430933918e-06,1.0422723521825e-06,2.5774181522282206e-06,1.1807864595354363e-06,0.928
1.2485797695914454e-06,7.200952858720009e-07,6.649973197847671e-07,4.788309588441963e-07,0.928
7.353437952272872e-07,5.743712531920527e-07,5.559139921480253e-07,3.8023355509090605e-07,0.928
1.2224090684228755e-06,4.722982639096046e-07,7.005888229974682e-07,4.712119463591723e-07,0.928
4.009111475686732e-07,3.072295468172331e-07,5.893033189021874e-07,3.943774933655604e-07,0.928
1.4632886108694058e-06,1.0845352193981626e-06,1.6100923439800835e-06,9.373919355647902e-07,0.928
2.0132572302579714e-06,1.7731546954358348e-06,8.343147188291101e-07,1.1812801296349762e-06,0.928
1.805117527119667e-06,1.850678134114538e-06,1.9403949507616535e-06,2.6056633826044243e-06,0.928
9.341727853924105e-07,9.776712181603651e-07,1.3856851879730673e-06,1.7429267037111628e-06,0.928
1.3517090192121291e-06,1.533101506013353e-06,3.7834319248234897e-07,8.786504917891491e-07,0.928
5.424693634056358e-06,3.6941978091552863e-06,4.769913385773563e-06,3.932103356261143e-06,0.928
2.1979092848982005e-06,2.200227009963853e-06,2.9109183835032433e-06,2.3665690753416055e-06,0.928
1.7097097260929104e-06,7.110411975407982e-07,1.91113398265137e-06,1.5245290068358038e-06,0.928
2.115349153002732e-06,1.438870776800516e-06,2.7591782623452095e-06,1.6595775127168187e-06,0.928
1.878643003153768e-06,1.75137617582763e-06,9.397169584234623e-07,7.249705159336534e-07,0.928
1.5100027805314446e-06,1.124068047640073e-06,1.5158635723803163e-06,1.0426005370373572e-06,0.928
1.7204970294977046e-07,8.415217506411229e-07,4.40987882267384e-07,3.40027661707119e-07,0.928
8.942820811642913e-07,1.0834384580221038e-06,1.7496850652554263e-06,1.481028719696788e-06,0.928
3.1250994078733215e-06,2.1171409859318175e-06,2.5251668332681544e-06,1.873677760000086e-06,0.928
1.2810477823799616e-06,1.2011130924528228e-06,7.53303090942995e-07,5.102881359090761e-07,0.928
7.155821174911069e-07,9.865021566456947e-07,6.861953520799423e-07,9.731995272206558e-07,0.928
1.518552413916565e-06,1.170366085432887e-06,1.606902662380122e-06,6.011673619422906e-07,0.928
6.338030502044142e-06,4.225130806707416e-06,8.028258179235588e-06,4.800450275993642e-06,0.928
1.6283417234076545e-06,1.5761071266418871e-06,3.299946529263241e-06,2.7975797141032178e-06,0.928
8.497622501523247e-07,1.214717468815746e-06,2.3424477142505073e-06,2.2710713943318556e-06,0.928
4.5729950248136945e-07,5.682139506053939e-07,1.966973185762094e-06,1.1750980911998254e-06,0.928
1.8080929795272875e-06,9.582913487578314e-07,1.6735807803624542e-06,9.899841333185005e-07,0.928
1.5648849587632435e-06,7.19818896725022e-07,1.477656277565043e-06,1.138064880748332e-06,0.928
1.8579968945820838e-06,8.26647525411013e-07,1.5498195235502743e-06,8.953102851123387e-07,0.928
2.0389042194652937e-06,2.0239896532446863e-06,1.8575446658274791e-06,1.0555701235660897e-06,0.928
1.4860377629316452e-06,1.0209279905299647e-06,1.41315237704284e-06,1.3183848116412222e-06,0.928
1.6410704196697144e-06,1.5076520719951848e-06,3.064506888163688e-07,5.884099612569581e-07,0.928
1.6517615251162365e-06,1.558693787887424e-06,1.5078935493170266e-06,9.828479694416872e-07,0.928
4.251472372700489e-06,2.6254974849491816e-06,4.21388254082793e-06,2.681689825862533e-06,0.928
1.6740351683341613e-06,1.113501561897992e-06,1.6185132563248516e-06,8.29571004444391e-07,0.928
1.978552254988503e-06,1.1674864282591914e-06,1.8539830704635716e-06,6.79111438853486e-07,0.928
8.679939579420031e-07,9.473926197366615e-07,1.20528474723037e-06,8.070173270887674e-07,0.928
2.1028322585480235e-06,1.6019745448958107e-06,8.734459986275282e-07,5.474088507451827e-07,0.928
2.2397202895375865e-06,1.4931959305366562e-06,2.351432592817602e-06,2.0901917378737394e-06,0.928
2.665212972635496e-06,9.745013211195155e-07,1.7636903750378269e-06,8.405413544485019e-07,0.928
3.134040907287901e-06,1.8489252257123622e-06,2.05032773164847e-06,1.2490794078896378e-06,0.928
2.795548373732248e-06,1.6717395350223167e-06,1.3649313710931465e-06,9.302260161442861e-07,0.928
1.4050290264267123e-06,3.046977452784373e-07,7.983782219005739e-07,4.294625474723705e-07,0.928
5.424948853663816e-07,9.283103258599443e-07,2.438150468388259e-07,6.441789418519323e-07,0.928
2.7368645842574797e-06,2.2944308869070584e-06,1.1070187623742063e-06,1.4410079186422998e-06,0.928
2.97283242682071e-06,2.5704877064007727e-06,2.097142961141561e-06,2.031865742677294e-06,0.928
7.689990121173322e-06,7.966513074035162e-06,8.975743203505905e-06,8.756811131114999e-06,0.928
2.1840763013713578e-06,1.3294972282124677e-06,1.485073450239931e-06,1.5445338971246568e-06,0.928
1.4000262416753634e-06,1.1093121843542036e-06,1.4055415569196022e-06,5.725393934220717e-07,0.928
9.454544934713969e-07,4.665159717843275e-07,2.7073823997553013e-06,1.9375353108639745e-06,0.928
1.4366864530533038e-06,1.3674818663066597e-06,3.080237754331619e-07,9.542502643918098e-07,0.928
3.7355080152520232e-06,2.2184205213608674e-06,2.679801633084473e-06,1.5055825929513654e-06,0.928
2.9872417518965364e-06,1.8854800315375128e-06,2.0278184569327225e-06,1.364202757246248e-06,0.928
1.3420857354521545e-06,1.1326007614953403e-06,8.208538328858949e-07,6.739165903392595e-07,0.928
1.6198238793856478e-06,1.034223326610317e-06,1.8731074629618387e-07,5.589463761013782e-07,0.928
1.350006355836927e-06,9.311068551268877e-07,1.1263514122751428e-06,1.9713665746557984e-07,0.928
1.6582433961825228e-06,1.2515294413587542e-06,1.9831435132963348e-06,1.6089706537661347e-06,0.928
2.2198254379764305e-06,7.949945718529104e-07,6.267803840055227e-07,4.223348167413577e-07,0.928
4.6924074617154566e-06,3.716685924880141e-06,5.042637821836121e-06,3.924125828046487e-06,0.928
1.485486968169421e-06,6.280776813401115e-07,2.392928045020805e-07,1.0435516269078363e-06,0.928
5.148329035197513e-06,3.6364972769078894e-06,5.533869786097308e-06,3.90538362989105e-06,0.928
6.712502547119703e-06,4.894478136981233e-06,7.042185641983973e-06,4.638435684419361e-06,0.928
2.231599802860611e-05,1.462113596827476e-05,2.748996818606754e-05,1.770822094806075e-05,0.928
4.5250780874616905e-06,3.3242663611315645e-06,6.615057139982986e-06,4.450331675789152e-06,0.928
3.445286718365176e-06,2.0499456602411267e-06,6.1596312400346895e-06,4.019398973150289e-06,0.928
1.9634224396272744e-06,1.3215515247892112e-06,2.737935020157408e-06,2.6969628225561633e-06,0.928
9.101598181015903e-07,7.357256849787122e-07,1.5249678361933624e-06,9.379086099656513e-07,0.928
7.519740524149273e-07,2.0203174421270804e-07,1.7457319850579906e-06,1.5431888238556156e-06,0.928
1.7093584777541589e-06,1.2515299309438187e-06,7.034565940869897e-07,4.1962875708461494e-07,0.928
1.6849215039286068e-06,1.2523921520238285e-06,8.395731870234725e-07,8.660269580735877e-07,0.928
1.6322682651705266e-06,1.5016205101167542e-06,1.7528319993182139e-06,1.7950392437821669e-06,0.928
7.979067184677398e-07,4.98767204140903e-07,1.7703901118279866e-06,1.7804657304999802e-06,0.928
2.2451201381128404e-06,2.0869558403806147e-06,2.1414430090164007e-06,1.6256120742520225e-06,0.928
2.0841600115155023e-06,1.4627555277658405e-06,7.398577822192899e-07,4.903112927222296e-07,0.928
2.692259224092278e-06,1.8766433650328486e-06,1.7088997131513317e-06,1.564754025344262e-06,0.928
1.489405458355177e-06,9.333049269418529e-07,5.838862034392045e-07,5.743984386565404e-07,0.928
2.661330271178819e-06,1.2640657486934406e-06,1.4631270376500778e-06,8.103402649762499e-07,0.928
1.5648549903912215e-06,2.0047748906211123e-06,2.47583672411332e-06,2.131694019344313e-06,0.928
2.0211248034590684e-06,1.4966146676020674e-06,2.279859810400968e-06,1.6490802225078747e-06,0.928
4.1938772376961214e-06,2.903209393326485e-06,3.3718371314646426e-06,2.231434962363011e-06,0.928
4.199668906610666e-06,3.06388780121331e-06,2.8274983603754313e-06,2.0784415696781043e-06,0.928
3.69337595619978e-06,2.347881092489504e-06,1.9001050960986993e-06,2.0684257582228828e-06,0.928
2.592948940570415e-06,2.0260990747656646e-06,2.716795594843695e-06,1.945830286571882e-06,0.928
2.908832649998916e-06,2.2378668952145404e-06,1.8791072886355114e-06,1.5376205611515908e-06,0.928
2.9710128345132234e-06,1.8866164653311477e-06,1.1218562100994812e-06,9.904754991649002e-07,0.928
1.0542596664217587e-06,6.1313324828475e-07,1.527961991043416e-06,1.0035845521331516e-06,0.928
1.9199334398198448e-06,8.590230690049937e-07,6.69632586986693e-07,8.073977862437332e-07,0.928
3.281742954451353e-06,2.1093384173767753e-06,1.267182669355394e-06,1.6240615836620972e-06,0.928
1.830876394504253e-06,1.6038882220420216e-06,2.242047014599704e-06,2.0336413018432523e-06,0.928
2.448277745066211e-06,1.3880653475047229e-06,9.544600326018853e-07,1.122413938489447e-06,0.928
2.6487026075155085e-06,1.9787058671150847e-06,1.0255611341751355e-06,7.238298257412487e-07,0.928
2.01628547692128e-06,1.0131892849758116e-06,2.1970876358020977e-06,8.146007715040968e-07,0.928
3.6942599305024083e-06,2.9113315212280537e-06,1.7491322117388482e-06,2.6654711328540354e-06,0.928
3.3063396349238177e-06,2.025814473497878e-06,3.4078939363256774e-06,1.3722889308207237e-06,0.928
3.8611531740202815e-06,1.885599762689803e-06,2.048560177716742e-06,1.233725615014601e-06,0.928
4.580561959701403e-06,2.601113678587989e-06,6.429419951187869e-06,2.2281534355294484e-06,0.928
1.862698231611821e-05,4.406751237912992e-06,3.5746819057880357e-05,8.056642027727729e-06,0.928
2.3435376012834016e-06,7.18862008503251e-07,4.298114386962409e-06,6.685760315827865e-07,0.928
1.374347757259717e-06,1.3247343958969062e-06,5.200025370790336e-06,2.1989414216130575e-06,0.928
3.218232354324349e-06,2.9897719980660944e-06,6.37091354400982e-06,3.189614920784905e-06,0.928
8.538121011921215e-07,9.193784595780661e-07,2.1044934150043324e-06,1.6921644068389204e-06,0.928
2.1855731671257302e-06,1.4610933369689918e-06,2.1672895718635077e-06,1.0382683209239452e-06,0.928
3.7136552276857918e-06,2.10840105533325e-06,4.524708539587027e-06,2.8867964234623465e-06,0.928
1.4507040928989567e-06,1.3097012148622297e-06,9.859530682501504e-07,8.019032111128968e-07,0.928
3.1591204660096713e-06,8.577452660362222e-07,5.069208626287596e-06,4.833751396742043e-06,0.928
1.9835429373474944e-06,7.429669697945662e-07,2.144718502210712e-06,1.6942233356236425e-06,0.928
3.1654635803390944e-06,2.8708396252515537e-06,4.055703881002172e-06,2.929146287386545e-06,0.928
2.662123299750301e-06,1.6914884692793305e-06,2.173523717254522e-06,2.5689241123271287e-06,0.928
1.8564024757807777e-06,1.0742142528670361e-06,1.5259416643347288e-06,2.25790989445525e-06,0.928
2.2073178296500607e-06,1.993082135698672e-06,2.5328708827722975e-06,1.7986651646262499e-06,0.928
4.95990682144461e-07,7.258044708715447e-07,1.3126365057266925e-06,1.4722861669629656e-06,0.928
2.0000936758193084e-06,1.3888372237265742e-06,1.7255892737852806e-06,5.850103990949714e-07,0.928
2.0456146995866e-06,6.327848552444932e-07,1.3967928455952942e-06,5.250954430514343e-07,0.928
1.6235445484636218e-06,4.905032719607051e-07,1.2279746788181137e-06,5.716289169133533e-07,0.928
3.870841324464981e-06,2.5054550930894797e-06,4.797688468238278e-06,2.279727802427037e-06,0.928
1.2757314922425045e-06,7.416953425748381e-07,2.7994668301162195e-06,1.0520225424736908e-06,0.928
1.6634112751209925e-06,1.5212164110664295e-06,1.5414313017109392e-06,1.6527659912613957e-06,0.928
8.305513663070667e-07,7.977468040145518e-07,1.719075455041888e-06,8.310259947062238e-07,0.928
1.0033032226993418e-06,1.1349858683949494e-06,1.3747926259749673e-06,7.535618504336961e-07,0.928
1.159259930666653e-06,1.0276451330483866e-06,1.4177708473694968e-06,8.750465628695e-07,0.928
8.879366613438369e-07,1.081167325801344e-06,1.6074779612621527e-06,1.5096481558256663e-06,0.928
9.785191423441364e-07,1.0920814526912949e-06,5.681003388844321e-07,6.445826744810592e-07,0.928
1.0637620217436937e-06,1.3334280624027129e-06,1.228339607154256e-06,7.701932420576172e-07,0.928
6.583842627793022e-07,1.2472773942464932e-06,6.520274905668473e-07,6.795924352414994e-07,0.928
1.237558776881108e-06,6.846969178318717e-08,8.660793757262661e-07,9.536003647668752e-07,0.928
1.5614816011346573e-06,6.607239904685319e-07,2.5430637034169126e-06,8.128156503019086e-07,0.928
1.0430265059256392e-06,4.096360021380959e-07,1.0004903303548912e-06,1.2657837629263474e-06,0.928
3.071059577374847e-06,2.2176722312803646e-06,3.1618316999596132e-06,2.8565005941583815e-06,0.928
1.413599582449218e-06,9.226084301113168e-07,1.7447808632909742e-06,2.0632670139880666e-07,0.928
3.442254677528887e-06,2.080894216099254e-06,3.678974080662547e-06,2.1931548453818725e-06,0.928
5.642188702465996e-06,2.929761975463881e-06,7.110909446796955e-06,3.4884917992875183e-06,0.928
9.012356931712821e-06,3.96121641359829e-06,1.3326178001291679e-05,6.746464220037331e-06,0.928
1.7024810725343894e-06,1.0546405348212415e-06,2.5984824414556325e-06,9.680753394964628e-07,0.928
1.672490906827016e-06,1.0007033236569004e-06,2.3479058861013225e-06,1.4848273274567097e-06,0.928
1.4339572994727777e-06,1.1060085485455171e-06,2.105325840391354e-06,1.6764473123027847e-06,0.928
8.490387445227215e-07,1.0590286622889127e-06,9.896490605454194e-07,6.48388729545412e-07,0.928
1.3350947104637522e-06,1.139792414740754e-06,5.416683832011366e-07,2.0767349500325814e-07,0.928
2.2290406420775696e-06,1.543871720461181e-06,3.2724747223365215e-06,2.2617871188441617e-06,0.928
1.2261376730697193e-06,9.912423391066492e-07,1.135190152884829e-06,1.0861417673775246e-06,0.928
1.437573285229801e-06,1.1602924524133513e-06,2.4928769686954668e-06,1.5231908262193278e-06,0.928
8.37363067253138e-07,1.126858094469306e-07,7.045106749528393e-07,6.116444614308452e-07,0.928
2.2648624971077013e-07,4.717044524560423e-07,1.1171336824653896e-06,5.686954078600019e-07,0.928
1.3241494567692188e-06,8.606140962975832e-07,1.5918872347923987e-06,1.9017579524166645e-06,0.928
6.077063865460681e-07,7.854830689957676e-07,6.576707494029533e-07,4.0696226022170275e-07,0.928
1.195420191115733e-06,1.388647346111908e-06,1.5841856790848895e-06,1.5199288554413558e-06,0.928
7.375549963586555e-07,1.144576693667926e-06,1.0835126012107885e-06,1.327762993314371e-06,0.928
9.231728745524706e-07,8.660423931127159e-07,1.6183719621951716e-06,6.014998302366408e-07,0.928
2.6752011243099942e-06,2.2204897726807755e-06,2.7260656294752983e-06,2.2037817869967754e-06,0.928
9.543829385694652e-07,9.726401155424242e-07,7.82897708820729e-07,4.416323054213644e-08,0.928
7.782089016166745e-07,7.700392035530571e-07,7.500215985734647e-07,1.1366459979601342e-06,0.928
8.4688241610172e-07,4.002618508482602e-07,9.626356186611797e-07,6.887947539979974e-07,0.928
1.378443980520113e-06,1.6240653958086793e-06,2.4499884165049076e-06,1.699218620507893e-06,0.928
1.0692429029913297e-06,6.54313034680701e-07,1.195893617837974e-06,3.049082194887394e-07,0.928
9.419477488728481e-07,1.6406004322688e-06,1.7153156155742169e-06,1.5562267299460402e-06,0.928
3.8242499351999857e-07,1.8964637757128324e-07,1.0420442437463743e-06,4.7331598110451284e-07,0.928
1.8798816784954872e-06,8.900937489715481e-07,1.6222540818324757e-06,1.3221355596286045e-06,0.928
6.0719734622057e-07,3.3995878170850776e-07,4.244747973915358e-07,5.656391815674945e-07,0.928
1.9354137283515216e-06,1.7626138825217418e-06,1.9491202829104967e-06,1.5197358184118884e-06,0.928
1.8668366793036459e-06,1.1903125579736125e-06,2.2491595511345956e-06,1.1188973004038417e-06,0.928
1.2194734414535061e-06,1.0430905825519683e-06,1.518399832520611e-06,1.0381582856835844e-06,0.928
1.8666886954738813e-06,1.8875060317262644e-06,2.21437149732902e-06,1.8691378622419418e-06,0.928
1.3174279795141918e-06,1.9420178446891013e-06,2.2734136905373166e-06,1.7196571443434068e-06,0.928
1.5217144767779972e-06,1.0300170004211604e-06,1.589063946949163e-06,1.3813189539669985e-06,0.928
3.167581402744726e-05,3.173211431310608e-05,3.166056412390453e-05,3.284084551220581e-05,0.928
2.3960350695221108e-06,2.03838544222809e-06,2.3401015876460775e-06,2.217310993853966e-06,0.928
3.1041549080036013e-06,3.911306337979998e-06,5.533376947181456e-06,3.931105666035039e-06,0.928
3.921674269705687e-06,2.3797505868534308e-06,4.1919160176359875e-06,2.866723088947106e-06,0.928
3.412578006691771e-06,2.3055768087858557e-06,4.345965881460165e-06,2.52204437434602e-06,0.928
1.169835277446819e-06,1.2792131150551158e-06,9.539536390476235e-07,1.1839165374105407e-06,0.928
1.8102108208768183e-06,1.586036898757102e-06,1.3197252960503655e-06,1.1575662924613882e-06,0.928
1.0535958655916848e-06,6.51172346627578e-07,1.1407323525813892e-06,5.497008198257655e-07,0.928
2.0557574672135275e-06,2.08792042929509e-06,1.5100788585961565e-06,9.733009117051948e-07,0.928
1.0818222003234216e-06,1.0752479284194949e-06,1.131630578653556e-06,6.948010706472861e-07,0.928
3.2701169338378292e-06,1.8810857930943858e-06,3.359706716114596e-06,2.39307105132188e-06,0.928
1.357360415161674e-06,9.109940129850001e-07,1.7898284596862242e-06,6.891619230072579e-07,0.928
7.034123336706691e-07,3.5567669876378126e-07,5.930420271714172e-07,4.975407416162332e-07,0.928
2.596052700228387e-06,2.0463776091813294e-06,2.007544330179845e-06,1.7262582719512585e-06,0.928
3.0447381938443294e-06,1.22233243693875e-06,2.1236036622511747e-06,2.166556165335817e-06,0.928
2.6030101631123797e-06,1.0081586499550925e-06,2.1464318967396774e-06,1.219911933476639e-06,0.928
2.138917914043096e-06,1.3867031368334761e-06,2.3234428980553265e-06,1.0025954435189132e-06,0.928
2.6552662064081897e-06,1.0087363389572286e-06,2.5838820089825475e-06,1.4054525436229612e-06,0.928
3.899116501701598e-06,2.3421594619536126e-06,4.149976624588446e-06,3.099236172505601e-06,0.928
6.371554833460576e-06,4.659027697500962e-06,8.255222341813692e-06,5.3223571081368415e-06,0.928
8.206320509843491e-06,4.370284114291411e-06,1.1227860283926537e-05,5.315942502914164e-06,0.928
4.17914212367749e-06,2.5438722278045983e-06,5.802027325146121e-06,3.425887103011118e-06,0.928
2.2074569674312883e-06,1.0360540525803913e-06,3.231829008791335e-06,1.130071155680828e-06,0.928
1.7769216276134135e-06,1.4965157793010437e-06,2.630144396278873e-06,1.7065399766647238e-06,0.928
2.495258704654175e-06,1.3785240489867055e-06,4.043534663004046e-06,1.6459639091591002e-06,0.928
2.3615839071966376e-06,1.910696525209268e-06,2.4584995380689003e-06,1.4626977967231063e-06,0.928
3.1487264562579167e-06,2.303956255597327e-06,3.898807925951087e-06,2.149050338996828e-06,0.928
1.9037950150729557e-06,9.60671873721683e-07,2.416473242806442e-06,6.887139102828202e-07,0.928
2.9830387689210133e-06,1.6531509241140684e-06,3.1165704169982984e-06,1.5416616392960353e-06,0.928
2.8931841818113134e-06,1.6350390805905123e-06,4.2604655546241535e-06,1.9560234650395995e-06,0.928
2.6730599042543057e-06,1.1014147210798113e-06,3.253198475691758e-06,9.804625199039496e-07,0.928
3.904987207315595e-06,1.2914401957404174e-06,3.442042110372582e-06,1.5366516162706839e-06,0.928
1.977256268201119e-06,6.607160446472221e-07,2.6039946698618755e-06,1.2314063718110388e-06,0.928
3.671604037674993e-06,1.8068831778681083e-06,4.724151856762671e-06,1.9330588109245844e-06,0.928
3.3587963260511743e-06,1.2042349386005192e-06,3.891641851195964e-06,1.4743785475287629e-06,0.928
2.6080990236709103e-06,1.077020781093244e-06,3.261585109903178e-06,3.522345546680863e-07,0.928
5.570529254612816e-06,3.5160095552722e-06,6.610423348957578e-06,4.059337228716343e-06,0.928
2.0292759194382665e-06,2.99358331419664e-07,2.825437820619641e-06,1.2868068348417148e-06,0.928
5.415822884800667e-06,2.7781836171397923e-06,5.326437793850404e-06,2.164645096945958e-06,0.928
5.058085630040797e-06,1.7585757347891696e-06,6.242582978744901e-06,2.0216635083367534e-06,0.928
4.655260739716938e-06,1.9530106713280152e-06,6.672918201155267e-06,1.923373541608114e-06,0.928
5.409009689739885e-06,1.8774314232545577e-06,6.821946076025613e-06,1.7769597289224935e-06,0.928
6.15551093773193e-06,2.2273146951393114e-06,8.683527199815826e-06,2.06110608578408e-06,0.928
6.022965618967935e-06,1.7867519507727835e-06,7.390527089649113e-06,1.5278078213886152e-06,0.928
7.4837709265343186e-06,1.9062038241979355e-06,1.116102088622653e-05,2.750616721401956e-06,0.928
1.1805655784881539e-05,4.610454528388914e-06,1.794174928743017e-05,5.151557404901265e-06,0.928
1.7489346860054593e-05,6.186416436872267e-06,2.8435371862374143e-05,6.496716886308837e-06,0.928
3.912393629496838e-05,1.9459631143740225e-05,6.413397508245452e-05,1.3958978006167805e-05,0.928
6.143334508898688e-05,3.361143666233061e-05,0.00010294667658926054,3.2720671904412545e-05,0.928
1.766676545707905e-05,6.286614490869867e-06,3.086611836522319e-05,6.0011908463851165e-06,0.928
1.1012964167583903e-05,3.461223131541385e-06,1.9192713724700335e-05,4.7863161652158455e-06,0.928
7.106369494090919e-06,4.018657498995589e-06,1.2701686502100632e-05,1.4610739077134563e-06,0.928
