fea1,fea2,fea3,fea4,ans
7.822857861251374e-06,6.511274012371654e-06,6.406473449404108e-06,6.4510358277517335e-06,0.5047
1.606545467412438e-05,1.4784872344830108e-05,1.3390740882734706e-05,1.3709867859459985e-05,0.5047
1.2995948830990557e-05,1.35053106840481e-05,1.2774572554365947e-05,1.1094623837255622e-05,0.5047
5.3762141548998715e-06,2.1535641972511957e-06,3.717695294029905e-06,2.228234064677847e-06,0.5047
2.587680347590625e-06,3.7199931941477328e-06,4.142932661563032e-06,3.051262959259971e-06,0.5047
3.491314228202803e-06,3.936769776865991e-06,3.1923968189896617e-06,3.4891040602893326e-06,0.5047
2.3646325308465203e-06,4.352812802177362e-06,3.93019371342228e-06,3.5402253038522384e-06,0.5047
4.142675767920541e-06,9.584646075579961e-07,1.2152706769522367e-06,1.108706681230027e-06,0.5047
2.4767365425006953e-06,2.5715950369736198e-06,2.3706598753786824e-06,9.49403321502988e-07,0.5047
3.2687574525663887e-06,3.1071880049256158e-06,7.093407188598521e-07,6.934665697684213e-07,0.5047
6.364834642807208e-06,5.878228417915568e-06,2.6088883969446352e-06,2.4401945482569924e-06,0.5047
3.744011861396611e-06,2.4213435273052915e-06,2.302571787094448e-06,1.7558475825314272e-06,0.5047
5.0814983545761325e-06,5.415441116518645e-07,1.0916211624389252e-06,4.936736347148138e-07,0.5047
5.575851919614987e-06,1.8531157787192053e-07,6.313120745915612e-07,5.783893912796947e-07,0.5047
1.417486091807188e-06,2.086148725843424e-06,3.05749428704999e-06,1.4879907060255888e-06,0.5047
8.6183896590562e-06,3.196922610498049e-06,3.77749536053649e-06,3.568072852489212e-06,0.5047
4.3018901884412e-06,1.8869523794396487e-06,1.0246405402226034e-06,9.4503650700412e-07,0.5047
4.834021970672363e-06,1.7017883405332617e-06,2.945281749857929e-06,1.80325547429427e-06,0.5047
8.90427889370461e-06,4.118231350004758e-06,2.6199053305560853e-06,1.85470187862866e-06,0.5047
6.5515346377147485e-06,3.677067634223447e-06,1.5521472089035149e-06,2.175954395890578e-06,0.5047
5.8879776768740915e-06,4.545490627555148e-06,2.100789540689593e-06,1.958101307419876e-06,0.5047
7.016583290787923e-06,3.10583477043618e-06,3.1876098946011692e-06,2.7313335998405773e-06,0.5047
1.115436220816893e-05,2.7495855027608533e-06,3.4185008230259693e-06,3.9455112773789785e-06,0.5047
6.082071489620057e-06,6.1182744413857755e-06,9.570370340194697e-07,2.214899424775645e-06,0.5047
3.6654728676079306e-05,2.693629280922473e-06,2.6764192912819134e-06,3.2811743515901383e-06,0.5047
8.234369024540817e-05,5.479117456631477e-05,6.545761913029105e-06,6.074099712982741e-06,0.5047
9.859078932860385e-05,8.340008570738773e-05,6.847123039495964e-06,1.0501212234739387e-05,0.5047
3.1658662445168105e-05,2.680026241825469e-05,3.696453399621493e-05,2.183760985673524e-05,0.5047
1.2655319529240247e-05,1.2450406948424168e-05,2.8787215951978844e-06,1.0956036588238463e-06,0.5047
1.5103998999946022e-05,4.655253837792671e-06,2.518978337141253e-06,3.587552985255103e-06,0.5047
6.715765007602839e-06,3.0559497586548383e-06,6.675331527674933e-07,4.7151041811870277e-07,0.5047
2.497542768702681e-06,4.220310565896778e-06,1.8520711427506287e-06,8.017976985709254e-07,0.5047
5.101309243025919e-06,4.04740475249931e-06,2.043571527222944e-06,2.099097334963424e-06,0.5047
4.162539246319515e-06,5.819247422316717e-07,1.6060862634317016e-06,4.3135692609849287e-07,0.5047
5.659386948839418e-06,6.513318071117158e-06,2.533416966417453e-06,1.226594444670608e-06,0.5047
7.100077251909239e-06,5.842929290613171e-06,2.1112083065368296e-06,2.68865300957343e-07,0.5047
3.543937781241722e-06,9.904803129366251e-07,1.139348183436878e-06,1.5513658324190929e-06,0.5047
4.3267197945912875e-06,4.647743252359845e-06,4.1707419969319285e-06,9.453297265472979e-07,0.5047
1.7402681412183306e-06,1.7994997159943845e-06,3.056420487064858e-06,1.6948197609978202e-06,0.5047
5.562193523866545e-06,3.4496216102041123e-06,1.5366951107412033e-06,2.0366917413421364e-06,0.5047
1.321791859466082e-06,1.9607704880483313e-06,1.8831172687023074e-06,2.035185365260377e-06,0.5047
2.9597361728268343e-06,2.0140517499762335e-06,3.108614728985379e-06,2.5489845901532137e-06,0.5047
2.9117653217774744e-07,4.914619973977777e-07,9.040231667690656e-07,9.450351147861852e-07,0.5047
2.656802674532498e-06,3.040796316823655e-06,6.552406730177666e-07,1.7319895561474861e-06,0.5047
1.336464404246432e-06,1.9368900176830933e-06,1.5764772189495479e-06,5.390261210639364e-07,0.5047
1.5202744090805515e-06,1.3519566081163557e-06,1.7822803610307057e-06,9.086710415092724e-07,0.5047
5.226132440549754e-06,3.067686391953982e-06,1.9979414334277637e-06,2.1725093691594306e-06,0.5047
2.2174638851734953e-06,2.242535065733585e-06,2.5961098221451576e-06,1.563941316488203e-06,0.5047
2.1641835557098243e-06,1.9359001337678429e-07,1.9017598919330318e-06,1.9485537942204693e-06,0.5047
1.152208653314623e-06,2.9031831577085615e-06,2.6436799177607623e-06,1.644565201122343e-06,0.5047
3.206617654323489e-06,4.932771172255107e-06,4.864719544032249e-06,3.5269148346975133e-06,0.5047
4.8999915780242855e-06,3.9835741013752934e-06,5.22410596958577e-06,3.2477280480009634e-06,0.5047
4.224076913340042e-07,1.3949608209494762e-06,9.96149218761738e-07,1.205221920910894e-06,0.5047
1.6524384978248625e-06,9.916197065278331e-07,1.3918527089453628e-06,8.851041181111223e-07,0.5047
1.0107996844501765e-06,1.3274638914667245e-06,2.9544638654849644e-06,2.852167732206905e-06,0.5047
3.6082742684555103e-06,2.3266998481571606e-06,2.838552826358172e-06,2.5366098998470097e-06,0.5047
1.472823299580967e-06,2.6052445952164484e-06,4.6271461404597764e-07,2.5000020324948793e-07,0.5047
2.907790028964858e-06,9.879257052645026e-07,2.218595944084071e-06,1.844143588827173e-06,0.5047
3.5921046823545165e-06,3.3206574933395985e-06,4.492683281255641e-06,3.4434656638474524e-06,0.5047
5.156636970751491e-06,3.875234569578082e-06,3.6659098454967572e-06,3.638023539564688e-06,0.5047
4.256651357113919e-06,5.393567380572075e-06,6.410969855409974e-06,5.93745287501621e-06,0.5047
3.5749385328587486e-06,3.1531802823853525e-06,2.3860770256565084e-06,2.100786557885637e-06,0.5047
1.5901417566943327e-06,1.8412798322604255e-06,1.6489593949178494e-06,8.07486297731082e-07,0.5047
2.1938223935029155e-06,2.287232366170783e-06,2.8553880371297584e-08,1.2115807476875975e-06,0.5047
2.0419450520509544e-06,1.5465739548984128e-06,3.5324282865744e-06,2.9184984195255238e-06,0.5047
2.383575606018422e-06,3.190857804259814e-07,1.8328243361690176e-06,1.52642919758952e-06,0.5047
2.2684634650738743e-06,2.354482637554167e-06,3.006153300161667e-06,2.1846896242076206e-06,0.5047
1.7434812564335952e-06,6.322633756430317e-07,2.3610681727127015e-06,1.0103877385159848e-06,0.5047
1.5194881433784462e-06,1.998424809562816e-06,6.043950850473288e-07,3.9621686666623593e-07,0.5047
4.910347233126144e-06,3.865922942784033e-06,4.209933925034414e-06,3.7372266015890473e-06,0.5047
6.701887532922013e-07,1.4127376710978745e-06,9.545685412112086e-07,8.917844686531789e-07,0.5047
1.2882432409272933e-06,2.81897379229767e-07,1.914104477944142e-06,7.367370421215584e-07,0.5047
2.159669724774756e-06,1.944828568610545e-06,1.5109486640612872e-06,9.775791999340387e-07,0.5047
2.3403449489412745e-06,1.652931868516805e-06,1.6649386050969388e-06,9.281613531462324e-07,0.5047
2.2734446984042688e-06,3.7272275521875205e-06,2.5213299676519476e-06,1.3760323492858048e-06,0.5047
9.608029116323737e-07,1.649487010998376e-06,1.3126735412048204e-06,5.900004265311371e-07,0.5047
3.824597369190527e-06,5.000407746534376e-06,3.266084902123305e-06,3.849871055530377e-06,0.5047
2.2726060544301515e-06,2.936365552086253e-06,1.7955566822286464e-06,1.5251726467988847e-06,0.5047
1.031230556186418e-06,2.2807765403123085e-06,1.8584961469155264e-06,1.9424563715096994e-06,0.5047
1.699911386886563e-06,1.618351341060636e-06,1.2743787375136724e-06,8.105840266885791e-07,0.5047
3.214512181327816e-06,1.3161711312873095e-06,2.3525504434989435e-06,2.6157277657632923e-06,0.5047
2.77326325452633e-06,3.7337672228688585e-06,2.811420658856274e-06,2.1405243251107925e-06,0.5047
1.2295856478772464e-06,7.844966216421171e-07,1.0534737472174752e-06,8.913483822060992e-08,0.5047
2.3404242894373417e-06,1.9323306079614598e-06,3.3048481316558096e-06,2.2184867325544912e-06,0.5047
1.1785759623102314e-06,2.432907941855928e-06,3.730140580764817e-06,2.344059977000359e-06,0.5047
2.3247426442699194e-06,2.5906409491249547e-06,3.1378530427915254e-06,1.3536051805907515e-06,0.5047
1.1192070824848862e-06,3.294365528547246e-06,3.834778774771849e-06,3.1532896034401226e-06,0.5047
3.935366368757379e-06,2.9666725919799452e-06,3.5047887574208683e-06,2.5988957504214474e-06,0.5047
1.2005367935168548e-06,1.8925651535758105e-06,1.7989317220578415e-06,1.1317379702174494e-06,0.5047
1.400225882340152e-06,7.063427254643985e-07,8.90445462743154e-07,9.772494527896312e-07,0.5047
2.318950541487288e-06,8.796905712036549e-07,2.367668384132181e-06,2.5979201743874734e-06,0.5047
2.261215642225711e-06,2.5940857901880627e-06,2.134161302431008e-06,2.0902115782232374e-06,0.5047
1.68941649090908e-06,3.289463040284879e-06,3.6385492352402668e-06,1.8776672210513813e-06,0.5047
2.552040907663764e-06,1.8023359269758442e-06,2.8795569271826953e-06,2.211642007274768e-06,0.5047
8.304089956923692e-07,8.170349965154242e-07,1.1109024501733248e-06,1.5744452525067433e-06,0.5047
4.204046199648871e-07,2.205234972214227e-06,2.2096804954097656e-06,1.937482121667416e-06,0.5047
2.301363083056982e-06,2.7437577482587312e-06,1.6634530272799827e-06,1.935474633957638e-06,0.5047
1.1121591413048396e-06,2.620578522504598e-07,2.15266052700927e-06,6.878604683334747e-07,0.5047
4.2813924603381105e-06,4.972177364271304e-06,9.641845129736136e-06,2.7418128932001444e-06,0.5047
2.8145096938884734e-06,3.4874202271750077e-06,5.373032225124187e-06,3.671199249764479e-06,0.5047
1.0346026504076934e-06,1.6978094144291786e-06,9.8003010264782e-07,7.54093324631666e-07,0.5047
3.0344150710234406e-06,3.737761075404234e-06,4.654944885923768e-06,3.407261805753524e-06,0.5047
1.7197006971983803e-06,3.4047686715015523e-06,2.0232740185759406e-06,1.5071637118012416e-06,0.5047
1.227526077170088e-06,7.342494426714028e-07,2.084117085498155e-06,2.3889196891014753e-06,0.5047
2.26018445908292e-06,2.681410227055114e-06,2.2303044829658247e-06,1.7714201290958201e-06,0.5047
1.373863544943525e-06,1.8858637774775479e-06,9.517142022737603e-07,3.887444196920596e-07,0.5047
4.150083032051771e-06,4.927880043611641e-06,6.104354958344678e-06,3.7505264892226597e-06,0.5047
2.264565327749025e-06,1.289820437696308e-06,1.8918384138967234e-06,1.4974077270513817e-06,0.5047
6.778561867885111e-07,1.3160433287837992e-06,3.0869914344565913e-06,2.292231096133679e-06,0.5047
2.0743025139655226e-06,1.6110461973091265e-06,3.2162942565692815e-06,3.1115109599234216e-06,0.5047
1.3078275151926745e-06,2.307270539230325e-06,2.2626827320248007e-06,2.225590229582274e-06,0.5047
1.288337241622149e-06,1.9902588182130382e-06,1.8922893038274668e-06,1.9984421980489337e-06,0.5047
1.8179366384351756e-06,1.8746356883397414e-06,1.4816881127259998e-06,1.0235885823204628e-06,0.5047
1.6660569175016243e-06,1.929843007213684e-06,1.6657609097615048e-06,1.4808232162060982e-06,0.5047
1.680393565809862e-06,1.6011267998195975e-06,1.2294821462786915e-06,2.0365731653701996e-06,0.5047
2.8554182227873485e-06,1.9387208378594812e-06,2.1446741038777093e-06,2.396592212318628e-06,0.5047
2.618725239996934e-07,1.9363224457078692e-06,2.052931322983112e-06,1.7150041534724866e-06,0.5047
1.9348815882123126e-06,2.035727557769475e-06,2.6985479801837376e-06,1.9501280295735896e-06,0.5047
3.0584766654202605e-06,4.415349342595524e-06,5.028314778906227e-06,3.459988312125917e-06,0.5047
6.327969584743864e-06,5.183981919227514e-06,7.556326059098819e-06,7.480935523107589e-06,0.5047
2.709290065998878e-06,2.8163851928673426e-06,3.305635913757596e-06,2.7341867512884646e-06,0.5047
1.946290755776422e-06,3.5923243681274117e-06,3.646622415984644e-06,2.631564332500433e-06,0.5047
8.093941791286701e-06,7.551658559345906e-06,9.202433899530884e-06,6.056122679726981e-06,0.5047
1.9832967097270295e-06,2.2601881878844506e-06,1.4980279881277065e-06,9.716386600367468e-07,0.5047
1.722845078735939e-06,1.1772544316714643e-06,6.717062507632572e-07,1.4972919555998592e-06,0.5047
1.8415099808448563e-06,1.6863743460545523e-06,2.532704959696537e-06,2.5829513720326636e-06,0.5047
2.5852965015429006e-06,1.2353498129978627e-06,1.6683874230248346e-06,2.686511066997598e-06,0.5047
3.5086379982873557e-06,5.3072545133180774e-06,3.542024351874932e-06,3.471570984591379e-06,0.5047
2.646025889522626e-06,2.711679743328567e-06,1.5071574984638462e-06,1.3829357564411134e-06,0.5047
3.33978059004526e-06,2.4900175672267717e-06,2.7487077238566953e-06,2.653843624577033e-06,0.5047
5.4085606396612755e-06,5.1996110592120815e-06,4.823896063332256e-06,3.9171477368576044e-06,0.5047
6.283306118453486e-06,6.019881888820686e-06,8.502297221948748e-07,2.9042200224334954e-06,0.5047
4.9623979538944064e-06,3.5847865458412233e-06,1.691338089651593e-06,2.0668140809727734e-06,0.5047
4.979668276267591e-06,3.237235335161401e-06,1.972832015577753e-06,1.938423421782805e-06,0.5047
2.564448279255192e-06,4.506933486515804e-06,9.495983139096439e-07,2.4780452367633834e-06,0.5047
2.0058697149206445e-06,5.1225433806809415e-06,3.456182514633167e-06,3.3901743487922065e-06,0.5047
2.3632463325343122e-06,3.9330682151238685e-06,3.441044636667842e-06,3.1110094813784576e-06,0.5047
8.967165505581117e-06,7.737521854456767e-06,3.07846840733975e-06,2.0297929898445976e-06,0.5047
1.0471180747261983e-05,1.1130321881381255e-05,3.7448874854680396e-06,4.740713368637696e-06,0.5047
1.7256577301882102e-05,2.1199770748099385e-05,1.815352476990697e-06,7.790709793615744e-06,0.5047
4.4211755851826204e-05,5.1118410379432524e-05,6.287016665836079e-06,1.0594919242362331e-05,0.5047
2.354001486512236e-05,2.6843045236926882e-05,3.8215480130209956e-06,4.345536318210192e-06,0.5047
1.5672339214530497e-05,1.756199518306678e-05,2.596007939648722e-06,5.808294928675706e-06,0.5047
2.0494082051854145e-06,8.39517931248005e-06,2.2541901217820537e-06,1.3246356408791345e-06,0.5047
4.82969036477369e-06,3.484307139100243e-06,6.388448376107584e-07,4.019508513961683e-06,0.5047
5.2245116738119e-06,7.309626381932662e-06,5.777651573186626e-06,4.335322668166724e-06,0.5047
3.878663593525812e-06,2.5792116617843932e-06,4.587199456932047e-07,1.2273344154568568e-06,0.5047
2.9415619582539322e-06,2.06061234776872e-06,1.7744376279034834e-06,1.8523706975641336e-06,0.5047
4.073259328164087e-06,3.4173954953249807e-06,8.153761627558459e-07,7.884259769732082e-07,0.5047
3.2445076685087757e-06,2.7324139650304725e-06,2.574859040288734e-06,2.2194037777286075e-06,0.5047
4.427924786717614e-06,4.991869899899316e-06,1.85229266565389e-06,1.9223709135124264e-06,0.5047
2.6910062451920175e-06,2.402432134150442e-06,1.3372130749361174e-06,1.3286951405433691e-06,0.5047
2.208903045712283e-06,2.3179478211116694e-06,1.4445654743298982e-06,1.284412243646616e-06,0.5047
4.2010004076968925e-06,4.442431039857574e-06,2.0176148450257294e-06,2.450359219330089e-06,0.5047
1.2825817448936622e-06,1.975521443866199e-06,1.6009948374685905e-06,1.0364236443584086e-06,0.5047
4.092202526872629e-06,9.346674680550468e-06,5.439657235559912e-05,4.1055349670057665e-05,0.5047
2.6968960872968413e-06,1.3130785026601545e-06,3.085896893952739e-05,1.4587058449976117e-05,0.5047
3.697736556936652e-06,9.576151610442695e-07,2.1166019015402402e-05,1.492113140776788e-05,0.5047
1.0525710409163373e-06,2.2292472714064698e-06,1.4780709109638083e-05,7.828173531367514e-06,0.5047
3.1795380121561082e-06,4.1720582187862584e-06,8.624917477644994e-06,7.5070684380304734e-06,0.5047
5.795105312454337e-07,1.28857524993941e-06,4.372116147369732e-06,1.6837315287219993e-06,0.5047
3.226426718093556e-06,3.792270657863347e-06,1.0737345593451764e-05,3.6808955868546805e-06,0.5047
2.874720528571484e-06,3.7334152292613166e-06,7.561526461048119e-06,3.238767420958975e-06,0.5047
1.684285024093529e-06,2.441814859423095e-06,9.388687464812882e-06,7.398985098794155e-06,0.5047
2.8457446915019015e-06,4.162985178385585e-06,9.06704524258619e-06,1.5178759164720906e-06,0.5047
4.946579084479757e-06,4.973060952328245e-06,8.504659162792692e-06,3.5326910070641832e-06,0.5047
2.465740178714452e-06,2.4485577047490253e-06,6.939421321103547e-06,5.474219287670844e-06,0.5047
2.794042903630226e-06,5.109273681553946e-06,5.592443725199963e-06,1.6915336777841472e-06,0.5047
3.3445713472166232e-06,4.045255426309403e-06,7.389295045720777e-06,2.9695444751535186e-06,0.5047
2.4123327164096318e-06,1.6906724305723335e-06,4.970114235225842e-06,1.585289276039784e-06,0.5047
3.523295100705307e-06,4.176631838276299e-06,6.220235694340658e-06,3.1732741840953985e-06,0.5047
1.036042623334681e-06,2.100188359193243e-06,1.4469282189229086e-06,1.856820932578721e-06,0.5047
2.187839562844368e-06,1.7718000587955316e-06,2.568545784772446e-06,2.4454435563958278e-06,0.5047
2.4634383915104293e-06,3.1249482607579667e-06,3.808693683287577e-06,1.5786716797471928e-06,0.5047
4.954457906971292e-07,1.573457712628196e-06,6.160605943139651e-06,2.2471544480421007e-06,0.5047
2.6768452048959013e-06,2.2929376531604384e-06,2.565730103953893e-06,9.902356249499431e-07,0.5047
3.6664837765920066e-06,4.673353595989812e-06,5.698128631215895e-06,3.290785230331632e-06,0.5047
4.358510258873763e-06,3.533321582588728e-06,5.549131837418686e-06,4.1453084309892805e-06,0.5047
3.3675693410526196e-06,2.157840774791313e-06,6.015423024606034e-06,4.236101261243041e-06,0.5047
1.5769812613490542e-06,1.2236008805065027e-06,4.9628268452939645e-06,2.12330395445737e-06,0.5047
5.0690859584138344e-06,4.516826297659204e-06,4.036049996679484e-06,3.77220675642753e-06,0.5047
2.9342777502523934e-06,2.9457534408755495e-06,1.010055794346592e-06,1.1056445429215164e-06,0.5047
2.776899421261073e-06,3.556061420550071e-06,3.6031322905503066e-06,1.9849662192527983e-06,0.5047
8.663781823347388e-07,5.717222208019585e-07,3.4515765652008986e-06,1.6837485591552054e-06,0.5047
2.243780151224034e-06,1.8960349460469047e-06,3.6885181935011663e-06,1.7389344193771876e-06,0.5047
9.642156148799206e-07,1.2878871661649074e-06,1.6939544027722226e-06,8.458390673883692e-07,0.5047
1.3978150102373353e-06,8.655563901124622e-07,5.491533602009529e-07,5.675259484648844e-07,0.5047
4.0128508411814785e-06,3.7796481370039944e-06,5.323620252824335e-06,1.977155411020179e-06,0.5047
1.629762874242604e-06,2.1305893802277185e-06,4.6331134645138986e-06,1.3767030974124947e-06,0.5047
1.7489965033755096e-06,2.793378316125774e-06,3.315347166745971e-06,2.027402972436089e-06,0.5047
2.1773349331452995e-06,1.8244545837930413e-06,6.363941648151106e-06,3.2890450823620613e-06,0.5047
1.3977354276480216e-06,1.036590151912805e-06,2.9477516283777253e-06,1.5128995553428738e-06,0.5047
1.6022667788779114e-06,2.8827306871710346e-06,3.473930911305142e-06,8.785336658623664e-07,0.5047
4.916838786572733e-06,2.358502339827958e-06,3.980184210031677e-06,1.960960170424675e-06,0.5047
9.145552658165513e-07,1.8604966352756669e-06,5.5932867685673365e-06,2.4516632956608798e-06,0.5047
3.1004074576259535e-07,9.758635117629996e-07,9.981279729535796e-07,2.2613688812908314e-07,0.5047
1.724591124551643e-06,1.3176483846745818e-06,3.5068474174641575e-06,1.9702035585075275e-06,0.5047
4.7263904498116374e-07,9.68866009121186e-07,1.850679307132273e-06,1.3270412515293282e-06,0.5047
9.67332819171377e-07,1.5070129900653685e-06,2.405856655741499e-06,6.30964014493483e-07,0.5047
1.5992447686702297e-06,1.0298947837767503e-06,2.1708975124043758e-06,1.0772552631252765e-06,0.5047
3.901604982829437e-06,4.354963078011253e-06,4.791060521928419e-06,2.718807158935549e-06,0.5047
2.3404258647260354e-06,3.182817569199452e-06,4.3801767063317845e-06,2.6630379605204147e-06,0.5047
2.6687297435211433e-06,2.828987525307529e-06,4.9662495631135036e-06,2.909809277141224e-06,0.5047
2.0917204754243195e-06,1.4174415786512178e-06,2.12576993428364e-06,1.0144049183073739e-06,0.5047
1.3600033664613228e-06,2.0276497025348284e-06,6.710843658269421e-07,6.461795109120234e-07,0.5047
1.9285168257772173e-06,1.8743022830814282e-06,3.5223048372617008e-06,2.082280187001607e-06,0.5047
3.2351418222208838e-06,1.684302264393572e-06,4.491069340054653e-06,2.1344755220359917e-06,0.5047
6.020955698460863e-07,1.6377417770823113e-06,2.2185460997163756e-06,1.0034605837333328e-06,0.5047
2.719595154402224e-06,2.7169480169453962e-06,5.536526216883864e-06,3.5113037309012277e-06,0.5047
1.2223386217778102e-06,1.2418295566707766e-06,3.4865110388123275e-06,1.7981073516240505e-06,0.5047
1.9859538318016007e-06,1.937088823551212e-06,2.0235723049858467e-06,1.1462933301606314e-06,0.5047
2.6900160551612543e-06,3.2027147063205093e-06,2.0729633496843143e-06,1.3484123056380578e-06,0.5047
5.7883479857933734e-06,5.166894531761831e-06,8.088739028858605e-06,5.477594527969811e-06,0.5047
6.665059986382581e-06,7.915750856503907e-06,7.4757848853994215e-06,7.021499305860588e-06,0.5047
2.6508653253910148e-06,3.3916332214012433e-06,5.612828607788762e-06,2.9853144063961404e-06,0.5047
1.1061467619031057e-06,1.1347054709621107e-06,2.2692276383356435e-06,1.0205033090972932e-06,0.5047
6.972432961200736e-07,4.4868831037342277e-07,1.0099898395254935e-06,4.402681257359106e-07,0.5047
2.194682900485837e-06,2.395705366477934e-06,3.141859338157494e-06,1.2476368747866527e-06,0.5047
6.924233811533066e-07,1.4633892470453494e-06,1.8926824900527146e-06,8.664132580986563e-07,0.5047
5.544035219399603e-07,9.493921105799072e-07,1.7605435467839808e-06,5.051303445917516e-07,0.5047
1.987321195722996e-06,1.9294255181567224e-06,3.552934156436828e-06,1.937601226231057e-06,0.5047
1.0403102756667893e-06,9.589207520101218e-07,1.2486755647831998e-06,1.560860778748553e-06,0.5047
1.3231050117631688e-06,1.7989966041219704e-06,3.068519454338301e-06,9.212085039392491e-07,0.5047
1.035982754514699e-06,9.490703938548422e-07,1.1670326005400755e-06,7.533936313052097e-07,0.5047
2.140674483668068e-06,1.4219707381490886e-06,2.7820052551023096e-06,1.6033792572061397e-06,0.5047
1.564985431319161e-06,1.3881576052674487e-06,4.642347827113583e-06,1.958391341639214e-06,0.5047
6.440095838340979e-06,7.724815912754017e-06,1.0868697827587146e-05,3.778463201072467e-06,0.5047
1.1250044065549056e-06,1.6760671884714654e-06,1.0979196135104737e-06,1.4417798944896276e-06,0.5047
1.9408984803296194e-06,1.0062620224111217e-06,4.344893966003698e-06,2.5410162455307672e-06,0.5047
6.696928261532454e-07,1.1178241236100489e-06,1.6251279338268002e-06,1.65898591941189e-06,0.5047
5.294307903854774e-07,5.560346596498761e-07,1.8381269163504773e-07,4.530071737998168e-07,0.5047
1.7265471526720756e-06,1.5550934825601836e-06,2.8046662344251315e-06,2.158922739760532e-06,0.5047
3.919823134241519e-07,4.167557120013036e-07,2.2429372690377384e-06,9.37950305331534e-07,0.5047
1.4078547617498143e-06,2.131434675040524e-06,2.526430531999244e-06,9.16088909863012e-07,0.5047
1.6393433564389052e-06,1.7080624032166686e-06,4.229654544465471e-06,1.527867276400441e-06,0.5047
2.2720644154442773e-06,9.588512321027683e-07,1.7452248304442136e-06,2.0104974601829834e-06,0.5047
1.2654246888468616e-06,1.0618216149187724e-06,8.178723959166076e-07,9.27991496470936e-07,0.5047
1.7902221338601886e-06,1.7132730996431541e-06,3.4236116903254504e-06,2.2028763843882736e-06,0.5047
1.1436548823927416e-06,8.935691807833399e-07,1.3010620050303916e-06,2.7408254541092337e-07,0.5047
1.475421098283945e-06,1.2614522815691288e-06,9.046610271559421e-07,1.3288039449840664e-06,0.5047
5.28096250149373e-07,1.089853546580272e-06,2.609064092273237e-06,1.2429781084559703e-06,0.5047
7.192738798460375e-07,7.181387685185645e-07,1.3221924027845532e-06,1.319959203792561e-06,0.5047
1.050191493787777e-06,3.959029542847083e-07,1.6190498781849136e-06,5.210131189806359e-07,0.5047
1.3355858155658333e-06,1.5718020334097166e-06,2.8763278195736794e-06,7.540437173120123e-07,0.5047
1.0771272479920938e-06,8.784571588760025e-07,5.992268496185587e-07,6.252253479374396e-07,0.5047
2.181485230544967e-06,2.4613874707764903e-06,5.040848034058872e-06,1.8929153141280381e-06,0.5047
1.484850583015934e-06,1.9160499268205297e-06,3.654463228392918e-06,2.1602995813102148e-06,0.5047
1.1280330131440202e-06,1.874836539883277e-06,3.0520551901092044e-06,9.063735811318443e-07,0.5047
3.606816772170653e-07,1.0952861528313316e-06,6.858825065022885e-07,2.505067797640391e-07,0.5047
2.1429565435247662e-06,1.5837305172598348e-06,1.416656301052886e-06,2.699575586217775e-06,0.5047
1.2435320674027525e-06,1.2947961068226978e-06,6.768756681049121e-07,9.612587112817088e-07,0.5047
6.625709801926355e-07,1.0127728721079543e-06,5.852992973995964e-07,5.122301545077626e-07,0.5047
4.7476438424240057e-07,3.9496612382059214e-07,1.225455141336794e-06,3.1538871252466635e-07,0.5047
2.3470683791979504e-06,2.1511632416510264e-06,3.254469043597888e-06,1.8239240844750855e-06,0.5047
2.0944135074305592e-07,3.825584607681825e-07,6.306994741374653e-07,4.345667041032015e-07,0.5047
1.1471259588754085e-06,1.1747705064755987e-06,1.2819385972824274e-06,1.2539536696462433e-06,0.5047
1.2179922199879653e-06,1.5303572275612639e-06,3.410633956042217e-06,1.475745934281817e-06,0.5047
6.407789763903899e-07,1.0468145753024447e-06,2.6945250690146926e-06,1.3079822768237415e-06,0.5047
8.295918337455896e-07,9.097762458031698e-07,1.2653849227653994e-06,1.0717165558192078e-06,0.5047
1.2674110051501232e-06,6.459992710835327e-07,1.1396118822763788e-06,1.2259420037891662e-06,0.5047
3.8331684757593213e-07,1.1107108411892533e-06,3.0592170281642873e-06,1.3553324498541165e-06,0.5047
1.625009140696409e-06,1.4898314317928924e-06,3.0497820234875146e-06,1.1125574285133141e-06,0.5047
1.135554418358694e-06,4.5211885834161134e-07,1.5525106419835504e-06,1.4446680788677191e-06,0.5047
1.0060361346691977e-06,4.554952212999904e-07,8.170729839454073e-07,1.0889243001085154e-06,0.5047
6.731001813358419e-07,1.4780287787137827e-06,2.120876188644032e-06,1.5319365657520673e-06,0.5047
1.1679069150342551e-06,5.815947319981881e-07,1.1047280862658167e-06,5.372198159630865e-07,0.5047
6.601013575084685e-07,1.1191052941175865e-06,1.347521247300943e-06,8.547654740840645e-07,0.5047
7.672781870482824e-07,6.070176267670371e-07,1.6953534388202137e-06,2.045482191801758e-06,0.5047
2.0795144937221173e-06,2.3898400408845717e-06,1.5318032937289355e-06,1.6060148970619815e-06,0.5047
2.48661066280024e-06,3.122295032066811e-06,4.659883191516264e-06,1.7995864577808947e-06,0.5047
5.030285898042028e-06,3.858553579349408e-06,9.748066875422652e-06,4.6427093375092785e-06,0.5047
1.9680943321012186e-05,1.7935524668426493e-05,3.4815912306444736e-05,1.8193477249722275e-05,0.5047
1.3005280805772156e-05,1.2716206782150613e-05,2.2196704870525777e-05,9.004728353821168e-06,0.5047
4.086543532689928e-06,4.652179496752535e-06,6.983455656024528e-06,2.560470170933203e-06,0.5047
