fea1,fea2,fea3,fea4,ans
5.150464354540761e-06,2.535099095874105e-06,3.262510655407816e-06,2.4283637246681337e-06,1.1181
1.9529326867091247e-06,1.3153074583394534e-06,3.098088251966474e-06,9.986691073767515e-07,1.1181
2.81227084759934e-06,2.314011521321083e-06,5.007370836433144e-06,1.8343899130048807e-06,1.1181
3.2761078646878234e-06,2.096090615255214e-06,4.924307192111782e-06,1.946540543930588e-06,1.1181
1.8876669311815121e-06,3.330212914868329e-06,4.052766312663421e-06,1.1696737009497502e-06,1.1181
2.3296088674848343e-05,2.2177828339369117e-06,3.054440245533906e-05,7.798647500656335e-06,1.1181
2.385887081856042e-05,6.022114438519103e-06,3.273935936788165e-05,6.119766224924623e-06,1.1181
6.03101523279562e-06,1.989549738145833e-06,1.1846472326207856e-05,2.4629260089827353e-06,1.1181
2.9504343283061945e-06,3.196881084647862e-07,3.688351860241118e-06,6.384922882179047e-07,1.1181
3.872382092526261e-06,2.3019679819363923e-06,5.541685358750605e-06,1.793953791662915e-06,1.1181
1.9894720906641365e-06,9.586312629775075e-07,3.007300198794894e-06,1.237491806609976e-07,1.1181
2.382105369093897e-06,1.1708471993528499e-06,2.7880348596073325e-06,8.380824232488508e-07,1.1181
3.620995023211244e-06,3.358241311185227e-06,3.430483484412738e-06,2.3878676891924764e-06,1.1181
5.325117939155003e-06,4.526935425652076e-06,6.702133616971648e-06,2.9787357151863977e-06,1.1181
1.4691653744092482e-06,8.917782411447681e-07,2.783609804286215e-06,9.93542342353786e-07,1.1181
2.0861846843513213e-06,1.9309678613361675e-06,2.829585722198147e-06,1.3615399523494486e-06,1.1181
5.431362854994111e-07,1.1118851064004453e-06,1.087678054812203e-06,7.193091498432302e-07,1.1181
1.6975194669157768e-06,2.789447446995289e-07,2.2282869706134135e-06,7.093232743673562e-07,1.1181
5.517396337720279e-07,1.2409987395429859e-06,6.049010004942784e-07,1.0741974931124431e-06,1.1181
1.4922853786249614e-06,7.959626076253218e-07,2.0850712689370727e-06,1.4617830778879792e-06,1.1181
2.0671910057297013e-06,8.857368775682693e-08,2.5370998906739494e-06,7.781628626800159e-07,1.1181
1.7853933432067101e-06,1.78303481058003e-06,1.556338329241367e-06,2.5992704076503584e-06,1.1181
3.034166465263423e-07,1.1927686536433695e-06,1.4830292421010854e-06,1.1995150763223813e-06,1.1181
2.573749146369286e-06,2.1900357696722933e-06,2.6435312493716894e-06,1.942083593649483e-06,1.1181
1.1927075314808982e-06,5.580976661694672e-07,2.6853387655071684e-06,9.446349681107342e-07,1.1181
3.049535126343001e-07,1.9275191800759842e-06,1.2349550095892846e-06,1.4592321387826204e-06,1.1181
3.0273262373642004e-06,4.323161637689346e-06,5.233520474990474e-06,3.261549502782421e-06,1.1181
2.2508599024005957e-06,2.0482602030726954e-06,2.7975719038565917e-06,1.5312410079942577e-06,1.1181
4.3250440197842085e-07,1.1513816101640274e-06,5.994388842782302e-07,1.1617281816586135e-06,1.1181
1.5071542292911496e-06,1.371159964278655e-06,1.4027791790604725e-06,1.2962623115495416e-06,1.1181
1.3781107859732265e-06,7.210599025392545e-07,1.2110173846095352e-06,9.260937002015009e-07,1.1181
1.8026621425749787e-06,1.1295717296569522e-06,1.771521457592166e-06,6.905457580395871e-07,1.1181
1.9956237470616863e-06,2.1025192905063136e-06,2.770630706238891e-06,1.98697382459112e-06,1.1181
2.350889661663745e-06,3.9236317390741133e-07,2.217824538397344e-06,6.034579452419568e-07,1.1181
1.8659247975970405e-06,8.107280738429025e-07,1.6306976071313748e-06,1.2037341035202755e-06,1.1181
7.553450900154877e-07,6.945962696925691e-07,1.6981918245890495e-06,6.635311346304471e-07,1.1181
4.336109665239072e-07,1.4942425625212779e-06,2.1156958443589485e-06,1.8077102608572279e-06,1.1181
1.566202086760347e-06,6.075107931757443e-07,1.9632521775795827e-06,1.2872690010645663e-07,1.1181
2.2810754841673213e-06,1.941993336701938e-06,3.417162056187611e-06,1.7454232251759164e-06,1.1181
2.2968374922310624e-06,1.687387089337815e-06,2.7260314732424936e-06,7.966794502538781e-07,1.1181
1.8717758713703123e-06,2.715913428728742e-06,3.637837053519867e-06,1.7150254832938534e-06,1.1181
2.3337646365544856e-06,3.4181975087425633e-06,2.177626805889035e-06,1.931228285843175e-06,1.1181
1.3047985638087345e-06,2.7639209953115404e-06,7.024551464377163e-07,9.559695765944403e-07,1.1181
2.0738849754580568e-06,2.546782649745477e-06,2.1871954664628835e-06,1.3529889304724797e-06,1.1181
2.6570679802962873e-06,1.2091957753144521e-06,3.0700073244783455e-06,1.9285460173548198e-06,1.1181
2.5633332002364984e-07,2.4259402667934764e-06,5.85706417567639e-07,8.830022034738157e-07,1.1181
1.1750750184963537e-06,1.634616574320876e-06,1.6191542283677367e-06,8.806814836615468e-07,1.1181
2.1988617369907477e-06,1.4082451689577972e-06,1.3674604600715522e-06,1.2796976821418175e-06,1.1181
1.1850572058679305e-06,1.333541990004278e-06,2.157425350555552e-06,1.6367624527148593e-06,1.1181
9.9802697441031e-07,1.9126471477903276e-06,4.1416158477529606e-07,2.5642632126756444e-07,1.1181
2.0788895710287895e-06,6.093697249796548e-07,2.316284012373382e-06,1.1583368725552544e-06,1.1181
1.670589072445906e-06,1.6256855350365561e-06,2.2879892204739507e-06,1.4900994036309445e-06,1.1181
4.959365033140565e-07,1.6796439710837459e-06,9.902694652098604e-07,1.306976510628689e-06,1.1181
1.0099772153966608e-06,5.2703881749825e-07,4.1109918368394874e-07,2.575461106544136e-07,1.1181
1.24100462180719e-06,6.635844968033795e-07,1.5135697092841572e-06,5.418194066982653e-07,1.1181
1.1521172811346258e-06,9.749005113141178e-07,4.990499934220702e-07,5.000391589276375e-07,1.1181
1.441532735625805e-06,5.020035902327218e-07,2.1652836149498245e-06,5.96535992726801e-07,1.1181
1.2720038726683487e-06,2.6215892397138354e-06,1.552972113739982e-06,1.472313457572745e-06,1.1181
5.349203906907416e-08,1.6665398002051514e-06,7.99148887325591e-07,9.825947159605048e-07,1.1181
2.2076330712908043e-06,3.415872473295513e-07,1.7365728428068783e-06,1.532545004697918e-06,1.1181
1.6062088686016102e-06,7.673675355645082e-07,1.6031794081130524e-06,1.2661639873106728e-06,1.1181
1.4524019946552097e-06,2.3552583891211146e-06,2.6553399194773965e-06,1.6041545381782056e-06,1.1181
1.242607681274139e-06,1.1828529136280134e-06,4.932885124398596e-07,9.079723031640846e-07,1.1181
3.589283086246621e-07,1.8819115718418973e-06,1.550524522830186e-06,1.1113200827808933e-06,1.1181
2.0919946249809857e-06,1.8330206443991323e-06,4.1663522030539644e-06,9.238405034393868e-07,1.1181
3.4816493873225204e-06,3.126667240263849e-06,4.4246339738266544e-06,1.9741791684570254e-06,1.1181
2.3344236407194997e-06,1.3016007326226923e-06,3.829452711056747e-06,1.7585393684123459e-06,1.1181
9.475887299642076e-07,1.3214273389644584e-06,1.973817392760498e-06,8.858299402322692e-07,1.1181
1.7060792266366546e-06,5.814261389609929e-07,2.162140702625912e-06,5.362313329464614e-07,1.1181
8.722268534107374e-07,2.0660859972919137e-06,3.010639446475802e-08,7.816699209088547e-07,1.1181
8.007702339071509e-07,1.493596312694377e-06,4.576089852078827e-07,1.3831697589079096e-07,1.1181
1.050004674833811e-06,1.5269526214135216e-06,1.5909170443819766e-06,1.0440102641922172e-06,1.1181
4.4076220918800315e-07,1.545304448606929e-06,2.217341534728794e-06,1.0357623483862548e-06,1.1181
5.942143559978514e-07,2.7133849185867273e-06,1.4781864159558892e-06,1.721979953587668e-06,1.1181
1.359750074035248e-06,1.5823409061609818e-06,6.494625801562405e-07,8.488242308745688e-07,1.1181
1.3659578470118873e-06,1.0367133673462364e-06,4.09144486164615e-07,2.5613434740417426e-07,1.1181
3.410837978636958e-07,1.514092009786362e-06,1.2340537613551385e-06,9.829252569147777e-07,1.1181
5.187777622742165e-07,2.059521699985946e-06,2.179488683688668e-06,1.9023870627163847e-06,1.1181
6.931981524793601e-07,2.510000434322082e-06,2.6613408764410893e-06,9.002684764787082e-07,1.1181
1.2385323078862528e-06,1.4331247642753824e-06,1.9646859171181806e-06,9.321500825692551e-07,1.1181
1.6789388575720153e-06,6.400449572265068e-06,6.656575172806521e-06,3.2950938074511836e-06,1.1181
7.163525826501896e-06,8.090412331143883e-06,1.2612034681678586e-05,4.610371369967098e-06,1.1181
3.5267470690894374e-06,2.4618030745856003e-06,4.625979814588213e-06,1.349622959856996e-06,1.1181
3.596813307679553e-06,2.2794654878141026e-06,2.9879888809974316e-06,1.785239871160914e-06,1.1181
2.3226670818939164e-06,1.132332394433315e-06,4.421056058101457e-06,1.8292853152112064e-06,1.1181
3.769814750101254e-06,3.435465787294649e-06,3.845994492751033e-06,2.8389295352058016e-06,1.1181
2.7354654229351003e-06,1.8025384685234106e-06,3.4863418486417504e-06,1.3658628206676665e-06,1.1181
2.670530292112736e-06,2.5223714819051186e-06,1.0652117358466053e-06,1.040177878092094e-06,1.1181
1.9514117007050767e-06,1.7168370177339053e-06,7.55430399929797e-07,3.7073672347261825e-07,1.1181
1.3081619513161158e-06,2.517709186785916e-06,1.806332035388118e-06,1.0045646378948065e-06,1.1181
1.754138134480017e-06,1.1607099469922174e-06,1.591710858244589e-06,4.6124036907192817e-07,1.1181
1.8581179325493918e-06,1.6392028707220748e-06,9.144738149105032e-07,9.728456265026786e-07,1.1181
1.9236120456522493e-06,1.5999724886776862e-06,2.447772889695475e-06,2.0194555065006474e-07,1.1181
1.5548887279511039e-06,3.4697683895956617e-06,2.572886592885843e-06,1.5280454083646345e-06,1.1181
2.406457817898533e-06,2.9002921929000158e-06,6.261651253417857e-07,9.369517500258112e-07,1.1181
6.78148362919815e-07,1.143283968621095e-06,1.684269698171025e-06,1.15213028608227e-06,1.1181
2.1214413534716065e-06,2.803918496287301e-06,7.364324585577293e-07,3.8141509532437596e-07,1.1181
1.9992069621756906e-06,1.209721742821406e-06,2.6227051433375172e-06,1.3809790189734339e-06,1.1181
2.0018920274976033e-06,1.2891904654460955e-06,9.232961780834126e-07,5.030585518775406e-07,1.1181
2.4571837768908533e-06,2.895559351584587e-07,3.00635382667514e-06,1.9055224359050883e-06,1.1181
2.826660090438714e-06,2.649082797157166e-07,1.7090743767396485e-06,2.41881802692291e-07,1.1181
3.3846467219689775e-06,3.1338669058327485e-06,1.397413594792994e-06,1.1327509440686026e-06,1.1181
2.1616127505619463e-06,3.3128008337465632e-06,9.396485582937486e-07,1.1079595162248954e-06,1.1181
3.5373459469540556e-06,3.7899588309124523e-06,1.025578850701852e-06,4.1878765404360406e-07,1.1181
3.1408265666659518e-06,2.7526962702942264e-06,3.3507445162676807e-06,1.1598385646763325e-06,1.1181
2.8575801207888196e-06,3.2725753789044627e-06,1.6270630093746474e-06,4.053912585074593e-07,1.1181
4.720275459129979e-06,5.1480978741762655e-06,3.1234069012186077e-06,8.613708327636043e-07,1.1181
3.488052607126445e-06,2.478186164263589e-06,1.8486174147735292e-06,2.804137970884223e-07,1.1181
3.915688058944112e-06,3.022495550586759e-06,1.7561907479088918e-06,1.7629886481404855e-06,1.1181
2.148936069062115e-06,2.5639809740764788e-06,1.909547977561005e-06,3.5049567616590533e-07,1.1181
7.874039184411713e-06,4.548006432814374e-06,5.299230622414313e-06,1.482954053322542e-06,1.1181
5.0969865031979265e-06,3.5745031807337693e-06,4.599036500224666e-06,9.493133955807214e-07,1.1181
5.338872816533772e-06,4.178788798023429e-06,5.387615161362698e-06,5.520531012819272e-07,1.1181
6.16002168705458e-06,5.868081535807205e-06,3.4115810203843584e-06,1.3773317084413969e-06,1.1181
6.397631395284037e-06,5.354596361617906e-06,2.889364912674287e-06,7.675059791290856e-07,1.1181
9.66738307156018e-06,7.5538610972840496e-06,5.1592439871028434e-06,2.2654547958926797e-06,1.1181
1.2773932913980951e-05,1.085500809147133e-05,9.703820773079688e-06,1.2357510929009596e-06,1.1181
1.7076635433692678e-05,1.4636966511410171e-05,9.502866861604145e-06,2.293184892781495e-06,1.1181
2.677994838769818e-05,2.5380441694277156e-05,1.4176055271246025e-05,5.381663317576596e-06,1.1181
6.289773785981516e-05,5.796280874441217e-05,3.28691755633466e-05,2.8099831362530863e-05,1.1181
8.863137677100343e-05,3.7902826519683224e-05,6.786710543527925e-05,1.856613694317245e-05,1.1181
4.0073705566355505e-05,2.297602630633237e-05,2.5189767860048534e-05,2.6185590073715343e-06,1.1181
1.8171526864745228e-05,1.4093712714812481e-05,1.0420043007103086e-05,3.144814301681803e-07,1.1181
1.234722084101676e-05,9.045510731432255e-06,6.776340860869209e-06,1.8157736145245601e-06,1.1181
8.728884926259263e-06,5.464643524403953e-06,7.299812484456595e-06,6.597720565330087e-07,1.1181
9.17222933183507e-06,7.481718991660329e-06,6.0465521552385525e-06,2.20265167818079e-06,1.1181
7.766759251707129e-06,4.829040314486213e-06,6.163790651415165e-06,1.3514673930150315e-06,1.1181
4.391928176939415e-06,4.548135079196162e-06,1.2790411240441588e-06,2.12630188193848e-07,1.1181
5.028370586804867e-06,5.701978380551134e-06,1.8969985193694993e-06,8.733284976603209e-07,1.1181
3.65721592769112e-06,3.7629199923780915e-06,5.283429718670553e-06,1.7804993628233988e-06,1.1181
5.268295075007306e-06,5.461434478630854e-06,2.3489335115005463e-06,1.5756172711560636e-06,1.1181
3.2587608845206216e-06,3.058188925058289e-06,2.0622741769210163e-06,3.598932051762895e-07,1.1181
2.3347614383940496e-06,2.912547710587062e-06,2.954388850091803e-06,1.0815321713755417e-06,1.1181
3.033189732026573e-06,2.6480152435576274e-06,2.154580819916652e-06,7.37198646317285e-07,1.1181
4.47491875174666e-06,4.39062153949075e-06,1.7529770236723658e-06,1.126086057333734e-06,1.1181
2.2103562068753097e-06,2.5234507407448076e-06,9.159399408769356e-07,6.124015991413481e-07,1.1181
3.971446469100694e-06,2.4651909004214177e-06,3.107625567708178e-06,3.088197995417947e-07,1.1181
4.618837277778391e-06,4.395930008825896e-06,2.287331762812497e-06,1.5101420333123996e-06,1.1181
7.971169360721477e-07,3.0251294226624224e-06,1.77539429810991e-06,1.8904191231274384e-06,1.1181
3.7382781238951387e-06,3.322356045115166e-06,2.096132321103809e-06,1.3045813169209401e-06,1.1181
3.9891432082328135e-06,3.154173841271765e-06,8.973083144981028e-07,9.443579870185493e-07,1.1181
1.607991489806986e-06,1.8930097253290663e-06,8.256026651410257e-07,6.182895249479371e-07,1.1181
1.9334794000994417e-06,1.2398991445543192e-06,1.9408575269436186e-06,7.853287274731393e-07,1.1181
5.209219682600049e-06,3.2089670438894567e-06,5.346695025268813e-06,3.303109962135434e-06,1.1181
2.4401685255041875e-06,3.4435635037313293e-06,8.047261103992944e-07,1.169783522198793e-06,1.1181
3.207980393086387e-06,2.2984057591673243e-06,1.6233328612935868e-06,8.305103673214452e-07,1.1181
8.308131414570825e-07,1.3756272798499416e-06,1.2211589189285873e-06,4.418106562575492e-07,1.1181
3.0080349814538305e-06,8.930838969004448e-07,2.6563914316625937e-06,4.5827667191240324e-07,1.1181
3.509624581972814e-06,7.737124972172084e-07,5.019674453987425e-06,6.518756835548567e-07,1.1181
8.119250293247955e-06,1.207711405600731e-05,1.3887674234835712e-05,6.706066555519352e-06,1.1181
1.7270306311895706e-06,1.0979835515103793e-06,3.8058947563303957e-06,8.864124447983237e-07,1.1181
1.4390338676503532e-06,1.555089419362679e-06,2.156332262274686e-06,1.5506551584496515e-06,1.1181
2.780382166883311e-06,8.968676701778697e-07,2.853426679874664e-06,9.732889332537696e-07,1.1181
2.340975921057086e-06,9.341212750554065e-07,2.0499309396609476e-06,4.898236781699971e-07,1.1181
5.110792486892907e-07,9.079247265001318e-07,1.0246568900866064e-06,1.0712689813106288e-06,1.1181
3.727036444065015e-06,3.100504241969235e-06,3.488147842225803e-06,2.2955499401855046e-06,1.1181
1.4587540052702918e-06,3.1435930358569137e-06,3.098439297059297e-06,3.164292873585498e-06,1.1181
8.91857614770859e-07,1.7448112230985834e-06,9.816515240857837e-07,1.0547958924089405e-06,1.1181
2.7992612656647134e-06,3.2765964919862993e-06,3.1601897886842613e-07,1.648523346763611e-06,1.1181
9.427289114280008e-07,5.920951447997875e-07,5.098614738383463e-07,3.3447709818166895e-07,1.1181
1.494882122373776e-06,3.650622161538135e-06,3.4377707211492056e-06,2.9368108073032695e-06,1.1181
1.2095124553507496e-06,1.2983079797637444e-06,2.994040522193671e-06,1.0128222222870972e-06,1.1181
2.0474219396561013e-06,1.7944129274015875e-06,1.186639408381158e-06,1.2191481676087768e-06,1.1181
1.5326532271644747e-06,1.5187012944674044e-06,3.2531870797192867e-07,8.743854003865663e-07,1.1181
7.169855986281064e-07,1.0339545882493258e-06,2.496795474743395e-06,1.2776142065733292e-06,1.1181
8.988130069789789e-07,1.909323246025568e-06,1.7251929243523771e-06,1.5055895159803305e-06,1.1181
1.1584752512969699e-06,1.8016471893883506e-06,1.4771485517481383e-06,1.3839710750571476e-06,1.1181
1.5572563753701101e-06,2.580229642219052e-06,9.668022044348737e-07,8.130331880429316e-07,1.1181
1.340653296858618e-06,3.269252126505571e-07,2.276708781057731e-06,1.392941966307524e-06,1.1181
1.7800584486010592e-06,2.0080999631561483e-06,5.86406422665425e-07,5.383501958641463e-07,1.1181
2.813610581431644e-06,9.712419984507388e-07,2.511633208994938e-06,9.703348785233047e-07,1.1181
2.2436311698913305e-06,2.674916250353545e-06,1.5460101702012302e-06,1.9382089553407037e-06,1.1181
1.467188006903472e-06,1.2780012005620743e-06,1.1435957790369067e-06,1.1117538846028036e-06,1.1181
1.0118307781340792e-06,1.936141119327425e-06,1.4713622770703453e-06,1.4473434829848506e-06,1.1181
1.4095054223338767e-06,1.2344837274427805e-06,2.5613197724959527e-06,1.7779487552849881e-06,1.1181
9.792646817262384e-07,1.8095946382763314e-06,1.2877896771931836e-06,1.0201988469806698e-06,1.1181
1.955408663908831e-06,1.0555122536587968e-06,1.3625151096991359e-06,9.630541082072316e-07,1.1181
1.8930434590684959e-06,5.402351929657647e-07,2.1413597678246156e-06,1.984518170538031e-06,1.1181
3.3855880638723192e-06,2.509485529965365e-06,3.8353142571168676e-06,2.4633172142884636e-06,1.1181
1.691294916962942e-06,3.4721580516241815e-06,1.4005517925537815e-06,1.2084586254331323e-06,1.1181
1.940693784109993e-06,2.309631599862442e-06,1.5396827611371637e-06,1.161315423702093e-07,1.1181
8.630068856792482e-07,1.4730057352447613e-06,1.667477766263939e-06,1.7098580100372481e-06,1.1181
1.2584212831402431e-06,2.487690303843543e-06,2.8500559024932565e-06,2.429092703080379e-06,1.1181
2.358573059382151e-06,2.6865230504667876e-06,5.242193473471842e-07,1.3371245259287998e-06,1.1181
4.697129571534983e-07,1.4841004008070467e-06,1.834752827743202e-06,1.1019910653325842e-06,1.1181
4.361474663225124e-06,4.587561078216123e-06,4.58197740510389e-06,3.840949882411461e-06,1.1181
2.0575386146410475e-06,9.867823413841348e-07,2.4465740487992123e-06,2.6907179865011485e-06,1.1181
2.5397911580462274e-06,2.9200683979635866e-06,1.9899669461689375e-06,1.7057624503536807e-06,1.1181
2.5555429173853154e-06,3.937944257174554e-06,2.845873362279279e-06,1.5715370312621536e-06,1.1181
2.0188970731649784e-06,2.691517097083104e-06,2.4494699663313395e-06,1.0778419584433942e-06,1.1181
1.5191958475872328e-06,1.8460903487971242e-06,1.6254838994846401e-06,1.7188478723244043e-06,1.1181
2.0578446545052357e-06,9.63917300298235e-07,4.4166181045905506e-07,1.1934533697108697e-06,1.1181
2.915023301737729e-06,2.1583833774182718e-06,1.6990020227086662e-06,1.909354221937243e-06,1.1181
1.891694661487215e-06,2.1630396602256514e-06,7.782194275688373e-07,9.084618791867475e-07,1.1181
2.1881289666123033e-06,3.1194986518530094e-06,1.7546977741569572e-06,2.311076815083006e-06,1.1181
3.2232306697668864e-06,2.6500959417777434e-06,5.901670638208904e-07,1.526180486902817e-06,1.1181
1.7563080312322095e-06,2.204074301778189e-06,3.839662627609521e-07,1.0289085532582925e-06,1.1181
2.3517620670988964e-06,8.419704964042641e-07,7.6651573106256e-07,6.919425467367422e-07,1.1181
3.35711259126712e-06,1.6541236751009201e-06,1.692012439677041e-06,4.265863241035499e-07,1.1181
1.7237579871970655e-06,2.901616765802086e-06,1.0759550111600898e-06,9.401551705453747e-07,1.1181
4.025991838188107e-06,3.2639503110170667e-06,2.6997211145553964e-06,1.9650656888908556e-06,1.1181
5.5685750688506025e-06,8.064848769765366e-06,8.711809663972893e-06,1.7506350386730874e-06,1.1181
1.7911865465745609e-06,3.2820648111141362e-06,3.7288846284028338e-06,5.1361895958245736e-06,1.1181
1.3665117665351017e-06,2.1642559700247104e-06,1.359589747296524e-06,1.6538454069531824e-06,1.1181
1.1822233643997137e-06,1.7873484666365112e-06,1.7828652152917641e-06,1.526093262064813e-06,1.1181
1.2470588072257936e-06,2.5621867170184727e-06,2.1034730154990815e-06,1.5510738391943953e-06,1.1181
2.80531319128313e-06,2.917900769848389e-06,4.049445718440228e-06,2.264109573825833e-06,1.1181
1.7595546375232738e-06,8.568846083978014e-07,1.7579391410107244e-06,1.0531745263732165e-06,1.1181
1.5495808473284025e-06,1.7994614448065848e-06,1.1264459404752875e-06,1.6683845951501507e-06,1.1181
1.9496880597593393e-06,3.043699805317889e-06,2.327974277884318e-06,2.7560813965729822e-06,1.1181
6.410861521898832e-07,5.834892313809751e-07,7.236315676304305e-07,1.0193996553069407e-06,1.1181
1.4439040781165022e-06,1.8234789039207612e-06,8.49405933196289e-07,9.067702879621262e-07,1.1181
2.5839049959908087e-06,1.7999548469377445e-06,2.2484254595839734e-06,2.356673964802686e-06,1.1181
2.2492317250478876e-06,2.134511431879496e-06,1.8869774058354133e-06,1.2272954483166068e-06,1.1181
1.7558009213518067e-06,4.2003399791206595e-06,4.754987549370534e-06,3.333601095996225e-06,1.1181
2.145278583489517e-06,4.549800427957537e-06,1.7639035390958437e-06,2.0874854181857054e-06,1.1181
1.8478772282698735e-06,3.8534340668387e-06,2.5138189250077337e-06,1.705617954195388e-06,1.1181
9.884115286948915e-07,1.9441803243093307e-06,1.2147608515766092e-06,4.118000523928963e-07,1.1181
3.85350550809972e-06,2.4624943740500116e-06,2.12401561968038e-06,2.3479496805857553e-06,1.1181
6.163806299424499e-06,4.76331477691322e-06,3.838039133813585e-06,1.4500535531834767e-06,1.1181
9.465021044558462e-07,3.3488531692827736e-06,1.5058965591263572e-06,2.3444177133815555e-06,1.1181
2.7784765023460573e-06,2.1754916627232126e-06,8.014369730902704e-07,8.848938531903638e-07,1.1181
4.531834682380808e-06,3.240273564212238e-06,3.0232438272099883e-06,1.888545399782073e-06,1.1181
2.3291821680017574e-06,3.7784141559859335e-06,2.0885361266716115e-06,1.1936414189719851e-06,1.1181
2.961244126256504e-06,3.332724320760606e-06,9.218202916991912e-07,1.2499314170109577e-06,1.1181
3.864997704700678e-06,5.181773399863173e-06,3.3879329172937223e-06,3.491122659619666e-06,1.1181
3.890173627090601e-06,9.094732340121732e-06,1.8292337035556057e-06,1.5613186862502095e-06,1.1181
4.914593085831063e-06,3.635891702194004e-06,1.4253479792795556e-06,1.8414182608669006e-06,1.1181
3.3369177337266992e-06,9.514726570703895e-06,2.8216308502780366e-06,1.5932203010161424e-06,1.1181
1.1472303081051478e-05,1.3935322228016162e-05,6.76205685623274e-06,1.8858470565079178e-06,1.1181
7.14771352577987e-06,8.73810721239086e-06,1.5004061838999525e-06,1.526258517688333e-06,1.1181
6.884850936225552e-06,1.4406883402154558e-05,1.7701703922578226e-06,3.3609956686892104e-06,1.1181
2.2475900213613977e-05,2.5318860169292162e-05,3.294375386122928e-06,4.370221080387038e-06,1.1181
3.903049134863698e-05,6.708793216175993e-05,1.1356770894910264e-05,4.544629944469928e-06,1.1181
6.469902286337538e-05,0.00014073601324586881,1.8565807362477565e-05,5.423109847209145e-06,1.1181
6.436917225455443e-05,6.932794145663778e-05,1.6408844509507396e-05,5.667682224325652e-06,1.1181
2.384210921593845e-05,2.4068106733621237e-05,5.0374583087893335e-06,3.3685667085776334e-06,1.1181
1.6104780712947893e-05,1.1006551386757146e-05,4.0301609526248255e-06,7.808140037926674e-07,1.1181
9.889445909918337e-06,7.87993426232058e-06,2.768997715904048e-06,5.297766207306724e-07,1.1181
6.10315172266503e-06,9.735402858981945e-06,1.4383691777136432e-06,5.688261434341851e-07,1.1181
5.123364661948453e-06,1.1848785939563548e-05,7.053238161037671e-07,1.6851648704821886e-06,1.1181
4.230576690158789e-06,4.028240541160357e-06,1.3037894594412613e-06,1.7235327296800139e-06,1.1181
7.606002181625829e-06,4.257053082994533e-06,2.3137745928818735e-06,2.0630816133393166e-06,1.1181
5.360818680520591e-06,5.472322720722283e-06,1.4653261741033584e-06,6.360941394272073e-07,1.1181
5.555244994268368e-06,6.195608861960871e-06,1.2427107647202648e-06,1.1237125339887528e-06,1.1181
3.7060209295774535e-06,5.561118411937049e-06,1.2418232670735251e-06,1.0373150472699257e-06,1.1181
3.3260135289800565e-06,4.314979147164577e-06,1.5489846450189841e-06,5.388161278100045e-07,1.1181
4.117110671548744e-06,4.91353496170309e-06,6.658793068530275e-07,5.587369759295936e-07,1.1181
6.038627843726176e-06,3.5995780570498764e-06,3.4740826653630223e-06,2.135037281129123e-06,1.1181
3.4251994654436864e-06,3.490647497148148e-06,8.961348168966538e-07,1.6112907412457492e-06,1.1181
5.614796139161066e-06,4.290822495121852e-06,3.083693730562522e-06,1.1959503091283921e-06,1.1181
3.979201785316881e-06,4.69206882162887e-06,1.1268998311417422e-06,1.2166660017638058e-06,1.1181
4.227219227875888e-06,3.6759345552573086e-06,2.849726123077621e-06,1.957154708398192e-06,1.1181
1.7224650162651547e-06,6.898520460537505e-06,3.893120695705648e-06,3.05321151110621e-06,1.1181
4.786730527910127e-06,3.4856111885507066e-06,3.840052710276984e-06,2.0878715804739414e-06,1.1181
2.4194704138299805e-06,3.4944194835686e-06,1.6196161737830317e-07,5.689468465554937e-07,1.1181
5.73261435758476e-07,4.332325793662008e-06,3.099095449663382e-06,1.6574934334817996e-06,1.1181
1.7597535361050663e-06,1.451950766314829e-07,6.388549156722893e-07,7.36807360816568e-07,1.1181
2.6498456503260427e-06,5.350375426970919e-06,8.951220500556994e-07,7.330264264192194e-07,1.1181
2.257967451070528e-06,3.99050486738577e-06,7.041183189764955e-07,5.929988171725793e-07,1.1181
3.049163751556064e-06,5.1059692040442986e-06,1.8591298224191967e-06,1.2557345104607395e-06,1.1181
4.064063207808914e-06,1.0392428959010957e-06,4.6184986281736625e-06,3.277456033769958e-06,1.1181
3.9149378897336086e-06,2.104145895886544e-06,2.611754728072769e-06,1.8387297863011085e-06,1.1181
3.9754497157898406e-06,4.568143526180795e-06,2.1202650642431884e-06,1.735067195476851e-06,1.1181
6.29074170025995e-07,5.678783486955432e-06,4.091152012672192e-06,2.449101212780827e-06,1.1181
1.2653444327330172e-05,1.3211088047540871e-05,4.556318026912474e-06,3.840554822017535e-06,1.1181
5.417290842987572e-06,4.697094664973348e-06,4.043228006115635e-06,2.5159209368875898e-06,1.1181
4.978866064147908e-06,2.5120718440531793e-06,4.994890409468647e-06,1.4605226375856164e-06,1.1181
6.5578064078621256e-06,9.530312340850776e-06,8.539606403047101e-06,2.6927063602551113e-06,1.1181
2.916658636525203e-05,2.9335460331311016e-05,3.750290802490582e-05,1.7230309076719645e-05,1.1181
1.9728319809178893e-05,1.452515453011115e-05,2.2604790939740778e-05,1.0517695611242458e-05,1.1181
7.064587693832936e-06,7.491529008511153e-06,7.497698034964955e-06,3.2969099845509318e-06,1.1181
4.526602845998576e-06,7.0973110564017885e-06,7.2537106598553766e-06,3.2258032789700098e-06,1.1181
5.232234605150905e-06,4.952367938500999e-06,5.086642867855907e-06,3.4459251409277823e-06,1.1181
