fea1,fea2,fea3,fea4,ans
1.0826523889314157e-06,1.1292881528425644e-05,2.1920265810718438e-06,3.4182927884863566e-06,0.7436
4.018695076083571e-07,9.924221368161955e-06,1.5682283212607178e-06,3.4295047219359896e-06,0.7436
1.2099669608736093e-06,9.279742564107544e-06,1.327683572642463e-06,1.4582979138733797e-06,0.7436
4.864854195084389e-06,5.7119415267674775e-06,3.6090424001236953e-06,3.2141927102498575e-06,0.7436
2.9586455259452462e-06,6.26764461104781e-06,2.5336652415426555e-06,8.632397229317581e-07,0.7436
2.147674780998777e-06,9.636867482448153e-06,2.386244876529099e-06,1.4627259143713079e-06,0.7436
2.227966625473049e-06,5.873478841754846e-06,7.451742703925273e-07,1.5265300827744538e-06,0.7436
1.552628718480706e-06,6.072565360881258e-06,2.159695614495127e-06,2.1800456817631804e-06,0.7436
1.1777270029651965e-06,7.407908435890818e-06,1.1202283942879706e-06,5.083372033867902e-07,0.7436
2.7558212963814678e-06,4.756990158526851e-06,3.0782683032476446e-06,3.064039377875355e-06,0.7436
1.1691861966551182e-05,6.823387637865369e-06,1.7023405823820708e-05,1.0233121063408732e-05,0.7436
3.987483042748898e-06,1.2042532728107267e-06,2.0159915402500456e-05,9.701910504039015e-06,0.7436
4.814250200350103e-06,3.976367663279821e-06,1.064648445559857e-05,3.315833528072087e-06,0.7436
5.6373395296518595e-06,2.8728727896840332e-06,6.829879145627792e-06,2.0701967665659497e-06,0.7436
3.322831538288182e-07,2.3822755975199617e-06,1.566899982457162e-05,7.610033941721155e-06,0.7436
4.665133589849796e-06,4.991933810059484e-06,2.5421425987619103e-06,4.197566939773786e-06,0.7436
2.6163115409562585e-06,3.907250931329607e-06,6.955711621818735e-06,2.2232926191467162e-06,0.7436
5.56211159514108e-06,5.953109880419343e-06,9.881432279856939e-06,5.922191924168355e-06,0.7436
3.545263481043994e-06,3.761713123740397e-06,1.2201710701417073e-05,5.6630265350558864e-06,0.7436
3.126605593781585e-06,2.0126044943973868e-06,7.219461996049332e-06,1.5733413771103192e-06,0.7436
1.3220558403022252e-07,2.776199533259392e-06,6.789513827712295e-06,3.4477197895404643e-06,0.7436
7.202353074772708e-06,7.5551210648287074e-06,1.0326118603851288e-05,7.468753474986852e-06,0.7436
3.162786238293325e-06,2.0950032732915045e-06,9.576976030878638e-06,5.929265641618445e-06,0.7436
1.994431446418267e-06,2.23513932222147e-06,3.959448545965366e-06,4.014220112939076e-06,0.7436
7.784896938637057e-07,1.935886586135302e-06,4.219105914821658e-06,1.617353512641529e-06,0.7436
8.384170873365323e-07,2.0760320705698984e-06,5.1342863850710146e-06,2.9983911978812273e-06,0.7436
5.043423939766118e-06,5.134982299085877e-06,9.822323203980979e-06,6.314815566855166e-06,0.7436
2.249244570944532e-06,2.472943373951474e-06,3.46462703344448e-06,1.7229465665523334e-06,0.7436
2.160795437378669e-06,6.044841640946723e-07,2.950212816338719e-06,7.5300662173826e-07,0.7436
6.413482530200051e-07,7.315973274389047e-07,6.102211661577992e-06,3.997161975814538e-06,0.7436
2.829664662033461e-06,2.5836315626184332e-06,2.494352336020676e-06,5.674680120805106e-07,0.7436
7.881855792734639e-07,5.82951325444642e-07,2.5313875175640447e-06,2.2194356357639387e-06,0.7436
4.1927231437113225e-07,1.4693744594106092e-06,2.2626554981433596e-06,7.629579420037357e-07,0.7436
1.0339669900725504e-06,9.249477001224968e-07,1.8402228278026993e-06,7.904014311860506e-07,0.7436
1.7547012975674005e-06,2.7175122739979088e-06,5.51641010528202e-06,2.204994262407458e-06,0.7436
8.949165943758475e-07,6.498637277562247e-07,1.508354099749539e-06,4.911710957800152e-07,0.7436
9.11293238346813e-07,1.1968799761970134e-06,9.259689110019311e-07,1.4092288113728586e-06,0.7436
9.316296449097435e-07,1.0719696710882384e-06,5.452947619924706e-07,1.2398536507747169e-06,0.7436
2.7824084212313537e-06,2.394073915189749e-06,1.0294322550258564e-06,9.682794429958512e-07,0.7436
1.4264538592768149e-06,1.1695863088499894e-06,3.5453196551818004e-06,1.6115782155450066e-06,0.7436
2.5734777594995922e-06,1.641108518789796e-06,3.6266458454042633e-06,1.6641821592463948e-06,0.7436
5.005532846420559e-07,4.0132629007935497e-07,3.071982110510748e-06,1.1666890030498943e-06,0.7436
4.016519268432501e-07,2.7673897022113293e-06,3.998373157977672e-06,6.822710526550735e-07,0.7436
9.368726575626637e-07,1.4717596230641915e-06,4.581178205812376e-07,1.2876663321901104e-06,0.7436
1.3754026495225954e-06,1.1388363487866102e-06,1.591812969032314e-06,1.22082773041791e-06,0.7436
1.4968300513822444e-06,1.0694981496836062e-06,2.519948420504795e-06,1.2756134231746783e-06,0.7436
1.2451489591811649e-06,1.8326345988852294e-06,1.429381945228857e-06,1.5518708878307393e-06,0.7436
8.05838221948157e-07,1.3238240683846366e-06,2.185509330472861e-06,1.2821688214566518e-06,0.7436
2.2993438322360078e-07,1.7721989488984448e-06,3.0344892251959167e-06,5.463733414784235e-07,0.7436
6.372194225726846e-06,3.3756417316714064e-06,2.7550084516307856e-06,2.0777940914760665e-06,0.7436
1.5911115734103661e-06,8.059753442938044e-07,4.011286002377657e-06,1.9338121566680545e-06,0.7436
5.467505153891733e-07,4.82077967081873e-07,7.942715970896903e-07,1.1793077768702246e-06,0.7436
9.495713732594369e-07,1.4875847898901568e-06,1.1134833569249862e-06,9.419292966295283e-08,0.7436
8.641927779416552e-07,1.970199486489395e-06,8.432727807330937e-07,8.193291883409022e-07,0.7436
5.963113527911076e-07,1.2744849375607518e-06,9.981473247185113e-07,4.6823861585463763e-07,0.7436
1.4544488129538502e-06,2.884784430970575e-06,6.821759237166615e-07,9.251053206789161e-07,0.7436
4.5328839897544755e-07,5.009526474318839e-07,1.8099733478510968e-06,7.566470710850796e-07,0.7436
9.24099412707658e-07,3.904444450626248e-07,1.4815565755094419e-06,1.2905900410756891e-06,0.7436
9.21319192317966e-07,1.4808519396931393e-06,2.192467929527389e-06,5.628212172914326e-07,0.7436
1.0282721924477699e-06,1.2592926776668862e-06,2.3274001625666548e-06,6.750754426335478e-07,0.7436
2.2138410357229432e-06,1.8993828978679954e-06,1.497288876965177e-06,8.043057303872042e-07,0.7436
2.2041543551224447e-06,1.2268555406247528e-06,2.040675658500603e-06,6.780459065230466e-07,0.7436
1.6398261456426912e-06,1.0098873422289698e-06,1.6271911319463276e-06,1.713824357885136e-06,0.7436
9.920632045976028e-07,1.5235108369176861e-06,2.7776596384988728e-06,1.999953405102716e-06,0.7436
8.306682514882277e-07,1.1593134307051694e-06,8.880685141670212e-07,3.394324188884309e-07,0.7436
2.440929295076272e-06,4.791651385940758e-07,1.356164755137136e-06,8.77837459991496e-07,0.7436
1.2860477081011253e-06,8.691415926977942e-07,1.3171358138425825e-06,1.02507406715535e-06,0.7436
1.4843745580590426e-06,3.3853008207581686e-06,2.0588365754475645e-06,2.1012481647889664e-06,0.7436
5.082624295703096e-06,6.822083653009202e-06,7.168399234686943e-06,4.509865144623127e-06,0.7436
3.0575171693837198e-06,3.1449776142335493e-06,3.770941757207828e-06,1.6004810400376273e-06,0.7436
2.030982242163059e-06,2.2181142280980406e-06,2.5281975812187545e-06,1.1488135755372492e-06,0.7436
7.722753397912781e-07,1.4579397934402721e-06,2.841873416537566e-06,1.134707934984077e-06,0.7436
6.508769345953244e-07,1.8346109969940428e-07,5.112455636951665e-07,5.866366066569107e-07,0.7436
6.273227189047376e-07,3.753750003267258e-07,1.2789257447699328e-06,3.806659422153947e-07,0.7436
1.2234914117334048e-06,1.1347569989934672e-06,1.9469435107396017e-06,9.435544988734825e-07,0.7436
1.2832293049888058e-07,4.877190732866956e-07,1.3656554977505582e-06,4.2604791160370195e-07,0.7436
1.3857253084966813e-06,1.1776664388900988e-06,2.825988025477125e-06,1.419606616426473e-06,0.7436
1.3287100715517696e-06,1.121916832577489e-06,1.5795918828948036e-06,7.538955903445822e-08,0.7436
2.886700524632101e-06,4.1188157163723854e-06,4.927859259882439e-06,1.0964128687870712e-06,0.7436
7.267284071933427e-07,1.2611011445859977e-06,4.1422472765303933e-07,3.583440649287872e-07,0.7436
5.491142382401752e-07,9.196059968227885e-07,1.4613846579356777e-06,6.855870398439464e-07,0.7436
4.1844836802342364e-07,3.5159376532566467e-07,2.2761180385186486e-07,4.396807781619541e-07,0.7436
1.0291973272337415e-06,7.24592617105308e-07,3.1401500141208526e-07,5.018882016843802e-07,0.7436
9.055952683387978e-07,1.0389492221176662e-06,2.450433917761864e-06,1.0653218970551748e-06,0.7436
1.244935132861914e-06,1.0054830682100357e-06,2.0912785108218667e-06,6.61578734418716e-07,0.7436
2.947935279180231e-07,1.48986705782622e-06,3.840924475036524e-07,3.889998901627491e-07,0.7436
7.406694593009755e-07,1.0079150887500079e-06,1.9452375587681976e-06,1.1790395032940076e-06,0.7436
9.731826077222813e-07,1.3313605949849184e-07,2.635672044792161e-07,8.220277545579996e-07,0.7436
2.425104772299807e-07,1.2290004183829603e-07,1.0547455895143857e-06,1.0413194766732608e-06,0.7436
3.243690325878643e-07,5.924189165164892e-07,2.6309736226277104e-06,1.447200271594346e-06,0.7436
8.849209973736611e-07,6.690028695352086e-07,1.8553316762753543e-06,1.5199752780304197e-06,0.7436
1.056176798638393e-06,1.5536880024610861e-06,2.210704672734033e-06,1.1674583420770517e-06,0.7436
1.426575570065176e-06,1.2643318640759694e-06,1.815498749605514e-06,8.508100268583008e-07,0.7436
7.56300763695783e-07,1.349961642726421e-06,2.4904584525122218e-06,9.816054529970282e-07,0.7436
7.543321356414605e-07,9.330951377862485e-07,1.4449480636474674e-06,1.1332428007021493e-06,0.7436
1.2811178315341499e-06,8.773557701089338e-07,1.4584587692651077e-06,9.228851371755796e-07,0.7436
1.2663260388247956e-06,1.1102753721351327e-06,1.8836013487075303e-06,1.1542583813856694e-06,0.7436
1.992214091843986e-07,7.72642682939727e-07,1.2594487348966887e-06,5.649762739008149e-07,0.7436
6.78626110431212e-07,9.440175142412441e-07,7.682780570293809e-07,8.092170790104324e-07,0.7436
4.773734245849453e-07,1.2257575734831098e-06,1.4173406457169186e-06,6.547298705019005e-07,0.7436
1.6599602984524308e-06,1.357010987189575e-06,1.7842164583913673e-06,9.546010282755018e-07,0.7436
5.176888491683323e-07,6.462583355342186e-07,3.039291035095129e-07,1.0755479834367925e-06,0.7436
1.3737286212288463e-06,8.159487674571528e-07,1.5277532329839827e-06,9.94179518171218e-07,0.7436
9.758032658060382e-07,1.9960522806307646e-06,1.6802574633208425e-06,3.820515003795096e-07,0.7436
1.1311572429097788e-06,1.3445448059270759e-06,1.3879808502446041e-06,8.63497673068032e-07,0.7436
1.1697051857578142e-06,9.389247349876322e-07,1.3283492066831435e-06,1.178648903376711e-06,0.7436
6.181941987789036e-07,1.2188333746994538e-06,2.3019367827489026e-06,1.0419937227097548e-06,0.7436
1.0170446849853568e-07,7.75489084856691e-07,8.044678814390799e-07,1.6940822277672401e-07,0.7436
1.1438340978893019e-06,8.044009713677204e-07,1.2470033985753407e-06,3.6036992493558524e-07,0.7436
2.1031072869883432e-06,2.2365715420537157e-06,2.1310877068034526e-06,6.241911590602791e-07,0.7436
1.191432316819449e-06,1.248424159809942e-06,7.060218883232873e-07,4.0885870082390473e-07,0.7436
9.891963455335805e-07,1.493925568222195e-06,2.5797089883902637e-06,1.0912289413110283e-06,0.7436
2.5602253994720222e-06,2.5332385297379945e-06,1.1228651284876237e-06,5.541572073978904e-07,0.7436
5.49334492179039e-07,1.11253133121468e-06,1.4146320399707405e-06,8.260853065902139e-07,0.7436
1.5923323046411288e-06,8.941782416589854e-07,6.098613968973369e-07,6.180196003777616e-07,0.7436
8.184207296664837e-07,1.8992010102614168e-06,2.7029836058060555e-06,6.171538617165095e-07,0.7436
1.6952006701593519e-06,2.2048805479403926e-06,1.5522931617774384e-06,4.1307796940271957e-07,0.7436
2.1893869604600853e-06,1.970537756056995e-06,1.556520861312666e-06,1.4784537069353106e-06,0.7436
5.951645889430614e-07,1.3897703793258504e-06,5.882186090412982e-07,7.182455746311678e-07,0.7436
1.005444952224967e-06,3.697073579161923e-07,2.0501915476541697e-06,6.946968912519328e-07,0.7436
2.937930566412538e-07,1.4433129096404937e-07,9.58479041793724e-07,5.533519646360493e-07,0.7436
7.112727677067805e-07,9.853195060669138e-07,1.125278007832237e-06,8.965497611966501e-07,0.7436
1.5250199465077826e-06,2.405186725383115e-06,4.484368576753853e-06,1.7104417773800042e-06,0.7436
2.5598593650308707e-06,2.154429483338458e-06,6.131592832545225e-06,1.6352689742414293e-06,0.7436
2.0485907936318647e-06,1.7031054290068192e-06,3.247998634882938e-06,1.5588251861478143e-06,0.7436
2.677461655950834e-06,4.134534808439634e-06,4.2988539681300665e-06,2.0458638263824896e-06,0.7436
1.463313799891361e-05,1.4274725519425317e-05,2.1694969120325018e-05,1.0508222103240794e-05,0.7436
5.459343056604436e-06,4.940045337255122e-06,8.825382727471176e-06,3.4279044222307085e-06,0.7436
3.2430118184679565e-06,2.822330124157203e-06,5.602957621913241e-06,2.967353432793846e-06,0.7436
8.76096451002965e-06,9.547016675105861e-06,1.4197798113214675e-05,5.58371300439729e-06,0.7436
1.5232044914929338e-06,1.3952341671018584e-06,1.8452439413212605e-06,1.2264121510903235e-06,0.7436
2.3300509158861136e-06,2.580540343156918e-06,4.515303205645617e-06,1.8997089930705887e-06,0.7436
6.609281143724783e-07,7.659352180015383e-07,4.954971613929368e-07,1.0310748911116642e-06,0.7436
1.7814239098383333e-06,2.06592352311044e-06,2.0568991748273135e-06,1.4662928197578992e-06,0.7436
1.8191300656994713e-06,1.0522523170006874e-06,1.5937786703486265e-06,9.571882406747581e-07,0.7436
1.6771564610713616e-06,2.6260527603801966e-06,2.9510116884345794e-06,1.876196028281516e-06,0.7436
6.847511588802841e-07,5.334523966331524e-07,3.0108888742539497e-07,6.251279641417112e-07,0.7436
1.8249041918435618e-06,5.99947186892468e-07,1.2736496070666403e-06,9.36890551749168e-07,0.7436
7.502035352275967e-07,7.892798166400679e-07,5.652368245101191e-07,7.387744730664204e-07,0.7436
1.8214969961759926e-06,4.4520363795600834e-07,1.7814221247542953e-06,1.17536839842299e-06,0.7436
5.320785988102302e-07,1.2566022869655108e-06,1.1723480886112714e-06,1.3909985840715307e-06,0.7436
2.649168655065616e-07,1.3420377838674271e-06,2.320011634433114e-06,6.259113204267017e-07,0.7436
1.8912089381337762e-06,2.8575978190059595e-06,2.683282939056302e-06,9.903858395474938e-07,0.7436
1.5259940624430689e-06,8.695798046753585e-07,7.541856180364235e-07,9.339274010984409e-07,0.7436
3.3392771949367336e-07,5.781652349596754e-07,4.591720889990857e-07,1.1478306192112143e-06,0.7436
2.84889572485105e-07,1.3743048771412105e-06,1.0474027577608053e-06,1.172951594688881e-06,0.7436
9.381806177180449e-07,1.7451756781191643e-06,1.3770275451731132e-06,9.321840901613479e-07,0.7436
1.3910822937329863e-06,1.6196888427072906e-06,2.4698904965823687e-06,1.5559079077345779e-06,0.7436
7.273485056254871e-07,1.9004267826234584e-06,1.0486735036166076e-07,4.0869998113149444e-07,0.7436
8.917267803344254e-07,1.662170152101383e-06,9.410032569258456e-07,6.67662735932222e-08,0.7436
5.216231394714382e-07,6.08911593379999e-07,2.2530765473884076e-06,5.721891736742287e-07,0.7436
5.831258225105322e-07,1.1665095161789397e-06,1.7836005679114244e-06,1.1897667809476471e-06,0.7436
1.5356423943473784e-06,1.0000583712242819e-06,2.6693480735365727e-06,1.4379416322638606e-06,0.7436
7.36930565903891e-07,1.1139257293153445e-06,5.84698233872449e-07,6.480952881557773e-07,0.7436
7.080246929118307e-07,1.1525940249072673e-06,1.4081848084414906e-06,9.77980492972477e-07,0.7436
1.5926336580378862e-06,1.0503385181623406e-07,6.744832787355414e-07,1.070084046276159e-06,0.7436
1.0341048790427989e-06,1.2507271688020636e-06,1.8404855736458743e-06,1.022991360269675e-06,0.7436
2.722968592736654e-07,4.4451141366571145e-07,9.399467648078345e-07,4.11918868558892e-07,0.7436
4.367026394560039e-06,4.024588707898659e-06,3.3691347833492945e-06,2.3651373367013686e-06,0.7436
1.2809632219330961e-06,9.852401790697604e-07,2.302218719813592e-06,7.214737763312866e-07,0.7436
5.601945888676048e-07,1.2470297413525811e-06,5.171373453947064e-07,7.674306177798597e-07,0.7436
9.755239388786216e-07,8.809308778314738e-07,1.671277371218535e-06,9.294660311302442e-07,0.7436
1.1228066241321723e-06,8.9170549430155e-07,2.214082980795174e-07,2.110534828137712e-07,0.7436
1.3647848955320883e-06,9.027040934281538e-07,1.0004030631528503e-06,7.798715912023236e-07,0.7436
1.58525201425895e-06,1.3626010684325257e-06,1.3165478291109418e-06,1.017919291159996e-06,0.7436
1.1295022615957841e-06,1.0494869792455211e-06,1.9936338516924007e-06,5.286626871911164e-07,0.7436
8.597478458405535e-07,1.6154348298593493e-06,2.117257734370203e-06,1.1403690594927561e-06,0.7436
1.6908823797934166e-07,2.4331066621468517e-07,9.569452543014414e-07,3.771207016558373e-07,0.7436
1.0887626441533664e-06,3.9142682661121694e-07,1.7537960533766912e-06,4.785111736757497e-07,0.7436
2.4616368346904054e-06,1.53038788609388e-06,1.324374161240256e-06,7.599013060654168e-07,0.7436
5.67037364533185e-07,6.767952418859466e-07,9.293431042265361e-07,8.082102109158092e-07,0.7436
1.0436278103099818e-06,8.112916759262743e-07,1.1851340461959746e-06,1.0436700546708984e-06,0.7436
6.702256247684657e-07,9.085490503584329e-07,1.1483385783321337e-06,3.005354233822032e-07,0.7436
1.0138292589315386e-06,9.644221358348437e-07,1.8255381630598488e-06,9.056078566902339e-07,0.7436
3.2819683115513745e-07,3.9738265476053005e-07,5.193191900855429e-07,3.314070780028499e-07,0.7436
1.548182859138616e-06,1.565258900253846e-06,2.197966814008325e-06,1.0852965561345101e-06,0.7436
5.397988496425761e-07,5.231882810278448e-07,9.722647964518639e-07,8.314651529648385e-07,0.7436
1.2506729450135194e-06,5.317141689673022e-07,1.0704573655823843e-06,1.313076664801554e-07,0.7436
1.2905093083862676e-06,1.0449803684847092e-06,2.3486617611974173e-06,1.2576777145464143e-06,0.7436
8.855170413882965e-07,7.933006274502727e-08,6.076653816268781e-07,6.611273128685303e-07,0.7436
4.444437071039266e-07,3.6997401749970067e-07,9.415496077189083e-07,6.321686808043308e-07,0.7436
1.4857754674295707e-06,1.2780154956174113e-06,2.9011592857315586e-07,8.794217625661078e-07,0.7436
5.17422227335266e-07,4.140423960466386e-07,1.6963604497871748e-06,1.0482371512168055e-06,0.7436
1.1585434642437504e-06,7.677182071193687e-07,1.3287677969653914e-06,5.099213017427963e-07,0.7436
4.30508798955307e-07,8.018010124267027e-07,1.1347862462517147e-06,1.1589298150641404e-06,0.7436
3.784799587223324e-06,3.911577246041755e-06,5.548866112490794e-06,3.866523845899357e-06,0.7436
9.963789076273767e-07,5.715603168776153e-07,1.3804219993129666e-06,5.970928055888201e-07,0.7436
5.39875453480043e-07,1.5764801969099296e-06,1.2435750671841027e-06,9.58696142240238e-07,0.7436
7.105414469293556e-07,9.220276644994204e-07,5.002589099743417e-07,6.018906459818535e-07,0.7436
1.6539373648045776e-07,2.419842224659819e-07,1.025935344045959e-06,6.233506199076905e-07,0.7436
5.708043204427055e-07,9.789843040272921e-07,3.0362770258039587e-07,2.271282045163243e-07,0.7436
4.210048883579668e-07,2.490272728014712e-07,8.931849966104146e-07,6.707593084807011e-07,0.7436
1.4458124275376913e-06,9.64635199524225e-07,2.39748134619926e-06,1.7290254191710677e-06,0.7436
1.6746367101032313e-06,1.9899501534481913e-06,1.4059596169944779e-06,1.4920635749751372e-06,0.7436
1.6404564772392332e-06,1.927963362111525e-06,1.6820406797462267e-06,7.747992405502261e-07,0.7436
8.369945637851866e-07,4.390903740206815e-07,7.814129603944844e-07,4.6836533537324075e-07,0.7436
1.657205251396592e-06,1.9266487469848155e-06,2.070361735277789e-06,1.021007975418269e-06,0.7436
2.036995901564309e-06,2.3345432653414724e-06,3.0338389982035766e-06,1.06519696879763e-06,0.7436
1.8262580767598657e-05,2.0496995475747137e-05,2.668551086005616e-05,9.967776507249171e-06,0.7436
2.0726997270832303e-06,1.8972973036639356e-06,3.175838897624915e-06,1.9288648122312024e-06,0.7436
1.7612047823037686e-06,1.8719936188535468e-06,2.525009859880473e-06,1.439232823410054e-06,0.7436
1.6687795506499307e-06,1.8038624468760546e-06,1.4893897238139055e-06,4.3435056655060033e-07,0.7436
2.1654432827346293e-07,1.66677425309722e-06,1.00364038354423e-06,2.498061868155209e-07,0.7436
1.7110407738691085e-06,1.032280934179481e-06,1.7578697982671428e-06,6.150724089766859e-07,0.7436
1.4921556248056533e-06,8.156795846768204e-07,1.5145200126107843e-06,9.709201273883595e-07,0.7436
1.4054832106004767e-06,6.781875621117738e-07,1.5397728084788524e-06,4.415547042036927e-07,0.7436
5.842379846866906e-07,5.768740749493825e-07,1.203988123266479e-07,6.924420915428692e-07,0.7436
1.6253447264087064e-07,9.19901060752689e-07,1.2679317464923857e-06,4.890788681392045e-07,0.7436
5.911876140772367e-07,2.963743697965166e-07,7.526666592381581e-07,6.683630948180305e-07,0.7436
1.6105102919300945e-06,1.0769086527399195e-06,1.6866496469591206e-06,6.556133885501239e-07,0.7436
1.8187970859257477e-06,2.2627212017653507e-06,2.95520002629497e-06,1.7529162065728803e-06,0.7436
8.04906493977417e-07,6.90228978078629e-07,5.500311064172059e-07,5.123674889903743e-07,0.7436
3.639319554471005e-07,1.566669187597301e-06,1.5089093219785743e-06,7.753871465681974e-07,0.7436
1.054457952590409e-06,1.6722575726982452e-06,5.911500836819044e-07,6.633185721698116e-07,0.7436
7.221576678247932e-07,2.7044498636988003e-07,4.850981784175798e-07,7.108809058319796e-07,0.7436
1.2704407532600815e-06,1.6068699232140862e-06,1.7688367739187489e-06,9.328061299486167e-07,0.7436
1.0795475941768754e-06,1.06691861356078e-06,1.1219593268585086e-06,3.9192711624686776e-07,0.7436
2.9371897439874494e-07,7.425319478429285e-08,2.827275220831399e-07,5.938681982560811e-07,0.7436
4.971502988559092e-07,9.765554486980192e-07,9.002494061193656e-07,1.1926466384275373e-06,0.7436
1.0302342672317181e-06,9.194968636866798e-07,9.405479248004282e-07,1.2997552987121439e-06,0.7436
1.9404794112258683e-07,1.2802197444310166e-06,1.4222458448047605e-06,1.7236954316325663e-06,0.7436
3.9115513724701324e-07,1.3390835047917584e-06,1.6870721032912676e-06,9.32929161297626e-07,0.7436
9.660087201182827e-07,9.790296993259566e-07,8.726634922980868e-07,2.1948855303670335e-07,0.7436
6.201612845741885e-07,1.8277629117590973e-06,2.1090700819077017e-06,1.1786788727560708e-06,0.7436
6.442307720072744e-07,8.028828368642703e-07,6.169304991767284e-07,6.566508117683228e-07,0.7436
1.0503160740215011e-07,4.1563247251617123e-07,3.9530472543771406e-07,1.638700568029528e-07,0.7436
8.928159837879556e-07,1.656886359710946e-06,1.72222695192856e-06,7.754791144223062e-07,0.7436
1.2968024381696107e-06,8.034027947491578e-08,1.536840373736745e-06,3.769749400544722e-07,0.7436
1.017718327737556e-06,2.1316456431244528e-07,3.911856976218215e-07,4.132567903964134e-07,0.7436
1.1946017682049185e-06,1.376837045677002e-06,1.4058377630386868e-06,5.924270010973211e-07,0.7436
6.330150733110219e-07,2.1189975555509654e-06,3.0400396274351043e-06,1.0061918374339434e-06,0.7436
6.811203797175695e-07,3.812693964878305e-07,1.1373998010496421e-07,2.8326670797138436e-07,0.7436
4.893834199822464e-07,1.400307754118004e-06,2.5729174452063936e-06,1.457725057929982e-06,0.7436
8.471731804700799e-07,9.590811914925475e-07,1.2524824981160203e-06,7.445174733720136e-07,0.7436
8.60031585240679e-07,1.810196387684455e-06,1.7004790794975784e-06,2.787401923425693e-07,0.7436
9.385421777103963e-07,1.373580358925568e-06,1.5914526118849322e-06,1.0230749482207486e-06,0.7436
1.2118479250012243e-06,1.8731066651647096e-06,1.4775576526238664e-06,4.0654920188305637e-07,0.7436
2.912236759383505e-06,2.30722590856096e-06,2.1633031279782834e-06,1.3087432652617889e-06,0.7436
3.3320252943815076e-05,3.143775071222672e-05,2.132474957169952e-05,1.3792967710244742e-05,0.7436
2.4378724169729193e-06,3.1291421747074793e-06,4.378652768019176e-06,2.3274064929841195e-06,0.7436
2.347380503813148e-06,2.2682218535033965e-06,3.726243052759376e-06,1.6431420993096114e-06,0.7436
1.9788387022997247e-06,3.640623902866066e-06,3.824102913111808e-06,1.5742589772509497e-06,0.7436
2.97328294335573e-06,3.2138274275276796e-06,5.194650599188658e-06,2.7993778645542014e-06,0.7436
7.894647578048774e-06,8.245401097051534e-06,1.4011143571133989e-05,6.460474183082842e-06,0.7436
5.199038520853572e-06,5.928376632998635e-06,9.33457554662542e-06,3.710622220952737e-06,0.7436
1.9712758656401232e-06,2.049973820999671e-06,3.4170226130579928e-06,1.3807504650579133e-06,0.7436
1.252746644915942e-06,1.1493180737752621e-06,1.4551083663883929e-06,7.236125329131525e-07,0.7436
8.954518057235753e-07,1.236607813154778e-06,1.7053447059021888e-06,1.0095577799793237e-06,0.7436
8.197275177532606e-07,5.611543543766401e-07,1.2736081629224726e-06,4.724982813450395e-07,0.7436
1.1390374042178829e-06,9.023216086128409e-07,1.1498950157607277e-06,4.6060973005233554e-07,0.7436
1.1038881300499051e-06,1.0422545794505716e-06,1.7376865874500257e-06,1.0206992427844931e-06,0.7436
1.5653572685045554e-06,1.0378483088273396e-06,1.8831541625660986e-06,3.0427049642428294e-07,0.7436
1.651468721238097e-06,1.3935018015235961e-06,1.6467912573758768e-06,1.1251504332138495e-06,0.7436
5.268892196984587e-07,2.246213130108756e-07,1.6838838877003774e-06,9.419297559041712e-07,0.7436
1.08267091998654e-06,1.0417090142273964e-06,1.8252963931281845e-06,1.159510564626639e-06,0.7436
1.283829670490327e-06,1.1183946969439909e-06,1.0204510007189097e-07,4.883452309927916e-08,0.7436
1.4381874114624194e-06,8.478114178233065e-07,5.770847676116985e-07,5.926065629119445e-07,0.7436
1.9992970029585554e-06,2.3100561643022785e-06,3.5526174494708624e-06,2.1708233434987306e-06,0.7436
1.7848743698317422e-07,2.742506689446795e-07,1.0853573320535937e-06,7.588348237145788e-07,0.7436
4.449567818407151e-07,2.9692745710476446e-07,5.025669010835824e-07,5.942372194565831e-07,0.7436
9.327149479303285e-07,2.206660659431391e-06,2.2259787507212047e-06,1.2021105146238488e-06,0.7436
1.4492750293213e-06,5.3814064311536e-07,1.056604741306248e-06,1.1810865691237076e-06,0.7436
1.5271590066078943e-06,8.374661119505501e-07,5.02443693424352e-07,2.630656352518817e-07,0.7436
5.996309412733168e-07,9.474540289248897e-08,7.081021146186054e-07,2.768946884473403e-07,0.7436
1.3467916144998086e-06,1.2760222929757747e-06,1.0767707869733096e-06,6.556724596961112e-07,0.7436
1.3467662948509033e-06,2.087853644052301e-06,2.2300060920886665e-06,1.2305122753615747e-06,0.7436
1.8588463624291939e-06,3.5659194197220717e-06,4.190650137983295e-06,2.023330593368408e-06,0.7436
2.4326742985749174e-06,1.9060736114615958e-06,2.845182754862922e-06,9.247766048344501e-07,0.7436
2.093037962645594e-07,1.6280365259992716e-06,1.5034575119578092e-06,6.295778092570972e-07,0.7436
8.707575616801217e-07,6.009615732199487e-07,9.643114040244878e-07,1.0410813811450114e-06,0.7436
1.2136150581143142e-06,1.282467967941454e-06,2.0890861223266636e-06,1.7403121281626282e-06,0.7436
4.072908996920224e-07,5.000887746829787e-07,9.84528088627158e-07,9.596236790085156e-07,0.7436
1.6271460467340686e-06,1.6304805429365868e-06,1.5344821992854215e-06,1.264953760433036e-06,0.7436
7.968788098572029e-07,1.0566190055745316e-06,1.2710038385329698e-06,5.811954972583427e-07,0.7436
6.683802651593771e-07,5.235411927407497e-07,2.0035824170261116e-07,7.968626482192988e-07,0.7436
