fea1,fea2,fea3,fea4,ans
2.0213109100792895e-06,5.999856347903996e-06,3.376823194591488e-06,2.6774476144369683e-06,0.814
2.846945759877181e-06,5.763205962408446e-06,3.304271525073562e-06,2.7761844609930993e-06,0.814
1.8467439430298563e-06,2.554369060080644e-06,3.2000319001424556e-06,3.224253504959926e-06,0.814
1.8752037673265035e-07,3.3040646481943554e-06,1.4391078698852311e-06,6.318574144176643e-07,0.814
2.8038991219415415e-06,2.3037024820422207e-06,2.556188356533615e-06,1.2851805886239938e-06,0.814
1.0269963262977074e-06,4.843870498176735e-06,3.2286572582496696e-06,7.017824165290318e-07,0.814
2.497752727419001e-06,6.857523312557265e-06,3.272600169450931e-06,3.3846897986725094e-06,0.814
1.1622102598227239e-06,1.984022911985679e-06,1.9540773112190944e-06,1.9426739629678582e-06,0.814
2.1165394489486785e-06,4.2276155975684435e-06,1.8759810077731134e-06,1.591297956809611e-06,0.814
2.080001634707263e-06,6.057932923530479e-06,3.0456777007008883e-06,2.5579137039225387e-06,0.814
2.438798468041515e-07,1.9526383528341737e-06,1.3017566239064693e-06,1.1735848463984057e-06,0.814
7.252930602323421e-07,5.931720193256707e-06,1.864195998433798e-06,1.5416368229778273e-06,0.814
2.3722349928721926e-06,4.549370603416042e-06,2.450121309613455e-06,2.8166743678504418e-06,0.814
1.4218853047415794e-06,5.240748034080974e-06,3.554535951461959e-06,2.609548849683932e-06,0.814
3.527430522797637e-06,2.571978796348942e-06,3.923917301173113e-06,1.8025594664458773e-06,0.814
9.929602886294338e-07,8.691488577868792e-07,1.3546850286544427e-06,1.133672334039869e-06,0.814
3.873156504991856e-06,1.476577564064175e-06,4.343827968619911e-06,3.4595162715643797e-06,0.814
9.275553554737001e-07,4.265468572673242e-06,2.4929882616133727e-06,2.0282428746618866e-06,0.814
3.506497745517408e-06,4.380383256149214e-06,2.317458736452885e-06,1.343262063586986e-06,0.814
1.4489859828674098e-06,8.36318598540426e-06,2.2224073910633537e-06,1.8408328178232965e-06,0.814
2.6879217497263085e-06,4.141917342492187e-06,1.7281964994981834e-06,3.9864097528339056e-07,0.814
6.161535228822172e-06,2.241758240255111e-06,5.532179869152666e-06,2.321007918367346e-06,0.814
3.851513592598123e-06,5.380825388555486e-06,2.805036027554764e-06,2.3563978084778707e-06,0.814
3.678175846321763e-06,7.4513718009336765e-06,1.9425611886001903e-06,3.527616577859379e-07,0.814
3.580010787137883e-06,5.3001169709014495e-06,1.0269252486506847e-06,2.031812802628192e-06,0.814
6.002808324689598e-06,1.974608763697284e-05,3.7652660317054356e-06,1.15437335242809e-06,0.814
6.949779439932029e-06,2.3815155693344113e-05,3.1309715461917404e-06,4.0035516769647513e-07,0.814
9.684094123850211e-06,6.288796508743026e-05,7.1073547743672646e-06,4.899676212652688e-07,0.814
6.673166145188355e-05,0.00012430761461373956,4.330600904465974e-05,3.185952809250016e-06,0.814
2.9433612783778558e-05,6.193690912889426e-05,2.421870433983323e-05,4.013305630699959e-06,0.814
1.2919612042971527e-05,2.046071887967034e-05,8.000959770095044e-06,1.9774070666861195e-06,0.814
8.26891224611834e-06,1.8869025252547386e-05,5.527888442816885e-06,1.3959761659280985e-06,0.814
4.342629742555046e-06,8.443412812001236e-06,1.652007653412709e-06,4.5486404896453013e-07,0.814
2.523555765041498e-06,7.774444105671433e-06,9.859752303455286e-07,9.554307922200834e-07,0.814
5.169959988621881e-06,5.42463314174417e-06,3.882232499675109e-06,2.2336870079229583e-06,0.814
2.1498144154914015e-06,2.5554675091426477e-06,2.120732528979144e-06,3.7946062462018595e-07,0.814
2.7072033950603026e-06,6.777111817014256e-06,2.71610793054478e-06,1.5014140722445684e-06,0.814
2.8541448345768952e-06,8.563839829285655e-06,3.047627136265319e-06,7.272262574094906e-07,0.814
2.161836917598947e-06,7.226965382622442e-06,2.8068087927897656e-06,2.96097890378104e-06,0.814
2.638604735410057e-06,3.4555194793041007e-06,2.4264661767178487e-06,1.2331149857971719e-06,0.814
1.7481441741215962e-06,6.42027835895462e-06,1.0306389075929982e-06,9.262423631798609e-07,0.814
1.7678817233863895e-06,8.317383593030068e-06,2.4563974937798226e-06,2.3043631320007903e-06,0.814
1.2260354867361796e-06,8.616804400057022e-06,1.939534306320445e-06,1.3383594268214072e-06,0.814
1.5622963152817087e-06,6.8542081252852715e-06,1.3741460528958175e-06,1.4861355253459103e-06,0.814
1.5325825756440677e-06,5.311478793342145e-06,2.0621352992191727e-06,8.262538543144599e-07,0.814
1.7370217407984661e-06,5.710550724323385e-06,2.7172855690298137e-06,3.3187202024097093e-06,0.814
3.947085184755275e-06,5.562031154940051e-06,4.059476791869654e-06,2.892337238825223e-06,0.814
1.0381241802971395e-06,3.366633047795983e-06,1.2367365483449529e-06,1.906599917577707e-06,0.814
2.5306965262444237e-06,5.436800259520813e-06,1.6064989023716683e-06,6.608015260457801e-07,0.814
1.2020776165674102e-06,3.504098904115425e-06,1.1924912276436674e-06,3.60525720041441e-07,0.814
2.314900961315431e-06,3.339177125147783e-06,3.1182517779448595e-06,1.904357764555837e-06,0.814
1.550397742578584e-06,3.659747777183365e-06,1.4829728385394678e-06,1.6826658887168517e-06,0.814
2.3450615533821423e-06,3.799220464713167e-06,2.4634127241331663e-06,2.4852316985510516e-06,0.814
1.3129319131299692e-06,3.545083402072724e-06,4.1938790548974394e-07,5.256229600115116e-07,0.814
1.666888985682698e-06,2.4973858421737825e-06,1.4213613796268334e-06,5.15863915926212e-07,0.814
3.005558803750063e-06,6.894646315173112e-07,1.0768677496309813e-06,7.239460166698885e-07,0.814
6.488883665290726e-07,6.360349085052511e-06,1.3661110603206696e-06,1.7904780298696695e-07,0.814
9.547446202195294e-07,1.8348848611773586e-06,1.2870592164664342e-06,7.436155047562777e-07,0.814
5.919815499547295e-07,1.867459792970105e-06,2.1073098587178512e-06,2.183579634201861e-06,0.814
3.1985702668870172e-06,7.261106471152359e-06,3.861930284640709e-06,2.2387053440596012e-06,0.814
3.0024203132850627e-06,1.6686153721291637e-06,2.134624850233483e-06,1.5828900508932335e-06,0.814
2.903160178324833e-06,3.4627967007837803e-06,2.7267237775902988e-06,9.032937697486629e-07,0.814
3.2996964973168537e-06,5.4686933991617114e-06,3.34965162408665e-06,1.899434506407412e-06,0.814
1.8968346903939667e-06,1.5941411359868958e-06,1.7439231932232126e-06,1.7424487943643216e-06,0.814
4.132996727663042e-07,3.4017133751822937e-06,1.7033921976685574e-06,1.160477790530646e-06,0.814
4.0793153015576776e-06,6.48519252800823e-06,3.467818673774955e-06,4.150458959700916e-06,0.814
2.4518699975272773e-06,5.768590023118102e-07,1.593153350371303e-06,2.1690415418849903e-06,0.814
4.898753326224325e-07,5.244249490734244e-06,1.5105005184833434e-06,1.6173446059205705e-06,0.814
1.8126913251662554e-06,3.161130734009165e-06,2.14437974772415e-06,2.0676578539992024e-06,0.814
7.544588776396258e-07,3.3759417106679016e-06,2.1921259216476406e-06,1.7824987914983085e-06,0.814
1.096837197148392e-06,3.6584788835576805e-06,2.13578975770635e-06,1.6252153242435571e-06,0.814
1.5205721512767536e-06,3.952925203650683e-06,1.8995874730037409e-06,1.3853470421314822e-06,0.814
1.6723632728749182e-06,2.6266417575268157e-06,1.2607943758228918e-06,6.869893146993296e-07,0.814
3.7453764188451415e-06,5.559941592751383e-06,3.384142812296467e-06,2.4635240012919955e-06,0.814
1.7352984661320847e-06,2.4948618520204174e-06,2.0406454080803758e-06,2.3077170802581727e-06,0.814
1.1399572000224701e-06,4.149233210889719e-06,1.7050241488014957e-06,1.2743087303250924e-06,0.814
2.5391221994611134e-06,2.5658159633914004e-06,2.5778192938741665e-06,2.000812741534186e-06,0.814
1.465273794748779e-06,5.531840631637489e-06,2.3343647071790916e-06,9.935935858683047e-07,0.814
2.1032075720407673e-06,5.455521168385117e-06,9.696347601250772e-07,2.171777367004606e-06,0.814
1.5833778386534e-06,1.1327775584126267e-06,2.7402383328983663e-06,1.3376158532007611e-06,0.814
6.322127146673789e-07,1.3141713708932602e-06,7.58048920642459e-07,1.2919173965744205e-06,0.814
3.5119459764944797e-06,3.259036637655824e-06,3.397326311157537e-06,2.0601164973152593e-06,0.814
1.6571007378142615e-06,1.9433749758455513e-06,1.5574563300660841e-06,1.382439218507586e-06,0.814
1.2081913859347772e-06,1.743016349383516e-06,6.067697637915298e-07,1.0699088819900878e-06,0.814
1.715356369537992e-06,3.358072563567676e-06,2.6571702819256887e-06,3.1941853148952907e-06,0.814
1.5899722696921664e-06,1.3444175766774762e-06,1.3123915850582295e-06,1.4947824300464789e-06,0.814
2.61806501228099e-07,2.7630695884370746e-06,1.1259927931505767e-06,1.541707551743936e-06,0.814
1.997299051740668e-06,3.416115729715027e-06,2.121238751429658e-06,2.0883729959181987e-06,0.814
1.2173493769808635e-06,3.296031997532677e-06,3.47541297482354e-07,8.117929695772913e-07,0.814
1.8453307581142877e-06,2.569533088883974e-06,1.714748629402298e-06,8.521966669484436e-07,0.814
1.8324934799627546e-06,2.964135222141457e-06,1.2744213029645958e-06,1.1016492885652615e-06,0.814
2.3148860771722936e-06,3.4589817762268627e-06,2.6154678343704357e-06,1.269633951827796e-06,0.814
7.74731161775863e-07,2.379695409296631e-06,2.154525672650151e-07,1.2070885014557128e-06,0.814
3.644412774533155e-06,1.6536852164545015e-06,3.538806279005385e-06,1.8421615642548276e-06,0.814
1.1688254669158262e-06,4.1898507096852434e-07,1.6270346928452515e-06,2.5289903813426883e-06,0.814
2.0737750878592284e-06,2.1002503311321926e-06,2.7732414639948137e-06,1.7214968742631565e-06,0.814
2.5522907999952594e-06,1.8189576913590173e-06,2.1697318656205177e-06,2.3492139405054797e-06,0.814
2.747711521871696e-06,3.4050974165120994e-06,2.5101224465205854e-06,1.5564970282400342e-06,0.814
3.874016715542668e-07,1.4192904318911784e-06,8.458842240366e-07,1.790964987201716e-06,0.814
1.6119287703051065e-06,5.727388869666583e-07,2.1372159826142063e-06,1.1220249930864689e-06,0.814
3.910974310213773e-06,6.398093679485695e-06,4.715903237618022e-06,4.0231674961519566e-06,0.814
4.441007895702602e-06,4.487126208307449e-06,3.890177756956496e-06,3.070271035093382e-06,0.814
1.7937474116524644e-06,4.042044061496605e-07,1.090260128494151e-06,9.134141052020368e-07,0.814
3.152539286335841e-06,4.20040158191009e-06,3.749749609621918e-06,2.919891508206455e-06,0.814
4.338275384225661e-06,3.240801767157596e-06,2.901387429122237e-06,2.6386895206026626e-06,0.814
2.950322339048268e-06,8.337568364529214e-07,2.3883522793242447e-06,2.0191436729432105e-06,0.814
3.6399162918696716e-06,3.1326629777991874e-06,2.88813956617932e-06,2.9087681259697205e-06,0.814
1.5496201981337498e-06,2.601396626143854e-06,1.7104990853541732e-06,1.1135771146235528e-06,0.814
2.053215376732356e-06,1.549561605386678e-06,7.467007897432946e-07,9.7912274073612e-07,0.814
2.376641589357056e-06,2.952371387231758e-06,2.8593080897532896e-06,2.5038327789496186e-06,0.814
2.654355133600153e-06,1.546453178821911e-06,1.7151324718668896e-06,6.925074326894668e-07,0.814
2.829081402980707e-06,1.958226064914984e-06,2.1012203308897045e-06,1.8711253948618191e-06,0.814
1.4528529245444791e-06,2.0208913366584808e-06,1.3632457460991324e-06,2.3560616090215686e-06,0.814
1.3364828889055335e-06,2.028176773787796e-06,2.0383860033122163e-06,2.032714130953165e-06,0.814
3.1740591736912516e-06,2.1867869406238927e-06,1.309456713436097e-06,2.109780400489631e-06,0.814
3.257018217502964e-06,4.540034856765924e-06,3.807344816442569e-06,4.112417882132913e-06,0.814
1.610607801445836e-06,1.160612788902527e-06,1.9578823195196524e-06,2.3281266552207686e-06,0.814
2.9423500537505868e-06,2.5704211575352807e-06,2.5840217443026943e-06,1.7374026288814827e-06,0.814
2.3133710291285775e-06,1.304372336239762e-06,2.4579254993068293e-06,2.4698861271417938e-06,0.814
1.7513195830045599e-06,2.1326063292297375e-06,2.0581434171834763e-06,6.116844617222356e-07,0.814
7.632577341380585e-07,1.3443757374291714e-06,8.490158512006952e-07,6.454641081702514e-07,0.814
8.566970080757346e-07,3.5257464877135454e-06,1.6406304169685663e-06,2.3660505269472674e-06,0.814
8.515528509365683e-07,7.51931708377832e-07,1.5794018041641563e-06,3.0745569022312306e-06,0.814
2.5305311815407463e-06,3.5647754480691594e-06,2.6299317499580733e-06,2.156118230526638e-06,0.814
1.8746368269292159e-06,1.3443486732111533e-06,2.131754737151663e-06,4.19755047329799e-07,0.814
1.7655106943207812e-06,7.794185722813592e-07,9.214739253837e-07,1.5534820612653766e-06,0.814
2.4317439414007503e-06,4.518001295612571e-06,2.172328795306814e-06,2.6266006943048266e-06,0.814
2.6873533137630584e-06,2.022474493241903e-06,2.034735988226818e-06,1.244196364997638e-06,0.814
1.4832826595884613e-06,1.5506532027725276e-06,2.1467065930240793e-06,4.2729644323602307e-07,0.814
1.352264004233589e-06,4.0746188123502015e-06,1.4966057473157275e-06,2.081931291167361e-06,0.814
1.9677328801012375e-06,2.0328527786026394e-06,2.051273569391886e-06,6.377084608709039e-07,0.814
1.0216959064616294e-06,2.0092743166712452e-06,8.151100394939249e-07,1.5242959073517394e-06,0.814
6.239953118500763e-06,5.161025612383957e-06,5.8962133569958365e-06,1.0977134669422454e-06,0.814
3.7210539231923977e-06,3.1327159782976235e-06,2.7600667911657846e-06,1.98606110069612e-06,0.814
3.223089144313122e-06,5.23441334171809e-06,5.00617516404423e-06,5.970226252752666e-07,0.814
7.236220401417255e-06,8.28813589174912e-06,8.498553126627761e-06,3.5860183853645682e-06,0.814
5.709447830719493e-06,5.639721761509424e-06,1.0730035367150042e-05,5.23790387256727e-06,0.814
6.1439526929194855e-06,2.6530764664737104e-06,7.1477232560180425e-06,3.4943556447972486e-06,0.814
7.730050996191264e-06,5.9151088047006204e-06,5.718514259842031e-06,3.0003686820272586e-06,0.814
2.1314106431846792e-06,5.3860188509489956e-06,1.8760009575258252e-06,1.3386442877679114e-06,0.814
1.5536578111863416e-05,9.556551680199102e-06,9.15678070570294e-06,2.50792017098192e-06,0.814
3.3383525796628305e-05,3.947620194407302e-05,1.7549878075022893e-05,9.570309546500906e-06,0.814
8.249864821628314e-05,1.7331419106594482e-05,4.4483595315641775e-05,1.2474698769051717e-05,0.814
4.0526101885835195e-05,5.753598718639637e-05,1.7449708065167976e-05,1.0230871952335309e-05,0.814
6.60170249697038e-06,9.212663703345122e-06,4.142988324876012e-06,1.0928193815079877e-06,0.814
3.1267573479046115e-06,8.36391560356202e-06,4.151848528418729e-06,3.966110370754276e-06,0.814
4.888659001205712e-06,3.5014113697749548e-06,3.747140297997076e-06,6.627263809318706e-07,0.814
3.323458902435101e-06,1.3003293078967192e-06,3.350667120556302e-06,5.969372370081391e-07,0.814
2.5566984540293354e-06,4.397266287483186e-06,2.7078722980867277e-06,1.381390659765936e-06,0.814
1.8540047196036768e-06,3.607078151097415e-06,1.3454343858612258e-06,2.0314918123964183e-07,0.814
9.024647105142459e-07,4.039943287339902e-06,3.843401706492141e-07,1.3341217888096575e-06,0.814
1.2401461992920195e-06,3.037192286930031e-06,1.5885231348011023e-06,1.4686509377754055e-06,0.814
1.758483453417376e-06,3.594360342926726e-06,5.04900415559778e-07,1.9795416388294074e-06,0.814
3.401294552463553e-06,2.1391567377978193e-06,3.548032464830428e-06,2.923707861122163e-06,0.814
2.6411602320201572e-06,5.666052447661821e-06,3.0087288749067543e-06,2.986715367338435e-06,0.814
4.127624124706749e-06,5.4284246638717085e-06,3.940815324289561e-06,4.5745227132408145e-06,0.814
3.334173696559058e-06,1.3001365107420107e-06,2.3850033169653637e-06,2.2119873941157966e-06,0.814
2.83169667557764e-06,2.239795413011691e-06,2.6306345677129925e-06,1.929738811860208e-06,0.814
2.586761702412563e-06,4.342059062277883e-06,3.121178481655417e-06,3.114525997478508e-06,0.814
2.3135212794887043e-06,3.0199288889271752e-06,1.202659940154741e-06,1.3611006615045764e-06,0.814
3.365639089832728e-07,3.917513917837047e-06,1.4648459566294005e-06,1.785447512079139e-06,0.814
5.124330145730926e-07,1.8423419997182102e-06,7.911374966238493e-07,3.1806771573283206e-07,0.814
2.0095549495173433e-06,4.012962859173399e-06,2.063444871919607e-06,2.9662696417817133e-06,0.814
1.749390311508823e-06,8.678731729379661e-07,1.4379666720708423e-06,3.3320274182987686e-07,0.814
3.0480225882030694e-06,2.3774925770376427e-06,3.4260702119023117e-06,2.5762139342459313e-06,0.814
6.872196446124685e-08,1.43578158663928e-06,3.5437668912527817e-07,8.114335255637424e-07,0.814
1.99834275054875e-06,1.0069590470747225e-06,8.053204447843313e-07,9.472492669190947e-07,0.814
7.55555918644994e-07,1.9016186350232897e-06,1.4981777247486155e-06,1.958774433788459e-06,0.814
5.648387783138887e-06,5.250512577472261e-06,4.6759572566770205e-06,3.576005712318685e-06,0.814
5.36918088779155e-07,3.2123054702900028e-06,2.215791175923775e-06,1.7847069824310472e-06,0.814
2.184152566679979e-06,3.715331136711519e-06,1.6943329520162619e-06,1.9150819678941166e-06,0.814
9.791074264280777e-07,1.695822911180411e-06,1.6913586219455521e-06,1.4278356151105774e-06,0.814
1.9058418433915904e-06,2.70000396180142e-06,2.0991779425265146e-07,2.381716343433457e-07,0.814
6.439980911686759e-06,6.831832709529108e-06,1.2176742733532248e-06,1.362198831688851e-06,0.814
3.988775607426186e-06,1.373799294468356e-06,2.2210738442097895e-06,1.7702732789089952e-06,0.814
2.8093551213228054e-06,9.168079783929896e-07,1.4548743829567316e-06,1.5028377253710307e-06,0.814
1.4291958641721409e-06,4.423015323694168e-06,3.803361247220735e-06,2.358793589802261e-06,0.814
2.6374091593595636e-06,1.1697298782495147e-06,1.9657170394207104e-06,1.3959919744995205e-06,0.814
2.481274401393158e-06,2.211176355967853e-06,3.236699061953535e-06,1.4628127328470258e-06,0.814
2.2894838765954847e-06,1.5100925413706077e-06,2.346065211941485e-06,2.057096719841039e-06,0.814
3.865662249493019e-06,3.203282320321021e-06,3.831162170040138e-06,3.0731687834370093e-06,0.814
3.6188765015865356e-06,1.6842573237067279e-06,2.5352681157926396e-06,2.122605945184978e-06,0.814
2.0542350396119516e-06,5.106370112297337e-07,1.9727130285907526e-06,5.527612297938845e-07,0.814
2.5201067877139463e-06,6.843207893694054e-07,2.502519931998212e-06,2.2116429024781443e-06,0.814
4.757435580109705e-06,3.6897855130723253e-06,4.629092275603674e-06,3.517984540280216e-06,0.814
2.2919288480003685e-06,2.716366591495653e-06,9.66697901347438e-07,1.4877598119743585e-06,0.814
3.3265425310599666e-06,4.543042301364409e-06,3.359875981746006e-06,2.9402770190433437e-06,0.814
3.892480816207229e-06,2.3569198678310257e-06,2.9583436663941464e-06,2.612274417294653e-06,0.814
2.5361528407701456e-06,1.9476952939005156e-06,1.3419012717947745e-06,1.1490474478844496e-06,0.814
1.3194701904013283e-06,3.3367207113461316e-06,1.848821741065841e-06,1.4988538253762832e-06,0.814
2.2054089900674593e-06,2.6573820703756436e-06,1.1633815723103336e-06,2.1647109741405757e-06,0.814
1.6345722740763698e-06,1.1815489146699175e-06,2.0089482035011322e-06,2.1555510060004664e-06,0.814
2.3108322942130195e-06,2.0712516637047455e-06,2.2509461133795434e-06,2.315608605253029e-06,0.814
2.3795724902528313e-06,1.710946552281739e-06,1.9720193644495104e-07,6.884449909498033e-07,0.814
3.128024301134972e-06,2.0873716819189666e-06,2.9815263383588334e-06,2.596536100800598e-06,0.814
3.093399342608157e-06,1.6366686600522564e-06,3.122876977374528e-06,2.605557785927679e-06,0.814
1.963354175818748e-06,2.4815935194567807e-06,3.3228586088696985e-06,1.626321545129857e-06,0.814
4.0414500748059655e-06,2.299481115295403e-06,1.8420273657826144e-06,6.22439105773828e-07,0.814
3.3896826395051477e-06,8.48911274338258e-07,1.7508854354620303e-06,2.1263757751553806e-06,0.814
5.004513699428246e-07,9.249951422018465e-07,4.19378337972747e-08,2.3521511974195032e-06,0.814
1.2539510523990134e-06,1.5433685141105652e-06,1.0448315433971436e-06,5.051170747980408e-07,0.814
1.6176323406560554e-06,1.8943147616691692e-06,5.091732182937804e-07,5.478816914416392e-07,0.814
2.004375252333268e-06,3.209120197973982e-06,2.397695446487052e-06,2.3276037189949534e-06,0.814
8.532473175282666e-07,1.9466813736138533e-06,4.959558682479696e-07,6.50980968815112e-07,0.814
5.60302753265608e-06,4.725975427178591e-06,4.6369281318253905e-06,3.18949045340989e-06,0.814
4.231037629360504e-06,1.8149272761969051e-06,2.11939491886638e-06,1.0346613442304884e-06,0.814
5.118977096287677e-06,3.6760262477867925e-06,4.32901024848115e-06,3.416606024263668e-06,0.814
2.4152486311831913e-06,2.7965557950124644e-06,2.7724095248222002e-06,2.683013586085353e-06,0.814
5.009624761624429e-06,3.15633693800549e-06,3.1225784782162666e-06,2.4863641504425525e-06,0.814
1.928172795526134e-06,1.6066529100069428e-06,6.942421271575095e-07,7.104917309846e-07,0.814
2.7019502326754592e-06,1.4922399101176694e-06,1.8286681961158629e-06,1.2841889941569948e-06,0.814
1.0649829607826961e-06,1.862725072106646e-06,2.9836629478656225e-07,7.849674313377425e-07,0.814
2.490300661893101e-06,2.5774850274850203e-06,4.022553037366209e-06,3.3364286032617125e-06,0.814
3.268678161223953e-06,2.0358805770484003e-06,2.8094049260705418e-06,1.6420734219565992e-06,0.814
1.0485964720644263e-06,2.4855348331331373e-06,8.024507674611775e-07,1.1756358350126793e-06,0.814
2.1208853500597623e-06,2.9997282111888682e-06,1.6305418178719758e-06,1.6640330677556875e-06,0.814
3.074861692321561e-07,1.746668332953872e-06,2.427165055064684e-06,1.6864107045442167e-06,0.814
1.2047165621139975e-06,2.7721532637238243e-06,3.7687616432861465e-06,2.4026337496394497e-06,0.814
1.1608921002831797e-06,3.967452598761899e-06,1.8775039289217985e-06,3.272490926938751e-06,0.814
5.501149794527754e-06,5.664424687129528e-06,6.131151515838898e-06,4.576014619089727e-06,0.814
6.454722917686575e-06,9.863854943247365e-06,1.0918105824461308e-05,1.1653991980185752e-05,0.814
6.850910921391223e-06,5.4418763938401e-06,9.432586710341586e-06,8.887483242419042e-06,0.814
5.097773446516411e-06,2.8445257380171533e-06,6.147362086751044e-06,5.427501803525884e-06,0.814
5.20472290887184e-06,2.0687203478038597e-06,4.1590444708006774e-06,2.882425766175794e-06,0.814
1.8750575118171289e-06,1.6729404337439102e-06,3.7566028549513727e-06,2.1000074393913125e-06,0.814
2.189000732165138e-06,2.5404530286975506e-06,1.2727102884336666e-06,1.2512891270864378e-06,0.814
8.821379160181291e-07,1.9672496705680537e-06,2.1760265835933334e-06,1.257445171934277e-06,0.814
3.561540440476185e-06,1.5913981979646823e-06,1.646486470175515e-06,1.552374884942576e-06,0.814
1.1796840427263155e-06,1.4962154634307561e-06,2.0856121335867345e-06,1.507757671708415e-06,0.814
1.8206118823387612e-06,3.4785493758596003e-06,1.9337552222508797e-06,2.4757593875917743e-06,0.814
1.462040363635508e-06,2.929595130976578e-06,2.1102734340712015e-06,2.860989061571233e-06,0.814
2.512077913663561e-06,1.7650226004595531e-06,7.47358603953803e-07,7.543105308401032e-07,0.814
7.199702260372758e-06,5.825078981519787e-06,6.82771397186075e-06,6.563812067481055e-06,0.814
5.4736111562894504e-06,2.3614211447669722e-06,3.3077270577810676e-06,2.1205125026131067e-06,0.814
2.3155508627447962e-06,1.889073392692485e-06,8.607628478854029e-07,3.274511633628931e-07,0.814
5.935865516338349e-06,2.0296446592848236e-06,4.34608028648203e-06,4.0961790596501344e-06,0.814
3.502518937227586e-06,2.526938055810384e-06,1.226148146951497e-06,9.869082803198233e-07,0.814
2.66314540209746e-06,2.3432134333125676e-06,2.5112996375062075e-06,3.3366933005149092e-06,0.814
2.821671025882503e-06,3.136114717648072e-06,9.824733470648066e-07,1.0158783735107646e-06,0.814
3.175873228190281e-06,2.9650602091756727e-06,1.9338617206586802e-06,7.631767220357696e-07,0.814
3.255761649318416e-06,2.2876597863937875e-06,2.565840606542464e-06,3.369115469215839e-07,0.814
2.9231935915119153e-06,1.8706487868685167e-06,2.270097695366059e-06,2.5799212095845004e-06,0.814
2.6161659848753885e-06,4.178704217332979e-06,1.949311340223006e-06,2.0473139772073342e-06,0.814
3.729850909020218e-06,2.876313398970355e-06,2.3914002181883215e-06,1.9518023006901883e-06,0.814
2.0061178515261068e-06,3.7336412832170315e-06,3.837381651071366e-06,3.1043227463027967e-06,0.814
3.834259946669173e-06,3.6739391632922755e-06,3.5128971820532674e-06,2.9152377348920764e-06,0.814
3.585011116436924e-06,3.564274202781481e-06,2.758978559629097e-06,1.771865136022724e-06,0.814
3.87004892971885e-06,5.5940691249255094e-06,2.5382514811159143e-06,2.05263809871232e-06,0.814
2.0588781518998517e-06,4.2816968660177854e-06,1.6360098715151883e-06,1.68788444861297e-06,0.814
4.228609020061829e-06,8.847353816247453e-06,4.297697911271097e-06,2.795986267480708e-06,0.814
3.4677887786174347e-06,8.13268352389008e-06,3.4831103417573485e-06,1.3240935759404533e-06,0.814
1.3983429932090092e-06,1.0654467809311396e-05,9.594740007085073e-07,3.899882033394097e-06,0.814
5.851532149104585e-06,1.2680568343558872e-05,4.908787481790326e-06,2.5783740833764065e-06,0.814
8.163091803802434e-06,1.5134536770740861e-05,5.608915632144666e-06,4.10318222905132e-06,0.814
6.504210444128801e-06,2.208923165373175e-05,2.512020981125296e-06,3.626336393749982e-06,0.814
1.4070528239607937e-05,4.772997354792546e-05,4.1653272476886395e-06,9.993377772776835e-06,0.814
0.00010508474411425096,0.00010162513459818892,5.3786687713031416e-05,2.4644831475322794e-05,0.814
8.94824432969636e-05,4.109705563308781e-05,3.6320810066066544e-05,1.8473602115403388e-05,0.814
2.125050916210263e-05,3.379401983573356e-05,1.822859993402007e-05,1.051339666442617e-05,0.814
1.4045169639661498e-05,2.277115200415179e-05,1.3227175031898301e-05,6.596509530480115e-06,0.814
3.293775503358701e-06,1.0301160277595781e-05,7.027413374579983e-06,4.817120350104316e-06,0.814
8.10130060262578e-06,1.0605136861162927e-05,8.429680592485366e-06,4.336272763706011e-06,0.814
3.0845451927445287e-06,6.7256888693645494e-06,3.783363064917598e-06,3.4357081888313277e-06,0.814
2.6836987872264837e-06,7.053841494403696e-06,3.0610395559162356e-06,2.909333624677704e-06,0.814
3.2826951588209324e-06,5.3642519933507e-06,2.9017275726564113e-06,2.0584810544526044e-06,0.814
3.7734480614439023e-06,6.157827315361276e-06,3.5979145412093074e-06,3.0572068593769184e-06,0.814
2.0453338985905857e-06,4.144343185786159e-06,1.2252436062842856e-06,1.6483775552386363e-06,0.814
4.907161391623339e-06,5.582672220103991e-06,3.676736080651106e-06,8.301451672430864e-07,0.814
2.06392442849234e-06,3.7481628462708427e-06,3.933118060690776e-06,3.0487934085929313e-06,0.814
1.5404698629556186e-06,2.377811567490573e-06,1.745270503910576e-06,1.7011364166429813e-06,0.814
2.1079854527487684e-06,4.833316378511955e-06,1.6082411238129654e-06,8.58933171920312e-07,0.814
3.4715533723462376e-06,3.560696130587885e-06,3.693677876351059e-06,2.8032570212029095e-06,0.814
7.632829097235197e-07,1.3209096906734297e-06,1.145036029611645e-06,1.2655404568734405e-06,0.814
1.585744852044286e-06,3.0613341686135022e-06,2.165588160829286e-06,4.993382892709098e-07,0.814
2.337339946320358e-06,3.82843661680626e-06,1.6598966313815595e-06,2.4047321116951114e-06,0.814
1.8029751943724179e-06,1.918268986311515e-06,1.6236029606453762e-06,1.0300195361806336e-06,0.814
6.272410062115365e-07,2.60419295427405e-07,1.3651173926626678e-06,5.36954181395298e-07,0.814
1.9956785931151448e-06,3.3381081664511747e-06,1.2523915143995495e-06,2.4105056021095775e-06,0.814
1.6480424377649305e-06,1.425215297229483e-06,2.247192838930831e-06,2.6746385233378034e-06,0.814
